abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"NEW ORLEANS, March 5. -- Ostrich's performance in the Oakland Handicap to-day, when he ran second to Tribes Hill, the favorite, and forced him out to the last ounce, gave the talent a line on the colt's chances in the Crescent City Derby. It was a race from beginning to end, and the mile and a quarter was covered within a fifth of a second of track record time.  ",https://www.nytimes.com/1904/03/06/archives/racing-at-new-orleans-ostrich-though-beaten-showed-form-in-the.html,,,14,The New York Times,[],"{'main': 'RACING AT NEW ORLEANS.; Ostrich, Though Beaten, Showed Form in the Oakland Handicap.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RACING AT NEW ORLEANS.; Ostrich, Though Beaten, Showed Form in the Oakland Handicap.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc652d2b-5128-55ca-b874-c6b87cb8bcfa,0,nyt://article/fc652d2b-5128-55ca-b874-c6b87cb8bcfa,
,https://www.nytimes.com/1904/03/06/archives/front-page-6-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd8491fd-8237-5ead-8f0b-7eb8f6cde402,0,nyt://article/fd8491fd-8237-5ead-8f0b-7eb8f6cde402,
Ohio injunction vs. plumbers,https://www.nytimes.com/1904/03/07/archives/an-ohio-trades-union-injunction.html,Ohio injunction vs. plumbers,,6,The New York Times,[],"{'main': 'AN OHIO TRADES UNION INJUNCTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN OHIO TRADES UNION INJUNCTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'LABOR UNIONS', 'rank': 1, 'major': 'N'}]",1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/073c4482-58f2-571d-8904-5c8311aba344,0,nyt://article/073c4482-58f2-571d-8904-5c8311aba344,
,https://www.nytimes.com/1904/03/07/archives/rubber-pipes-for-salt-water-experiment-at-the-aquarium-is-cited-by.html,,,6,The New York Times,[],"{'main': 'RUBBER PIPES FOR SALT WATER.; Experiment at the Aquarium Is Cited by a Correspondent.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUBBER PIPES FOR SALT WATER.; Experiment at the Aquarium Is Cited by a Correspondent.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'GEORGE F. WILSON', 'person': [{'firstname': 'George', 'middlename': 'F.', 'lastname': 'WILSON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/08211139-37f5-57f3-8841-b6eba68abbf1,0,nyt://article/08211139-37f5-57f3-8841-b6eba68abbf1,
,https://www.nytimes.com/1904/03/07/archives/to-abolish-grade-crossing-newark-officials-and-lackawanna-road.html,,,7,The New York Times,[],"{'main': 'TO ABOLISH GRADE CROSSING.; Newark Officials and Lackawanna Road Agree on Plan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO ABOLISH GRADE CROSSING.; Newark Officials and Lackawanna Road Agree on Plan.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/095c69c2-3e09-5427-988b-9525fde8aa00,0,nyt://article/095c69c2-3e09-5427-988b-9525fde8aa00,
,https://www.nytimes.com/1904/03/07/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a9004be-d725-5ee2-a6a1-255c989d88a8,0,nyt://article/0a9004be-d725-5ee2-a6a1-255c989d88a8,
,https://www.nytimes.com/1904/03/07/archives/britain-may-hold-coal.html,,,2,The New York Times,[],"{'main': 'BRITAIN MAY HOLD COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITAIN MAY HOLD COAL.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a9e0268-57fc-55ef-be62-f8e96e5ac76b,0,nyt://article/0a9e0268-57fc-55ef-be62-f8e96e5ac76b,
"WASHINGTON, March 6. -- A large number of applications already have been received by Admiral Walker, President of the Panama Canal Commission, for employment on the Isthmus. Engineers, physicians, draughtsmen, men with experience in the handling of large gangs of laborers, mechanics, clerks. and accountants are represented in the letters that have already come to hand.  ",https://www.nytimes.com/1904/03/07/archives/want-jobs-on-the-isthmus-admiral-walker-deluged-with-applications.html,,,5,The New York Times,[],"{'main': 'WANT JOBS ON THE ISTHMUS.; Admiral Walker Deluged with Applications -- No Appointments Yet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WANT JOBS ON THE ISTHMUS.; Admiral Walker Deluged with Applications -- No Appointments Yet.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0abe8d1b-db97-5fbe-822a-0c32dca74198,0,nyt://article/0abe8d1b-db97-5fbe-822a-0c32dca74198,
"LONDON, March 6. -- It is reported that German bankers offered a loan to Russia on favorable terms, but that the offer was not accepted.  ",https://www.nytimes.com/1904/03/07/archives/article-6-no-title.html,,,2,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ae6253f-47a6-5299-b67d-40712d9c2e3f,0,nyt://article/0ae6253f-47a6-5299-b67d-40712d9c2e3f,
,https://www.nytimes.com/1904/03/07/archives/command-for-french-prince-czar-to-grant-a-personal-request-by-louis.html,,,2,The New York Times,[],"{'main': 'COMMAND FOR FRENCH PRINCE.; Czar to Grant a Personal Request by Louis Napoleon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMAND FOR FRENCH PRINCE.; Czar to Grant a Personal Request by Louis Napoleon.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c4504af-73e3-5d5c-91da-8804f18deb3a,0,nyt://article/0c4504af-73e3-5d5c-91da-8804f18deb3a,
Extreme congestion obtains daily at the Cortlandt Street Station of the Ninth Avenue elevated line. This letter points out a simple means of providing a large degree of relief at Cortlandt Street until complete relief is provided by means of additional stairways.  ,https://www.nytimes.com/1904/03/07/archives/relief-on-elevated-station-suggestion-as-to-the-crowding-at.html,,,6,The New York Times,[],"{'main': 'RELIEF ON ELEVATED STATION.; Suggestion as to the Crowding at Cortlandt Street.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIEF ON ELEVATED STATION.; Suggestion as to the Crowding at Cortlandt Street.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'C.H. ARNOLD', 'person': [{'firstname': 'C.', 'middlename': 'H.', 'lastname': 'ARNOLD', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0f30079b-88e7-56c2-96a9-b0269e6c6753,0,nyt://article/0f30079b-88e7-56c2-96a9-b0269e6c6753,
"The Committee on Differentials of the Merchants' Association has received replies to protests made Feb. 29 in letters to Presidents and Traffic Managers of various railroads against differential rates, which, it was claimed, discriminated against New York and injured the city's trade.  ",https://www.nytimes.com/1904/03/07/archives/grain-rate-protest-railway-presidents-reply-to-complaints-on.html,,,9,The New York Times,[],"{'main': 'GRAIN RATE PROTEST.; Railway Presidents Reply to Complaints on Differentials.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GRAIN RATE PROTEST.; Railway Presidents Reply to Complaints on Differentials.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/116e103c-2d36-5972-bb39-9f53c46c66e7,0,nyt://article/116e103c-2d36-5972-bb39-9f53c46c66e7,
It is really a matter of no consequence whether the Democrats of New York hold their State Convention in this city or in Albany. Whether the delegation to the St. Louis Convention be instructed or uninstructed is not of vital importance. Nor did the fate of this Nation hang upon the election of a State Committeeman from the Forty-eighth Senatorial District.  ,https://www.nytimes.com/1904/03/07/archives/mr-hill-and-mr-murphy.html,,,6,The New York Times,[],"{'main': 'MR. HILL AND MR. MURPHY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. HILL AND MR. MURPHY.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/172885b8-6477-5645-ad50-e8c6d3f6731a,0,nyt://article/172885b8-6477-5645-ad50-e8c6d3f6731a,
"Melles, Leon, death natural",https://www.nytimes.com/1904/03/07/archives/theatrical-manager-dies-from-poison-leon-melles-had-been-robbed.html,"Melles, Leon, death natural",,1,The New York Times,[],"{'main': 'THEATRICAL MANAGER DIES FROM POISON; Leon Melles Had Been Robbed Before Getting Home. POLICE WATCHING A WOMAN Coroner Scholer to Hold an Autopsy -- Dead Man Had Conducted Vaudeville Troupe Tours.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THEATRICAL MANAGER DIES FROM POISON; Leon Melles Had Been Robbed Before Getting Home. POLICE WATCHING A WOMAN Coroner Scholer to Hold an Autopsy -- Dead Man Had Conducted Vaudeville Troupe Tours.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'MELLES, LEON', 'rank': 1, 'major': 'N'}]",1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b2b4893-a5aa-5cda-ac6e-d872473b7e5e,0,nyt://article/1b2b4893-a5aa-5cda-ac6e-d872473b7e5e,
Knights of Columbus vs. Catholics in Conn.,https://www.nytimes.com/1904/03/07/archives/knights-of-columbus-surprised-at-attack-friction-with-catholic.html,Knights of Columbus vs. Catholics in Conn.,,5,The New York Times,[],"{'main': ""KNIGHTS OF COLUMBUS SURPRISED AT ATTACK; Friction with Catholic Church Charged in Connecticut. THE ORDER'S ACTUAL STANDING Dr. Coyle, District Deputy Here, Says There Can Be No Antagonism with the Church."", 'kicker': None, 'content_kicker': None, 'print_headline': ""KNIGHTS OF COLUMBUS SURPRISED AT ATTACK; Friction with Catholic Church Charged in Connecticut. THE ORDER'S ACTUAL STANDING Dr. Coyle, District Deputy Here, Says There Can Be No Antagonism with the Church."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'MASONS', 'rank': 1, 'major': 'N'}]",1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e0a67c5-3275-5672-b69b-89af830712f5,0,nyt://article/1e0a67c5-3275-5672-b69b-89af830712f5,
,https://www.nytimes.com/1904/03/07/archives/new-yorkers-at-palm-beach.html,,,7,The New York Times,[],"{'main': 'NEW YORKERS AT PALM BEACH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW YORKERS AT PALM BEACH.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2018082b-e9fa-5365-aca3-d33b02f864ae,0,nyt://article/2018082b-e9fa-5365-aca3-d33b02f864ae,
Iroquois and Darlington disasters,https://www.nytimes.com/1904/03/07/archives/tammany-delegate-arraigns-mclellan-calls-some-closed-theatres-safer.html,Iroquois and Darlington disasters,,12,The New York Times,[],"{'main': ""TAMMANY DELEGATE ARRAIGNS M'CLELLAN; Calls Some Closed Theatres Safer Than Some Left Alone. DARLINGTON WRECK COMPLAINT Non-Union Men Said to be Employed to Clear Scene of Hotel Disaster -- More Subway Troubles."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TAMMANY DELEGATE ARRAIGNS M'CLELLAN; Calls Some Closed Theatres Safer Than Some Left Alone. DARLINGTON WRECK COMPLAINT Non-Union Men Said to be Employed to Clear Scene of Hotel Disaster -- More Subway Troubles."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CEN. FED. UNION', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'LABOR UNIONS', 'rank': 2, 'major': 'N'}]",1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20394c3a-6f03-5a2c-8225-b63faf629fc0,0,nyt://article/20394c3a-6f03-5a2c-8225-b63faf629fc0,
,https://www.nytimes.com/1904/03/07/archives/britain-tried-to-avert-war-count-benckendorff-told-his-government.html,,,2,The New York Times,[],"{'main': 'BRITAIN TRIED TO AVERT WAR.; Count Benckendorff Told His Government That Was His Belief.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITAIN TRIED TO AVERT WAR.; Count Benckendorff Told His Government That Was His Belief.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2087e369-9792-52dd-82e4-4945f534226a,0,nyt://article/2087e369-9792-52dd-82e4-4945f534226a,
,https://www.nytimes.com/1904/03/07/archives/gov-odells-condition-improves.html,,,1,The New York Times,[],"{'main': ""Gov. Odell's Condition Improves."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Gov. Odell's Condition Improves."", 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22b704b2-1dd0-5928-908b-fc359ceee8a1,0,nyt://article/22b704b2-1dd0-5928-908b-fc359ceee8a1,
"Sears, David, gives Harvard $250,000",https://www.nytimes.com/1904/03/07/archives/250000-for-harvard-david-sears-of-boston-class-of-47-is-the-donor.html,"Sears, David, gives Harvard $250,000",,1,The New York Times,[],"{'main': ""$250,000 FOR HARVARD.; David Sears of Boston, Class of '47, Is the Donor."", 'kicker': None, 'content_kicker': None, 'print_headline': ""$250,000 FOR HARVARD.; David Sears of Boston, Class of '47, Is the Donor."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SEARS, DAVID', 'rank': 1, 'major': 'N'}]",1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2453e63c-334c-5407-b51f-aca8bd7e4c9d,0,nyt://article/2453e63c-334c-5407-b51f-aca8bd7e4c9d,
,https://www.nytimes.com/1904/03/07/archives/the-rev-mr-wrights-call-his-congregation-urges-him-not-to-leave.html,,,7,The New York Times,[],"{'main': ""THE REV. MR. WRIGHT'S CALL.; His Congregation Urges Him Not to Leave This City."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE REV. MR. WRIGHT'S CALL.; His Congregation Urges Him Not to Leave This City."", 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a623193-0c83-5f6a-ab86-805370831af2,0,nyt://article/2a623193-0c83-5f6a-ab86-805370831af2,
,https://www.nytimes.com/1904/03/07/archives/convention-plans-and-men.html,,,6,The New York Times,[],"{'main': 'CONVENTION PLANS AND MEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONVENTION PLANS AND MEN.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2acdb702-3bc0-5f46-a943-0eff5c74ad02,0,nyt://article/2acdb702-3bc0-5f46-a943-0eff5c74ad02,
,https://www.nytimes.com/1904/03/07/archives/jerusalems-ruler-coming-keazim-bey-governor-of-palestine-to-visit.html,,,1,The New York Times,[],"{'main': ""JERUSALEM'S RULER COMING.; Keazim Bey, Governor of Palestine, to Visit St. Louis Fair."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JERUSALEM'S RULER COMING.; Keazim Bey, Governor of Palestine, to Visit St. Louis Fair."", 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d3a350a-f8b4-537c-afcc-2623f3177078,0,nyt://article/2d3a350a-f8b4-537c-afcc-2623f3177078,
says crime can be stopped,https://www.nytimes.com/1904/03/07/archives/article-7-no-title.html,says crime can be stopped,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'STOKES, J. G. P.', 'rank': 1, 'major': 'N'}]",1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d3dcf91-9063-57c3-be6f-4fc84d1dca20,0,nyt://article/2d3dcf91-9063-57c3-be6f-4fc84d1dca20,
,https://www.nytimes.com/1904/03/07/archives/students-riot-in-prague-rival-german-and-czech-factions-clash-over.html,,,2,The New York Times,[],"{'main': 'STUDENTS RIOT IN PRAGUE.; Rival German and Czech Factions Clash Over Russia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STUDENTS RIOT IN PRAGUE.; Rival German and Czech Factions Clash Over Russia.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3172a512-a34b-5a4b-9a37-5aa118c8f2f4,0,nyt://article/3172a512-a34b-5a4b-9a37-5aa118c8f2f4,
Violates neutrality; will evacuate,https://www.nytimes.com/1904/03/07/archives/port-arthur-forts-damaged-hurt-by-japanese-bombardment-russians-to.html,Violates neutrality; will evacuate,,1,The New York Times,[],"{'main': 'PORT ARTHUR FORTS DAMAGED; Hurt by Japanese Bombardment -- Russians to Evacuate Niu-Chwang.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PORT ARTHUR FORTS DAMAGED; Hurt by Japanese Bombardment -- Russians to Evacuate Niu-Chwang.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NIU CHWANG', 'rank': 1, 'major': 'N'}]",1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/36bf69fd-3290-53f8-aa2f-281c23f4c54a,0,nyt://article/36bf69fd-3290-53f8-aa2f-281c23f4c54a,
,https://www.nytimes.com/1904/03/07/archives/on-the-london-exchange.html,,,10,The New York Times,[],"{'main': 'ON THE LONDON EXCHANGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON THE LONDON EXCHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36ed29ec-acaa-54e2-b179-33351d50cc4d,0,nyt://article/36ed29ec-acaa-54e2-b179-33351d50cc4d,
,https://www.nytimes.com/1904/03/07/archives/win-racquet-championship-shaw-and-bartlett-defeat-crane-and-winslow.html,,,5,The New York Times,[],"{'main': 'WIN RACQUET CHAMPIONSHIP.; Shaw and Bartlett Defeat Crane and Winslow in Doubles, at Philadelpia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WIN RACQUET CHAMPIONSHIP.; Shaw and Bartlett Defeat Crane and Winslow in Doubles, at Philadelpia.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37a5920e-73c2-5177-94e4-8705cef28fb6,0,nyt://article/37a5920e-73c2-5177-94e4-8705cef28fb6,
,https://www.nytimes.com/1904/03/07/archives/mexican-central-deal-report-that-james-speyer-will-buy-road-for.html,,,10,The New York Times,[],"{'main': 'MEXICAN CENTRAL DEAL.; Report That James Speyer Will Buy Road for Mexican Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEXICAN CENTRAL DEAL.; Report That James Speyer Will Buy Road for Mexican Government.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/386257a2-49cd-5897-a125-3d7497032654,0,nyt://article/386257a2-49cd-5897-a125-3d7497032654,
,https://www.nytimes.com/1904/03/07/archives/boers-start-for-st-louis.html,,,7,The New York Times,[],"{'main': 'Boers Start for St. Louis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boers Start for St. Louis.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d57dfea-df4a-5d8b-bfcc-de2b0508b649,0,nyt://article/3d57dfea-df4a-5d8b-bfcc-de2b0508b649,
,https://www.nytimes.com/1904/03/07/archives/the-mandjur-compromise-chinese-customs-officials-to-take-charge-of.html,,,2,The New York Times,[],"{'main': 'THE MANDJUR COMPROMISE.; Chinese Customs Officials to Take Charge of the Gunboat.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MANDJUR COMPROMISE.; Chinese Customs Officials to Take Charge of the Gunboat.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/40aadc7e-99b1-52a6-b6db-842677fb7df1,0,nyt://article/40aadc7e-99b1-52a6-b6db-842677fb7df1,
Speech on labor criticises employers,https://www.nytimes.com/1904/03/07/archives/employers-criticised-by-dr-rainsford-he-calls-their-refusal-to-deal.html,Speech on labor criticises employers,,12,The New York Times,[],"{'main': 'EMPLOYERS CRITICISED BY DR. RAINSFORD; He Calls Their Refusal to Deal with Labor Leaders Unjust. DEFENDS NON-UNION MEN Tells New Rochelle Forum That Motormen Are Shamefully Treated by the Metropolitan -- Trip on a Car.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EMPLOYERS CRITICISED BY DR. RAINSFORD; He Calls Their Refusal to Deal with Labor Leaders Unjust. DEFENDS NON-UNION MEN Tells New Rochelle Forum That Motormen Are Shamefully Treated by the Metropolitan -- Trip on a Car.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'RAINSFORD, REV. WM. S.', 'rank': 1, 'major': 'N'}]",1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/46654897-a70a-5959-9cb8-7faefe5ecc74,0,nyt://article/46654897-a70a-5959-9cb8-7faefe5ecc74,
,https://www.nytimes.com/1904/03/07/archives/blister-stops-duel-contest-between-fencing-master-and-baron-lasted.html,,,1,The New York Times,[],"{'main': 'BLISTER STOPS DUEL.; Contest Between Fencing Master and Baron Lasted Almost Three Hours.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLISTER STOPS DUEL.; Contest Between Fencing Master and Baron Lasted Almost Three Hours.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b07f30a-0438-5698-bd72-6b657ce8f6f7,0,nyt://article/4b07f30a-0438-5698-bd72-6b657ce8f6f7,
,https://www.nytimes.com/1904/03/07/archives/keifer-a-candidate-exspeaker-may-be-returned-to-congress-from-ohio.html,,,7,The New York Times,[],"{'main': 'KEIFER A CANDIDATE.; Ex-Speaker May Be Returned to Congress from Ohio.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KEIFER A CANDIDATE.; Ex-Speaker May Be Returned to Congress from Ohio.', 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ca46e7a-e746-5bd8-8824-9dbe639822ac,0,nyt://article/4ca46e7a-e746-5bd8-8824-9dbe639822ac,
,https://www.nytimes.com/1904/03/07/archives/cornells-team-for-nyac-games.html,,,8,The New York Times,[],"{'main': ""Cornell's Team for N.Y.A.C. Games."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Cornell's Team for N.Y.A.C. Games."", 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cc415d8-9356-519c-b849-250a766f85ad,0,nyt://article/4cc415d8-9356-519c-b849-250a766f85ad,
,https://www.nytimes.com/1904/03/07/archives/liner-like-a-noahs-ark-the-pretoria-here-with-136-wild-animals-from.html,,,12,The New York Times,[],"{'main': ""LINER LIKE A NOAH'S ARK; The Pretoria Here with 136 Wild Animals. FROM ICE FLOE AND JUNGLE Polar Bears on Open Deck -- Hatchway a Cabin for Giraffes -- Otter Scorning Canned Fish Died of Starvation."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LINER LIKE A NOAH'S ARK; The Pretoria Here with 136 Wild Animals. FROM ICE FLOE AND JUNGLE Polar Bears on Open Deck -- Hatchway a Cabin for Giraffes -- Otter Scorning Canned Fish Died of Starvation."", 'name': None, 'seo': None, 'sub': None}",[],1904-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4da168b8-a9c5-5db7-9e65-3ec8cba81445,0,nyt://article/4da168b8-a9c5-5db7-9e65-3ec8cba81445,
