abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1889/05/06/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2759cbe-bbe2-5df7-b372-64cb08e203d4,0,nyt://article/f2759cbe-bbe2-5df7-b372-64cb08e203d4
"BERLIN, May 5.--The imperial party arrived at Kiel at 8:30 A.M. to-day to attend the christening of Prince Henry's son. The route from the station to the palace was lined with guilds and various societies. The baby, which was held by the Emperor during the ceremony, was christened Waldemar Wilhelm Ludwig Friedrich Victor Heinrich.  ",https://www.nytimes.com/1889/05/06/archives/royal-baby-christened.html,,,1,The New York Times,[],"{'main': 'ROYAL BABY CHRISTENED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROYAL BABY CHRISTENED.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4a477c7-627e-5901-929e-263b28d2b823,0,nyt://article/f4a477c7-627e-5901-929e-263b28d2b823
,https://www.nytimes.com/1889/05/06/archives/outgoing-steamships.html,,,2,The New York Times,[],"{'main': 'OUTGOING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTGOING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5423d50-a2f1-55ad-b44e-7c228e9927b1,0,nyt://article/f5423d50-a2f1-55ad-b44e-7c228e9927b1
Literary Notes,https://www.nytimes.com/1889/05/06/archives/literary-notes.html,Literary Notes,,3,The New York Times,[],"{'main': 'LITERARY NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LITERARY NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 3, 'major': 'N'}]",1889-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fbc4fe0a-7b39-5832-852b-d6616e82c209,0,nyt://article/fbc4fe0a-7b39-5832-852b-d6616e82c209
"CONCORD, N.H., May 5.--New-Hampshire has become somewhat famous for political battles in the past, especially Senatorial fights in the Legislature, but appearances indicate that the Senatorial contest of next month will surpass ...  ",https://www.nytimes.com/1889/05/06/archives/senator-chandlers-fight-the-coming-senatorial-contest-in.html,,,4,The New York Times,[],"{'main': ""SENATOR CHANDLER'S FIGHT.; THE COMING SENATORIAL CONTEST IN NEW-HAMPSHIRE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SENATOR CHANDLER'S FIGHT.; THE COMING SENATORIAL CONTEST IN NEW-HAMPSHIRE."", 'name': None, 'seo': None, 'sub': None}",[],1889-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd5f367c-d4af-5db0-a7c6-5a37ca8a56e1,0,nyt://article/fd5f367c-d4af-5db0-a7c6-5a37ca8a56e1
TIMES Notes of Sport Around New-York City,https://www.nytimes.com/1889/05/06/archives/many-sunday-fishermen-hundreds-of-lines-thrown-into-the-waters.html,TIMES Notes of Sport Around New-York City,,8,The New York Times,[],"{'main': 'MANY SUNDAY FISHERMEN; HUNDREDS OF LINES THROWN INTO THE WATERS. FISHING IN THE NORTH RIVER NOT VERY GOOD, BUT AT OTHER PLACES IT WAS MORE THAN FAIR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MANY SUNDAY FISHERMEN; HUNDREDS OF LINES THROWN INTO THE WATERS. FISHING IN THE NORTH RIVER NOT VERY GOOD, BUT AT OTHER PLACES IT WAS MORE THAN FAIR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FISH', 'rank': 1, 'major': 'N'}]",1889-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffcd4f7d-df60-5b17-97d3-a4b75fcded2e,0,nyt://article/ffcd4f7d-df60-5b17-97d3-a4b75fcded2e
Baltimore and Ohio; Branch Roads' Annual Meetings,https://www.nytimes.com/1889/05/07/archives/some-of-the-garrett-roads.html,Baltimore and Ohio; Branch Roads' Annual Meetings,,5,The New York Times,[],"{'main': 'SOME OF THE GARRETT ROADS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOME OF THE GARRETT ROADS.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01d9da4c-2714-5b7b-bc93-1294d861109a,0,nyt://article/01d9da4c-2714-5b7b-bc93-1294d861109a
Semi-Centennial,https://www.nytimes.com/1889/05/07/archives/its-first-half-century-celebrating-an-anniversary-of-rutgers-female.html,Semi-Centennial,,8,The New York Times,[],"{'main': 'ITS FIRST HALF CENTURY.; CELEBRATING AN ANNIVERSARY OF RUTGERS FEMALE COLLEGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ITS FIRST HALF CENTURY.; CELEBRATING AN ANNIVERSARY OF RUTGERS FEMALE COLLEGE.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04d22703-dafa-5c97-ae8b-825e2cc2d80a,0,nyt://article/04d22703-dafa-5c97-ae8b-825e2cc2d80a
,https://www.nytimes.com/1889/05/07/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05e18c60-e0e8-593b-a15f-4c80f2a1e22e,0,nyt://article/05e18c60-e0e8-593b-a15f-4c80f2a1e22e
Funeral,https://www.nytimes.com/1889/05/07/archives/funeral-of-mr-henry-dithmar.html,Funeral,,8,The New York Times,[],"{'main': 'FUNERAL OF MR. HENRY DITHMAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FUNERAL OF MR. HENRY DITHMAR.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0744bcf8-8285-553c-8bce-8b10ee2569b0,0,nyt://article/0744bcf8-8285-553c-8bce-8b10ee2569b0
"James Wordon, the night watchman of the Ontario Paper Mills of Watertown, N.Y., is suspected of setting fire to the mills at 1 o'clock yesterday morning. The mills were fired in a number of places, but were not destroyed owing to the good work of the Fire Department.  ",https://www.nytimes.com/1889/05/07/archives/telegraphic-brevities.html,,,5,The New York Times,[],"{'main': 'TELEGRAPHIC BREVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAPHIC BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/088c1852-dbca-5300-a418-a387258d26d8,0,nyt://article/088c1852-dbca-5300-a418-a387258d26d8
,https://www.nytimes.com/1889/05/07/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d94bc68-2092-5a0e-a47b-3be10bace1b6,0,nyt://article/0d94bc68-2092-5a0e-a47b-3be10bace1b6
"The Columbia College Trustees, at their monthly meeting yesterday afternoon, decided to grant the petition of the Senior Classes of the Schools of Arts, Mines, Political Science, ...  ",https://www.nytimes.com/1889/05/07/archives/columbia-college-news.html,,,8,The New York Times,[],"{'main': 'COLUMBIA COLLEGE NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLUMBIA COLLEGE NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dbc7d6d-8320-5fe3-8cd6-f78155e018d5,0,nyt://article/0dbc7d6d-8320-5fe3-8cd6-f78155e018d5
Appointment as Public Works Commissioner; Resignation from Sheriff's Office; Litigation,https://www.nytimes.com/1889/05/07/archives/neither-can-get-a-cent-smith-and-gilroy-out-with-the-warrant.html,Appointment as Public Works Commissioner; Resignation from Sheriff's Office; Litigation,,8,The New York Times,[],"{'main': 'NEITHER CAN GET A CENT; SMITH AND GILROY OUT WITH THE WARRANT SIGNERS. THE CASE TAKEN TO COURT AND SOME BIG LAWYERS DISCUSS THE FINE POINTS--THE END NOT YET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEITHER CAN GET A CENT; SMITH AND GILROY OUT WITH THE WARRANT SIGNERS. THE CASE TAKEN TO COURT AND SOME BIG LAWYERS DISCUSS THE FINE POINTS--THE END NOT YET.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fa1abb2-1e8e-5578-8db9-683aa433364e,0,nyt://article/0fa1abb2-1e8e-5578-8db9-683aa433364e
"That illustrious exponent of dramatic art, Mr. Patrick Rooney, exploited his talents and accomplishments at Tony Pastor's Theatre last night before an audience that was insignificant in size but tremendous in enthusiasm.  ",https://www.nytimes.com/1889/05/07/archives/notes-of-the-stage.html,,,4,The New York Times,[],"{'main': 'NOTES OF THE STAGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF THE STAGE.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1125febe-73a6-5ca2-bb0c-e13dc875ec7a,0,nyt://article/1125febe-73a6-5ca2-bb0c-e13dc875ec7a
"The Council of the University of the City of New-York met last night. The Law School Commencement was appointed for May 29 and the Commencement of the Art Department for June 13 at 8 P.M., both at the Metropolitan Opera House.  ",https://www.nytimes.com/1889/05/07/archives/gifts-to-the-university.html,,,2,The New York Times,[],"{'main': 'GIFTS TO THE UNIVERSITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GIFTS TO THE UNIVERSITY.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/122ab509-d88a-5c04-8294-e25889ee9c29,0,nyt://article/122ab509-d88a-5c04-8294-e25889ee9c29
Hahnemann Hospital,https://www.nytimes.com/1889/05/07/archives/the-centennial-punch-bowl.html,Hahnemann Hospital,,8,The New York Times,[],"{'main': 'THE CENTENNIAL PUNCH BOWL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CENTENNIAL PUNCH BOWL.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12e3c873-4eb4-5918-ac5d-944540677705,0,nyt://article/12e3c873-4eb4-5918-ac5d-944540677705
"The annual meeting of the Pittsburg and Western Railroad Company at Pittsburg yesterday resulted in the election of these officers: President--H.W. Oliver, Pittsburg:  ",https://www.nytimes.com/1889/05/07/archives/notes-of-various-interests.html,,,5,The New York Times,[],"{'main': 'NOTES OF VARIOUS INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF VARIOUS INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12fafd60-74b8-5cc9-859d-7a6aef4d3096,0,nyt://article/12fafd60-74b8-5cc9-859d-7a6aef4d3096
St. Johnland County Farm Commissioners; Bill Appointing; Mr. Rey's Disclosures; J. A. Quintard's Denial,https://www.nytimes.com/1889/05/07/archives/that-county-farm-bill-why-all-brooklyn-is-watching-gov-hill.html,St. Johnland County Farm Commissioners; Bill Appointing; Mr. Rey's Disclosures; J. A. Quintard's Denial,,8,The New York Times,[],"{'main': 'THAT COUNTY FARM BILL; WHY ALL BROOKLYN IS WATCHING GOV. HILL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THAT COUNTY FARM BILL; WHY ALL BROOKLYN IS WATCHING GOV. HILL.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/150666ed-5851-5d59-a318-0a21aeead4e0,0,nyt://article/150666ed-5851-5d59-a318-0a21aeead4e0
Piano Manufacturers' Dinner,https://www.nytimes.com/1889/05/07/archives/the-piano-trade-dines.html,Piano Manufacturers' Dinner,,2,The New York Times,[],"{'main': 'THE PIANO TRADE DINES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PIANO TRADE DINES.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1585a435-b0b2-59cb-934e-9a00db42d041,0,nyt://article/1585a435-b0b2-59cb-934e-9a00db42d041
"WASHINGTON, May 6.--To-day's bond offerings aggregated $545,500 registered 4  per cents at 108, and $10,000 at 106 7/8, ex interest. All the offers were accepted.  ",https://www.nytimes.com/1889/05/07/archives/bond-purchases.html,,,2,The New York Times,[],"{'main': 'BOND PURCHASES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOND PURCHASES.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16944415-332f-5784-b2fd-58c81f4b4679,0,nyt://article/16944415-332f-5784-b2fd-58c81f4b4679
"Antonio Gonzales, who arrived here from Gibraltar on the India, will probably be sent back to-day, his case being up for consideration before a special meeting of the Emigration Commissioners.  ",https://www.nytimes.com/1889/05/07/archives/the-hangman-to-be-returned.html,,,8,The New York Times,[],"{'main': 'THE HANGMAN TO BE RETURNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HANGMAN TO BE RETURNED.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17b29740-6023-5d8f-a606-25a3c75dd77c,0,nyt://article/17b29740-6023-5d8f-a606-25a3c75dd77c
"SALEM, Mass., May 6.--Miss Kin Kato, who came to this country from Japan five years ago to be educated, left Salem for home via California to-day.  ",https://www.nytimes.com/1889/05/07/archives/miss-kato-goes-home.html,,,1,The New York Times,[],"{'main': 'MISS KATO GOES HOME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISS KATO GOES HOME.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/195f68f2-6f94-5238-9928-39745f6e1bd8,0,nyt://article/195f68f2-6f94-5238-9928-39745f6e1bd8
Subscriptions for the centennial arch which it is proposed to erect at Washington-square and Fifth-avenue are beginning to take material form.  ,https://www.nytimes.com/1889/05/07/archives/for-the-centennial-arch.html,,,5,The New York Times,[],"{'main': 'FOR THE CENTENNIAL ARCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR THE CENTENNIAL ARCH.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b88e49e-0946-5221-8bca-4942054a081e,0,nyt://article/1b88e49e-0946-5221-8bca-4942054a081e
"Two short but spicy games were played yesterday at the chess tournament, one between Lipschutz and Gunsberg, and the other between Blackburne and Taubenhaus.  ",https://www.nytimes.com/1889/05/07/archives/some-short-games-lively-work-by-the-chess-champions-in-their.html,,,8,The New York Times,[],"{'main': 'SOME SHORT GAMES.; LIVELY WORK BY THE CHESS CHAMPIONS IN THEIR TOURNAMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOME SHORT GAMES.; LIVELY WORK BY THE CHESS CHAMPIONS IN THEIR TOURNAMENT.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bcda9d7-a0a8-52a7-b9b3-8ddcf4518966,0,nyt://article/1bcda9d7-a0a8-52a7-b9b3-8ddcf4518966
Hotels; Refusal to Receive Hebrews; TIMES'S Correspondent's Investigation,https://www.nytimes.com/1889/05/07/archives/the-antihebrew-crusade-not-so-extensive-in-the-catskills-as.html,Hotels; Refusal to Receive Hebrews; TIMES'S Correspondent's Investigation,,1,The New York Times,[],"{'main': 'THE ANTI-HEBREW CRUSADE.; NOT SO EXTENSIVE IN THE CATSKILLS AS REPORTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ANTI-HEBREW CRUSADE.; NOT SO EXTENSIVE IN THE CATSKILLS AS REPORTED.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21b2baeb-17a1-54d5-af0f-382053933480,0,nyt://article/21b2baeb-17a1-54d5-af0f-382053933480
"BOSTON, May 6.--The steamer Catalonia, which arrived at Boston from Liverpool this morning, brings what is said to be the largest number of passengers ever landed from one vessel at this port.  ",https://www.nytimes.com/1889/05/07/archives/a-large-cargo-of-human-freight.html,,,1,The New York Times,[],"{'main': 'A LARGE CARGO OF HUMAN FREIGHT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LARGE CARGO OF HUMAN FREIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2345a876-dd84-5582-b7fd-4c45c9b2a78e,0,nyt://article/2345a876-dd84-5582-b7fd-4c45c9b2a78e
"PARIS, May 6.--At 2 o'clock this afternoon, surrounded by his Ministers and many distinguished guests, President Carnot stood under the great dome of the exposition building formally to declare it open.  ",https://www.nytimes.com/1889/05/07/archives/the-formal-ceremonies-speeches-and-music-before-the-starting-of-the.html,,,1,The New York Times,[],"{'main': 'THE FORMAL CEREMONIES.; SPEECHES AND MUSIC BEFORE THE STARTING OF THE MACHINERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FORMAL CEREMONIES.; SPEECHES AND MUSIC BEFORE THE STARTING OF THE MACHINERY.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': 'Copyright, 1889, by the New-York Associated Press', 'person': [{'firstname': 'Copyright', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 3}], 'organization': None}",Archives,nyt://article/25aa7ba9-8745-5c06-be7e-0c580a21de81,0,nyt://article/25aa7ba9-8745-5c06-be7e-0c580a21de81
"MINNEAPOLIS, May 6.--The Asoka National Bank seems to be all right, not withstanding the run upon it Saturday. Cashier Guderian says that the bank has cash enough on hand to meet all calls, and has been offered any amount of outside financial aid. Citizens came to the bank's assistance to-day, and the run is about over.  ",https://www.nytimes.com/1889/05/07/archives/the-bank-is-all-right.html,,,1,The New York Times,[],"{'main': 'THE BANK IS ALL RIGHT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BANK IS ALL RIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/270186a1-88b9-5d17-9d38-3c4475de7cc9,0,nyt://article/270186a1-88b9-5d17-9d38-3c4475de7cc9
,https://www.nytimes.com/1889/05/07/archives/tarletons-terror-why-the-south-carolina-troops-paraded-under-it.html,,,4,The New York Times,[],"{'main': '""TARLETON\'S TERROR.""; WHY THE SOUTH CAROLINA TROOPS PARADED UNDER IT.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""TARLETON\'S TERROR.""; WHY THE SOUTH CAROLINA TROOPS PARADED UNDER IT.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': ""R.C. GILCHRIS'"", 'person': [{'firstname': 'R.', 'middlename': 'C.', 'lastname': ""GILCHRIS'"", 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/27631628-dc75-5c0c-b03c-fab8bd60987b,0,nyt://article/27631628-dc75-5c0c-b03c-fab8bd60987b
"LONDON, May 6.--Mr. William O'Brien and Mr. Edward Harrington, who were released from prison in order that they might give testimony before the Parnell Commission, are on their way to London. Mr. Harrington is attired in the prison dress.  ",https://www.nytimes.com/1889/05/07/archives/current-foreign-topics.html,,,1,The New York Times,[],"{'main': 'CURRENT FOREIGN TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT FOREIGN TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/295a586d-e151-56db-86ca-a16f106c3223,0,nyt://article/295a586d-e151-56db-86ca-a16f106c3223
Annual Convention,https://www.nytimes.com/1889/05/07/archives/the-alpha-delta-phi.html,Annual Convention,,1,The New York Times,[],"{'main': 'THE ALPHA DELTA PHI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ALPHA DELTA PHI.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'ALPHA DELTA PHI', 'rank': 1, 'major': 'N'}]",1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a3b559f-9ea1-545f-afaa-34f2a230a1fb,0,nyt://article/2a3b559f-9ea1-545f-afaa-34f2a230a1fb
"ALBANY, May 6.--The statement has gone abroad that Gen. A.J. Parker, Jr., commanding the Third Brigade, which is made up of the separate companies which complain of the food furnished them at the centennial celebration, was going to investigate the charges. When asked as to the truth of the assertion Gen. Parker said:  ",https://www.nytimes.com/1889/05/07/archives/a-growl-from-the-soldiers.html,,,1,The New York Times,[],"{'main': 'A GROWL FROM THE SOLDIERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GROWL FROM THE SOLDIERS.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d47a387-1c83-5da3-8b39-6b717f3775dc,0,nyt://article/2d47a387-1c83-5da3-8b39-6b717f3775dc
High Churchmanship,https://www.nytimes.com/1889/05/07/archives/dangers-to-the-church-dr-ew-donalds-address-to-the-alumni-of-union.html,High Churchmanship,,5,The New York Times,[],"{'main': ""DANGERS TO THE CHURCH.; DR. E.W. DONALD'S ADDRESS TO THE ALUMNI OF UNION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DANGERS TO THE CHURCH.; DR. E.W. DONALD'S ADDRESS TO THE ALUMNI OF UNION."", 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34f89704-33d9-5cee-9375-b57b4fff4cfe,0,nyt://article/34f89704-33d9-5cee-9375-b57b4fff4cfe
"MILLTOWN, N.J., May 6.--A reduction of 25 per cent. has been ordered in the wages of the book cutters at the Meyer Rubber Works. The men, many of whom joined a protection club during the Presidential campaign under misrepresentation, are thoroughly disgusted.  ",https://www.nytimes.com/1889/05/07/archives/srilled-laborers-disgusted.html,,,1,The New York Times,[],"{'main': 'SRILLED LABORERS DISGUSTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SRILLED LABORERS DISGUSTED.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3549063b-fd14-5e6b-a182-3768cea87b0c,0,nyt://article/3549063b-fd14-5e6b-a182-3768cea87b0c
"Many copper men were incredulcus yesterday of the truth of the Boston Herald's story of the alleged failure of the conference's negotiations, and were strengthened in their opinion by the appearance on the tape of the following:  ",https://www.nytimes.com/1889/05/07/archives/copper-men-waiting.html,,,8,The New York Times,[],"{'main': 'COPPER MEN WAITING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COPPER MEN WAITING.', 'name': None, 'seo': None, 'sub': None}",[],1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37ac4953-811a-5823-9f4e-91a69ccf618d,0,nyt://article/37ac4953-811a-5823-9f4e-91a69ccf618d
"PHILADELPHIA, May 6.--The report published in THE NEW-YORK TIMES to-day that Senator Quay was to receive $200,000, to be used as a political fund to defeat the Prohibition amendment in Pennsylvania, created a big sensation...",https://www.nytimes.com/1889/05/07/archives/the-brewers-new-leader-quay-and-the-big-antiprohibition-fundthe.html,,,1,The New York Times,[],"{'main': ""THE BREWERS' NEW LEADER; QUAY AND THE BIG ANTI-PROHIBITION FUND.THE PENNSYLVANIA LIQUOR MEN VERY GUARDED IN TALKING OF THEIR PLANS TO DEFEAT THE AMENDMENT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE BREWERS' NEW LEADER; QUAY AND THE BIG ANTI-PROHIBITION FUND.THE PENNSYLVANIA LIQUOR MEN VERY GUARDED IN TALKING OF THEIR PLANS TO DEFEAT THE AMENDMENT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37e1f04d-0f85-51a9-b626-f30b08977a0c,0,nyt://article/37e1f04d-0f85-51a9-b626-f30b08977a0c
The recent decision of the highest court in Connecticut in the matter of certain railroad crossings of highways at grade seems to be one of exceptional importance so far as this subject of almost endless discussion and litigation is concerned.,https://www.nytimes.com/1889/05/07/archives/grade-crossings.html,,,4,The New York Times,[],"{'main': 'GRADE CROSSINGS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRADE CROSSINGS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Connecticut', 'rank': 1, 'major': 'N'}]",1889-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38065358-2840-5bd9-864e-6540bf886425,0,nyt://article/38065358-2840-5bd9-864e-6540bf886425
