abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Trustees' Annual Meeting,https://www.nytimes.com/1889/10/04/archives/peabody-fund-trustees-their-annual-meeting-yesterday-and-the.html,Trustees' Annual Meeting,,8,The New York Times,[],"{'main': 'PEABODY FUND TRUSTEES.; THEIR ANNUAL MEETING YESTERDAY AND THE REPORTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PEABODY FUND TRUSTEES.; THEIR ANNUAL MEETING YESTERDAY AND THE REPORTS.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04a0e298-cd30-5bf3-bb7e-324c0919c636,0,nyt://article/04a0e298-cd30-5bf3-bb7e-324c0919c636
Incorporation,https://www.nytimes.com/1889/10/04/archives/a-big-coalmining-scheme.html,Incorporation,,1,The New York Times,[],"{'main': 'A BIG COAL-MINING SCHEME.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BIG COAL-MINING SCHEME.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0825f924-d46c-5ce0-888b-517634e3f78c,0,nyt://article/0825f924-d46c-5ce0-888b-517634e3f78c
China Display,https://www.nytimes.com/1889/10/04/archives/a-rare-display-of-china-gilman-collamore-co-show-a-beautiful.html,China Display,,8,The New York Times,[],"{'main': 'A RARE DISPLAY OF CHINA.; GILMAN COLLAMORE & CO. SHOW A BEAUTIFUL ASSORTMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A RARE DISPLAY OF CHINA.; GILMAN COLLAMORE & CO. SHOW A BEAUTIFUL ASSORTMENT.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0973ee83-85f2-58ac-a386-29aabd3629c5,0,nyt://article/0973ee83-85f2-58ac-a386-29aabd3629c5
"NORWICH, Conn., Oct. 3.--Fall blossoms on fruit trees are numerous in Eastern Conuecticut this year. Not less than a dozen apple and pear trees are in bloom in and about this city.  ",https://www.nytimes.com/1889/10/04/archives/freaks-of-autumn.html,,,6,The New York Times,[],"{'main': 'FREAKS OF AUTUMN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FREAKS OF AUTUMN.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09983b49-91fd-5bdb-a5d0-31f280549f56,0,nyt://article/09983b49-91fd-5bdb-a5d0-31f280549f56
"RACINE, Wis., Oct. 3.--Hugo Steinau, arrested in Milwaukee and brought here on a charge of abandoning his family, claims to be a son of Count von Steinau, a wealthy German nobleman.  ",https://www.nytimes.com/1889/10/04/archives/a-counts-son-in-trouble.html,,,6,The New York Times,[],"{'main': ""A COUNT'S SON IN TROUBLE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A COUNT'S SON IN TROUBLE."", 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a2469eb-c743-57f9-bc49-7ba51f8f7b2a,0,nyt://article/0a2469eb-c743-57f9-bc49-7ba51f8f7b2a
"The funeral of Chevalier Ira Paine, the world's crack pistol shot, took place from his late home on Delane-street, Providence. R.I. yesterday, his body having arrived on Tuesday from Paris, where he died. The Rev. Thomas H. Cocroft of the Church of the Messiah performed the Episcopal service. The body was buried at Swan Point.  ",https://www.nytimes.com/1889/10/04/archives/telegraphic-brevities.html,,,5,The New York Times,[],"{'main': 'TELEGRAPHIC BREVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAPHIC BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0af74597-d833-51e7-b400-dacf33c91d7b,0,nyt://article/0af74597-d833-51e7-b400-dacf33c91d7b
Lake Mohonk Conference,https://www.nytimes.com/1889/10/04/archives/the-indian-conference.html,Lake Mohonk Conference,,6,The New York Times,[],"{'main': 'THE INDIAN CONFERENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIAN CONFERENCE.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1588a14f-e325-5fd0-9a9e-9d9adac129e5,0,nyt://article/1588a14f-e325-5fd0-9a9e-9d9adac129e5
"NEWPORT, R.I., Oct 3.--The Hon. George Bancroft, the historian, observed his eightyninth birthday very quietly at his cottage here to-day. He received many callers and a large number of letters and telegrams of congratulation. He is in good health and possesses all of his faculties.  ",https://www.nytimes.com/1889/10/04/archives/mr-bancrofts-birthday.html,,,5,The New York Times,[],"{'main': ""MR. BANCROFT'S BIRTHDAY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. BANCROFT'S BIRTHDAY."", 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15eb749b-d211-5773-8163-2d0d1e4895d0,0,nyt://article/15eb749b-d211-5773-8163-2d0d1e4895d0
,https://www.nytimes.com/1889/10/04/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/185f6db6-429c-5566-8873-b6ca635517d8,0,nyt://article/185f6db6-429c-5566-8873-b6ca635517d8
"ALBERT LEA, Minn., Oct 3.--A great peat fire is burning near Geneva, in this county. It is estimated that 5,500 acres of land has been burned over and 6,000 tons of hay destroyed. Over l70 loads in stacks, owned by L.T. Bell, were burned Tuesday, and every day some farmer loses more or less.  ",https://www.nytimes.com/1889/10/04/archives/a-large-area-burned-over.html,,,1,The New York Times,[],"{'main': 'A LARGE AREA BURNED OVER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LARGE AREA BURNED OVER.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19c694c7-cb1a-571c-b179-175669f5edd4,0,nyt://article/19c694c7-cb1a-571c-b179-175669f5edd4
,https://www.nytimes.com/1889/10/04/archives/marine-intelligence-arrived-sailed-spoken-by-cable.html,,,7,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; ARRIVED. SAILED. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; ARRIVED. SAILED. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d241a8a-3374-5a1e-ac29-7351265aebcc,0,nyt://article/1d241a8a-3374-5a1e-ac29-7351265aebcc
It is understood that our Minister to Mexico recently obtained leave of absence and journeyed to Washington in order that he might show his superior officer in the State Department how injurious to our trade with Mexico and our friendly intercourse with that country the policy recently adopted by our Government must be.,https://www.nytimes.com/1889/10/04/archives/a-foolish-policy.html,,,4,The New York Times,[],"{'main': 'A FOOLISH POLICY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A FOOLISH POLICY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2212f64c-41fe-5df3-a2df-a9d6bfa5466c,0,nyt://article/2212f64c-41fe-5df3-a2df-a9d6bfa5466c
"ST. LOUIS, Oct. 3.--The Reputblic states this morning that a big scheme is on foot and will probably be consummated in a few days to evade the anti-trust laws of this and other States.  ",https://www.nytimes.com/1889/10/04/archives/to-evade-antitrust-laws-a-new-and-gigantic-combination-to-be-formed.html,,,9,The New York Times,[],"{'main': 'TO EVADE ANTI-TRUST LAWS.; A NEW AND GIGANTIC COMBINATION TO BE FORMED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO EVADE ANTI-TRUST LAWS.; A NEW AND GIGANTIC COMBINATION TO BE FORMED.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22c24290-7578-5373-ad15-ede46e0efbe1,0,nyt://article/22c24290-7578-5373-ad15-ede46e0efbe1
Suicide,https://www.nytimes.com/1889/10/04/archives/van-de-lindes-suicide-he-could-not-stand-the-publicity-given-to-his.html,Suicide,,5,The New York Times,[],"{'main': ""VAN DE LINDE'S SUICIDE.; HE COULD NOT STAND THE PUBLICITY GIVEN TO HIS MARRIAGE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""VAN DE LINDE'S SUICIDE.; HE COULD NOT STAND THE PUBLICITY GIVEN TO HIS MARRIAGE."", 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/264a722f-3f55-5bfe-99f0-be1853842eb1,0,nyt://article/264a722f-3f55-5bfe-99f0-be1853842eb1
Women Suffrage Party Convention,https://www.nytimes.com/1889/10/04/archives/the-woman-suffragists.html,Women Suffrage Party Convention,,5,The New York Times,[],"{'main': 'THE WOMAN SUFFRAGISTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WOMAN SUFFRAGISTS.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26bb8328-0807-5dda-b3cf-ffe2580baf4b,0,nyt://article/26bb8328-0807-5dda-b3cf-ffe2580baf4b
"The throng at the West Chester track of the New-York Jockey Club yesterday missed the exquisite pleasure which the Jerome Park frequenters had of seeing a number of men, young and old, pose on the quarter stretch of the old ...",https://www.nytimes.com/1889/10/04/archives/senoritas-grand-race-she-picks-up-a-good-prize-at-the-morris-park-a.html,,,2,The New York Times,[],"{'main': 'SENORITA\'S GRAND RACE.; SHE PICKS UP A GOOD PRIZE AT THE MORRIS PARK. A LARGE NUMBER OF PEOPLE SEE FIVE OTHER GOOD RACES DECIDED AND A ""GOOD THING"" GO WRONG.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENORITA\'S GRAND RACE.; SHE PICKS UP A GOOD PRIZE AT THE MORRIS PARK. A LARGE NUMBER OF PEOPLE SEE FIVE OTHER GOOD RACES DECIDED AND A ""GOOD THING"" GO WRONG.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2913c7c2-8145-5ad8-a827-846dd2595abe,0,nyt://article/2913c7c2-8145-5ad8-a827-846dd2595abe
"Yesterday's stock market had more life in it than recent days have averaged. Atchison, the Sugar Trust, and the Cotton Oil Trust provided the most interesting features. All were weak and went down easily.  ",https://www.nytimes.com/1889/10/04/archives/wallstreet-talk.html,,,9,The New York Times,[],"{'main': 'WALL-STREET TALK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WALL-STREET TALK.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29c05603-10ce-5061-adbb-c06da2a4cb48,0,nyt://article/29c05603-10ce-5061-adbb-c06da2a4cb48
Bank with Consolidated Debt as Basis for Note Circulation; European Capitalists' Interest,https://www.nytimes.com/1889/10/04/archives/a-big-financial-scheme-mexicos-plans-for-consolidating-her-national.html,Bank with Consolidated Debt as Basis for Note Circulation; European Capitalists' Interest,,1,The New York Times,[],"{'main': ""A BIG FINANCIAL SCHEME.; MEXICO'S PLANS FOR CONSOLIDATING HER NATIONAL DEBT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A BIG FINANCIAL SCHEME.; MEXICO'S PLANS FOR CONSOLIDATING HER NATIONAL DEBT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ba7e0d2-2b24-5d03-9f96-b0d7395dc6bd,0,nyt://article/2ba7e0d2-2b24-5d03-9f96-b0d7395dc6bd
"Americans; C. E. Coates, G. D. Mumford, and Friends Arrested",https://www.nytimes.com/1889/10/04/archives/now-then-mr-blaine-heres-a-chance-to-display-your-brilliant-foreign.html,"Americans; C. E. Coates, G. D. Mumford, and Friends Arrested",,1,The New York Times,[],"{'main': ""NOW THEN, MR. BLAINE.; HERE'S A CHANCE TO DISPLAY YOUR BRILLIANT FOREIGN POLICY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NOW THEN, MR. BLAINE.; HERE'S A CHANCE TO DISPLAY YOUR BRILLIANT FOREIGN POLICY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Switzerland', 'rank': 1, 'major': 'N'}]",1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2be40f93-6fd8-5ef6-8139-81cf0152d299,0,nyt://article/2be40f93-6fd8-5ef6-8139-81cf0152d299
"The campaign in this State was formally opened yesterday by the Republican State Committee, which held a meeting at the FifthAvenue Hotel to devise ways and means to conduct the canvass, and parenthetically, to elect officers and select an Executive Committee.",https://www.nytimes.com/1889/10/04/archives/ready-for-the-campaign-the-republican-state-committee-organizesgen.html,,,1,The New York Times,[],"{'main': 'READY FOR THE CAMPAIGN.; THE REPUBLICAN STATE COMMITTEE ORGANIZES.GEN. JOHN N. KNAPP ELECTED CHAIRMAN--CHANGES IN THE EXECUTIVE COMMITTEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'READY FOR THE CAMPAIGN.; THE REPUBLICAN STATE COMMITTEE ORGANIZES.GEN. JOHN N. KNAPP ELECTED CHAIRMAN--CHANGES IN THE EXECUTIVE COMMITTEE.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e8b99ac-4be6-5bd5-8aab-24c534b78fd8,0,nyt://article/2e8b99ac-4be6-5bd5-8aab-24c534b78fd8
Clubhouse Site (New-York City) Purchased,https://www.nytimes.com/1889/10/04/archives/will-build-a-new-clubhouse.html,Clubhouse Site (New-York City) Purchased,,8,The New York Times,[],"{'main': 'WILL BUILD A NEW CLUBHOUSE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WILL BUILD A NEW CLUBHOUSE.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ef99218-8bf4-59b2-83d5-fa339de2a9a1,0,nyt://article/2ef99218-8bf4-59b2-83d5-fa339de2a9a1
"The following is a statetment of army changes recorded in the Adjutant General's office duriug the week ending Saturday, Sept. 28:  ",https://www.nytimes.com/1889/10/04/archives/army-and-navy-news.html,,,2,The New York Times,[],"{'main': 'ARMY AND NAVY NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fb6d84f-58c0-57d2-8f99-050b6a1a08b3,0,nyt://article/2fb6d84f-58c0-57d2-8f99-050b6a1a08b3
"The annual parade of the Bayonne (N.J.) Volunteer Fire Department took place yesterday afternoon, and was witnessed by about ten thousand people. There were 500 firemen in uniform, who marched four miles in two hours and a half.  ",https://www.nytimes.com/1889/10/04/archives/bayonne-firemen.html,,,8,The New York Times,[],"{'main': 'BAYONNE FIREMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BAYONNE FIREMEN.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3016e4dc-73a2-5a68-bb50-d957d71083dd,0,nyt://article/3016e4dc-73a2-5a68-bb50-d957d71083dd
,https://www.nytimes.com/1889/10/04/archives/arrested-for-shoplifting.html,,,5,The New York Times,[],"{'main': 'ARRESTED FOR SHOPLIFTING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRESTED FOR SHOPLIFTING.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30a08464-076d-59f8-ba4f-1c9fc5a23e21,0,nyt://article/30a08464-076d-59f8-ba4f-1c9fc5a23e21
"TROY, N.Y., Oct. 3.--The Troy Gaslight Company, the Citizens' Gaslight Company, and the Fuel Gas Company were consolidated to-day, the stock of the three companies having been ...  ",https://www.nytimes.com/1889/10/04/archives/troy-gas-companies-consolidate.html,,,6,The New York Times,[],"{'main': 'TROY GAS COMPANIES CONSOLIDATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROY GAS COMPANIES CONSOLIDATE.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3300ef1a-9aae-5ad6-89a3-4ad2c6cd048e,0,nyt://article/3300ef1a-9aae-5ad6-89a3-4ad2c6cd048e
Suicide,https://www.nytimes.com/1889/10/04/archives/a-victim-of-melancholia.html,Suicide,,5,The New York Times,[],"{'main': 'A VICTIM OF MELANCHOLIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A VICTIM OF MELANCHOLIA.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34a621f7-17c7-567b-9ffc-d3f4edf127d5,0,nyt://article/34a621f7-17c7-567b-9ffc-d3f4edf127d5
Marriage to be Annulled,https://www.nytimes.com/1889/10/04/archives/wants-a-divorce-robert-ray-hamilton-begins-suit-to-have-his.html,Marriage to be Annulled,,8,The New York Times,[],"{'main': 'WANTS A DIVORCE.; ROBERT RAY HAMILTON BEGINS SUIT TO HAVE HIS MARRIAGE ANNULLED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WANTS A DIVORCE.; ROBERT RAY HAMILTON BEGINS SUIT TO HAVE HIS MARRIAGE ANNULLED.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36e563b8-1edf-5d21-adf0-8cc0254d8e98,0,nyt://article/36e563b8-1edf-5d21-adf0-8cc0254d8e98
,https://www.nytimes.com/1889/10/04/archives/city-and-suburban-news-newyork-brooklyn-staten-island-westchester.html,,,2,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. STATEN ISLAND. WESTCHESTER COUNTY. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. STATEN ISLAND. WESTCHESTER COUNTY. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/372e2120-c5c1-50c4-bd12-efc66d1b0127,0,nyt://article/372e2120-c5c1-50c4-bd12-efc66d1b0127
"WATERTOWN, N.Y., Oct. 3.--The Republican Senatorial Convention for the Twenty-first District, comprising the counties of Jefferson and Oswego, met here to-day and renominated George B. Sloan of Oswego by acclamation.",https://www.nytimes.com/1889/10/04/archives/for-the-state-senate-george-b-sloan-renominated-for-a-third.html,,,1,The New York Times,[],"{'main': 'FOR THE STATE SENATE.; GEORGE B. SLOAN RENOMINATED FOR A THIRD SUCCESSIVE TERM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR THE STATE SENATE.; GEORGE B. SLOAN RENOMINATED FOR A THIRD SUCCESSIVE TERM.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37859b15-463a-5a4d-8744-acdf4af340a5,0,nyt://article/37859b15-463a-5a4d-8744-acdf4af340a5
Maine Monuments Unveiled,https://www.nytimes.com/1889/10/04/archives/the-maine-monuments-dedicated.html,Maine Monuments Unveiled,,2,The New York Times,[],"{'main': 'THE MAINE MONUMENTS DEDICATED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MAINE MONUMENTS DEDICATED.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/378ed256-95a3-52d6-bbb2-6710c510dcd1,0,nyt://article/378ed256-95a3-52d6-bbb2-6710c510dcd1
"NEW CASTLE, Penn., Oct. 3.--A frightful wreck occurred on the Youngstown and Ashtabula Division of the Pennsylvania Company's lines at Hazleton Bridge, Ohio, at an early hour this morning, by which Flagman John Fitzgerald ...  ",https://www.nytimes.com/1889/10/04/archives/a-bad-railroad-wreck.html,,,5,The New York Times,[],"{'main': 'A BAD RAILROAD WRECK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BAD RAILROAD WRECK.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/379a77e0-1fee-52d3-aca8-521f582eaa33,0,nyt://article/379a77e0-1fee-52d3-aca8-521f582eaa33
"The Right Rev. Bishop Neely of Maine was yesterday elected Chairman of the House of Bishops to assist the venerable President, Bishop Williams, during the current session.  ",https://www.nytimes.com/1889/10/04/archives/the-house-of-bishops.html,,,9,The New York Times,[],"{'main': 'THE HOUSE OF BISHOPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HOUSE OF BISHOPS.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37ef85dc-399d-5e85-bbb7-14128ccfd59c,0,nyt://article/37ef85dc-399d-5e85-bbb7-14128ccfd59c
,https://www.nytimes.com/1889/10/04/archives/outgoing-steamships.html,,,7,The New York Times,[],"{'main': 'OUTGOING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTGOING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38ec97c8-e633-5fb2-acec-1c3c92a66965,0,nyt://article/38ec97c8-e633-5fb2-acec-1c3c92a66965
"LOUISVILLE, Ky., Oct 3.--McFarran, Shallcross  Co., one of the largest pork handling firms here, will probably retire from business, in consequence of the withdrawal, with a fortune, of J.B. McFerran, the sentor member. Mr. McFerran is owner of Glenview Stock Farm and will devote himself to that.  The sharp competition in the business, inaugurated by Armour and others, has cut down profits so that the other members find small inducement to continue the business.  ",https://www.nytimes.com/1889/10/04/archives/to-retire-from-business.html,,,5,The New York Times,[],"{'main': 'TO RETIRE FROM BUSINESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO RETIRE FROM BUSINESS.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a507fc9-3e2d-5c99-b203-175c923cf2a4,0,nyt://article/3a507fc9-3e2d-5c99-b203-175c923cf2a4
Judicial Convention; Republican Eighth District Contest,https://www.nytimes.com/1889/10/04/archives/pipes-laid-for-potter-the-contest-in-the-eighth-district-republican.html,Judicial Convention; Republican Eighth District Contest,,1,The New York Times,[],"{'main': 'PIPES LAID FOR POTTER.; THE CONTEST IN THE EIGHTH DISTRICT REPUBLICAN JUDICIAL CONVENTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PIPES LAID FOR POTTER.; THE CONTEST IN THE EIGHTH DISTRICT REPUBLICAN JUDICIAL CONVENTION.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a883dbf-eb9d-56b7-955f-8646c9d567b2,0,nyt://article/3a883dbf-eb9d-56b7-955f-8646c9d567b2
Election Results,https://www.nytimes.com/1889/10/04/archives/north-western-elections-the-election-returns-in-the-new-states.html,Election Results,,2,The New York Times,[],"{'main': 'NORTH WESTERN ELECTIONS.; THE ELECTION RETURNS IN THE NEW STATES COMING IN SLOWLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NORTH WESTERN ELECTIONS.; THE ELECTION RETURNS IN THE NEW STATES COMING IN SLOWLY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'South Dakota', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Montana', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'North Dakota', 'rank': 3, 'major': 'N'}]",1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ca44375-3a80-5efe-b34d-df8333ad972c,0,nyt://article/3ca44375-3a80-5efe-b34d-df8333ad972c
,https://www.nytimes.com/1889/10/04/archives/article-6-no-title.html,,,7,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d5964cc-b746-51c5-93d5-9cc2fbd36a33,0,nyt://article/3d5964cc-b746-51c5-93d5-9cc2fbd36a33
Tamarack Company; Annual Report,https://www.nytimes.com/1889/10/04/archives/the-tamarack-mining-company.html,Tamarack Company; Annual Report,,4,The New York Times,[],"{'main': 'THE TAMARACK MINING COMPANY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TAMARACK MINING COMPANY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Mines and Mining', 'rank': 1, 'major': 'N'}]",1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4321e8f2-1eae-549e-ac11-c463256b8541,0,nyt://article/4321e8f2-1eae-549e-ac11-c463256b8541
Failure,https://www.nytimes.com/1889/10/04/archives/failures-in-business.html,Failure,,5,The New York Times,[],"{'main': 'FAILURES IN BUSINESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FAILURES IN BUSINESS.', 'name': None, 'seo': None, 'sub': None}",[],1889-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48a4cdd3-74af-54cb-a7b7-53b92184fab6,0,nyt://article/48a4cdd3-74af-54cb-a7b7-53b92184fab6
