abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1872/10/06/archives/statistics-for-the-week.html,,,,3,The New York Times,[],"{'main': 'Statistics for the Week.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Statistics for the Week.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9f718fe-83d9-50c6-a4de-bac09cdac605,0,nyt://article/c9f718fe-83d9-50c6-a4de-bac09cdac605,
,https://www.nytimes.com/1872/10/06/archives/personal.html,,,,1,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc00e4d7-5856-5ac2-b84b-5e06d3cfe3ae,0,nyt://article/cc00e4d7-5856-5ac2-b84b-5e06d3cfe3ae,
Ocean Race; Circular and Conditions,https://www.nytimes.com/1872/10/06/archives/ocean-yacht-racing-the-cape-may-challenge-cup-presented-by-the.html,Ocean Race; Circular and Conditions,,,3,The New York Times,[],"{'main': 'OCEAN YACHT RACING.; The Cape May Challenge Cup Presented by the Commodore to the New-York Yacht Club.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OCEAN YACHT RACING.; The Cape May Challenge Cup Presented by the Commodore to the New-York Yacht Club.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc55a4d0-7307-5cae-bf06-532ddc6b87bf,0,nyt://article/cc55a4d0-7307-5cae-bf06-532ddc6b87bf,
Ward's Island Lunatic Asylum; Statement About,https://www.nytimes.com/1872/10/06/archives/wards-island-revelations-concerning-the-treatment-of-the-insane.html,Ward's Island Lunatic Asylum; Statement About,,,1,The New York Times,[],"{'main': ""WARD'S ISLAND.; Revelations Concerning the Treatment of the Insane. Investigation by the Commissioners of Emigration. Statement of William White, for Some Time an Inmate of the Asylum--Testimony of the Medical Officers Yesterday. Continuation of the Investigation by the Emigration Commissioners--Testimony of the Medical Officers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WARD'S ISLAND.; Revelations Concerning the Treatment of the Insane. Investigation by the Commissioners of Emigration. Statement of William White, for Some Time an Inmate of the Asylum--Testimony of the Medical Officers Yesterday. Continuation of the Investigation by the Emigration Commissioners--Testimony of the Medical Officers."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'WHITE, WILLIAM', 'rank': 1, 'major': 'N'}]",1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfd2f05f-127a-54de-a9b4-895d75bdaf5d,0,nyt://article/cfd2f05f-127a-54de-a9b4-895d75bdaf5d,
,https://www.nytimes.com/1872/10/06/archives/public-bequests.html,,,,1,The New York Times,[],"{'main': 'Public Bequests.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Public Bequests.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d174e59d-63de-5cb4-98dc-3f70a27c4286,0,nyt://article/d174e59d-63de-5cb4-98dc-3f70a27c4286,
"I have just returned from the preliminary meeting of the Old Catholic Congress, held in a large hall of the Hotel Vienna. The meeting was for the purpose of welcoming the deputies and guests, about 400 of whom have arrived. Among the dignitaries of the various Churches present, I mention the following:  ",https://www.nytimes.com/1872/10/06/archives/the-old-catholics-the-german-reformers-in-session-english-and.html,,,,5,The New York Times,[],"{'main': 'THE OLD CATHOLICS.; The German Reformers in Session English and American Delegates What is Being Recommended.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE OLD CATHOLICS.; The German Reformers in Session English and American Delegates What is Being Recommended.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d38be9a9-ef54-53f3-b4df-d9e07b21ddd9,0,nyt://article/d38be9a9-ef54-53f3-b4df-d9e07b21ddd9,
,https://www.nytimes.com/1872/10/06/archives/yerkes-affidavit-before-mayor-stokley-to-be-used-in-coming-trials.html,,,,5,The New York Times,[],"{'main': ""Yerkes' Affidavit Before Mayor Stokley to be Used in Coming Trials."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Yerkes' Affidavit Before Mayor Stokley to be Used in Coming Trials."", 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4654b55-2910-5c19-bb79-1aea6547a570,0,nyt://article/d4654b55-2910-5c19-bb79-1aea6547a570,
,https://www.nytimes.com/1872/10/06/archives/marine-intelligence-cleared-arrived-sailed-by-telegraph-spoken.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Spoken. European Marine News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Spoken. European Marine News.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db00516a-0018-5a51-a4c3-8e3d3aba87f9,0,nyt://article/db00516a-0018-5a51-a4c3-8e3d3aba87f9,
Housekeepers Perplexed,https://www.nytimes.com/1872/10/06/archives/the-perplexed-housekeeper.html,Housekeepers Perplexed,,,4,The New York Times,[],"{'main': 'The Perplexed Housekeeper.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Perplexed Housekeeper.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db519dff-2148-5bec-b5ce-720f48901874,0,nyt://article/db519dff-2148-5bec-b5ce-720f48901874,
"Herold, J. G.",https://www.nytimes.com/1872/10/06/archives/bold-highway-robbery.html,"Herold, J. G.",,,3,The New York Times,[],"{'main': 'Bold Highway Robbery.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Bold Highway Robbery.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e329eeb4-56c5-567f-8bb4-931c74284146,0,nyt://article/e329eeb4-56c5-567f-8bb4-931c74284146,
"""Pill"" Greeley; $500 for a Song",https://www.nytimes.com/1872/10/06/archives/the-greeley-pill-song.html,"""Pill"" Greeley; $500 for a Song",,,1,The New York Times,[],"{'main': 'The Greeley Pill Song.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Greeley Pill Song.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Greeley, Horace', 'rank': 1, 'major': 'N'}]",1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6203f78-363b-5798-b0cc-72ab297bdc11,0,nyt://article/e6203f78-363b-5798-b0cc-72ab297bdc11,
United States Marshals and the Authorities; Trouble,https://www.nytimes.com/1872/10/06/archives/rebellion-again-legitimate-fruits-of-greeleys-secession-speeches.html,United States Marshals and the Authorities; Trouble,,,1,The New York Times,[],"{'main': ""REBELLION AGAIN.; Legitimate Fruits of Greeley's Secession Speeches. Gov. Smith, of Georgia, Defies the National Courts. United States Authority to be Resisted With all the Power of the State. History of the Disfranchisement of the Negroes. Democratic Mass-Meetings at the Polls to Shoot Republicans."", 'kicker': None, 'content_kicker': None, 'print_headline': ""REBELLION AGAIN.; Legitimate Fruits of Greeley's Secession Speeches. Gov. Smith, of Georgia, Defies the National Courts. United States Authority to be Resisted With all the Power of the State. History of the Disfranchisement of the Negroes. Democratic Mass-Meetings at the Polls to Shoot Republicans."", 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e66fe087-7d23-5da9-b0c6-2e209a0ae684,0,nyt://article/e66fe087-7d23-5da9-b0c6-2e209a0ae684,
,https://www.nytimes.com/1872/10/06/archives/inspectors-of-election-the-list-not-yet-completed.html,,,,8,The New York Times,[],"{'main': 'Inspectors of Election The List not yet Completed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Inspectors of Election The List not yet Completed.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8e29e80-3380-50dd-aa3a-eba89cd4015c,0,nyt://article/e8e29e80-3380-50dd-aa3a-eba89cd4015c,
Goldsmith Maid vs. Lucy; Californian Purse,https://www.nytimes.com/1872/10/06/archives/jerome-park-second-day-of-the-regular-fall-meeting-a-cloudy-sky.html,Goldsmith Maid vs. Lucy; Californian Purse,,,8,The New York Times,[],"{'main': 'JEROME PARK.; Second Day of the Regular Fall Meeting. A Cloudy Sky, Clean Track and Fine Racing. Harry Bassett Defeated by Monarchist--Woodbine, Tubman and Minnie W. the Other Winners--Sporting Men Thrown off Their Reckoning. The Racing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JEROME PARK.; Second Day of the Regular Fall Meeting. A Cloudy Sky, Clean Track and Fine Racing. Harry Bassett Defeated by Monarchist--Woodbine, Tubman and Minnie W. the Other Winners--Sporting Men Thrown off Their Reckoning. The Racing.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebab8aa5-a19d-51f5-b5ef-93091bf80cc8,0,nyt://article/ebab8aa5-a19d-51f5-b5ef-93091bf80cc8,
,https://www.nytimes.com/1872/10/06/archives/plymouth-church-commemoration.html,,,,5,The New York Times,[],"{'main': 'Plymouth Church Commemoration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Plymouth Church Commemoration.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec7c7040-10d8-5f91-8023-6bc4049cc3cb,0,nyt://article/ec7c7040-10d8-5f91-8023-6bc4049cc3cb,
,https://www.nytimes.com/1872/10/06/archives/european-mail-news-arrival-of-the-steamships-donau-and-iowa-with.html,,,,5,The New York Times,[],"{'main': ""EUROPEAN MAIL NEWS.; Arrival of the Steam-Ships Donau and Iowa with Five Days' Late Advices."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EUROPEAN MAIL NEWS.; Arrival of the Steam-Ships Donau and Iowa with Five Days' Late Advices."", 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eec4e626-50f0-5711-9381-ffdb6b67ff3e,0,nyt://article/eec4e626-50f0-5711-9381-ffdb6b67ff3e,
Costermonger; The Model,https://www.nytimes.com/1872/10/06/archives/the-model-costermonger.html,Costermonger; The Model,,,3,The New York Times,[],"{'main': 'THE MODEL COSTERMONGER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MODEL COSTERMONGER.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0d86040-96c9-5437-883d-00386d6591ef,0,nyt://article/f0d86040-96c9-5437-883d-00386d6591ef,
,https://www.nytimes.com/1872/10/06/archives/a-californian-disquisition-on-the-prince-of-wales.html,,,,2,The New York Times,[],"{'main': 'A CALIFORNIAN DISQUISITION ON THE; PRINCE OF WALES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CALIFORNIAN DISQUISITION ON THE; PRINCE OF WALES.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f998cd67-f4c4-563e-8866-a3dc3ec98ac0,0,nyt://article/f998cd67-f4c4-563e-8866-a3dc3ec98ac0,
,https://www.nytimes.com/1872/10/06/archives/murraystreet-pavements.html,,,,1,The New York Times,[],"{'main': 'Murray-Street Pavements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Murray-Street Pavements.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb1f6bb2-ef44-5f52-8b2c-b7675c1507fe,0,nyt://article/fb1f6bb2-ef44-5f52-8b2c-b7675c1507fe,
Singing Club,https://www.nytimes.com/1872/10/06/archives/military-gossip.html,Singing Club,,,3,The New York Times,[],"{'main': 'MILITARY GOSSIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILITARY GOSSIP.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MILITARY', 'rank': 2, 'major': 'N'}]",1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb56c4a1-6bea-536f-8042-7b6b19c046cc,0,nyt://article/fb56c4a1-6bea-536f-8042-7b6b19c046cc,
,https://www.nytimes.com/1872/10/06/archives/fatal-accidents.html,,,,3,The New York Times,[],"{'main': 'Fatal Accidents.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Accidents.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd68a7a0-6fa0-50ef-8d48-3ff89afba242,0,nyt://article/fd68a7a0-6fa0-50ef-8d48-3ff89afba242,
for Grant and Wilson,https://www.nytimes.com/1872/10/07/archives/the-political-field-meetings-of-the-week-chautauqua-county.html,for Grant and Wilson,,,5,The New York Times,[],"{'main': 'THE POLITICAL FIELD.; Meetings of the Week. Chautauqua County Nominations. The Granite State. Republican National Committee--Frauds in Pennsylvania--Good News--Ohio and Indiana. Smith Puzzled. Another California Democratic Judge for Grant. The Democrats of this State. Seneca County Nominations. Tammany Society. Miscellaneous Notes. Local Notes. General Notes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE POLITICAL FIELD.; Meetings of the Week. Chautauqua County Nominations. The Granite State. Republican National Committee--Frauds in Pennsylvania--Good News--Ohio and Indiana. Smith Puzzled. Another California Democratic Judge for Grant. The Democrats of this State. Seneca County Nominations. Tammany Society. Miscellaneous Notes. Local Notes. General Notes.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SMITH, JOHN', 'rank': 1, 'major': 'N'}]",1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/068f5f85-54af-50ab-88e6-03ae82ccb0f9,0,nyt://article/068f5f85-54af-50ab-88e6-03ae82ccb0f9,
,https://www.nytimes.com/1872/10/07/archives/illinois-senator-logan-at-mount-pulaski20000-republicans-turn-out.html,,,,1,The New York Times,[],"{'main': 'ILLINOIS.; Senator Logan at Mount Pulaski--20,000 Republicans Turn Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ILLINOIS.; Senator Logan at Mount Pulaski--20,000 Republicans Turn Out.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08b6bd8d-4221-59f3-b151-fae36c7181d8,0,nyt://article/08b6bd8d-4221-59f3-b151-fae36c7181d8,
Fire; Canterbury Cathedral; A Soldier's Bravery,https://www.nytimes.com/1872/10/07/archives/minor-topics.html,Fire; Canterbury Cathedral; A Soldier's Bravery,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/093577da-3da2-5162-9ecf-cd7af8699cf0,0,nyt://article/093577da-3da2-5162-9ecf-cd7af8699cf0,
"COLUMBUS, Ohio, Oct 6.--Ohio will, on Tuesday, elect the Republican State ticket by a reduced majority from last year, and thirteen, possibly fifteen, out of twenty Republican members of Congress. It is conceded by the...  ",https://www.nytimes.com/1872/10/07/archives/ohio-the-republican-state-ticket-to-be-elected-thirteen-to-fifteen.html,,,,1,The New York Times,[],"{'main': 'OHIO.; The Republican State Ticket to be Elected. Thirteen to Fifteen Administration Congressmen Counted on. Probability of a Very Fair Vote Being Brought Out. Enthusiasm and Energy of the Republicans. Disgust and Demoralization of the Democrats.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OHIO.; The Republican State Ticket to be Elected. Thirteen to Fifteen Administration Congressmen Counted on. Probability of a Very Fair Vote Being Brought Out. Enthusiasm and Energy of the Republicans. Disgust and Demoralization of the Democrats.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/096003d3-9f59-5a2f-96df-07450805eaf0,0,nyt://article/096003d3-9f59-5a2f-96df-07450805eaf0,
Secession Principles of,https://www.nytimes.com/1872/10/07/archives/greeley-and-grosvenor.html,Secession Principles of,,,4,The New York Times,[],"{'main': 'Greeley and Grosvenor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Greeley and Grosvenor.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Greeley, Horace', 'rank': 1, 'major': 'N'}]",1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c66026d-2ede-5adb-a399-20b4d61eed5d,0,nyt://article/1c66026d-2ede-5adb-a399-20b4d61eed5d,
,https://www.nytimes.com/1872/10/07/archives/the-western-reserve-the-condition-of-the-republican-canvasswhat-the.html,,,,1,The New York Times,[],"{'main': 'THE WESTERN RESERVE.; The Condition of the Republican Canvass--What the Loyal Region will Do --Faithful Ever--An Analysis of the Several Counties--Probable Republican Majority on the Reserve 18,500.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WESTERN RESERVE.; The Condition of the Republican Canvass--What the Loyal Region will Do --Faithful Ever--An Analysis of the Several Counties--Probable Republican Majority on the Reserve 18,500.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f66cd05-2a97-5a5c-8868-da2a85561840,0,nyt://article/1f66cd05-2a97-5a5c-8868-da2a85561840,
"The Cosmopolitan Conference was addressed, yesterday, on ""Finance,"" by Mr. Hotchkins.  ",https://www.nytimes.com/1872/10/07/archives/newyork-and-suburban-news-newyork.html,,,,8,The New York Times,[],"{'main': 'NEW-YORK AND SUBURBAN NEWS.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK AND SUBURBAN NEWS.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2692de93-2f68-5326-8465-211d4a071c0f,0,nyt://article/2692de93-2f68-5326-8465-211d4a071c0f,
,https://www.nytimes.com/1872/10/07/archives/fourth-anniversary-sermon-of-rev-isaac-riley-pastor-of-the.html,,,,2,The New York Times,[],"{'main': 'Fourth Anniversary Sermon of Rev. Isaac Riley, Pastor of the Thirty-Fourth-Street Reformed Church.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fourth Anniversary Sermon of Rev. Isaac Riley, Pastor of the Thirty-Fourth-Street Reformed Church.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e28a893-49d2-5479-8bb6-55b1d9446102,0,nyt://article/2e28a893-49d2-5479-8bb6-55b1d9446102,
Hanging in,https://www.nytimes.com/1872/10/07/archives/the-pleasures-of-strangulation.html,Hanging in,,,4,The New York Times,[],"{'main': 'The Pleasures of Strangulation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Pleasures of Strangulation.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e87cee5-fe36-5574-a8f4-a550888a4f44,0,nyt://article/2e87cee5-fe36-5574-a8f4-a550888a4f44,
Revolution Details of,https://www.nytimes.com/1872/10/07/archives/lively-times-in-peru.html,Revolution Details of,,,4,The New York Times,[],"{'main': 'Lively Times in Peru.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Lively Times in Peru.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Peru', 'rank': 1, 'major': 'N'}]",1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36e7dd77-f4cc-555e-8320-090403e9b309,0,nyt://article/36e7dd77-f4cc-555e-8320-090403e9b309,
,https://www.nytimes.com/1872/10/07/archives/plymouth-church-and-the-coming-anniversary-festivities.html,,,,1,The New York Times,[],"{'main': 'Plymouth Church and the Coming Anniversary Festivities.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Plymouth Church and the Coming Anniversary Festivities.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39e559c9-aebd-5f2c-b851-25fdea779268,0,nyt://article/39e559c9-aebd-5f2c-b851-25fdea779268,
Cooper Union Opened on Sunday,https://www.nytimes.com/1872/10/07/archives/opening-of-the-cooper-union-readingroom-on-sunday.html,Cooper Union Opened on Sunday,,,5,The New York Times,[],"{'main': 'Opening of the Cooper Union Reading-Room on Sunday.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Opening of the Cooper Union Reading-Room on Sunday.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b612e61-82bd-5d39-8696-28c77226e0e4,0,nyt://article/3b612e61-82bd-5d39-8696-28c77226e0e4,
,https://www.nytimes.com/1872/10/07/archives/the-opera-and-the-concert-season.html,,,,8,The New York Times,[],"{'main': 'The Opera and the Concert Season.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Opera and the Concert Season.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41303b13-5044-55f9-94d5-f9f16f8e979e,0,nyt://article/41303b13-5044-55f9-94d5-f9f16f8e979e,
"Natives Empowered, by Bill, to Sell Lands",https://www.nytimes.com/1872/10/07/archives/by-mail-and-telegraph.html,"Natives Empowered, by Bill, to Sell Lands",,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ARSON', 'rank': 1, 'major': 'N'}]",1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4de28159-e351-51c3-94e8-d78d3769081d,0,nyt://article/4de28159-e351-51c3-94e8-d78d3769081d,
Tightness of,https://www.nytimes.com/1872/10/07/archives/the-money-market-probability-of-a-large-sale-of-government-gold-the.html,Tightness of,,,5,The New York Times,[],"{'main': 'THE MONEY MARKET.; Probability of a Large Sale of Government Gold. The Tightness of the Market to be Relieved--About $10,000,000 in Coin to be Disposed of--Anxiety of the Commercial Community. Official Announcement of the Sale of Five Millions.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MONEY MARKET.; Probability of a Large Sale of Government Gold. The Tightness of the Market to be Relieved--About $10,000,000 in Coin to be Disposed of--Anxiety of the Commercial Community. Official Announcement of the Sale of Five Millions.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f890951-b087-5c31-a3bf-badc9a93dcf0,0,nyt://article/4f890951-b087-5c31-a3bf-badc9a93dcf0,
"Emerson, Benjamin D.",https://www.nytimes.com/1872/10/07/archives/a-request-of-100000-to-dartmouth-college.html,"Emerson, Benjamin D.",,,1,The New York Times,[],"{'main': 'A Request of $100,000 to Dartmouth College.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Request of $100,000 to Dartmouth College.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WILLS', 'rank': 1, 'major': 'N'}]",1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52e0ac6d-affc-578c-8eaa-1633a1021bbc,0,nyt://article/52e0ac6d-affc-578c-8eaa-1633a1021bbc,
Declines to Run for Congress,https://www.nytimes.com/1872/10/07/archives/article-2-no-title.html,Declines to Run for Congress,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57bb9dfd-976e-53ac-a174-94b75f16cc76,0,nyt://article/57bb9dfd-976e-53ac-a174-94b75f16cc76,
Semi-Annual Meeting,https://www.nytimes.com/1872/10/07/archives/newyork-typographical-society.html,Semi-Annual Meeting,,,4,The New York Times,[],"{'main': 'New-York Typographical Society.', 'kicker': None, 'content_kicker': None, 'print_headline': 'New-York Typographical Society.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a91c31b-d52b-5ac9-9697-d2825de4bed6,0,nyt://article/5a91c31b-d52b-5ac9-9697-d2825de4bed6,
We think we have a right to call on all Republicans in Pennsylvania to do their best for a decisive victory to-morrow.  ,https://www.nytimes.com/1872/10/07/archives/pennsylvania.html,,,,4,The New York Times,[],"{'main': 'Pennsylvania.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pennsylvania.', 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f56a134-8280-59a7-bbe8-1d87f45b9ee9,0,nyt://article/5f56a134-8280-59a7-bbe8-1d87f45b9ee9,
"A handsome and well-educated woman entered the Fourth Precinct Station yesterday afternoon, and informed Sergt. Kelly, who was at the desk at the time, that she was very ill and desired medical aid immediately, also adding that she felt as if she would have a miscarriage.  ",https://www.nytimes.com/1872/10/07/archives/an-extraordinary-case-the-ignorance-of-the-fourth-ward-policea.html,,,,8,The New York Times,[],"{'main': ""AN EXTRAORDINARY CASE.; The Ignorance of the Fourth Ward Police--A Woman's Life Endangered by Carelessness and Negligence of Duty."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AN EXTRAORDINARY CASE.; The Ignorance of the Fourth Ward Police--A Woman's Life Endangered by Carelessness and Negligence of Duty."", 'name': None, 'seo': None, 'sub': None}",[],1872-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fac73df-8423-50bd-bd6a-d17f291c7e4f,0,nyt://article/5fac73df-8423-50bd-bd6a-d17f291c7e4f,
