abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1872/05/09/archives/mr-greeleys-spokeman-report-of-meeting-of-newyork-democrats-held-on.html,,,,5,The New York Times,[],"{'main': ""Mr. Greeley's Spokeman.; Report of meeting of New-York Democrats, held on Tuesday evening, May 7."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Greeley's Spokeman.; Report of meeting of New-York Democrats, held on Tuesday evening, May 7."", 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18b5b40e-3310-50d9-8535-3200f80daaf8,0,nyt://article/18b5b40e-3310-50d9-8535-3200f80daaf8,
American Home Missionary Society Anniversary,https://www.nytimes.com/1872/05/09/archives/american-home-missionary-society-annual-meeting-and-report.html,American Home Missionary Society Anniversary,,,8,The New York Times,[],"{'main': 'American Home Missionary Society Annual Meeting and Report.', 'kicker': None, 'content_kicker': None, 'print_headline': 'American Home Missionary Society Annual Meeting and Report.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d2d3c0d-74ab-5896-b7f4-8fc6d31538b0,0,nyt://article/1d2d3c0d-74ab-5896-b7f4-8fc6d31538b0,
,https://www.nytimes.com/1872/05/09/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20c3f4ea-cdc5-5723-81b3-3980c3ebb5dd,0,nyt://article/20c3f4ea-cdc5-5723-81b3-3980c3ebb5dd,
Accepts Nomination for Justice at Supreme Court of Pennsylvania,https://www.nytimes.com/1872/05/09/archives/pennsylvania-acceptance-of-hon-ulysses-mercur.html,Accepts Nomination for Justice at Supreme Court of Pennsylvania,,,5,The New York Times,[],"{'main': 'PENNSYLVANIA.; Acceptance of Hon. Ulysses Mercur.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PENNSYLVANIA.; Acceptance of Hon. Ulysses Mercur.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/213c6731-9db8-5c78-b826-12999a96d36d,0,nyt://article/213c6731-9db8-5c78-b826-12999a96d36d,
Convention at Cleveland,https://www.nytimes.com/1872/05/09/archives/army-of-the-republic-second-days-proceedings-at-cleveland-address.html,Convention at Cleveland,,,1,The New York Times,[],"{'main': ""ARMY OF THE REPUBLIC.; Second Day's Proceedings at Cleveland Address by Gen. Burnside."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ARMY OF THE REPUBLIC.; Second Day's Proceedings at Cleveland Address by Gen. Burnside."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'GRAND ARMY OF THE REPUBLIC', 'rank': 1, 'major': 'N'}]",1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/224be8cb-6de8-59e7-8b59-ae57a29c3299,0,nyt://article/224be8cb-6de8-59e7-8b59-ae57a29c3299,
,https://www.nytimes.com/1872/05/09/archives/the-universal-peace-union-as-the-cooper-instituteaddresses.html,,,,8,The New York Times,[],"{'main': 'The Universal Peace Union as the Cooper Institute-Addresses.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Universal Peace Union as the Cooper Institute-Addresses.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24dfe95a-9a25-5dd7-bc0f-2f08befc0a77,0,nyt://article/24dfe95a-9a25-5dd7-bc0f-2f08befc0a77,
,https://www.nytimes.com/1872/05/09/archives/a-candid-opinion-of-greeley-by-one-of-the-cincinnati-leaders.html,,,,5,The New York Times,[],"{'main': 'A Candid Opinion of Greeley by One of the Cincinnati Leaders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Candid Opinion of Greeley by One of the Cincinnati Leaders.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d5055a7-fc4c-5477-8296-db54f0471efd,0,nyt://article/2d5055a7-fc4c-5477-8296-db54f0471efd,
Resolutions on Bogus Colleges and the Contract System,https://www.nytimes.com/1872/05/09/archives/laws-to-maintain-esprit-de-corps-among-physicians.html,Resolutions on Bogus Colleges and the Contract System,,,1,The New York Times,[],"{'main': 'Laws to Maintain Esprit de Corps Among Physicians.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Laws to Maintain Esprit de Corps Among Physicians.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'AMERICAN MEDICAL ASSOCIATION', 'rank': 1, 'major': 'N'}]",1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e122da7-5f3e-5bf0-b757-4015f6116f40,0,nyt://article/2e122da7-5f3e-5bf0-b757-4015f6116f40,
,https://www.nytimes.com/1872/05/09/archives/marine-intelligence-cleared-arrived-below-by-telegraph-spoken-c.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. By Telegraph. Spoken, &c. Foreign Ports. European Marine News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. By Telegraph. Spoken, &c. Foreign Ports. European Marine News.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e58a69f-7e81-56c8-949a-fffe3f938534,0,nyt://article/2e58a69f-7e81-56c8-949a-fffe3f938534,
,https://www.nytimes.com/1872/05/09/archives/closing-of-foreign-mails-at-postoffice-thursday.html,,,,8,The New York Times,[],"{'main': 'Closing of Foreign Mails at Post-Office.; THURSDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Closing of Foreign Mails at Post-Office.; THURSDAY.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37bf74ac-ece9-5954-93d1-fc42b9240e6d,0,nyt://article/37bf74ac-ece9-5954-93d1-fc42b9240e6d,
,https://www.nytimes.com/1872/05/09/archives/fire-in-newton-nj.html,,,,8,The New York Times,[],"{'main': 'Fire in Newton, N.J.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Newton, N.J.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/384cc47c-a116-555a-b43e-1e8cbea1bb25,0,nyt://article/384cc47c-a116-555a-b43e-1e8cbea1bb25,
,https://www.nytimes.com/1872/05/09/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'Amusements This Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements This Evening.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c0af50a-fb95-5a7b-b2d5-ad357aa334ae,0,nyt://article/3c0af50a-fb95-5a7b-b2d5-ad357aa334ae,
,https://www.nytimes.com/1872/05/09/archives/city-election-in-providence-ri.html,,,,1,The New York Times,[],"{'main': 'City Election in Providence, R.I.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Election in Providence, R.I.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c39a276-1988-594e-9224-7ff9c87c4366,0,nyt://article/3c39a276-1988-594e-9224-7ff9c87c4366,
He Prefers Grant to Greeley,https://www.nytimes.com/1872/05/09/archives/the-presidency-judge-davis-prefers-grant-to-greeley-probability-of.html,He Prefers Grant to Greeley,,,5,The New York Times,[],"{'main': 'THE PRESIDENCY.; Judge Davis Prefers Grant to Greeley Probability of the Reformers Supporting the Former.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PRESIDENCY.; Judge Davis Prefers Grant to Greeley Probability of the Reformers Supporting the Former.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/411bfc60-7a5f-570a-9769-63400ba14d73,0,nyt://article/411bfc60-7a5f-570a-9769-63400ba14d73,
"The Senate spent the morning session in continuing the discussion of the Supply bill, and closed its labors by blundering into an adjournment over to 11 o'clock to-morrow morning.  ",https://www.nytimes.com/1872/05/09/archives/affairs-at-albany-passage-of-the-vanderbilt-quick-transit-bill-the.html,,,,1,The New York Times,[],"{'main': ""AFFAIRS AT ALBANY.; Passage of the Vanderbilt Quick Transit Bill. The City Not to Pay Half the Expense Loose Practices in the District-Attorney's Office The Brooklyn Charter Three Dollars a Day New-York Charter. PASSAGE OF VANDERBILT'S AMENDED UNDERGROUND BILL. REFORM IN THE DISTRICT-ATTORNEY'S OFFICE. THE BROOKLYN CHARTER. THE PER DIEM QUESTION. JUDGE M'CUNN'S CASE. AGREEMENT ON THE CHARTER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AFFAIRS AT ALBANY.; Passage of the Vanderbilt Quick Transit Bill. The City Not to Pay Half the Expense Loose Practices in the District-Attorney's Office The Brooklyn Charter Three Dollars a Day New-York Charter. PASSAGE OF VANDERBILT'S AMENDED UNDERGROUND BILL. REFORM IN THE DISTRICT-ATTORNEY'S OFFICE. THE BROOKLYN CHARTER. THE PER DIEM QUESTION. JUDGE M'CUNN'S CASE. AGREEMENT ON THE CHARTER."", 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/44a08859-91c1-5053-9a3b-6c9a15c11d1d,0,nyt://article/44a08859-91c1-5053-9a3b-6c9a15c11d1d,
,https://www.nytimes.com/1872/05/09/archives/hendricks-and-pendleton-opposed-to-greeley-his-election-a-calamity.html,,,,5,The New York Times,[],"{'main': 'Hendricks and Pendleton Opposed to Greeley His Election a Calamity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hendricks and Pendleton Opposed to Greeley His Election a Calamity.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44b0628a-dc1c-577e-bf7d-534779713166,0,nyt://article/44b0628a-dc1c-577e-bf7d-534779713166,
"PARIS, May 8. The Legitimist journals here insist that the battle of Oroquieta was not decisive of the fate of the Carlist rising.  ",https://www.nytimes.com/1872/05/09/archives/spain-don-carlos-still-actively-waging-war-progress-of-hostilities.html,,,,1,The New York Times,[],"{'main': 'SPAIN.; Don Carlos Still Actively Waging War Progress of Hostilities Contradictory Reports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN.; Don Carlos Still Actively Waging War Progress of Hostilities Contradictory Reports.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/473ba14d-940e-5836-89a8-eb4df340e330,0,nyt://article/473ba14d-940e-5836-89a8-eb4df340e330,
"CONCORD, N.H., May 3. The Republican Convention to elect delegates to the National Convention, met in Phoenix Hall this morning.  ",https://www.nytimes.com/1872/05/09/archives/newhampshire-meeting-of-the-republican-convention-they-favor-grant.html,,,,5,The New York Times,[],"{'main': 'NEW-HAMPSHIRE.; Meeting of the Republican Convention They Favor Grant and Wilson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-HAMPSHIRE.; Meeting of the Republican Convention They Favor Grant and Wilson.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c3d322e-4c9c-5dbe-bfc7-0bba43cd181e,0,nyt://article/4c3d322e-4c9c-5dbe-bfc7-0bba43cd181e,
Anniversary,https://www.nytimes.com/1872/05/09/archives/anniversaries-society-gatherings-at-public-institutions.html,Anniversary,,,8,The New York Times,[],"{'main': 'ANNIVERSARIES.; Society Gatherings at Public Institutions Yesterday.The Female Guardian, American Home Missionary and American Tract Societies The Universal Peace Union.American Female Guardian Society.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANNIVERSARIES.; Society Gatherings at Public Institutions Yesterday.The Female Guardian, American Home Missionary and American Tract Societies The Universal Peace Union.American Female Guardian Society.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e553028-5073-5941-ad37-f6030fbfa940,0,nyt://article/4e553028-5073-5941-ad37-f6030fbfa940,
"Father GAVAZZI is announced to lecture in Newark to-morrow evening on ""The Pope and Gospel in Italy.""  ",https://www.nytimes.com/1872/05/09/archives/newjersey.html,,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e7ec3fd-7a16-524a-9440-36671e06bda5,0,nyt://article/4e7ec3fd-7a16-524a-9440-36671e06bda5,
Opera Chorus; Singers' Protective Union,https://www.nytimes.com/1872/05/09/archives/opera-chorus-singers-protective-union.html,Opera Chorus; Singers' Protective Union,,,3,The New York Times,[],"{'main': ""Opera Chorus Singers' Protective Union."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Opera Chorus Singers' Protective Union."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50abdfb0-f199-5bde-bd00-377d39d6bdea,0,nyt://article/50abdfb0-f199-5bde-bd00-377d39d6bdea,
,https://www.nytimes.com/1872/05/09/archives/the-vessel-owners-and-captains-association.html,,,,3,The New York Times,[],"{'main': ""The Vessel Owners' and Captains' Association."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Vessel Owners' and Captains' Association."", 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51669750-592c-5c76-8c44-87f70012f29f,0,nyt://article/51669750-592c-5c76-8c44-87f70012f29f,
,https://www.nytimes.com/1872/05/09/archives/closing-of-domestic-mails.html,,,,8,The New York Times,[],"{'main': 'Closing of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Closing of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56e9d6c5-ead6-5685-bf6a-97b80de1b7e5,0,nyt://article/56e9d6c5-ead6-5685-bf6a-97b80de1b7e5,
,https://www.nytimes.com/1872/05/09/archives/long-island.html,,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b2c6687-d0b5-59fa-b570-ad9fc0edacc2,0,nyt://article/5b2c6687-d0b5-59fa-b570-ad9fc0edacc2,
Tilden's Oyer and Terminer Bill Veto,https://www.nytimes.com/1872/05/09/archives/the-newyork-quarantine-regulations-tildens-oyer-and-terminer-bill.html,Tilden's Oyer and Terminer Bill Veto,,,1,The New York Times,[],"{'main': ""The New-York Quarantine Regulations Tilden's Oyer and Terminer Bill Vetoed A Political Veto The Tammany Exposures Bill.; TWO VETOES. THE TAMMANY EXPOSURES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The New-York Quarantine Regulations Tilden's Oyer and Terminer Bill Vetoed A Political Veto The Tammany Exposures Bill.; TWO VETOES. THE TAMMANY EXPOSURES."", 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b535568-f1dd-5680-88dd-8400cb4973b3,0,nyt://article/5b535568-f1dd-5680-88dd-8400cb4973b3,
,https://www.nytimes.com/1872/05/09/archives/a-case-of-forgery.html,,,,1,The New York Times,[],"{'main': 'A Case of Forgery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Case of Forgery.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c22515b-d76a-5a5e-aeeb-5105ace5c28d,0,nyt://article/5c22515b-d76a-5a5e-aeeb-5105ace5c28d,
"Camden, Marquis",https://www.nytimes.com/1872/05/09/archives/minor-topics.html,"Camden, Marquis",,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60467575-2c61-5a76-a2a2-9bf0e42eefbf,0,nyt://article/60467575-2c61-5a76-a2a2-9bf0e42eefbf,
"Should the Legislature adjourn to-morrow, as is proposed, without taking definite action on the bills calling for the reorganization of our Police Courts, it will damage  ",https://www.nytimes.com/1872/05/09/archives/our-police-justices.html,,,,4,The New York Times,[],"{'main': 'Our Police Justices.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Our Police Justices.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/607c0751-a45a-59ea-ba45-dd1b1b1bd294,0,nyt://article/607c0751-a45a-59ea-ba45-dd1b1b1bd294,
Membership; Association of New-York; Anniversary,https://www.nytimes.com/1872/05/09/archives/newyork.html,Membership; Association of New-York; Anniversary,,,8,The New York Times,[],"{'main': 'NEW-YORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61e15e7b-d0a1-5ddc-84f8-ec6cdd31eeca,0,nyt://article/61e15e7b-d0a1-5ddc-84f8-ec6cdd31eeca,
"The further examination of ALBERT VAN SAUN, charged with forging a check for over $50,000, was continued yesterday morning in the Tombs Police Court, before Justice Dow-...  ",https://www.nytimes.com/1872/05/09/archives/the-van-saun-forgery-case-continuation-of-the-examination-yesterday.html,,,,2,The New York Times,[],"{'main': 'THE VAN SAUN FORGERY CASE.; Continuation of the Examination Yesterday Important Testimony of the Bank Teller.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE VAN SAUN FORGERY CASE.; Continuation of the Examination Yesterday Important Testimony of the Bank Teller.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62c5cd36-69c8-5353-be52-ddb4aaed8f2a,0,nyt://article/62c5cd36-69c8-5353-be52-ddb4aaed8f2a,
"Long before 9 o'clock the dress circle and first tier were crowded with visitors, of whom a very large proportion were ladies. The parquet  ",https://www.nytimes.com/1872/05/09/archives/the-methodist-conference-drs-lanahan-and-slicer-want-fair-play-from.html,,,,2,The New York Times,[],"{'main': ""THE METHODIST CONFERENCE.; Drs. Lanahan and Slicer Want Fair Play From the Christian Advocate The Bishops' Address Presentation of Foreign Delegates."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE METHODIST CONFERENCE.; Drs. Lanahan and Slicer Want Fair Play From the Christian Advocate The Bishops' Address Presentation of Foreign Delegates."", 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/692944cf-a682-50e5-8ed3-5254427102cd,0,nyt://article/692944cf-a682-50e5-8ed3-5254427102cd,
Robert Gallagher,https://www.nytimes.com/1872/05/09/archives/the-gallagher-tragedy-in-jersey-city.html,Robert Gallagher,,,8,The New York Times,[],"{'main': 'The Gallagher Tragedy in Jersey City.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Gallagher Tragedy in Jersey City.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b26cff6-42ee-5b07-8e7d-aa43bfc1fc73,0,nyt://article/6b26cff6-42ee-5b07-8e7d-aa43bfc1fc73,
,https://www.nytimes.com/1872/05/09/archives/senator-trumbulls-conversion-the-colored-vote-lost-to-the-liberals.html,,,,5,The New York Times,[],"{'main': ""Senator Trumbull's Conversion The Colored Vote Lost to the Liberals."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Senator Trumbull's Conversion The Colored Vote Lost to the Liberals."", 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f2d9e31-385e-5e9a-a1f4-04117a9ff8e1,0,nyt://article/6f2d9e31-385e-5e9a-a1f4-04117a9ff8e1,
,https://www.nytimes.com/1872/05/09/archives/the-atalanta-crew-favorable-criticism-upon-their-practice.html,,,,1,The New York Times,[],"{'main': 'THE ATALANTA CREW.; Favorable Criticism Upon Their Practice Performances.How the Crew Was Received by the English Boatmen Interesting Details of Recent Movements The Quarters at Putney.Criticisms by the London Press A Favorable Impression Made.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ATALANTA CREW.; Favorable Criticism Upon Their Practice Performances.How the Crew Was Received by the English Boatmen Interesting Details of Recent Movements The Quarters at Putney.Criticisms by the London Press A Favorable Impression Made.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f330817-7159-5f33-8271-fc051df0d40e,0,nyt://article/6f330817-7159-5f33-8271-fc051df0d40e,
,https://www.nytimes.com/1872/05/09/archives/decisions-supreme-court-chambers-may-8-by-judge-van-brunt.html,,,,2,The New York Times,[],"{'main': 'DECISIONS.; SUPREME COURT CHAMBERS MAY 8. By Judge Van Brunt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DECISIONS.; SUPREME COURT CHAMBERS MAY 8. By Judge Van Brunt.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/704e05cd-abfc-51a8-946a-ed4796285c2a,0,nyt://article/704e05cd-abfc-51a8-946a-ed4796285c2a,
"COMMISSION OF APPEALS. The following is the Calendar of the Commission of Appeals for Thursday, May 9, 1872: NOS. 307, 324, 325, 326, 327, 328 , 329, 330, 332, 333, 335, 336, 337, 337 .  ",https://www.nytimes.com/1872/05/09/archives/court-calendars-this-day.html,,,,2,The New York Times,[],"{'main': 'COURT CALENDARS THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/740dec84-02ce-5d31-837a-a5f592d4a00f,0,nyt://article/740dec84-02ce-5d31-837a-a5f592d4a00f,
,https://www.nytimes.com/1872/05/09/archives/newyork-cattle-market-sales-receipts.html,,,,3,The New York Times,[],"{'main': 'NEW-YORK CATTLE MARKET; SALES. RECEIPTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CATTLE MARKET; SALES. RECEIPTS.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77c4205e-1ad3-513a-a1d7-ac34de432bf6,0,nyt://article/77c4205e-1ad3-513a-a1d7-ac34de432bf6,
"The ""Greeley Republican General Committee"" held a crowded and noisy meeting last evening, at No.453 Fourth-avenue, the Presi  ",https://www.nytimes.com/1872/05/09/archives/meeting-of-the-greeley-republican-general-committeeno-delegates-to.html,,,,5,The New York Times,[],"{'main': 'Meeting of the Greeley Republican General Committee-No Delegates to Elmira.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Meeting of the Greeley Republican General Committee-No Delegates to Elmira.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7828c734-cd25-5eff-871c-2eb90fb37b31,0,nyt://article/7828c734-cd25-5eff-871c-2eb90fb37b31,
Reception at the Union League Club,https://www.nytimes.com/1872/05/09/archives/obituary-surgeon-john-s-kitchen-united-states-navy-joseph-l-leeds.html,Reception at the Union League Club,,,1,The New York Times,[],"{'main': 'OBITUARY.; Surgeon John S. Kitchen, United States Navy. Joseph L. Leeds. Illness of T. Buchanan Read. Reception to Mr. Alexander Taylor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; Surgeon John S. Kitchen, United States Navy. Joseph L. Leeds. Illness of T. Buchanan Read. Reception to Mr. Alexander Taylor.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79fa801d-88b8-5df1-ae06-67c5c815067a,0,nyt://article/79fa801d-88b8-5df1-ae06-67c5c815067a,
,https://www.nytimes.com/1872/05/09/archives/recorder-hackett-on-concealed-weapons.html,,,,2,The New York Times,[],"{'main': 'Recorder Hackett on Concealed Weapons.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Recorder Hackett on Concealed Weapons.', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e70d0c1-440b-5d11-82e3-2da8a7571880,0,nyt://article/7e70d0c1-440b-5d11-82e3-2da8a7571880,
,https://www.nytimes.com/1872/05/09/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81051174-d95c-52eb-9ab3-e164c86d3b2f,0,nyt://article/81051174-d95c-52eb-9ab3-e164c86d3b2f,
