abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1872/09/03/archives/board-of-aldermen.html,,,,5,The New York Times,[],"{'main': 'Board of Aldermen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Board of Aldermen.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4187064-c830-5e86-b014-8231b4c857bc,0,nyt://article/a4187064-c830-5e86-b014-8231b4c857bc,
,https://www.nytimes.com/1872/09/03/archives/article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a66dc8f2-dd72-5e78-9665-bb59ab486bea,0,nyt://article/a66dc8f2-dd72-5e78-9665-bb59ab486bea,
,https://www.nytimes.com/1872/09/03/archives/contagious-diseases.html,,,,2,The New York Times,[],"{'main': 'Contagious Diseases.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Contagious Diseases.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7a6e2cb-99a9-55c9-b2ed-6606c44af152,0,nyt://article/a7a6e2cb-99a9-55c9-b2ed-6606c44af152,
,https://www.nytimes.com/1872/09/03/archives/the-body-of-a-child-at-block-island-no-more-bodies-at-watch-hill.html,,,,8,The New York Times,[],"{'main': 'The Body of a Child at Block Island No More Bodies at Watch Hill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Body of a Child at Block Island No More Bodies at Watch Hill.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad7b7684-044a-59b7-8734-62f9a8854a16,0,nyt://article/ad7b7684-044a-59b7-8734-62f9a8854a16,
"The work of grading Westchester-avenue, from Port Chester to the Purchase Road, will probably be commenced by the beginning of January next.  ",https://www.nytimes.com/1872/09/03/archives/westchester-county.html,,,,8,The New York Times,[],"{'main': 'WESTCHESTER COUNTY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTCHESTER COUNTY', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b03dc802-ee81-507b-9379-c2a909a25b72,0,nyt://article/b03dc802-ee81-507b-9379-c2a909a25b72,
Fifth-avenue Paving,https://www.nytimes.com/1872/09/03/archives/municipal-affairs-board-of-assistant-aldermen-the-paving-of.html,Fifth-avenue Paving,,,5,The New York Times,[],"{'main': 'MUNICIPAL AFFAIRS.; Board of Assistant Aldermen The Paving of Fifth-Avenue Music at theCentral Park. PAVING FIFTH-AVENUE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MUNICIPAL AFFAIRS.; Board of Assistant Aldermen The Paving of Fifth-Avenue Music at theCentral Park. PAVING FIFTH-AVENUE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0fc62d6-cd92-54b8-8186-518aed1d4083,0,nyt://article/b0fc62d6-cd92-54b8-8186-518aed1d4083,
,https://www.nytimes.com/1872/09/03/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b11401c1-79fa-5ad8-b68a-f6561a25f4b8,0,nyt://article/b11401c1-79fa-5ad8-b68a-f6561a25f4b8,
New-England Society,https://www.nytimes.com/1872/09/03/archives/the-newengland-fair-large-attendance-and-a-fine-exhibition.html,New-England Society,,,1,The New York Times,[],"{'main': 'THE NEW-ENGLAND FAIR.; Large Attendance and a Fine Exhibition Excellent Show in the Cattle Department.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW-ENGLAND FAIR.; Large Attendance and a Fine Exhibition Excellent Show in the Cattle Department.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b457069d-e0a7-5cd3-8ba2-312d06025baa,0,nyt://article/b457069d-e0a7-5cd3-8ba2-312d06025baa,
,https://www.nytimes.com/1872/09/03/archives/article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7b8b32c-0222-5860-862e-456aa8d974b5,0,nyt://article/b7b8b32c-0222-5860-862e-456aa8d974b5,
,https://www.nytimes.com/1872/09/03/archives/from-newyork-to-alleghany-city-an-old-ladys-walk.html,,,,5,The New York Times,[],"{'main': ""From New-York to Alleghany City An Old Lady's Walk."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""From New-York to Alleghany City An Old Lady's Walk."", 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bcffd8a2-1a51-54cc-97b8-734c1a187f74,0,nyt://article/bcffd8a2-1a51-54cc-97b8-734c1a187f74,
,https://www.nytimes.com/1872/09/03/archives/the-utica-cheese-market.html,,,,8,The New York Times,[],"{'main': 'The Utica Cheese Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Utica Cheese Market.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd2c59db-9437-555d-8b35-a9af29a5c24e,0,nyt://article/bd2c59db-9437-555d-8b35-a9af29a5c24e,
,https://www.nytimes.com/1872/09/03/archives/a-prizefight-in-prospect.html,,,,5,The New York Times,[],"{'main': 'A Prize-Fight in Prospect.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Prize-Fight in Prospect.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf4ff277-3f73-5d2e-9089-903130ee223a,0,nyt://article/bf4ff277-3f73-5d2e-9089-903130ee223a,
,https://www.nytimes.com/1872/09/03/archives/a-lunatic-escapes-from-the-park-hospital.html,,,,8,The New York Times,[],"{'main': 'A Lunatic Escapes from the Park Hospital.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Lunatic Escapes from the Park Hospital.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0a0f4eb-786f-5417-82b0-ccda217ea9c0,0,nyt://article/c0a0f4eb-786f-5417-82b0-ccda217ea9c0,
Emperor's Ultimatum on the Egyptian Invasion,https://www.nytimes.com/1872/09/03/archives/abyssinia-an-ultimatum-from-the-king-of-the-abyssinians-the.html,Emperor's Ultimatum on the Egyptian Invasion,,,5,The New York Times,[],"{'main': 'ABYSSINIA.; An Ultimatum From the King of the Abyssinians The Invaders Advancing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ABYSSINIA.; An Ultimatum From the King of the Abyssinians The Invaders Advancing.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Abyssinia', 'rank': 1, 'major': 'N'}]",1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1aefbe3-3f7d-56a7-8de5-0e854c7278b9,0,nyt://article/c1aefbe3-3f7d-56a7-8de5-0e854c7278b9,
,https://www.nytimes.com/1872/09/03/archives/the-imperial-meeting-at-berlin-georgia-bonds-in-frankfort.html,,,,1,The New York Times,[],"{'main': 'The Imperial Meeting at Berlin Georgia Bonds in Frankfort.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Imperial Meeting at Berlin Georgia Bonds in Frankfort.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c58bd065-ef0e-5847-b17c-f2f59e71aa59,0,nyt://article/c58bd065-ef0e-5847-b17c-f2f59e71aa59,
,https://www.nytimes.com/1872/09/03/archives/the-bienville-no-further-news-from-the-burned-steamer.html,,,,5,The New York Times,[],"{'main': 'THE BIENVILLE.; No Further News from the Burned Steamer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BIENVILLE.; No Further News from the Burned Steamer.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c62ea2ba-5c60-5978-b790-1b0580259b89,0,nyt://article/c62ea2ba-5c60-5978-b790-1b0580259b89,
,https://www.nytimes.com/1872/09/03/archives/the-selden-malpractice-case.html,,,,8,The New York Times,[],"{'main': 'The Selden Malpractice Case.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Selden Malpractice Case.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb16d0e1-ac7b-567c-a941-2cda7aab32ef,0,nyt://article/cb16d0e1-ac7b-567c-a941-2cda7aab32ef,
,https://www.nytimes.com/1872/09/03/archives/newyork-city-news-coming-home-closing-of-the-holidays-return-of.html,,,,8,The New York Times,[],"{'main': 'NEW-YORK CITY NEWS.; COMING HOME. Closing of the Holidays Return of Business Men to the City Owing to the Sudden Change in the Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY NEWS.; COMING HOME. Closing of the Holidays Return of Business Men to the City Owing to the Sudden Change in the Weather.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc7df2d0-3de0-53c4-b6d6-0ec38b95749b,0,nyt://article/cc7df2d0-3de0-53c4-b6d6-0ec38b95749b,
Case of,https://www.nytimes.com/1872/09/03/archives/a-truant-from-england-security-drove-her-away.html,Case of,,,5,The New York Times,[],"{'main': 'A Truant from England Security Drove Her Away.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Truant from England Security Drove Her Away.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0bbc594-f6bb-5836-a1b9-c61dfbaabe2e,0,nyt://article/d0bbc594-f6bb-5836-a1b9-c61dfbaabe2e,
,https://www.nytimes.com/1872/09/03/archives/a-yacht-captain-accused-of-murdering-a-chinaman.html,,,,8,The New York Times,[],"{'main': 'A Yacht Captain Accused of Murdering a Chinaman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Yacht Captain Accused of Murdering a Chinaman.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d82ea440-a3d7-5cd5-a130-523e5b054ace,0,nyt://article/d82ea440-a3d7-5cd5-a130-523e5b054ace,
"A morning journal, yesterday, contained a leading article reflecting seriously upon Mr. Henry Clews, and Charging that the latter sold bonds of the Brunswick and Albany Railroad, of Georgia, knowing that they were issued ille- gally. In reply to the inquiry of a TIMES reporter regarding the matter, Mr. Henry Clews said:  ",https://www.nytimes.com/1872/09/03/archives/a-refutation-what-henry-clews-says-about-the-georgia-railroad-bonds.html,,,,8,The New York Times,[],"{'main': 'A REFUTATION.; What Henry Clews Says About the Georgia Railroad Bonds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A REFUTATION.; What Henry Clews Says About the Georgia Railroad Bonds.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/debae9c3-0b10-5c85-bb4c-ae4c54c5a165,0,nyt://article/debae9c3-0b10-5c85-bb4c-ae4c54c5a165,
,https://www.nytimes.com/1872/09/03/archives/recorded-real-estate-transfers.html,,,,6,The New York Times,[],"{'main': 'Recorded Real Estate Transfers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Recorded Real Estate Transfers.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0b2e050-8735-5875-bdc2-7862e2290efb,0,nyt://article/e0b2e050-8735-5875-bdc2-7862e2290efb,
,https://www.nytimes.com/1872/09/03/archives/personal.html,,,,5,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2ea43cd-a002-5c8c-b29c-12bdfb9d0e8b,0,nyt://article/e2ea43cd-a002-5c8c-b29c-12bdfb9d0e8b,
,https://www.nytimes.com/1872/09/03/archives/pennsylvania-enthusiastic-meeting-in-hyde-park-the-miners-all-for.html,,,,1,The New York Times,[],"{'main': 'PENNSYLVANIA.; Enthusiastic Meeting in Hyde Park The Miners all for Grant and Wilson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PENNSYLVANIA.; Enthusiastic Meeting in Hyde Park The Miners all for Grant and Wilson.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e607e50b-680b-5626-8101-1a9f952f0aba,0,nyt://article/e607e50b-680b-5626-8101-1a9f952f0aba,
Special Sessions; Two Courts of,https://www.nytimes.com/1872/09/03/archives/crowded-prisons-the-reason-for-two-courts-of-general-sessions-why.html,Special Sessions; Two Courts of,,,8,The New York Times,[],"{'main': 'CROWDED PRISONS.; The Reason for Two Courts of General Sessions Why They Were Not Held.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CROWDED PRISONS.; The Reason for Two Courts of General Sessions Why They Were Not Held.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e687930e-f164-54b4-976c-2787c2ad09d0,0,nyt://article/e687930e-f164-54b4-976c-2787c2ad09d0,
Sentenced to Death as a Communist,https://www.nytimes.com/1872/09/03/archives/france-sentence-of-depth-on-communists-for-not-appearing-in-court.html,Sentenced to Death as a Communist,,,1,The New York Times,[],"{'main': 'FRANCE.; Sentence of Depth on Communists for Not Appearing in Court. Close of the Sessions of the Councils-General Pere Hyacinthe Defends HisContemplated Marriage Gen. Chanzy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE.; Sentence of Depth on Communists for Not Appearing in Court. Close of the Sessions of the Councils-General Pere Hyacinthe Defends HisContemplated Marriage Gen. Chanzy.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7e58a79-5cc1-546b-8c47-a6707811f7a6,0,nyt://article/e7e58a79-5cc1-546b-8c47-a6707811f7a6,
,https://www.nytimes.com/1872/09/03/archives/a-sad-story-the-bride-of-a-day-an-incident-of-the-metis-disaster.html,,,,1,The New York Times,[],"{'main': 'A SAD STORY.; The Bride of a Day An Incident of the Metis Disaster Mistaken Identity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SAD STORY.; The Bride of a Day An Incident of the Metis Disaster Mistaken Identity.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8562c2f-ed87-55b4-9b37-980226b2895e,0,nyt://article/e8562c2f-ed87-55b4-9b37-980226b2895e,
"O'Baldwin, Ned; Arrest at Philadelphia",https://www.nytimes.com/1872/09/03/archives/by-mail-and-telegraph.html,"O'Baldwin, Ned; Arrest at Philadelphia",,,5,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef5548b8-eabe-5c01-bd16-7af761245741,0,nyt://article/ef5548b8-eabe-5c01-bd16-7af761245741,
,https://www.nytimes.com/1872/09/03/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef903af2-8f81-51c1-bbd3-4976620f922f,0,nyt://article/ef903af2-8f81-51c1-bbd3-4976620f922f,
,https://www.nytimes.com/1872/09/03/archives/evading-quarantine-regulations-the-numancia.html,,,,2,The New York Times,[],"{'main': 'Evading Quarantine Regulations The Numancia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Evading Quarantine Regulations The Numancia.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0d31042-70f6-5fb1-979b-db8a75394174,0,nyt://article/f0d31042-70f6-5fb1-979b-db8a75394174,
,https://www.nytimes.com/1872/09/03/archives/the-ohio-veterans-anniversary-of-antietam-regimental-reunion.html,,,,5,The New York Times,[],"{'main': 'THE OHIO VETERANS.; Anniversary of Antietam Regimental Reunion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE OHIO VETERANS.; Anniversary of Antietam Regimental Reunion.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5d872de-cfed-5620-a18b-189e17f9f17d,0,nyt://article/f5d872de-cfed-5620-a18b-189e17f9f17d,
,https://www.nytimes.com/1872/09/03/archives/billiards-the-great-match-tonight-decry-vs-daly.html,,,,8,The New York Times,[],"{'main': 'BILLIARDS.; The Great Match To-Night Decry vs. Daly.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BILLIARDS.; The Great Match To-Night Decry vs. Daly.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f61397de-816b-5bdf-90ed-020f45ed663e,0,nyt://article/f61397de-816b-5bdf-90ed-020f45ed663e,
"Jacques Pougee, a Frenchman, fifty years of age, while ascending the staircase to his apartments, at No. 183 Prince-street, at a late hour on Sunday night, one of the steps gave way and he was precipitated to the yard beneath, where he was found dead by his son at 5 o'clock yesterday morning.  ",https://www.nytimes.com/1872/09/03/archives/fatal-accidents.html,,,,5,The New York Times,[],"{'main': 'Fatal Accidents.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Accidents.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd24ecd2-9826-585d-b6e1-97adbfdf80b5,0,nyt://article/fd24ecd2-9826-585d-b6e1-97adbfdf80b5,
Massacre of Crew,https://www.nytimes.com/1872/09/04/archives/australia-massacre-in-the-south-sea-islands.html,Massacre of Crew,,,1,The New York Times,[],"{'main': 'AUSTRALIA.; Massacre in the South Sea Islands.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUSTRALIA.; Massacre in the South Sea Islands.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0032494f-dd6b-5c63-be75-0cce619bccd3,0,nyt://article/0032494f-dd6b-5c63-be75-0cce619bccd3,
,https://www.nytimes.com/1872/09/04/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03011ff3-04c8-5e49-aa14-d9ad2fcce6b5,0,nyt://article/03011ff3-04c8-5e49-aa14-d9ad2fcce6b5,
,https://www.nytimes.com/1872/09/04/archives/court-of-general-sessions-judge-bedfords-charge-cases-disposed-of.html,,,,8,The New York Times,[],"{'main': ""Court of General Sessions Judge Bedford's Charge Cases Disposed of."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Court of General Sessions Judge Bedford's Charge Cases Disposed of."", 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07c5d02a-5232-54a0-bf88-bc4e3916028a,0,nyt://article/07c5d02a-5232-54a0-bf88-bc4e3916028a,
"America, Steam-ship",https://www.nytimes.com/1872/09/04/archives/another-disaster-reported-destruction-by-fire-of-the-steamship.html,"America, Steam-ship",,,8,The New York Times,[],"{'main': ""ANOTHER DISASTER.; Reported Destruction by Fire of the Steam-Ship America. She Burns to the Water's Edge at Yokohama, Japan The Ship and Cargo a Total Loss No Doubts As to the Truth of the Report. HISTORY OF THE STEAMER. INTERVIEW WITH THE AGENT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ANOTHER DISASTER.; Reported Destruction by Fire of the Steam-Ship America. She Burns to the Water's Edge at Yokohama, Japan The Ship and Cargo a Total Loss No Doubts As to the Truth of the Report. HISTORY OF THE STEAMER. INTERVIEW WITH THE AGENT."", 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b2075e3-15d7-5763-a4d8-6f54b417496e,0,nyt://article/0b2075e3-15d7-5763-a4d8-6f54b417496e,
,https://www.nytimes.com/1872/09/04/archives/a-democratic-bannerraising-for-gen-grant.html,,,,5,The New York Times,[],"{'main': 'A Democratic Banner-Raising for Gen. Grant.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Democratic Banner-Raising for Gen. Grant.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d164ace-e32c-5783-a19e-08d8364d6912,0,nyt://article/0d164ace-e32c-5783-a19e-08d8364d6912,
,https://www.nytimes.com/1872/09/04/archives/breechloaders-for-the-army.html,,,,2,The New York Times,[],"{'main': 'Breech-Loaders for the Army.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Breech-Loaders for the Army.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1162acbc-e197-54b1-898c-513af5ac1df3,0,nyt://article/1162acbc-e197-54b1-898c-513af5ac1df3,
Paris College,https://www.nytimes.com/1872/09/04/archives/parision-journalists-college.html,Paris College,,,4,The New York Times,[],"{'main': ""Parision Journalists' College."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Parision Journalists' College."", 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1264285b-09fb-591b-98e0-ef7180ecbe30,0,nyt://article/1264285b-09fb-591b-98e0-ef7180ecbe30,
,https://www.nytimes.com/1872/09/04/archives/front-page-1-no-title.html,,,,3,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/132792b6-dbee-573d-9e6b-08a4a9c822a8,0,nyt://article/132792b6-dbee-573d-9e6b-08a4a9c822a8,
,https://www.nytimes.com/1872/09/04/archives/local-politics-republican-national-committee.html,,,,5,The New York Times,[],"{'main': 'LOCAL POLITICS.; Republican National Committee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL POLITICS.; Republican National Committee.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16f5ced2-60a0-5175-9bbc-882c88513741,0,nyt://article/16f5ced2-60a0-5175-9bbc-882c88513741,
,https://www.nytimes.com/1872/09/04/archives/the-election-in-burlington-a-sorehead-vote-of-just-thirty-great.html,,,,1,The New York Times,[],"{'main': 'The Election in Burlington A Sorehead Vote of Just Thirty Great Republican Rejoicings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Election in Burlington A Sorehead Vote of Just Thirty Great Republican Rejoicings.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18f7cbd7-2d65-5390-bb23-a6191c83a5b2,0,nyt://article/18f7cbd7-2d65-5390-bb23-a6191c83a5b2,
Fire; Palace of the National Congress,https://www.nytimes.com/1872/09/04/archives/mexico-burning-of-the-palace-of-the-national-congress-the-archives.html,Fire; Palace of the National Congress,,,1,The New York Times,[],"{'main': 'MEXICO.; Burning of the Palace of the National Congress The Archives Saved Health of Our Minister.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEXICO.; Burning of the Palace of the National Congress The Archives Saved Health of Our Minister.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e3cb0e8-ff6c-575b-9abf-04690d622fcb,0,nyt://article/1e3cb0e8-ff6c-575b-9abf-04690d622fcb,
,https://www.nytimes.com/1872/09/04/archives/article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23d11e4e-d2e7-5644-a6ac-df34dd29d2be,0,nyt://article/23d11e4e-d2e7-5644-a6ac-df34dd29d2be,
"The Board of Charities show in their annual report a reduction of $106,000 in their expenditures in one year.  ",https://www.nytimes.com/1872/09/04/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1872-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26075653-d335-5398-8d6d-186e19f6c551,0,nyt://article/26075653-d335-5398-8d6d-186e19f6c551,
