abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Holbrook; Bronson Case; Decision of Judge Dibble,https://www.nytimes.com/1872/07/07/archives/decision-in-the-bronsonholbrook-case-at-neworleans-unpleasant.html,Holbrook; Bronson Case; Decision of Judge Dibble,,,6,The New York Times,[],"{'main': 'Decision in the Bronson-Holbrook Case at New-Orleans Unpleasant Predicament of the Second Wife.; From the New-Orleans National Republican, July 3.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decision in the Bronson-Holbrook Case at New-Orleans Unpleasant Predicament of the Second Wife.; From the New-Orleans National Republican, July 3.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BANKRUPTCY', 'rank': 1, 'major': 'N'}]",1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/070f24e8-1da7-524f-bd6a-9ddfda12ad18,0,nyt://article/070f24e8-1da7-524f-bd6a-9ddfda12ad18,
"To  bring the matter home. It is no good, for instance, to bring forward political measures which are totally at discord with the personal feelings of the majority of the people. It is very hazardous even to bring forward ...  ",https://www.nytimes.com/1872/07/07/archives/the-personal-in-government.html,,,,2,The New York Times,[],"{'main': 'THE PERSONAL IN GOVERNMENT.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THE PERSONAL IN GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cb64c96-0fb3-533e-8c0d-269416b18614,0,nyt://article/0cb64c96-0fb3-533e-8c0d-269416b18614,
,https://www.nytimes.com/1872/07/07/archives/cheerful-words-from-north-carolina-from-the-raleigh-nc-era-rep-july.html,,,,1,The New York Times,[],"{'main': 'Cheerful Words from North Carolina.; From the Raleigh (N.C.) Era, (Rep.,) July 4.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cheerful Words from North Carolina.; From the Raleigh (N.C.) Era, (Rep.,) July 4.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11275d06-df51-5630-a001-74688814941f,0,nyt://article/11275d06-df51-5630-a001-74688814941f,
,https://www.nytimes.com/1872/07/07/archives/murder-of-a-prisoner-in-a-courtroom-in-kansas-from-the-lawrence.html,,,,6,The New York Times,[],"{'main': 'Murder of a Prisoner in a Court-Room in Kansas.; From the Lawrence (Kansas) Journal, July 3.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Murder of a Prisoner in a Court-Room in Kansas.; From the Lawrence (Kansas) Journal, July 3.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1221a8dd-1723-5499-a0fb-5fe30b439b98,0,nyt://article/1221a8dd-1723-5499-a0fb-5fe30b439b98,
Voudou Festival in Louisiana,https://www.nytimes.com/1872/07/07/archives/the-voudou-festival.html,Voudou Festival in Louisiana,,,4,The New York Times,[],"{'main': 'The ""Voudou Festival.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'The ""Voudou Festival.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}]",1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13220b09-f57f-517c-99ce-eee12ffa2a41,0,nyt://article/13220b09-f57f-517c-99ce-eee12ffa2a41,
,https://www.nytimes.com/1872/07/07/archives/senator-trumbull-said-to-be-discouraged-from-the-quincy-ill-whig.html,,,,4,The New York Times,[],"{'main': 'Senator Trumbull Said to Be Discouraged.; From the Quincy (Ill.) Whig, July 4.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Senator Trumbull Said to Be Discouraged.; From the Quincy (Ill.) Whig, July 4.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13240e26-f07b-5acf-80a3-bc931f8d1d3f,0,nyt://article/13240e26-f07b-5acf-80a3-bc931f8d1d3f,
,https://www.nytimes.com/1872/07/07/archives/effort-in-behalf-of-unfortunate-women-in-virginia-from-the-richmond.html,,,,3,The New York Times,[],"{'main': 'Effort in Behalf of Unfortunate Women in Virginia.; From the Richmond (Va.) Dispatch, July 5.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Effort in Behalf of Unfortunate Women in Virginia.; From the Richmond (Va.) Dispatch, July 5.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13ac069f-26e7-51d4-b0f6-1d6964685ad5,0,nyt://article/13ac069f-26e7-51d4-b0f6-1d6964685ad5,
"The intense heat which destroyed life so rapidly during the early part of last week became considerably modified during the last three days, and yesterday the mortality list from sunstroke was comparatively slight.  ",https://www.nytimes.com/1872/07/07/archives/sunshafts-the-heat-considerably-moderated-yesterday-total-mortality.html,,,,8,The New York Times,[],"{'main': 'SUN-SHAFTS.; The Heat Considerably Moderated Yesterday. Total Mortality for the Week The Deaths and Prostrations in this City and Vicinity Thermometrical Record.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUN-SHAFTS.; The Heat Considerably Moderated Yesterday. Total Mortality for the Week The Deaths and Prostrations in this City and Vicinity Thermometrical Record.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1501f817-9140-5b36-aa07-5f9bab7e8eee,0,nyt://article/1501f817-9140-5b36-aa07-5f9bab7e8eee,
,https://www.nytimes.com/1872/07/07/archives/eleventh-assembly-district-republican-association.html,,,,1,The New York Times,[],"{'main': 'Eleventh Assembly District Republican Association.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Eleventh Assembly District Republican Association.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16972dab-ef9f-59da-bafc-07f2622fea73,0,nyt://article/16972dab-ef9f-59da-bafc-07f2622fea73,
,https://www.nytimes.com/1872/07/07/archives/article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a8cc30b-fc43-553e-83bd-a82ac08b7084,0,nyt://article/1a8cc30b-fc43-553e-83bd-a82ac08b7084,
,https://www.nytimes.com/1872/07/07/archives/central-park-meteorological-department.html,,,,6,The New York Times,[],"{'main': 'Central Park Meteorological Department.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Central Park Meteorological Department.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bdf154e-1d03-5e2b-9348-bb41d71ee8af,0,nyt://article/1bdf154e-1d03-5e2b-9348-bb41d71ee8af,
Senator Sumner as an Ally,https://www.nytimes.com/1872/07/07/archives/senator-sumners-course-from-the-boston-traveller-july-5.html,Senator Sumner as an Ally,,,4,The New York Times,[],"{'main': ""Senator Sumner's Course.; From the Boston Traveller, July 5."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Senator Sumner's Course.; From the Boston Traveller, July 5."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WORLD', 'rank': 2, 'major': 'N'}]",1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c61d50e-cbaa-5a07-885e-6132864d222e,0,nyt://article/1c61d50e-cbaa-5a07-885e-6132864d222e,
,https://www.nytimes.com/1872/07/07/archives/a-neighbors-view-of-indiana-from-the-cincinnati-gazette-july-4.html,,,,1,The New York Times,[],"{'main': ""A Neighbor's View of Indiana.; From the Cincinnati Gazette, July 4."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A Neighbor's View of Indiana.; From the Cincinnati Gazette, July 4."", 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2366695c-88e5-594a-bda6-dd8bd59c03b4,0,nyt://article/2366695c-88e5-594a-bda6-dd8bd59c03b4,
,https://www.nytimes.com/1872/07/07/archives/a-foolish-wager.html,,,,2,The New York Times,[],"{'main': 'A FOOLISH WAGER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FOOLISH WAGER.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a7dabad-307e-5cf1-8f22-601c36736dbd,0,nyt://article/2a7dabad-307e-5cf1-8f22-601c36736dbd,
,https://www.nytimes.com/1872/07/07/archives/another-long-island-murder.html,,,,6,The New York Times,[],"{'main': 'Another Long Island Murder.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Long Island Murder.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d66a723-ee93-5e18-a28b-a9e493c345b4,0,nyt://article/2d66a723-ee93-5e18-a28b-a9e493c345b4,
How he is to Have Control of the Erie Railroad,https://www.nytimes.com/1872/07/07/archives/vanderbilts-roads-further-details-about-the-new-move-in-erie.html,How he is to Have Control of the Erie Railroad,,,1,The New York Times,[],"{'main': ""VANDERBILT'S ROADS.; Further Details About the New Move in Erie. Vanderbilt to Control Erie Through a Dummy President Excitement on the Street How the Monopoly will Work. How the Arrangement is Regarded at Troy."", 'kicker': None, 'content_kicker': None, 'print_headline': ""VANDERBILT'S ROADS.; Further Details About the New Move in Erie. Vanderbilt to Control Erie Through a Dummy President Excitement on the Street How the Monopoly will Work. How the Arrangement is Regarded at Troy."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Vanderbilt, Cornelius', 'rank': 1, 'major': 'N'}]",1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ef6cf1d-1251-5546-a6c6-6d9e50db26e1,0,nyt://article/2ef6cf1d-1251-5546-a6c6-6d9e50db26e1,
Her Marriage Arranged,https://www.nytimes.com/1872/07/07/archives/summary-of-amusements-city-notes-home-notes-foreign-notes.html,Her Marriage Arranged,,,4,The New York Times,[],"{'main': 'SUMMARY OF AMUSEMENTS.; City Notes. Home Notes. Foreign Notes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUMMARY OF AMUSEMENTS.; City Notes. Home Notes. Foreign Notes.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f90153e-57f2-5dd3-b318-5abdec479645,0,nyt://article/2f90153e-57f2-5dd3-b318-5abdec479645,
,https://www.nytimes.com/1872/07/07/archives/pedestals.html,,,,2,The New York Times,[],"{'main': 'PEDESTALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PEDESTALS.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fc74199-beb5-5518-b34b-bd03d4e91e48,0,nyt://article/2fc74199-beb5-5518-b34b-bd03d4e91e48,
,https://www.nytimes.com/1872/07/07/archives/long-island.html,,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/303066ea-0a18-544e-b8a3-6d79ba708ca8,0,nyt://article/303066ea-0a18-544e-b8a3-6d79ba708ca8,
"Salt Lake City, with a population of 15,000, has four daily newspapers.  ",https://www.nytimes.com/1872/07/07/archives/by-mail-and-telegraph.html,,,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/360d5f70-40c7-501a-bd2c-d4121fc27c5d,0,nyt://article/360d5f70-40c7-501a-bd2c-d4121fc27c5d,
"McCunn, Judge John H.",https://www.nytimes.com/1872/07/07/archives/obituary-judge-john-h-mccunn.html,"McCunn, Judge John H.",,,1,The New York Times,[],"{'main': 'OBITUARY.; Judge John H. McCunn.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; Judge John H. McCunn.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3935fbc7-5deb-535f-b48b-54cccb8a4a07,0,nyt://article/3935fbc7-5deb-535f-b48b-54cccb8a4a07,
The Brooklyn police made 528 arrests during the past week.  ,https://www.nytimes.com/1872/07/07/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e077fef-5620-5ee4-902f-333293720800,0,nyt://article/3e077fef-5620-5ee4-902f-333293720800,
"His Arrest at Wrexham, England",https://www.nytimes.com/1872/07/07/archives/important-arrest-an-alleged-defaulter-from-america-captured-near.html,"His Arrest at Wrexham, England",,,1,The New York Times,[],"{'main': 'IMPORTANT ARREST.; An Alleged Defaulter from America Captured near Wrexham, in England. From the Wrexham Advertiser, June 22.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT ARREST.; An Alleged Defaulter from America Captured near Wrexham, in England. From the Wrexham Advertiser, June 22.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f9e3961-a309-5217-9a3c-66a3d95f8c46,0,nyt://article/3f9e3961-a309-5217-9a3c-66a3d95f8c46,
Address on Toryism at the Nat. Union of Conservative and Constitutional Associations,https://www.nytimes.com/1872/07/07/archives/englands-parties-mr-disraeli-on-toryism-and-liberalism-the-meaning.html,Address on Toryism at the Nat. Union of Conservative and Constitutional Associations,,,8,The New York Times,[],"{'main': ""ENGLAND'S PARTIES.; Mr. Disraeli on Toryism and Liberalism The Meaning of Reform The Sovereignty of Great Britain and that of America The Tories and the Sentiment of the Nation."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ENGLAND'S PARTIES.; Mr. Disraeli on Toryism and Liberalism The Meaning of Reform The Sovereignty of Great Britain and that of America The Tories and the Sentiment of the Nation."", 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4166e75a-73b8-567e-9d7b-4ded3e718304,0,nyt://article/4166e75a-73b8-567e-9d7b-4ded3e718304,
The following passengers left this port yesterday for Europe:  ,https://www.nytimes.com/1872/07/07/archives/crossing-the-ocean.html,,,,8,The New York Times,[],"{'main': 'CROSSING THE OCEAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CROSSING THE OCEAN.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42b051b5-b79f-51be-9535-4e83f33baca6,0,nyt://article/42b051b5-b79f-51be-9535-4e83f33baca6,
,https://www.nytimes.com/1872/07/07/archives/notable-lunatics.html,,,,2,The New York Times,[],"{'main': 'NOTABLE LUNATICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTABLE LUNATICS.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42b784b1-f4ad-537c-ae07-99b3c6c3545a,0,nyt://article/42b784b1-f4ad-537c-ae07-99b3c6c3545a,
,https://www.nytimes.com/1872/07/07/archives/racing-at-the-quickstep-park.html,,,,1,The New York Times,[],"{'main': 'Racing at the Quickstep Park.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Racing at the Quickstep Park.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/435afeab-ddcb-50a3-b0de-aabdc2f835cd,0,nyt://article/435afeab-ddcb-50a3-b0de-aabdc2f835cd,
"Spanish Government, &c., Demand that Minister Sickles Should Ask His Pardon",https://www.nytimes.com/1872/07/07/archives/spain-the-republicans-to-take-part-in-the-elections-activity-of-the.html,"Spanish Government, &c., Demand that Minister Sickles Should Ask His Pardon",,,1,The New York Times,[],"{'main': 'SPAIN.; The Republicans to Take Part in the Elections Activity of the Carlists. Difficulty About the Release of Dr. Houard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPAIN.; The Republicans to Take Part in the Elections Activity of the Carlists. Difficulty About the Release of Dr. Houard.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}]",1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45202a7b-4634-59b5-8f77-91a313bf2cae,0,nyt://article/45202a7b-4634-59b5-8f77-91a313bf2cae,
"Adjt. Gen. Townsend was in this City, on Tuesday last, assisting in the inspection of the grounds on Long Island, selected by the National Rifle Association. It is expected that the grounds will be inaugurated during the Fall with a grand rifle match.  ",https://www.nytimes.com/1872/07/07/archives/military-gossip.html,,,,3,The New York Times,[],"{'main': 'MILITARY GOSSIP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MILITARY GOSSIP.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48db6ee6-dd79-598c-8ccb-3a7de1b01021,0,nyt://article/48db6ee6-dd79-598c-8ccb-3a7de1b01021,
,https://www.nytimes.com/1872/07/07/archives/the-railroads-of-india.html,,,,2,The New York Times,[],"{'main': 'THE RAILROADS OF INDIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RAILROADS OF INDIA.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c84ac7b-7130-525d-a845-c108bc8022c2,0,nyt://article/4c84ac7b-7130-525d-a845-c108bc8022c2,
Hoboken; Tax Ordinance; The Annual,https://www.nytimes.com/1872/07/07/archives/newjersey.html,Hoboken; Tax Ordinance; The Annual,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d1f5f74-256d-57d0-81ad-9da27eb7b1f4,0,nyt://article/4d1f5f74-256d-57d0-81ad-9da27eb7b1f4,
"Again, yesterday, the Forest Citys were obliged to take the field with only eight men, but as they encountered the Eckfords a notoriously weak club the result was a victory for them by a scorce of 24 to 5. The Clevelanders all played in the same positions as in the Atlantic game on Friday, and showed a...  ",https://www.nytimes.com/1872/07/07/archives/baseball-a-forest-city-victory-the-eckfords-beaten-by-eight-men.html,,,,8,The New York Times,[],"{'main': 'BASE-BALL.; A Forest City Victory The Eckfords Beaten by Eight Men Score, 24 to 5 Notes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASE-BALL.; A Forest City Victory The Eckfords Beaten by Eight Men Score, 24 to 5 Notes.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d43b69e-bd0a-5987-b9d2-b56379b1b2c4,0,nyt://article/4d43b69e-bd0a-5987-b9d2-b56379b1b2c4,
,https://www.nytimes.com/1872/07/07/archives/quarantine-of-the-south-carolina-coast-from-the-charleston-sc-news.html,,,,3,The New York Times,[],"{'main': 'Quarantine of the South Carolina Coast.; From the Charleston (S.C.) News, July 5.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Quarantine of the South Carolina Coast.; From the Charleston (S.C.) News, July 5.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53e4566a-997a-52da-ae21-17a507ab89dc,0,nyt://article/53e4566a-997a-52da-ae21-17a507ab89dc,
,https://www.nytimes.com/1872/07/07/archives/death-of-chicagos-tallest-citizen-from-the-chicago-interocean-july.html,,,,3,The New York Times,[],"{'main': ""Death of Chicago's Tallest Citizen.; From the Chicago Inter-Ocean, July 4."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Death of Chicago's Tallest Citizen.; From the Chicago Inter-Ocean, July 4."", 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5513c6ea-46a2-5a7a-9d0d-22d7669aeece,0,nyt://article/5513c6ea-46a2-5a7a-9d0d-22d7669aeece,
"Lack of, in New-York",https://www.nytimes.com/1872/07/07/archives/the-lack-of-shade.html,"Lack of, in New-York",,,4,The New York Times,[],"{'main': 'The Lack of Shade.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Lack of Shade.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55236970-3c83-5335-9092-7e9ad7b7afd6,0,nyt://article/55236970-3c83-5335-9092-7e9ad7b7afd6,
The Democratic Party has never cared much for the opinion of the country with reference to its morality. If it has developed an innate tendency to sordid views ...  ,https://www.nytimes.com/1872/07/07/archives/politics-and-morals.html,,,,4,The New York Times,[],"{'main': 'Politics and Morals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Politics and Morals.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57c55e92-2ddf-5910-b744-d9295ee18d64,0,nyt://article/57c55e92-2ddf-5910-b744-d9295ee18d64,
,https://www.nytimes.com/1872/07/07/archives/labor-strikes-strike-of-workmen-throughout-the-saginaw-valley-a.html,,,,1,The New York Times,[],"{'main': 'LABOR STRIKES.; Strike of Workmen Throughout the Saginaw Valley. A Ten-Hour Strike at Lock Haven, Penn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LABOR STRIKES.; Strike of Workmen Throughout the Saginaw Valley. A Ten-Hour Strike at Lock Haven, Penn.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57e7901e-596b-54f4-9e15-5b3fb4273af2,0,nyt://article/57e7901e-596b-54f4-9e15-5b3fb4273af2,
,https://www.nytimes.com/1872/07/07/archives/marine-intelligence-cleared-arrived-sailed-by-telegraph-spoken-c.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Spoken, &c. European Marine News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Spoken, &c. European Marine News.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bdecfff-eb92-5362-b92f-ad38eeeae9b0,0,nyt://article/5bdecfff-eb92-5362-b92f-ad38eeeae9b0,
,https://www.nytimes.com/1872/07/07/archives/passengers-sailed.html,,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c1cdc93-f0d3-52da-89fc-0a65490d6665,0,nyt://article/5c1cdc93-f0d3-52da-89fc-0a65490d6665,
His Attempt to publish a Pamphlet Against Gen. Grant,https://www.nytimes.com/1872/07/07/archives/europe-treaty-for-the-evacuation-of-france-ratified-spanish.html,His Attempt to publish a Pamphlet Against Gen. Grant,,,1,The New York Times,[],"{'main': ""EUROPE.; Treaty for the Evacuation of France Ratified. Spanish Republicans Decide on a New Departure. Another Specimen of Minister Catacazy's Diplomacy.The San Juan Boundary Question Under Careful Consideration.Final success in Extinguishing the Fire at Constantinople.FRANCE.Execution of Communists A New Government Loan."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EUROPE.; Treaty for the Evacuation of France Ratified. Spanish Republicans Decide on a New Departure. Another Specimen of Minister Catacazy's Diplomacy.The San Juan Boundary Question Under Careful Consideration.Final success in Extinguishing the Fire at Constantinople.FRANCE.Execution of Communists A New Government Loan."", 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ef64756-75d7-56c1-9db9-e2dd46d9d677,0,nyt://article/5ef64756-75d7-56c1-9db9-e2dd46d9d677,
"BALTIMORE, July 6. Until the noon train from New-York arrived to-night, there were grave apprehensions that the Convention was to be an utter failure, both in numbers and enthusiasm; but Tammany has come gallantly ...  ",https://www.nytimes.com/1872/07/07/archives/baltimore-want-of-enthusiasm-among-the-delegatesarrival-of-the.html,,,,1,The New York Times,[],"{'main': 'BALTIMORE.; Want of Enthusiasm Among the Delegates.Arrival of the Members of the Tammany Society.Feeling in Respect to Greeley His Nomination by the Convention Considered Certain Topics of Interest. Departure of New-York Roughs for the Baltimore Convention. Disgust of the Michigan Democratic State Committee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BALTIMORE.; Want of Enthusiasm Among the Delegates.Arrival of the Members of the Tammany Society.Feeling in Respect to Greeley His Nomination by the Convention Considered Certain Topics of Interest. Departure of New-York Roughs for the Baltimore Convention. Disgust of the Michigan Democratic State Committee.', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f0d34d3-e5af-5a5b-9da6-daa8121840bd,0,nyt://article/5f0d34d3-e5af-5a5b-9da6-daa8121840bd,
,https://www.nytimes.com/1872/07/07/archives/article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-07-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65ca1292-e522-5794-ab1d-2d0c820e1c7b,0,nyt://article/65ca1292-e522-5794-ab1d-2d0c820e1c7b,
