abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The following list consits of prominent Houses in ?? of Business. DRY SOONS. American and Foreign Silks. BOWEN, McNAMEE  CO. (Imp.  Job.) 112 Broadway Seriin Wool, Embroidery Silks, Fringes, Gimps, Bottoms, Ladies' Dress Trimmings,  ",https://www.nytimes.com/1855/09/08/archives/newyork-city-business-directory.html,,,,3.0,The New York Times,[],"{'main': 'NEW-YORK CITY BUSINESS DIRECTORY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY BUSINESS DIRECTORY.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84865e55-eb7c-5b38-9583-ae936d07f067,0,nyt://article/84865e55-eb7c-5b38-9583-ae936d07f067,
,https://www.nytimes.com/1855/09/08/archives/the-president-and-the-yellow-fever.html,,,,1.0,The New York Times,[],"{'main': 'The President and the Yellow Fever.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The President and the Yellow Fever.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ded1c55-64b5-5576-810a-e02a61a10cab,0,nyt://article/8ded1c55-64b5-5576-810a-e02a61a10cab,
,https://www.nytimes.com/1855/09/08/archives/western-grain-in-trassit-for-the-east.html,,,,1.0,The New York Times,[],"{'main': 'Western Grain In Trassit for the East.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Western Grain In Trassit for the East.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92b90bdd-5e02-5034-a200-f589b8ad4787,0,nyt://article/92b90bdd-5e02-5034-a200-f589b8ad4787,
,https://www.nytimes.com/1855/09/08/archives/article-2-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/995a6ddc-25f8-5f0f-a3db-ca187ccf4c5e,0,nyt://article/995a6ddc-25f8-5f0f-a3db-ca187ccf4c5e,
,https://www.nytimes.com/1855/09/08/archives/article-76463830-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 76463830 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 76463830 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7067e4c-22ab-562d-9b13-41c8c9ee112c,0,nyt://article/a7067e4c-22ab-562d-9b13-41c8c9ee112c,
"The Board of Councilmen had some important matters under consideration last evening. SMALL CARS ON THE HUDSON RIVER RAILROAD. Councilman WARDELL presented a petition, numerously signed by residents along the line of the Tenth and Eleventh avenues, asking that a great be given to Hunson River Railroad Company to run small cars upon their rails south of Fifty-ninth-street.  ",https://www.nytimes.com/1855/09/08/archives/newyork-city-police-news-coronera-investigations-fires-board-of.html,,,,8.0,The New York Times,[],"{'main': 'NEW-YORK CITY.; Police News. Coronera Investigations. Fires. BOARD OF COUNCILMEN. Important Proceodings. COURT OF GENERAL SESSIONS- SUPREME COURT-', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; Police News. Coronera Investigations. Fires. BOARD OF COUNCILMEN. Important Proceodings. COURT OF GENERAL SESSIONS- SUPREME COURT-', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7b0856e-d33d-5ede-a1ce-bb4b9d18c842,0,nyt://article/a7b0856e-d33d-5ede-a1ce-bb4b9d18c842,
"Attempted Highway Robbery. About 10 o'clock on Thursday evening, as Mr. JOHN FREEMAN, of New-York, was passing down Division avenue, near ?? in the Gastern District of Brooklyn, he was ascosted by two men, who inquired the direction to Peak-ship Ferry.  ",https://www.nytimes.com/1855/09/08/archives/long-island.html,,,,8.0,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afb5e8f7-7622-5cc6-8dcc-2ccd657ba5f6,0,nyt://article/afb5e8f7-7622-5cc6-8dcc-2ccd657ba5f6,
,https://www.nytimes.com/1855/09/08/archives/the-souther-mail.html,,,,1.0,The New York Times,[],"{'main': 'The Souther Mail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Souther Mail.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b50274f4-f181-567f-8656-c63acabc8f46,0,nyt://article/b50274f4-f181-567f-8656-c63acabc8f46,
,https://www.nytimes.com/1855/09/08/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7e6cfd7-4576-5304-b54b-04e78cbf6164,0,nyt://article/b7e6cfd7-4576-5304-b54b-04e78cbf6164,
"Many inquiries reach us as to the proper modes of procedure against the Camden and Amboy Railroad Company, to secure damages for the resulta of the late accident. Three are available.  ",https://www.nytimes.com/1855/09/08/archives/how-to-sue-a-railroad-company.html,,,,4.0,The New York Times,[],"{'main': 'How to Sue a Railroad Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'How to Sue a Railroad Company.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9d2c750-026f-57aa-a89c-db1fa4ac5e3a,0,nyt://article/b9d2c750-026f-57aa-a89c-db1fa4ac5e3a,
"Rev. ROBERT GREEN, of Newbern, N. C., colored preacher, in regular standing in the Episcopal Church, and certified by very many persons who know him well, has five children in Slavery, whom he desires to redeem. Their mother is dead; and he hopes,  ",https://www.nytimes.com/1855/09/08/archives/aid-wanted-green-of-.html,,,,4.0,The New York Times,[],"{'main': 'Aid Wanted. GREEN. of ??', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Aid Wanted. GREEN. of ??', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8aadc11-1d1a-58bd-9922-965d4159a6b9,0,nyt://article/c8aadc11-1d1a-58bd-9922-965d4159a6b9,
"A Correspondent, who has been for many years a law reporter i our courts, sends hae following narrattive of cases in whih suits haave been commenced against males for breaking thier promise of marriage: I have known, within the last ten yers, of these cases if breath of marriage, in which the plaintoffs were men.  ",https://www.nytimes.com/1855/09/08/archives/cases-in-which-ladies-have-been-sued-for-breach-of-promise.html,,,,1.0,The New York Times,[],"{'main': 'Cases in which Ladies have been Sued for Breach of Promise.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cases in which Ladies have been Sued for Breach of Promise.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8f8ead2-b4ce-5d71-b43a-59ab43ff0f8c,0,nyt://article/c8f8ead2-b4ce-5d71-b43a-59ab43ff0f8c,
,https://www.nytimes.com/1855/09/08/archives/article-1-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdae270d-1a21-553d-8e3a-f018df627d75,0,nyt://article/cdae270d-1a21-553d-8e3a-f018df627d75,
LETTERS FROM L. KOSSUTH--Number fifteen. INTERESTING LETTER ON SPANISH AFFAIRS. NEWPORT CORRESPONDENCE. WASHINGTON CORRESPONDENCE. A SIMPLE STORY. THE SUBMARINE TELEGRAPH--Particulars of the lose of the Submarine Cable.  ,https://www.nytimes.com/1855/09/08/archives/newyork-weekly-times.html,,,,4.0,The New York Times,[],"{'main': 'NEW-YORK WEEKLY TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK WEEKLY TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d809211d-c3ec-5332-bc86-eb467c939fdd,0,nyt://article/d809211d-c3ec-5332-bc86-eb467c939fdd,
,https://www.nytimes.com/1855/09/08/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da21af5d-04ec-57e8-b389-51cd618ed561,0,nyt://article/da21af5d-04ec-57e8-b389-51cd618ed561,
,https://www.nytimes.com/1855/09/08/archives/married.html,,,,8.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0dd8dbc-43f1-5115-b7b8-f5dd0ce66b35,0,nyt://article/e0dd8dbc-43f1-5115-b7b8-f5dd0ce66b35,
"The New Jersey Agricultural Society holds its first annual Fair at Camden, or the 19th, 20th and 21st days of the present month. Their arrangements, we are assured, are on a more extended scale than the society of our own State usually indulges; a large park is already enclosed, and very nearly enough contributions pledge to fill it.  ",https://www.nytimes.com/1855/09/08/archives/newjersey-police-bursting-of-street-lamps-a-desperate-fellow.html,,,,8.0,The New York Times,[],"{'main': 'NEW-JERSEY.; Police. Bursting of Street Lamps. A Desperate Fellow. New-Jersey Agricultural Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; Police. Bursting of Street Lamps. A Desperate Fellow. New-Jersey Agricultural Society.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2c75751-779e-5f59-96f3-49fde2c4f485,0,nyt://article/e2c75751-779e-5f59-96f3-49fde2c4f485,
No department of our system of public instruc. Son is more inforeating than our Evening Schools. They are a form of manual labor schools admirably adapted to the existing state of a society in our populons towns. By means of these schoo's our young artisane may toll by day and study by night. A suggestion or two in regard to them may not be useless.  ,https://www.nytimes.com/1855/09/08/archives/evening-schools.html,,,,4.0,The New York Times,[],"{'main': 'Evening Schools.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Evening Schools.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecbbb224-6ef4-586b-8092-96cdccc457ff,0,nyt://article/ecbbb224-6ef4-586b-8092-96cdccc457ff,
,https://www.nytimes.com/1855/09/08/archives/insurance.html,,,,6.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eeca1e61-1bd3-5cb1-8d8a-c28804cd96e0,0,nyt://article/eeca1e61-1bd3-5cb1-8d8a-c28804cd96e0,
Programme of the NY Temperance Party,https://www.nytimes.com/1855/09/08/archives/political-movements-address-of-the-state-temperance-society.html,Programme of the NY Temperance Party,,,2.0,The New York Times,[],"{'main': 'POLITICAL MOVEMENTS.; Address of the State Temperance Society. Proposed Action of the Temperance Party.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICAL MOVEMENTS.; Address of the State Temperance Society. Proposed Action of the Temperance Party.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3a14dae-79f8-56e0-9b2a-a8e0b48080f1,0,nyt://article/f3a14dae-79f8-56e0-9b2a-a8e0b48080f1,
"To the Editor of the New-York Daily Times: SIR: In your issue od yesterday Capt. TURNER, of the steamer James Adger, has addresed to you a leter, contradicting an assertion made by me that owing to errors in sailing, ten miles of the Sub-marine Telegraphic cable had been wasted during the late unsuccessful attempt to lay it between Cape Ray and Cape North.  ",https://www.nytimes.com/1855/09/08/archives/lobs-of-the-sahhadne-telegraph-cablereply-to-captain-turners-card.html,,,,1.0,The New York Times,[],"{'main': ""Lobs of the Sah-Hadne Telegraph Cable--Reply to Captain Turner's Card."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Lobs of the Sah-Hadne Telegraph Cable--Reply to Captain Turner's Card."", 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5e18216-ab56-5607-8113-952316cd39bc,0,nyt://article/f5e18216-ab56-5607-8113-952316cd39bc,
"It cannot be forgotten by the public that a groat triumph for retrenchment, reform and econouly in our City Government was thought to have been gained, when the Common Council was shared by the Press into the abandonment of the famous Tea Room, where the members of the City (Government and their friends indulged themselves in canvas. back ducks, brandy and cigars, at the expense of the people.  ",https://www.nytimes.com/1855/09/08/archives/a-tab-to-the-whale.html,,,,4.0,The New York Times,[],"{'main': 'A Tab to the Whale.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Tab to the Whale.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7451426-72ea-5e5d-b5c6-4995678097c6,0,nyt://article/f7451426-72ea-5e5d-b5c6-4995678097c6,
,https://www.nytimes.com/1855/09/08/archives/wisconsin-repubmcan-state-convention.html,,,,1.0,The New York Times,[],"{'main': 'Wisconsin Repubmcan State Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wisconsin Repubmcan State Convention.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9026dfb-0817-5d6a-bb1c-895717ad75ba,0,nyt://article/f9026dfb-0817-5d6a-bb1c-895717ad75ba,
"From the Correspondence of the Missouri Demacrat. Aug 27. HOUSE OF REPRESENTATIVES. The following Council bill was presented: ""An Act to amend an act entitled an act to punish often-?? . Be it ??,  ",https://www.nytimes.com/1855/09/08/archives/the-black-lawn-of-kansas.html,,,,2.0,The New York Times,[],"{'main': 'The Black Lawn of Kansas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Black Lawn of Kansas.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb9fba85-c2e3-5b1b-ab4c-a6a899cbaf32,0,nyt://article/fb9fba85-c2e3-5b1b-ab4c-a6a899cbaf32,
,https://www.nytimes.com/1855/09/08/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff0d321f-ddf6-5407-8e92-993d7338b413,0,nyt://article/ff0d321f-ddf6-5407-8e92-993d7338b413,
,https://www.nytimes.com/1855/09/10/archives/newyork-city-city-mortality-police-orders-fires-coroners.html,,,,8.0,The New York Times,[],"{'main': ""NEW-YORK CITY.; City Mortality. Police Orders. Fires. Coroner's Investigations. Police News. Decisions in Admiralty. Accident at a Fire. Fall from a Building. Second-Avenue Railroad Accident. Run Over. SUPREME COURT--SPECIAL TERM--SEPT. 8. COURT OF COMMON PLEAS--SPECIAL TERM."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; City Mortality. Police Orders. Fires. Coroner's Investigations. Police News. Decisions in Admiralty. Accident at a Fire. Fall from a Building. Second-Avenue Railroad Accident. Run Over. SUPREME COURT--SPECIAL TERM--SEPT. 8. COURT OF COMMON PLEAS--SPECIAL TERM."", 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c106990-edf3-53ba-967f-8a4e88c42e42,0,nyt://article/0c106990-edf3-53ba-967f-8a4e88c42e42,
,https://www.nytimes.com/1855/09/10/archives/affairs-in-italy-critical-condition-of-roman-affairspiedment-and.html,,,,2.0,The New York Times,[],"{'main': 'AFFAIRS IN ITALY.; Critical Condition of Roman Affairs--Piedment and Spain Excommunicated by the Pope-People Flogged in Naples for Political Opinion, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AFFAIRS IN ITALY.; Critical Condition of Roman Affairs--Piedment and Spain Excommunicated by the Pope-People Flogged in Naples for Political Opinion, &c.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0efb24ed-5e1c-593a-a64b-30df3e034fbd,0,nyt://article/0efb24ed-5e1c-593a-a64b-30df3e034fbd,
,https://www.nytimes.com/1855/09/10/archives/maine-politics.html,,,,1.0,The New York Times,[],"{'main': 'Maine Politics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Maine Politics.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10ca5fd6-a12f-561f-be4b-f3e7eb1ae402,0,nyt://article/10ca5fd6-a12f-561f-be4b-f3e7eb1ae402,
"In this City, on Sunday, Sept. 9, MARY GALLIER, daughter of Thomas and Margaret L. Boutislier, aged 11 months and 27 days. The friends of her father, and grandfather. Mr. John Gallier are invited to attend the funeral this (Monday) afternoon, at 2 o'clock, from No. 16 East 25th st. In this City, on Sunday, Sept. 9, MARY VAN WENKLE, only daughter of Alfred E. Tice. of this City, aged 11 months and 8 dars.  ",https://www.nytimes.com/1855/09/10/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/123efb27-32a9-59d1-b0e6-fa3405d92820,0,nyt://article/123efb27-32a9-59d1-b0e6-fa3405d92820,
"Judge WILKINS, Probate Judge, who left Hamilton some time since, in consequence of the indignation of the citizens for an infamous outrage charged to have been attempted by him on two children, returned a few days since and attempted to resume his office.  ",https://www.nytimes.com/1855/09/10/archives/excitement-in-hamilton-ohiomore-indignation-against-judge-wilkins.html,,,,3.0,The New York Times,[],"{'main': 'Excitement in Hamilton Ohio--More Indignation Against Judge Wilkins.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Excitement in Hamilton Ohio--More Indignation Against Judge Wilkins.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d3c355a-cc99-5f36-97fa-f441ae2ac0ac,0,nyt://article/1d3c355a-cc99-5f36-97fa-f441ae2ac0ac,
,https://www.nytimes.com/1855/09/10/archives/horse-show-at-providence.html,,,,1.0,The New York Times,[],"{'main': 'Horse show at Providence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Horse show at Providence.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f2a5a2d-9f47-5b5a-b1bb-06ff66830efc,0,nyt://article/1f2a5a2d-9f47-5b5a-b1bb-06ff66830efc,
"One reason for the dumb endurance with which New-Yorkers submit to the extortion's and malversations of their grabbing and sticky-fingered City Officials is, doubtless, the economical consideration that to resist or remedy them would cost more, in time or money, or both, than to suffer them.  ",https://www.nytimes.com/1855/09/10/archives/newyork-an-encampment.html,,,,4.0,The New York Times,[],"{'main': 'New-York an Encampment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New-York an Encampment.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20b327e3-9471-5948-b399-201ea54f82d4,0,nyt://article/20b327e3-9471-5948-b399-201ea54f82d4,
Decision of Judge Black,https://www.nytimes.com/1855/09/10/archives/the-wheeler-casea-dead-lock-in-law.html,Decision of Judge Black,,,4.0,The New York Times,[],"{'main': 'The Wheeler Case--A Dead Lock in Law.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Wheeler Case--A Dead Lock in Law.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23ce31c7-2c61-5d61-bbba-962c43b7c416,0,nyt://article/23ce31c7-2c61-5d61-bbba-962c43b7c416,
"Last year, it is said, was a bad one for the theatres and other plates of public amusement; for such establishments are the first to feel the effect of hard times, or a tight money market. Men must have the necessaries of life, and nobody will willingly go without a dinner for the sake of going to the play. Besides, amusement is a cash article;  ",https://www.nytimes.com/1855/09/10/archives/opening-of-the-theatrical-season.html,,,,4.0,The New York Times,[],"{'main': 'Opening of the Theatrical Season.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Opening of the Theatrical Season.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/254943d1-de25-5e85-96bb-b627953ec0a7,0,nyt://article/254943d1-de25-5e85-96bb-b627953ec0a7,
,https://www.nytimes.com/1855/09/10/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2925ca4e-3934-53ab-9536-c52f3e4f8c7e,0,nyt://article/2925ca4e-3934-53ab-9536-c52f3e4f8c7e,
,https://www.nytimes.com/1855/09/10/archives/the-missouri-senator.html,,,,4.0,The New York Times,[],"{'main': 'The Missouri Senator.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Missouri Senator.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b933d1a-1bb8-5562-81a1-b1a72b1876c4,0,nyt://article/2b933d1a-1bb8-5562-81a1-b1a72b1876c4,
"The Spiritualists of Brooklyn hold their Sunday circles, or, as they may be called, Walpurgis Sabbaths, in the Lyceum Building, in Washington-street. The Sunday morning circles are devoted mainly to manifestations of various kinds, and the afternoon and evening meetings are more particularly devoted to trance lectures.  ",https://www.nytimes.com/1855/09/10/archives/long-islandn-spiritualistic-sunday-in-brooklyn.html,,,,1.0,The New York Times,[],"{'main': 'LONG ISLAND.N; Spiritualistic Sunday in Brooklyn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.N; Spiritualistic Sunday in Brooklyn.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c98aba8-b406-536b-87c4-53e26249b0c6,0,nyt://article/2c98aba8-b406-536b-87c4-53e26249b0c6,
,https://www.nytimes.com/1855/09/10/archives/delaware-bible-society.html,,,,1.0,The New York Times,[],"{'main': 'Delaware Bible Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Delaware Bible Society.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cc4dea7-dd19-5420-95eb-34868e18a454,0,nyt://article/2cc4dea7-dd19-5420-95eb-34868e18a454,
,https://www.nytimes.com/1855/09/10/archives/the-reported-riection-of-senator-atchison.html,,,,1.0,The New York Times,[],"{'main': 'The Reported Riection of Senator Atchison.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Reported Riection of Senator Atchison.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d78ab0f-9ea5-50fe-b4f2-be509b5283a3,0,nyt://article/2d78ab0f-9ea5-50fe-b4f2-be509b5283a3,
,https://www.nytimes.com/1855/09/10/archives/yellow-fever-at-norfolk.html,,,,1.0,The New York Times,[],"{'main': 'Yellow Fever at Norfolk.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yellow Fever at Norfolk.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e630259-d29d-5634-9452-4725b9df6c1a,0,nyt://article/2e630259-d29d-5634-9452-4725b9df6c1a,
,https://www.nytimes.com/1855/09/10/archives/married.html,,,,8.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31973dad-abd9-5fec-be24-3e2f72f6439d,0,nyt://article/31973dad-abd9-5fec-be24-3e2f72f6439d,
,https://www.nytimes.com/1855/09/10/archives/financial.html,,,,6.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3946fb7e-3009-5be4-8361-e5c32f021acd,0,nyt://article/3946fb7e-3009-5be4-8361-e5c32f021acd,
,https://www.nytimes.com/1855/09/10/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1855-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d17625a-61ee-596b-96e0-fff3f7423e5c,0,nyt://article/3d17625a-61ee-596b-96e0-fff3f7423e5c,
