abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
City of New-York...Liverpool.....New-York...May 21,https://www.nytimes.com/1862/06/03/archives/movements-of-european-steamers-from-europe-from-america.html,,City of New-York...Liverpool.....New-York...May 21,3,The New York Times,[],"{'main': 'Movements of European Steamers.; FROM EUROPE. FROM AMERICA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.; FROM EUROPE. FROM AMERICA.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7013ae1f-faf4-5623-bf93-d136b011f771,40,nyt://article/7013ae1f-faf4-5623-bf93-d136b011f771
reports from Banks dept. at Front Royal and further details of retreat,https://www.nytimes.com/1862/06/03/archives/gen-banks-department-a-successful-reconnoissance-from-front-royal.html,reports from Banks dept. at Front Royal and further details of retreat,"FRONT ROYAL, Va., Sunday, May 31.",8,The New York Times,[],"{'main': ""GEN. BANKS' DEPARTMENT.; A Successful Reconnoissance from Front Royal. The Enemy Discovered in Considerable Force on the Winchester Road. THEIR DISPERSION AT THE FIRST FIRE. A Cannon and Twelve Wagons Captured. Further Particulars of Gen. Banks' Retreat."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. BANKS' DEPARTMENT.; A Successful Reconnoissance from Front Royal. The Enemy Discovered in Considerable Force on the Winchester Road. THEIR DISPERSION AT THE FIRST FIRE. A Cannon and Twelve Wagons Captured. Further Particulars of Gen. Banks' Retreat."", 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74530871-16d6-56d3-b655-2782a8ad5999,330,nyt://article/74530871-16d6-56d3-b655-2782a8ad5999
"The following dispatch has been received at the War Department, in reply to an inquiry from Gen. MEIGS:  ",https://www.nytimes.com/1862/06/03/archives/the-whereabouts-of-beauregard.html,,"WASHINGTON, Monday, June 2.",8,The New York Times,[],"{'main': 'THE WHEREABOUTS OF BEAUREGARD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WHEREABOUTS OF BEAUREGARD.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79c3aa4d-bd25-5498-a17c-116e6c5f2074,106,nyt://article/79c3aa4d-bd25-5498-a17c-116e6c5f2074
"WHY THE REBELS DO NOT SUCCEED. -- What remains of the rebel Press continues to heap up all manner of reasons and excuses for their long train of defeats and calamities. A straightforward avowal of palpable truths would be inconsistent with their character and history, while it would tend to crush into ashes the smouldering remnants of their cause. They, therefore, bewilder their readers and themselves by plunging into seas of sophistry, and accumulating mountains of irrelevant hypotheses, to mystify that which can be explained in the simplest manner. Their reasons, in fine, are as plenty as blackberries, but we doubt whether, by this time, even to the vitiated Southern appetite, they are half as palatable. We read that the celebrated CONDE, when about passing through Beune, was met at the gates by the civic authorities. After a salvo of prodigious compliments, the Mayor added: ""To evince our joy, we wished to receive you with the reports of a numerous artillery, but we have not been able to fire the cannons for eighteen reasons. in the first place, we have none; secondly --"" ""My good friend,"" said the Prince, ""the first reason is so excellent, I will excuse the other seventeen.""",https://www.nytimes.com/1862/06/03/archives/rebel-sophistries.html,,"WHY THE REBELS DO NOT SUCCEED. -- What remains of the rebel Press continues to heap up all manner of reasons and excuses for their long train of defeats and calamities. A straightforward avowal of palpable truths would be inconsistent with their character and history, while it would tend to crush into ashes the smouldering remnants of their cause. They, therefore, bewilder their readers and themselves by plunging into seas of sophistry, and accumulating mountains of irrelevant hypotheses, to mystify that which can be explained in the simplest manner. Their reasons, in fine, are as plenty as blackberries, but we doubt whether, by this time, even to the vitiated Southern appetite, they are half as palatable. We read that the celebrated CONDE, when about passing through Beune, was met at the gates by the civic authorities. After a salvo of prodigious compliments, the Mayor added: ""To evince our joy, we wished to receive you with the reports of a numerous artillery, but we have not been able to fire the cannons for eighteen reasons. in the first place, we have none; secondly --"" ""My good friend,"" said the Prince, ""the first reason is so excellent, I will excuse the other seventeen.""",4,The New York Times,[],"{'main': 'REBEL SOPHISTRIES', 'kicker': None, 'content_kicker': None, 'print_headline': 'REBEL SOPHISTRIES', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8548282d-5b19-54c7-add7-17a22c785108,305,nyt://article/8548282d-5b19-54c7-add7-17a22c785108
"Last night the enemy made a slight demonstration on the neck opposite this place, but not in sufficient force to cause any serious alarm. They are not believed to be sufficiently strong to make an at-...  ",https://www.nytimes.com/1862/06/03/archives/the-retreat-report-of-casualtics-heavy-losses-in-the-medical.html,,"WILLIAMSPORT, May 30, 1862.",8,The New York Times,[],"{'main': 'THE RETREAT.; Report of Casualtics Heavy Losses in the Medical Department Official List of Killed and Wounded in the Third Brigade KILLED, WOUNDED AND MISSING, IN THE THIRD BRIGADE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RETREAT.; Report of Casualtics Heavy Losses in the Medical Department Official List of Killed and Wounded in the Third Brigade KILLED, WOUNDED AND MISSING, IN THE THIRD BRIGADE.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95270e35-aac1-5578-bd16-9ebfe71da36c,1115,nyt://article/95270e35-aac1-5578-bd16-9ebfe71da36c
"The Richmond Dispatch makes desperate efforts not to appear frightened at MCCLELLAN's gradual but sure approach to take possession of the City of Richmond, and tries to ridicule that gallant chieftain. ""He will throw up dirt,"" says the Dispatch, ""as soon as he reaches the proper point, and he will try to reach the heart of the city with the Spade."" Well, we don't know but what the spade is, after all, the best implement for MCCLELLAN on this occasion; for if ever a man dug a grave, deeply and thoroughly, MCCLELLAN is digging the grave of Treason in Virginia. Not only that, but the spade will be a good emblem of the prosperity which the Union arms are about to exchange for the havoc and destruction to which the Old Dominion has been so long subjected by her self-appointed taskmasters. We have had enough of the ruthless clubs of war in Virginia; let spades henceforth be trumps.",https://www.nytimes.com/1862/06/03/archives/grave-joking.html,,"The Richmond Dispatch makes desperate efforts not to appear frightened at MCCLELLAN's gradual but sure approach to take possession of the City of Richmond, and tries to ridicule that gallant chieftain. ""He will throw up dirt,"" says the Dispatch, ""as soon as he reaches the proper point, and he will try to reach the heart of the city with the Spade."" Well, we don't know but what the spade is, after all, the best implement for MCCLELLAN on this occasion; for if ever a man dug a grave, deeply and thoroughly, MCCLELLAN is digging the grave of Treason in Virginia. Not only that, but the spade will be a good emblem of the prosperity which the Union arms are about to exchange for the havoc and destruction to which the Old Dominion has been so long subjected by her self-appointed taskmasters. We have had enough of the ruthless clubs of war in Virginia; let spades henceforth be trumps.",4,The New York Times,[],"{'main': 'GRAVE JOKING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRAVE JOKING.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ec385fd-bd63-5060-852b-2b3d6b9d1175,158,nyt://article/9ec385fd-bd63-5060-852b-2b3d6b9d1175
"PHILADELPHIA, Monday, June 2.",https://www.nytimes.com/1862/06/03/archives/the-british-warsteamer-cambria-taken-to-philadelphia.html,,"PHILADELPHIA, Monday, June 2.",4,The New York Times,[],"{'main': 'The British War-Steamer Cambria taken to Philadelphia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The British War-Steamer Cambria taken to Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5523336-985c-5e15-a749-f9a1536c6433,91,nyt://article/a5523336-985c-5e15-a749-f9a1536c6433
"The steamer Delaware, for Washington, at Pier No. 9, North River, is loading Government stores.",https://www.nytimes.com/1862/06/03/archives/miscellaneous.html,,"The steamer Delaware, for Washington, at Pier No. 9, North River, is loading Government stores.",8,The New York Times,[],"{'main': 'Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a82eb4ac-2715-536a-b8f3-c5580ed2c982,31,nyt://article/a82eb4ac-2715-536a-b8f3-c5580ed2c982
"BARNUM'S Baby Show opened yesterday. Long before the appointed hour, a vast throng of women, old and young, congregated at the Museum door, and vied with each other in the purchase of tickets ...  ",https://www.nytimes.com/1862/06/03/archives/local-intelligence-barnums-bouncing-babies-fine-fallings-tremendous.html,,"BARNUM's Baby Show opened yesterday. Long before the appointed hour, a vast throng of women, old and young, congregated at the Museum door, and vied with each other in the purchase of tickets -- tickets which would pass them to that paradise of a certain class of womandom -- the nursery.",2,The New York Times,[],"{'main': ""LOCAL INTELLIGENCE.; BARNUM'S BOUNCING BABIES. Fine Fallings, Tremendous Twins and Triplet Treasures."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LOCAL INTELLIGENCE.; BARNUM'S BOUNCING BABIES. Fine Fallings, Tremendous Twins and Triplet Treasures."", 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a906b5b8-1dc8-5d86-ab55-eb9d9ebfd939,1349,nyt://article/a906b5b8-1dc8-5d86-ab55-eb9d9ebfd939
"Arrived steamship Star of the South, (transport,) M.S. WOODHULL, from Fortress Monroe, with 540 prisoners in charge of Capt. W.J. MCINTIRE, Company D, Ninety-ninth New-York Volunteers. The prisoners, with a few exceptions, belong to North Carolina Regiments, and were taken at Hanover Court-house. Capt. MCINTIRE and his company were stationed on board the United States frigate Congress at the time she was sunk by the Merrimac. The following officers and privates of Company D, Ninety-ninth New-York Volunteers, are the guard detailed to accompany the prisoners:",https://www.nytimes.com/1862/06/03/archives/arrival-of-prisoners-captured-in-the-battle-at-hanover-courthouse.html,,"Arrived steamship Star of the South, (transport,) M.S. WOODHULL, from Fortress Monroe, with 540 prisoners in charge of Capt. W.J. MCINTIRE, Company D, Ninety-ninth New-York Volunteers. The prisoners, with a few exceptions, belong to North Carolina Regiments, and were taken at Hanover Court-house. Capt. MCINTIRE and his company were stationed on board the United States frigate Congress at the time she was sunk by the Merrimac. The following officers and privates of Company D, Ninety-ninth New-York Volunteers, are the guard detailed to accompany the prisoners:",5,The New York Times,[],"{'main': 'Arrival of Prisoners Captured in the Battle at Hanover Court-house.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrival of Prisoners Captured in the Battle at Hanover Court-house.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa535c0c-36d8-5129-a9b7-2fe7b52649ac,102,nyt://article/aa535c0c-36d8-5129-a9b7-2fe7b52649ac
LOANS. SPECIE.,https://www.nytimes.com/1862/06/03/archives/city-bank-statements-weekly-averages-of-the-newyork-city-banks.html,,LOANS. SPECIE.,3,The New York Times,[],"{'main': 'CITY BANK STATEMENTS.; WEEKLY AVERAGES OF THE NEW-YORK CITY BANKS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY BANK STATEMENTS.; WEEKLY AVERAGES OF THE NEW-YORK CITY BANKS.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac98d401-6ec4-5762-b4c0-740669e82fdc,700,nyt://article/ac98d401-6ec4-5762-b4c0-740669e82fdc
"WHEELING, Va., Monday, June 2.",https://www.nytimes.com/1862/06/03/archives/shocking-catastrophe.html,,"WHEELING, Va., Monday, June 2.",8,The New York Times,[],"{'main': 'Shocking Catastrophe.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Shocking Catastrophe.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b03a3fb0-e075-5d51-a92b-e9f7fb1e35b1,61,nyt://article/b03a3fb0-e075-5d51-a92b-e9f7fb1e35b1
"COMMISSIONERS OF HEALTH -- THE SPANISH WAR STEAMER QUARANTINED. -- This Board, composed of the Mayor, Resident Physician, Health Commissioner. City Inspector, and the President of the Board of Aldermen and Councilmen, met, yesterday, being the first meeting under the operation of the Quarantine law; and henceforth unless circumstances should require more frequent meetings, they will assemble on Monday and Thursday of each week. The matter of the Spanish war steamer Don Antonio Ulloa was brought before the Board, and it being satisfactorily established that several cases of yellow fever had occurred on board prior to her departure from Havana, the following resolution was adopted:",https://www.nytimes.com/1862/06/03/archives/general-city-news.html,,"COMMISSIONERS OF HEALTH -- THE SPANISH WAR STEAMER QUARANTINED. -- This Board, composed of the Mayor, Resident Physician, Health Commissioner. City Inspector, and the President of the Board of Aldermen and Councilmen, met, yesterday, being the first meeting under the operation of the Quarantine law; and henceforth unless circumstances should require more frequent meetings, they will assemble on Monday and Thursday of each week. The matter of the Spanish war steamer Don Antonio Ulloa was brought before the Board, and it being satisfactorily established that several cases of yellow fever had occurred on board prior to her departure from Havana, the following resolution was adopted:",2,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b17c07f6-888b-568f-9c06-36a7440d5e5f,1153,nyt://article/b17c07f6-888b-568f-9c06-36a7440d5e5f
Dispatches from Washington and report on Congress proceedings; Proceedings,https://www.nytimes.com/1862/06/03/archives/the-proceedings-of-congress-senate.html,Dispatches from Washington and report on Congress proceedings; Proceedings,"WASHINGTON, Monday, June 2.",5,The New York Times,[],"{'main': 'THE PROCEEDINGS OF CONGRESS.; SENATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PROCEEDINGS OF CONGRESS.; SENATE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'CONGRESS', 'rank': 2, 'major': 'N'}]",1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4467d90-2528-56b9-8b77-e0f1e7ec0e86,484,nyt://article/c4467d90-2528-56b9-8b77-e0f1e7ec0e86
Hayward vs. The W.W. Ins. Co. -- Judgment for plaintiff. Amount to be settled on computation of interest.,https://www.nytimes.com/1862/06/03/archives/decisions-supreme-court-chambers-before-justice-clerke-common-pleas.html,,Hayward vs. The W.W. Ins. Co. -- Judgment for plaintiff. Amount to be settled on computation of interest.,3,The New York Times,[],"{'main': 'Decisions.; SUPREME COURT CHAMBERS. Before Justice Clerke. COMMON PLEAS SPECIAL TERM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decisions.; SUPREME COURT CHAMBERS. Before Justice Clerke. COMMON PLEAS SPECIAL TERM.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4632d07-e515-5123-911b-4d2bda25a214,197,nyt://article/c4632d07-e515-5123-911b-4d2bda25a214
"BOGERT. -- On Saturday, May 31, FRANK JESSUP, only son of Stephen G. and Caroline Bogert, aged 4 years, 7 months and 16 days.",https://www.nytimes.com/1862/06/03/archives/died.html,,"BOGERT. -- On Saturday, May 31, FRANK JESSUP, only son of Stephen G. and Caroline Bogert, aged 4 years, 7 months and 16 days.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c526962f-1cc9-517d-a2f4-f97fb64aed63,958,nyt://article/c526962f-1cc9-517d-a2f4-f97fb64aed63
"For some inscrutable reason, the Navy Department has thus far withheld from the public the official reports of the naval officers engaged in the memorable action which led to the capture of New-Orleans. We are thus compelled to rely for our knowledge of what was done upon such newspaper correspondence as the authorities permit to see the light, and upon private letters to friends at home.",https://www.nytimes.com/1862/06/03/archives/our-navy-at-neworleans.html,,"For some inscrutable reason, the Navy Department has thus far withheld from the public the official reports of the naval officers engaged in the memorable action which led to the capture of New-Orleans. We are thus compelled to rely for our knowledge of what was done upon such newspaper correspondence as the authorities permit to see the light, and upon private letters to friends at home.",4,The New York Times,[],"{'main': 'OUR NAVY AT NEW-ORLEANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR NAVY AT NEW-ORLEANS.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5522746-52cf-5148-886b-a9c1654335e9,223,nyt://article/c5522746-52cf-5148-886b-a9c1654335e9
"Fremont forces march across Shenandoah Mountains, occupy Strasburg and force Jackson to retreat",https://www.nytimes.com/1862/06/03/archives/from-the-mountain-department-extraordinary-march-of-gen-fremont.html,"Fremont forces march across Shenandoah Mountains, occupy Strasburg and force Jackson to retreat","FREMONT's HEADQUARTERS, NEAR STRASBURGH, Sunday, June 1.",8,The New York Times,[],"{'main': 'FROM THE MOUNTAIN DEPARTMENT; Extraordinary March of Gen. Fremont Across the Shenandoah Mountains. Jackson Encountered Near Strasburghin Full Retreat. He Declines an Engagement After a Brief Skirmish. Occupation of Strasburg by Gen. Fremont.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM THE MOUNTAIN DEPARTMENT; Extraordinary March of Gen. Fremont Across the Shenandoah Mountains. Jackson Encountered Near Strasburghin Full Retreat. He Declines an Engagement After a Brief Skirmish. Occupation of Strasburg by Gen. Fremont.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c81cbaea-3eba-551e-8394-e6cbaf1e3318,270,nyt://article/c81cbaea-3eba-551e-8394-e6cbaf1e3318
 North Mails close at ..................5 A.M. and [???] P.M.,https://www.nytimes.com/1862/06/03/archives/mails-close-at-the-post-office.html,, North Mails close at ..................5 A.M. and [???] P.M.,3,The New York Times,[],"{'main': 'Mails Close at the Post Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mails Close at the Post Office.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c82ae45f-03bd-5f1a-a950-80097b959f25,60,nyt://article/c82ae45f-03bd-5f1a-a950-80097b959f25
All the military intelligence received to day at the War Department is of a cheering character.  ,https://www.nytimes.com/1862/06/03/archives/our-special-washington-dispatches-anxiety-to-hear-from-virginia-the.html,,"WASHINGTON, Monday, June 2.",5,The New York Times,[],"{'main': ""OUR SPECIAL WASHINGTON DISPATCHES.; ANXIETY TO HEAR FROM VIRGINIA. THE TRIBUNE'S STRATEGY. THE ASSISTANT SECRETARY OF WAR. THE REBEL PRISONERS TAKEN AT HANOVER. CAPTURES BY THE BLOCKADING FLEET. A GOOD WORK. NAVAL ORDERS. THE MUNICIPAL ELECTION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OUR SPECIAL WASHINGTON DISPATCHES.; ANXIETY TO HEAR FROM VIRGINIA. THE TRIBUNE'S STRATEGY. THE ASSISTANT SECRETARY OF WAR. THE REBEL PRISONERS TAKEN AT HANOVER. CAPTURES BY THE BLOCKADING FLEET. A GOOD WORK. NAVAL ORDERS. THE MUNICIPAL ELECTION."", 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c90c2658-19f8-5564-b054-de6fd020345d,1342,nyt://article/c90c2658-19f8-5564-b054-de6fd020345d
"NEW-YORK....MONDAY, June 2.",https://www.nytimes.com/1862/06/03/archives/marine-intelligence-arrived.html,,"NEW-YORK....MONDAY, June 2.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdfc47b8-c80e-5294-ae81-0a936622e2b6,308,nyt://article/cdfc47b8-c80e-5294-ae81-0a936622e2b6
"A most pleasingdomestic drama was produced at Miss KEENE's theatre last evening. It is called ""The Post Boy"" and for quiet, intense portrayal of character, is equal to many pieces of more pretension, About two years.ago it was produced in London, and created a great sensation by the wonderful acting of Mr. JAMES ROGERS. Last night it was as great a success, owing to Mr. J. NICKINSON, who performed the same part of Joe Spurrit, the Post Boy. Miss ADA CLIFTON and Miss IONE BURKE also contributed to the favorable reception the piece met with. Undoubtedly it will hold the boards for sometime.",https://www.nytimes.com/1862/06/03/archives/laura-keenes-theatre.html,,"A most pleasingdomestic drama was produced at Miss KEENE's theatre last evening. It is called ""The Post Boy"" and for quiet, intense portrayal of character, is equal to many pieces of more pretension, About two years.ago it was produced in London, and created a great sensation by the wonderful acting of Mr. JAMES ROGERS. Last night it was as great a success, owing to Mr. J. NICKINSON, who performed the same part of Joe Spurrit, the Post Boy. Miss ADA CLIFTON and Miss IONE BURKE also contributed to the favorable reception the piece met with. Undoubtedly it will hold the boards for sometime.",5,The New York Times,[],"{'main': ""LAURA KEENE'S THEATRE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LAURA KEENE'S THEATRE."", 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce077876-98fc-5a02-a120-d59159458c32,103,nyt://article/ce077876-98fc-5a02-a120-d59159458c32
"The Board of Councilmen held their regular meeting yesterday evening, the attendance being very thin. The usual reference was made of petitions and resolutions. The Mayor sent in a communication,...  ",https://www.nytimes.com/1862/06/03/archives/board-of-councilmen-courtesies-to-gen-prim-compliments-to-memrers.html,,"The Board of Councilmen held their regular meeting yesterday evening, the attendance being very thin. The usual reference was made of petitions and resolutions. The Mayor sent in a communication, (which will be found in the official proceedings,) recommending that official courtesies be extended to Gen. PRIM, but with the proviso that such courtesies are not to be construed as an approval of the course of his Government, in organising and sending to Mexico the Spanish expedition, which has recently been recalled, and closing with these words: ""Any well-founded objections we may have to the policy of Gen. PRIM's Government in this respect, should not be allowed to interfere with our duty of courtesy to a distinguished visitor.""",2,The New York Times,[],"{'main': 'Board of Councilmen.; COURTESIES TO GEN. PRIM COMPLIMENTS TO MEMRERS WHO HAVE GONE TO THE WAR THE NORTHEASTERN DISPENSARY AND ""LADIES\' RELIEF ASSOCIATION.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'Board of Councilmen.; COURTESIES TO GEN. PRIM COMPLIMENTS TO MEMRERS WHO HAVE GONE TO THE WAR THE NORTHEASTERN DISPENSARY AND ""LADIES\' RELIEF ASSOCIATION.""', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d277659b-c0fc-5433-99b8-052803100b50,497,nyt://article/d277659b-c0fc-5433-99b8-052803100b50
Reports from around country,https://www.nytimes.com/1862/06/03/archives/the-city-government-official-board-of-aldermen-petitions.html,Reports from around country,"STATED SESSION -- MONDAY, June 2, 1862,",2,The New York Times,[],"{'main': 'THE CITY GOVERNMENT; [OFFICIAL.] BOARD OF ALDERMEN. PETITIONS. RESOLUTIONS. REPORTS. REPORT AN ORDINANCE CONSULTING SURGEONS. RESIDENT PHYSICIAN AND SURGEON. PAPERS FROM THE BOARD OF COUNCILMEN. PAPERS HERETOFORE LANDOVER', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CITY GOVERNMENT; [OFFICIAL.] BOARD OF ALDERMEN. PETITIONS. RESOLUTIONS. REPORTS. REPORT AN ORDINANCE CONSULTING SURGEONS. RESIDENT PHYSICIAN AND SURGEON. PAPERS FROM THE BOARD OF COUNCILMEN. PAPERS HERETOFORE LANDOVER', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3517293-c9b1-5d56-af32-3b94b4a95b57,3192,nyt://article/d3517293-c9b1-5d56-af32-3b94b4a95b57
"WASHINGTON, Monday, June 2.",https://www.nytimes.com/1862/06/03/archives/great-importance-of-the-victory-a-later-dispatch.html,,"WASHINGTON, Monday, June 2.",8,The New York Times,[],"{'main': 'GREAT IMPORTANCE OF THE VICTORY.; A LATER DISPATCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT IMPORTANCE OF THE VICTORY.; A LATER DISPATCH.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d42996cb-2aea-5f16-a2dd-03f7d7104398,63,nyt://article/d42996cb-2aea-5f16-a2dd-03f7d7104398
[PER CITY OF NEW-YORK.],https://www.nytimes.com/1862/06/03/archives/foreign-ports.html,,[PER CITY OF NEW-YORK.],8,The New York Times,[],"{'main': 'Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e95ced1e-7864-5c9d-b06b-6d2dbb94ed1f,85,nyt://article/e95ced1e-7864-5c9d-b06b-6d2dbb94ed1f
"Gen. SIGEL succeeds Gen. SAXTON as Commandant of this post. This morning, whenever Gen. SIGEL was recognized by the troops in his visit to their various camps, accompanied by his predecessor, he...  ",https://www.nytimes.com/1862/06/03/archives/important-from-harpers-ferry-gen-sigel-in-command-of-that-post.html,,"HARPER's FERRY, Monday, June 2.",8,The New York Times,[],"{'main': ""IMPORTANT FROM HARPER'S FERRY.; Gen. Sigel in Command of that Post. Reconnoissances Beyond Charlestown."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IMPORTANT FROM HARPER'S FERRY.; Gen. Sigel in Command of that Post. Reconnoissances Beyond Charlestown."", 'name': None, 'seo': None, 'sub': None}",[],1862-06-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb0843ab-89c6-549c-8e78-91ae9df211ce,492,nyt://article/eb0843ab-89c6-549c-8e78-91ae9df211ce
