abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The House met at 12 o'clock, and was opened with prayer by Rev. Mr. SEELEY.  ",https://www.nytimes.com/1862/09/06/archives/affairs-at-the-rebel-capital-the-rebel-congress-house-of.html,,"SATURDAY, Aug. 30, 1862.",8,The New York Times,[],"{'main': 'AFFAIRS AT THE REBEL CAPITAL.; THE REBEL CONGRESS. HOUSE OF REPRESENTATIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS AT THE REBEL CAPITAL.; THE REBEL CONGRESS. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0887c344-10d4-5636-b36f-be34aa31048b,411,nyt://article/0887c344-10d4-5636-b36f-be34aa31048b
"ST. LOUIS, Friday, Sept. 5.",https://www.nytimes.com/1862/09/06/archives/gen-curtis-not-superceded-in-his-command-in-arkansas.html,,"ST. LOUIS, Friday, Sept. 5.",8,The New York Times,[],"{'main': 'Gen. Curtis Not Superceded in his Command in Arkansas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gen. Curtis Not Superceded in his Command in Arkansas.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0da031bb-df36-5717-98d3-ab04b2179d9c,63,nyt://article/0da031bb-df36-5717-98d3-ab04b2179d9c
Editorial on US Sen. Simmons resignation; Editorial on resignation of Rhode Island Sen. Simmons,https://www.nytimes.com/1862/09/06/archives/a-trading-senator-resigned.html,Editorial on US Sen. Simmons resignation; Editorial on resignation of Rhode Island Sen. Simmons,"-- Senator SIMMONS, of Rhode Island, has had virtue enough to do voluntarily that which the United States Senate had not virtue enough to compel him to do -- vacate his seat in the Senate. Nominally, at least, he resigned his position, though we judge that the pressure brought to bear upon him by the public sentiment of his own State, since he got home, was so strong as to make his resignation partake of the nature of at least moral compulsion. From the astounding confessions of personal corruption which he made at the last session of Congress, and from the fact that he confessed he could see no harm in the downright bribery he owned to, it is clear that neither his conscience nor his sense of propriety had anything to do with the matter. It has been purely the result of local and national opinion, and of the universal disgust expressed at his course by the Press. It was said, after the adjournment of last session, that the reason the Senate refused to expel him, after his confessions of corrupt conduct, was that he had threatened to make exposures in many other Senators' cases, which would be far more infamous than those he made in his own. In this view, we may have lost something by his resignation; for though details of Governmental corruption, yet there is nothing more essential to public well-being than that Congressional knavery be exposed. Mr. SIMMON's term only lasted till the 4th of March next; but we are glad that for over the brief Winter session an honest man will occupy his seat. After that time, the noblest of all Rhode Island's modern sons, GOV. SPRAGUE, will adorn the place in the Senate which SIMMONS has disgraced.",4,The New York Times,[],"{'main': 'A TRADING SENATOR RESIGNED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A TRADING SENATOR RESIGNED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Rhode Island', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'CONGRESS', 'rank': 3, 'major': 'N'}]",1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/130d4eac-51e0-5eb0-a5d9-64660c526e3e,294,nyt://article/130d4eac-51e0-5eb0-a5d9-64660c526e3e
"HUDSON, Friday, Sept. 5.",https://www.nytimes.com/1862/09/06/archives/the-one-hundred-and-twentyeighth-regiment.html,,"HUDSON, Friday, Sept. 5.",8,The New York Times,[],"{'main': 'THE ONE HUNDRED AND TWENTY-EIGHTH REGIMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ONE HUNDRED AND TWENTY-EIGHTH REGIMENT.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1417b7f2-7b03-5728-9428-6e3f90ef3599,28,nyt://article/1417b7f2-7b03-5728-9428-6e3f90ef3599
"The rest of the Second Battalion of the Twelfth Infantry, U.S.A., has left Fort Hamilton for the seat of war. The Third Battalion is now being organized under the superintendence of Major BRUEN, and re- ...  ",https://www.nytimes.com/1862/09/06/archives/army-and-navy-intelligence.html,,"The rest of the Second Battalion of the Twelfth Infantry, U.S.A., has left Fort Hamilton for the seat of war. The Third Battalion is now being organized under the superintendence of Major BRUEN, and recruits are coming in pretty rapidly from the Western States. Major CLETZ and Adjutant MINIMACK, of the First Battalion, are still at the Fort -- the former wounded and the latter sick. The Twelfth is one of the eleven new regiments ordered, the raising of which was authorized by Congress in 1861. We are not permitted to give the destination of the above troops.",8,The New York Times,[],"{'main': 'ARMY AND NAVY INTELLIGENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARMY AND NAVY INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b4c1656-3268-5c77-a16e-c4934938a387,547,nyt://article/1b4c1656-3268-5c77-a16e-c4934938a387
"MUSIC AT THE CENTRAL PARK. The Central Park Commissioners announce that there will be music at the Central Park, on the Mall, on Saturday next, the 6th inst., at 4  o'clock P. M., by the Central Park Band, under the leadership of H.B. DODWORTH, if the weather is fine. The following is the programme:  ",https://www.nytimes.com/1862/09/06/archives/general-city-news-part-i-part-ii-part-iii-the-national-pot-pouri.html,,"MUSIC AT THE CENTRAL PARK. -- The Central Park Commissioners announce that there will be music at the Central Park, on the Mall, on Saturday next, the 6th inst., at 4 1/2 o'clock P. M., by the Central Park Band, under the leadership of H.B. DODWORTH, if the weather is fine. The following is the programme:",3,The New York Times,[],"{'main': 'GENERAL CITY NEWS.; Part I. Part II. Part III. The National Pot Pouri.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.; Part I. Part II. Part III. The National Pot Pouri.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f3c00ac-8439-5412-9978-20c7918c44fa,724,nyt://article/1f3c00ac-8439-5412-9978-20c7918c44fa
From the Tribune.,https://www.nytimes.com/1862/09/06/archives/a-disgraceful-spectacle.html,,From the Tribune.,1,The New York Times,[],"{'main': 'A DISGRACEFUL SPECTACLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DISGRACEFUL SPECTACLE.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/262dad13-dac6-568c-a504-f424ea2d3382,238,nyt://article/262dad13-dac6-568c-a504-f424ea2d3382
"PHILADELPHIA, Friday, Sep. 5.",https://www.nytimes.com/1862/09/06/archives/the-rebels-in-western-virginia.html,,"PHILADELPHIA, Friday, Sep. 5.",8,The New York Times,[],"{'main': 'THE REBELS IN WESTERN VIRGINIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELS IN WESTERN VIRGINIA.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2717d442-4092-5355-afcc-d1bc2984ce75,41,nyt://article/2717d442-4092-5355-afcc-d1bc2984ce75
"The advertising columns of the TIMES contain ample proof that while the war goes on, education does not stop. Something like a hundred different schools, in their various forms of seminaries, collegiate institutes, etc., announce themselves as about to open during the coming and subsequent week. These, it will be observed, are private educational establishments, and are altogether aside from our great public schools, which have already begun their new year. There should never be any but a healthful rivalry between the two, for both are needed. Excellent though the advantages be which the public schools present, there will always be many parents who prefer that their sons and daughters shall enjoy the more immediate care and the more enlarged advantages which private establishments afford. It will be hard, indeed, if from the copious choice our advertising columns present, they are not able to suit themselves.",https://www.nytimes.com/1862/09/06/archives/reopening-of-the-private-schools-of-new-york-city-york-city.html,,"The advertising columns of the TIMES contain ample proof that while the war goes on, education does not stop. Something like a hundred different schools, in their various forms of seminaries, collegiate institutes, etc., announce themselves as about to open during the coming and subsequent week. These, it will be observed, are private educational establishments, and are altogether aside from our great public schools, which have already begun their new year. There should never be any but a healthful rivalry between the two, for both are needed. Excellent though the advantages be which the public schools present, there will always be many parents who prefer that their sons and daughters shall enjoy the more immediate care and the more enlarged advantages which private establishments afford. It will be hard, indeed, if from the copious choice our advertising columns present, they are not able to suit themselves.",4,The New York Times,[],"{'main': 'REOPENING OF THE PRIVATE SCHOOLS OF NEW- YORK CITY.; YORK CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REOPENING OF THE PRIVATE SCHOOLS OF NEW- YORK CITY.; YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29d24e24-505d-5543-b6f0-0b4d6abce418,146,nyt://article/29d24e24-505d-5543-b6f0-0b4d6abce418
"By the steamship City of New-York, from Liverpool on the 27th and Queenstown on the 28th  ult., we have advices from Eprope three days later than those by the Asia. The steam-frigate Tuscarora had put into Falmouth and Plymouth and ...  ",https://www.nytimes.com/1862/09/06/archives/general-news.html,,"By the steamship City of New-York, from Liverpool on the 27th and Queenstown on the 28th ult., we have advices from Eprope three days later than those by the Asia. The steam-frigate Tuscarora had put into Falmouth and Plymouth and had been ordered away from both places without the privilege of coaling or repairing. A paragraph in the Paris Moniteur, attributed to the Emperor himself, declares that France will defend the Pope. It was reported that GARIBALDI and a portion of his followers had got away from Catania in two steamers, and had landed at Milito in Calabria. There was great excitement in the latter province, and several towns had pronounced in favor of GARIBALDI. The Neapolitan Provinces had been declared in a state of siege. Cotton had again advanced in the Liverpool market. Breadstuff's were declining, and provisions were very dull. Consols closed at 93 1/4@93 1/4.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cb4a643-ab25-519f-88f2-3638c10b881b,510,nyt://article/2cb4a643-ab25-519f-88f2-3638c10b881b
"The telegraphic announcement from Cape Race, to the effect that the British authorities have ordered away the United States gunboat Tuscarora from the British coast, without allowing her the privilege of coaling, and while, ...  ",https://www.nytimes.com/1862/09/06/archives/international-comity-and-the-tuscarora.html,,"-- The telegraphic announcement from Cape Race, to the effect that the British authorities have ordered away the United States gunboat Tuscarora from the British coast, without allowing her the privilege of coaling, and while, too, she was in a leaky condition, will doubtless be read with mingled indignation and surprise. The only possible justification that can be presented for this gross violation of international comity, is the fact that the British authorities some months ago decided that the vessels of both belligerents should be excluded from British ports. This was a most oppressive stretch of the rights of neutrals, as what would fall lightly on the insignificant marine of the rebels must necessarily be fell most severely by our numerous and widespread navy. However, as the English sensibilities were so dreadfully shocked by the simultaneous presence at Liverpool of the Nashville and the Tuscarora, and at Gibraltar of the Sumter and the bull-dog of Uncle Sam set to watch the rebel craft, we were fain to yield without remonstrance.",4,The New York Times,[],"{'main': 'INTERNATIONAL COMITY AND THE TUSCARORA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INTERNATIONAL COMITY AND THE TUSCARORA.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e55db9a-0999-5440-b999-5353b17f3ec0,323,nyt://article/2e55db9a-0999-5440-b999-5353b17f3ec0
"There are very few new developments relative to army movements in Virginia, though there are plenty of rumors. There appears to be no doubt, however, that the rebels are extending their lines into the Shenandoah Valley, with a view to cross- ...  ",https://www.nytimes.com/1862/09/06/archives/the-rebellion.html,,"There are very few new developments relative to army movements in Virginia, though there are plenty of rumors. There appears to be no doubt, however, that the rebels are extending their lines into the Shenandoah Valley, with a view to crossing into Maryland, and carrying out their favorite programme of invading the North. Indeed, one of our dispatches has it that they have already actually crossed in some force below Point of Rocks, but subsequently recrossed into Virginia, as though hesitating to make the experiment of effecting a lodgment in Maryland. They are also stated to have thrown shells across the Upper Potomac, but without doing any damage. Meantime quiet continues in Washington, and no apprehension is felt in regard to the movements of the rebels.",4,The New York Times,[],"{'main': 'THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30fade92-6d26-5012-b9c9-af89eec6278e,798,nyt://article/30fade92-6d26-5012-b9c9-af89eec6278e
editorial on McClellan command,https://www.nytimes.com/1862/09/06/archives/gen-mcclellans-new-command.html,editorial on McClellan command,"Gen. McCLELLAN, in a general order, ""assumes command of the fortifications of Washington and of all the troops for the defence of the Capital."" His appointment to this post is eminently judicious. The position is one which he is especially qualified to fill with ability and success. He is confessedly one of the most accomplished engineers in the army, and has no superior in a thorough mastery of the science of war. He is vigilant, laborious, careful of his troops, and quite certain to hold a fortified position committed to his care. He believes in earthworks and is preeminently skilled in the whole art and mystery of entrenchments. We have no fears for the safety of Washington while it remains under his charge.",4,The New York Times,[],"{'main': ""Gen. McClellan's New Command."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Gen. McClellan's New Command."", 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/313cddcc-1278-5d19-af6e-1939285ed431,687,nyt://article/313cddcc-1278-5d19-af6e-1939285ed431
"On the morning of the 20th inst. I received a telegram from Cardenas saying that the night before a Confederate vessel-of-war had anchored in the entrance to the harbor, English built, of iron, and ...  ",https://www.nytimes.com/1862/09/06/archives/news-from-havana-the-rebel-steamer-oveto-metamorphosed-her-arrival.html,,Correspondence of the New-York Times.,5,The New York Times,[],"{'main': 'NEWS FROM HAVANA.; The Rebel Steamer Oveto Metamorphosed Her Arrival at Cardenas Vessels of our Squadron on the Watch for Her, & c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM HAVANA.; The Rebel Steamer Oveto Metamorphosed Her Arrival at Cardenas Vessels of our Squadron on the Watch for Her, & c.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34bf8dfb-e8d5-5c74-9bc6-4858a3dc6581,458,nyt://article/34bf8dfb-e8d5-5c74-9bc6-4858a3dc6581
"The steamship Marrocordatto, from London, on the 17th of August, passed this point 1  o'clock, enroute to St. Johns, N.F.  ",https://www.nytimes.com/1862/09/06/archives/arrivals-of-foreign-steamers-off-cape-race.html,,"CAPE RACE, Friday, Sept. 5.",8,The New York Times,[],"{'main': 'Arrivals of Foreign Steamers Off Cape Race.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrivals of Foreign Steamers Off Cape Race.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/363acbb8-bc38-507a-a265-ac946a020ee0,118,nyt://article/363acbb8-bc38-507a-a265-ac946a020ee0
"NOTE. -- The reason the captains of the bars E.F. Chace and brig Prentiss Hobbs made no mention of the report of the rebel steamer being Matanzas when they sailed, is, they were so requested by the U.S. Consul, until after they had forwarded their dispatches to Washington.The steam transport Virginia, at Pier No. 9, North River, will sail this afternoon for Fortress Monroe and Washington. She has a cargo of subsistence stores and ordnance, also 80 deserters from various regiments now in the field.",https://www.nytimes.com/1862/09/06/archives/miscellaneous.html,,"NOTE. -- The reason the captains of the bars E.F. Chace and brig Prentiss Hobbs made no mention of the report of the rebel steamer being Matanzas when they sailed, is, they were so requested by the U.S. Consul, until after they had forwarded their dispatches to Washington.The steam transport Virginia, at Pier No. 9, North River, will sail this afternoon for Fortress Monroe and Washington. She has a cargo of subsistence stores and ordnance, also 80 deserters from various regiments now in the field.",8,The New York Times,[],"{'main': 'Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/374b22ee-32e3-5f6b-90e0-7737c8c23ce7,264,nyt://article/374b22ee-32e3-5f6b-90e0-7737c8c23ce7
"-- The Evening Post has an article explaining how it is that the law is powerless to suppress the notorious swindlers known as ""Peter Funks."" The technicalities of the law, it seems, are in their favor, -- and the arm of the Government is, therefore, powerless against them. Can it not be shown that their business hinders enlistments? If it could, the Government would deal with them very summarily.",https://www.nytimes.com/1862/09/06/archives/funk-omnipotent.html,,"-- The Evening Post has an article explaining how it is that the law is powerless to suppress the notorious swindlers known as ""Peter Funks."" The technicalities of the law, it seems, are in their favor, -- and the arm of the Government is, therefore, powerless against them. Can it not be shown that their business hinders enlistments? If it could, the Government would deal with them very summarily.",4,The New York Times,[],"{'main': 'FUNK OMNIPOTENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FUNK OMNIPOTENT.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a4a7c57-a940-5a3e-96f8-e8ee9c093fbc,69,nyt://article/3a4a7c57-a940-5a3e-96f8-e8ee9c093fbc
"The city was thrown into considerable excitement this afternoon by rumors that the Union forces under Gen. GILBERT were attacked at noon to-day by the rebels near Shelbyville, about thirty miles east of Louisville.  ",https://www.nytimes.com/1862/09/06/archives/the-war-in-kentucky-rumored-attack-on-the-national-forces-at.html,,"LOUISVILLE, Ky., Thursday, Sept. 4.",8,The New York Times,[],"{'main': 'THE WAR IN KENTUCKY.; Rumored Attack on the National Forces at Shelbyville Prominent Secossionists Arrested in Louisville.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAR IN KENTUCKY.; Rumored Attack on the National Forces at Shelbyville Prominent Secossionists Arrested in Louisville.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cc37157-7147-5ed0-84f6-c0101b0de2df,78,nyt://article/3cc37157-7147-5ed0-84f6-c0101b0de2df
"-- We continue to receive assurances that the forts on the Potomac are so strong that Washington cannot possibly be taken. We have no doubt of that fact. And, furthermore, we have not the slightest suspicion that the rebels intend to test the strength of those fortifications by, attempting to take them. They have not been in the habit hitherto of assailing our strongest points, and they are not likely to change their habits at this late day. They will leave just enough men in front of Washington to keep us watching them; and then, with their main force, they will go to some point where the roads are not so rough. We trust Gen. HALLECK will keep his eye on them.",https://www.nytimes.com/1862/09/06/archives/taking-washington.html,,"-- We continue to receive assurances that the forts on the Potomac are so strong that Washington cannot possibly be taken. We have no doubt of that fact. And, furthermore, we have not the slightest suspicion that the rebels intend to test the strength of those fortifications by, attempting to take them. They have not been in the habit hitherto of assailing our strongest points, and they are not likely to change their habits at this late day. They will leave just enough men in front of Washington to keep us watching them; and then, with their main force, they will go to some point where the roads are not so rough. We trust Gen. HALLECK will keep his eye on them.",4,The New York Times,[],"{'main': 'TAKING WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TAKING WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d7b5901-3435-50b0-bd2a-8b606a038c47,122,nyt://article/3d7b5901-3435-50b0-bd2a-8b606a038c47
"The Convention reassembled at 10 o'clock this morning, and 68 Commissioners answered to their names. After some unimportant business, explana- tions, , the joint resolutions of the Territorial  ",https://www.nytimes.com/1862/09/06/archives/report-of-the-business-committee-the-mineral-wealth-of-colorado.html,,"CHICAGO, Thursday, Sept. 3.",2,The New York Times,[],"{'main': 'Report of the Business Committee The Mineral Wealth of Colorado Address of Mr. Evans Remarks of Hon. S.B. Rugglesand Mr. Bloodgood, of New-York.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Report of the Business Committee The Mineral Wealth of Colorado Address of Mr. Evans Remarks of Hon. S.B. Rugglesand Mr. Bloodgood, of New-York.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e12af51-f537-5e52-8f77-0ef83e5a05e6,653,nyt://article/3e12af51-f537-5e52-8f77-0ef83e5a05e6
McClellan issues orders upon assuming command of Washington fortifications; latest reports on Confederate movements,https://www.nytimes.com/1862/09/06/archives/the-war-in-virginia-gen-mcclellans-orders-on-assuming-his-command.html,McClellan issues orders upon assuming command of Washington fortifications; latest reports on Confederate movements,"WASHINGTON, Sept. 4, 1862.",1,The New York Times,[],"{'main': ""THE WAR IN VIRGINIA.; Gen. McClellan's Orders on Assuming His Command. The Troops to be in Readiness for Immediate Service. LATEST REPORTS OF REBEL MOVEMENTS. Demonstrations on the Upper Potomac. Jackson and Longstreet Said to be Moving Toward Harper's Ferry. Relative Losses in the Recent Battles. ORDER OF MAJ.-GEN. McCLELLAN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE WAR IN VIRGINIA.; Gen. McClellan's Orders on Assuming His Command. The Troops to be in Readiness for Immediate Service. LATEST REPORTS OF REBEL MOVEMENTS. Demonstrations on the Upper Potomac. Jackson and Longstreet Said to be Moving Toward Harper's Ferry. Relative Losses in the Recent Battles. ORDER OF MAJ.-GEN. McCLELLAN."", 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46953fa9-ddf7-58c7-b89d-49011c96f9e9,152,nyt://article/46953fa9-ddf7-58c7-b89d-49011c96f9e9
"In U.S. Steam Transport Fulton from New-Orleans -- Mrs. A. Bowman, Miss M. Bowman, Mrs. James Graham, three children and servant, Capt. H. Soule, Capt. J.M. Magee, Capt. E.P. Dought, Capt. E.A. Edwarps, Mr. Edwards, Capt. J.J. Ladd, Capt. C.A. Bates, Capt. Quimby, Capt. G. Borg, Capt. John Kinnear, Capt. J.F.Noyes, E.T. Woodward, U.S.N., Dr. Dearborn, Mr. D.W. Goodrich, Mrs. J. Brinsmode, Mrs. A.W. Fay, Miss M. Blair, J.H. Starr, John Smith, Mrs. De Wolfe, Mrs. R.M. Galindo, Mrs. C.C. Gearlo, Miss Meta Gearlo, Mr. Surer, U.S.N., J.R.G. Pitkin, F. Bartlett, Mr. Louis and child, Mr. Smih and lady, Mrs. Craig and two children, Lieut. J.H. Hackett, Lieut. Thos. Burt, Mr. Burt, Mr. Dirkort, M.F. Hall, T.H. Bowen and lady, S. Henton and lady, Lieut. W.H.H. Holton, H.B. Harrison, W.C. Brown, W.H. Harrison and 276 sick and discharged soldiers.",https://www.nytimes.com/1862/09/06/archives/passengers-arrived.html,,"In U.S. Steam Transport Fulton from New-Orleans -- Mrs. A. Bowman, Miss M. Bowman, Mrs. James Graham, three children and servant, Capt. H. Soule, Capt. J.M. Magee, Capt. E.P. Dought, Capt. E.A. Edwarps, Mr. Edwards, Capt. J.J. Ladd, Capt. C.A. Bates, Capt. Quimby, Capt. G. Borg, Capt. John Kinnear, Capt. J.F.Noyes, E.T. Woodward, U.S.N., Dr. Dearborn, Mr. D.W. Goodrich, Mrs. J. Brinsmode, Mrs. A.W. Fay, Miss M. Blair, J.H. Starr, John Smith, Mrs. De Wolfe, Mrs. R.M. Galindo, Mrs. C.C. Gearlo, Miss Meta Gearlo, Mr. Surer, U.S.N., J.R.G. Pitkin, F. Bartlett, Mr. Louis and child, Mr. Smih and lady, Mrs. Craig and two children, Lieut. J.H. Hackett, Lieut. Thos. Burt, Mr. Burt, Mr. Dirkort, M.F. Hall, T.H. Bowen and lady, S. Henton and lady, Lieut. W.H.H. Holton, H.B. Harrison, W.C. Brown, W.H. Harrison and 276 sick and discharged soldiers.",8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47bc59f7-c0fd-5e2b-a89c-868a4525f9e2,173,nyt://article/47bc59f7-c0fd-5e2b-a89c-868a4525f9e2
"AHRENS. -- In this City, on Thursday, Sept, 4, ADOLPH AHRENS, in the 36th year of his age.",https://www.nytimes.com/1862/09/06/archives/died.html,,"AHRENS. -- In this City, on Thursday, Sept, 4, ADOLPH AHRENS, in the 36th year of his age.",5,The New York Times,[],"{'main': 'DIED', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48322d70-014d-5307-9246-348e05d5beab,650,nyt://article/48322d70-014d-5307-9246-348e05d5beab
"ST. PAUL, Minn., Friday, Sept. 5.",https://www.nytimes.com/1862/09/06/archives/the-indian-troubles-in-minnesota.html,,"ST. PAUL, Minn., Friday, Sept. 5.",8,The New York Times,[],"{'main': 'The Indian Troubles in Minnesota.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Indian Troubles in Minnesota.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f5200f8-f4c3-5189-8342-6d53de892c49,91,nyt://article/4f5200f8-f4c3-5189-8342-6d53de892c49
"From the New-Orleans Delta, Aug. 23.",https://www.nytimes.com/1862/09/06/archives/powers-statue-of-washington.html,,"From the New-Orleans Delta, Aug. 23.",8,The New York Times,[],"{'main': 'POWERS STATUE OF WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POWERS STATUE OF WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51252e9b-c54c-5d5f-a07d-ce0cfd2bff7e,103,nyt://article/51252e9b-c54c-5d5f-a07d-ce0cfd2bff7e
Movements of opposing forces in Virginia during last 3 weeks reviewed,https://www.nytimes.com/1862/09/06/archives/our-army-correspondence-a-retrospective-glance-at-the-battles-on.html,Movements of opposing forces in Virginia during last 3 weeks reviewed,"FAIRFAX COURT-HOUSE, Va., Tuesday, Sept. 2, 1862.",1,The New York Times,[],"{'main': 'OUR ARMY CORRESPONDENCE.; A Retrospective Glance at the Battles on the Rappahannock, Thoroughfare Gap, Bull Run The Fight on the Orange and Alexandria Railroad Our Losses Citizens Captured Strugglers A Splendid Charge Modern Chivalry Inestimable Generalship.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR ARMY CORRESPONDENCE.; A Retrospective Glance at the Battles on the Rappahannock, Thoroughfare Gap, Bull Run The Fight on the Orange and Alexandria Railroad Our Losses Citizens Captured Strugglers A Splendid Charge Modern Chivalry Inestimable Generalship.', 'name': None, 'seo': None, 'sub': None}",[],1862-09-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51a3608e-7d5c-595c-9e1c-b1e043b3ff81,2185,nyt://article/51a3608e-7d5c-595c-9e1c-b1e043b3ff81
