abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Dispatches from Washington,https://www.nytimes.com/1862/07/03/archives/news-from-washington-passage-of-the-treasury-note-bill-in-the.html,Dispatches from Washington,IMPORTANT BILLS SIGNED.,4,The New York Times,[],"{'main': 'NEWS FROM WASHINGTON.; Passage of the Treasury Note Bill in the Senate. Important Bills Signed by the President. General Hunter and his Black Soldiers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM WASHINGTON.; Passage of the Treasury Note Bill in the Senate. Important Bills Signed by the President. General Hunter and his Black Soldiers.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0ba806d-88ed-5090-aa53-977914b4d317,1258,nyt://article/a0ba806d-88ed-5090-aa53-977914b4d317
"The St. Charles Hotel is deservedly an object of interest to the people of New-Orleans. As the military headquarters of the ""Department of the Gulf,"" it is the residence of Maj.-Gen. BUTLER, and the heads of his military family. It is, independent of this, a ... ",https://www.nytimes.com/1862/07/03/archives/from-neworleans-a-day-at-the-st-charles-hotel-scenes-and-incidents.html,,"NEW-ORLEANS, Friday, June 20, 1862.",2,The New York Times,[],"{'main': ""FROM NEW-ORLEANS.; A Day at the St. Charles' Hotel Scenes and Incidents Hour by Hour."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM NEW-ORLEANS.; A Day at the St. Charles' Hotel Scenes and Incidents Hour by Hour."", 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a96d3706-eb54-5136-b763-66087af1a50c,1013,nyt://article/a96d3706-eb54-5136-b763-66087af1a50c
Utah reports skirmishes with Indians,https://www.nytimes.com/1862/07/03/archives/affairs-in-utah-trouble-with-the-indians-for-the-missouri-river.html,Utah reports skirmishes with Indians,"GREAT SALT LAKE CITY, Thursday, May 15, 1862.",2,The New York Times,[],"{'main': 'AFFAIRS IN UTAH.; Trouble with the Indians For the Missouri River.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS IN UTAH.; Trouble with the Indians For the Missouri River.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Indians, American', 'rank': 1, 'major': 'N'}]",1862-07-03T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b2b8d2df-8352-5210-80c5-ed38d543aa90,372,nyt://article/b2b8d2df-8352-5210-80c5-ed38d543aa90
"was buried in the Cypress Burying-ground on Monday, whose age was 107 years. She was a native of Monteith, Scotland, and had lived with her son in Philadelphia for the past 62 years. She was remarkably temperate, and up to within five years retained possession of all her faculties with the exception of her power of smelling.",https://www.nytimes.com/1862/07/03/archives/death-of-a-centenarian-an-old-woman-.html,,"was buried in the Cypress Burying-ground on Monday, whose age was 107 years. She was a native of Monteith, Scotland, and had lived with her son in Philadelphia for the past 62 years. She was remarkably temperate, and up to within five years retained possession of all her faculties with the exception of her power of smelling.",6,The New York Times,[],"{'main': 'DEATH OF A CENTENARIAN. An old woman ...', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH OF A CENTENARIAN. An old woman ...', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5827fc4-68ce-51bd-a827-37675d2c27f7,57,nyt://article/b5827fc4-68ce-51bd-a827-37675d2c27f7
Union troops beaten in desperate battle at Gaines Hill; forced to retreat across Chickahominy River after 5 days (June 25-30) of continuous fighting; details; Union troops beaten in desperate battle at Gaines Hill; forced to retreat across Chickahominy River after 5 days (June 25-30) of continuous fighting; details,https://www.nytimes.com/1862/07/03/archives/highly-important-a-reliable-history-of-events-before-richmond-from.html,Union troops beaten in desperate battle at Gaines Hill; forced to retreat across Chickahominy River after 5 days (June 25-30) of continuous fighting; details; Union troops beaten in desperate battle at Gaines Hill; forced to retreat across Chickah...,"ARMY OF THE POTOMAC, ON THE JAMES RIVER, Monday Evening, June 30, 1862.",1,The New York Times,[],"{'main': ""HIGHLY IMPORTANT.; A Reliable History of Events Before Richmond from Our Special Correspondents. FULL DETAILS TO MONDAY NIGHT. Five Days of Almost Continuous Fighting. Repulse of the Enemy Near Mechan- icsville on Thursday. Desperate Battle at Gaines' Hill on Friday. Retreat of Our Forces Across the Chickahominy. Repulse of the Enemy in Front on Saturday. Continuous Skirmishing Along the Rear on Sunday. Another Desperate Battle in Our New Position on Monday. OUR GUNBOATS ON JAMES RIVER IN ACTION. The Position of Affairs on Mon- day Night. From the Special Correspondents of the NewYork Times. WITHDRAWING FROM THE FRONT. DESTRUCTION OF THE BRIDGES. HOW THE RETREAT WAS CONDUCTED. CARE OF THE SICK AND WOUNDED. THE APPROACH TO JAMES RIVER. THE FIRE IN OUR REAR. THE GUNBOATS BROUGHT INTO ACTION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HIGHLY IMPORTANT.; A Reliable History of Events Before Richmond from Our Special Correspondents. FULL DETAILS TO MONDAY NIGHT. Five Days of Almost Continuous Fighting. Repulse of the Enemy Near Mechan- icsville on Thursday. Desperate Battle at Gaines' Hill on Friday. Retreat of Our Forces Across the Chickahominy. Repulse of the Enemy in Front on Saturday. Continuous Skirmishing Along the Rear on Sunday. Another Desperate Battle in Our New Position on Monday. OUR GUNBOATS ON JAMES RIVER IN ACTION. The Position of Affairs on Mon- day Night. From the Special Correspondents of the NewYork Times. WITHDRAWING FROM THE FRONT. DESTRUCTION OF THE BRIDGES. HOW THE RETREAT WAS CONDUCTED. CARE OF THE SICK AND WOUNDED. THE APPROACH TO JAMES RIVER. THE FIRE IN OUR REAR. THE GUNBOATS BROUGHT INTO ACTION."", 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf7f997d-6f05-5e1c-a4aa-62c0b04dba0a,3283,nyt://article/bf7f997d-6f05-5e1c-a4aa-62c0b04dba0a
"The important position held by the Empire State in its relations to the country at large is indicated by the fact that its quota of the three hundred thousand fresh troops called for by the President will be fifty thousand, or one-sixth of the whole number. ",https://www.nytimes.com/1862/07/03/archives/the-new-call-for-troops-military-feeling-in-the-city-how-the.html,,"The important position held by the Empire State in its relations to the country at large is indicated by the fact that its quota of the three hundred thousand fresh troops called for by the President will be fifty thousand, or one-sixth of the whole number.",5,The New York Times,[],"{'main': ""THE NEW CALL FOR TROOPS.; Military Feeling in the City How the President's Call for More Men is Received."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE NEW CALL FOR TROOPS.; Military Feeling in the City How the President's Call for More Men is Received."", 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c826c78e-7b70-558d-a7d6-f4c0a33e8d89,497,nyt://article/c826c78e-7b70-558d-a7d6-f4c0a33e8d89
"The new order of the War Department, giving two dollars for each enlisted man, is increasing the number of men recruited for the Regular Army to a considerable extent. Lieut. McGOWEN has been ordered ... ",https://www.nytimes.com/1862/07/03/archives/army-and-navy-news.html,,"The new order of the War Department, giving two dollars for each enlisted man, is increasing the number of men recruited for the Regular Army to a considerable extent. Lieut. McGOWEN has been ordered to the Cedar-street rendezvous, where no commissioned officer has been stationed for some time.",3,The New York Times,[],"{'main': 'ARMY AND NAVY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARMY AND NAVY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8d3e44b-70e8-5559-bc21-a3db7beb6e57,532,nyt://article/d8d3e44b-70e8-5559-bc21-a3db7beb6e57
To the Editor of the New-York Times:,https://www.nytimes.com/1862/07/03/archives/the-cooper-institute-meeting-a-note-from-mr-john-a-lott.html,,To the Editor of the New-York Times:,3,The New York Times,[],"{'main': 'The Cooper Institute Meeting A Note from Mr. John A. Lott.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Cooper Institute Meeting A Note from Mr. John A. Lott.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dde810da-47e6-5f27-a436-4f4701d413ff,69,nyt://article/dde810da-47e6-5f27-a436-4f4701d413ff
To the Editor of the New-York Times:,https://www.nytimes.com/1862/07/03/archives/a-card-of-gen-l-blenker.html,,To the Editor of the New-York Times:,3,The New York Times,[],"{'main': 'A Card of Gen. L. Blenker.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Card of Gen. L. Blenker.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de8c64ad-04f9-53a8-a262-a42b2ee5e70c,132,nyt://article/de8c64ad-04f9-53a8-a262-a42b2ee5e70c
"Mr. BROMLEY, agent on the mail route hence to Pacific Springs, arrived in this city on Monday, and gives his statement of the difficulties eastward. It appears that they commenced during the night of ... ",https://www.nytimes.com/1862/07/03/archives/attack-on-the-mail-stations-loss-sustained-by-the-company-the-paper.html,,"GREAT SALT LAKE CITY, Thursday, Mar 22, 1862.",2,The New York Times,[],"{'main': 'Attack on the Mail Stations Loss Sustained by the Company The Paper Supply.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Attack on the Mail Stations Loss Sustained by the Company The Paper Supply.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e03ea8d7-2eeb-5e9c-a51e-3463d277a1af,756,nyt://article/e03ea8d7-2eeb-5e9c-a51e-3463d277a1af
comment on Senate passage,https://www.nytimes.com/1862/07/03/archives/house-of-representatives.html,comment on Senate passage,"WASHINGTON, Wednesday, July 2.",5,The New York Times,[],"{'main': 'HOUSE OF REPRESENTATIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e85ef1fd-44fa-5b8d-911f-7dc7d98ce9d7,784,nyt://article/e85ef1fd-44fa-5b8d-911f-7dc7d98ce9d7
"LAURA KEENE'S THEATRE -- FANCHON; OR, THE CRICKET.",https://www.nytimes.com/1862/07/03/archives/amusements-this-evening.html,,"LAURA KEENE'S THEATRE -- FANCHON; OR, THE CRICKET.",4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec53fa70-5d22-5517-b23e-98bfc932dd73,117,nyt://article/ec53fa70-5d22-5517-b23e-98bfc932dd73
Had the enemy possessed full information of the purposes of our Commanding General they could not have taken better advantage of our position than they did. The fact that our front gave way at Mechanicsville ... ,https://www.nytimes.com/1862/07/03/archives/the-battle-of-gaines-hill-full-details-of-the-desperate-battle-of.html,,"Had the enemy possessed full information of the purposes of our Commanding General they could not have taken better advantage of our position than they did. The fact that our front gave way at Mechanicsville on Thursday, after making a successful stand, and fell back toward Gaines' Hill, seems to have suggested to them that a general retrograde movement was contemplated; and it became their policy to follow and light us on the retreat. With the Chickahominy in our rear, it was, of course, impossible for our army to cross, successfully, under the enemy's fire; and there is no doubt but that they expected to overtake and compel us to fight or be cut to pieces at the bridges.",1,The New York Times,[],"{'main': ""THE BATTLE OF GAINES' HILL; Full Details of the Desperate Battle of Friday THE ATTACK IN THE MORNING."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE BATTLE OF GAINES' HILL; Full Details of the Desperate Battle of Friday THE ATTACK IN THE MORNING."", 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecda50f4-5213-52f2-a962-e6bc2a936af3,1945,nyt://article/ecda50f4-5213-52f2-a962-e6bc2a936af3
"OPENING OF THE NEW-YORK RACES. The second meeting of the racing campaign instituted by Mr. J.L. CASSADY, and to be continued under his auspices will take place to-morrow, the Fourth of July, on the ... ",https://www.nytimes.com/1862/07/03/archives/general-city-news.html,,"OPENING OF THE NEW-YORK RACES. -- The second meeting of the racing campaign instituted by Mr. J.L. CASSADY, and to be continued under his auspices will take place to-morrow, the Fourth of July, on the Union Course, Long Island. Mr. CASSADY has taken upon himself the laudable task of endeavoring to revive public interest in the sports of the turf in the Northern States, and under his judicious management, combined with the many improvements made on the programme of his predecessors, we think he has a fair chance of success. The old and exorbitant fee of $1 for admission to the track is to be abolished, and the moderate sum of 25 cents will purchase all the privileges of the Course, with the exception of a seat on the Grand Stand, for which the old price will be charged. Ladies, if accompanied by gentlemen, are to be admitted free, including a seat on the Stand. If such liberality does not render the race-course popular, it will be safe to conclude that all interest in the sport is past ""revival,"" at least in this latitude. Mr. CASSADY has secured the attendance of the leading sporting men of Kentucky and Tennessee, with their studs, and the attractions of the opening meeting to-morrow are such as can hardly fail to secure a large attendance. There will be three races during the day -- one of three-year olds, two-mile heats, for which there are 12 entries; another of saddle horses, half-mile heats; and the third, last, and most important, a handicap race, two-mile heats, for which there are 13 entries, with a certainty of at least 10 starters. The following are the entries for this race, with the ages and weights to be carried: Laura Ferris, 6 years, 105 pounds; Pope Swigart, 5 years, 100 pounds; Bettie Ward, 5 years, 100 pounds; Hillsborough, 4 years, 90 pounds; West Roxbury, 3 years, 90 pounds; Reporter, 4 years, 95 pounds; Troratore, 5 years, 90 pounds; Sunshine, 3 years, 85 pounds; Miss Jessie, 3 years, 85 pounds; Cyclone, 5 years, 85 pounds; Throg's Neck, aged, 85 pounds; Revenge, 4 years, 85 pounds; and Belie, 4 years, 75 pounds. Pools for the races will be sold on each evening previous to the races by Dr. UNDERWOOD, at 754 Broadway, corner of Eighth-street. All the horses have arrived, and are at the stables of the Union Course, L.I.",3,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f265183f-ab6a-52ce-a247-76f9680dda68,1937,nyt://article/f265183f-ab6a-52ce-a247-76f9680dda68
We have at last full reports of recent movements in front of Richmond. We are sorry to say that they do not fully sustain the encouraging interpretation which the public sought ... ,https://www.nytimes.com/1862/07/03/archives/the-news-from-richmond-the-new-call-for-volunteers.html,,"We have at last full reports of recent movements in front of Richmond. We are sorry to say that they do not fully sustain the encouraging interpretation which the public sought to put upon the brief announcement, that our right wing had been attacked and had withdrawn to the other side of the Chickahominy. We have now no room to doubt that our army has met with a very serious reverse, and that it is in a condition of peril, which, if not imminent, at least calls for the instant and energetic efforts of the Government and the country.",4,The New York Times,[],"{'main': 'The News from Richmond The New Call for Volunteers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The News from Richmond The New Call for Volunteers.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4e6d46e-0ba0-59cb-89dd-15ccafc65963,720,nyt://article/f4e6d46e-0ba0-59cb-89dd-15ccafc65963
"JERSEY CITY TAX. -- The Common Council of Jersey City, at their meeting on Tuesday evening, passed the Tax ordinance for the current year, which provides for the raising of $107,794 28 for the following purposes: For street repairs, $2,000; laying of Belgian pavement, $5,000; lighting streets, $11,000; police, $20,500; support of Alms-house, $7,000; support of Fire Department, $5,500; support of public schools, $14,500; payment of salaries, $12,000; stationery and printing, $2,000; elections, $600; repairs and supplies, $2,000; payment of interest, $11,000; legal expenses, $250; public health, $500; cleaning and repairing sewers, $750; Fourth of July, $400; cleaning streets and basins, $300; for payment of deficiency of 1859, $6,899 56; improvement of Hamilton-square, $400; for payment of deficiency in street improvement, $2,998 72.",https://www.nytimes.com/1862/07/03/archives/newjersey.html,,"JERSEY CITY TAX. -- The Common Council of Jersey City, at their meeting on Tuesday evening, passed the Tax ordinance for the current year, which provides for the raising of $107,794 28 for the following purposes: For street repairs, $2,000; laying of Belgian pavement, $5,000; lighting streets, $11,000; police, $20,500; support of Alms-house, $7,000; support of Fire Department, $5,500; support of public schools, $14,500; payment of salaries, $12,000; stationery and printing, $2,000; elections, $600; repairs and supplies, $2,000; payment of interest, $11,000; legal expenses, $250; public health, $500; cleaning and repairing sewers, $750; Fourth of July, $400; cleaning streets and basins, $300; for payment of deficiency of 1859, $6,899 56; improvement of Hamilton-square, $400; for payment of deficiency in street improvement, $2,998 72.",3,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f55b36de-7694-5403-9863-572a58d97183,173,nyt://article/f55b36de-7694-5403-9863-572a58d97183
"Mr. Prentice, of the Louisville Journal, gives this as his experience with a female rebel: ""As we were passing along the street two days ago in our usual quiet way, musing upon the 'storms of State,' and pondering upon our solemn responsibility in this great crisis of the affairs of the nation and of mankind, a very pretty young woman, whom we had understood to be a fiery little rebel, and even a terrible villifier of the Louisville Journal, was about meeting us, when, turning off from the sidewalk, she protruded her red and tempting lips at us boldly and defiantly. ""Oh, certainly, we will if you want us to very bad, though, indeed, this is rather too public a place,"" said we, with our accustomed suavity, advancing toward her with our lips correspondingly protruded, when, to our no little disappointment and suprise, she started and ran away from us as if we had been some ugly old fellow or ""forty.""",https://www.nytimes.com/1862/07/03/archives/personal.html,,"Mr. Prentice, of the Louisville Journal, gives this as his experience with a female rebel: ""As we were passing along the street two days ago in our usual quiet way, musing upon the 'storms of State,' and pondering upon our solemn responsibility in this great crisis of the affairs of the nation and of mankind, a very pretty young woman, whom we had understood to be a fiery little rebel, and even a terrible villifier of the Louisville Journal, was about meeting us, when, turning off from the sidewalk, she protruded her red and tempting lips at us boldly and defiantly. ""Oh, certainly, we will if you want us to very bad, though, indeed, this is rather too public a place,"" said we, with our accustomed suavity, advancing toward her with our lips correspondingly protruded, when, to our no little disappointment and suprise, she started and ran away from us as if we had been some ugly old fellow or ""forty.""",3,The New York Times,[],"{'main': 'Personal.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5fb9244-5cf4-5c15-b44e-5bde8dc3d940,175,nyt://article/f5fb9244-5cf4-5c15-b44e-5bde8dc3d940
"It will be remembered that the memorial addressed by the Governors of the loyal States to the President, respecting the call for volunteers, was signed by all the Governors except ANDREW, of Massachusetts, and SPRAGUE, of Rhode Island. ",https://www.nytimes.com/1862/07/04/archives/the-memorial-to-the-president.html,,"ALBANY, Thursday, July 3.",5,The New York Times,[],"{'main': 'The Memorial to the President.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Memorial to the President.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0081fa49-0a48-521a-98f4-cd108824f6d0,198,nyt://article/0081fa49-0a48-521a-98f4-cd108824f6d0
"BALTIMORE, Thursday, July 3.",https://www.nytimes.com/1862/07/04/archives/wounded-soldiers-at-baltimore.html,,"BALTIMORE, Thursday, July 3.",8,The New York Times,[],"{'main': 'WOUNDED SOLDIERS AT BALTIMORE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WOUNDED SOLDIERS AT BALTIMORE.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02338fc7-b228-554c-a90c-ef612b46459c,25,nyt://article/02338fc7-b228-554c-a90c-ef612b46459c
"The Indians are again troublesome, cutting the telegraph lines between here and Pacific Springs faster than they can be mended. Troops start to-night in pursuit of them, supposed to be a war party of Sioux, 48 in number. ",https://www.nytimes.com/1862/07/04/archives/the-indians-to-utah-again-troublesome.html,,"SWEET WATER BRIDGE, Tuesday, July 1.",5,The New York Times,[],"{'main': 'The Indians to Utah Again Troublesome.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Indians to Utah Again Troublesome.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/037b20c4-4469-5adb-acd1-ae3f1d0bc299,195,nyt://article/037b20c4-4469-5adb-acd1-ae3f1d0bc299
"The following letter has been addressed by Hon. S.P. CHASE, Secretary of the United States Treasury, to R. FOWLER, Esq., Treasurer of Maryland:",https://www.nytimes.com/1862/07/04/archives/the-united-states-direct-tax-maryland-the-first-state-to-make-full.html,,"The following letter has been addressed by Hon. S.P. CHASE, Secretary of the United States Treasury, to R. FOWLER, Esq., Treasurer of Maryland:",3,The New York Times,[],"{'main': 'The United States Direct Tax.; MARYLAND THE FIRST STATE TO MAKE FULL PAYMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The United States Direct Tax.; MARYLAND THE FIRST STATE TO MAKE FULL PAYMENT.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/037bcd26-1f65-57c1-8362-e1536b13065a,221,nyt://article/037bcd26-1f65-57c1-8362-e1536b13065a
Resignation rumored; Dispatches from Washington; Stanton resignation rumored,https://www.nytimes.com/1862/07/04/archives/news-from-washington-the-better-character-of-the-news-from-before.html,Resignation rumored; Dispatches from Washington; Stanton resignation rumored,"WASHINGTON, Thursday, July 3.",4,The New York Times,[],"{'main': ""NEWS FROM WASHINGTON.; The Better Character of the News from Before Richmond. A RUMOR ABOUT SECRETARY STANTON. OUR SPECIAL WASHINGTON DISPATCHES. THE NEWS. SECRETARY STANTON. REFUSFD TO ADJOURN. CONGRATULATIONS CORRESPONDENCE. GEN. HUNTER'S LETTER. THE FLOYD CONTRACTS. THE DEPARTMENT OF AGRICULTURE. EXPORTS TO MARTINIQUE. CONFIRMATIONS. RESIGNED. THE BOOK JOB."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEWS FROM WASHINGTON.; The Better Character of the News from Before Richmond. A RUMOR ABOUT SECRETARY STANTON. OUR SPECIAL WASHINGTON DISPATCHES. THE NEWS. SECRETARY STANTON. REFUSFD TO ADJOURN. CONGRATULATIONS CORRESPONDENCE. GEN. HUNTER'S LETTER. THE FLOYD CONTRACTS. THE DEPARTMENT OF AGRICULTURE. EXPORTS TO MARTINIQUE. CONFIRMATIONS. RESIGNED. THE BOOK JOB."", 'name': None, 'seo': None, 'sub': None}",[],1862-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03e21c58-c4c0-5e3e-ac29-e602e17af963,1768,nyt://article/03e21c58-c4c0-5e3e-ac29-e602e17af963
"It should be remembered, whatever reverses may occur during this portion of the campaign in Virginia, that the rebels have one important strategic advantage. ",https://www.nytimes.com/1862/07/04/archives/rebel-strategy.html,,"It should be remembered, whatever reverses may occur during this portion of the campaign in Virginia, that the rebels have one important strategic advantage. They are at the centre or on the smaller arc of the circle, while we move on the circumference. A distinguished Prussian officer, whose military criticism was quoted in these columns, indicated more than a month before the date of the event, the threatening possibility of a defeat of BANKS' corps. The position recalled to him a well-remembered campaign on the borders of his own country -- that year when NAPOLEON, holding Dresden as a centre, kept an overwhelming mass of the Allies in check, by moving out with tremendous rapidity from his centre, now upon one corps and then another, and defeating them in detail. Or better still, it might have reminded him of NAPOLEON's position in his last glorious campaign in France, before the banishment to Elba. There, moving on the smaller arc, though with a much inferior force to the whole of the Allies, he was enabled to fall upon BUTCHER's corps, and other corps with superior numbers and tremendous effect, and at one time seemed about to drive out in disgrace the enormous armies of the Allies. Owing to the nature of the country, and to Gen. MCCLELLAN's making the Peninsula his base of operations, together with the numerous railways behind the enemy's front, the rebel General has been enabled to have the advantage of a central position, while our line has necessarily been extended from the Shenandoah to the Rappahannock and the Chickaliominy. Our connections have been difficult, owing to the character of the surface, and for some unknown reason, unity of action was destroyed by the Washington authorities in the very outset by the division of the army into separate corps. The consequences have been what might be expected.",4,The New York Times,[],"{'main': 'Rebel Strategy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Rebel Strategy.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dfd55de-c0f5-591d-9b0b-a4ee97cab40a,508,nyt://article/0dfd55de-c0f5-591d-9b0b-a4ee97cab40a
"BOSTON, Thursday, July 3.",https://www.nytimes.com/1862/07/04/archives/the-effect-of-the-war-news-in-boston.html,,"BOSTON, Thursday, July 3.",8,The New York Times,[],"{'main': 'The Effect of the War News in Boston.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Effect of the War News in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e2de700-b8fb-5e36-84c0-bf1b8f5d4e0c,56,nyt://article/0e2de700-b8fb-5e36-84c0-bf1b8f5d4e0c
To the Editor of the New-York Times:,https://www.nytimes.com/1862/07/04/archives/disfranchisement-as-a-punishment-for-treason.html,,To the Editor of the New-York Times:,3,The New York Times,[],"{'main': 'Disfranchisement as a Punishment for Treason.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Disfranchisement as a Punishment for Treason.', 'name': None, 'seo': None, 'sub': None}",[],1862-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/134371dd-e74f-5d31-b2ee-5637a168c0c5,1251,nyt://article/134371dd-e74f-5d31-b2ee-5637a168c0c5
