abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The stated meeting of the Managers was held at the Bible House, Astor-place, on Thursday, Dec. 4, at 3 P.M., Hon. LUTHER BRADISH in the Chair, assisted by BENJ. L. SWAN, WH. B. CROSBY and JAMES LENOX, Esqs.  ",https://www.nytimes.com/1862/12/07/archives/american-bible-society.html,,"The stated meeting of the Managers was held at the Bible House, Astor-place, on Thursday, Dec. 4, at 3 P.M., Hon. LUTHER BRADISH in the Chair, assisted by BENJ. L. SWAN, WH. B. CROSBY and JAMES LENOX, Esqs.",3,The New York Times,[],"{'main': 'American Bible Society.', 'kicker': None, 'content_kicker': None, 'print_headline': 'American Bible Society.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8cdd6e0-0de4-5ab6-b6a5-9c80524f73fd,325,nyt://article/f8cdd6e0-0de4-5ab6-b6a5-9c80524f73fd
"The Raleigh (N.C.) State Journal, of Nov. 28, has the following relative to the preparations of North Carolina for defending her coast:  ",https://www.nytimes.com/1862/12/07/archives/defence-of-north-carolina.html,,"The Raleigh (N.C.) State Journal, of Nov. 28, has the following relative to the preparations of North Carolina for defending her coast:",2,The New York Times,[],"{'main': 'DEFENCE OF NORTH CAROLINA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEFENCE OF NORTH CAROLINA.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f94edc7e-cb9b-5e57-a7f6-98f20c3459f4,345,nyt://article/f94edc7e-cb9b-5e57-a7f6-98f20c3459f4
"FATAL ACCIDENT AT THE RIDGEWOOD WATERWORKS.--Several of the soldiers encamped on the Union Race Course visited the engine-house of the water-works at Ridgewood, on Friday, and, in examining the large engines, one of the men approached so near to the walking-beam that in its descent it struck his head, and smashed it nearly flat, Death was instantaneous, of course.  ",https://www.nytimes.com/1862/12/07/archives/brooklyn-news.html,,"FATAL ACCIDENT AT THE RIDGEWOOD WATERWORKS.--Several of the soldiers encamped on the Union Race Course visited the engine-house of the water-works at Ridgewood, on Friday, and, in examining the large engines, one of the men approached so near to the walking-beam that in its descent it struck his head, and smashed it nearly flat, Death was instantaneous, of course. The deceased belonged to one of the New-England regiments. His name was not ascertained.",3,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff44008d-4b22-53db-bb22-bfc59a71d6c4,242,nyt://article/ff44008d-4b22-53db-bb22-bfc59a71d6c4
Observations from France,https://www.nytimes.com/1862/12/08/archives/american-affairs-in-france-the-armistice-propositioncourse-of-the.html,Observations from France,"PARIS, Saturday, Nov. 21, 1862.",5,The New York Times,[],"{'main': 'AMERICAN AFFAIRS IN FRANCE.; The Armistice Proposition--Course of the Parisian Press--Interpretations of the Recent Elections--Motives of the French Government--The French is Mexico, &c. AMUSEMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMERICAN AFFAIRS IN FRANCE.; The Armistice Proposition--Course of the Parisian Press--Interpretations of the Recent Elections--Motives of the French Government--The French is Mexico, &c. AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0094a712-e3b6-547a-97a1-f8fd7c488890,3302,nyt://article/0094a712-e3b6-547a-97a1-f8fd7c488890
"ROCHESTER, Penn., Sunday, Dec. 7.",https://www.nytimes.com/1862/12/08/archives/burning-of-an-orphans-farm-school.html,,"ROCHESTER, Penn., Sunday, Dec. 7.",1,The New York Times,[],"{'main': ""Burning of an Orphan's Farm School."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Burning of an Orphan's Farm School."", 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00e285e9-dc94-503d-9901-0fe8c66fa2e2,37,nyt://article/00e285e9-dc94-503d-9901-0fe8c66fa2e2
"CURRIER -- CLARK. -- On Thursday, Dec. 4, at Grace Church, Brooklyn Heights, by Rev. J.B. Flagg, GEORGE C. CURRIES and MARY A. CLARK, both of Brooklyn. No cards.",https://www.nytimes.com/1862/12/08/archives/married.html,,"CURRIER -- CLARK. -- On Thursday, Dec. 4, at Grace Church, Brooklyn Heights, by Rev. J.B. Flagg, GEORGE C. CURRIES and MARY A. CLARK, both of Brooklyn. No cards.",8,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b46a362-2e91-53b6-ad45-a6bf36ab76ae,56,nyt://article/0b46a362-2e91-53b6-ad45-a6bf36ab76ae
The correspondence between the State Department and the American Representatives abroad has reached us in advance of its submission to Congress. The publication is of the highest importance. It tells in the most authentic form the story of our intercourse with foreign nations during the ...  ,https://www.nytimes.com/1862/12/08/archives/our-foreign-relations-the-correspondence-between-the-state.html,,"The correspondence between the State Department and the American Representatives abroad has reached us in advance of its submission to Congress. The publication is of the highest importance. It tells in the most authentic form the story of our intercourse with foreign nations during the most difficult stage of the National career; how faithfully and ably the justice and progress of our cause have been presented to the Governments of Europe, and why the various difficulties necessarily incident to a contest such as ours have been prevented from becoming the provocations of an external war by the conciliatory weapons of diplomacy. It will be seen that the labors of Secretary SEWARD have been as heavy as they have been successful; and have embraced the discussion of a large number of questions, the chief of which is evidently the Relations of Europe to the War.",1,The New York Times,[],"{'main': 'OUR FOREIGN RELATIONS.; The Correspondence Between the State Department and Hon. C.F. Adams, Our Representative at London. Important Dispatches from Earl Russell with the Replies of Secretary Seward. Interviews of Mr. Adams with the British Foreign Secretary. MR. SEWARD ON THE RECENT ELECTIONS. Mr. Seward to Mr. Adams.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR FOREIGN RELATIONS.; The Correspondence Between the State Department and Hon. C.F. Adams, Our Representative at London. Important Dispatches from Earl Russell with the Replies of Secretary Seward. Interviews of Mr. Adams with the British Foreign Secretary. MR. SEWARD ON THE RECENT ELECTIONS. Mr. Seward to Mr. Adams.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c89c7b5-86fc-5764-a83e-1986338a44fa,843,nyt://article/0c89c7b5-86fc-5764-a83e-1986338a44fa
"To-morrow Gen. VIELE, as Military Governor, will issue a proclamation and a writ of election for a member of Congress from the Norfolk District, comprising the Counties of Norfolk, Princess Anne, Nansemond and Isle of Wight, with the Cities of Norfolk and Portsmouth. A large vote will be polled.  ",https://www.nytimes.com/1862/12/08/archives/news-from-fortress-monroe-a-member-of-congress-to-be-elected-from.html,,"FORTRESS MONROE, Friday, Dec. 5.",1,The New York Times,[],"{'main': 'NEWS FROM FORTRESS MONROE.; A Member of Congress to be Elected from the District of Virginia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM FORTRESS MONROE.; A Member of Congress to be Elected from the District of Virginia.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15e44794-113b-59bd-aaeb-bf7f742cf218,120,nyt://article/15e44794-113b-59bd-aaeb-bf7f742cf218
"There has been no field movements to-day. Officers, well informed, state that JACKSON has ar  rived near Fredericksburgh and joined his forces with those already there. They also report that the enemy have extended their lines several miles further down the Rappahannock.  ",https://www.nytimes.com/1862/12/08/archives/from-gen-burnsides-army-the-forward-movement-not-yet-commenced.html,,"Sunday, Dec. 7, 1862.",1,The New York Times,[],"{'main': ""FROM GEN. BURNSIDE'S ARMY.; The Forward Movement Not Yet Commenced. Arrival of Jackson to Reinforce Lee.The Rebel Lines Extended Several MilesDown the Rappahannock.THE WEATHER INTENSELY COLD.Hard Roads for the Movementof Heavy Artillery.HEADQUARTERS, ARMY OF THE POTOMAC,"", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM GEN. BURNSIDE'S ARMY.; The Forward Movement Not Yet Commenced. Arrival of Jackson to Reinforce Lee.The Rebel Lines Extended Several MilesDown the Rappahannock.THE WEATHER INTENSELY COLD.Hard Roads for the Movementof Heavy Artillery.HEADQUARTERS, ARMY OF THE POTOMAC,"", 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/276d95e3-f4c9-5f9a-a31d-76fa654f6e2a,139,nyt://article/276d95e3-f4c9-5f9a-a31d-76fa654f6e2a
MINIATURE ALMANAC -- THIS DAY.,https://www.nytimes.com/1862/12/08/archives/article-2-no-title-sailed.html,,MINIATURE ALMANAC -- THIS DAY.,8,The New York Times,[],"{'main': 'Article 2 -- No Title; Sailed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title; Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/295cfef2-2f52-5687-84dc-54ff997d8c96,199,nyt://article/295cfef2-2f52-5687-84dc-54ff997d8c96
"BALTIMORE, Sunday, Dec. 7",https://www.nytimes.com/1862/12/08/archives/the-old-point-boat-personal.html,,"BALTIMORE, Sunday, Dec. 7",1,The New York Times,[],"{'main': 'The Old Point Boat.; Personal.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Old Point Boat.; Personal.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fdddf78-99ef-50d8-9e3f-266f4716d80b,316,nyt://article/2fdddf78-99ef-50d8-9e3f-266f4716d80b
amount to be charged by the Comptroller to the account of donations.,https://www.nytimes.com/1862/12/08/archives/article-1-no-title-resolutions-resumed.html,,amount to be charged by the Comptroller to the account of donations.,3,The New York Times,[],"{'main': 'Article 1 -- No Title; RESOLUTIONS RESUMED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title; RESOLUTIONS RESUMED.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f5d64f1-8ceb-50a7-8ab7-26f89181dfdc,3441,nyt://article/3f5d64f1-8ceb-50a7-8ab7-26f89181dfdc
"SIR: Your dispatch of July 31, (No. 197) has been received.  I remark, with reference to the reports circulated by American traitors in London, that the Emperor of the French proposes to recogonize the insurgents without waiting for any new combinations, that there is nothing to confirm these ...  ",https://www.nytimes.com/1862/12/08/archives/mediation-mr-seward-to-mr-adams-extractsconfidential.html,,"DEPARTMENT OF STATE, WASHINGTON, Aug. 13, 1862.",2,The New York Times,[],"{'main': 'MEDIATION.; Mr. Seward to Mr. Adams. [Extracts--Confidential.]', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEDIATION.; Mr. Seward to Mr. Adams. [Extracts--Confidential.]', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fe1c7c8-6f45-508a-ae1c-52e254bc210f,678,nyt://article/3fe1c7c8-6f45-508a-ae1c-52e254bc210f
"SIR: Following up the plan suggested in my dispatch No. 243, I asked an interview with Lord RUSSELL. He gave it to me yesterday. The Cabinet meeting appointed for that time had been postponed until to-day, which will yet be in season for the departure of Lord LYONS, who goes in the Scotia to-morrow. My surmise as to the connection between the two events proved correct.  ",https://www.nytimes.com/1862/12/08/archives/an-interview-of-earl-russell-mr-adams-to-mr-seward-legation-of-the.html,,"LONDON, Oct. 24, 1862.",2,The New York Times,[],"{'main': 'AN INTERVIEW OF EARL RUSSELL. Mr. Adams to Mr. Seward.; LEGATION OF THE UNITED STATES,', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN INTERVIEW OF EARL RUSSELL. Mr. Adams to Mr. Seward.; LEGATION OF THE UNITED STATES,', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42cca521-c9ec-57b2-90ed-68ba98f47cd5,1091,nyt://article/42cca521-c9ec-57b2-90ed-68ba98f47cd5
"A communication, signed by a member of the Thirty-fifth Massachusetts Volunteers, an inmate of this hospital, appeared recently in your paper, sanctioned, apparently, by Col. HOWE, ""Superintendent of the New-England Soldiers' Relief Association.""  ",https://www.nytimes.com/1862/12/08/archives/front-page-1-no-title-convalescents-in-general-hospitals.html,,"A communication, signed by a member of the Thirty-fifth Massachusetts Volunteers, an inmate of this hospital, appeared recently in your paper, sanctioned, apparently, by Col. HOWE, ""Superintendent of the New-England Soldiers' Relief Association."" The Statements of this soldier, thus indorsed, were thought of sufficient importance to be copied into one or more Boston papers. It will be seen by the subjoined letter, received to day from Col. HOWE, that he disclaims having authorized the publication of that communication:",1,The New York Times,[],"{'main': 'Front Page 1 -- No Title; Convalescents in General Hospitals.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title; Convalescents in General Hospitals.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': 'To the Editor of the New-York Times:', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4aa2001c-0874-5846-9dd2-a009dbe2dac0,610,nyt://article/4aa2001c-0874-5846-9dd2-a009dbe2dac0
"On Saturday last Admiral GREGORY, of the United States Navy, presented himself at the office of the U.S. Marshal MURRAY, accompanied by tall, well built, dark complexioned, somewhat repulsive featured, but very polite gentleman, whom he introduced to the Marshal as JOE C. RICH, who claimed to be a Captain in the Confederate Army, and desired a pass into the land of secessia.  ",https://www.nytimes.com/1862/12/08/archives/a-secesh-captain-in-duress-a-doubtful-customer-mason-jones-at.html,,"On Saturday last Admiral GREGORY, of the United States Navy, presented himself at the office of the U.S. Marshal MURRAY, accompanied by tall, well built, dark complexioned, somewhat repulsive featured, but very polite gentleman, whom he introduced to the Marshal as JOE C. RICH, who claimed to be a Captain in the Confederate Army, and desired a pass into the land of secessia. The gentleman wore an overcoat which the Admiral, without saying ""by your leave, Sir,"" unbottoned, and displayed to the Marshal's gaze the uniform of a Confederate Captain as the best proof, in the absence of his commission, of the genuineness of his friend's claim. Admiral GREGORY then went on to state that he found himself unwittingly placed in a very unpleasant and delicate position with regard to Capt. RICH, and he thought his duty to the Government demanded that he should lay the case before the U.S. Marshal, and leave him to deal with it as he should think best, or as he might be instructed by the Government. The facts were these: At the breaking out of the rebellion, Capt. RICH was a Captain of Marines in the United States Navy and was stationed on board the 74 gun ship Pennsylvania at the Gosport Navy Yard, Norfolk, Va. He had for several years previous to that been an intimate friend of Admiral Gregory who, when he was stationed on the coast of Africa, appointed him one of his staff officers. Among the many resignations of officers in the United States Navy, at the commencement of the rebellion, he did not recollect of seeing Capt. Rich's name, but the Captain now informed him that his resignation was tendered in due form, but had probably been burnt up with the Pennsylvania which was soon after destroyed by the rebels at the time of the burning of the Gosport Navy Yard. The Admiral said he had never been able to ascertain what had become of his friend, Capt. Rich, and had supposed him long since dead, until about two months ago. when to his surprise, the Captain called upon him here in New-York and stated that he was a Captain in the Confederate Army, had been taken prisoner at the battle of Antietam, carried to Fortress Monroe to be exchanged, and that while there he received a letter from his father, who is a farmer in New Hampshire, informing him that his mother lay at the point of death, and imploring him, her only son, to hasten home that she might look upon his face once again ere she passed into eternity. On representing these facts to the government officers at Fortress Monroe, he was permitted to come North on his parole, and was then on his way to New Hampshire.",8,The New York Times,[],"{'main': 'A SECESH CAPTAIN IN DURESS.; A Doubtful Customer. Mason Jones at Brooklyn. Infirmary for Women and Children. ""Home"" Charity Bazaar, for the Benefit of the Home for the Friendless. Dr. Asa D. Smith\'s Lecture to Young Men. Court of General Sessions. Before Recorder Heffman. GENERAL CITY NEWS. BROOKLYN NEWS. EFFECTS OF THE COLD. New-Jersey. LAW REPORTS. Markets.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SECESH CAPTAIN IN DURESS.; A Doubtful Customer. Mason Jones at Brooklyn. Infirmary for Women and Children. ""Home"" Charity Bazaar, for the Benefit of the Home for the Friendless. Dr. Asa D. Smith\'s Lecture to Young Men. Court of General Sessions. Before Recorder Heffman. GENERAL CITY NEWS. BROOKLYN NEWS. EFFECTS OF THE COLD. New-Jersey. LAW REPORTS. Markets.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b242b4c-7580-5ed7-8660-341e81bb50d3,4776,nyt://article/5b242b4c-7580-5ed7-8660-341e81bb50d3
"SIR: If the surmises and apprehensions which prevail here are at all indicative of occurences in Europe, then political society there is agitated and occupied by suggestions, schemes, and plans of intervention in our affairs. Passing by chronic affections of the public morals in Europe, I ...  ",https://www.nytimes.com/1862/12/08/archives/after-the-richmond-battlesthe-situation-mr-seward-to-mr-adams.html,,"DEPARTMENT OF STATE, WASHINGTON, JULY 28, 1862.",2,The New York Times,[],"{'main': 'AFTER THE RICHMOND BATTLES--THE SITUATION, Mr. Seward to Mr. Adams.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFTER THE RICHMOND BATTLES--THE SITUATION, Mr. Seward to Mr. Adams.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c309179-9d3d-5f89-b0c9-e55d4dea6f1d,2399,nyt://article/6c309179-9d3d-5f89-b0c9-e55d4dea6f1d
"The President asks foreign nations to consider that we are only at the end of one year now, and yet the whole effective mass of the insurrectionary region has been brought into the field by conscription.  ",https://www.nytimes.com/1862/12/08/archives/a-comparison-of-resourceshow-the-result-involves-the-slavery.html,,"DEPARTMENT OF STATE, WASHINGTON, May 28, 1862.",2,The New York Times,[],"{'main': 'A COMPARISON OF RESOURCES--HOW THE RESULT INVOLVES THE SLAVERY QUESTION. Mr. Seward to Mr. Adams.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A COMPARISON OF RESOURCES--HOW THE RESULT INVOLVES THE SLAVERY QUESTION. Mr. Seward to Mr. Adams.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7987e5f3-7c40-5ab0-93bb-6b22527390da,1437,nyt://article/7987e5f3-7c40-5ab0-93bb-6b22527390da
"Dec. 6, 1862 -- 1 o'clock P.M.",https://www.nytimes.com/1862/12/08/archives/the-city-government-official-board-of-aldermen-stated.html,,"Dec. 6, 1862 -- 1 o'clock P.M.",2,The New York Times,[],"{'main': 'THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF ALDERMEN. STATED SESSTON--SATURDAY, PETITIONS. RESOLUTION. PAPERS HERETOFORE LAID OVER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF ALDERMEN. STATED SESSTON--SATURDAY, PETITIONS. RESOLUTION. PAPERS HERETOFORE LAID OVER.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82244bd1-fc1b-5912-9ff1-8fc3635afb71,1301,nyt://article/82244bd1-fc1b-5912-9ff1-8fc3635afb71
"The Army of the Potomac has made no advance yet, though a movement will probably not be much longer delayed. In anticipation of it, the rebels, it is understood, have extended their lines several miles further down the Rappahannock ...  ",https://www.nytimes.com/1862/12/08/archives/editorial-article-1-no-title-the-newyork-times-news-of-the-day-the.html,,"NEW-YORK, MONDAY, DEC. 8, 1862.",4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title; THE NEW-YORK TIMES. NEWS OF THE DAY. THE REBELLION. GENERAL NEWS. CHEAP PATRIOTISM', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title; THE NEW-YORK TIMES. NEWS OF THE DAY. THE REBELLION. GENERAL NEWS. CHEAP PATRIOTISM', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83d032dd-4983-5243-901b-fb96af356465,2525,nyt://article/83d032dd-4983-5243-901b-fb96af356465
"Cheer up, again, I say. The change in our Commanders has worked as great a change in our prospects as have thin glorious sun and clear heaven upon the face of nature, but lately clad in the dark clouds of November.  ",https://www.nytimes.com/1862/12/08/archives/campaign-of-the-mississippithe-situation-consequences-of-the-battle.html,,"THE BEECHES, Nov., 1862.",5,The New York Times,[],"{'main': 'CAMPAIGN OF THE MISSISSIPPI--THE SITUATION; Consequences of the Battle of Corinth--The Three Armies of the West--Their Lines of Movement--Coming Events--The Right Plans Adopted.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAMPAIGN OF THE MISSISSIPPI--THE SITUATION; Consequences of the Battle of Corinth--The Three Armies of the West--Their Lines of Movement--Coming Events--The Right Plans Adopted.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85917571-0ccb-5a95-8d3e-58c761202317,1378,nyt://article/85917571-0ccb-5a95-8d3e-58c761202317
"ALLEN. -- In Rockford, Ill., on Monday evening, Dec. 1, GARDINER S., son of Moses Allen, of this City, aged 31 years.",https://www.nytimes.com/1862/12/08/archives/died.html,,"ALLEN. -- In Rockford, Ill., on Monday evening, Dec. 1, GARDINER S., son of Moses Allen, of this City, aged 31 years.",8,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8865d243-a809-5d2d-b0ba-0be3ea556274,583,nyt://article/8865d243-a809-5d2d-b0ba-0be3ea556274
9 Monitors completed and launched,https://www.nytimes.com/1862/12/08/archives/our-ironclad-navy-completion-of-all-the-nine-monitors-launch-of-the.html,9 Monitors completed and launched,"Saturday last will prove an eventful day in the history of our iron-clad navy. The Whitney battery, Keokuk, and the Ericsson batteries Catskill and Nantucket (not Maul as reported) were launched-- the first two here and the latter at Boston; the Lehigh was reported ""ready for launching preparations,"" and the speed of the Weehawken, another Ericsson battery, was tried in Jersey City, her engines and machinery having been previously reported in working order.",1,The New York Times,[],"{'main': ""OUR IRON-CLAD NAVY.; COMPLETION OF ALL THE NINE MONITORS. Launch of the Keokuk, Catskill and Nantucket on Saturday--Trial of the Weehawken's Speed --The Lehigh Reported Ready. FOR THE FIRST TIME. HER COMMANDER. LAUNCH OF THE CATSKILL. LAUNCH OF THE NAUTUCKET. THE LEHIGH REPORTED READY. TRIAL OF THE WEEHAWKEN'S SPEED. MONITORS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OUR IRON-CLAD NAVY.; COMPLETION OF ALL THE NINE MONITORS. Launch of the Keokuk, Catskill and Nantucket on Saturday--Trial of the Weehawken's Speed --The Lehigh Reported Ready. FOR THE FIRST TIME. HER COMMANDER. LAUNCH OF THE CATSKILL. LAUNCH OF THE NAUTUCKET. THE LEHIGH REPORTED READY. TRIAL OF THE WEEHAWKEN'S SPEED. MONITORS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SHIPBUILDING', 'rank': 1, 'major': 'N'}]",1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92a2d7e9-ffd8-5332-8d92-3312107e3f50,1547,nyt://article/92a2d7e9-ffd8-5332-8d92-3312107e3f50
SIR: It is represented to us that equally in Great Britain and France the cause of the Union is prejudiced by the assumption that the Government which maintains it is favorable or at least not unfavorable to the perpetuation of Slavery. This incident is one of the most curious and instructive ones which has occurred in the course of this controversy.  ,https://www.nytimes.com/1862/12/08/archives/the-adminstration-and-slavery-mr-seward-to-mr-adams-confidential.html,,"DEPARTMENT OF STATE, WASHINGTON, Feb. 17, 1862.",2,The New York Times,[],"{'main': 'THE ADMINSTRATION AND SLAVERY.; Mr. Seward to Mr. Adams. [Confidential.]', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ADMINSTRATION AND SLAVERY.; Mr. Seward to Mr. Adams. [Confidential.]', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a07150a0-e0ab-527d-9cb8-9cb6a45a37bf,746,nyt://article/a07150a0-e0ab-527d-9cb8-9cb6a45a37bf
"As you are well aware, it has never been expected by the President that the insurgents should protract this war until it should exhaust not only themselves but the loyal States, and bring foreign armies or navies into the conflict, and still be allowed to retain in bondage, with the consent of this Government, the slaves who constitute the ...  ",https://www.nytimes.com/1862/12/08/archives/mr-seward-to-mr-adams.html,,"DEPARTMENT OF STATE, WASHINGTON, Sept. 26, 1862.",2,The New York Times,[],"{'main': 'Mr. Seward to Mr. Adams.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mr. Seward to Mr. Adams.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/adb8acd0-f7d5-59d9-9f29-d3648a0f47a1,423,nyt://article/adb8acd0-f7d5-59d9-9f29-d3648a0f47a1
"RETURNED. -- Brig Augusta, hence for Nuevitas 6th, having, when off the entrance to Gedney's Channel, been in collision with steamship City of Washington, hence fox Liverpool. The brig had head-gear carried away; lost jibboom; split stern, started wood ends, broke windlass, &c.; was towed to this City for repairs. The steamship sustained little or no damage, and proceeded.",https://www.nytimes.com/1862/12/08/archives/miscellaneous.html,,"RETURNED. -- Brig Augusta, hence for Nuevitas 6th, having, when off the entrance to Gedney's Channel, been in collision with steamship City of Washington, hence fox Liverpool. The brig had head-gear carried away; lost jibboom; split stern, started wood ends, broke windlass, &c.; was towed to this City for repairs. The steamship sustained little or no damage, and proceeded.",8,The New York Times,[],"{'main': 'Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1862-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afe620ef-cf97-5b99-b501-1c7ece7a4957,59,nyt://article/afe620ef-cf97-5b99-b501-1c7ece7a4957
