abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"HENRY SIDLE, of Dillsburgh, York County, Penn., arrested by order of the War Department, on a charge of discouraging enlistments, was taken to Philadelphia on Monday by Deputy-Marshal SHARKEY, and removed to Fort Delaware.  ",https://www.nytimes.com/1862/11/05/archives/general-news.html,,"HENRY SIDLE, of Dillsburgh, York County, Penn., arrested by order of the War Department, on a charge of discouraging enlistments, was taken to Philadelphia on Monday by Deputy-Marshal SHARKEY, and removed to Fort Delaware.",5,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c61cb219-8ece-5e92-b122-ac70522daff8,384,nyt://article/c61cb219-8ece-5e92-b122-ac70522daff8
"BOSTON, Tuesday, Nov. 4.",https://www.nytimes.com/1862/11/05/archives/the-massachusetts-election-governor-andrew-reelected-by-a-heavy.html,,"BOSTON, Tuesday, Nov. 4.",9,The New York Times,[],"{'main': 'THE MASSACHUSETTS ELECTION.; Governor Andrew Re-elected by a Heavy Majority.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MASSACHUSETTS ELECTION.; Governor Andrew Re-elected by a Heavy Majority.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8951d48-a8d0-54a3-98c2-bc66e3ea362f,58,nyt://article/d8951d48-a8d0-54a3-98c2-bc66e3ea362f
Dispatches from Washington,https://www.nytimes.com/1862/11/05/archives/our-duty-in-regard-to-the-rebellion-letter-from-majgen-barnard-to.html,Dispatches from Washington,"WASHINGTON, Saturday, Nov. 1, 1862.",4,The New York Times,[],"{'main': ""Our Duty in Regard to the Rebellion.; LETTER FROM MAJ.-GEN. BARNARD TO COL. J. M'LEOD MURPHY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Our Duty in Regard to the Rebellion.; LETTER FROM MAJ.-GEN. BARNARD TO COL. J. M'LEOD MURPHY."", 'name': None, 'seo': None, 'sub': None}",[],1862-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0ad2267-73f1-509c-a610-3f6c30f556fb,575,nyt://article/e0ad2267-73f1-509c-a610-3f6c30f556fb
"1. That they often use in British waters tags that they dare not use in American waters. 2. That the officers of the Company in England, in their relations with the public, make no concealment of their sympathy with the rebellion; and 3. That the Company furnished a sailing master (a Capt. BOUCHER or DUTCHER,) to take the Confederate steamer ""290"" to sea, and that this sailing master found a crew, took the vessel to sea, and delivered her, off the coast of Ireland, to the Confederate Captain who was to command her.",https://www.nytimes.com/1862/11/05/archives/editorial-article-1-no-title.html,,"1. That they often use in British waters tags that they dare not use in American waters. 2. That the officers of the Company in England, in their relations with the public, make no concealment of their sympathy with the rebellion; and 3. That the Company furnished a sailing master (a Capt. BOUCHER or DUTCHER,) to take the Confederate steamer ""290"" to sea, and that this sailing master found a crew, took the vessel to sea, and delivered her, off the coast of Ireland, to the Confederate Captain who was to command her.",5,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1862-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e467b6b6-512c-5e70-a86e-eb91c44a4055,353,nyt://article/e467b6b6-512c-5e70-a86e-eb91c44a4055
"The general quiet and good order which prevailed in Brooklyn throughout the day was scarcely, if at all, disturbed in the evening. It is true, the boys burned tar barrels in honor of the successful candidates, and at the Police Headquarters and some other public places citizens assembled to learn the result of...  ",https://www.nytimes.com/1862/11/05/archives/kings-county-election.html,,"The general quiet and good order which prevailed in Brooklyn throughout the day was scarcely, if at all, disturbed in the evening. It is true, the boys burned tar barrels in honor of the successful candidates, and at the Police Headquarters and some other public places citizens assembled to learn the result of the day's contest, but at all these places the best of feeling and good order prevailed. And at the principal hotels, and other public places, there was an entire absence of anything like excitement. All parties had done their duty in voting, and they seemed quietly and willingly to acquiesce in the result.",9,The New York Times,[],"{'main': 'KINGS COUNTY ELECTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KINGS COUNTY ELECTION.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5d92168-6fa3-5777-b8f3-40971dba0e58,448,nyt://article/e5d92168-6fa3-5777-b8f3-40971dba0e58
SUPREME COURT -- General Term. -- Non-enumerated.,https://www.nytimes.com/1862/11/05/archives/law-reports-court-calendar-wednesday.html,,SUPREME COURT -- General Term. -- Non-enumerated.,4,The New York Times,[],"{'main': 'LAW REPORTS.; Court Calendar WEDNESDAY', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; Court Calendar WEDNESDAY', 'name': None, 'seo': None, 'sub': None}",[],1862-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6a9eeec-d234-58f9-b4a0-96130e159d82,177,nyt://article/e6a9eeec-d234-58f9-b4a0-96130e159d82
"LANNING -- WELD. -- At 2d-place, Brooklyn, on Thursday, Oct. 23, by Rev. Wm. N. Dunnell, of Red Bank, Capt. K. AUGUSTUS LANNING, U.S.A., to JULIA MARIA BEERY, daughter of Henry Weld, Esq., of Brooklyn.",https://www.nytimes.com/1862/11/05/archives/married.html,,"LANNING -- WELD. -- At 2d-place, Brooklyn, on Thursday, Oct. 23, by Rev. Wm. N. Dunnell, of Red Bank, Capt. K. AUGUSTUS LANNING, U.S.A., to JULIA MARIA BEERY, daughter of Henry Weld, Esq., of Brooklyn.",6,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6bbc563-f3a1-5f10-adb0-631529583620,68,nyt://article/e6bbc563-f3a1-5f10-adb0-631529583620
"BRADFORD. -- At Hong Kong, China, on Monday, 25th August last, by accidental drowning, ANDREW GRAY BRADFORD, aged 25 years, eldest son of Alexander W. Bradford, of this City. Endowed with unusual talents, with a genial and kind disposition, and a heart overflowing with goodness, he was beloved by all who knew him, and was the idol of his home. A.W.B.",https://www.nytimes.com/1862/11/05/archives/died.html,,"BRADFORD. -- At Hong Kong, China, on Monday, 25th August last, by accidental drowning, ANDREW GRAY BRADFORD, aged 25 years, eldest son of Alexander W. Bradford, of this City. Endowed with unusual talents, with a genial and kind disposition, and a heart overflowing with goodness, he was beloved by all who knew him, and was the idol of his home. A.W.B.",6,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec7f307d-befe-513b-abc7-fb92b9ab178a,725,nyt://article/ec7f307d-befe-513b-abc7-fb92b9ab178a
To the Editor of the New-York Times:,https://www.nytimes.com/1862/11/06/archives/the-war-the-proclamation-and-the-slaves.html,,To the Editor of the New-York Times:,2,The New York Times,[],"{'main': 'The War, the Proclamation, and the Slaves.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The War, the Proclamation, and the Slaves.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/027bbe66-8e34-5dab-9cef-dc7be1de2f28,2107,nyt://article/027bbe66-8e34-5dab-9cef-dc7be1de2f28
"FREDERICK CITY, Md., Tuesday, Oct. 28, 1862. Conversing with a gentleman a few days ago,  with whom a rebel officer sojourned a short time during the late invasion of Maryland, he related the following as the substance of a social conversation between himself and the officer, who appeared to be a ...  ",https://www.nytimes.com/1862/11/06/archives/the-programme-of-treason-an-important-conversationhow-the-union-is.html,,Correspondence of the New-York Times.,2,The New York Times,[],"{'main': 'THE PROGRAMME OF TREASON.; An Important Conversation-How the Union is to be Finally Shattered-The part to be Played by the Democratic Party at the North-A Financial Crisis-A Prophecy. The Government and the Paper Contractors. Aid for the Sufferers by Indians in Minnesota.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PROGRAMME OF TREASON.; An Important Conversation-How the Union is to be Finally Shattered-The part to be Played by the Democratic Party at the North-A Financial Crisis-A Prophecy. The Government and the Paper Contractors. Aid for the Sufferers by Indians in Minnesota.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10dae5f7-959b-5645-86e6-e596c0d5d3c5,1295,nyt://article/10dae5f7-959b-5645-86e6-e596c0d5d3c5
"It is agreed on all hands that dissatisfaction with the conduct of the war has been one of the main causes of the heavy popular verdicts against the Administration. Had the canvass turned solely on that point, the votes would substantially have all gone the same way.  ",https://www.nytimes.com/1862/11/06/archives/the-lesson-of-the-day.html,,"It is agreed on all hands that dissatisfaction with the conduct of the war has been one of the main causes of the heavy popular verdicts against the Administration. Had the canvass turned solely on that point, the votes would substantially have all gone the same way. Those who gave their ballots on the side of the Administration did so in spite of, not by reason of, its management of the war, and because they considered that the election involved other issues yet more vital. They believed, and still believe, that the motive of the leaders of the Opposition was not the invigoration of the war, but its discontinuance. And yet they cannot doubt that the great body of the Opposition were actuated by an honest desire that the war should be effectively pushed on, and that they meant that their votes should weigh ""to that extent -- no more.""",4,The New York Times,[],"{'main': 'The Lesson of the Day.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Lesson of the Day.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b745796-ff5c-5276-9721-a5af532dc23c,1079,nyt://article/2b745796-ff5c-5276-9721-a5af532dc23c
WALLACK's -- SPEED THE PLOUGH.,https://www.nytimes.com/1862/11/06/archives/amusements-this-evening.html,,WALLACK's -- SPEED THE PLOUGH.,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/331ebae4-63c1-51a0-91b9-13581c3cbe9f,79,nyt://article/331ebae4-63c1-51a0-91b9-13581c3cbe9f
"There appears to be no reason to doubt that HORATIO SEYMOUR is elected Governor of the State by a majority of about 6,000 votes. His friends claim a larger majority, but we cannot find it in the returns. The Congressional delegation will stand Democrats, 17; Republicans, 13; Independent, 1. The complexion of the Legislature is not changed, though the Republican majority in the Assembly is considerably reduced.  ",https://www.nytimes.com/1862/11/06/archives/general-news.html,,"There appears to be no reason to doubt that HORATIO SEYMOUR is elected Governor of the State by a majority of about 6,000 votes. His friends claim a larger majority, but we cannot find it in the returns. The Congressional delegation will stand -- Democrats, 17; Republicans, 13; Independent, 1. The complexion of the Legislature is not changed, though the Republican majority in the Assembly is considerably reduced.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34bcfd1b-5ebe-551c-949f-169193bc34ec,333,nyt://article/34bcfd1b-5ebe-551c-949f-169193bc34ec
The returns in Clinton County so far give Seymour about 500 majority.  ,https://www.nytimes.com/1862/11/06/archives/the-state-miscellaneous-telegraphic-returns.html,,"PLATTSBURGH, N.Y., Wednesday, Nov. 5.",8,The New York Times,[],"{'main': 'THE STATE.; MISCELLANEOUS TELEGRAPHIC RETURNS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE.; MISCELLANEOUS TELEGRAPHIC RETURNS.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36e4fc34-6a8c-5cc4-ae82-c62b099f0b02,608,nyt://article/36e4fc34-6a8c-5cc4-ae82-c62b099f0b02
"A grand ""Fremont festival"" came off in St. Louis, on Saturday evening last. The occasion of it was the presentation of a sword to the Major-General by the people of St. Louis. Delegations from the towns in the vicinity of St. Louis, and from all the city wards, joined in the demonstration.  ",https://www.nytimes.com/1862/11/06/archives/gen-fremont-in-st-louis-presentation-of-a-sword-to-the-generala.html,,"A grand ""Fremont festival"" came off in St. Louis, on Saturday evening last. The occasion of it was the presentation of a sword to the Major-General by the people of St. Louis. Delegations from the towns in the vicinity of St. Louis, and from all the city wards, joined in the demonstration. As early as 6 o'clock the people began to gather in Market-street, and an immense crowd was gathered at the time fixed for the presentation. Thirty thousand people, the Democrat says, had collected in Chonteau-avenue, and cheered themselves hoarse for Gen. FREMONT. Finally he appeared on the balcony of the Brant House, amid the greatest enthusiasm, and the burning or Bengal fires, Mr. EMIL PRETCRIUS presented the sword to Gen. FREMONT, with the following brief address:",3,The New York Times,[],"{'main': 'GEN. FREMONT IN ST. LOUIS.; Presentation of a Sword to the General-A Speech. Gen. Banks in Boston.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. FREMONT IN ST. LOUIS.; Presentation of a Sword to the General-A Speech. Gen. Banks in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36f4a54e-7d89-5f12-b5f6-4b9ff656a759,2397,nyt://article/36f4a54e-7d89-5f12-b5f6-4b9ff656a759
THE STATE.,https://www.nytimes.com/1862/11/06/archives/the-state-election-latest-returns-of-the-vote-for-governor-horatio.html,,THE STATE.,8,The New York Times,[],"{'main': 'THE STATE ELECTION.; Latest Returns of the Vote for Governor. Horatio Seymour Elected. The Congressional Delegation Democrats, 17; Independent, 1;Republicans, 13.THE LEGISLATURE REPUBLICAN.MEMBERS OF ASSEMBLY. Vote for Governor and Lieutenant-Governor by Wards.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE ELECTION.; Latest Returns of the Vote for Governor. Horatio Seymour Elected. The Congressional Delegation Democrats, 17; Independent, 1;Republicans, 13.THE LEGISLATURE REPUBLICAN.MEMBERS OF ASSEMBLY. Vote for Governor and Lieutenant-Governor by Wards.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cef55b3-9c96-587b-9d1c-cf7cd534f6d6,1186,nyt://article/3cef55b3-9c96-587b-9d1c-cf7cd534f6d6
To the Editor of the New-York Times:,https://www.nytimes.com/1862/11/06/archives/gov-seward-and-mr-buchanan.html,,To the Editor of the New-York Times:,4,The New York Times,[],"{'main': 'Gov. Seward and Mr. Buchanan.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gov. Seward and Mr. Buchanan.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cd61d81-3605-5637-ae68-6522372c5125,105,nyt://article/4cd61d81-3605-5637-ae68-6522372c5125
SEYMOUR.,https://www.nytimes.com/1862/11/06/archives/kings-county-majority-for-governor-scenes-at-the-republican.html,,SEYMOUR.,8,The New York Times,[],"{'main': 'KINGS COUNTY.; MAJORITY FOR GOVERNOR. Scenes at the Republican Headquarters. Acknowledgment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KINGS COUNTY.; MAJORITY FOR GOVERNOR. Scenes at the Republican Headquarters. Acknowledgment.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b5d96e8-ad0a-508b-8e53-edb42a9035f1,1337,nyt://article/5b5d96e8-ad0a-508b-8e53-edb42a9035f1
Correspondence of the New-York Times.,https://www.nytimes.com/1862/11/06/archives/from-kentucky-all-aiders-of-the-invasion-and-treacherons-neutrals.html,,Correspondence of the New-York Times.,3,The New York Times,[],"{'main': ""FROM KENTUCKY.; All Aiders of the Invasion and Treacherons Neutrals to be sent South Rosecrans and Buell Consulting Confidence in Buell Shaken Questionable Order of Col. McHenry Rebel Mansions Appropriated byBoyle Dismissals and Desertions Soldiers' Families Complaints of KentuckyFarmers, &c."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM KENTUCKY.; All Aiders of the Invasion and Treacherons Neutrals to be sent South Rosecrans and Buell Consulting Confidence in Buell Shaken Questionable Order of Col. McHenry Rebel Mansions Appropriated byBoyle Dismissals and Desertions Soldiers' Families Complaints of KentuckyFarmers, &c."", 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bf59b22-7a5f-506d-8d83-a1a04d4a04c3,471,nyt://article/5bf59b22-7a5f-506d-8d83-a1a04d4a04c3
editorial says Sioux should be removed from state since their own safety is now threatened,https://www.nytimes.com/1862/11/06/archives/mercy-to-the-sioux.html,editorial says Sioux should be removed from state since their own safety is now threatened,"-- We are very glad to learn from Washington that it is not the purpose of the Government to deal in a sanguinary manner with the lately belligerent red men of Minnesota. The large number of ""big Injuns,"" of all grades and dignities, and with all sorts of unpronounceable names, who had been condemned to the gallows, will be respited, and subjected to some punishment which will be more effective in preventing outbreaks in the future. The war, if such it may be called, is entirely over. A mere show of power on the part of the Government put an end to the difficulties; and Gen. POPE has had no use whatever for the large number of men that were assigned to his department. The whole thing seems to have been but a burst of rage on the part of the redskins, incited by the atrocious injustice to which they had been subjected; and their savage fury being raised, they fell upon the white settlers, and slew them indiscriminately. Most of the Indians who were condemned had given themselves up to justice, declaring their innocence, and asserting that the massacres were the work of a few bad men among them -- as indeed seems to have been the case.",4,The New York Times,[],"{'main': 'MERCY TO THE SIOUX.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MERCY TO THE SIOUX.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Indians, American', 'rank': 1, 'major': 'N'}]",1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61a57191-62af-545b-bf86-ce926a4670ad,442,nyt://article/61a57191-62af-545b-bf86-ce926a4670ad
other election results; election results; Some Congressional election results; Congressional election results,https://www.nytimes.com/1862/11/06/archives/the-massachusetts-election-gov-andrew-elected-by-20000-majority-the.html,other election results; election results; Some Congressional election results; Congressional election results,"BOSTON, Wednesday, Nov. 5.",8,The New York Times,[],"{'main': 'THE MASSACHUSETTS ELECTION.; Gov. Andrew Elected by 20,000 Majority. THE RESULT IN INDIANA. THE ILLINOIS ELECTION. THE DELAWARE ELECTION. THE WISCONSIN ELECTION. THE MINNESOTA ELECTION. MISSOURI ELECTION. KANSAS ELECTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MASSACHUSETTS ELECTION.; Gov. Andrew Elected by 20,000 Majority. THE RESULT IN INDIANA. THE ILLINOIS ELECTION. THE DELAWARE ELECTION. THE WISCONSIN ELECTION. THE MINNESOTA ELECTION. MISSOURI ELECTION. KANSAS ELECTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Delaware', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Illinois', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Massachusetts', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Indiana', 'rank': 4, 'major': 'N'}]",1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6957a583-da58-50f3-9b8e-ac6aaeeb4a1a,1150,nyt://article/6957a583-da58-50f3-9b8e-ac6aaeeb4a1a
Confederate press reports,https://www.nytimes.com/1862/11/06/archives/letter-from-leesburgh-a-visit-to-leesburgh-interesting-interview.html,Confederate press reports,"LEESBURGH, VA., Saturday, Nov. 1, 1862.",1,The New York Times,[],"{'main': 'LETTER FROM LEESBURGH.; A Visit to Leesburgh Interesting Interview with John Janney, President of the Virginia Secession Convention. Naval.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTER FROM LEESBURGH.; A Visit to Leesburgh Interesting Interview with John Janney, President of the Virginia Secession Convention. Naval.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c6f0d6c-8dfc-593c-90ca-1efb6024efd2,2323,nyt://article/6c6f0d6c-8dfc-593c-90ca-1efb6024efd2
J E Cairnes' The Slave Power reviewed; J E Cairnes book The Slave Power reviewed; Book The Slave Power reviewed,https://www.nytimes.com/1862/11/06/archives/new-publications-an-englishman-on-the-slave-power.html,J E Cairnes' The Slave Power reviewed; J E Cairnes book The Slave Power reviewed; Book The Slave Power reviewed,"THE SLAVE POWER -- Its Character, Career, and Probable [???] being an Attempt to Explain the Real [???] American Contest. By J.E. [???] New-York: CARLETON, [???].",2,The New York Times,[],"{'main': 'NEW PUBLICATIONS.; AN ENGLISHMAN ON THE SLAVE POWER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PUBLICATIONS.; AN ENGLISHMAN ON THE SLAVE POWER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f0a7020-f5e9-528b-bbdd-042f3b27a548,1966,nyt://article/6f0a7020-f5e9-528b-bbdd-042f3b27a548
"The army has made an excellent day's march since morning. The weather having been warm, yet being like the Indian Summer.  ",https://www.nytimes.com/1862/11/06/archives/our-correspondence-from-the-advance-letter-from-snickersville.html,,"SNICKERSVILLE NEAR THE GAP, Sunday, Nov. 2, 1862.",1,The New York Times,[],"{'main': 'OUR CORRESPONDENCE FROM THE ADVANCE.; LETTER FROM SNICKERSVILLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR CORRESPONDENCE FROM THE ADVANCE.; LETTER FROM SNICKERSVILLE.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70f1101e-bcf9-5c59-8c50-48df07f1f776,1611,nyt://article/70f1101e-bcf9-5c59-8c50-48df07f1f776
"Current scene, Port Royal",https://www.nytimes.com/1862/11/06/archives/interesting-from-port-royal-arrival-of-the-steamship-florida.html,"Current scene, Port Royal","The United States steamship Florida, L.C. SARTORI Commander, from Port Royal in four days, arrived yesterday morning.",5,The New York Times,[],"{'main': 'INTERESTING FROM PORT ROYAL.; Arrival of the Steamship Florida Particulars of the Death of Gen. Mitchel The Recent Captures, &c. OUR PORT ROYAL CORRESPONDENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INTERESTING FROM PORT ROYAL.; Arrival of the Steamship Florida Particulars of the Death of Gen. Mitchel The Recent Captures, &c. OUR PORT ROYAL CORRESPONDENCE.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7130ce12-f1d6-54f2-803c-87c34300d77c,1276,nyt://article/7130ce12-f1d6-54f2-803c-87c34300d77c
Operations Against Quantrell's Band.,https://www.nytimes.com/1862/11/06/archives/the-guerrillas-in-missouri.html,,Operations Against Quantrell's Band.,5,The New York Times,[],"{'main': 'THE GUERRILLAS IN MISSOURI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GUERRILLAS IN MISSOURI.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7338c69f-3b3b-5671-9ec7-caf8f20c48ed,108,nyt://article/7338c69f-3b3b-5671-9ec7-caf8f20c48ed
"A brief message comes by telegraph, announcing that Maj.-Gen. ISRAEL B. RICHARDSON died at Sharpsburgh on Monday night, of wounds received in the battle of Antietam. So great a loss was seldom told in so few words.  ",https://www.nytimes.com/1862/11/06/archives/obituary-the-late-gen-richardson.html,,"A brief message comes by telegraph, announcing that Maj.-Gen. ISRAEL B. RICHARDSON died at Sharpsburgh on Monday night, of wounds received in the battle of Antietam. So great a loss was seldom told in so few words. The nation is called to mourn one of its staunchest supporters, the army one of its most gallant leaders. His comrades in battle -- and in few battles has our flag been borne where ""Fighting Dick"" did not lead the van -- will learn their loss with heavy hearts, and for his death alone the future historian will write the victory of Antietam dearly bought.",5,The New York Times,[],"{'main': 'OBITUARY.; The Late Gen. Richardson.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; The Late Gen. Richardson.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77e80460-5080-5ed3-a545-b5a329397e96,967,nyt://article/77e80460-5080-5ed3-a545-b5a329397e96
"For the first time the people of this little secesh village gaze upon a live ""Yankee."" The sight of so many of them naturally causes a distending of eyes, mouth and profile generally, Our cavalry, under Gen. PLEASANTON, are in advance of this place some three miles, while the infantry and cavalry bag- ...  ",https://www.nytimes.com/1862/11/06/archives/letter-from-philamont-the-bulk-of-the-rebel-army-reported-to-have.html,,"PHILAMONT, VA., 21 MILES FROM THE POTOMAC, Monday, Nov. 3, 1862.",1,The New York Times,[],"{'main': 'LETTER FROM PHILAMONT.; The Bulk of the Rebel Army Reported to Have been Retreating for Several Days Important Reconnoissances Skirmishes Casualties, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTER FROM PHILAMONT.; The Bulk of the Rebel Army Reported to Have been Retreating for Several Days Important Reconnoissances Skirmishes Casualties, &c.', 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/807f3168-fd3a-5a1b-b15e-12b31dd334f1,738,nyt://article/807f3168-fd3a-5a1b-b15e-12b31dd334f1
"FORTRESS MONROE, Tuesday, Nov. 4.",https://www.nytimes.com/1862/11/06/archives/news-from-fortress-monroe-trouble-with-the-flag-of-truce-boats-at-a.html,,"FORTRESS MONROE, Tuesday, Nov. 4.",1,The New York Times,[],"{'main': ""NEWS FROM FORTRESS MONROE; Trouble with the Flag of Truce Boats at Aiken's Landing. Extracts From Late Richmond Papers. REBEL NEWS FROM NORTHERN VIRGINIA. Danger to Mobile, Charleston and Savannah.Another Rebel Pirate Readyto Sail. EXTRACTS FROM THE RICHMOND PAPERS. A Schooner Ashore."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEWS FROM FORTRESS MONROE; Trouble with the Flag of Truce Boats at Aiken's Landing. Extracts From Late Richmond Papers. REBEL NEWS FROM NORTHERN VIRGINIA. Danger to Mobile, Charleston and Savannah.Another Rebel Pirate Readyto Sail. EXTRACTS FROM THE RICHMOND PAPERS. A Schooner Ashore."", 'name': None, 'seo': None, 'sub': None}",[],1862-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87bf0edc-e329-59fb-bf14-822b33ba37c6,951,nyt://article/87bf0edc-e329-59fb-bf14-822b33ba37c6
