abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"At the regular monthly meeting of the Board of Trustees of Columbia College yesterday, the report of the committee to which the petition from the Association for the Promotion of Higher Education for Women was referred was made the first order of business.  ",https://www.nytimes.com/1883/03/06/archives/columbias-concession-favoring-an-annex-department-for-women.html,,,,3,The New York Times,[],"{'main': ""COLUMBIA'S CONCESSION; FAVORING AN ANNEX DEPARTMENT FOR WOMEN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COLUMBIA'S CONCESSION; FAVORING AN ANNEX DEPARTMENT FOR WOMEN."", 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23df3446-4ab2-54dd-8759-257fa93b998a,0,nyt://article/23df3446-4ab2-54dd-8759-257fa93b998a,
,https://www.nytimes.com/1883/03/06/archives/great-music-hall-in-buffalo.html,,,,2,The New York Times,[],"{'main': 'GREAT MUSIC HALL IN BUFFALO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GREAT MUSIC HALL IN BUFFALO.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24aae9c8-1ea9-5d98-8792-d4f3dd08cc03,0,nyt://article/24aae9c8-1ea9-5d98-8792-d4f3dd08cc03,
"WASHINGTON, March 5.--A report has reached this city from Trop that Mr. James S. Smart has declined the appointment to be Collector of Internal Revenue in the Fifteenth District.  ",https://www.nytimes.com/1883/03/06/archives/gossip-of-the-capital-rumor-of-a-declinationthe-civil-service.html,,,,1,The New York Times,[],"{'main': ""GOSSIP OF THE CAPITAL.; RUMOR OF A DECLINATION--THE CIVIL SERVICE COMMISSION'S WORK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GOSSIP OF THE CAPITAL.; RUMOR OF A DECLINATION--THE CIVIL SERVICE COMMISSION'S WORK."", 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/294211a4-af66-537a-b470-e5e9cd0bc6b6,0,nyt://article/294211a4-af66-537a-b470-e5e9cd0bc6b6,
,https://www.nytimes.com/1883/03/06/archives/the-cut-mutual-union-wires.html,,,,1,The New York Times,[],"{'main': 'THE CUT MUTUAL UNION WIRES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CUT MUTUAL UNION WIRES.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2985179c-b1ab-5447-90e6-b1014eb5fc6e,0,nyt://article/2985179c-b1ab-5447-90e6-b1014eb5fc6e,
,https://www.nytimes.com/1883/03/06/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29934d40-e9dd-5710-b3ec-5d2eefc55986,0,nyt://article/29934d40-e9dd-5710-b3ec-5d2eefc55986,
,https://www.nytimes.com/1883/03/06/archives/the-rochester-pool-tournament.html,,,,1,The New York Times,[],"{'main': 'THE ROCHESTER POOL TOURNAMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ROCHESTER POOL TOURNAMENT.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a8e28fb-9798-5b2b-bf9f-37b4e473f603,0,nyt://article/2a8e28fb-9798-5b2b-bf9f-37b4e473f603,
"The Rev. J. Lawson was to have been the speaker at the meeting of the Baptist preachers yesterday morning, but he was obliged to be absent at the funeral of Mr. Garford, the evangelist, whose labors in Mr. Lawson's church produced a revival last Winter.  ",https://www.nytimes.com/1883/03/06/archives/the-symbolism-of-light-the-rev-dr-jb-thomas-talking-to-the-baptist.html,,,,3,The New York Times,[],"{'main': 'THE SYMBOLISM OF LIGHT.; THE REV. DR. J.B. THOMAS TALKING TO THE BAPTIST PREACHERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SYMBOLISM OF LIGHT.; THE REV. DR. J.B. THOMAS TALKING TO THE BAPTIST PREACHERS.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ae6776b-6327-5a6f-8d43-82d468c5c1df,0,nyt://article/2ae6776b-6327-5a6f-8d43-82d468c5c1df,
,https://www.nytimes.com/1883/03/06/archives/coal-hyatt-indicated.html,,,,1,The New York Times,[],"{'main': 'COAL. HYATT INDICATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL. HYATT INDICATED.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b9f6eda-a614-54d4-8833-201f917a1498,0,nyt://article/2b9f6eda-a614-54d4-8833-201f917a1498,
"WASHINGTON, March 5.--In reply to inquiries the Commissioners of Internal Revenue said to-day that the effect of the law reducing internal revenue taxation would be as follows:  ",https://www.nytimes.com/1883/03/06/archives/the-repealed-and-reduced-taxes-effect-of-the-new-revenue-law-when.html,,,,2,The New York Times,[],"{'main': 'THE REPEALED AND REDUCED TAXES.; EFFECT OF THE NEW REVENUE LAW-- WHEN ITS PROVISIONS TAKE EFFECT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REPEALED AND REDUCED TAXES.; EFFECT OF THE NEW REVENUE LAW-- WHEN ITS PROVISIONS TAKE EFFECT.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c11b728-5f56-58d9-81fc-eced8dd2d235,0,nyt://article/2c11b728-5f56-58d9-81fc-eced8dd2d235,
"Joseph, Myers  Son, manufacturers of ladies' cloaks and suits, at No. 25 White-street and at Philadelphia, whose failure was announced on Saturday, owe at least $160,000, and some of the creditors think the liabilities will amount to $180,000.  ",https://www.nytimes.com/1883/03/06/archives/local-business-troubles.html,,,,2,The New York Times,[],"{'main': 'LOCAL BUSINESS TROUBLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL BUSINESS TROUBLES.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c5d32ae-a2b4-502a-aac7-b81dfa40bad6,0,nyt://article/2c5d32ae-a2b4-502a-aac7-b81dfa40bad6,
,https://www.nytimes.com/1883/03/06/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d5bb2b5-a945-5d4d-9e5e-919af3bafdbb,0,nyt://article/2d5bb2b5-a945-5d4d-9e5e-919af3bafdbb,
,https://www.nytimes.com/1883/03/06/archives/article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e17b3e0-7446-5da0-aecb-d1470a3e5e9a,0,nyt://article/2e17b3e0-7446-5da0-aecb-d1470a3e5e9a,
"When Mrs. Elizabeth Heilman, of William's Bridge, entered the corridor of the Court-house at White Plains yesterday morning a number of men stood around the stove. One of them, Charles P. Van Slyok, made it is alleged, an extremely vile remark to Mrs. Heilman as soon as she came within ...  ",https://www.nytimes.com/1883/03/06/archives/mrs-henrietta-wileys-estate-a-scene-in-a-courthouse-and-matters.html,,,,5,The New York Times,[],"{'main': ""MRS. HENRIETTA WILEY'S ESTATE.; A SCENE IN A COURT-HOUSE AND MATTERS WHICH PRECEDED IT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MRS. HENRIETTA WILEY'S ESTATE.; A SCENE IN A COURT-HOUSE AND MATTERS WHICH PRECEDED IT."", 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ec00ff9-fe58-519f-b963-bdb521eeadba,0,nyt://article/2ec00ff9-fe58-519f-b963-bdb521eeadba,
,https://www.nytimes.com/1883/03/06/archives/the-lawrence-church-troubles.html,,,,1,The New York Times,[],"{'main': 'THE LAWRENCE CHURCH TROUBLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LAWRENCE CHURCH TROUBLES.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30f5b20d-fc7e-5515-a567-c53d66e3ba27,0,nyt://article/30f5b20d-fc7e-5515-a567-c53d66e3ba27,
,https://www.nytimes.com/1883/03/06/archives/jupiters-red-spot.html,,,,5,The New York Times,[],"{'main': ""JUPITER'S RED SPOT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JUPITER'S RED SPOT."", 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33aebc8e-1001-5dc0-aebc-333949a732c3,0,nyt://article/33aebc8e-1001-5dc0-aebc-333949a732c3,
,https://www.nytimes.com/1883/03/06/archives/the-grain-trade-in-england.html,,,,2,The New York Times,[],"{'main': 'THE GRAIN TRADE IN ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GRAIN TRADE IN ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3666f783-936c-5da4-9bbe-d7329f03608a,0,nyt://article/3666f783-936c-5da4-9bbe-d7329f03608a,
"Many of the dealers in iron and steel and manufacturers of iron were sought yesterday for their opinions upon the effect of the revision of the tariff upon themselves and the country, and their views are given below:  ",https://www.nytimes.com/1883/03/06/archives/criticising-the-tariff-iron-men-thankful-that-the-tinkering-is.html,,,,5,The New York Times,[],"{'main': 'CRITICISING THE TARIFF; IRON MEN THANKFUL THAT THE TINKERING IS ENDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRITICISING THE TARIFF; IRON MEN THANKFUL THAT THE TINKERING IS ENDED.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36c3e027-6192-55db-8066-b07073dc69a7,0,nyt://article/36c3e027-6192-55db-8066-b07073dc69a7,
,https://www.nytimes.com/1883/03/06/archives/mr-whittier-and-the-south.html,,,,2,The New York Times,[],"{'main': 'MR. WHITTIER AND THE SOUTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. WHITTIER AND THE SOUTH.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38d3d728-1881-5d70-841f-d84ea4514cd8,0,nyt://article/38d3d728-1881-5d70-841f-d84ea4514cd8,
"The prospect before the Democratic Party, with its large majority in the House of Representatives at the next session, is not a particularly brilliant one. The responsibilities which will fall upon the party--which ...  ",https://www.nytimes.com/1883/03/06/archives/the-democratic-majority.html,,,,4,The New York Times,[],"{'main': 'THE DEMOCRATIC MAJORITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DEMOCRATIC MAJORITY.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/399b8783-eb51-5d16-aaea-7ae76d06484a,0,nyt://article/399b8783-eb51-5d16-aaea-7ae76d06484a,
,https://www.nytimes.com/1883/03/06/archives/pacific-ocean-currents.html,,,,5,The New York Times,[],"{'main': 'PACIFIC OCEAN CURRENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PACIFIC OCEAN CURRENTS.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a05e078-c002-5df0-8553-ecf4bad32f50,0,nyt://article/3a05e078-c002-5df0-8553-ecf4bad32f50,
"WASHINGTON, March 5.--Lieut. James A. Buchanan, Fourteenth Infantry, has been relieved from duty in the office of Major Robert N. Scott, Third Artillery, in charge of the publication of the official records of the rebellion, in this city, and ...  ",https://www.nytimes.com/1883/03/06/archives/army-and-navy-news.html,,,,2,The New York Times,[],"{'main': 'ARMY AND NAVY NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ef3e016-b53b-5c41-a275-a1e80a8ac8fc,0,nyt://article/3ef3e016-b53b-5c41-a275-a1e80a8ac8fc,
"HARTFORD March 5.--The death of Marshall Jewell has been considered mainly in the light of a personal loss among his friends here and elsewhere, and as a serious thing in a business point of view, so prominently was he identified with industrial pursuits in the State.  ",https://www.nytimes.com/1883/03/06/archives/a-leader-wanted-the-vacancy-left-by-jewell-in-connecticutthe-jewell.html,,,,1,The New York Times,[],"{'main': 'A LEADER WANTED.; THE VACANCY LEFT BY JEWELL IN CONNECTICUT--THE JEWELL-HAWLEY TROUBLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LEADER WANTED.; THE VACANCY LEFT BY JEWELL IN CONNECTICUT--THE JEWELL-HAWLEY TROUBLE.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f263c78-36f7-51fe-86c5-f50858b97904,0,nyt://article/3f263c78-36f7-51fe-86c5-f50858b97904,
,https://www.nytimes.com/1883/03/06/archives/a-dog-remembered-in-a-will.html,,,,5,The New York Times,[],"{'main': 'A DOG REMEMBERED IN A WILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A DOG REMEMBERED IN A WILL.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f428d78-22cc-5e9a-af1d-0431582b605e,0,nyt://article/3f428d78-22cc-5e9a-af1d-0431582b605e,
,https://www.nytimes.com/1883/03/06/archives/article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40864e1d-bc4c-550a-9755-408ebe666bb6,0,nyt://article/40864e1d-bc4c-550a-9755-408ebe666bb6,
,https://www.nytimes.com/1883/03/06/archives/the-merchants-hotel-sold.html,,,,3,The New York Times,[],"{'main': ""THE MERCHANTS' HOTEL SOLD."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE MERCHANTS' HOTEL SOLD."", 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45d6b294-a4f6-5e10-8b03-5bdd923a2811,0,nyt://article/45d6b294-a4f6-5e10-8b03-5bdd923a2811,
,https://www.nytimes.com/1883/03/06/archives/san-francisco-charter-beaten.html,,,,2,The New York Times,[],"{'main': 'SAN FRANCISCO CHARTER BEATEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAN FRANCISCO CHARTER BEATEN.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45ec5c26-47fc-5e58-9295-d673584908a2,0,nyt://article/45ec5c26-47fc-5e58-9295-d673584908a2,
"MOBILE, March 5.--Col. A.L. Rives, General Manager of the Mobile and Ohio Railroad, now in New-York, will consider, and perhaps accept, the offer made him by the Richmond and Danville Railroad to become its General Manager.  ",https://www.nytimes.com/1883/03/06/archives/chance-for-enterprise-coal-and-iron-business-to-be-built-up-in.html,,,,2,The New York Times,[],"{'main': 'CHANCE FOR ENTERPRISE.; COAL AND IRON BUSINESS TO BE BUILT UP IN ALABAMA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHANCE FOR ENTERPRISE.; COAL AND IRON BUSINESS TO BE BUILT UP IN ALABAMA.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a4ceafc-d970-5c4f-8790-ce8899aa8590,0,nyt://article/4a4ceafc-d970-5c4f-8790-ce8899aa8590,
"The Post Office at Central Station, West Va., was broken open and robbed on Jan. 19, and as a result three well-known cracksmen of this City have taken up a long residence in the West Virginia Penitentiary, at Moundsville.  ",https://www.nytimes.com/1883/03/06/archives/bad-luck-of-newyork-thieves-three-accomplished-burglars-locked-up.html,,,,8,The New York Times,[],"{'main': 'BAD LUCK OF NEW-YORK THIEVES.; THREE ACCOMPLISHED BURGLARS LOCKED UP IN A WEST VIRGINIA PRISON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BAD LUCK OF NEW-YORK THIEVES.; THREE ACCOMPLISHED BURGLARS LOCKED UP IN A WEST VIRGINIA PRISON.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a4da857-e38e-5a7e-a179-8bb9eb1691d8,0,nyt://article/4a4da857-e38e-5a7e-a179-8bb9eb1691d8,
,https://www.nytimes.com/1883/03/06/archives/rescued-from-a-burning-building.html,,,,2,The New York Times,[],"{'main': 'RESCUED FROM A BURNING BUILDING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RESCUED FROM A BURNING BUILDING.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ae5b7e3-b142-5cda-bffa-322d0628dae9,0,nyt://article/4ae5b7e3-b142-5cda-bffa-322d0628dae9,
,https://www.nytimes.com/1883/03/06/archives/large-meteor-seen-in-virginia.html,,,,2,The New York Times,[],"{'main': 'LARGE METEOR SEEN IN VIRGINIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LARGE METEOR SEEN IN VIRGINIA.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b8b4e9c-2916-5e2b-9b37-d2d314635001,0,nyt://article/4b8b4e9c-2916-5e2b-9b37-d2d314635001,
,https://www.nytimes.com/1883/03/06/archives/disapearance-from-providence.html,,,,1,The New York Times,[],"{'main': 'DISAPEARANCE FROM PROVIDENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISAPEARANCE FROM PROVIDENCE.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ee6ff29-3207-5886-b7f3-d7c85cfe1869,0,nyt://article/4ee6ff29-3207-5886-b7f3-d7c85cfe1869,
"The much-talked-of Wagner memorial concert occurred last evening, and was on the whole, successful. A large and brilliant audience was present, evidently composed largely of admirers of the dead composer, impressed with the...  ",https://www.nytimes.com/1883/03/06/archives/amusements-the-wagner-memorial.html,,,,5,The New York Times,[],"{'main': 'AMUSEMENTS.; THE WAGNER MEMORIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; THE WAGNER MEMORIAL.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/531ec2b5-6c83-5f03-b9d7-355ba472a486,0,nyt://article/531ec2b5-6c83-5f03-b9d7-355ba472a486,
,https://www.nytimes.com/1883/03/06/archives/protecting-dominion-booksellers.html,,,,3,The New York Times,[],"{'main': 'PROTECTING DOMINION BOOK-SELLERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROTECTING DOMINION BOOK-SELLERS.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56b95931-25f0-5231-8d53-6b83037de9d8,0,nyt://article/56b95931-25f0-5231-8d53-6b83037de9d8,
"PHILADELPHIA, March 5.--A large number of prominent citizens, manufacturers, and others were questioned to-day regarding the Revenue and Tariff bill, which has just become a law. The substance of the opinions expressed is briefly given:  ",https://www.nytimes.com/1883/03/06/archives/in-philadelphia-various-opinions-expressed-by-business-men.html,,,,5,The New York Times,[],"{'main': 'IN PHILADELPHIA.; VARIOUS OPINIONS EXPRESSED BY BUSINESS MEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN PHILADELPHIA.; VARIOUS OPINIONS EXPRESSED BY BUSINESS MEN.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57f62c64-dae8-5b2f-b8d4-8a0779fc677a,0,nyt://article/57f62c64-dae8-5b2f-b8d4-8a0779fc677a,
"The annual meeting of the National League Base-ball Association was held at the Victoria Hotel yesterday afternoon, President Mills in the chair.  ",https://www.nytimes.com/1883/03/06/archives/national-league-club-games-appointing-the-umpires-and-arranging-the.html,,,,8,The New York Times,[],"{'main': ""NATIONAL LEAGUE CLUB GAMES.; APPOINTING THE UMPIRES AND ARRANGING THE SUMMER'S SCHEDULE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NATIONAL LEAGUE CLUB GAMES.; APPOINTING THE UMPIRES AND ARRANGING THE SUMMER'S SCHEDULE."", 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58bed652-21c5-53a9-82b8-d87dd9c0b341,0,nyt://article/58bed652-21c5-53a9-82b8-d87dd9c0b341,
"ATLANTA, March 5.--This morning at 8:40 the train on the Central Road bearing the President of the Sonate, Mr. Boynton, and party arrived, and Mr. Boynton was greeted by a large number of men.  ",https://www.nytimes.com/1883/03/06/archives/georgias-new-governor-quietly-assuming-the-reins-of-office.html,,,,1,The New York Times,[],"{'main': ""GEORGIA'S NEW GOVERNOR; QUIETLY ASSUMING THE REINS OF OFFICE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GEORGIA'S NEW GOVERNOR; QUIETLY ASSUMING THE REINS OF OFFICE."", 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ae5a5f3-7e33-5ac9-8b27-193e69ac1f16,0,nyt://article/5ae5a5f3-7e33-5ac9-8b27-193e69ac1f16,
,https://www.nytimes.com/1883/03/06/archives/henry-prouse-coopers-case.html,,,,3,The New York Times,[],"{'main': ""HENRY PROUSE COOPER'S CASE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HENRY PROUSE COOPER'S CASE."", 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5df52091-108d-5d69-aa81-f3dfc17f4001,0,nyt://article/5df52091-108d-5d69-aa81-f3dfc17f4001,
"The failure of Congress to pass the Whisky bill, which provided for an extension of the time during which whisky might remain in bond from three to five years, will be met by the manufacturers and owners of the spirits which were to be affected by the bill by exporting the whisky, and ...  ",https://www.nytimes.com/1883/03/06/archives/the-distillers-remedy-how-the-necessity-of-paying-tax-on-whisky-in.html,,,,3,The New York Times,[],"{'main': ""THE DISTILLERS' REMEDY.; HOW THE NECESSITY OF PAYING TAX ON WHISKY IN BOND WILL BE AVOIDED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE DISTILLERS' REMEDY.; HOW THE NECESSITY OF PAYING TAX ON WHISKY IN BOND WILL BE AVOIDED."", 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ee94960-d356-59c8-9394-eee8027b89ef,0,nyt://article/5ee94960-d356-59c8-9394-eee8027b89ef,
,https://www.nytimes.com/1883/03/06/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f306fb3-abd8-5247-a5fb-0be699905c39,0,nyt://article/5f306fb3-abd8-5247-a5fb-0be699905c39,
,https://www.nytimes.com/1883/03/06/archives/the-new-grand-jury.html,,,,3,The New York Times,[],"{'main': 'THE NEW GRAND JURY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW GRAND JURY.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f7f811a-66b7-54d7-91f5-0c7d94244deb,0,nyt://article/5f7f811a-66b7-54d7-91f5-0c7d94244deb,
The report of Superintendent COLVIN upon the Adirondack Survey for 1882 is a valuable and timely contribution to the current discussion of the general subject of forest protection.  ,https://www.nytimes.com/1883/03/06/archives/the-adirondack-forests.html,,,,4,The New York Times,[],"{'main': 'THE ADIRONDACK FORESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ADIRONDACK FORESTS.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/630e6ba5-6057-55e4-a365-aff0477d460a,0,nyt://article/630e6ba5-6057-55e4-a365-aff0477d460a,
,https://www.nytimes.com/1883/03/06/archives/preventing-gambling.html,,,,2,The New York Times,[],"{'main': 'PREVENTING GAMBLING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PREVENTING GAMBLING.', 'name': None, 'seo': None, 'sub': None}",[],1883-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63cc6d90-897c-57a6-9ac1-2b9739d70e24,0,nyt://article/63cc6d90-897c-57a6-9ac1-2b9739d70e24,
