abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Adamantine; Nine Deaths,https://www.nytimes.com/1879/02/01/archives/nine-sailors-drowned-the-schooner-adamantine-sunk-in-chesapeake.html,Adamantine; Nine Deaths,,1,The New York Times,[],"{'main': 'NINE SAILORS DROWNED.; THE SCHOONER ADAMANTINE SUNK IN CHESAPEAKE BAY--THE BODIES OF HER CREW FOUND LASHED TO THE DECK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NINE SAILORS DROWNED.; THE SCHOONER ADAMANTINE SUNK IN CHESAPEAKE BAY--THE BODIES OF HER CREW FOUND LASHED TO THE DECK.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6cf2489-dcf1-5aa8-8fcb-78e200edc024,0,nyt://article/f6cf2489-dcf1-5aa8-8fcb-78e200edc024,
Capt. Cocheu's Opposition to Discharge by Court-martial,https://www.nytimes.com/1879/02/01/archives/capt-noah-l-cocheus-appeal.html,Capt. Cocheu's Opposition to Discharge by Court-martial,,5,The New York Times,[],"{'main': ""CAPT. NOAH L. COCHEU'S APPEAL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CAPT. NOAH L. COCHEU'S APPEAL."", 'name': None, 'seo': None, 'sub': None}",[],1879-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd2f621f-2d5e-5ac1-87dc-64b4809195e6,0,nyt://article/fd2f621f-2d5e-5ac1-87dc-64b4809195e6,
Court of Inquiry,https://www.nytimes.com/1879/02/01/archives/witnesses-in-renos-behalf-sergt-culbertson-thinks-the-accused.html,Court of Inquiry,,4,The New York Times,[],"{'main': ""WITNESSES IN RENO'S BEHALF.; SERGT. CULBERTSON THINKS THE ACCUSED OFFICER ACTED FOR THE BEST--STORY OF GEN. CUSTER'S TRUMPETER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WITNESSES IN RENO'S BEHALF.; SERGT. CULBERTSON THINKS THE ACCUSED OFFICER ACTED FOR THE BEST--STORY OF GEN. CUSTER'S TRUMPETER."", 'name': None, 'seo': None, 'sub': None}",[],1879-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff66f8dc-21fd-579d-87c1-5a11f4f7cfd8,0,nyt://article/ff66f8dc-21fd-579d-87c1-5a11f4f7cfd8,
Review of Business,https://www.nytimes.com/1879/02/02/archives/saturday-at-the-capitol-a-review-of-the-work-of-the-legislature-two.html,Review of Business,,1,The New York Times,[],"{'main': 'SATURDAY AT THE CAPITOL; A REVIEW OF THE WORK OF THE LEGISLATURE. TWO HUNDRED AND FORTY-SIX BILLS INTRODUCED--WHAT THE COMMITTEESHAVE BEFORE THEM--EXCISE AND INSURANCE PROPOSITIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SATURDAY AT THE CAPITOL; A REVIEW OF THE WORK OF THE LEGISLATURE. TWO HUNDRED AND FORTY-SIX BILLS INTRODUCED--WHAT THE COMMITTEESHAVE BEFORE THEM--EXCISE AND INSURANCE PROPOSITIONS.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/04951d08-65fc-5123-826c-1355c4978505,0,nyt://article/04951d08-65fc-5123-826c-1355c4978505,
Nez Perces' Offer to Sell Reservation,https://www.nytimes.com/1879/02/02/archives/buying-land-of-the-indians.html,Nez Perces' Offer to Sell Reservation,,1,The New York Times,[],"{'main': 'BUYING LAND OF THE INDIANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BUYING LAND OF THE INDIANS.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04b92b24-7018-59c8-be9c-ff8fa5b5cf1e,0,nyt://article/04b92b24-7018-59c8-be9c-ff8fa5b5cf1e,
,https://www.nytimes.com/1879/02/02/archives/potters-committee-coming-to-newyork-mr-potter-sent-on-in-advancea.html,,,1,The New York Times,[],"{'main': ""POTTER'S COMMITTEE COMING TO NEW-YORK.; MR. POTTER SENT ON IN ADVANCE--A HALF-HOUR SESSION OF THE COMMITTEE --TESTIMONY OF A SERGEANT-AT-ARMS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POTTER'S COMMITTEE COMING TO NEW-YORK.; MR. POTTER SENT ON IN ADVANCE--A HALF-HOUR SESSION OF THE COMMITTEE --TESTIMONY OF A SERGEANT-AT-ARMS."", 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/06db5a9b-e042-5931-a1fe-1b7d76340634,0,nyt://article/06db5a9b-e042-5931-a1fe-1b7d76340634,
,https://www.nytimes.com/1879/02/02/archives/passengers-sailed.html,,,12,The New York Times,[],"{'main': 'PASSENGERS SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/097e5e2e-44d9-5904-8719-8c6f625b7a2b,0,nyt://article/097e5e2e-44d9-5904-8719-8c6f625b7a2b,
,https://www.nytimes.com/1879/02/02/archives/scarlet-fever-and-diphtheria.html,,,5,The New York Times,[],"{'main': 'SCARLET FEVER AND DIPHTHERIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCARLET FEVER AND DIPHTHERIA.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b74beb4-987a-56fd-aae1-c5834893d330,0,nyt://article/0b74beb4-987a-56fd-aae1-c5834893d330,
,https://www.nytimes.com/1879/02/02/archives/navy-department-notes.html,,,1,The New York Times,[],"{'main': 'NAVY DEPARTMENT NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NAVY DEPARTMENT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e478a12-b2e5-50cc-9f7d-603dd8d5fb89,0,nyt://article/0e478a12-b2e5-50cc-9f7d-603dd8d5fb89,
,https://www.nytimes.com/1879/02/02/archives/discovered-through-a-girls-curiosity.html,,,1,The New York Times,[],"{'main': ""DISCOVERED THROUGH A GIRL'S CURIOSITY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DISCOVERED THROUGH A GIRL'S CURIOSITY."", 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e91120f-1fab-5763-a64f-5687e1b4e6f0,0,nyt://article/0e91120f-1fab-5763-a64f-5687e1b4e6f0,
Bill to Loan $500 to Each Settler on Government Lands,https://www.nytimes.com/1879/02/02/archives/the-cry-of-famine.html,Bill to Loan $500 to Each Settler on Government Lands,,6,The New York Times,[],"{'main': 'THE CRY OF FAMINE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CRY OF FAMINE.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fd84e42-0707-5fd5-8373-d6021447bb76,0,nyt://article/0fd84e42-0707-5fd5-8373-d6021447bb76,
Red Bank Amateur Club,https://www.nytimes.com/1879/02/02/archives/shooting-at-red-bank.html,Red Bank Amateur Club,,12,The New York Times,[],"{'main': 'SHOOTING AT RED BANK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHOOTING AT RED BANK.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/125a36a7-0903-59f4-b075-953687d80048,0,nyt://article/125a36a7-0903-59f4-b075-953687d80048,
,https://www.nytimes.com/1879/02/02/archives/intolerance-in-south-carolina.html,,,8,The New York Times,[],"{'main': 'INTOLERANCE IN SOUTH CAROLINA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INTOLERANCE IN SOUTH CAROLINA.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/194ed3a5-a9e9-58a1-ae6d-6ff0521a1c40,0,nyt://article/194ed3a5-a9e9-58a1-ae6d-6ff0521a1c40,
"Bartell, Miss, Breaks Down",https://www.nytimes.com/1879/02/02/archives/haps-and-mishaps-of-pedestrians-mme-andersons-rival-annie-bartell.html,"Bartell, Miss, Breaks Down",,7,The New York Times,[],"{'main': ""HAPS AND MISHAPS OF PEDESTRIANS.; MME. ANDERSON'S RIVAL, ANNIE BARTELL, IN THE BREWSTER BUILDING--JOHN HUGHES' UNHAPPY EXPERIENCE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HAPS AND MISHAPS OF PEDESTRIANS.; MME. ANDERSON'S RIVAL, ANNIE BARTELL, IN THE BREWSTER BUILDING--JOHN HUGHES' UNHAPPY EXPERIENCE."", 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a17cb86-790d-530b-afae-7948ab0661bc,0,nyt://article/1a17cb86-790d-530b-afae-7948ab0661bc,
Pay-rolls; Objections to Usual Time of Signature,https://www.nytimes.com/1879/02/02/archives/miscellaneous-city-news-the-mayor-and-the-payrolls-why-he-refused.html,Pay-rolls; Objections to Usual Time of Signature,,5,The New York Times,[],"{'main': 'MISCELLANEOUS CITY NEWS; THE MAYOR AND THE PAY-ROLLS. WHY HE REFUSED TO SIGN THEM--HIS LETTER TO THE CONTROLLER. The action of Mayor Cooper in refusing to sign the pay-rolls of the various departments of the City Government provoked a good deal of discussion about the City Hall yesterday. The Controller, in', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISCELLANEOUS CITY NEWS; THE MAYOR AND THE PAY-ROLLS. WHY HE REFUSED TO SIGN THEM--HIS LETTER TO THE CONTROLLER. The action of Mayor Cooper in refusing to sign the pay-rolls of the various departments of the City Government provoked a good deal of discussion about the City Hall yesterday. The Controller, in', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a252f41-4ffe-5ab4-9cdb-d41d083f4e72,0,nyt://article/1a252f41-4ffe-5ab4-9cdb-d41d083f4e72,
"Marshall, S. L., of White Plains; Arrest",https://www.nytimes.com/1879/02/02/archives/westchester-county.html,"Marshall, S. L., of White Plains; Arrest",,12,The New York Times,[],"{'main': 'WESTCHESTER COUNTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WESTCHESTER COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b4bedc5-8efd-583a-b684-8b933816aced,0,nyt://article/1b4bedc5-8efd-583a-b684-8b933816aced,
,https://www.nytimes.com/1879/02/02/archives/stolen-brandy-recovered.html,,,5,The New York Times,[],"{'main': 'STOLEN BRANDY RECOVERED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STOLEN BRANDY RECOVERED.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1be73408-7b72-5e2b-b2fc-39f7a426bfa2,0,nyt://article/1be73408-7b72-5e2b-b2fc-39f7a426bfa2,
,https://www.nytimes.com/1879/02/02/archives/suspected-of-being-a-thief.html,,,7,The New York Times,[],"{'main': 'SUSPECTED OF BEING A THIEF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUSPECTED OF BEING A THIEF.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/233a905b-a5d7-5951-90ef-a73bed2f66e8,0,nyt://article/233a905b-a5d7-5951-90ef-a73bed2f66e8,
,https://www.nytimes.com/1879/02/02/archives/receipts-for-the-table.html,,,9,The New York Times,[],"{'main': 'RECEIPTS FOR THE TABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECEIPTS FOR THE TABLE.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/236dc505-099a-5108-8b24-11a944ec55c4,0,nyt://article/236dc505-099a-5108-8b24-11a944ec55c4,
,https://www.nytimes.com/1879/02/02/archives/murder-of-a-woman.html,,,7,The New York Times,[],"{'main': 'MURDER OF A WOMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MURDER OF A WOMAN.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26849f7f-e168-55b9-b233-d31c82ebfb5d,0,nyt://article/26849f7f-e168-55b9-b233-d31c82ebfb5d,
Hughes-Nettlewood Case,https://www.nytimes.com/1879/02/02/archives/the-way-of-the-transgressor.html,Hughes-Nettlewood Case,,12,The New York Times,[],"{'main': 'THE WAY OF THE TRANSGRESSOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAY OF THE TRANSGRESSOR.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26cf048e-3a96-54d1-9fba-08025fde838b,0,nyt://article/26cf048e-3a96-54d1-9fba-08025fde838b,
,https://www.nytimes.com/1879/02/02/archives/long-island.html,,,12,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2710dc3d-876a-5c4d-a8ca-e24793615455,0,nyt://article/2710dc3d-876a-5c4d-a8ca-e24793615455,
"Here is a passage in the Pope's encyclical letter which is likely to create some commotion in France, as it seems leveled at the policy which the majority in the Chambers here are pledged to exclude --the interference of the clergy in public education.",https://www.nytimes.com/1879/02/02/archives/the-church-and-the-french-republic-significant-hints-of-the.html,,,9,The New York Times,[],"{'main': 'THE CHURCH AND THE FRENCH REPUBLIC.; SIGNIFICANT HINTS OF THE POPE--PLAIN WORDS FROM THE ARCHBISHOP OF PARIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CHURCH AND THE FRENCH REPUBLIC.; SIGNIFICANT HINTS OF THE POPE--PLAIN WORDS FROM THE ARCHBISHOP OF PARIS.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/283f1aec-144a-59f2-9265-92993ae50394,0,nyt://article/283f1aec-144a-59f2-9265-92993ae50394,
,https://www.nytimes.com/1879/02/02/archives/western-union-time-ball.html,,,12,The New York Times,[],"{'main': 'WESTERN UNION TIME BALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTERN UNION TIME BALL.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/288f88d9-342e-50cd-bf8d-80e5422a4ed1,0,nyt://article/288f88d9-342e-50cd-bf8d-80e5422a4ed1,
,https://www.nytimes.com/1879/02/02/archives/shot-by-a-jealous-husband.html,,,5,The New York Times,[],"{'main': 'SHOT BY A JEALOUS HUSBAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOT BY A JEALOUS HUSBAND.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/295d29dd-8125-59f7-b72e-6ba148a71b5e,0,nyt://article/295d29dd-8125-59f7-b72e-6ba148a71b5e,
"Kelly, W., Arrested",https://www.nytimes.com/1879/02/02/archives/charged-with-false-pretenses.html,"Kelly, W., Arrested",,12,The New York Times,[],"{'main': 'CHARGED WITH FALSE PRETENSES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARGED WITH FALSE PRETENSES.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ad770e2-eb7b-5ecb-9045-bb867df306ed,0,nyt://article/2ad770e2-eb7b-5ecb-9045-bb867df306ed,
"-Gresham is a  good subject to begin a history with, for it has what is earlier than history, tradition and romance. The story of the Grasshopper is a pretty one, only the rude hand of the antiquary sets it all aside by sternly proving that Gresham was no foundling, but born in wealth.  ",https://www.nytimes.com/1879/02/02/archives/sir-thomas-gresham.html,,,4,The New York Times,[],"{'main': 'SIR THOMAS GRESHAM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SIR THOMAS GRESHAM.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c5cfa36-2586-5544-bbaa-25fa92040275,0,nyt://article/2c5cfa36-2586-5544-bbaa-25fa92040275,
,https://www.nytimes.com/1879/02/02/archives/pet-words.html,,,4,The New York Times,[],"{'main': 'PET WORDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PET WORDS.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cc08697-fa31-5d7e-8ef3-d340bbe060f5,0,nyt://article/2cc08697-fa31-5d7e-8ef3-d340bbe060f5,
,https://www.nytimes.com/1879/02/02/archives/virginia-and-her-creditors-a-plan-for-a-compromise-submitted-to-the.html,,,1,The New York Times,[],"{'main': 'VIRGINIA AND HER CREDITORS.; A PLAN FOR A COMPROMISE SUBMITTED TO THE CONFERENCE--UNPAID INTEREST TO BE FUNDED AT FIFTY CENTS ON THE DOLLAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VIRGINIA AND HER CREDITORS.; A PLAN FOR A COMPROMISE SUBMITTED TO THE CONFERENCE--UNPAID INTEREST TO BE FUNDED AT FIFTY CENTS ON THE DOLLAR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Virginia', 'rank': 1, 'major': 'N'}]",1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d58e0a0-08a7-5bf1-a392-64f98ff14f6a,0,nyt://article/2d58e0a0-08a7-5bf1-a392-64f98ff14f6a,
"Stephens, T.; W. Barnes Convicted",https://www.nytimes.com/1879/02/02/archives/ninetynine-years-for-murder.html,"Stephens, T.; W. Barnes Convicted",,1,The New York Times,[],"{'main': 'NINETY-NINE YEARS FOR MURDER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NINETY-NINE YEARS FOR MURDER.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2efbbfeb-8582-5685-bb6a-30d3f407602a,0,nyt://article/2efbbfeb-8582-5685-bb6a-30d3f407602a,
Debt Statements,https://www.nytimes.com/1879/02/02/archives/the-nations-debt-a-recapitulation-of-the-statement-issued-todaythe.html,Debt Statements,,2,The New York Times,[],"{'main': ""THE NATION'S DEBT.; A RECAPITULATION OF THE STATEMENT ISSUED TO-DAY--THE ENTIRE AMOUNT$2,408,346,826 39--REDUCTION INSIX MONTHS, $9,890,711 39."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE NATION'S DEBT.; A RECAPITULATION OF THE STATEMENT ISSUED TO-DAY--THE ENTIRE AMOUNT$2,408,346,826 39--REDUCTION INSIX MONTHS, $9,890,711 39."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/300349e9-c0f3-5a1d-8cf0-49ec7a69d094,0,nyt://article/300349e9-c0f3-5a1d-8cf0-49ec7a69d094,
Egyptian Hall Raided,https://www.nytimes.com/1879/02/02/archives/a-raid-by-the-police-closing-up-an-alleged-vile-resort-on-the-east.html,Egyptian Hall Raided,,7,The New York Times,[],"{'main': 'A RAID BY THE POLICE.; CLOSING UP AN ALLEGED VILE RESORT ON THE EAST SIDE--AN UPROAR IN EGYPTIAN HALL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A RAID BY THE POLICE.; CLOSING UP AN ALLEGED VILE RESORT ON THE EAST SIDE--AN UPROAR IN EGYPTIAN HALL.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/303747a5-95ac-50ee-b1d2-9a4646b4e61e,0,nyt://article/303747a5-95ac-50ee-b1d2-9a4646b4e61e,
,https://www.nytimes.com/1879/02/02/archives/nominations-and-confirmations.html,,,5,The New York Times,[],"{'main': 'NOMINATIONS AND CONFIRMATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOMINATIONS AND CONFIRMATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35051d1b-fc2e-5725-955d-1157bb55f469,0,nyt://article/35051d1b-fc2e-5725-955d-1157bb55f469,
,https://www.nytimes.com/1879/02/02/archives/the-gaming-house.html,,,4,The New York Times,[],"{'main': 'THE GAMING HOUSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GAMING HOUSE.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/351f36bb-d496-5e0d-9a1f-5e1b5e190ebb,0,nyt://article/351f36bb-d496-5e0d-9a1f-5e1b5e190ebb,
"WASHINGTON, Feb. 1.--Those Southern Democrats who have been striving for the past week to get an opportunity to reply to Gen. Bragg's speech on war claims succeeded to-day in forcing their political associates to give them an hour for that purpose.  ",https://www.nytimes.com/1879/02/02/archives/affairs-of-the-nation-moderate-southern-democrats-replies-from.html,,,1,The New York Times,[],"{'main': ""AFFAIRS OF THE NATION; MODERATE SOUTHERN DEMOCRATS. REPLIES FROM SOUTHERN MEMBERS TO GEN. BRAGG'S SPEECH--NO INDISCRETIONS COMMITTED, AND THE NORTHERN DEMOCRATS GLAD THAT IT IS OVER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AFFAIRS OF THE NATION; MODERATE SOUTHERN DEMOCRATS. REPLIES FROM SOUTHERN MEMBERS TO GEN. BRAGG'S SPEECH--NO INDISCRETIONS COMMITTED, AND THE NORTHERN DEMOCRATS GLAD THAT IT IS OVER."", 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3a7b615a-6a0c-5adb-835d-c204632dd16b,0,nyt://article/3a7b615a-6a0c-5adb-835d-c204632dd16b,
,https://www.nytimes.com/1879/02/02/archives/musical-notes.html,,,7,The New York Times,[],"{'main': 'MUSICAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUSICAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f356eeb-e852-555c-9619-c1911c067f02,0,nyt://article/3f356eeb-e852-555c-9619-c1911c067f02,
,https://www.nytimes.com/1879/02/02/archives/french-duels.html,,,4,The New York Times,[],"{'main': 'FRENCH DUELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRENCH DUELS.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42646a82-cb82-5ab2-b89f-c3aefeb7c2ac,0,nyt://article/42646a82-cb82-5ab2-b89f-c3aefeb7c2ac,
,https://www.nytimes.com/1879/02/02/archives/wisconsin-against-the-army-bill.html,,,7,The New York Times,[],"{'main': 'WISCONSIN AGAINST THE ARMY BILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WISCONSIN AGAINST THE ARMY BILL.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43342737-eff7-5618-93e5-136721827e16,0,nyt://article/43342737-eff7-5618-93e5-136721827e16,
,https://www.nytimes.com/1879/02/02/archives/a-boys-appreciation-of-dogs.html,,,8,The New York Times,[],"{'main': ""A BOY'S APPRECIATION OF DOGS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A BOY'S APPRECIATION OF DOGS."", 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4585a99a-6b0f-5f6b-8e71-a30b24df8121,0,nyt://article/4585a99a-6b0f-5f6b-8e71-a30b24df8121,
The President has recognized Emile Carrey as Consul of France at Chicago.  ,https://www.nytimes.com/1879/02/02/archives/notes-from-the-national-capital.html,,,1,The New York Times,[],"{'main': 'NOTES FROM THE NATIONAL CAPITAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM THE NATIONAL CAPITAL', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45e2cf9a-2210-5b1c-bce1-2065bc75fb76,0,nyt://article/45e2cf9a-2210-5b1c-bce1-2065bc75fb76,
"Atlanta, Ga.; Reception to in",https://www.nytimes.com/1879/02/02/archives/gen-sherman-in-atlanta-how-he-was-received-by-the-citizens-upon-his.html,"Atlanta, Ga.; Reception to in",,2,The New York Times,[],"{'main': 'GEN. SHERMAN IN ATLANTA.; HOW HE WAS RECEIVED BY THE CITIZENS UPON HIS SECOND VISIT--COURTESIES FROM THE MILITARY OFFICERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. SHERMAN IN ATLANTA.; HOW HE WAS RECEIVED BY THE CITIZENS UPON HIS SECOND VISIT--COURTESIES FROM THE MILITARY OFFICERS.', 'name': None, 'seo': None, 'sub': None}",[],1879-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/460e7707-16ed-5f17-a0f4-08e5ccd5872d,0,nyt://article/460e7707-16ed-5f17-a0f4-08e5ccd5872d,
