abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"In a little room in Smith  McNells's Hotel, No.199 Washington-street, W.J. Budington, of New-Haven, Conn., was found hanging by the neck at 7:30 o'clock last evening. He had been dead several hours. On an oil-cloth covered washstand was a slip of paper bearing these words:  ",https://www.nytimes.com/1884/05/02/archives/a-sad-case-of-suicide.html,,,,2,The New York Times,[],"{'main': 'A SAD CASE OF SUICIDE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SAD CASE OF SUICIDE.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20e8ad35-dc6c-50d4-8d73-6820c5b625ff,0,nyt://article/20e8ad35-dc6c-50d4-8d73-6820c5b625ff,
"The Board of Aldermen at a recent meeting decided that their resolutions granting privileges for stands, barber-poles, , should expire on May 1. Incidentally the Bureau of Permits was made the agency through which permits are to be granted hereafter for anything on the sidewalk.  ",https://www.nytimes.com/1884/05/02/archives/street-stands-and-signs.html,,,,3,The New York Times,[],"{'main': 'STREET STANDS AND SIGNS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STREET STANDS AND SIGNS.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/229a67b9-991b-586d-8aba-3cf2531c7268,0,nyt://article/229a67b9-991b-586d-8aba-3cf2531c7268,
"LONDON, May 1.--In consequence of documents found in the possession of James Eagan, who has been under arrest at Birmingham for the past three weeks, charged with complicity with Daly in a dynamite scheme, William MacDonnell, ...  ",https://www.nytimes.com/1884/05/02/archives/the-dynamite-conspirators.html,,,,1,The New York Times,[],"{'main': 'THE DYNAMITE CONSPIRATORS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DYNAMITE CONSPIRATORS.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/248daf01-f3ed-5252-bb78-3b1c05bab64e,0,nyt://article/248daf01-f3ed-5252-bb78-3b1c05bab64e,
"FORT WORTH, Texas, May 1.--The session of the Republican Convention to-day was almost entirely consumed in the promulgation of a platform and the election of delegates at large.  ",https://www.nytimes.com/1884/05/02/archives/standing-of-texas-delegates.html,,,,2,The New York Times,[],"{'main': 'STANDING OF TEXAS DELEGATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STANDING OF TEXAS DELEGATES.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24f5c104-3f37-584c-9e69-0d27b9e68fd1,0,nyt://article/24f5c104-3f37-584c-9e69-0d27b9e68fd1,
"Venus will be the loveliest star in the Heavens through the month of May, as after elongation she turns her steps westward, moving rapidly toward us, and hastenine on to her period of greatest brilliancy.  ",https://www.nytimes.com/1884/05/02/archives/venus-and-the-earth.html,,,,2,The New York Times,[],"{'main': 'VENUS AND THE EARTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VENUS AND THE EARTH.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/251ddeb0-feaa-5c58-9130-e38c1b0d400e,0,nyt://article/251ddeb0-feaa-5c58-9130-e38c1b0d400e,
"BOSTON, May 1.--The House to-day substituted for an adverse committee report a bill in aid of building associations and authorizing a loan of $3,000,000 from the State Treasury to provide homes for the people, the same to be paid back in fixed charges.  ",https://www.nytimes.com/1884/05/02/archives/aiding-in-building-homes.html,,,,4,The New York Times,[],"{'main': 'AIDING IN BUILDING HOMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AIDING IN BUILDING HOMES.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25fa60ce-79d5-5eeb-8e5e-b26c72c7cecb,0,nyt://article/25fa60ce-79d5-5eeb-8e5e-b26c72c7cecb,
"ST. AUGUSTINE, Fla., May 1.--The Republican State Convention reassembled this morning, but little work was accomplished.  ",https://www.nytimes.com/1884/05/02/archives/a-split-in-florida.html,,,,2,The New York Times,[],"{'main': 'A SPLIT IN FLORIDA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SPLIT IN FLORIDA.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2652e38a-7a82-56d5-bdb1-8b2d528b7226,0,nyt://article/2652e38a-7a82-56d5-bdb1-8b2d528b7226,
"ALBANY, May 1.--Without much difficulty Col. Tremper got the Assembly to-day to lay aside all bills down to the Harbor-masters' bill, and then to discuss and finally to pass that by a handsome vote.  ",https://www.nytimes.com/1884/05/02/archives/the-legislature-at-work-many-bills-passed-by-both-houses-at-albany.html,,,,5,The New York Times,[],"{'main': ""THE LEGISLATURE AT WORK; MANY BILLS PASSED BY BOTH HOUSES AT ALBANY. THE HARBOR-MASTERS', GRAND CENTRAL STATION AND BROADWAY UNDERGROUND, AND THE CITY BILLS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE LEGISLATURE AT WORK; MANY BILLS PASSED BY BOTH HOUSES AT ALBANY. THE HARBOR-MASTERS', GRAND CENTRAL STATION AND BROADWAY UNDERGROUND, AND THE CITY BILLS."", 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b2f71bb-9f8b-5ae4-91d0-f21432e9a6fa,0,nyt://article/2b2f71bb-9f8b-5ae4-91d0-f21432e9a6fa,
,https://www.nytimes.com/1884/05/02/archives/article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b4119d4-8ea1-51b1-8c96-468d3cefed88,0,nyt://article/2b4119d4-8ea1-51b1-8c96-468d3cefed88,
To many people corpulence is so serious an inconvenience that the appearance in an English dress of Dr. Ebstein's much talked-of treatise on the cause and cure of obesity may revive hopes which the practical failure of other systems had almost quenched.  ,https://www.nytimes.com/1884/05/02/archives/fat-as-a-cure-of-obesity.html,,,,2,The New York Times,[],"{'main': 'FAT AS A CURE OF OBESITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAT AS A CURE OF OBESITY.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c1396e3-e00a-5ce6-b580-bdb886d892c4,0,nyt://article/2c1396e3-e00a-5ce6-b580-bdb886d892c4,
"NEW-ORLEANS, May 1.--Eleven months ago the social sensation of this city was the brilliant wedding at the cathedral of the beautiful daughter of Chief-Justice Edward Bermudez, ...  ",https://www.nytimes.com/1884/05/02/archives/a-social-sensation-neworleans-people-excited-over-the-sad-sequel-to.html,,,,5,The New York Times,[],"{'main': 'A SOCIAL SENSATION.; NEW-ORLEANS PEOPLE EXCITED OVER THE SAD SEQUEL TO A BRILLIANT MARRIAGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SOCIAL SENSATION.; NEW-ORLEANS PEOPLE EXCITED OVER THE SAD SEQUEL TO A BRILLIANT MARRIAGE.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d8e4ea4-fa29-59fb-a5af-00b3ab647b9e,0,nyt://article/2d8e4ea4-fa29-59fb-a5af-00b3ab647b9e,
"SYRACUSE, N.Y., May 1.--The resident Alumni of Cornell University held a meeting last night and decided to give a banquet soon at which the Alumni Association of Central NewYork will be reorganized. The question of indorsing a candidnte for Alumnus Trustee was deferred to the evening of the banquet.  ",https://www.nytimes.com/1884/05/02/archives/cornell-men-to-give-a-banquet.html,,,,5,The New York Times,[],"{'main': 'CORNELL MEN TO GIVE A BANQUET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CORNELL MEN TO GIVE A BANQUET.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e5d7bd5-56c4-5c62-ae4f-9fcbf6dcdbd6,0,nyt://article/2e5d7bd5-56c4-5c62-ae4f-9fcbf6dcdbd6,
"The following remarks appeared in THE TIMES on April 22:  ""We congratulate the Hon. WILLIAM PITT KELLOGG upon the near approach of that opportunity for vindication for which he has so long ineffectually clamored.  ",https://www.nytimes.com/1884/05/02/archives/a-singular-case.html,,,,4,The New York Times,[],"{'main': 'A SINGULAR CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SINGULAR CASE.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f95a178-1768-5d01-93e8-d6cfe961a601,0,nyt://article/2f95a178-1768-5d01-93e8-d6cfe961a601,
"The prices of ice, according to the statement of the Knickerbocker Company, will be about the same this year as last--50 cents per week for 12 to 15 pounds daily, 70 cents for 18 to 20 pounds daily, and 40 cents per hundred weight for 25 pounds daily and upward.  ",https://www.nytimes.com/1884/05/02/archives/ice-to-be-no-higher.html,,,,8,The New York Times,[],"{'main': 'ICE TO BE NO HIGHER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ICE TO BE NO HIGHER.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/305c9a08-8b06-5a6e-86ed-22eb0fda3e05,0,nyt://article/305c9a08-8b06-5a6e-86ed-22eb0fda3e05,
"The Chamber of Commerce held its first meeting in its new rooms in the Mutual Life Insurance Building, Nassau and Cedar streets, yesterday afternoon, and it called out a larger number of prominent merchants than has gathered together in the Chamber for a long time.  ",https://www.nytimes.com/1884/05/02/archives/merchants-in-their-new-rooms-views-of-the-chamber-of-commerce-on.html,,,,8,The New York Times,[],"{'main': 'MERCHANTS IN THEIR NEW ROOMS.; VIEWS OF THE CHAMBER OF COMMERCE ON UNDERVALUATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MERCHANTS IN THEIR NEW ROOMS.; VIEWS OF THE CHAMBER OF COMMERCE ON UNDERVALUATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/316bdec7-d989-583b-bad1-24156dd94845,0,nyt://article/316bdec7-d989-583b-bad1-24156dd94845,
"CHICAGO, Ill., May 1.--Prices for Cattle were without noticeable change. There was decidedly a firmer demand than on Wednesday, but the increase in the supply of nearly 2,000 head effectually prevented any advnace that otherwise might have resulted. More buyers were present than on any of the preceding ...  ",https://www.nytimes.com/1884/05/02/archives/cattle-in-chicago.html,,,,3,The New York Times,[],"{'main': 'CATTLE IN CHICAGO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CATTLE IN CHICAGO.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35fe1267-a1d3-58b1-8f52-259bcd9a137d,0,nyt://article/35fe1267-a1d3-58b1-8f52-259bcd9a137d,
"BALTIMORE, May 1.--The championship season of the American Association was opened here to-day by a game between the Baltimore and Metropolitan Clubs, and resulted in a victory for the home club by a score of 5 to 3. The game was a well-fought one up to the eighth inning, when the visitors permitted the Baltimores to score 3 runs by errors.  ",https://www.nytimes.com/1884/05/02/archives/the-metropolitans-beaten.html,,,,2,The New York Times,[],"{'main': 'THE METROPOLITANS BEATEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE METROPOLITANS BEATEN.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37a952f3-8968-5a14-9d3d-1a4b9f246c3e,0,nyt://article/37a952f3-8968-5a14-9d3d-1a4b9f246c3e,
"HAGERSTOWN, Md., May 1.--The Republican State Convention, to-day, during a session lasting from noon until 7 o'clock, passed resolutions declaring that Mr. Blaine was the choice of the State for President, and elected four delegates at large who are favorable to Blaine.  ",https://www.nytimes.com/1884/05/02/archives/electing-the-delegates-the-arthur-men-ousted-in-maryland-the.html,,,,1,The New York Times,[],"{'main': 'ELECTING THE DELEGATES; THE ARTHUR MEN OUSTED IN MARYLAND. THE DELEGATES AT LARGE ELECTED ON A PLATFORM NAMING BLAINE AS THE CHOICE OF THE STATE REPUBLICANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELECTING THE DELEGATES; THE ARTHUR MEN OUSTED IN MARYLAND. THE DELEGATES AT LARGE ELECTED ON A PLATFORM NAMING BLAINE AS THE CHOICE OF THE STATE REPUBLICANS.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3874bbae-6475-5309-951f-8a5cef88b6e0,0,nyt://article/3874bbae-6475-5309-951f-8a5cef88b6e0,
"KEY WEST, Fla., May 1.--A Havana dispatch, dated yesterday, says the Liberal Conservatives triumphed through the undue influence of the authorities and despicable tricks, the election laws being construed against the votes of the Cubans.  ",https://www.nytimes.com/1884/05/02/archives/election-management-in-cuba.html,,,,4,The New York Times,[],"{'main': 'ELECTION MANAGEMENT IN CUBA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELECTION MANAGEMENT IN CUBA.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d20696f-d7db-5dd0-80a2-495b7368719a,0,nyt://article/3d20696f-d7db-5dd0-80a2-495b7368719a,
"PORTLAND, Oregon, May 1.--The Republican Convention adjourned at 1 P.M. Senator J.N. Dolph, J.T. Apperson, O.N. Denny, J.M. Swift, A.G. Hovey, and J.W. McConnell were selected as delegates to the Chicago Convention and were instructed for Blaine.  ",https://www.nytimes.com/1884/05/02/archives/oregon-looks-toward-maine.html,,,,2,The New York Times,[],"{'main': 'OREGON LOOKS TOWARD MAINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OREGON LOOKS TOWARD MAINE.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d7e9c7e-0a81-5cc9-8f71-af020529535f,0,nyt://article/3d7e9c7e-0a81-5cc9-8f71-af020529535f,
"MILWAUKEE, Wis., May 1.--Great excitement prevails at Medford, Wis. Two children of Anton Schleist, aged 5 and 7 years, respectively, disappeared nine days ago, and no trace of them can be found. Men are searching the woods, but the general belief is that the children were eaten by bears.  ",https://www.nytimes.com/1884/05/02/archives/two-children-missing.html,,,,5,The New York Times,[],"{'main': 'TWO CHILDREN MISSING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO CHILDREN MISSING.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dcecb5c-5bd5-5bf2-965a-fedd7c088f00,0,nyt://article/3dcecb5c-5bd5-5bf2-965a-fedd7c088f00,
"KINGSTON, Ontario, May 1.--Gold in large quantities has been discovered in the township of Kaladar 40 miles from this city. Much of the precious dust has been brought here.  ",https://www.nytimes.com/1884/05/02/archives/gold-found-in-ontario.html,,,,5,The New York Times,[],"{'main': 'GOLD FOUND IN ONTARIO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOLD FOUND IN ONTARIO.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e0d7f7d-1936-58bb-9ef5-7af0b492e86b,0,nyt://article/3e0d7f7d-1936-58bb-9ef5-7af0b492e86b,
"A lady writer in an agricultural paper says: ""A mother who allows her boys to grow up ignorant of wholesome cookery and the fine art of sewing fails in her duty."" That is true. A knowledge of cookery and sewing will come very handy if the boy happens to marry a Vassar College girl.  ",https://www.nytimes.com/1884/05/02/archives/the-benefit-of-it.html,,,,2,The New York Times,[],"{'main': 'THE BENEFIT OF IT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BENEFIT OF IT.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ebda1d9-251d-5a6f-be2e-f3a7e45b39b3,0,nyt://article/3ebda1d9-251d-5a6f-be2e-f3a7e45b39b3,
The Washington Post promises the great mass of Democrats throughout the country that the Morrison Tariff bill will speedily pass the House of Representatives. There have been a great many promises made on behalf of the present Congress.  ,https://www.nytimes.com/1884/05/02/archives/general-notes.html,,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46ffd32e-95fd-568e-b8f1-df2c43a8e444,0,nyt://article/46ffd32e-95fd-568e-b8f1-df2c43a8e444,
"The West Side Club and Institute, which has been recently organized under the Presidency of the Rev. R. Heber Newton, held a meeting last evening in Manhattan Hall, at Fifty-fourth, street and Eighth-avenue.  ",https://www.nytimes.com/1884/05/02/archives/the-west-side-club.html,,,,4,The New York Times,[],"{'main': 'THE WEST SIDE CLUB.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WEST SIDE CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/474cb171-c1a8-57a1-be60-d30259a48315,0,nyt://article/474cb171-c1a8-57a1-be60-d30259a48315,
"OAKLAND, Cal., May 1.--The Republican State Convention has elected T.T. Bard, W.W. Morrow, George A. Knight, and Horace Davis delegates at large to Chicago. They are regarded as Blaine men. A resolution was introduced by the delegates of the First District naming Mr. Lincoln as Vice-President and was lost. The Sixth District, representing the entire southern section of the State, introduced resolutions instructing the delegates to support Lincoln for President, but it was defeated.  ",https://www.nytimes.com/1884/05/02/archives/the-california-delegates.html,,,,2,The New York Times,[],"{'main': 'THE CALIFORNIA DELEGATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CALIFORNIA DELEGATES.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a434ed9-c233-5304-bcd9-d1c1add188b4,0,nyt://article/4a434ed9-c233-5304-bcd9-d1c1add188b4,
"PHILADELPHIA, May 1.--The General Conference of the Methodist Episcopal Church began its sessions this morning in Association Hall.  ",https://www.nytimes.com/1884/05/02/archives/methodist-conference-the-opening-sessions-of-the-general-body-in.html,,,,5,The New York Times,[],"{'main': 'METHODIST CONFERENCE.; THE OPENING SESSIONS OF THE GENERAL BODY IN PHILADELPHIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'METHODIST CONFERENCE.; THE OPENING SESSIONS OF THE GENERAL BODY IN PHILADELPHIA.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a53e336-bb66-5be7-a312-8dec63fcedf4,0,nyt://article/4a53e336-bb66-5be7-a312-8dec63fcedf4,
"J.A. Peabody, while in the woods getting birch-bark 29 years ago, lost a nugget of gold which he wore in his shirt bosom upon a pin.  ",https://www.nytimes.com/1884/05/02/archives/how-mr-peabody-found-his-pin.html,,,,2,The New York Times,[],"{'main': 'HOW MR. PEABODY FOUND HIS PIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW MR. PEABODY FOUND HIS PIN.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4acdd2c3-9deb-5507-aa9c-65850b42719b,0,nyt://article/4acdd2c3-9deb-5507-aa9c-65850b42719b,
,https://www.nytimes.com/1884/05/02/archives/marine-intelligence-cleared-arrived-sailed-spoken-by-cable.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fd04ddc-4f5b-5b50-9c70-38b405d39c2e,0,nyt://article/4fd04ddc-4f5b-5b50-9c70-38b405d39c2e,
"KINGSTON, N.Y., May 1.--In the Ulster County Court of Oyer and Terminer this morning, Judge Ingalls presiding, District Attorney Clearwater moved sentence in the case of Jacob Lane, who, on the 15th of April, stole a bay mare belonging to Cornelius Beckwith, an Esopus farmer.  ",https://www.nytimes.com/1884/05/02/archives/sent-to-state-prison.html,,,,5,The New York Times,[],"{'main': 'SENT TO STATE PRISON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENT TO STATE PRISON.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fd6930d-01ad-57d9-9adf-433cbaf56f69,0,nyt://article/4fd6930d-01ad-57d9-9adf-433cbaf56f69,
"PHILADELPHIA, May 1.--At a sale of imported cattle to-day, the prices ranged from $100 to $500. Mrs. Wheeler, of this city, paid $500 for a cow called Good Fellow, and R.M. Fairchild, of Holyoke, Mass., paid $420 for a heifer.  ",https://www.nytimes.com/1884/05/02/archives/selling-imported-cattle.html,,,,5,The New York Times,[],"{'main': 'SELLING IMPORTED CATTLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SELLING IMPORTED CATTLE.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50fe9452-ee8c-5db1-ab87-5e95088d2d7b,0,nyt://article/50fe9452-ee8c-5db1-ab87-5e95088d2d7b,
"The amounts invested in buildings, according to the building permits issued last year and this, compare as follows: From Jan. 1, 1883, to May 1 the sum total was $926,865; from Jan. 1, 1884, to the present time, $1,240,070, showing an excess this year during the months stated of $313,705.  ",https://www.nytimes.com/1884/05/02/archives/building-in-washington.html,,,,2,The New York Times,[],"{'main': 'BUILDING IN WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUILDING IN WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55393c32-f50e-5f29-bef1-7290e768673c,0,nyt://article/55393c32-f50e-5f29-bef1-7290e768673c,
,https://www.nytimes.com/1884/05/02/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/554f8cf2-3907-513b-9d57-a427dcabfd74,0,nyt://article/554f8cf2-3907-513b-9d57-a427dcabfd74,
"It is interesting to see how Italy under a new King is taking hints from the surrounding European capitals. The Roman Salon, opened last year and again held this year, may now be regarded as an established institution; but this ...  ",https://www.nytimes.com/1884/05/02/archives/rome-to-have-a-derby-day.html,,,,2,The New York Times,[],"{'main': 'ROME TO HAVE A DERBY DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROME TO HAVE A DERBY DAY.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5933edb0-663f-5218-8bff-d447409b2146,0,nyt://article/5933edb0-663f-5218-8bff-d447409b2146,
"A large crowd gathered in the City Hall Park at 1 o'clock yesterday afternoon to see William M. Woodside and W.J. Morgan start on a bicycling journey across the continent. At 1:08 the men mounted their high wheels, waved their skull-caps in the air, and spun away toward the North River ferries.  ",https://www.nytimes.com/1884/05/02/archives/across-the-continent-on-bicycles.html,,,,8,The New York Times,[],"{'main': 'ACROSS THE CONTINENT ON BICYCLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACROSS THE CONTINENT ON BICYCLES.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ccf1e63-2dd0-5788-b8d2-a53da81289a1,0,nyt://article/5ccf1e63-2dd0-5788-b8d2-a53da81289a1,
"DES MOINES, Iowa, MAy 1.--The Interstate Oratorical Association convened at Iowa City for a business meeting this afternoon. It was decided to admit Walter McHenry, of Ames College, as the speaker from Iowa, and Carl Pomeroy, of the State University, as delegate and alternate, respectively.  ",https://www.nytimes.com/1884/05/02/archives/a-contest-in-oratory.html,,,,5,The New York Times,[],"{'main': 'A CONTEST IN ORATORY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CONTEST IN ORATORY.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5de8a4ca-41f9-55ae-8015-0771e3354f9d,0,nyt://article/5de8a4ca-41f9-55ae-8015-0771e3354f9d,
,https://www.nytimes.com/1884/05/02/archives/riot-at-a-circus-performance.html,,,,5,The New York Times,[],"{'main': 'RIOT AT A CIRCUS PERFORMANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RIOT AT A CIRCUS PERFORMANCE.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e0287c5-97a0-5d00-b070-87b60a8797dd,0,nyt://article/5e0287c5-97a0-5d00-b070-87b60a8797dd,
"The New-York Civil Service Reform Association met last evening in their rooms on Twenty-fourth-street, and listened to the reading of the annual report.  ",https://www.nytimes.com/1884/05/02/archives/civil-service-reformers.html,,,,8,The New York Times,[],"{'main': 'CIVIL SERVICE REFORMERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CIVIL SERVICE REFORMERS.', 'name': None, 'seo': None, 'sub': None}",[],1884-05-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/607b6093-ac9a-5e7b-803a-1d52f317114e,0,nyt://article/607b6093-ac9a-5e7b-803a-1d52f317114e,
