abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The Archbishop of York, Lord Lytton, Sir Theodore Martin, and many other leading lights of literature, art, and science are to appear on the 23d of April upon the stage of the Lyceum Theatre under the Presidency of Mr. Irving. The cause of their meeting is to devise the means of providing a Jubilee Shakespearean Library in the Shakespeare Memorial Theatre on the banks of the Avon.  ",https://www.nytimes.com/1887/04/06/archives/a-jubilee-shakespearean-library.html,,,,6,The New York Times,[],"{'main': 'A JUBILEE SHAKESPEAREAN LIBRARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A JUBILEE SHAKESPEAREAN LIBRARY.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/952b8d2e-9cfc-5c8b-b9bf-4317b322b651,0,nyt://article/952b8d2e-9cfc-5c8b-b9bf-4317b322b651,
,https://www.nytimes.com/1887/04/06/archives/an-ably-edited-paper.html,,,,3,The New York Times,[],"{'main': 'AN ABLY EDITED PAPER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ABLY EDITED PAPER.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9578d7d7-5eee-5f56-838b-bc30ff91f3e4,0,nyt://article/9578d7d7-5eee-5f56-838b-bc30ff91f3e4,
Election Returns,https://www.nytimes.com/1887/04/06/archives/the-wisconsin-election-a-democratic-judge-winswomen-clamoring-to.html,Election Returns,,,1,The New York Times,[],"{'main': 'THE WISCONSIN ELECTION.; A DEMOCRATIC JUDGE WINS--WOMEN CLAMORING TO VOTE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WISCONSIN ELECTION.; A DEMOCRATIC JUDGE WINS--WOMEN CLAMORING TO VOTE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Wisconsin', 'rank': 1, 'major': 'N'}]",1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95cf2f6d-73a7-566e-90af-ecb2a011cabe,0,nyt://article/95cf2f6d-73a7-566e-90af-ecb2a011cabe,
"Husband's Effects Appropriated by Mary Coates, Who Disappears",https://www.nytimes.com/1887/04/06/archives/wants-at-least-the-gems-death-diamonds-and-desertion-rather.html,"Husband's Effects Appropriated by Mary Coates, Who Disappears",,,7,The New York Times,[],"{'main': 'WANTS AT LEAST THE GEMS.; DEATH, DIAMONDS, AND DESERTION RATHER CURIOUSLY MINGLED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WANTS AT LEAST THE GEMS.; DEATH, DIAMONDS, AND DESERTION RATHER CURIOUSLY MINGLED.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/965edef2-e432-594e-931c-b799788de50b,0,nyt://article/965edef2-e432-594e-931c-b799788de50b,
,https://www.nytimes.com/1887/04/06/archives/two-families-poisoned.html,,,,10,The New York Times,[],"{'main': 'TWO FAMILIES POISONED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO FAMILIES POISONED.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/969e60ab-97b2-50b6-a3af-afda1b949288,0,nyt://article/969e60ab-97b2-50b6-a3af-afda1b949288,
Amsinck & Co.'s Charges of Mixing Screenings with Wheat Cargo; Produce Exchange's Investigation,https://www.nytimes.com/1887/04/06/archives/censuring-a-firm.html,Amsinck & Co.'s Charges of Mixing Screenings with Wheat Cargo; Produce Exchange's Investigation,,,3,The New York Times,[],"{'main': 'CENSURING A FIRM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CENSURING A FIRM.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9753d104-388e-59f3-a60f-fec5429e467e,0,nyt://article/9753d104-388e-59f3-a60f-fec5429e467e,
"Joaquin Raphael Da Costa, who was known in St. Patrick's Cathedral as ""The Little Sacristan"" from his love for attendance about the sanctuary, died suddenly early yesterday morning of enlargement of the heart. The boy was in his fifteenth year, and for several years...  ",https://www.nytimes.com/1887/04/06/archives/the-little-sacristan-dead.html,,,,12,The New York Times,[],"{'main': 'THE ""LITTLE SACRISTAN"" DEAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ""LITTLE SACRISTAN"" DEAD.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9804f5d1-0e23-522d-94fa-9bb1fbdae7aa,0,nyt://article/9804f5d1-0e23-522d-94fa-9bb1fbdae7aa,
Municipal Elections,https://www.nytimes.com/1887/04/06/archives/republican-gains-in-st-louis.html,Municipal Elections,,,1,The New York Times,[],"{'main': 'REPUBLICAN GAINS IN ST. LOUIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPUBLICAN GAINS IN ST. LOUIS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99507cbc-63c7-5fd1-a8b0-6ad7eec11ded,0,nyt://article/99507cbc-63c7-5fd1-a8b0-6ad7eec11ded,
Art Notes,https://www.nytimes.com/1887/04/06/archives/art-notes.html,Art Notes,,,9,The New York Times,[],"{'main': 'ART NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ART NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}]",1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cdaacfc-a5a4-5302-a3e2-254e081cb45b,0,nyt://article/9cdaacfc-a5a4-5302-a3e2-254e081cb45b,
"Negotiations have been going on for some time between the Porte and a French group of financiers for an extension of the railway from the Bosphorus to Ismidt as far as Angora. Another group of English, German, and French capitalists had tendered for the same extension.  ",https://www.nytimes.com/1887/04/06/archives/railways-in-turkey.html,,,,8,The New York Times,[],"{'main': 'RAILWAYS IN TURKEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILWAYS IN TURKEY.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e1dee63-1ddb-5f61-811d-df277c104720,0,nyt://article/9e1dee63-1ddb-5f61-811d-df277c104720,
"Panama, Annual Report",https://www.nytimes.com/1887/04/06/archives/panama-railroad-figures.html,"Panama, Annual Report",,,10,The New York Times,[],"{'main': 'PANAMA RAILROAD FIGURES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PANAMA RAILROAD FIGURES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Canals', 'rank': 1, 'major': 'N'}]",1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1a325e6-880b-52a6-8198-7101140fcbd2,0,nyt://article/a1a325e6-880b-52a6-8198-7101140fcbd2,
"Angelo Genorti, an old ragpicker, who lived on the second floor of the rear house at 171 Thompson-steet, and Pasquale Gilgaro, a laborer, quarreled a month ago.  ",https://www.nytimes.com/1887/04/06/archives/took-a-fatal-revenge.html,,,,2,The New York Times,[],"{'main': 'TOOK A FATAL REVENGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOOK A FATAL REVENGE.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a517c1ee-74e7-5cb0-81d4-d95418907731,0,nyt://article/a517c1ee-74e7-5cb0-81d4-d95418907731,
"CINCINNATI, April 5.--The municipal  election on Monday was the most remarkable  ever held in this city. There have been election  surprises before, caused by voters going sud  denly over from one of the old parties to the  other, but for a new party to come within a ...  ",https://www.nytimes.com/1887/04/06/archives/cincinnati-goes-republican-the-labor-candidate-beatenrepublicans.html,,,,1,The New York Times,[],"{'main': 'CINCINNATI GOES REPUBLICAN.; THE LABOR CANDIDATE BEATEN--REPUBLICANS HAVE THE COUNCIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CINCINNATI GOES REPUBLICAN.; THE LABOR CANDIDATE BEATEN--REPUBLICANS HAVE THE COUNCIL.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6dd8817-9016-5644-bf87-14529b5b8db4,0,nyt://article/a6dd8817-9016-5644-bf87-14529b5b8db4,
The Russian Government is so satisfied with the results of its railway policy in Central Asia that it has been decided to push on the construction of the line now terminating at Charjui...  ,https://www.nytimes.com/1887/04/06/archives/central-asian-railway-progress.html,,,,9,The New York Times,[],"{'main': 'CENTRAL ASIAN RAILWAY PROGRESS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CENTRAL ASIAN RAILWAY PROGRESS', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a77300de-118d-5d0b-b662-b21642f8e127,0,nyt://article/a77300de-118d-5d0b-b662-b21642f8e127,
Suicide,https://www.nytimes.com/1887/04/06/archives/painter-guillaumets-tragic-death.html,Suicide,,,9,The New York Times,[],"{'main': ""PAINTER GUILLAUMET'S TRAGIC DEATH"", 'kicker': None, 'content_kicker': None, 'print_headline': ""PAINTER GUILLAUMET'S TRAGIC DEATH"", 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a81d80df-2246-5ffb-bdda-9947a3df39c8,0,nyt://article/a81d80df-2246-5ffb-bdda-9947a3df39c8,
"Lie First--""Went 'down East' last week, and fished through the ice for pickerel, bass, trout,  Had heard that the March fishing was good. Caught in five days 12 bass, 7 pickerel, and 4 trout.""  ",https://www.nytimes.com/1887/04/06/archives/the-fish-story-told-four-times.html,,,,9,The New York Times,[],"{'main': 'THE FISH STORY TOLD FOUR TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FISH STORY TOLD FOUR TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a84aa50b-7a98-5462-9d2c-a13eb0fb0bee,0,nyt://article/a84aa50b-7a98-5462-9d2c-a13eb0fb0bee,
"Stoddard, W. O.; ""Lives of Presidents John Adams and Thomas Jefferson",https://www.nytimes.com/1887/04/06/archives/adams-and-jefferson.html,"Stoddard, W. O.; ""Lives of Presidents John Adams and Thomas Jefferson",,,4,The New York Times,[],"{'main': 'ADAMS AND JEFFERSON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ADAMS AND JEFFERSON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9a72344-ce0f-5155-9cc5-fdb895288f8c,0,nyt://article/a9a72344-ce0f-5155-9cc5-fdb895288f8c,
"JAMESTOWN, N.Y., April 5.--The 55 cottages destroyed by the recent fire at Chautauqua will be replaced and the association's prosperity will suffer no interruption.  ",https://www.nytimes.com/1887/04/06/archives/chautauqua-still-lives-fires-to-be-provided-against-in-the-future.html,,,,10,The New York Times,[],"{'main': 'CHAUTAUQUA STILL LIVES.; FIRES TO BE PROVIDED AGAINST IN THE FUTURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHAUTAUQUA STILL LIVES.; FIRES TO BE PROVIDED AGAINST IN THE FUTURE.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa05414f-0d8e-5e31-b98a-2d9d149c5912,0,nyt://article/aa05414f-0d8e-5e31-b98a-2d9d149c5912,
,https://www.nytimes.com/1887/04/06/archives/editorial-article-6-no-title.html,,,,6,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aaf2af0c-854e-5b32-b591-54a39c7ea6b0,0,nyt://article/aaf2af0c-854e-5b32-b591-54a39c7ea6b0,
"The police of New-York have been asked to look for Florence M. Newhall, daughter of F. W. Newhall, of Elizabeth-street, Sing Sing. She disappeared on Monday and was traced to this city.  ",https://www.nytimes.com/1887/04/06/archives/disappeared-from-sing-sing.html,,,,2,The New York Times,[],"{'main': 'DISAPPEARED FROM SING SING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISAPPEARED FROM SING SING.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad749905-3955-57e4-a29f-807509db3ae5,0,nyt://article/ad749905-3955-57e4-a29f-807509db3ae5,
Policemen's Salaries; Bonnington Bill Increasing Passed by Assembly,https://www.nytimes.com/1887/04/06/archives/action-on-the-pool-bill-passed-to-third-reading-in-the-assembly-the.html,Policemen's Salaries; Bonnington Bill Increasing Passed by Assembly,,,5,The New York Times,[],"{'main': 'ACTION ON THE POOL BILL; PASSED TO THIRD READING IN THE ASSEMBLY. THE EXECUTIVE MANSION APPROPRIATION THROUGH THE SENATE--A SETBACK FOR THE CABLE RAILROAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ACTION ON THE POOL BILL; PASSED TO THIRD READING IN THE ASSEMBLY. THE EXECUTIVE MANSION APPROPRIATION THROUGH THE SENATE--A SETBACK FOR THE CABLE RAILROAD.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn (NYC)', 'rank': 1, 'major': 'N'}]",1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae27c4c0-863c-53d6-96ce-3d14391e12e1,0,nyt://article/ae27c4c0-863c-53d6-96ce-3d14391e12e1,
"OSKALOOSA, Iowa, April 5.--Coal shaft No. 2 was totally destroyed by fire to-day. Superintendent Story was badly burned, but the miners escaped uninjured. About 400 men are temporarily thrown out of employment. The loss is $20,000, and is covered by insurance.  ",https://www.nytimes.com/1887/04/06/archives/a-coal-shaft-on-fire.html,,,,7,The New York Times,[],"{'main': 'A COAL SHAFT ON FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A COAL SHAFT ON FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af1a7a46-2563-5f85-b512-96a9af5e6cad,0,nyt://article/af1a7a46-2563-5f85-b512-96a9af5e6cad,
"A largely attended meeting of the Cleveland Democracy was held last evening at the club rooms. President Mackey read the following letter from H.W. Grady, editor of the Atlanta (Ga.) Constitution, written in answer to a note from Edwin F. Bishop: ""I take pleasure...",https://www.nytimes.com/1887/04/06/archives/the-president-in-the-south.html,,,,6,The New York Times,[],"{'main': 'THE PRESIDENT IN THE SOUTH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PRESIDENT IN THE SOUTH.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afb431f1-d3db-587b-9572-cb86db351db3,0,nyt://article/afb431f1-d3db-587b-9572-cb86db351db3,
"GLOUCESTER, Mass., April 5.--The threemasted schooner Charlotte T. Sibley, of Belfast, Capt. Bartlett, from Belfast for Jacksonville, Fla., arrived here this afternoon, having on board Capt. William Cleveland and a crew of six ...  ",https://www.nytimes.com/1887/04/06/archives/general-telegraph-news-rescued-just-in-time-a-schooner-lost-but-the.html,,,,1,The New York Times,[],"{'main': 'GENERAL TELEGRAPH NEWS; RESCUED JUST IN TIME. A SCHOONER LOST BUT THE CAPTAIN AND CREW SAVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL TELEGRAPH NEWS; RESCUED JUST IN TIME. A SCHOONER LOST BUT THE CAPTAIN AND CREW SAVED.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b049a825-c5a9-56ff-9d42-26dbb3cf432c,0,nyt://article/b049a825-c5a9-56ff-9d42-26dbb3cf432c,
"William H. Seward, of Auburn, N.Y., is at the Windsor Hotel.  Judge J.M. Wilson, of Washington, is at the Astor House.  ",https://www.nytimes.com/1887/04/06/archives/personal-intelligence.html,,,,2,The New York Times,[],"{'main': 'PERSONAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b216cf6a-62dc-5dc8-add6-17369982747d,0,nyt://article/b216cf6a-62dc-5dc8-add6-17369982747d,
Town Elections,https://www.nytimes.com/1887/04/06/archives/long-island-town-elections.html,Town Elections,,,3,The New York Times,[],"{'main': 'LONG ISLAND TOWN ELECTIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LONG ISLAND TOWN ELECTIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Long Island', 'rank': 1, 'major': 'N'}]",1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b26913f2-e02a-51b7-abbe-7608415b35df,0,nyt://article/b26913f2-e02a-51b7-abbe-7608415b35df,
Suit against W. J. Hutchinson to Recover Money Lost in Wall-Street Speculation; Trial,https://www.nytimes.com/1887/04/06/archives/mr-duffs-speculations-his-suit-against-william-j-hutchinson-and-his.html,Suit against W. J. Hutchinson to Recover Money Lost in Wall-Street Speculation; Trial,,,12,The New York Times,[],"{'main': ""MR. DUFF'S SPECULATIONS.; HIS SUIT AGAINST WILLIAM J. HUTCHINSON AND HIS PARTNERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. DUFF'S SPECULATIONS.; HIS SUIT AGAINST WILLIAM J. HUTCHINSON AND HIS PARTNERS."", 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3e9ac20-d3b0-505c-8ff6-e0dbed7d35e7,0,nyt://article/b3e9ac20-d3b0-505c-8ff6-e0dbed7d35e7,
"A heavy fall of snow has occurred here, and the garrison performed some evolutions at the outskirts of the city, in two feet of it and in a violent snowstorm. Soldiers and officers formed a curious sight, their uniforms half concealed by the snow and long icicles hanging from their...  ",https://www.nytimes.com/1887/04/06/archives/snow-in-vienna.html,,,,9,The New York Times,[],"{'main': 'SNOW IN VIENNA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SNOW IN VIENNA.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b56e9122-90bf-50f8-a2da-b2c568c716fb,0,nyt://article/b56e9122-90bf-50f8-a2da-b2c568c716fb,
"Twenty-seven entries have been made for the Rockaway green steeplechase, to be run at Cedarhurst Wednesday, May 4. It is a sweepstakes for horses that have not won a steeplechase or $50 each, half forfeit, with $700 added, weight for age, to be run over the two and a half mile course. The entries are Eolist, Sam Brown, Lord Francis, Bonero, Tomahawk...  ",https://www.nytimes.com/1887/04/06/archives/the-cedarhurst-races.html,,,,3,The New York Times,[],"{'main': 'THE CEDARHURST RACES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CEDARHURST RACES.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6db6fe0-883e-5dcd-bcd4-6216cbe49e72,0,nyt://article/b6db6fe0-883e-5dcd-bcd4-6216cbe49e72,
"Lipscomb, M., and Four Negroes Hanged at Charleston for Killing J. L. Good",https://www.nytimes.com/1887/04/06/archives/five-negroes-lynched-taken-from-jail-and-hanged-in-the-early.html,"Lipscomb, M., and Four Negroes Hanged at Charleston for Killing J. L. Good",,,5,The New York Times,[],"{'main': 'FIVE NEGROES LYNCHED.; TAKEN FROM JAIL AND HANGED IN THE EARLY MORNING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIVE NEGROES LYNCHED.; TAKEN FROM JAIL AND HANGED IN THE EARLY MORNING.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b87b365c-981d-50cb-b39f-dc8c7e57060a,0,nyt://article/b87b365c-981d-50cb-b39f-dc8c7e57060a,
A step which may mark an epoch in the history of the universities has been taken at Cambridge. The tutors of Caius have addressed a circular to the tailors and robemakers in the town notifying that henceforth the college authorities intend to take into their own hands the...  ,https://www.nytimes.com/1887/04/06/archives/no-longer-to-buy-of-tradesmen.html,,,,8,The New York Times,[],"{'main': 'NO LONGER TO BUY OF TRADESMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO LONGER TO BUY OF TRADESMEN.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b96db941-c152-566a-b578-63f4281bfc94,0,nyt://article/b96db941-c152-566a-b578-63f4281bfc94,
The Produce Exchange will be closed Good Friday.  ,https://www.nytimes.com/1887/04/06/archives/city-and-suburban-news-newyork-brooklyn-long-island-staten-island.html,,,,5,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND. STATEN ISLAND. WESTCHESTER COUNTY. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND. STATEN ISLAND. WESTCHESTER COUNTY. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b978bad5-acf0-5207-ab36-f6f262aafc8a,0,nyt://article/b978bad5-acf0-5207-ab36-f6f262aafc8a,
"Albert Hagendorft, a boy 14 years old, living at 103 Evergreen-avenue, Brooklyn, was struck by the platform of an elevator at 116 Mercer-street, last evening, while waiting for cloth to take to journeymen tailors. His skull was fractured. He was taken to St. Vincent's Hospital.  ",https://www.nytimes.com/1887/04/06/archives/injured-by-an-elevator.html,,,,2,The New York Times,[],"{'main': 'INJURED BY AN ELEVATOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INJURED BY AN ELEVATOR.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9d406b1-7451-5fc8-9fad-1b7fe94a1ecd,0,nyt://article/b9d406b1-7451-5fc8-9fad-1b7fe94a1ecd,
"SAN FRANCISCO, April 5.--Two more persons were arrested to-day in connection with the fraudulent land survey cases. They were George W. Baker on one charge of conspiracy and George H. Perrine on six charges of conspiracy and one of perjury. Both are surveyors. Perrine was arrested at Los Angeles, and will be brought here for trial. Reilly and Slack, arrested yesterday, and Baker, have been released in bonds of $2,500 on each charge.  ",https://www.nytimes.com/1887/04/06/archives/the-california-land-frauds.html,,,,2,The New York Times,[],"{'main': 'THE CALIFORNIA LAND FRAUDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CALIFORNIA LAND FRAUDS.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc14cf8e-5e3f-51fd-8ea0-3304bc8343e5,0,nyt://article/bc14cf8e-5e3f-51fd-8ea0-3304bc8343e5,
"SAN FRANCISCO, Cal., April 5.--The latest report from the quarantined steamer City of Peking, which arrived here yesterday from Hong Kong with smallpox on board, states that only one case of mild varioloid exists on the vessel and that there is no danger of the disease spreading.  ",https://www.nytimes.com/1887/04/06/archives/smallpox-from-china.html,,,,3,The New York Times,[],"{'main': 'SMALLPOX FROM CHINA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SMALLPOX FROM CHINA.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c020ae25-f9d4-5d1b-ae80-ca883c079342,0,nyt://article/c020ae25-f9d4-5d1b-ae80-ca883c079342,
Death,https://www.nytimes.com/1887/04/06/archives/obituary-1-no-title.html,Death,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0473c8f-9c3b-50e8-ad88-30a8e728bfec,0,nyt://article/c0473c8f-9c3b-50e8-ad88-30a8e728bfec,
Fortune Telling by Chirosophy; Law Regarding Punishment,https://www.nytimes.com/1887/04/06/archives/important-intelligence-dr-william-a-hammond-says-he-is-greatly.html,Fortune Telling by Chirosophy; Law Regarding Punishment,,,7,The New York Times,[],"{'main': 'IMPORTANT INTELLIGENCE.; DR. WILLIAM A. HAMMOND SAYS HE IS GREATLY OPPOSED TO ""FRAUDS.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT INTELLIGENCE.; DR. WILLIAM A. HAMMOND SAYS HE IS GREATLY OPPOSED TO ""FRAUDS.""', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': 'SENTINEL', 'person': [{'firstname': 'Sentinel', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c08476ac-67ad-5a4a-b966-0d73593755f8,0,nyt://article/c08476ac-67ad-5a4a-b966-0d73593755f8,
,https://www.nytimes.com/1887/04/06/archives/marine-intelligence-arrived-below-sailed-spoken-by-cable.html,,,,5,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; ARRIVED BELOW. SAILED. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; ARRIVED BELOW. SAILED. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1887-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1348222-ee45-56bd-afa4-cb168980b2d4,0,nyt://article/c1348222-ee45-56bd-afa4-cb168980b2d4,
