abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Hunt, T.; Release on Sanity Being Established",https://www.nytimes.com/1887/08/02/archives/decided-to-be-sane-a-sheriffs-jury-disagrees-with-dr-macdonald.html,"Hunt, T.; Release on Sanity Being Established",,,8,The New York Times,[],"{'main': ""DECIDED TO BE SANE.; A SHERIFF'S JURY DISAGREES WITH DR. MACDONALD."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DECIDED TO BE SANE.; A SHERIFF'S JURY DISAGREES WITH DR. MACDONALD."", 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42281059-306f-5afc-b67a-a207ec4b093a,0,nyt://article/42281059-306f-5afc-b67a-a207ec4b093a,
Nearly all the United Labor Party associations of the various Assembly districts in this city have already held their primaries and elected their delegates to the State Convention to be held at Syracuse.  ,https://www.nytimes.com/1887/08/02/archives/labors-chosen-leaders-men-whom-newyork-will-send-to-syracuse-a.html,,,,8,The New York Times,[],"{'main': ""LABOR'S CHOSEN LEADERS; MEN WHOM NEW-YORK WILL SEND TO SYRACUSE. A MOTLEY COLLECTION OF SOCIALISTS, PROFESSIONAL AGITATORS, POLITICIANS, AND A FEW WORKINGMEN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LABOR'S CHOSEN LEADERS; MEN WHOM NEW-YORK WILL SEND TO SYRACUSE. A MOTLEY COLLECTION OF SOCIALISTS, PROFESSIONAL AGITATORS, POLITICIANS, AND A FEW WORKINGMEN."", 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46e01501-aaa8-5ddb-90a1-6c00a7d9597e,0,nyt://article/46e01501-aaa8-5ddb-90a1-6c00a7d9597e,
"BUFFALO, N.Y., Aug. 1.--Recently the Express, of this city, printed some reminiscences of the Hon. A.N. Cole, who claims to have been the father of the Republican Party, and who for 30 years has been on more or less intimate terms with the great political leaders.",https://www.nytimes.com/1887/08/02/archives/sherman-and-blaine-the-ohio-statesman-writes-a-significant-letter.html,,,,5,The New York Times,[],"{'main': 'SHERMAN AND BLAINE.; THE OHIO STATESMAN WRITES A SIGNIFICANT LETTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHERMAN AND BLAINE.; THE OHIO STATESMAN WRITES A SIGNIFICANT LETTER.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4830b190-9ca9-58aa-a044-e5b49742ee3b,0,nyt://article/4830b190-9ca9-58aa-a044-e5b49742ee3b,
Failure Rumored,https://www.nytimes.com/1887/08/02/archives/in-and-about-the-city-harry-powers-came-not-his-brokers-suspend-and.html,Failure Rumored,,,8,The New York Times,[],"{'main': 'IN AND ABOUT THE CITY; HARRY POWERS CAME NOT. HIS BROKERS SUSPEND AND RUMORS FILL THE STREET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN AND ABOUT THE CITY; HARRY POWERS CAME NOT. HIS BROKERS SUSPEND AND RUMORS FILL THE STREET.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4874623c-65d6-5a67-89c4-1b30a4936c99,0,nyt://article/4874623c-65d6-5a67-89c4-1b30a4936c99,
"Mr. E.C. Stedman, the banner-poet, and his brother Arthur, an editor, live at 44 East Twenty-sixth-street. The family, excepting Editor Stedman, are in the country, and on Sunday he was alone in the house, and at 4 o'clock he lay down for a nap in one of the upper rooms.  ",https://www.nytimes.com/1887/08/02/archives/the-editor-was-in.html,,,,8,The New York Times,[],"{'main': 'THE EDITOR WAS IN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EDITOR WAS IN.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48a51009-d457-542d-b8e6-c9b6bd358c6f,0,nyt://article/48a51009-d457-542d-b8e6-c9b6bd358c6f,
Killing of C. Fritz and Liddell to be Investigated,https://www.nytimes.com/1887/08/02/archives/two-more-lunatics-killed.html,Killing of C. Fritz and Liddell to be Investigated,,,5,The New York Times,[],"{'main': 'TWO MORE LUNATICS KILLED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TWO MORE LUNATICS KILLED.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48abb467-cc4a-58c7-aef3-e799ac736c83,0,nyt://article/48abb467-cc4a-58c7-aef3-e799ac736c83,
"CHATTANOOGA, Tenn., Aug. 1.--News has reached this city of a tragedy three miles from Guntersville, Ala., in which Newton Hammond shot and fatally wounded Bankstone Wells. The ball passed through Wells's breast, coming out at the back.  ",https://www.nytimes.com/1887/08/02/archives/shot-and-fatally-wounded.html,,,,2,The New York Times,[],"{'main': 'SHOT AND FATALLY WOUNDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOT AND FATALLY WOUNDED.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4957404c-7328-516e-9b3d-8a2e4649c66f,0,nyt://article/4957404c-7328-516e-9b3d-8a2e4649c66f,
Delegates to State Convention; List,https://www.nytimes.com/1887/08/02/archives/a-tour-among-workingmen-john-mmackin-and-john-bealin-return.html,Delegates to State Convention; List,,,8,The New York Times,[],"{'main': ""A TOUR AMONG WORKINGMEN.; JOHN M'MACKIN AND JOHN BEALIN RETURN EXPRESSING CONFIDENCE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A TOUR AMONG WORKINGMEN.; JOHN M'MACKIN AND JOHN BEALIN RETURN EXPRESSING CONFIDENCE."", 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a3cbae5-7058-5d6e-a2de-de1630752f65,0,nyt://article/4a3cbae5-7058-5d6e-a2de-de1630752f65,
Ameer's Proclamation Regarding British Troops,https://www.nytimes.com/1887/08/02/archives/the-ameers-last-trump.html,Ameer's Proclamation Regarding British Troops,,,1,The New York Times,[],"{'main': ""THE AMEER'S LAST TRUMP."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE AMEER'S LAST TRUMP."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'AFGHANISTAN', 'rank': 1, 'major': 'N'}]",1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d84d38d-8b9c-5e28-ae52-23d9a405c509,0,nyt://article/4d84d38d-8b9c-5e28-ae52-23d9a405c509,
"CONCORD, N.H., Aug. 1.--The Rev. H.P. Dewey, of Peoria. Ill., has accepted the call to the Pastorate of the South Congregational Church. He will begin the duties on the third Sunday in October.  ",https://www.nytimes.com/1887/08/02/archives/to-preach-at-concord.html,,,,1,The New York Times,[],"{'main': 'TO PREACH AT CONCORD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO PREACH AT CONCORD.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/537dd254-935f-51eb-8ae6-8098b385154a,0,nyt://article/537dd254-935f-51eb-8ae6-8098b385154a,
Suicide from a Ferryboat Attempted,https://www.nytimes.com/1887/08/02/archives/charlie-reed-set-free-a-friend-of-the-lawyer-removes-him-from-the.html,Suicide from a Ferryboat Attempted,,,5,The New York Times,[],"{'main': 'CHARLIE REED SET FREE.; A FRIEND OF THE LAWYER REMOVES HIM FROM THE HOSPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARLIE REED SET FREE.; A FRIEND OF THE LAWYER REMOVES HIM FROM THE HOSPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/545fea56-5e34-5ce9-a949-01d6b976db9b,0,nyt://article/545fea56-5e34-5ce9-a949-01d6b976db9b,
"CHICAGO, Aug. 1.--There was a tremendous clamor by crowds of people this morning for admission to the court where the trial of the boodlers is proceeding. An hour before the time for opening the doors hundreds of men were in line for admission, and with hundreds of others...",https://www.nytimes.com/1887/08/02/archives/the-chicago-boodlers-some-of-the-defendants-testify-and-deny-the.html,,,,3,The New York Times,[],"{'main': 'THE CHICAGO BOODLERS.; SOME OF THE DEFENDANTS TESTIFY AND DENY THE CHARGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CHICAGO BOODLERS.; SOME OF THE DEFENDANTS TESTIFY AND DENY THE CHARGES.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5757a4c4-a7b6-55e8-975a-445ba484c55c,0,nyt://article/5757a4c4-a7b6-55e8-975a-445ba484c55c,
,https://www.nytimes.com/1887/08/02/archives/pedagogys-last-week.html,,,,3,The New York Times,[],"{'main': ""PEDAGOGY'S LAST WEEK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PEDAGOGY'S LAST WEEK."", 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57faa817-947d-504f-a223-9917eb547cdc,0,nyt://article/57faa817-947d-504f-a223-9917eb547cdc,
It was stated at the Health Department yesterday that if the physician who attended the nurse girl suffering from scarlet fevar at the Colonnade Hotel had followed the instructions of the Board of Health and notified the...  ,https://www.nytimes.com/1887/08/02/archives/did-not-follow-instructions.html,,,,8,The New York Times,[],"{'main': 'DID NOT FOLLOW INSTRUCTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DID NOT FOLLOW INSTRUCTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5948a52b-a709-5e4a-8c5b-dfcadaf10bce,0,nyt://article/5948a52b-a709-5e4a-8c5b-dfcadaf10bce,
"Rosa Defries, a young woman, a native of Amsterdam, Holland, entered the office of Superintendent Murray, at Police Headquarters, yesterday, and abused him until his patience  became exhausted and her arrest followed.  ",https://www.nytimes.com/1887/08/02/archives/she-abused-the-superintendent.html,,,,8,The New York Times,[],"{'main': 'SHE ABUSED THE SUPERINTENDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHE ABUSED THE SUPERINTENDENT.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59ca1235-2100-53bd-b233-f6725cb4a464,0,nyt://article/59ca1235-2100-53bd-b233-f6725cb4a464,
"Capt. Ryan, of the Twenty-first Precinct, was walking through East Thirty-ninth-street about 9 o'clock last night, when he heard a pistol shot at 303 East Thirty-ninth-street and entered.  ",https://www.nytimes.com/1887/08/02/archives/carousers-disturbed.html,,,,8,The New York Times,[],"{'main': 'CAROUSERS DISTURBED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAROUSERS DISTURBED.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5dc716da-6053-5893-986b-dfaf94a348a7,0,nyt://article/5dc716da-6053-5893-986b-dfaf94a348a7,
"There was a fair attendance at the Brighton Beach track yesterday, and the racing was good. Following are the results:  ",https://www.nytimes.com/1887/08/02/archives/brighton-beach-races.html,,,,3,The New York Times,[],"{'main': 'BRIGHTON BEACH RACES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRIGHTON BEACH RACES.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f23b56b-550d-5ce1-8af4-3574e6a5a726,0,nyt://article/5f23b56b-550d-5ce1-8af4-3574e6a5a726,
"CHICAGO, Aug. 1.--Judge Shepard this morning overruled the petition for a new trial in the case of Edward S. McDonald and W.J. McGarigle, charged with conspiracy, and sentenced McDonald to a term of three years in the penitentiary. The motion for an arrest of judgment was also overruled.  ",https://www.nytimes.com/1887/08/02/archives/mdonald-to-go-to-prison.html,,,,2,The New York Times,[],"{'main': ""M'DONALD TO GO TO PRISON."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""M'DONALD TO GO TO PRISON."", 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61e991b2-4e41-51d5-8d8c-87de9137f7de,0,nyt://article/61e991b2-4e41-51d5-8d8c-87de9137f7de,
"Malone, P.; H. Rosenbaum and A. Gillespie Arrested",https://www.nytimes.com/1887/08/02/archives/highwaymen-arrested.html,"Malone, P.; H. Rosenbaum and A. Gillespie Arrested",,,8,The New York Times,[],"{'main': 'HIGHWAYMEN ARRESTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HIGHWAYMEN ARRESTED.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62d640af-8a92-550b-93a9-eabafc329332,0,nyt://article/62d640af-8a92-550b-93a9-eabafc329332,
,https://www.nytimes.com/1887/08/02/archives/outgoing-steamships.html,,,,3,The New York Times,[],"{'main': 'OUTGOING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTGOING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63b31e71-9d8c-5c5f-970d-7ddf20c0b7cb,0,nyt://article/63b31e71-9d8c-5c5f-970d-7ddf20c0b7cb,
,https://www.nytimes.com/1887/08/02/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/651c4906-b4bb-5153-acbb-8ca520f8c804,0,nyt://article/651c4906-b4bb-5153-acbb-8ca520f8c804,
Death,https://www.nytimes.com/1887/08/02/archives/stricken-at-the-altar.html,Death,,,8,The New York Times,[],"{'main': 'STRICKEN AT THE ALTAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STRICKEN AT THE ALTAR.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/697dcbc4-89f5-57f1-aa2a-5d794ab4ff9a,0,nyt://article/697dcbc4-89f5-57f1-aa2a-5d794ab4ff9a,
,https://www.nytimes.com/1887/08/02/archives/prince-devawongse-was-tired.html,,,,8,The New York Times,[],"{'main': 'PRINCE DEVAWONGSE WAS TIRED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRINCE DEVAWONGSE WAS TIRED.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b090a2c-a679-565e-8609-fd6e5349ed15,0,nyt://article/6b090a2c-a679-565e-8609-fd6e5349ed15,
,https://www.nytimes.com/1887/08/02/archives/personal-intelligence.html,,,,2,The New York Times,[],"{'main': 'PERSONAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cf77a8e-3874-5ed9-b59d-c01b856c3158,0,nyt://article/6cf77a8e-3874-5ed9-b59d-c01b856c3158,
Imperial Bank Debt; Ukase Regarding Payment,https://www.nytimes.com/1887/08/02/archives/the-czars-many-troubles.html,Imperial Bank Debt; Ukase Regarding Payment,,,1,The New York Times,[],"{'main': ""THE CZAR'S MANY TROUBLES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CZAR'S MANY TROUBLES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f281590-7d18-52a2-bc6a-691d678be099,0,nyt://article/6f281590-7d18-52a2-bc6a-691d678be099,
"Jacob Sharp passed a very uncomfortable morning yesterday. About 2 o'clock. Mrs. Sharp pounded on Warden Keating's door and, when the latter entered the convicted man's room, he found him suffering intensely from pains in the bowels and complaining of a dizziness in the head.  ",https://www.nytimes.com/1887/08/02/archives/jacob-sharps-severe-attack.html,,,,5,The New York Times,[],"{'main': ""JACOB SHARP'S SEVERE ATTACK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JACOB SHARP'S SEVERE ATTACK."", 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70c4f7b0-3c0a-5f50-9d9e-bf82cf4068bd,0,nyt://article/70c4f7b0-3c0a-5f50-9d9e-bf82cf4068bd,
"HARTFORD, Conn., Aug. 1.--The change in the management of the Hartford and Connecticut Western Road was effected this afternoon by the election of James W. Husted, of New-York, to the Presidency, in place of W.L. Gilbert, of Winsted, whose resignation was accepted.",https://www.nytimes.com/1887/08/02/archives/the-change-effected.html,,,,2,The New York Times,[],"{'main': 'THE CHANGE EFFECTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CHANGE EFFECTED.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7114af5c-1161-574e-838c-e4099d4f5e12,0,nyt://article/7114af5c-1161-574e-838c-e4099d4f5e12,
Icemen Employed by Knicker-bocker and Consumers' Companies; Frauds on Customers in Lieu of Wages,https://www.nytimes.com/1887/08/02/archives/icemen-go-to-work.html,Icemen Employed by Knicker-bocker and Consumers' Companies; Frauds on Customers in Lieu of Wages,,,8,The New York Times,[],"{'main': 'ICEMEN GO TO WORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ICEMEN GO TO WORK.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7146bb4b-801b-53f4-ad7b-4c622b28aabd,0,nyt://article/7146bb4b-801b-53f4-ad7b-4c622b28aabd,
"WATERBURY, Conn., Aug. 1.--Jesse Wilson, aged 14 years, son of James Wilson, of 137 Exchange-street, Chicopee, Mass., was found wandering about the streets here last night, hungry and...  ",https://www.nytimes.com/1887/08/02/archives/a-young-tramp.html,,,,3,The New York Times,[],"{'main': 'A YOUNG TRAMP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A YOUNG TRAMP.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bee4836-2f76-5021-a272-8b7a7573789c,0,nyt://article/7bee4836-2f76-5021-a272-8b7a7573789c,
Umbria Swept by Tidal Wave,https://www.nytimes.com/1887/08/02/archives/capt-mmickan-says-no-it-wasnt-a-tidal-wave-which-broke-over-the.html,Umbria Swept by Tidal Wave,,,8,The New York Times,[],"{'main': ""CAPT. M'MICKAN SAYS NO.; IT WASN'T A TIDAL WAVE WHICH BROKE OVER THE UMBRIA."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CAPT. M'MICKAN SAYS NO.; IT WASN'T A TIDAL WAVE WHICH BROKE OVER THE UMBRIA."", 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c74eb95-5aa8-5292-811e-2d52c960b7be,0,nyt://article/7c74eb95-5aa8-5292-811e-2d52c960b7be,
"The gates at Ridgewood Park, Long Island, were opened early yesterday morning to admit the influx of Britishers and their wives, daughters, and sons to view the annual games of the 11 Brooklyn lodges of the order of the Sons of St. George.  ",https://www.nytimes.com/1887/08/02/archives/merry-sons-of-st-george-large-attendance-at-their-ninth-annual.html,,,,8,The New York Times,[],"{'main': 'MERRY SONS OF ST. GEORGE.; LARGE ATTENDANCE AT THEIR NINTH ANNUAL PICNIC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MERRY SONS OF ST. GEORGE.; LARGE ATTENDANCE AT THEIR NINTH ANNUAL PICNIC.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c81a97b-2296-50f3-8a0e-94bccb000713,0,nyt://article/7c81a97b-2296-50f3-8a0e-94bccb000713,
,https://www.nytimes.com/1887/08/02/archives/new-free-scholarships.html,,,,5,The New York Times,[],"{'main': 'NEW FREE SCHOLARSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW FREE SCHOLARSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cae9ea3-c257-5174-9fce-17b2754444a0,0,nyt://article/7cae9ea3-c257-5174-9fce-17b2754444a0,
"An unknown boy, about 16 years of age, went in the canal at Newark to bathe yesterday afternoon and was drowned.  ",https://www.nytimes.com/1887/08/02/archives/drowned-in-the-canal-at-newark.html,,,,2,The New York Times,[],"{'main': 'DROWNED IN THE CANAL AT NEWARK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DROWNED IN THE CANAL AT NEWARK.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7dad1738-4d39-501a-949c-7daf86196da3,0,nyt://article/7dad1738-4d39-501a-949c-7daf86196da3,
"""Mrs. E.M."" has sent $5 to this office for the Children's Aid Society.  Appraiser McMullen yesterday appointed John Fagan, of Brooklyn a packer and opener. The position is worth $3 per day.  ",https://www.nytimes.com/1887/08/02/archives/city-and-suburban-news-newyork-brooklyn-long-island-westchester.html,,,,3,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND. WESTCHESTER COUNTY. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND. WESTCHESTER COUNTY. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7eb0f587-5558-57be-b389-1a5fe68c441d,0,nyt://article/7eb0f587-5558-57be-b389-1a5fe68c441d,
"Whetstine, G.; Kills Wife; Commits Suicide",https://www.nytimes.com/1887/08/02/archives/a-double-tragedy-a-husband-shoots-his-wife-and-then-kills-himself.html,"Whetstine, G.; Kills Wife; Commits Suicide",,,1,The New York Times,[],"{'main': 'A DOUBLE TRAGEDY.; A HUSBAND SHOOTS HIS WIFE AND THEN KILLS HIMSELF.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DOUBLE TRAGEDY.; A HUSBAND SHOOTS HIS WIFE AND THEN KILLS HIMSELF.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f5a0230-5393-5c3d-a8dd-8317edbc8a12,0,nyt://article/7f5a0230-5393-5c3d-a8dd-8317edbc8a12,
The rattle of ash carts and the merry conversation of garbage gatherers brought unusual sounds to the nightly quiet of the down-town streets last night.  ,https://www.nytimes.com/1887/08/02/archives/trying-a-new-system.html,,,,2,The New York Times,[],"{'main': 'TRYING A NEW SYSTEM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRYING A NEW SYSTEM.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8370dd6b-c395-5aaa-b0f7-87bd5ed8399c,0,nyt://article/8370dd6b-c395-5aaa-b0f7-87bd5ed8399c,
"PROVINCETOWN, Mass., Aug. 1.--The whalling schooner Raising Sun, Capt. West, arrived here today, leaking with 2,200 barrels of sperm and 40 barrels of humpback oil. She reports on the whaling ground the Provincetown schooners Ellen Riz  pah, with 1,400 barrels of sperm oil, and the Alcyon,...  ",https://www.nytimes.com/1887/08/02/archives/on-the-whaling-ground.html,,,,5,The New York Times,[],"{'main': 'ON THE WHALING GROUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON THE WHALING GROUND.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83722e99-e19c-5a4d-bd22-a805d8fb35fa,0,nyt://article/83722e99-e19c-5a4d-bd22-a805d8fb35fa,
"Martin, J.; Falls to River",https://www.nytimes.com/1887/08/02/archives/fell-from-the-bridge-a-boy-makes-the-terrible-plunge-and-escapes.html,"Martin, J.; Falls to River",,,8,The New York Times,[],"{'main': 'FELL FROM THE BRIDGE.; A BOY MAKES THE TERRIBLE PLUNGE AND ESCAPES ALMOST UNHURT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FELL FROM THE BRIDGE.; A BOY MAKES THE TERRIBLE PLUNGE AND ESCAPES ALMOST UNHURT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn Bridge', 'rank': 1, 'major': 'N'}]",1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85937a96-9f54-5a1f-b269-fffe231f38d7,0,nyt://article/85937a96-9f54-5a1f-b269-fffe231f38d7,
"CHICAGO, Aug. 1.--Gen. Beveridge, of the Military Encampment Committee, has received a telegram from Secretary Endicott saying that arrangements are being made for the detail of regular troops to Chicago, and that notice of the perfected plans will be sent about Aug. 4.  ",https://www.nytimes.com/1887/08/02/archives/troops-for-chicago.html,,,,1,The New York Times,[],"{'main': 'TROOPS FOR CHICAGO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROOPS FOR CHICAGO.', 'name': None, 'seo': None, 'sub': None}",[],1887-08-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8593f8bb-ebb6-5995-898c-580747b4ce58,0,nyt://article/8593f8bb-ebb6-5995-898c-580747b4ce58,
