abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1886/03/07/archives/editorial-article-6-no-title.html,,,,8,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88c6a9b2-edb3-5b58-b314-c5ee89198ff1,0,nyt://article/88c6a9b2-edb3-5b58-b314-c5ee89198ff1,
"BALTIMORE, March 6.--Dr. A.T. Frothingham, Jr., has concluded to accept the Professorship of Archaeology in Princeton College. He is now connected with the Johns Hopkins University, in Baltimore, and for three years has held a similar position. He will go to Princeton in September.  ",https://www.nytimes.com/1886/03/07/archives/will-take-a-chair-at-princeton.html,,,,1,The New York Times,[],"{'main': 'WILL TAKE A CHAIR AT PRINCETON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILL TAKE A CHAIR AT PRINCETON.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89f4930e-4fed-5bec-914b-f0215e3762d0,0,nyt://article/89f4930e-4fed-5bec-914b-f0215e3762d0,
New-York Steam Company Workmen,https://www.nytimes.com/1886/03/07/archives/protecting-coal-carriers-continuation-of-the-strike-of-the-steam.html,New-York Steam Company Workmen,,,7,The New York Times,[],"{'main': ""PROTECTING COAL CARRIERS.; CONTINUATION OF THE STRIKE OF THE STEAM COMPANY'S FIREMEN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PROTECTING COAL CARRIERS.; CONTINUATION OF THE STRIKE OF THE STEAM COMPANY'S FIREMEN."", 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a22b2f5-9469-571d-bb87-16629fe6fe13,0,nyt://article/8a22b2f5-9469-571d-bb87-16629fe6fe13,
"MADISON, Wis., March 6.--Francis O'Keefe, a prominent and wealthy farmer and stock buyer, has been arrested at Cottage Grove on the charge of fraudulently manipulating the scales while purchasing live stock, and thus defrauding sellers.  ",https://www.nytimes.com/1886/03/07/archives/an-expert-at-light-weights.html,,,,10,The New York Times,[],"{'main': 'AN EXPERT AT LIGHT WEIGHTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EXPERT AT LIGHT WEIGHTS.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c85fc9e-bdcc-5148-b495-4aea3f3bb546,0,nyt://article/8c85fc9e-bdcc-5148-b495-4aea3f3bb546,
"The Society of Friends has for 15 years been engaged in mission work in Mexico, which has been conducted mainly under the supervision of the Indiana Yearly Meeting.  ",https://www.nytimes.com/1886/03/07/archives/mission-work-in-mexico.html,,,,3,The New York Times,[],"{'main': 'MISSION WORK IN MEXICO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISSION WORK IN MEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d1335af-0eaf-525c-b17e-6ef1abdbd847,0,nyt://article/8d1335af-0eaf-525c-b17e-6ef1abdbd847,
,https://www.nytimes.com/1886/03/07/archives/editorial-article-4-no-title.html,,,,8,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d3449a4-bf88-5f42-bd22-611a60da2cfd,0,nyt://article/8d3449a4-bf88-5f42-bd22-611a60da2cfd,
"The ques  tion arises, What is it in cities that is so hostile to infant life? The subject is a complex one, and in its analysis we must consider the varying conditions surrounding the different classes. Distinctions of rank are as definitely marked among infants ...  ",https://www.nytimes.com/1886/03/07/archives/perils-of-the-city-baby.html,,,,12,The New York Times,[],"{'main': 'PERILS OF THE CITY BABY.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERILS OF THE CITY BABY.--', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d61b4a9-7d57-5c9e-a4de-ae4dcc898153,0,nyt://article/8d61b4a9-7d57-5c9e-a4de-ae4dcc898153,
"Mme. Judic's performance in ""Divorcons,"" with which her brief engagement at the Star Theatre was last evening brought to a close, had been seen in this city already. It is characterized by the delightful naturalness distinguishing ...",https://www.nytimes.com/1886/03/07/archives/star-theatre.html,,,,2,The New York Times,[],"{'main': 'STAR THEATRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STAR THEATRE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d71fcc5-445e-54ea-baa9-c3dafb4bbede,0,nyt://article/8d71fcc5-445e-54ea-baa9-c3dafb4bbede,
"In works of art  Gladstone is represented as armed with an axe. This, of course, is probably a survival from the effigies of Zeus Labrandeus, den Man auf Munzen mit der streitaxt erblickt. (Preller, I., 112.)  ",https://www.nytimes.com/1886/03/07/archives/the-gladstone-myth.html,,,,11,The New York Times,[],"{'main': 'THE GLADSTONE MYTH.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GLADSTONE MYTH.--', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8eb05405-7ca9-513b-a8ca-7509f1352088,0,nyt://article/8eb05405-7ca9-513b-a8ca-7509f1352088,
"DUBUQUE, Iowa, March 6.--The first part of this week a family of seven persons in Guttenberg, north of this city, were taken suddenly ill, and from the symptoms the doctors suspected the cases to be trichiniasis. A small quantity of the sausage used by the family was sent to this city yesterday for microscopic examination, and upon being examined was found to be alive with parasites.  ",https://www.nytimes.com/1886/03/07/archives/fairly-alive-with-parasites.html,,,,7,The New York Times,[],"{'main': 'FAIRLY ALIVE WITH PARASITES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAIRLY ALIVE WITH PARASITES.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/922648b5-6a48-51fd-b055-7419c4ec8517,0,nyt://article/922648b5-6a48-51fd-b055-7419c4ec8517,
"The steamship Haytien Republic, bound from Boston to Hayti, put into this port in distress last evening. Capt. Compton reported that the steamer left her dock in Boston on Feb. 28, but while going down the harbor ...  ",https://www.nytimes.com/1886/03/07/archives/ill-luck-of-a-boston-steamship.html,,,,7,The New York Times,[],"{'main': 'ILL LUCK OF A BOSTON STEAMSHIP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ILL LUCK OF A BOSTON STEAMSHIP.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93816de5-05f1-5cc2-9c66-2f5b692c750b,0,nyt://article/93816de5-05f1-5cc2-9c66-2f5b692c750b,
"AKRON, Ohio, March 6.--Fire broke out at 2 o'clook this morning in the extensive oatmeal mills of Ferdinand Schumacher. These mills are the largest in the country and consist of several immense buildings.",https://www.nytimes.com/1886/03/07/archives/the-loss-nearly-a-million-extensive-oatmeal-mills-and-other.html,,,,1,The New York Times,[],"{'main': 'THE LOSS NEARLY A MILLION.; EXTENSIVE OATMEAL MILLS AND OTHER PROPERTY DESTROYED BY FIRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LOSS NEARLY A MILLION.; EXTENSIVE OATMEAL MILLS AND OTHER PROPERTY DESTROYED BY FIRE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/964bc6a4-50ed-5427-a89c-c9b4d5b589d8,0,nyt://article/964bc6a4-50ed-5427-a89c-c9b4d5b589d8,
"People do not get  candles from water, as a rule, I believe, but nevertheless there was a time when men were indebted to the ocean for much of the light that made their homes pleasant at night. The best candles and oil of your forefathers' time came from whales.  ",https://www.nytimes.com/1886/03/07/archives/the-candle-fish.html,,,,11,The New York Times,[],"{'main': 'THE CANDLE FISH.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CANDLE FISH.--', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/975783cb-334d-575a-b1ea-5ef110b9a953,0,nyt://article/975783cb-334d-575a-b1ea-5ef110b9a953,
,https://www.nytimes.com/1886/03/07/archives/article-3-no-title.html,,,,6,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98054941-cef0-5c06-9aa3-c2940e46f031,0,nyt://article/98054941-cef0-5c06-9aa3-c2940e46f031,
"As  a son, a husband, a lover, a friend, a debtor, the Prince showed much the same qualities. In spite of what he was pleased to call ""his irresistible impulse of filial duty and affection to his beloved and afflicted father,"" he behaved to him in a way, to use Mr. Grenville's words, ""to make one's blood run cold.""  ",https://www.nytimes.com/1886/03/07/archives/the-first-gentleman-in-england.html,,,,12,The New York Times,[],"{'main': 'THE FIRST GENTLEMAN IN ENGLAND.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FIRST GENTLEMAN IN ENGLAND.--', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99852d38-17af-5dac-b60e-600d52823919,0,nyt://article/99852d38-17af-5dac-b60e-600d52823919,
"WASHINGTON, March 6--When the members of the Senate Committee on the Judiciary received notice to attend a special meeting of the committee this morning it was at once supposed that Mr. Edmunds had decided what action he wanted taken on the President's special message, and would issue his instructions to the committee accordingly.  ",https://www.nytimes.com/1886/03/07/archives/no-sign-from-edmunds-the-coming-debate-on-the-two-reports-the.html,,,,1,The New York Times,[],"{'main': 'NO SIGN FROM EDMUNDS; THE COMING DEBATE ON THE TWO REPORTS. THE SENATOR WANTS EVERYTHING ELSE DELAYED UNTIL IT IS FINISHED DESPITE IMPORTANT PENDING MEASURES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO SIGN FROM EDMUNDS; THE COMING DEBATE ON THE TWO REPORTS. THE SENATOR WANTS EVERYTHING ELSE DELAYED UNTIL IT IS FINISHED DESPITE IMPORTANT PENDING MEASURES.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c02cf5f-1016-5b06-8cdb-883b43dc46b1,0,nyt://article/9c02cf5f-1016-5b06-8cdb-883b43dc46b1,
"MYSTIC, Conn., March 6.--Stephen H. Wheeler, aged 74 years, President of the Mystic National Bank, died yesterday while seated in a chair.  ",https://www.nytimes.com/1886/03/07/archives/died-seated-in-his-chair.html,,,,7,The New York Times,[],"{'main': 'DIED SEATED IN HIS CHAIR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED SEATED IN HIS CHAIR.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e482f27-27f3-5fe1-9d71-8406194959b8,0,nyt://article/9e482f27-27f3-5fe1-9d71-8406194959b8,
"BOSTON, Mass., March 6.--The first Winter meeting of the Harvard Athletic Association took place this afternoon in the Hemenway Gymnasium, Cambridge. No ladies were present, as the greater part of the time was devoted to wrestling and sparring. The number of students and graduates present, however, was very large, and the gymnasium was completely filled.",https://www.nytimes.com/1886/03/07/archives/harvard-college-athletes-exciting-wrestling-and-sparring-contests.html,,,,9,The New York Times,[],"{'main': 'HARVARD COLLEGE ATHLETES.; EXCITING WRESTLING AND SPARRING CONTESTS AT THE WINTER MEETING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HARVARD COLLEGE ATHLETES.; EXCITING WRESTLING AND SPARRING CONTESTS AT THE WINTER MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9eb26744-77af-51ef-bbae-af5706117ad3,0,nyt://article/9eb26744-77af-51ef-bbae-af5706117ad3,
"Men possessed of  high rank and large fortunes have, and no doubt always will have, deference paid to them, but the deference of former days was not that of to-day. Sir Walter Scott was the first man of letters in 1819, a personal friend of the Prince Regent, caressed by ...  ",https://www.nytimes.com/1886/03/07/archives/cringing-to-rank.html,,,,12,The New York Times,[],"{'main': 'CRINGING TO RANK.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRINGING TO RANK.--', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f2152c3-15c8-5dd1-877f-b6ad563d5009,0,nyt://article/9f2152c3-15c8-5dd1-877f-b6ad563d5009,
I wish I could adequate  ly describe to you the panoramic scene that opens before us as the Francais surges its way up stream. I think with delighted surprise how very different it all is from what my fancy had painted it.  ,https://www.nytimes.com/1886/03/07/archives/on-the-niger.html,,,,11,The New York Times,[],"{'main': 'ON THE NIGER.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON THE NIGER.--', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0c5c391-e857-5a7b-b523-d50a4d32e224,0,nyt://article/a0c5c391-e857-5a7b-b523-d50a4d32e224,
"HUNTINGDON, Penn., March 6.--The failure of the Kemble Iron and Coal Company caused the suspension of operations at their works at Riddlesburg in November, 1884, and ...  ",https://www.nytimes.com/1886/03/07/archives/burning-for-sixteen-months.html,,,,3,The New York Times,[],"{'main': 'BURNING FOR SIXTEEN MONTHS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURNING FOR SIXTEEN MONTHS.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a13e02ec-e417-5e76-9dab-370dee864669,0,nyt://article/a13e02ec-e417-5e76-9dab-370dee864669,
Medical Department Commencement,https://www.nytimes.com/1886/03/07/archives/to-write-prescriptions-one-hundred-and-seventythree-more-doctors.html,Medical Department Commencement,,,10,The New York Times,[],"{'main': 'TO WRITE PRESCRIPTIONS; ONE HUNDRED AND SEVENTY-THREE MORE DOCTORS. COMMENCEMENT OF THE MEDICAL DEPARTMENT OF THE UNIVERSITY OF THE CITY OF NEW-YORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO WRITE PRESCRIPTIONS; ONE HUNDRED AND SEVENTY-THREE MORE DOCTORS. COMMENCEMENT OF THE MEDICAL DEPARTMENT OF THE UNIVERSITY OF THE CITY OF NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a19bebfe-fc96-5078-8e51-be1a90ea99f3,0,nyt://article/a19bebfe-fc96-5078-8e51-be1a90ea99f3,
"LANCASTER, Penn., March 6.--Joseph Herzog, the discovery of whose forgeries created a sensation in this city about a year ago, was brought up for sentence to-day.  ",https://www.nytimes.com/1886/03/07/archives/forger-herzogs-sentence.html,,,,1,The New York Times,[],"{'main': ""FORGER HERZOG'S SENTENCE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FORGER HERZOG'S SENTENCE."", 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1c2fbc0-7163-56ba-a29e-5b9d771ab5e2,0,nyt://article/a1c2fbc0-7163-56ba-a29e-5b9d771ab5e2,
Marriage to Mr. Martin,https://www.nytimes.com/1886/03/07/archives/old-world-news-by-cable-a-home-rule-bill-soon-and-a-dissolution-to.html,Marriage to Mr. Martin,,,1,The New York Times,[],"{'main': ""OLD WORLD NEWS BY CABLE; A HOME RULE BILL SOON AND A DISSOLUTION TO FOLLOW. GLADSTONE'S PLANS AS NOW LAID--TEN NEW LIBERAL SEATS IN VIEW--CHAMBERLAIN THE ONLY SOURCE OF MISCHIEF."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OLD WORLD NEWS BY CABLE; A HOME RULE BILL SOON AND A DISSOLUTION TO FOLLOW. GLADSTONE'S PLANS AS NOW LAID--TEN NEW LIBERAL SEATS IN VIEW--CHAMBERLAIN THE ONLY SOURCE OF MISCHIEF."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Cook, Francis', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Cook, Francis', 'rank': 2, 'major': 'N'}]",1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a206bcea-2332-5d76-9cfa-ee3377aa8ee1,0,nyt://article/a206bcea-2332-5d76-9cfa-ee3377aa8ee1,
Illness Caused by Poisons Used,https://www.nytimes.com/1886/03/07/archives/poison-on-the-walls.html,Illness Caused by Poisons Used,,,8,The New York Times,[],"{'main': 'POISON ON THE WALLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POISON ON THE WALLS.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2c7c7b7-0a86-5d34-a9b1-511a08dd80f4,0,nyt://article/a2c7c7b7-0a86-5d34-a9b1-511a08dd80f4,
TIMES'S Letter,https://www.nytimes.com/1886/03/07/archives/conflict-impending.html,TIMES'S Letter,,,6,The New York Times,[],"{'main': 'CONFLICT IMPENDING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONFLICT IMPENDING.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a300a5be-0de6-5598-8178-b5c27f7e7638,0,nyt://article/a300a5be-0de6-5598-8178-b5c27f7e7638,
"The bachelors of the House are numerous, and many of them would make first-class husbands. There is Perry Belmont with his millions and his blue blood, and, if your prefer a New-York Republican instead of a Democrat, on the other side of the House hall you may find Ira Davenport. Ira is 45 years old.  ",https://www.nytimes.com/1886/03/07/archives/bachelor-congressmen.html,,,,4,The New York Times,[],"{'main': 'BACHELOR CONGRESSMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BACHELOR CONGRESSMEN.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7981384-5f33-508f-9307-258e63b5c59b,0,nyt://article/a7981384-5f33-508f-9307-258e63b5c59b,
Nanticoke Mine; Search for Victims Abandoned,https://www.nytimes.com/1886/03/07/archives/nanticokes-fatal-mine-survivors-insisting-on-the-recovery-of-the.html,Nanticoke Mine; Search for Victims Abandoned,,,10,The New York Times,[],"{'main': ""NANTICOKE'S FATAL MINE.; SURVIVORS INSISTING ON THE RECOVERY OF THE BODIES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NANTICOKE'S FATAL MINE.; SURVIVORS INSISTING ON THE RECOVERY OF THE BODIES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Explosions', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Explosions', 'rank': 2, 'major': 'N'}]",1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8a82d70-7ca1-57d3-b1e3-0bc8915b0714,0,nyt://article/a8a82d70-7ca1-57d3-b1e3-0bc8915b0714,
"The greater part of the so-called  Egibi tablets are agreements for loans in which the borrower binds himself to return the amount together with interest prescribed in the contract. Some of these contracts are really statements recording a loan, which were drawn up when payment ...  ",https://www.nytimes.com/1886/03/07/archives/money-lenders-among-the-babylonians-ans.html,,,,12,The New York Times,[],"{'main': 'MONEY LENDERS AMONG THE BABYLONIANS.; ANS.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MONEY LENDERS AMONG THE BABYLONIANS.; ANS.--', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aab55f1f-1213-55ab-852f-678a3bc2b7a3,0,nyt://article/aab55f1f-1213-55ab-852f-678a3bc2b7a3,
"Soldiers' Orphan Schools at Mount Joy, Mercer, McAllisterville and Chester Springs; Corrupt Management Exposed",https://www.nytimes.com/1886/03/07/archives/the-soldiers-orphan-scandal-stories-of-ill-usage-and-neglect-told.html,"Soldiers' Orphan Schools at Mount Joy, Mercer, McAllisterville and Chester Springs; Corrupt Management Exposed",,,10,The New York Times,[],"{'main': ""THE SOLDIERS' ORPHAN SCANDAL.; STORIES OF ILL USAGE AND NEGLECT TOLD BY THE BOYS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE SOLDIERS' ORPHAN SCANDAL.; STORIES OF ILL USAGE AND NEGLECT TOLD BY THE BOYS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Pennsylvania', 'rank': 2, 'major': 'N'}]",1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac1982c9-c670-591f-92df-eda6b7916cbc,0,nyt://article/ac1982c9-c670-591f-92df-eda6b7916cbc,
"WATERTOWN, N.Y., March 6.--The testimony in the Duncan murder trial closed yesterday morning. The prisoner's wife, mother, father, and neighbors all testified, principally as to his good character. The afternoon was nearly all consumed by W.F. Porter in summing up for the prisoner.",https://www.nytimes.com/1886/03/07/archives/duncan-found-guilty-the-murderer-of-van-schaick-to-atone-for-his.html,,,,2,The New York Times,[],"{'main': 'DUNCAN FOUND GUILTY.; THE MURDERER OF VAN SCHAICK TO ATONE FOR HIS CRIME.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DUNCAN FOUND GUILTY.; THE MURDERER OF VAN SCHAICK TO ATONE FOR HIS CRIME.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad5b67c3-796e-536b-b0ce-9bd28cd831e4,0,nyt://article/ad5b67c3-796e-536b-b0ce-9bd28cd831e4,
"HARTFORD, Conn., March 6.--A committee of the Eastern Baseball League is now busy arranging the schedule of games. The Hartfords, Waterburys, Meridens, and Bridgeports ...  ",https://www.nytimes.com/1886/03/07/archives/ready-to-play-baseball.html,,,,7,The New York Times,[],"{'main': 'READY TO PLAY BASEBALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'READY TO PLAY BASEBALL.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/addb1909-cba8-5cd3-b9fd-bcffba5820b1,0,nyt://article/addb1909-cba8-5cd3-b9fd-bcffba5820b1,
"Water Colors Shown in Paris; Vibert's Method Described by TIMES'S ""L. K."" Correspondent",https://www.nytimes.com/1886/03/07/archives/water-colors-in-france.html,"Water Colors Shown in Paris; Vibert's Method Described by TIMES'S ""L. K."" Correspondent",,,6,The New York Times,[],"{'main': 'WATER COLORS IN FRANCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WATER COLORS IN FRANCE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'PARIS, FRANCE', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'PARIS, FRANCE', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Art', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Art', 'rank': 4, 'major': 'N'}]",1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae92650a-69d9-5d67-b004-e13465a24d0a,0,nyt://article/ae92650a-69d9-5d67-b004-e13465a24d0a,
"The central idea in this curious and earnest book is that the present system of mounting heavy guns in permanent works is faulty, and that the guns should instead be endowed with mobility, enabling concentration and re-enforcement in the crisis of attack, and pursuit in case the enemy ...  ",https://www.nytimes.com/1886/03/07/archives/forts-on-wheels.html,,,,12,The New York Times,[],"{'main': 'FORTS ON WHEELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FORTS ON WHEELS.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b13f39c0-4c50-5355-993d-aa3b6abbac87,0,nyt://article/b13f39c0-4c50-5355-993d-aa3b6abbac87,
"The gross earnings of the St. Louis and San Francisco Railroad Company for 1885 amounted to $4,383,406, a decrease compared with 1884 of $260,190. The operating expenses and taxes were $1,949,745, making the net earnings ...  ",https://www.nytimes.com/1886/03/07/archives/notes-of-various-interests.html,,,,2,The New York Times,[],"{'main': 'NOTES OF VARIOUS INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF VARIOUS INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3444f4d-e58d-54e9-b9e7-2293dc6c9d07,0,nyt://article/b3444f4d-e58d-54e9-b9e7-2293dc6c9d07,
Horse (Billy) Kept at Naval Asylum on Gray's Ferry Road Killed for Food at Philadelphia Zoological Gardens,https://www.nytimes.com/1886/03/07/archives/old-billy-must-die-the-faithful-war-horse-to-be-slaughtered.html,Horse (Billy) Kept at Naval Asylum on Gray's Ferry Road Killed for Food at Philadelphia Zoological Gardens,,,10,The New York Times,[],"{'main': 'OLD BILLY MUST DIE.; THE FAITHFUL WAR HORSE TO BE SLAUGHTERED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OLD BILLY MUST DIE.; THE FAITHFUL WAR HORSE TO BE SLAUGHTERED.', 'name': None, 'seo': None, 'sub': None}",[],1886-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3601233-0324-528d-b6c4-765b7a1be54e,0,nyt://article/b3601233-0324-528d-b6c4-765b7a1be54e,
