abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"When the judges' boat the E. Luckenbach, left Pier No. 3 East River at 8:30 o'clock, the weather was anything but promising. An unbroken sheet of gray covered the sky, and away to the southward the low shores of Long Island and the Staten Island hills were buried in an impenetrable tomb of mist. Capt. Joe Elsworth  ",https://www.nytimes.com/1886/09/10/archives/a-resultless-struggle-a-good-breeze-at-the-beginning-the-galateas.html,,,,1,The New York Times,[],"{'main': ""A RESULTLESS STRUGGLE.; A GOOD BREEZE AT THE BEGINNING-- THE GALATEA'S STERN CHASE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A RESULTLESS STRUGGLE.; A GOOD BREEZE AT THE BEGINNING-- THE GALATEA'S STERN CHASE."", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57a39093-9d00-5749-a0b7-61b8a6d3281e,0,nyt://article/57a39093-9d00-5749-a0b7-61b8a6d3281e,
Dancing Teachers' Annual Convention,https://www.nytimes.com/1886/09/10/archives/three-new-dances-the-outcome-of-the-annual-convention-in-this-city.html,Dancing Teachers' Annual Convention,,,8,The New York Times,[],"{'main': 'THREE NEW DANCES.; THE OUTCOME OF THE ANNUAL CONVENTION IN THIS CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THREE NEW DANCES.; THE OUTCOME OF THE ANNUAL CONVENTION IN THIS CITY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Dancing', 'rank': 1, 'major': 'N'}]",1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58db8c20-155f-5bcd-8ecc-38f7cdcf7087,0,nyt://article/58db8c20-155f-5bcd-8ecc-38f7cdcf7087,
"At a meeting of the Clothing Manufacturers' Association, held at Lyric Hall last evening, a resolution was adoptod expressing the full confidence of the association in its Executive Com-...  ",https://www.nytimes.com/1886/09/10/archives/committees-acts-approved.html,,,,2,The New York Times,[],"{'main': ""COMMITTEE'S ACTS APPROVED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COMMITTEE'S ACTS APPROVED."", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/590254ea-20bd-51aa-b2bc-044ccf126b2b,0,nyt://article/590254ea-20bd-51aa-b2bc-044ccf126b2b,
"Commissioner of Public Works Newton, Park Commissioner Beekman, and President Nooney, of the Board of Aldermen, who comprise the sub-committeee of the Board of Street Opening, held an executive session yesterday in...  ",https://www.nytimes.com/1886/09/10/archives/the-widening-of-elmstreet.html,,,,8,The New York Times,[],"{'main': 'THE WIDENING OF ELM-STREET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WIDENING OF ELM-STREET.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b3242af-376c-52f3-abcf-1153215034f7,0,nyt://article/5b3242af-376c-52f3-abcf-1153215034f7,
"Revolution Led by Martinez, (el Coyote;) Death Rumored",https://www.nytimes.com/1886/09/10/archives/the-mexican-revolutionists.html,"Revolution Led by Martinez, (el Coyote;) Death Rumored",,,3,The New York Times,[],"{'main': 'THE MEXICAN REVOLUTIONISTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MEXICAN REVOLUTIONISTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e0365ae-233e-586e-9cb5-81c038cbac23,0,nyt://article/5e0365ae-233e-586e-9cb5-81c038cbac23,
"NEWBURG, N.Y., Sept. 9.--The sole Trust ee of the Belcher school, in the town of Warwick, elected at the recent school election is Miss M.E. Belcher, after whose father, the late Joseph Belcher, the school is named. Miss Belcher will enjoy the distinction of being the only lady in Orange County who has the sole management of a public school.  ",https://www.nytimes.com/1886/09/10/archives/warwicks-school-trustee.html,,,,4,The New York Times,[],"{'main': ""WARWICK'S SCHOOL TRUSTEE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WARWICK'S SCHOOL TRUSTEE."", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e317f8e-77fb-555d-a87c-4530eddf714c,0,nyt://article/5e317f8e-77fb-555d-a87c-4530eddf714c,
"NASHVILLE, Tenn., Sept. 9.--The City Marshal of Franklin to-day arrested in this city a negro named Henry Clauston on the charge of having murdered George Hornberger near that place three weeks ago and placed his body on...  ",https://www.nytimes.com/1886/09/10/archives/accused-of-murder.html,,,,5,The New York Times,[],"{'main': 'ACCUSED OF MURDER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACCUSED OF MURDER.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60d2ec77-8624-540b-90bc-18c0c279e200,0,nyt://article/60d2ec77-8624-540b-90bc-18c0c279e200,
"WASHINGTON, Sept. 9.--Gen. Clark, the Clerk of the House of Representatives, has just returned from a Summer tour, in the course of which he has been taking account of the disposition of the Democrats toward President Cleveland. According his information, the feeling of indifference manifested by some of...  ",https://www.nytimes.com/1886/09/10/archives/the-presidents-popularity-grumbling-politicians-finding-that-the.html,,,,5,The New York Times,[],"{'main': ""THE PRESIDENT'S POPULARITY.; GRUMBLING POLITICIANS FINDING THAT THE PEOPLE SUPPORT HIM."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE PRESIDENT'S POPULARITY.; GRUMBLING POLITICIANS FINDING THAT THE PEOPLE SUPPORT HIM."", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/621a990e-cbbe-59a9-8ea9-fdb6a1da438b,0,nyt://article/621a990e-cbbe-59a9-8ea9-fdb6a1da438b,
Protestant Episcopal Church of England Synod; American Delegation Received,https://www.nytimes.com/1886/09/10/archives/braving-a-synods-frown-protests-against-too-many-ecclesiastical.html,Protestant Episcopal Church of England Synod; American Delegation Received,,,5,The New York Times,[],"{'main': ""BRAVING A SYNOD'S FROWN.; PROTESTS AGAINST TOO MANY ECCLESIASTICAL DEGREES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BRAVING A SYNOD'S FROWN.; PROTESTS AGAINST TOO MANY ECCLESIASTICAL DEGREES."", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/626ef119-f771-50c4-ad71-88555c72661d,0,nyt://article/626ef119-f771-50c4-ad71-88555c72661d,
Convention,https://www.nytimes.com/1886/09/10/archives/the-brewers-convention.html,Convention,,,3,The New York Times,[],"{'main': ""THE BREWERS' CONVENTION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE BREWERS' CONVENTION."", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63659baf-046f-5661-8cd1-61ff1d4a9f08,0,nyt://article/63659baf-046f-5661-8cd1-61ff1d4a9f08,
"DETROIT, Sept. 9.--The Democratic Convention for this district was held in this city today. Affairs at the very last took a ludicrous turn, and instead of a knock-down and drag-out fight, which was seriously feared, there was a general making up and a love feast, at...  ",https://www.nytimes.com/1886/09/10/archives/don-dicknsons-strategy-he-succeeds-in-placating-his-foes-and.html,,,,5,The New York Times,[],"{'main': ""DON DICKNSON'S STRATEGY.; HE SUCCEEDS IN PLACATING HIS FOES AND NOMINATING HIS MAN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DON DICKNSON'S STRATEGY.; HE SUCCEEDS IN PLACATING HIS FOES AND NOMINATING HIS MAN."", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6383809f-7cd5-5335-af4b-931a5dcb8b85,0,nyt://article/6383809f-7cd5-5335-af4b-931a5dcb8b85,
Poem by Miss Dorsey Dedicated to Emperor Francis Joseph,https://www.nytimes.com/1886/09/10/archives/article-4-no-title.html,Poem by Miss Dorsey Dedicated to Emperor Francis Joseph,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/649bb8cf-9f34-5ac9-8488-3fb6c2d401e9,0,nyt://article/649bb8cf-9f34-5ac9-8488-3fb6c2d401e9,
,https://www.nytimes.com/1886/09/10/archives/court-calendarsthis-day.html,,,,3,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/678eb025-9c61-51b2-9952-669415cb3f74,0,nyt://article/678eb025-9c61-51b2-9952-669415cb3f74,
"Gen. John Newton said yesterday that he was satisfied with the reconstruction of the Construction Committee of the Aqueduct Commission, and believed that the gentlemen composing...  ",https://www.nytimes.com/1886/09/10/archives/gen-newton-satisfied.html,,,,8,The New York Times,[],"{'main': 'GEN. NEWTON SATISFIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEN. NEWTON SATISFIED.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69ff6000-a074-50b8-82d6-a2898112908f,0,nyt://article/69ff6000-a074-50b8-82d6-a2898112908f,
"SARANAC INN, New-York, Sept. 9.--Late last night it was decided that a deer hunt should take place to-day, and by daylight half a dozen guides and as many dogs were in readiness for the chase. To Dave Cronk, the President's guide, was allotted the task of assigning posts at which the huntsmen should be stationed. The Presi-...  ",https://www.nytimes.com/1886/09/10/archives/the-presidents-deer-hunt.html,,,,5,The New York Times,[],"{'main': ""THE PRESIDENT'S DEER HUNT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE PRESIDENT'S DEER HUNT."", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c27c0ce-84b3-5810-aa1c-339243874f4e,0,nyt://article/6c27c0ce-84b3-5810-aa1c-339243874f4e,
London News on,https://www.nytimes.com/1886/09/10/archives/the-twins-of-locana.html,London News on,,,2,The New York Times,[],"{'main': 'THE TWINS OF LOCANA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TWINS OF LOCANA.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d24bdca-37e0-5c7b-9f64-e13265d93b30,0,nyt://article/6d24bdca-37e0-5c7b-9f64-e13265d93b30,
Tin Roofers' Association; Walking Delegate Fined for Entering a Shop,https://www.nytimes.com/1886/09/10/archives/editorial-article-4-no-title.html,Tin Roofers' Association; Walking Delegate Fined for Entering a Shop,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}]",1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6eb2f878-12a6-53ff-91c3-74ca550367e9,0,nyt://article/6eb2f878-12a6-53ff-91c3-74ca550367e9,
"BUFFALO, N.Y., Sept.9.--The Hon. Daniel Manning, Secretary of the Treasury, arrived in Buffalo this morning with his wife for a brief visit to Mrs. Manning's brother, Mr. Robert Livingston Fryer, at No. 724 Main-street. The condition of the Secretary's health is encouraging. He is steadily regaining his strength, and every day he appears more and more like the robust man he was before his illness.  ",https://www.nytimes.com/1886/09/10/archives/secretary-manning-improving.html,,,,5,The New York Times,[],"{'main': 'SECRETARY MANNING IMPROVING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SECRETARY MANNING IMPROVING.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ef6fea3-d90f-51b9-82dc-f9075aa30d03,0,nyt://article/6ef6fea3-d90f-51b9-82dc-f9075aa30d03,
,https://www.nytimes.com/1886/09/10/archives/useless-labor.html,,,,2,The New York Times,[],"{'main': 'USELESS LABOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'USELESS LABOR.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': 'E.S.L', 'person': [{'firstname': 'E.', 'middlename': 'S.', 'lastname': 'L', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/70c95ec2-4b60-5aad-b137-5f2b549511c4,0,nyt://article/70c95ec2-4b60-5aad-b137-5f2b549511c4,
"HAMILTON, Ontario, Sept. 9.--Edward Myors, of St. Louis, who stole $2,500 from his employer and fled here, was to-day sentenced to...  ",https://www.nytimes.com/1886/09/10/archives/canada-drawing-the-line.html,,,,3,The New York Times,[],"{'main': 'CANADA DRAWING THE LINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANADA DRAWING THE LINE.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70fb1e70-aef0-56a6-abb2-e6d0c9593787,0,nyt://article/70fb1e70-aef0-56a6-abb2-e6d0c9593787,
Skiff (Idle Hour) Described,https://www.nytimes.com/1886/09/10/archives/mr-vanderbilts-pleasure-skiff.html,Skiff (Idle Hour) Described,,,4,The New York Times,[],"{'main': ""MR. VANDERBILT'S PLEASURE SKIFF."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. VANDERBILT'S PLEASURE SKIFF."", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/729fdf71-eb36-5dad-9780-0fcadc25d2ee,0,nyt://article/729fdf71-eb36-5dad-9780-0fcadc25d2ee,
"Early Morning Sights; Fontainebleau and Ville d'Avray; TIMES'S ""L. K."" Letter",https://www.nytimes.com/1886/09/10/archives/tramps-away-from-paris-summer-days-pleasantly-and-profitably-spent.html,"Early Morning Sights; Fontainebleau and Ville d'Avray; TIMES'S ""L. K."" Letter",,,2,The New York Times,[],"{'main': ""TRAMPS AWAY FROM PARIS; SUMMER DAYS PLEASANTLY AND PROFITABLY SPENT. EARLY MORNING SIGHTS WITHIN THE TOWN--THE HOME OF JOSEPHINE-- FONTAINEBLEAU AND VILLE D'AVRAY"", 'kicker': None, 'content_kicker': None, 'print_headline': ""TRAMPS AWAY FROM PARIS; SUMMER DAYS PLEASANTLY AND PROFITABLY SPENT. EARLY MORNING SIGHTS WITHIN THE TOWN--THE HOME OF JOSEPHINE-- FONTAINEBLEAU AND VILLE D'AVRAY"", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/749d14da-abc1-5674-b7f0-472cad6ef1ea,0,nyt://article/749d14da-abc1-5674-b7f0-472cad6ef1ea,
Tin Roofers' Union's Walking Delegate Fined for Disorderly Conduct on Entering Totten & Co.'s Store,https://www.nytimes.com/1886/09/10/archives/trouble-from-delayed-news.html,Tin Roofers' Union's Walking Delegate Fined for Disorderly Conduct on Entering Totten & Co.'s Store,,,8,The New York Times,[],"{'main': 'TROUBLE FROM DELAYED NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TROUBLE FROM DELAYED NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/781b122e-2ce3-5b8b-a097-a1697605d565,0,nyt://article/781b122e-2ce3-5b8b-a097-a1697605d565,
Central Park Garden Concerts,https://www.nytimes.com/1886/09/10/archives/amusements-central-park-garden.html,Central Park Garden Concerts,,,4,The New York Times,[],"{'main': 'AMUSEMENTS.; CENTRAL PARK GARDEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; CENTRAL PARK GARDEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78d7480a-8682-53df-9e19-76af4feb8210,0,nyt://article/78d7480a-8682-53df-9e19-76af4feb8210,
,https://www.nytimes.com/1886/09/10/archives/marine-intelligence-cleared-arrived-sailed-below-spoken-foreign.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BELOW. SPOKEN. FOREIGN PORTS. BY CABLE. **** [ Possible missing text ] ****', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BELOW. SPOKEN. FOREIGN PORTS. BY CABLE. **** [ Possible missing text ] ****', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a2db14e-8dab-52b8-af7d-a4c1578af473,0,nyt://article/7a2db14e-8dab-52b8-af7d-a4c1578af473,
"The British ship Melanope, now in this port from London, had a remarkable and peculiar experience. The ship presented a sorry sight coming throught the Golden Gate, being, as she was, almost entirely dismasted.  ",https://www.nytimes.com/1886/09/10/archives/long-voyage-with-jury-masts.html,,,,4,The New York Times,[],"{'main': 'LONG VOYAGE WITH JURY MASTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG VOYAGE WITH JURY MASTS.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a986964-8e0e-59cc-805f-24fd90c918e4,0,nyt://article/7a986964-8e0e-59cc-805f-24fd90c918e4,
,https://www.nytimes.com/1886/09/10/archives/incoming-steamships.html,,,,8,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ab4b3ab-677e-55b9-8e9f-21e81175e6e2,0,nyt://article/7ab4b3ab-677e-55b9-8e9f-21e81175e6e2,
"Berlin papers copy from the Germania the account of an important discovery in glass manufacture made by Friedrich Siemens, of Dresden. He has succeeded is casting glass in the same way as metal is...  ",https://www.nytimes.com/1886/09/10/archives/casting-glass-like-iron.html,,,,2,The New York Times,[],"{'main': 'CASTING GLASS LIKE IRON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CASTING GLASS LIKE IRON.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': 'From the London Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7b993cba-c220-5a42-8297-b6f277273cdb,0,nyt://article/7b993cba-c220-5a42-8297-b6f277273cdb,
Testimonial Projected by H. Hickey,https://www.nytimes.com/1886/09/10/archives/a-sword-for-daumale.html,Testimonial Projected by H. Hickey,,,2,The New York Times,[],"{'main': ""A SWORD FOR D'AUMALE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A SWORD FOR D'AUMALE."", 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cfc6aef-b6b0-5727-abd8-b22096be6b79,0,nyt://article/7cfc6aef-b6b0-5727-abd8-b22096be6b79,
London Times on,https://www.nytimes.com/1886/09/10/archives/lightning-holes-of-the-alps.html,London Times on,,,4,The New York Times,[],"{'main': 'LIGHTNING HOLES OF THE ALPS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIGHTNING HOLES OF THE ALPS.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e16140a-4576-52d5-a643-0356092fa3f7,0,nyt://article/7e16140a-4576-52d5-a643-0356092fa3f7,
Republican State Convention,https://www.nytimes.com/1886/09/10/archives/phelps-and-green-in-favor.html,Republican State Convention,,,3,The New York Times,[],"{'main': 'PHELPS AND GREEN IN FAVOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PHELPS AND GREEN IN FAVOR.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e5afeaf-667c-5f6c-bace-549a5b0a0b71,0,nyt://article/7e5afeaf-667c-5f6c-bace-549a5b0a0b71,
,https://www.nytimes.com/1886/09/10/archives/article-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ef26b52-cfd8-58f1-bcab-4d3f0b9425c1,0,nyt://article/7ef26b52-cfd8-58f1-bcab-4d3f0b9425c1,
"HALIFAX, Nova Scotia, Sept. 9.--The Canadian Government has granted an extension of 10 days to the owners of the seized American schooner Highland Light in which to prepare  their defense.  ",https://www.nytimes.com/1886/09/10/archives/time-to-prepare-defense.html,,,,4,The New York Times,[],"{'main': 'TIME TO PREPARE DEFENSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TIME TO PREPARE DEFENSE.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f8c1041-2861-5cec-9fbf-18820c8ec3f2,0,nyt://article/7f8c1041-2861-5cec-9fbf-18820c8ec3f2,
"Congressional Candidacy in New-York City, Seventh District",https://www.nytimes.com/1886/09/10/archives/fatty-walsh-for-congress-to-run-jack-adams-off-the-track-in-the.html,"Congressional Candidacy in New-York City, Seventh District",,,8,The New York Times,[],"{'main': '""FATTY"" WALSH FOR CONGRESS.; TO RUN ""JACK"" ADAMS OFF THE TRACK IN THE SEVENTH DISTRICT.', 'kicker': None, 'content_kicker': None, 'print_headline': '""FATTY"" WALSH FOR CONGRESS.; TO RUN ""JACK"" ADAMS OFF THE TRACK IN THE SEVENTH DISTRICT.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/800ed71d-7b57-586a-972b-65a77cbbb80c,0,nyt://article/800ed71d-7b57-586a-972b-65a77cbbb80c,
"JACKSONVILLE, Ill., Sept. 9.--Two boys named Charles Spain and Everett Ellis, aged 11 and 13 years, respectively, were smothered to death to-day while playing in a wheat bin from which the grain was being drawn.  ",https://www.nytimes.com/1886/09/10/archives/smothered-in-a-wheat-bin.html,,,,3,The New York Times,[],"{'main': 'SMOTHERED IN A WHEAT BIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SMOTHERED IN A WHEAT BIN.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80ffef9a-0475-50cb-8884-246d6432f649,0,nyt://article/80ffef9a-0475-50cb-8884-246d6432f649,
"Within the last month or so the English sparrows have almost entirely disappeared from their haunts in Reading and vicinity. Where recently thousands of these little busy, pugnacious, chirping fellows have congregated there are scarcely any to be seen.  ",https://www.nytimes.com/1886/09/10/archives/flight-of-the-sparrows.html,,,,2,The New York Times,[],"{'main': 'FLIGHT OF THE SPARROWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FLIGHT OF THE SPARROWS.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82191ed0-c564-5f53-a87b-96e0ff8419f6,0,nyt://article/82191ed0-c564-5f53-a87b-96e0ff8419f6,
"SAN FRANCISCO, Cal., Sept. 9.--Drafts on New-York-- Sept.15,...  ",https://www.nytimes.com/1886/09/10/archives/san-francisco-exchange.html,,,,3,The New York Times,[],"{'main': 'SAN FRANCISCO EXCHANGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAN FRANCISCO EXCHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/841e8bbf-0c78-5430-a5e2-2da380278772,0,nyt://article/841e8bbf-0c78-5430-a5e2-2da380278772,
"SAN FRANCISCO, Sept.9.--The United States steamer Alert arrived to-day from Hakodati, Japan.  ",https://www.nytimes.com/1886/09/10/archives/the-alert-at-san-francisco.html,,,,5,The New York Times,[],"{'main': 'THE ALERT AT SAN FRANCISCO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ALERT AT SAN FRANCISCO.', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85bd1cdc-b267-565d-8a5c-d8f7e55598a3,0,nyt://article/85bd1cdc-b267-565d-8a5c-d8f7e55598a3,
Editors of Christian Observer; Trial for Heresy,https://www.nytimes.com/1886/09/10/archives/evolution-makes-trouble-a-church-trial-which-may-split-southern.html,Editors of Christian Observer; Trial for Heresy,,,5,The New York Times,[],"{'main': 'EVOLUTION MAKES TROUBLE.; A CHURCH TRIAL WHICH MAY SPLIT SOUTHERN PRESBYTERIANS', 'kicker': None, 'content_kicker': None, 'print_headline': 'EVOLUTION MAKES TROUBLE.; A CHURCH TRIAL WHICH MAY SPLIT SOUTHERN PRESBYTERIANS', 'name': None, 'seo': None, 'sub': None}",[],1886-09-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89870860-8b5a-5b01-8556-a2bf82e82331,0,nyt://article/89870860-8b5a-5b01-8556-a2bf82e82331,
