abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1898/01/04/archives/overman-wheel-company-resumes.html,,,14,The New York Times,[],"{'main': 'Overman Wheel Company Resumes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Overman Wheel Company Resumes.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8edd792-8117-52ac-ab52-3c4269dfa66f,0,nyt://article/a8edd792-8117-52ac-ab52-3c4269dfa66f,
,https://www.nytimes.com/1898/01/04/archives/attack-on-the-united-states-senor-pidal-assumes-the-presidency-of.html,,,9,The New York Times,[],"{'main': 'ATTACK ON THE UNITED STATES.; Senor Pidal Assumes the Presidency of the Circulo Conservador. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ATTACK ON THE UNITED STATES.; Senor Pidal Assumes the Presidency of the Circulo Conservador. ', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acd628ac-1bfe-59f0-abf1-b6e1b5e75a94,0,nyt://article/acd628ac-1bfe-59f0-abf1-b6e1b5e75a94,
Currency Issue by Banks Plan; Labor Organizations' Mistaken View,https://www.nytimes.com/1898/01/04/archives/a-mistaken-view.html,Currency Issue by Banks Plan; Labor Organizations' Mistaken View,,8,The New York Times,[],"{'main': 'A MISTAKEN VIEW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A MISTAKEN VIEW.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad3aba51-09ec-552b-a3aa-906169df0dd5,0,nyt://article/ad3aba51-09ec-552b-a3aa-906169df0dd5,
Civil Code Revision Bills Prepared by Commissioners to be Introduced,https://www.nytimes.com/1898/01/04/archives/civil-code-revision-several-measures-in-that-direction-to-be.html,Civil Code Revision Bills Prepared by Commissioners to be Introduced,,3,The New York Times,[],"{'main': 'CIVIL CODE REVISION.; Several Measures in That Direction to be Introduced.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CIVIL CODE REVISION.; Several Measures in That Direction to be Introduced.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af8ff302-5ae8-51a2-85cb-a4c8090c27e1,0,nyt://article/af8ff302-5ae8-51a2-85cb-a4c8090c27e1,
"Having noticed that in several letters to your excellent paper the Rev. M.J. Savage speaks adversely of the Westminster Confession as teaching the damnation of infants, I am interested to know just where he finds that doctrine stated.  ",https://www.nytimes.com/1898/01/04/archives/infant-condemnation.html,,,8,The New York Times,[],"{'main': 'INFANT CONDEMNATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INFANT CONDEMNATION.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': 'ROBERT LAWRENCE', 'person': [{'firstname': 'Robert', 'middlename': None, 'lastname': 'LAWRENCE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b17da97b-7988-5d9d-9370-71e3ae0fccb5,0,nyt://article/b17da97b-7988-5d9d-9370-71e3ae0fccb5,
Finance Committee; Currency Bill Prepared,https://www.nytimes.com/1898/01/04/archives/walkers-currency-plan-he-says-the-house-finance-committee-will.html,Finance Committee; Currency Bill Prepared,,3,The New York Times,[],"{'main': ""WALKER'S CURRENCY PLAN; He Says the House Finance Committee Will Report in Favor of the Old Suffolk System. A FINAL SOLUTION EXPECTED Preparations for the Hearing to be Given the Monetary Commission on Jan. 12 -- A Bill to be Reported by Feb. 1."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WALKER'S CURRENCY PLAN; He Says the House Finance Committee Will Report in Favor of the Old Suffolk System. A FINAL SOLUTION EXPECTED Preparations for the Hearing to be Given the Monetary Commission on Jan. 12 -- A Bill to be Reported by Feb. 1."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'HOUSE', 'rank': 1, 'major': 'N'}]",1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4f2d0f3-b764-5e2f-921c-64e5c5009bbe,0,nyt://article/b4f2d0f3-b764-5e2f-921c-64e5c5009bbe,
,https://www.nytimes.com/1898/01/04/archives/democrats-fight-for-office-internal-revenue-collectors-in-new.html,,,5,The New York Times,[],"{'main': 'DEMOCRATS FIGHT FOR OFFICE.; Internal Revenue Collectors in New Jersey to be Heard in Court. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEMOCRATS FIGHT FOR OFFICE.; Internal Revenue Collectors in New Jersey to be Heard in Court. ', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5bd1616-c5f0-5ac3-a399-6bf6be7dfb47,0,nyt://article/b5bd1616-c5f0-5ac3-a399-6bf6be7dfb47,
,https://www.nytimes.com/1898/01/04/archives/called-to-an-illinois-university.html,,,1,The New York Times,[],"{'main': 'Called to an Illinois University.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Called to an Illinois University.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb2edd24-7a88-5b4a-ad9f-cfeb68bb296f,0,nyt://article/bb2edd24-7a88-5b4a-ad9f-cfeb68bb296f,
Congressional Nomination to be Tendered,https://www.nytimes.com/1898/01/04/archives/mr-bryan-for-congress-his-friends-in-the-first-nebraska-district.html,Congressional Nomination to be Tendered,,6,The New York Times,[],"{'main': 'MR. BRYAN FOR CONGRESS.; His Friends in the First Nebraska District Want Him to Run.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. BRYAN FOR CONGRESS.; His Friends in the First Nebraska District Want Him to Run.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb30227b-f087-52c9-b2eb-ff2f178f5204,0,nyt://article/bb30227b-f087-52c9-b2eb-ff2f178f5204,
"Shearman, T. G.; Branch Banks Suggestion to Monetary Commission",https://www.nytimes.com/1898/01/04/archives/boston-men-on-the-report-henry-w-peabody-and-winslow-warren-pleased.html,"Shearman, T. G.; Branch Banks Suggestion to Monetary Commission",,3,The New York Times,[],"{'main': 'BOSTON MEN ON THE REPORT.; Henry W. Peabody and Winslow Warren Pleased in the Main with Its Features.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOSTON MEN ON THE REPORT.; Henry W. Peabody and Winslow Warren Pleased in the Main with Its Features.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb6b3254-42f8-5f5c-851d-2f8646c70448,0,nyt://article/bb6b3254-42f8-5f5c-851d-2f8646c70448,
,https://www.nytimes.com/1898/01/04/archives/benjamin-butterworth-ill-while-seeking-recuperation-at-thomasville.html,,,1,The New York Times,[],"{'main': 'BENJAMIN BUTTERWORTH ILL.; While Seeking Recuperation at Thomasville He Overexerts Himself and Suffers a Relapse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BENJAMIN BUTTERWORTH ILL.; While Seeking Recuperation at Thomasville He Overexerts Himself and Suffers a Relapse.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbfb9824-b0ab-5414-9883-6389d8940120,0,nyt://article/bbfb9824-b0ab-5414-9883-6389d8940120,
,https://www.nytimes.com/1898/01/04/archives/blanco-to-take-the-field-senor-galvez-to-run-the-government-during.html,,,9,The New York Times,[],"{'main': 'BLANCO TO TAKE THE FIELD.; Senor Galvez to Run the Government During His Absence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLANCO TO TAKE THE FIELD.; Senor Galvez to Run the Government During His Absence.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bccb5c00-d672-5451-940b-52ea23e4282f,0,nyt://article/bccb5c00-d672-5451-940b-52ea23e4282f,
"""As You Like It"" at Knickerbocker and Daly's Theatres",https://www.nytimes.com/1898/01/04/archives/musical-and-dramatic-two-rosalinds-compete-for-public-favor-in.html,"""As You Like It"" at Knickerbocker and Daly's Theatres",,9,The New York Times,[],"{'main': 'MUSICAL AND DRAMATIC; Two Rosalinds Compete for Public Favor in Shakespeare\'s Pastoral Comedy. RETURN OF JULIA MARLOWE Ada Rehan in ""As You Like It"" at Daly\'s -- ""The Salt of the Earth"" at Wallack\'s -- ""The Governors"" at Hoyt\'s.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MUSICAL AND DRAMATIC; Two Rosalinds Compete for Public Favor in Shakespeare\'s Pastoral Comedy. RETURN OF JULIA MARLOWE Ada Rehan in ""As You Like It"" at Daly\'s -- ""The Salt of the Earth"" at Wallack\'s -- ""The Governors"" at Hoyt\'s.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 5, 'major': 'N'}]",1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/beb5af49-76b0-57ad-9cff-630d6b5bac44,0,nyt://article/beb5af49-76b0-57ad-9cff-630d6b5bac44,
,https://www.nytimes.com/1898/01/04/archives/justice-browns-eyes-trouble-him.html,,,3,The New York Times,[],"{'main': ""Justice Brown's Eyes Trouble Him."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Justice Brown's Eyes Trouble Him."", 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/beecc37f-8ca3-527b-986d-7372eb5cc6b9,0,nyt://article/beecc37f-8ca3-527b-986d-7372eb5cc6b9,
,https://www.nytimes.com/1898/01/04/archives/bank-opened-with-player.html,,,1,The New York Times,[],"{'main': 'BANK OPENED WITH PLAYER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK OPENED WITH PLAYER.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1259d43-4a67-52fc-bf5b-aceb96e2ae64,0,nyt://article/c1259d43-4a67-52fc-bf5b-aceb96e2ae64,
Marriage,https://www.nytimes.com/1898/01/04/archives/his-marriage-a-surprise-francis-m-rutherfurds-family-learn-little.html,Marriage,,6,The New York Times,[],"{'main': ""HIS MARRIAGE A SURPRISE.; Francis M. Rutherfurd's Family Learn Little of His Wedding."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HIS MARRIAGE A SURPRISE.; Francis M. Rutherfurd's Family Learn Little of His Wedding."", 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c61a4ea9-505c-5771-be5e-9ade57d6438a,0,nyt://article/c61a4ea9-505c-5771-be5e-9ade57d6438a,
Election for City Officers; Reform Rule,https://www.nytimes.com/1898/01/04/archives/reform-rule-in-newport-city-officers-elected-by-the-new-council.html,Election for City Officers; Reform Rule,,1,The New York Times,[],"{'main': ""REFORM RULE IN NEWPORT.; City Officers Elected by the New Council Regardless of Party -- The Mayor's Inaugural."", 'kicker': None, 'content_kicker': None, 'print_headline': ""REFORM RULE IN NEWPORT.; City Officers Elected by the New Council Regardless of Party -- The Mayor's Inaugural."", 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c632f258-fb48-5eeb-bd16-f4da1b761358,0,nyt://article/c632f258-fb48-5eeb-bd16-f4da1b761358,
Maltine Company Incorporated,https://www.nytimes.com/1898/01/04/archives/mr-woodruffs-company-the-lieutenant-governor-and-two-others.html,Maltine Company Incorporated,,5,The New York Times,[],"{'main': ""MR. WOODRUFF'S COMPANY.; The Lieutenant Governor and Two Others Incorporate a Food and Medicine Concern."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. WOODRUFF'S COMPANY.; The Lieutenant Governor and Two Others Incorporate a Food and Medicine Concern."", 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c780404c-3e1c-563a-8b7f-4274d7c42a4a,0,nyt://article/c780404c-3e1c-563a-8b7f-4274d7c42a4a,
,https://www.nytimes.com/1898/01/04/archives/a-new-jersey-holdup-brief-triumph-of-a-wouldbe-desperado-in-new.html,,,1,The New York Times,[],"{'main': 'A NEW JERSEY HOLD-UP.; Brief Triumph of a Would-Be Desperado in New Brunswick.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NEW JERSEY HOLD-UP.; Brief Triumph of a Would-Be Desperado in New Brunswick.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8eb579f-409c-584e-bc8c-2415c700d029,0,nyt://article/c8eb579f-409c-584e-bc8c-2415c700d029,
,https://www.nytimes.com/1898/01/04/archives/mr-van-cott-after-an-apportionment.html,,,3,The New York Times,[],"{'main': 'Mr. Van Cott After an Apportionment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Van Cott After an Apportionment.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca4ed45e-81f7-5645-bfd9-cd2a4d4bfaca,0,nyt://article/ca4ed45e-81f7-5645-bfd9-cd2a4d4bfaca,
,https://www.nytimes.com/1898/01/04/archives/a-chicago-officers-death-believed-to-have-been-caused-by-two.html,,,1,The New York Times,[],"{'main': ""A CHICAGO OFFICER'S DEATH.; Believed to Have Been Caused by Two Highwaymen, Who Escaped."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A CHICAGO OFFICER'S DEATH.; Believed to Have Been Caused by Two Highwaymen, Who Escaped."", 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1ee9342-5b9b-5fa7-b40a-c3d776a38a4f,0,nyt://article/d1ee9342-5b9b-5fa7-b40a-c3d776a38a4f,
,https://www.nytimes.com/1898/01/04/archives/the-british-on-the-nile-gunboats-make-a-reconnoissance-past-two.html,,,9,The New York Times,[],"{'main': 'THE BRITISH ON THE NILE.; Gunboats Make a Reconnoissance Past Two Dervish Post.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BRITISH ON THE NILE.; Gunboats Make a Reconnoissance Past Two Dervish Post.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d687297a-728f-5729-a219-b744f2ef84ac,0,nyt://article/d687297a-728f-5729-a219-b744f2ef84ac,
Runaway Accident,https://www.nytimes.com/1898/01/04/archives/mrs-sidney-ashmore-hurt-coupe-in-which-she-was-driving-with-her.html,Runaway Accident,,1,The New York Times,[],"{'main': 'MRS. SIDNEY ASHMORE HURT.; Coupe in Which She Was Driving with Her Little Granddaughter and Maid Overturned.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MRS. SIDNEY ASHMORE HURT.; Coupe in Which She Was Driving with Her Little Granddaughter and Maid Overturned.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d81c33ae-e5bf-52d3-9864-cdca377c87a4,0,nyt://article/d81c33ae-e5bf-52d3-9864-cdca377c87a4,
,https://www.nytimes.com/1898/01/04/archives/mr-eckels-a-bank-president.html,,,1,The New York Times,[],"{'main': 'Mr. Eckels a Bank President.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Eckels a Bank President.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d93a5875-e128-553a-8d97-1fe45a81a9ac,0,nyt://article/d93a5875-e128-553a-8d97-1fe45a81a9ac,
French Republic and French Exhibitors Granted Damages for Loss by Fire,https://www.nytimes.com/1898/01/04/archives/france-gets-a-judgment-recovers-for-goods-burned-in-the-worlds-fair.html,French Republic and French Exhibitors Granted Damages for Loss by Fire,,1,The New York Times,[],"{'main': ""FRANCE GETS A JUDGMENT.; Recovers for Goods Burned in the World's Fair at Chicago."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FRANCE GETS A JUDGMENT.; Recovers for Goods Burned in the World's Fair at Chicago."", 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/daf97daa-f155-5af0-8bf5-8cafb2611608,0,nyt://article/daf97daa-f155-5af0-8bf5-8cafb2611608,
"It is gratifying to notice that The Tribune has at last made the discovery that we do not have an equal chance with other nations in the carrying trade of the world. It says, with truth in every word:  ",https://www.nytimes.com/1898/01/04/archives/give-us-a-chance.html,,,8,The New York Times,[],"{'main': 'GIVE US A CHANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GIVE US A CHANCE.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': 'JOHN CODMAN', 'person': [{'firstname': 'John', 'middlename': None, 'lastname': 'CODMAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/db01e874-0cea-5b34-ac62-189f4aab8a0b,0,nyt://article/db01e874-0cea-5b34-ac62-189f4aab8a0b,
Cherokee Nation; Tahlequah Mayor Paschall Resists New Form of Government,https://www.nytimes.com/1898/01/04/archives/a-mayor-defies-the-nation-tahlequahs-chief-executive-threatens-to.html,Cherokee Nation; Tahlequah Mayor Paschall Resists New Form of Government,,2,The New York Times,[],"{'main': ""A MAYOR DEFIES THE NATION.; Tahlequah's Chief Executive Threatens to Oppose Reforms in Indian Territory."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A MAYOR DEFIES THE NATION.; Tahlequah's Chief Executive Threatens to Oppose Reforms in Indian Territory."", 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db55fcbf-6b3a-5f79-8cfc-954cadafebff,0,nyt://article/db55fcbf-6b3a-5f79-8cfc-954cadafebff,
,https://www.nytimes.com/1898/01/04/archives/blind-and-burned-to-death-old-mrs-moores-dress-caught-fire-and-aid.html,,,9,The New York Times,[],"{'main': ""BLIND, AND BURNED TO DEATH.; Old Mrs. Moore's Dress Caught Fire and Aid Came Too Late."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BLIND, AND BURNED TO DEATH.; Old Mrs. Moore's Dress Caught Fire and Aid Came Too Late."", 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dbc4f867-525d-5800-b87a-6f28d7144972,0,nyt://article/dbc4f867-525d-5800-b87a-6f28d7144972,
"The narrow escape from death which the Rev. Archibald B. McLaurin, pastor of the Union Avenue Baptist Church, Greenpoint, had on New Year's Eve, while conducting a watch night service in the church is a live topic among the members. Every effort has been make to keep secret the incident.  ",https://www.nytimes.com/1898/01/04/archives/clergymans-narrow-escae-bullet-grazed-his-head-new-years-eve-while.html,,,13,The New York Times,[],"{'main': ""CLERGYMAN'S NARROW ESCAE.; Bullet Grazed His Head New Year's Eve While Preaching. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CLERGYMAN'S NARROW ESCAE.; Bullet Grazed His Head New Year's Eve While Preaching. "", 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc446d71-89cd-5393-b0ce-708559416d03,0,nyt://article/dc446d71-89cd-5393-b0ce-708559416d03,
,https://www.nytimes.com/1898/01/04/archives/chinese-tricked-by-russia-made-to-think-that-england-meant-to.html,,,1,The New York Times,[],"{'main': 'CHINESE TRICKED BY RUSSIA.; Made to Think that England Meant to Capture Port Arthur.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHINESE TRICKED BY RUSSIA.; Made to Think that England Meant to Capture Port Arthur.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc51cffb-d5fe-5b5e-b4de-4d760986f98f,0,nyt://article/dc51cffb-d5fe-5b5e-b4de-4d760986f98f,
,https://www.nytimes.com/1898/01/04/archives/music-for-europeans-two-rival-american-bands-to-play-abroad-the.html,,,9,The New York Times,[],"{'main': 'MUSIC FOR EUROPEANS.; Two Rival American Bands to Play Abroad the Coming Season.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUSIC FOR EUROPEANS.; Two Rival American Bands to Play Abroad the Coming Season.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc76184b-7012-5a2f-bc97-f22a9fda7a0f,0,nyt://article/dc76184b-7012-5a2f-bc97-f22a9fda7a0f,
,https://www.nytimes.com/1898/01/04/archives/a-14000000-mortgage.html,,,6,The New York Times,[],"{'main': 'A $14,000,000 Mortgage.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A $14,000,000 Mortgage.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dca39861-5342-5604-81d8-80322b2a2d8c,0,nyt://article/dca39861-5342-5604-81d8-80322b2a2d8c,
,https://www.nytimes.com/1898/01/04/archives/rothschilds-in-the-klondike-their-agent-makes-a-survey-for-a.html,,,2,The New York Times,[],"{'main': 'ROTHSCHILDS IN THE KLONDIKE.; Their Agent Makes a Survey for a Railroad Over Chilkoot Pass.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROTHSCHILDS IN THE KLONDIKE.; Their Agent Makes a Survey for a Railroad Over Chilkoot Pass.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de016ecb-307f-5c07-bddc-c8b737481b92,0,nyt://article/de016ecb-307f-5c07-bddc-c8b737481b92,
,https://www.nytimes.com/1898/01/04/archives/a-tennessee-burial-delayed.html,,,2,The New York Times,[],"{'main': 'A Tennessee Burial Delayed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Tennessee Burial Delayed.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de7ec791-58e2-52e9-bcb3-570962ccc0b7,0,nyt://article/de7ec791-58e2-52e9-bcb3-570962ccc0b7,
Reindeer and Laplanders Secured by Dr. S. Jackson,https://www.nytimes.com/1898/01/04/archives/dr-sheldon-jackson-abroad-many-steamers-offered-for-the-reindeer.html,Reindeer and Laplanders Secured by Dr. S. Jackson,,2,The New York Times,[],"{'main': 'DR. SHELDON JACKSON ABROAD.; Many Steamers Offered for the Reindeer, but No Choice Yet Made.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DR. SHELDON JACKSON ABROAD.; Many Steamers Offered for the Reindeer, but No Choice Yet Made.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de93ee85-23a8-5412-aaeb-c82dff899bb2,0,nyt://article/de93ee85-23a8-5412-aaeb-c82dff899bb2,
,https://www.nytimes.com/1898/01/04/archives/rock-island-earnings.html,,,6,The New York Times,[],"{'main': 'Rock Island Earnings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rock Island Earnings.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/decf4600-5969-5d97-ad75-ac6461b57d11,0,nyt://article/decf4600-5969-5d97-ad75-ac6461b57d11,
New York Canalmen's Conference; Grain Elevator Charges at New York and Buffalo; Reduction Plan Suggested by Capt. M. De Puy,https://www.nytimes.com/1898/01/04/archives/grain-elevator-charges.html,New York Canalmen's Conference; Grain Elevator Charges at New York and Buffalo; Reduction Plan Suggested by Capt. M. De Puy,,8,The New York Times,[],"{'main': 'GRAIN ELEVATOR CHARGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRAIN ELEVATOR CHARGES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Canals', 'rank': 1, 'major': 'N'}]",1898-01-04T05:00:00+0000,article,None,Archives,"{'original': 'CAPT. M. DE PUY', 'person': [{'firstname': 'Capt', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e03a31b1-779f-547b-ac56-0d941ba9930e,0,nyt://article/e03a31b1-779f-547b-ac56-0d941ba9930e,
,https://www.nytimes.com/1898/01/04/archives/the-ward-lines-new-steamer.html,,,4,The New York Times,[],"{'main': ""The Ward Line's New Steamer."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Ward Line's New Steamer."", 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0c5fe82-cf0c-5d32-9e23-896368decce3,0,nyt://article/e0c5fe82-cf0c-5d32-9e23-896368decce3,
One-Hundred-Dollar Silver Certificate Described,https://www.nytimes.com/1898/01/04/archives/a-dangerous-counterfeit-treasury-experts-fooled-by-a-bogus.html,One-Hundred-Dollar Silver Certificate Described,,3,The New York Times,[],"{'main': 'A DANGEROUS COUNTERFEIT; Treasury Experts Fooled by a Bogus One-Hundred-Dollar Silver Certificate. THE ISSUE TO BE CALLED IN Secretary Gage of the Opinion that It Is Dangerous for Business Men to Accept Certificates of This Denomination.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DANGEROUS COUNTERFEIT; Treasury Experts Fooled by a Bogus One-Hundred-Dollar Silver Certificate. THE ISSUE TO BE CALLED IN Secretary Gage of the Opinion that It Is Dangerous for Business Men to Accept Certificates of This Denomination.', 'name': None, 'seo': None, 'sub': None}",[],1898-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e28aada4-4499-562d-a146-709e898c736e,0,nyt://article/e28aada4-4499-562d-a146-709e898c736e,
