abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Charges Dismissed by New-York Presbytery,https://www.nytimes.com/1891/11/05/archives/prof-briggss-victory-the-presbytery-dismisses-the-heresy-case.html,Charges Dismissed by New-York Presbytery,,,9,The New York Times,[],"{'main': ""PROF. BRIGGS'S VICTORY; THE PRESBYTERY DISMISSES THE HERESY CASE. OVERWHELMING MAJORITY FOR THE RESOLUTION -- THE PROSECUTING COMMITTEE TO APPEAL -- DR. BRIGGS IN HIS OWN DEFENSE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PROF. BRIGGS'S VICTORY; THE PRESBYTERY DISMISSES THE HERESY CASE. OVERWHELMING MAJORITY FOR THE RESOLUTION -- THE PROSECUTING COMMITTEE TO APPEAL -- DR. BRIGGS IN HIS OWN DEFENSE."", 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5aad7be4-eb3d-5c10-864d-c832fccaa70e,0,nyt://article/5aad7be4-eb3d-5c10-864d-c832fccaa70e,
,https://www.nytimes.com/1891/11/05/archives/historical-tablets-unearthed.html,,,,8,The New York Times,[],"{'main': 'HISTORICAL TABLETS UNEARTHED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HISTORICAL TABLETS UNEARTHED.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b4bd8e0-b7d8-5977-a575-b76f846256a8,0,nyt://article/5b4bd8e0-b7d8-5977-a575-b76f846256a8,
"Healy, T.; Horsewhipped by C. S. Parnell's Nephew for Slandering Mrs. Parnell",https://www.nytimes.com/1891/11/05/archives/editorial-article-6-no-title.html,"Healy, T.; Horsewhipped by C. S. Parnell's Nephew for Slandering Mrs. Parnell",,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}]",1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b5cc477-00f5-5e68-a48a-9a75c9a2bf85,0,nyt://article/5b5cc477-00f5-5e68-a48a-9a75c9a2bf85,
,https://www.nytimes.com/1891/11/05/archives/a-berlin-cooks-jubilee.html,,,,10,The New York Times,[],"{'main': ""A BERLIN COOK'S JUBILEE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A BERLIN COOK'S JUBILEE."", 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': 'From the London Daily News', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5c6be24f-483f-5fb2-a61b-703f74297774,0,nyt://article/5c6be24f-483f-5fb2-a61b-703f74297774,
"NASHVILLE, Tenn., Nov. 4. -- While there have been rumors in circulation in East Tennessee in the last two days that a mob intended to attack the branch prisons at Tracy City and Inman, it is thought there is little foundation for them. There are 620 convicts at these prisons, and extra guards have been placed on duty at each of them.  ",https://www.nytimes.com/1891/11/05/archives/tennessees-convict-trouble.html,,,,1,The New York Times,[],"{'main': ""TENNESSEE'S CONVICT TROUBLE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TENNESSEE'S CONVICT TROUBLE."", 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d7ebc24-f848-5e65-8366-2118a9705be8,0,nyt://article/5d7ebc24-f848-5e65-8366-2118a9705be8,
"The Philadelphia Press appears to have one set of political morals for Pennsylvania and another for New-York. It construes the great Republican majority in its own State as ""the answer of an intelligent people to the disgraceful efforts of the Democrats to use individual crimes in the manufacture of political capital.",https://www.nytimes.com/1891/11/05/archives/quay-and-platt.html,,,,4,The New York Times,[],"{'main': 'QUAY AND PLATT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'QUAY AND PLATT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d895053-28d1-5026-9c13-65da7f42b9c9,0,nyt://article/5d895053-28d1-5026-9c13-65da7f42b9c9,
,https://www.nytimes.com/1891/11/05/archives/plainfields-vital-statistics.html,,,,2,The New York Times,[],"{'main': ""PLAINFIELD'S VITAL STATISTICS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PLAINFIELD'S VITAL STATISTICS."", 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5df37d48-0f2d-58fd-8dfc-9c5e964b11d3,0,nyt://article/5df37d48-0f2d-58fd-8dfc-9c5e964b11d3,
"There is startling news again from Brazil. The Congress has been ""discharged,"" martial law has been established, and the President of the republic has become a dictator. Meanwhile the statement made by the head of a prominent Brazilian house in this city, which will be found in another column, is extremely interesting.  ",https://www.nytimes.com/1891/11/05/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f46ac2f-e9ed-5737-8b03-de8638c5ae50,0,nyt://article/5f46ac2f-e9ed-5737-8b03-de8638c5ae50,
"RICHMOND, Va., Nov. 4. -- All of the later returns received fully confirm the dispatches of last night, indicating a perfect Democratic victory in Virginia. The Democrats will have 38, and possibly 39, out of the 40 members of the Senate. The House, which is composed of 100, will be almost certain to stand not less than 85 Democrats and 15 Republicans and Independents combined.  ",https://www.nytimes.com/1891/11/05/archives/the-victory-in-virginia-while-the-republicans-rest-the-democrats.html,,,,2,The New York Times,[],"{'main': 'THE VICTORY IN VIRGINIA.; WHILE THE REPUBLICANS REST THE DEMOCRATS ELECT THE LEGISLATURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE VICTORY IN VIRGINIA.; WHILE THE REPUBLICANS REST THE DEMOCRATS ELECT THE LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60b0a1ce-c243-572a-9670-e9e10ce8a3a2,0,nyt://article/60b0a1ce-c243-572a-9670-e9e10ce8a3a2,
,https://www.nytimes.com/1891/11/05/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6366fddb-7c5b-514c-801c-3a199ad1982d,0,nyt://article/6366fddb-7c5b-514c-801c-3a199ad1982d,
,https://www.nytimes.com/1891/11/05/archives/republicans-win-in-colorado.html,,,,5,The New York Times,[],"{'main': 'REPUBLICANS WIN IN COLORADO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPUBLICANS WIN IN COLORADO.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/643deaaa-6705-52ec-bebf-6cd2746f4869,0,nyt://article/643deaaa-6705-52ec-bebf-6cd2746f4869,
Election Returns,https://www.nytimes.com/1891/11/05/archives/quay-gets-a-firmer-hold-pennsylvania-bends-to-him-as-its-master-the.html,Election Returns,,,2,The New York Times,[],"{'main': 'QUAY GETS A FIRMER HOLD; PENNSYLVANIA BENDS TO HIM AS ITS MASTER. THE RESULT IN THE KEYSTONE STATE SURPRISE TO ALL -- ITS EFFECT ON THE PRESIDENTIAL AND SENATORIAL ELECTION NEXT YEAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'QUAY GETS A FIRMER HOLD; PENNSYLVANIA BENDS TO HIM AS ITS MASTER. THE RESULT IN THE KEYSTONE STATE SURPRISE TO ALL -- ITS EFFECT ON THE PRESIDENTIAL AND SENATORIAL ELECTION NEXT YEAR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/649d8c85-54b4-5eb0-acfa-750f2d427689,0,nyt://article/649d8c85-54b4-5eb0-acfa-750f2d427689,
,https://www.nytimes.com/1891/11/05/archives/claims-for-back-salary.html,,,,10,The New York Times,[],"{'main': 'CLAIMS FOR BACK SALARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLAIMS FOR BACK SALARY.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bacd143-e06b-5ec7-9937-71c134574443,0,nyt://article/6bacd143-e06b-5ec7-9937-71c134574443,
"A large meeting of underwriters was held yesterday in the local association rooms in the Mutual Life Building in pursuance of a call of the committee appointed some time ago to procure signatures to a tariff agreement. Seventy-three companies responded, and E.A. Walter, President of the Citizens' Insurance Company of New-York, was appointed Temporary Chairman.  ",https://www.nytimes.com/1891/11/05/archives/underwriters-organize-rates-fixed-for-commissions-in-a-large-part.html,,,,8,The New York Times,[],"{'main': 'UNDERWRITERS ORGANIZE.; RATES FIXED FOR COMMISSIONS IN A LARGE PART OF THE CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNDERWRITERS ORGANIZE.; RATES FIXED FOR COMMISSIONS IN A LARGE PART OF THE CITY.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bd4e667-e634-5eba-ba53-8820639a9b21,0,nyt://article/6bd4e667-e634-5eba-ba53-8820639a9b21,
,https://www.nytimes.com/1891/11/05/archives/connor-and-richardson-sign.html,,,,8,The New York Times,[],"{'main': 'CONNOR AND RICHARDSON SIGN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONNOR AND RICHARDSON SIGN.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c14109b-f486-5b55-a820-e73af932b2b8,0,nyt://article/6c14109b-f486-5b55-a820-e73af932b2b8,
,https://www.nytimes.com/1891/11/05/archives/the-times-in-the-campaign.html,,,,4,The New York Times,[],"{'main': 'THE ""TIMES"" IN THE CAMPAIGN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ""TIMES"" IN THE CAMPAIGN.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': 'From the Portland (Me.) Argus, Nov. 3', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6c405d3d-ec40-5e85-9525-04e76670d426,0,nyt://article/6c405d3d-ec40-5e85-9525-04e76670d426,
"Revised returns of the vote in this city on Tuesday, received up to a late hour last night, with three election districts still missing, show that the total vote polled for Governor was 237,234. Of these there were polled for Roswell P. Flower (Dem.) 145,156, and for Jacob Slost Fassett (Rep.) 85,959, giving Mr. Flower a plurality of 59,198 votes.  ",https://www.nytimes.com/1891/11/05/archives/how-newyork-city-voted-figuring-on-the-returns-of-tuesdays-election.html,,,,2,The New York Times,[],"{'main': 'HOW NEW-YORK CITY VOTED; FIGURING ON THE RETURNS OF TUESDAY\'S ELECTION. NO CHANGES IN ""THE TIMES\'S"" ORIGINAL RESULTS -- GIBBS LOSES BY THIRTEEN VOTES -- A CLOSE FIGHT FOR ALDERMAN IN THE NINETEENTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW NEW-YORK CITY VOTED; FIGURING ON THE RETURNS OF TUESDAY\'S ELECTION. NO CHANGES IN ""THE TIMES\'S"" ORIGINAL RESULTS -- GIBBS LOSES BY THIRTEEN VOTES -- A CLOSE FIGHT FOR ALDERMAN IN THE NINETEENTH.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f05eea0-bac1-529f-99e0-bbb3b2060d35,0,nyt://article/6f05eea0-bac1-529f-99e0-bbb3b2060d35,
"ELMIRA, N.Y., Nov. 4. -- Mr. Fassett was busy in his library to-day, poring over telegrams from various parts of the country and answering them. He did not appear like a man who had just passed through a hard political battle and come out second best, and he said he felt well, was in the best of spirits, and could endure another such siege without fear of physical injury.",https://www.nytimes.com/1891/11/05/archives/fassett-will-run-no-more-he-say-he-will-not-seek-any-new-political.html,,,,1,The New York Times,[],"{'main': 'FASSETT WILL RUN NO MORE.; HE SAY HE WILL NOT SEEK ANY NEW POLITICAL OFFICES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FASSETT WILL RUN NO MORE.; HE SAY HE WILL NOT SEEK ANY NEW POLITICAL OFFICES.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70eebde8-1843-52dd-8d26-f865ee8f6dd6,0,nyt://article/70eebde8-1843-52dd-8d26-f865ee8f6dd6,
"The plurality by which Roswell P. Flowe has been elected Governor of the State of New-York is increased by later and more complete returns to 45,648. For Lieutenant Governor, Mr. Sheehan is elected by a vote somewhat smaller than that given for the head of the ticket. The official returns also show the election of the remainder of the Democratic candidates for State offices.  ",https://www.nytimes.com/1891/11/05/archives/flowers-figures-grow-the-democratic-plurality-is-increased-to-45000.html,,,,1,The New York Times,[],"{'main': ""FLOWER'S FIGURES GROW; THE DEMOCRATIC PLURALITY IS INCREASED TO 45,000. WHILE SHEEHAN RUNS BEHIND SOMEWHAT, HE HAS A HANDSOME PLURALITY -- THE LEGISLATURE IS VERY CLOSE, BUT INDICATIONS POINT TO A REPUBLICAN MAJORITY IN THE SENATE AND ASSEMBLY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FLOWER'S FIGURES GROW; THE DEMOCRATIC PLURALITY IS INCREASED TO 45,000. WHILE SHEEHAN RUNS BEHIND SOMEWHAT, HE HAS A HANDSOME PLURALITY -- THE LEGISLATURE IS VERY CLOSE, BUT INDICATIONS POINT TO A REPUBLICAN MAJORITY IN THE SENATE AND ASSEMBLY."", 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/714689b1-66ad-5f31-87a2-8b948be314e9,0,nyt://article/714689b1-66ad-5f31-87a2-8b948be314e9,
Election Returns; State Ticket,https://www.nytimes.com/1891/11/05/archives/the-vote-in-kings-county-roswell-p-flowers-plurality-over-fifteen.html,Election Returns; State Ticket,,,3,The New York Times,[],"{'main': ""THE VOTE IN KINGS COUNTY; ROSWELL P. FLOWER'S PLURALITY OVER FIFTEEN THOUSAND. THE GERMAN VOTE CUTS DOWN BOODY'S MAJORITY -- CHAPIN ELECTED TO CONGRESS -- THE VOTE FOR SENATORS AND ASSEMBLYMEN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE VOTE IN KINGS COUNTY; ROSWELL P. FLOWER'S PLURALITY OVER FIFTEEN THOUSAND. THE GERMAN VOTE CUTS DOWN BOODY'S MAJORITY -- CHAPIN ELECTED TO CONGRESS -- THE VOTE FOR SENATORS AND ASSEMBLYMEN."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'KINGS COUNTY', 'rank': 1, 'major': 'N'}]",1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76a41f34-9a96-51ae-82ea-3c579024be57,0,nyt://article/76a41f34-9a96-51ae-82ea-3c579024be57,
Madison Square Garden Show,https://www.nytimes.com/1891/11/05/archives/rare-things-in-flowers-valuable-prizes-awarded-at-the-chrysanthemum.html,Madison Square Garden Show,,,8,The New York Times,[],"{'main': 'RARE THINGS IN FLOWERS; VALUABLE PRIZES AWARDED AT THE CHRYSANTHEMUM SHOW. AN OBJECT LESSON IN THE CARE OF THE POPULAR PLANTS -- SOME OF THE MRS. ALPHEUS HARDY VARIETY AS THEY ARE HYBRIDIZED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RARE THINGS IN FLOWERS; VALUABLE PRIZES AWARDED AT THE CHRYSANTHEMUM SHOW. AN OBJECT LESSON IN THE CARE OF THE POPULAR PLANTS -- SOME OF THE MRS. ALPHEUS HARDY VARIETY AS THEY ARE HYBRIDIZED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'CHRYSANTHEMUMS', 'rank': 2, 'major': 'N'}]",1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/784d265d-a634-59f1-bc3c-6d2b5e009e6b,0,nyt://article/784d265d-a634-59f1-bc3c-6d2b5e009e6b,
"ST. LOUIS, Nov. 4. -- The statement made last night that the Messrs. Knight, General Freight Agent and Freight Traffic Manager of the Wabash Railroad, had pleaded guilty to the indictments charging them with violation of the inter-State commerce law, proves to be erroneous. Their plea was, ""Not Guilty,"" and bonds were furnished in $1,000 each.  ",https://www.nytimes.com/1891/11/05/archives/pleaded-not-guilty.html,,,,2,The New York Times,[],"{'main': 'PLEADED NOT GUILTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLEADED NOT GUILTY.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79a6ab3d-f991-5e3e-ab32-49405a12b6e8,0,nyt://article/79a6ab3d-f991-5e3e-ab32-49405a12b6e8,
,https://www.nytimes.com/1891/11/05/archives/front-page-4-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e0db5f7-cbab-5234-b419-58c45b8614d7,0,nyt://article/7e0db5f7-cbab-5234-b419-58c45b8614d7,
,https://www.nytimes.com/1891/11/05/archives/letter-to-the-editor-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Letter to the Editor 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter to the Editor 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8145b3f4-25c8-55f3-971c-893da757cb15,0,nyt://article/8145b3f4-25c8-55f3-971c-893da757cb15,
Steel Beam; High Prices Due to High Duty; Iron Age Article,https://www.nytimes.com/1891/11/05/archives/collecting-the-tax.html,Steel Beam; High Prices Due to High Duty; Iron Age Article,,,4,The New York Times,[],"{'main': 'COLLECTING THE TAX.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLLECTING THE TAX.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84208137-06b5-51b3-a632-ed4d6fe82d72,0,nyt://article/84208137-06b5-51b3-a632-ed4d6fe82d72,
,https://www.nytimes.com/1891/11/05/archives/more-gifts-by-mr-george-w-childs.html,,,,4,The New York Times,[],"{'main': 'MORE GIFTS BY MR. GEORGE W. CHILDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE GIFTS BY MR. GEORGE W. CHILDS.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': 'From the Philadelphia Ledger, Nov. 4', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Nov', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/8462756f-201f-56a3-ae14-a5993023f62c,0,nyt://article/8462756f-201f-56a3-ae14-a5993023f62c,
"CLEVELAND, Ohio, Nov. 4. -- The Republican victory in this State Tuesday is the result of an unusually heavy vote. Throughout Northern Ohio the vote in all the strong Republican precincts has been almost up to the figures in Presidential years, and with that increase came something like the pluralities of a Presidential election.",https://www.nytimes.com/1891/11/05/archives/campbell-could-not-win-republican-fright-assured-mkinleys-success.html,,,,5,The New York Times,[],"{'main': ""CAMPBELL COULD NOT WIN; REPUBLICAN FRIGHT ASSURED M'KINLEY'S SUCCESS. THE AMBITION OF SENATORIAL ASPIRANTS AND FEAR OF THE MICHIGAN METHOD OF CHOOSING ELECTORS FACTORS IN THE CONTEST."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CAMPBELL COULD NOT WIN; REPUBLICAN FRIGHT ASSURED M'KINLEY'S SUCCESS. THE AMBITION OF SENATORIAL ASPIRANTS AND FEAR OF THE MICHIGAN METHOD OF CHOOSING ELECTORS FACTORS IN THE CONTEST."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/858282c4-4248-5fdd-bb2b-2c0f85deb87c,0,nyt://article/858282c4-4248-5fdd-bb2b-2c0f85deb87c,
Maverick National; Failure,https://www.nytimes.com/1891/11/05/archives/editorial-article-3-no-title.html,Maverick National; Failure,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86ab1f27-75f1-515f-8617-7ffbf296e881,0,nyt://article/86ab1f27-75f1-515f-8617-7ffbf296e881,
,https://www.nytimes.com/1891/11/05/archives/thought-to-be-bluffing-the-latest-concerning-capt-comiskey-and.html,,,,2,The New York Times,[],"{'main': 'THOUGHT TO BE BLUFFING.; THE LATEST CONCERNING CAPT. COMISKEY AND CHRIS VON DER AHE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THOUGHT TO BE BLUFFING.; THE LATEST CONCERNING CAPT. COMISKEY AND CHRIS VON DER AHE.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/885a663a-49c4-53c9-b314-96211f4cdf17,0,nyt://article/885a663a-49c4-53c9-b314-96211f4cdf17,
,https://www.nytimes.com/1891/11/05/archives/front-page-5-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e3dffa2-ad0e-589d-8df2-156588b1f787,0,nyt://article/8e3dffa2-ad0e-589d-8df2-156588b1f787,
,https://www.nytimes.com/1891/11/05/archives/mr-cohens-prospects.html,,,,1,The New York Times,[],"{'main': ""MR. COHEN'S PROSPECTS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. COHEN'S PROSPECTS."", 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91609a76-b727-5c7f-8c2f-19c8ee0a7a59,0,nyt://article/91609a76-b727-5c7f-8c2f-19c8ee0a7a59,
"WASHINGTON, Nov. 4. -- Brig. Gen. D.W. Flagler, Chief of Ordnance, in his annual report to the Secretary of War, says that the labor involved and difficulties to be surmounted in supplying our fortifications with new model disappearing carriages for large guns is perhaps greater than that of supplying the guns themselves, and unfortunately this work is some years behind the guns.",https://www.nytimes.com/1891/11/05/archives/money-wanted-for-guns-annual-report-of-the-chief-of-ordnance.html,,,,9,The New York Times,[],"{'main': 'MONEY WANTED FOR GUNS; ANNUAL REPORT OF THE CHIEF OF ORDNANCE. DIFFICULTY IN SECURING DISAPPEARING CARRIAGES FOR OUR BIG GUNS -- THE AMERICAN INVENTOR AND THE OPPORTUNITIES BEFORE HIM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MONEY WANTED FOR GUNS; ANNUAL REPORT OF THE CHIEF OF ORDNANCE. DIFFICULTY IN SECURING DISAPPEARING CARRIAGES FOR OUR BIG GUNS -- THE AMERICAN INVENTOR AND THE OPPORTUNITIES BEFORE HIM.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91a13ea8-fb82-5038-9f53-64a15bb2392e,0,nyt://article/91a13ea8-fb82-5038-9f53-64a15bb2392e,
,https://www.nytimes.com/1891/11/05/archives/no-quarter.html,,,,8,The New York Times,[],"{'main': 'NO QUARTER!', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO QUARTER!', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92ff2141-3e7a-539d-bad7-da2c65f7e722,0,nyt://article/92ff2141-3e7a-539d-bad7-da2c65f7e722,
Election Results (Especially in Massachusetts and New-York) Discussed,https://www.nytimes.com/1891/11/05/archives/the-general-verdict.html,Election Results (Especially in Massachusetts and New-York) Discussed,,,4,The New York Times,[],"{'main': 'THE GENERAL VERDICT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GENERAL VERDICT.', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9307a2ee-4d40-57d3-867c-935f06943075,0,nyt://article/9307a2ee-4d40-57d3-867c-935f06943075,
Election Returns,https://www.nytimes.com/1891/11/05/archives/article-1-no-title.html,Election Returns,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-11-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9559b544-c82e-590f-b6e2-e4c6667f38f7,0,nyt://article/9559b544-c82e-590f-b6e2-e4c6667f38f7,
