abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Failure,https://www.nytimes.com/1891/06/04/archives/russell-co-in-trouble-failure-of-the-london-branch-of-the-old-firm.html,Failure,,,4,The New York Times,[],"{'main': 'RUSSELL & CO. IN TROUBLE.; FAILURE OF THE LONDON BRANCH OF THE OLD FIRM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RUSSELL & CO. IN TROUBLE.; FAILURE OF THE LONDON BRANCH OF THE OLD FIRM.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15e0cbd9-b99a-55c5-a83b-92a4f05a43f7,0,nyt://article/15e0cbd9-b99a-55c5-a83b-92a4f05a43f7,
,https://www.nytimes.com/1891/06/04/archives/encroachments-resented.html,,,,2,The New York Times,[],"{'main': 'ENCROACHMENTS RESENTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENCROACHMENTS RESENTED.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1769aaf1-bac8-5e3b-bf03-d7ffb5ecf1d1,0,nyt://article/1769aaf1-bac8-5e3b-bf03-d7ffb5ecf1d1,
"The Hon. Charles Foster, Secretary of the United States Treasury, has come to town on an errand full of business. He will meet nearly all of the leading New-York bankers -- the heads of national banks -- at the Sub-Treasury this morning for an informal talk relative to the proposed extension of Government 4 1/2 per cent. bonds at 1 1/2 or possibly 1 per cent. interest.",https://www.nytimes.com/1891/06/04/archives/to-meet-irate-bankers-secretary-foster-hastens-on-from-washington.html,,,,1,The New York Times,[],"{'main': 'TO MEET IRATE BANKERS; SECRETARY FOSTER HASTENS ON FROM WASHINGTON. HE WILL TALK WITH NEW-YORK BANKERS AT THE SUB-TREASURY TO-DAY ABOUT THE PROPOSED 1 AND 1 1-2 PER CENT. REFUNDING SCHEME.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO MEET IRATE BANKERS; SECRETARY FOSTER HASTENS ON FROM WASHINGTON. HE WILL TALK WITH NEW-YORK BANKERS AT THE SUB-TREASURY TO-DAY ABOUT THE PROPOSED 1 AND 1 1-2 PER CENT. REFUNDING SCHEME.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}]",1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1aba7fc0-f303-5869-88ff-a0a4b6aa7b4e,0,nyt://article/1aba7fc0-f303-5869-88ff-a0a4b6aa7b4e,
,https://www.nytimes.com/1891/06/04/archives/a-boy-drowned-in-a-pond.html,,,,5,The New York Times,[],"{'main': 'A BOY DROWNED IN A POND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BOY DROWNED IN A POND.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bf5ca51-2029-54a9-88c5-3b8221e43b81,0,nyt://article/1bf5ca51-2029-54a9-88c5-3b8221e43b81,
,https://www.nytimes.com/1891/06/04/archives/boston-university-commencement.html,,,,3,The New York Times,[],"{'main': 'BOSTON UNIVERSITY COMMENCEMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON UNIVERSITY COMMENCEMENT.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f80755a-64c7-5d7c-87b2-263acd7d6f29,0,nyt://article/1f80755a-64c7-5d7c-87b2-263acd7d6f29,
"It is CHARLES II. who is reported, somewhat doubtfully, to have said that every man has his price. If he had lived in the New-York of the nineteenth century, instead of the London of the seventeenth, and had said that every Alderman has his price, scarcely anybody would have thought of disputing his statement.  ",https://www.nytimes.com/1891/06/04/archives/the-price-of-aldermen.html,,,,4,The New York Times,[],"{'main': 'THE PRICE OF ALDERMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PRICE OF ALDERMEN.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20949346-a0fc-55c6-a2dd-d6d85af2f969,0,nyt://article/20949346-a0fc-55c6-a2dd-d6d85af2f969,
"Trial; Prince of Wales's Testimony; ""H. F."" Comments",https://www.nytimes.com/1891/06/04/archives/sir-williams-counters-how-the-alleged-cheating-at-baccarat-was-done.html,"Trial; Prince of Wales's Testimony; ""H. F."" Comments",,,1,The New York Times,[],"{'main': ""SIR WILLIAM'S COUNTERS; HOW THE ALLEGED CHEATING AT BACCARAT WAS DONE. OPENING ADDRESS OF SIR CHARLES RUSSELL FOR THE DEFENDANTS -ARTHUR STANLEY WILSON TELLS WHAT HE SAW AT TRANBY CROFT. SIR WILLIAM'S COUNTERS"", 'kicker': None, 'content_kicker': None, 'print_headline': ""SIR WILLIAM'S COUNTERS; HOW THE ALLEGED CHEATING AT BACCARAT WAS DONE. OPENING ADDRESS OF SIR CHARLES RUSSELL FOR THE DEFENDANTS -ARTHUR STANLEY WILSON TELLS WHAT HE SAW AT TRANBY CROFT. SIR WILLIAM'S COUNTERS"", 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2198cfaa-9ace-50ac-9bf4-0948993ec12a,0,nyt://article/2198cfaa-9ace-50ac-9bf4-0948993ec12a,
"In order to increase its present superb facilities between New-York and Chicago, the Pennsylvania Railroad Company will, on June 7, place in service an additional fast express train between these points. The new train will be known as the ""Chicago Special."" It will be composed of two Pullman vestibule sleeping cars, one combination smoking car, two Pennsylvania Railroad standard coaches, and a dining car.  ",https://www.nytimes.com/1891/06/04/archives/the-chicago-special-new-train-to-the-west-via-pennsylyania-railroad.html,,,,5,The New York Times,[],"{'main': '""THE CHICAGO SPECIAL.""; NEW TRAIN TO THE WEST VIA PENNSYLYANIA RAILROAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""THE CHICAGO SPECIAL.""; NEW TRAIN TO THE WEST VIA PENNSYLYANIA RAILROAD.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/233b38cd-222a-579a-a969-358356e49d68,0,nyt://article/233b38cd-222a-579a-a969-358356e49d68,
"Miller, J.; Arrest on Irlbacker & Davis's Charge",https://www.nytimes.com/1891/06/04/archives/jacob-miller-arrested-charged-that-he-stole-a-large-amount-from-his.html,"Miller, J.; Arrest on Irlbacker & Davis's Charge",,,1,The New York Times,[],"{'main': 'JACOB MILLER ARRESTED.; CHARGED THAT HE STOLE A LARGE AMOUNT FROM HIS EMPLOYERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JACOB MILLER ARRESTED.; CHARGED THAT HE STOLE A LARGE AMOUNT FROM HIS EMPLOYERS.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28491611-e728-5cca-8c7a-f51407847801,0,nyt://article/28491611-e728-5cca-8c7a-f51407847801,
,https://www.nytimes.com/1891/06/04/archives/trotting-at-fleetwood.html,,,,2,The New York Times,[],"{'main': 'TROTTING AT FLEETWOOD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROTTING AT FLEETWOOD.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29fc5783-d963-5005-a0be-7e6f7baa204c,0,nyt://article/29fc5783-d963-5005-a0be-7e6f7baa204c,
Description; Condition of Work,https://www.nytimes.com/1891/06/04/archives/under-the-north-river-one-of-the-railroad-tunnels-is-almost.html,Description; Condition of Work,,,3,The New York Times,[],"{'main': 'UNDER THE NORTH RIVER; ONE OF THE RAILROAD TUNNELS IS ALMOST COMPLETED. ITS PROJECTORS BELIEVE THAT IT WILL BE FINISHED IN ABOUT SIX MONTHS -- SOMETHING ABOUT THE STATUS OF THIS PROJECT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNDER THE NORTH RIVER; ONE OF THE RAILROAD TUNNELS IS ALMOST COMPLETED. ITS PROJECTORS BELIEVE THAT IT WILL BE FINISHED IN ABOUT SIX MONTHS -- SOMETHING ABOUT THE STATUS OF THIS PROJECT.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ba02a4a-d89e-50ce-ab93-f5bb9e6b2e0b,0,nyt://article/2ba02a4a-d89e-50ce-ab93-f5bb9e6b2e0b,
,https://www.nytimes.com/1891/06/04/archives/a-surplus-in-uruguay.html,,,,1,The New York Times,[],"{'main': 'A SURPLUS IN URUGUAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SURPLUS IN URUGUAY.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c3e8331-be22-5d04-b1a9-8e88d94edaa4,0,nyt://article/2c3e8331-be22-5d04-b1a9-8e88d94edaa4,
,https://www.nytimes.com/1891/06/04/archives/chicago-stock-market.html,,,,3,The New York Times,[],"{'main': 'CHICAGO STOCK MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32be15c6-47c7-5b7f-adb7-cd0f3a8f1fe9,0,nyt://article/32be15c6-47c7-5b7f-adb7-cd0f3a8f1fe9,
"WASHINGTON, June 3. -- Mr. Lacey, Controller of the Currency, made a statement this afternoon in regard to the Keystone National Bank of Philadelphia. He said:",https://www.nytimes.com/1891/06/04/archives/keystone-national-bank-the-controller-of-the-currency-defends-his.html,,,,2,The New York Times,[],"{'main': 'KEYSTONE NATIONAL BANK.; THE CONTROLLER OF THE CURRENCY DEFENDS HIS COURSE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KEYSTONE NATIONAL BANK.; THE CONTROLLER OF THE CURRENCY DEFENDS HIS COURSE.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3330fc5b-f65c-592f-9daf-3e89d3e8ae80,0,nyt://article/3330fc5b-f65c-592f-9daf-3e89d3e8ae80,
,https://www.nytimes.com/1891/06/04/archives/the-pope-makes-his-will.html,,,,1,The New York Times,[],"{'main': 'THE POPE MAKES HIS WILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE POPE MAKES HIS WILL.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/334ff66f-282c-519b-9c7c-94478296eb5c,0,nyt://article/334ff66f-282c-519b-9c7c-94478296eb5c,
,https://www.nytimes.com/1891/06/04/archives/accident-on-the-concord.html,,,,3,The New York Times,[],"{'main': 'ACCIDENT ON THE CONCORD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACCIDENT ON THE CONCORD.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bf0ce08-9e63-58f3-9124-d2eae5d3feab,0,nyt://article/3bf0ce08-9e63-58f3-9124-d2eae5d3feab,
Jersey City and Bergen Railroad Employes (2) Arrested for Removing Poles without Permit,https://www.nytimes.com/1891/06/04/archives/fiery-fate-against-them-why-the-peoples-fire-insurance-company-goes.html,Jersey City and Bergen Railroad Employes (2) Arrested for Removing Poles without Permit,,,8,The New York Times,[],"{'main': '""FIERY FATE"" AGAINST THEM.; WHY THE PEOPLE\'S FIRE INSURANCE COMPANY GOES OUT OF BUSINESS.', 'kicker': None, 'content_kicker': None, 'print_headline': '""FIERY FATE"" AGAINST THEM.; WHY THE PEOPLE\'S FIRE INSURANCE COMPANY GOES OUT OF BUSINESS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'JERSEY CITY', 'rank': 1, 'major': 'N'}]",1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e07fbb7-196a-5b64-bbd0-1e9fc66720f0,0,nyt://article/3e07fbb7-196a-5b64-bbd0-1e9fc66720f0,
,https://www.nytimes.com/1891/06/04/archives/the-lyon-courtmartial.html,,,,6,The New York Times,[],"{'main': 'THE LYON COURT-MARTIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LYON COURT-MARTIAL.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4520b42a-059b-5940-857b-bf2642bbf65f,0,nyt://article/4520b42a-059b-5940-857b-bf2642bbf65f,
Galena (Ill.) Grant Monument Unveiled,https://www.nytimes.com/1891/06/04/archives/in-honor-of-gen-grant-his-statue-unveiled-at-galena-with.html,Galena (Ill.) Grant Monument Unveiled,,,5,The New York Times,[],"{'main': 'IN HONOR OF GEN. GRANT.; HIS STATUE UNVEILED AT GALENA WITH APPROPRIATE CEREMONIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN HONOR OF GEN. GRANT.; HIS STATUE UNVEILED AT GALENA WITH APPROPRIATE CEREMONIES.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45438c16-d269-54c2-bf92-476736ee49ef,0,nyt://article/45438c16-d269-54c2-bf92-476736ee49ef,
,https://www.nytimes.com/1891/06/04/archives/dividing-the-honors.html,,,,5,The New York Times,[],"{'main': 'DIVIDING THE HONORS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIVIDING THE HONORS.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b447be4-224b-540e-8e05-c7db7e47cf2f,0,nyt://article/4b447be4-224b-540e-8e05-c7db7e47cf2f,
"While it would be a difficult matter to draw a line by legislation and to enforce the enactments so as to exclude from this country all immigrants who may be considered ""undesirable,"" a very distinct line is drawn by the present laws for the exclusion of certain classes whose presence here is not only undesirable but an unquestionable public injury.",https://www.nytimes.com/1891/06/04/archives/enforcing-immigration-laws.html,,,,4,The New York Times,[],"{'main': 'ENFORCING IMMIGRATION LAWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENFORCING IMMIGRATION LAWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b897281-e286-50f8-ab53-b66852bb51fb,0,nyt://article/4b897281-e286-50f8-ab53-b66852bb51fb,
Can it be possible that the inhabitants of this city are to be still further subjected to the outrages and nuisances inherent in elevated railways?  ,https://www.nytimes.com/1891/06/04/archives/enough-of-makeshifts-what-the-city-must-have-is-real-rapid-transit.html,,,,9,The New York Times,[],"{'main': 'ENOUGH OF MAKESHIFTS.; WHAT THE CITY MUST HAVE IS REAL RAPID TRANSIT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENOUGH OF MAKESHIFTS.; WHAT THE CITY MUST HAVE IS REAL RAPID TRANSIT.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c59d3ee-0e46-5e3b-b762-4f739823d86f,0,nyt://article/4c59d3ee-0e46-5e3b-b762-4f739823d86f,
Reformed Church in America; General Synod's Annual Session,https://www.nytimes.com/1891/06/04/archives/reformed-church-in-america-important-matters-to-be-discussed-by-the.html,Reformed Church in America; General Synod's Annual Session,,,5,The New York Times,[],"{'main': 'REFORMED CHURCH IN AMERICA.; IMPORTANT MATTERS TO BE DISCUSSED BY THE GENERAL SYNOD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REFORMED CHURCH IN AMERICA.; IMPORTANT MATTERS TO BE DISCUSSED BY THE GENERAL SYNOD.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cb5bfd3-b9c4-5fb0-b887-db9de4d7725e,0,nyt://article/4cb5bfd3-b9c4-5fb0-b887-db9de4d7725e,
,https://www.nytimes.com/1891/06/04/archives/a-new-judge-for-piatt-county.html,,,,3,The New York Times,[],"{'main': 'A NEW JUDGE FOR PIATT COUNTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NEW JUDGE FOR PIATT COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/502951e4-959a-5615-abce-ae9a77a87aaa,0,nyt://article/502951e4-959a-5615-abce-ae9a77a87aaa,
"Balzac's Views in ""The Country Doctor""",https://www.nytimes.com/1891/06/04/archives/some-wisdom-from-balzac.html,"Balzac's Views in ""The Country Doctor""",,,9,The New York Times,[],"{'main': 'SOME WISDOM FROM BALZAC.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOME WISDOM FROM BALZAC.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5043d7da-df8d-5767-b58b-3b424c3132c5,0,nyt://article/5043d7da-df8d-5767-b58b-3b424c3132c5,
,https://www.nytimes.com/1891/06/04/archives/article-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52552b24-168d-535b-be72-577524db2045,0,nyt://article/52552b24-168d-535b-be72-577524db2045,
Water Contract with Jersey City Should Be Renewed; Montclair Company's Broken Contract,https://www.nytimes.com/1891/06/04/archives/bayonnes-water-problem.html,Water Contract with Jersey City Should Be Renewed; Montclair Company's Broken Contract,,,2,The New York Times,[],"{'main': ""BAYONNE'S WATER PROBLEM."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BAYONNE'S WATER PROBLEM."", 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5275e450-234c-569d-b583-a1c5d97e3041,0,nyt://article/5275e450-234c-569d-b583-a1c5d97e3041,
"ALBANY, June 3. -- Gen. McMahon and his select combination of whitewash artists have put in the regulation number of hours to-day in following out the policy which the Governor has decided shall govern the alleged investigation of the canals. They spent several hours listening to Senator McNaughton's tale of his unselfish work in behalf of appropriations for Western New-York canal improvements, and to his version of the late Senate dead-lock.  ",https://www.nytimes.com/1891/06/04/archives/the-canal-whitewashing-two-senators-testify-before-the-committee-he.html,,,,1,The New York Times,[],"{'main': 'THE CANAL WHITEWASHING; TWO SENATORS TESTIFY BEFORE THE COMMITTEE. HE TELLS ABOUT HIS UNSELFISH WORK FOR WESTERN NEW-YORK CANAL APPROPRIATIONS -- SENATOR SHEARD PROVES A SNAG.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THE CANAL WHITEWASHING; TWO SENATORS TESTIFY BEFORE THE COMMITTEE. HE TELLS ABOUT HIS UNSELFISH WORK FOR WESTERN NEW-YORK CANAL APPROPRIATIONS -- SENATOR SHEARD PROVES A SNAG.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52b926e0-63a5-51dc-848e-617bff2c3dd7,0,nyt://article/52b926e0-63a5-51dc-848e-617bff2c3dd7,
,https://www.nytimes.com/1891/06/04/archives/the-patridge-cup-tennis-contest.html,,,,1,The New York Times,[],"{'main': 'THE PATRIDGE CUP TENNIS CONTEST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PATRIDGE CUP TENNIS CONTEST.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57e35945-5ae4-5076-b791-5fbcfc839483,0,nyt://article/57e35945-5ae4-5076-b791-5fbcfc839483,
Floating Hospital Subscriptions,https://www.nytimes.com/1891/06/04/archives/aid-for-the-floating-hospital.html,Floating Hospital Subscriptions,,,8,The New York Times,[],"{'main': 'AID FOR THE FLOATING HOSPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AID FOR THE FLOATING HOSPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59faa875-12e6-5dbf-a935-817d400b0f1b,0,nyt://article/59faa875-12e6-5dbf-a935-817d400b0f1b,
,https://www.nytimes.com/1891/06/04/archives/losses-by-fire.html,,,,5,The New York Times,[],"{'main': 'LOSSES BY FIRE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a785657-1ab8-536d-8ca3-c3493da7d1a9,0,nyt://article/5a785657-1ab8-536d-8ca3-c3493da7d1a9,
,https://www.nytimes.com/1891/06/04/archives/thinks-the-animal-was-not-to-blame-for-its-conduct.html,,,,9,The New York Times,[],"{'main': 'THINKS THE ANIMAL WAS NOT TO BLAME FOR ITS CONDUCT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THINKS THE ANIMAL WAS NOT TO BLAME FOR ITS CONDUCT.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a81bc45-e41b-500b-adc4-d6b5a90fa61e,0,nyt://article/5a81bc45-e41b-500b-adc4-d6b5a90fa61e,
Record as Minister to Haiti Criticised,https://www.nytimes.com/1891/06/04/archives/our-colored-diplomat-the-career-of-frederick-douglass-apparently.html,Record as Minister to Haiti Criticised,,,1,The New York Times,[],"{'main': 'OUR COLORED DIPLOMAT.; THE CAREER OF FREDERICK DOUGLASS APPARENTLY NEARING AN END.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR COLORED DIPLOMAT.; THE CAREER OF FREDERICK DOUGLASS APPARENTLY NEARING AN END.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ec68e0d-0c47-5cd6-b8ca-f3146c1a3a6f,0,nyt://article/5ec68e0d-0c47-5cd6-b8ca-f3146c1a3a6f,
"HARTFORD, Conn., June 3. -- While the opinion of the Supreme Court in the Branford contest, which was filed at New-Haven to-day, relates only incidentally to the ""for"" ballots, it is regarded here as finally expressing the views of the court that the prohibition votes rejected at the State election in November were legal and will have to be counted in the returns laid before the Legislature.",https://www.nytimes.com/1891/06/04/archives/those-for-ballots-they-may-be-legal-at-one-time-and-illegal-at.html,,,,5,The New York Times,[],"{'main': 'THOSE ""FOR"" BALLOTS.; THEY MAY BE LEGAL AT ONE TIME AND ILLEGAL AT ANOTHER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THOSE ""FOR"" BALLOTS.; THEY MAY BE LEGAL AT ONE TIME AND ILLEGAL AT ANOTHER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Connecticut', 'rank': 1, 'major': 'N'}]",1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ee5529f-01ea-5d55-8d2b-9ddff8e041ca,0,nyt://article/5ee5529f-01ea-5d55-8d2b-9ddff8e041ca,
Illness,https://www.nytimes.com/1891/06/04/archives/front-page-3-no-title.html,Illness,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63979944-8cb4-5fd4-b946-4c9f42b88920,0,nyt://article/63979944-8cb4-5fd4-b946-4c9f42b88920,
,https://www.nytimes.com/1891/06/04/archives/the-brigands-are-obstinate.html,,,,1,The New York Times,[],"{'main': 'THE BRIGANDS ARE OBSTINATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BRIGANDS ARE OBSTINATE.', 'name': None, 'seo': None, 'sub': None}",[],1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63a8a780-e6d9-50ff-bfad-b621c6fd840c,0,nyt://article/63a8a780-e6d9-50ff-bfad-b621c6fd840c,
Lake Mohonk Conference; Annual Meeting,https://www.nytimes.com/1891/06/04/archives/to-educate-the-negro-second-annual-session-of-the-lake-mohonk.html,Lake Mohonk Conference; Annual Meeting,,,3,The New York Times,[],"{'main': 'TO EDUCATE THE NEGRO.; SECOND ANNUAL SESSION OF THE LAKE MOHONK CONFERENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO EDUCATE THE NEGRO.; SECOND ANNUAL SESSION OF THE LAKE MOHONK CONFERENCE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NEGROES', 'rank': 1, 'major': 'N'}]",1891-06-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65298bc1-8b89-560d-91c1-4367bd7196e4,0,nyt://article/65298bc1-8b89-560d-91c1-4367bd7196e4,
