abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1853/12/05/archives/married.html,,,8,The New York Times,[],"{'main': 'MARRIED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3184535-d133-5325-bb6c-1de050ad8bbb,0,nyt://article/b3184535-d133-5325-bb6c-1de050ad8bbb,
,https://www.nytimes.com/1853/12/05/archives/the-will-of-senator-atherton8000-left-to-gen-pierce.html,,,,The New York Times,[],"{'main': 'The Will of Senator Atherton--$8,000 Left to Gen. Pierce.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Will of Senator Atherton--$8,000 Left to Gen. Pierce.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b592bc2f-8067-5101-98bb-2fa7c637d067,0,nyt://article/b592bc2f-8067-5101-98bb-2fa7c637d067,FRONT
,https://www.nytimes.com/1853/12/05/archives/article-10-no-title.html,,,5,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b994938d-ce29-5610-8bce-d7ff179ad366,0,nyt://article/b994938d-ce29-5610-8bce-d7ff179ad366,
,https://www.nytimes.com/1853/12/05/archives/died.html,,,8,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba33e904-f405-5188-8aba-fc33fc29e50e,0,nyt://article/ba33e904-f405-5188-8aba-fc33fc29e50e,
"To the Editor of the New-York Daily Times: SIR: When you informed the public that my Comedy, the ""Fox Hunt,"" was a translation or adaptation from a French pierce. I wrote to you the following letter: NEW-YORK, Thursday, Dec. 24, 1853.  ",https://www.nytimes.com/1853/12/05/archives/letter-from-mr-bourelcault.html,,,,The New York Times,[],"{'main': 'Letter from Mr. Bourelcault.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter from Mr. Bourelcault.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd29b52f-0139-5a6d-88a4-677cb261fd1d,0,nyt://article/bd29b52f-0139-5a6d-88a4-677cb261fd1d,FRONT
,https://www.nytimes.com/1853/12/05/archives/the-southern-steamers.html,,,,The New York Times,[],"{'main': 'The Southern Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1a0cd7c-2b79-57ca-82e8-2e3dcb2dbdf6,0,nyt://article/c1a0cd7c-2b79-57ca-82e8-2e3dcb2dbdf6,FRONT
,https://www.nytimes.com/1853/12/05/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfe9639d-4801-5638-95fb-263f0506cfb2,0,nyt://article/cfe9639d-4801-5638-95fb-263f0506cfb2,
,https://www.nytimes.com/1853/12/05/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d65df610-bc44-5330-8654-37a3276a0441,0,nyt://article/d65df610-bc44-5330-8654-37a3276a0441,
,https://www.nytimes.com/1853/12/05/archives/insurance.html,,,7,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7499943-6314-51d3-a097-5712267a0dbe,0,nyt://article/d7499943-6314-51d3-a097-5712267a0dbe,
,https://www.nytimes.com/1853/12/05/archives/vermont-legislatureelection-of-judges.html,,,,The New York Times,[],"{'main': 'Vermont Legislature--Election of Judges.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Vermont Legislature--Election of Judges.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0293c91-0429-59fc-b7b8-6145d8de4626,0,nyt://article/e0293c91-0429-59fc-b7b8-6145d8de4626,FRONT
,https://www.nytimes.com/1853/12/05/archives/the-weather-on-the-lakes.html,,,,The New York Times,[],"{'main': 'The Weather on the Lakes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Weather on the Lakes.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3b6dcd4-a7b7-5c20-978e-d347e9d3adb6,0,nyt://article/e3b6dcd4-a7b7-5c20-978e-d347e9d3adb6,FRONT
"To the Editor of the Union: I regretted to find in the Union of this morning an editorial article calculated to place me in a false position before the public. In order that I may be correctly understood, I beg leave to say the object of my letter of the 21st ult., to the New-York ""National Democrats,"" was to indicate that in the recent election in that State  ",https://www.nytimes.com/1853/12/05/archives/letter-from-senator-weller-washington-friday-dec-2-1852.html,,,8,The New York Times,[],"{'main': 'Letter from Senator Weller.; WASHINGTON, Friday, Dec. 2, 1852.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter from Senator Weller.; WASHINGTON, Friday, Dec. 2, 1852.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e426a486-b33e-56de-bdbd-26f61c9500dd,0,nyt://article/e426a486-b33e-56de-bdbd-26f61c9500dd,
"On Friday evening the Boston Association had their first Annual Dinner in the Manhattan Hotel. The members of the Association met at the Florence Hotel at 4 o'clock P.M., and then conducted their guests to the former place, where they partook of a dinner, which was served up in most excellent style. At 6 o'clock, the company, amounting to about: 150 persons, sat down to dinner.  ",https://www.nytimes.com/1853/12/05/archives/newyork-city-the-boston-association-dinner-at-the-manhattan-hotel.html,,,3,The New York Times,[],"{'main': 'NEW-YORK CITY.; THE BOSTON ASSOCIATION. Dinner at the Manhattan Hotel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; THE BOSTON ASSOCIATION. Dinner at the Manhattan Hotel.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6db1643-8303-5fed-9536-f8daf1b84b1d,0,nyt://article/e6db1643-8303-5fed-9536-f8daf1b84b1d,
,https://www.nytimes.com/1853/12/05/archives/thirtythird-congresscomplete-from-the-washington-union.html,,,8,The New York Times,[],"{'main': 'THIRTY-THIRD CONGRESS--Complete.; From the Washington Union.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THIRTY-THIRD CONGRESS--Complete.; From the Washington Union.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8c95512-4fd8-5fba-bf20-b05efe69d2d9,0,nyt://article/e8c95512-4fd8-5fba-bf20-b05efe69d2d9,
,https://www.nytimes.com/1853/12/05/archives/williamsburg-city.html,,,6,The New York Times,[],"{'main': 'WILLIAMSBURG CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILLIAMSBURG CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb0ed6e4-bb93-593f-9c04-3b534aa58636,0,nyt://article/eb0ed6e4-bb93-593f-9c04-3b534aa58636,
,https://www.nytimes.com/1853/12/05/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f16e73c5-82eb-55db-898f-e1a8acd3e49d,0,nyt://article/f16e73c5-82eb-55db-898f-e1a8acd3e49d,
,https://www.nytimes.com/1853/12/05/archives/fire-at-middletown-connecticut.html,,,,The New York Times,[],"{'main': 'Fire at Middletown, Connecticut.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire at Middletown, Connecticut.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6988b76-a5fa-5e11-8d85-80f850a3deb5,0,nyt://article/f6988b76-a5fa-5e11-8d85-80f850a3deb5,FRONT
"THE CITY CLERK AND EXCISE MONEY.--Mr. BUTLER the City Clerk, received a notice from the Excise Commissioners, on Saturday morning, Forbidding him to pay the money received by him for liquor licenses over to the county, until ordered by them so to do.  ",https://www.nytimes.com/1853/12/06/archives/williamsburg-city.html,,,3,The New York Times,[],"{'main': 'WILLIAMSBURG CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILLIAMSBURG CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/090ebc3c-98bb-5d2a-8ee7-60ec0b6f40c8,0,nyt://article/090ebc3c-98bb-5d2a-8ee7-60ec0b6f40c8,
"Before His Honor the Recorder. The Court of General Sessions commenced yesterday before the Recorder, but in consequence of there not being a sufficient number of Grand Jurors present, the presiding Judge did not deliver his charge. The  ",https://www.nytimes.com/1853/12/06/archives/court-of-general-sessions.html,,,1,The New York Times,[],"{'main': 'COURT OF GENERAL SESSIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF GENERAL SESSIONS.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a2ef0da-d17e-5698-a643-006c7a0ada51,0,nyt://article/0a2ef0da-d17e-5698-a643-006c7a0ada51,
"Some two weeks since we assisted in penetraling some distance into one of the large mounds on the flats of Grave Creek, believed to have been of a sacrifi?? character, and probably containing valuable relies.  ",https://www.nytimes.com/1853/12/06/archives/a-mound-opening.html,,,3,The New York Times,[],"{'main': 'A Mound Opening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Mound Opening.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dd3b68d-0114-5649-8a9c-0a93da2f8d17,0,nyt://article/0dd3b68d-0114-5649-8a9c-0a93da2f8d17,
,https://www.nytimes.com/1853/12/06/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10db1c68-8946-51b2-8100-1559efaa7063,0,nyt://article/10db1c68-8946-51b2-8100-1559efaa7063,
,https://www.nytimes.com/1853/12/06/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/160b5025-2052-50f0-8772-e761cb1a7fd5,0,nyt://article/160b5025-2052-50f0-8772-e761cb1a7fd5,
Private Circular of the Cap. Genl.,https://www.nytimes.com/1853/12/06/archives/cuban-affairs-another-revolution-apprehended.html,Private Circular of the Cap. Genl.,,1,The New York Times,[],"{'main': 'CUBAN AFFAIRS.; Another Revolution Apprehended.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CUBAN AFFAIRS.; Another Revolution Apprehended.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ed14a6b-bfca-5c63-bb14-88bf5956b6fb,0,nyt://article/1ed14a6b-bfca-5c63-bb14-88bf5956b6fb,
,https://www.nytimes.com/1853/12/06/archives/advertisement-75360743.html,,,8,The New York Times,[],"{'main': '[Advertisement.]', 'kicker': '1', 'content_kicker': None, 'print_headline': '[Advertisement.]', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2055c85f-cb85-572b-a51c-f21046219b14,0,nyt://article/2055c85f-cb85-572b-a51c-f21046219b14,
"The rain which had compelled us to seek shelter in the tower, soon passed by; but the cloud for some time enveloped us in its misty folds. Ascending the tower, we looked out upon the scene below us, and enjoyed a rare prospect. Through  ",https://www.nytimes.com/1853/12/06/archives/georgia-the-stone-mountain.html,,,2,The New York Times,[],"{'main': 'GEORGIA.; The Stone Mountain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEORGIA.; The Stone Mountain.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/221c60bf-7dce-5a45-9600-e3568a2e2565,0,nyt://article/221c60bf-7dce-5a45-9600-e3568a2e2565,
,https://www.nytimes.com/1853/12/06/archives/article-8-no-title.html,,,3,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24d3ef27-d7f0-52eb-8352-9f17cb0b2c69,0,nyt://article/24d3ef27-d7f0-52eb-8352-9f17cb0b2c69,
For Particulars see our Advertising Columns. METROPOLITAN HALL.--Jullien's Grand Concerts. BROADWAY THEATRE.--Love--Little Toddlekins. WALLACK'S THEATRE.--Grandfather Whitehead--Love and Money NATIONAL THEATRE.--Uncle Tom's Cabin.  ,https://www.nytimes.com/1853/12/06/archives/newyork-city-amusements-this-evening.html,,,8,The New York Times,[],"{'main': 'NEW-YORK CITY.; AMUSEMENTS THIS EVENING,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; AMUSEMENTS THIS EVENING,', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/271580e3-8736-5d67-b35e-ca8268b930d0,0,nyt://article/271580e3-8736-5d67-b35e-ca8268b930d0,
,https://www.nytimes.com/1853/12/06/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2adfa7be-c0c8-518e-9e09-4648c46c5494,0,nyt://article/2adfa7be-c0c8-518e-9e09-4648c46c5494,
"The following are the estimates of the Secretary of the Treasury, of appropriations needed for the coming year: The estimate of appropriations for the expenses of the year is only ...........................$35,909,434 54  ",https://www.nytimes.com/1853/12/06/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times.html,,,1,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times WASHINGTON. The Treasury Statements--Estimates for the Year.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times WASHINGTON. The Treasury Statements--Estimates for the Year.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Daily Times:', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2cfe355d-2a8a-5ca8-96a6-8869782624e5,0,nyt://article/2cfe355d-2a8a-5ca8-96a6-8869782624e5,
"Reported for the New-York Daily Times. For Beeves at the WASHINGTON DROVE YARD, corner of Fourth avenue and Forty Fourth street, and at CHAMBERLAIN'S Hudson River Bull"" Head, foot of Robinson Street. For Cows and Calves, Sheep and Lambs, (and also for Beeves) at BROWNING's Sixth st., near Third avenue, and also at O'Baran's Central Bull's Head, (for Cow?? Calves and Beeves only) No. 9 Sixth st., and at CHAMBERLAIN'S.  ",https://www.nytimes.com/1853/12/06/archives/newyork-cattle-market.html,,,6,The New York Times,[],"{'main': 'New-York Cattle Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New-York Cattle Market.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fd1a3f0-a829-5633-a78d-a2905d29e391,0,nyt://article/2fd1a3f0-a829-5633-a78d-a2905d29e391,
"RICHD T. COMPTON, Esq., in the Chair. Alderman MOORE presented a petition for having Thames-street lighted with gas. Alderman W. SMITH presented a petition of J.  S. Eagle for lease of bulkhead and slip adjoining Roosevelt street Ferry, East River. REPORTS ADOPTED  ",https://www.nytimes.com/1853/12/06/archives/common-council-proceedings-board-of-aldermen.html,,,3,The New York Times,[],"{'main': 'COMMON COUNCIL PROCEEDINGS.; Board of Aldermen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMON COUNCIL PROCEEDINGS.; Board of Aldermen.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36eb7d21-e316-5f6e-93af-2f5206e5f58d,0,nyt://article/36eb7d21-e316-5f6e-93af-2f5206e5f58d,
"In anticipation of the relief of Col. ROBERT SON, as the Commercial Agent, by the Consul appointed, Judge CLAYTON, the American citizens have addressed him a note, expressing their person. al gratification at the manner in which he has discharged the duties of the office, a copy of which I am promised by the parties in charge of the delivery, for my next letter. To-morrow is our  ",https://www.nytimes.com/1853/12/06/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/373bb3fc-9f21-5585-9b3a-71fdbf510d7e,0,nyt://article/373bb3fc-9f21-5585-9b3a-71fdbf510d7e,
"The Census Documents are just about issuing from the printer's hands, at a distance of three years from the time they were, or should have been, delivered to Congress! Why this delay? Because the Government has undertaken to do officially what nothing but science and learning, individually developed, can do.  ",https://www.nytimes.com/1853/12/06/archives/notes-on-the-census-general-laws-of-growthlaw-of-the-numerical.html,,,4,The New York Times,[],"{'main': 'NOTES ON THE CENSUS; General Laws of Growth-Law of the Numerical Relation of the sexes-Law of Relative Growth between the African and Anglo-American-Natural Increase of the American.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES ON THE CENSUS; General Laws of Growth-Law of the Numerical Relation of the sexes-Law of Relative Growth between the African and Anglo-American-Natural Increase of the American.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3934dd09-35c8-5442-b30f-5c8d68ac6e30,0,nyt://article/3934dd09-35c8-5442-b30f-5c8d68ac6e30,
"Levee in the Governor's Room--Public Meeting in Brooklyn--Invitation to Visit Cincinnati. Mr. JOHN MITCHEL having accepted the invitation of the Common Council to receive his friends in the Governer's Room, City Hall, appointed yesterday for that purpose. Early in the day the City Hall was besieged  ",https://www.nytimes.com/1853/12/06/archives/movements-of-john-mitchel.html,,,1,The New York Times,[],"{'main': 'MOVEMENTS OF JOHN MITCHEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOVEMENTS OF JOHN MITCHEL.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/402917d2-d22f-56e6-9d5f-f61a63223ba1,0,nyt://article/402917d2-d22f-56e6-9d5f-f61a63223ba1,
"The Newburg Telegraph devotes many columns to the trial of murder cases at the Over and Terminer last week. The trial of ARGUSTUS T, HULSE, indicted for the murder of GABRIEL SWEEZY, terminated in a verdict of manslaughter, and a sentence to two years in the State Prison.  ",https://www.nytimes.com/1853/12/06/archives/murder-trials-in-orange-county.html,,,3,The New York Times,[],"{'main': 'Murder Trials in Orange County.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Murder Trials in Orange County.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48e2aca6-1b90-5730-bc1a-a61d5afe5d97,0,nyt://article/48e2aca6-1b90-5730-bc1a-a61d5afe5d97,
,https://www.nytimes.com/1853/12/06/archives/article-7-no-title.html,,,3,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b92a304-ff56-53de-8c31-3a246d6c9fd8,0,nyt://article/4b92a304-ff56-53de-8c31-3a246d6c9fd8,
,https://www.nytimes.com/1853/12/06/archives/late-cuban-newsthe-acting-u-s-consul.html,,,2,The New York Times,[],"{'main': 'Late Cuban News--The Acting U. S. Consul.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Late Cuban News--The Acting U. S. Consul.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ca2cbb8-fad1-56a5-a45c-dea3b7d43755,0,nyt://article/4ca2cbb8-fad1-56a5-a45c-dea3b7d43755,
,https://www.nytimes.com/1853/12/06/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52029362-7e57-5ba5-b282-507d6964d5de,0,nyt://article/52029362-7e57-5ba5-b282-507d6964d5de,
,https://www.nytimes.com/1853/12/06/archives/weather-at-syracuse.html,,,1,The New York Times,[],"{'main': 'Weather at Syracuse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weather at Syracuse.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/573d777b-d96e-5344-af0e-64458fae1a5f,0,nyt://article/573d777b-d96e-5344-af0e-64458fae1a5f,
YOUNG MEN'S CHRISTIAN ASSOCIATIONS.--An adjourned meeting of the Young Men's Christian Association was held last evening at the Stu??vesant Institute; Prof. CROSBY in the Chair. The essay postponed from the last meeting was read by Mr. SEYMOUR. Its subject  ,https://www.nytimes.com/1853/12/06/archives/article-12-no-title.html,,,4,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f6f66a1-779a-52d1-a891-89116c5b9396,0,nyt://article/5f6f66a1-779a-52d1-a891-89116c5b9396,
"A trial took place here on Saturday, growing out of the celebrated Anti-Rent suit in New-York last Summer. While that suit was progressing, a young man named CROGHAN, son of Col. CROGHAN, of Sandusky notoriety, attempted to get up a fight with the celebrated Anti-Renter, NEIL BENSON, and jostled the old man about considerably. BENSON sued CROGHAN for assault,  ",https://www.nytimes.com/1853/12/06/archives/assault-trial.html,,,1,The New York Times,[],"{'main': 'Assault Trial.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Assault Trial.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f72143c-dbfe-51db-bb2b-a0c8a4b246a2,0,nyt://article/5f72143c-dbfe-51db-bb2b-a0c8a4b246a2,
"The nominees are all elected, FORNEY by ere hundred and twenty-one votes, but four Virginians voting for him, viz : BAYLEY, FAULKNER, KIDWELL, and McMELLEN.  ",https://www.nytimes.com/1853/12/06/archives/from-the-capital-organization-of-congresselection-of.html,,,1,The New York Times,[],"{'main': 'FROM THE CAPITAL.; Organization of Congress--Election of Officers--Fillbustering--Movements in Lower California.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM THE CAPITAL.; Organization of Congress--Election of Officers--Fillbustering--Movements in Lower California.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5fe07afd-3b5e-5242-b656-4f8b213c6264,0,nyt://article/5fe07afd-3b5e-5242-b656-4f8b213c6264,
,https://www.nytimes.com/1853/12/06/archives/special-notices.html,,,1,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/615b8ac9-3ada-54ca-8515-509dbd926d2f,0,nyt://article/615b8ac9-3ada-54ca-8515-509dbd926d2f,
,https://www.nytimes.com/1853/12/06/archives/canal-navigation.html,,,1,The New York Times,[],"{'main': 'Canal Navigation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Canal Navigation.', 'name': None, 'seo': None, 'sub': None}",[],1853-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61abe890-7a48-59e5-bcda-4394073e66c1,0,nyt://article/61abe890-7a48-59e5-bcda-4394073e66c1,
