abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Mail wagons vs B R T over Washington St.,https://www.nytimes.com/1903/12/20/archives/history-of-the-bridge-spectacles-and-difficulties-during-its.html,Mail wagons vs B R T over Washington St.,,5,The New York Times,[],"{'main': 'HISTORY OF THE BRIDGE; Spectacles and Difficulties During Its Construction. Cost of the Williamsburg Span -- The Men Who Built It -- Description of the Structure.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HISTORY OF THE BRIDGE; Spectacles and Difficulties During Its Construction. Cost of the Williamsburg Span -- The Men Who Built It -- Description of the Structure.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn (NYC)', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'ROCKEFELLER, J D, JR', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEPEW', 'rank': 3, 'major': 'N'}]",1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17ad3fa8-7a69-5beb-bdcf-7c1a814c51e1,0,nyt://article/17ad3fa8-7a69-5beb-bdcf-7c1a814c51e1,
Long Gee asks divorce,https://www.nytimes.com/1903/12/20/archives/chinaman-seeks-a-divorce-says-the-wife-he-smuggled-into-this.html,Long Gee asks divorce,,1,The New York Times,[],"{'main': 'CHINAMAN SEEKS A DIVORCE.; Says the Wife He Smuggled Into This Country Eloped with Another Laundryman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHINAMAN SEEKS A DIVORCE.; Says the Wife He Smuggled Into This Country Eloped with Another Laundryman.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CHINESE IN AMERICA', 'rank': 1, 'major': 'N'}]",1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1878fe24-0bdf-5e78-b9ad-d95e415f4dd3,0,nyt://article/1878fe24-0bdf-5e78-b9ad-d95e415f4dd3,
,https://www.nytimes.com/1903/12/20/archives/colombians-moving-north-admiral-glass-hears-that-force-sailed-in.html,,,2,The New York Times,[],"{'main': 'COLOMBIANS MOVING NORTH ?; Admiral Glass Hears That Force Sailed in Cruiser from Atrato River.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLOMBIANS MOVING NORTH ?; Admiral Glass Hears That Force Sailed in Cruiser from Atrato River.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19f7956a-0172-55e2-acc5-aa0b2fbea92e,0,nyt://article/19f7956a-0172-55e2-acc5-aa0b2fbea92e,
"WASHINGTON, Dec. 19. -- The House was in session twenty-seven minutes to-day, but before it adjourned it passed a Democratic resolution. Incidentally, it nullified the victory won yesterday by Mr. Wanger of Pennsylvania and left that gentleman outside the breastworks.  ",https://www.nytimes.com/1903/12/20/archives/house-reverses-itself-democrats-force-action-on-demand-for-postal.html,,,13,The New York Times,[],"{'main': 'HOUSE REVERSES ITSELF; Democrats Force Action on Demand for Postal Papers. Mr. Williams Discovers the Opportunity and Republicans Give Way -- Mr. Quay Blocks Action in the Senate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOUSE REVERSES ITSELF; Democrats Force Action on Demand for Postal Papers. Mr. Williams Discovers the Opportunity and Republicans Give Way -- Mr. Quay Blocks Action in the Senate.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1accfd1d-027a-51bb-be4b-03d1032a45aa,0,nyt://article/1accfd1d-027a-51bb-be4b-03d1032a45aa,
,https://www.nytimes.com/1903/12/20/archives/berlin-privately-anxious-publicly-however-an-optimistic-view-of-the.html,,,9,The New York Times,[],"{'main': 'BERLIN PRIVATELY ANXIOUS.; Publicly, However, an Optimistic View of the Russo-Japanese Situation Is Expressed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BERLIN PRIVATELY ANXIOUS.; Publicly, However, an Optimistic View of the Russo-Japanese Situation Is Expressed.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1bf0c5df-29a3-5797-95a9-0b013c2d68bd,0,nyt://article/1bf0c5df-29a3-5797-95a9-0b013c2d68bd,
,https://www.nytimes.com/1903/12/20/archives/tidal-wave-off-maine-coast-sweeps-monhegan-island-and-capsizes.html,,,20,The New York Times,[],"{'main': 'TIDAL WAVE OFF MAINE COAST.; Sweeps Monhegan Island and Capsizes Fishing Sloop.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TIDAL WAVE OFF MAINE COAST.; Sweeps Monhegan Island and Capsizes Fishing Sloop.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d5d4b51-49f7-54a5-9b7c-f7f90eba320d,0,nyt://article/1d5d4b51-49f7-54a5-9b7c-f7f90eba320d,
Beethoven's V'na home must go,https://www.nytimes.com/1903/12/20/archives/to-destroy-beethoven-home-plan-to-preserve-intact-musicians-death.html,Beethoven's V'na home must go,,9,The New York Times,[],"{'main': ""TO DESTROY BEETHOVEN HOME.; Plan to Preserve Intact Musician's Death Chamber Has Had to be Abandoned."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TO DESTROY BEETHOVEN HOME.; Plan to Preserve Intact Musician's Death Chamber Has Had to be Abandoned."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BEETHOVEN', 'rank': 1, 'major': 'N'}]",1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d99f812-8723-5020-a000-1d7844c34517,0,nyt://article/1d99f812-8723-5020-a000-1d7844c34517,
,https://www.nytimes.com/1903/12/20/archives/cost-of-army-manoeuvres-fear-of-an-effort-to-give-them-a-social.html,,,13,The New York Times,[],"{'main': 'COST OF ARMY MANOEUVRES.; Fear of an Effort to Give Them a Social Turn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COST OF ARMY MANOEUVRES.; Fear of an Effort to Give Them a Social Turn.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1f08a9d4-5a45-5f3f-b0f9-994dda65d3d3,0,nyt://article/1f08a9d4-5a45-5f3f-b0f9-994dda65d3d3,
"Shoe manufacturers are finishing up the Winter business and have also begun work upon the Spring and Summer orders. Several of the larger makers of shoes who were seen said that the coming season's orders are fully up to expectations, and they look for a busy and prosperous year.  ",https://www.nytimes.com/1903/12/20/archives/new-styles-in-shoes-black-and-white-among-the-novelties-sandals.html,,,18,The New York Times,[],"{'main': 'NEW STYLES IN SHOES.; Black and White Among the Novelties -- Sandals Gain in Popularity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW STYLES IN SHOES.; Black and White Among the Novelties -- Sandals Gain in Popularity.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f4b0170-c7fe-5e61-800f-da626d335f30,0,nyt://article/1f4b0170-c7fe-5e61-800f-da626d335f30,
,https://www.nytimes.com/1903/12/20/archives/japan-delays-its-reply-no-answer-yet-made-to-russian-note-berlin-is.html,,,9,The New York Times,[],"{'main': 'JAPAN DELAYS ITS REPLY; No Answer Yet Made to Russian Note. Berlin Is Anxious in Private, but Paris Hears Russia Has Further Plans for Peace.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JAPAN DELAYS ITS REPLY; No Answer Yet Made to Russian Note. Berlin Is Anxious in Private, but Paris Hears Russia Has Further Plans for Peace.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fa0987c-3660-59e1-a20f-688f6d0b636b,0,nyt://article/1fa0987c-3660-59e1-a20f-688f6d0b636b,
"Brokers and trading companies engaged in the exportation of cotton fabrics have matched with apprehension the unusual condition of the raw cotton, market and the results felt by the spinners and weavers. The export business, which was at flood tide a year ago, has receded until it is now at the lowest ebb in a long time.  ",https://www.nytimes.com/1903/12/20/archives/in-the-business-world-cotton-exports-decline-at-low-ebb-now-but.html,,,18,The New York Times,[],"{'main': 'IN THE BUSINESS WORLD.; COTTON EXPORTS DECLINE At Low Ebb Now But Exporters Are Hopeful For Next Year -- China Trade Hardest Hit -- High Prices Not Yet Met By Foreign Buyers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE BUSINESS WORLD.; COTTON EXPORTS DECLINE At Low Ebb Now But Exporters Are Hopeful For Next Year -- China Trade Hardest Hit -- High Prices Not Yet Met By Foreign Buyers.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2097ea97-9f8b-5437-b1c6-39053ac29e9e,0,nyt://article/2097ea97-9f8b-5437-b1c6-39053ac29e9e,
for Cong. Lib,https://www.nytimes.com/1903/12/20/archives/new-yorker-heads-division-chief-of-newly-created-department-of.html,for Cong. Lib,,13,The New York Times,[],"{'main': 'NEW YORKER HEADS DIVISION.; Chief of Newly Created Department of Library of Congress.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW YORKER HEADS DIVISION.; Chief of Newly Created Department of Library of Congress.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SCOTT, GEO. W.', 'rank': 1, 'major': 'N'}]",1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21623cfc-2519-5252-8abc-43a86e28a5c5,0,nyt://article/21623cfc-2519-5252-8abc-43a86e28a5c5,
,https://www.nytimes.com/1903/12/20/archives/death-of-an-old-school-teacher.html,,,7,The New York Times,[],"{'main': 'Death of an Old School Teacher.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Death of an Old School Teacher.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/218cce1e-7961-5bd4-ac95-afc7d8972fda,0,nyt://article/218cce1e-7961-5bd4-ac95-afc7d8972fda,
,https://www.nytimes.com/1903/12/20/archives/chicago-wants-democratic-convention-too-cantors-antihill-campaign.html,,,2,The New York Times,[],"{'main': ""Chicago Wants Democratic Convention, Too.; CANTOR'S ANTI-HILL CAMPAIGN. Will Start on Trip Through the State About Jan. 15."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Chicago Wants Democratic Convention, Too.; CANTOR'S ANTI-HILL CAMPAIGN. Will Start on Trip Through the State About Jan. 15."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2384e4b0-19b2-5365-91de-fa4cf4b58e6a,0,nyt://article/2384e4b0-19b2-5365-91de-fa4cf4b58e6a,
Bedloe's figures,https://www.nytimes.com/1903/12/20/archives/money-in-the-silk-culture-dr-edward-bedloe-submits-figures-japans.html,Bedloe's figures,,28,The New York Times,[],"{'main': ""MONEY IN THE SILK CULTURE.; Dr. Edward Bedloe Submits Figures -- Japan's Views on American Movement."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MONEY IN THE SILK CULTURE.; Dr. Edward Bedloe Submits Figures -- Japan's Views on American Movement."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2395e243-c9eb-56d2-80d6-68e79f55408f,0,nyt://article/2395e243-c9eb-56d2-80d6-68e79f55408f,
Canal job declined,https://www.nytimes.com/1903/12/20/archives/gen-greene-refused-office-would-not-take-an-appointment-on-the.html,Canal job declined,,2,The New York Times,[],"{'main': 'GEN. GREENE REFUSED OFFICE.; Would Not Take an Appointment on the Canal Board.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. GREENE REFUSED OFFICE.; Would Not Take an Appointment on the Canal Board.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GREENE, COM. F. V.', 'rank': 1, 'major': 'N'}]",1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2441db58-9a7e-5ed9-a329-b1cb1e5f34ba,0,nyt://article/2441db58-9a7e-5ed9-a329-b1cb1e5f34ba,
,https://www.nytimes.com/1903/12/20/archives/heavy-orders-for-steel-pittsburg-works-preparing-night-and-day-for.html,,,13,The New York Times,[],"{'main': 'HEAVY ORDERS FOR STEEL.; Pittsburg Works Preparing Night and Day for Rush Orders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HEAVY ORDERS FOR STEEL.; Pittsburg Works Preparing Night and Day for Rush Orders.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25b32af8-758f-5a37-a3cb-f254aa36f7d6,0,nyt://article/25b32af8-758f-5a37-a3cb-f254aa36f7d6,
Graves--Welch,https://www.nytimes.com/1903/12/20/archives/graveswelch.html,Graves--Welch,,10,The New York Times,[],"{'main': 'Graves--Welch.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Graves--Welch.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'I Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/26c87aac-428d-52e5-bd42-aa3750dcd2f1,0,nyt://article/26c87aac-428d-52e5-bd42-aa3750dcd2f1,
Wins Ros and Clyde concessions,https://www.nytimes.com/1903/12/20/archives/fighting-in-santo-domingo-suspected-governor-seeks-shelter-in.html,Wins Ros and Clyde concessions,,9,The New York Times,[],"{'main': ""FIGHTING IN SANTO DOMINGO.; Suspected Governor Seeks Shelter in French Consulate -- Government Agrees to Mr. Powell's Demands."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FIGHTING IN SANTO DOMINGO.; Suspected Governor Seeks Shelter in French Consulate -- Government Agrees to Mr. Powell's Demands."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SANTO DOMINGO REBELLION', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'SANTO DOMINGO REBELLION', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'POWELL WINS S D IMP CO SUIT', 'rank': 3, 'major': 'N'}]",1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/286f21a0-d3be-5968-8f45-78bb169ec81e,0,nyt://article/286f21a0-d3be-5968-8f45-78bb169ec81e,
robbed by Laing,https://www.nytimes.com/1903/12/20/archives/cotton-brokers-suspend-laighton-foulkes-trouble-caused-by-an.html,robbed by Laing,,12,The New York Times,[],"{'main': ""COTTON BROKERS SUSPEND; Laighton & Foulke's Trouble Caused by an Employe. John H. Laing Said to Have Lost Money Belonging to the Firm by Speculation in Cotton Market."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COTTON BROKERS SUSPEND; Laighton & Foulke's Trouble Caused by an Employe. John H. Laing Said to Have Lost Money Belonging to the Firm by Speculation in Cotton Market."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LAIGHTON & FOULKE SUSPEND', 'rank': 1, 'major': 'N'}]",1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28f9f4eb-bd9f-5445-8190-fedf7c7d9624,0,nyt://article/28f9f4eb-bd9f-5445-8190-fedf7c7d9624,
"Aycock, Gov of N Carolina",https://www.nytimes.com/1903/12/20/archives/gov-aycock-on-the-negro.html,"Aycock, Gov of N Carolina",,6,The New York Times,[],"{'main': 'GOV. AYCOCK ON THE NEGRO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOV. AYCOCK ON THE NEGRO.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2952c8d0-11e7-5681-8789-f839f786eef5,0,nyt://article/2952c8d0-11e7-5681-8789-f839f786eef5,
,https://www.nytimes.com/1903/12/20/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b7cd3e8-cf78-5a56-9390-58185c13e59e,0,nyt://article/2b7cd3e8-cf78-5a56-9390-58185c13e59e,
"PARIS, Dec. 19. -- A private letter received here from a leading American diplomatic official in Japan says that, while there are continued hopes of peace, the Government is making final preparations for the eventuality of war. Preparations in the various branches of the army and navy are proceeding with the utmost energy.  ",https://www.nytimes.com/1903/12/20/archives/japan-hastens-preparation-but-paris-hears-russia-is-trying.html,,,9,The New York Times,[],"{'main': 'JAPAN HASTENS PREPARATION.; But Paris Hears Russia Is Trying Patiently for Peace.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JAPAN HASTENS PREPARATION.; But Paris Hears Russia Is Trying Patiently for Peace.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b7d4e37-ed73-56c8-babf-109ad8258b3e,0,nyt://article/2b7d4e37-ed73-56c8-babf-109ad8258b3e,
John M. Whitton  Co. of this city have been appointed New England agents of the Concordia Fire Insurance Company.  ,https://www.nytimes.com/1903/12/20/archives/notes-of-insurance-interests-the-united-service-army-navy.html,,,21,The New York Times,[],"{'main': 'NOTES OF INSURANCE INTERESTS.; THE UNITED SERVICE. Army. Navy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF INSURANCE INTERESTS.; THE UNITED SERVICE. Army. Navy.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bb7a33c-9cc9-5166-87aa-c47da2ee615b,0,nyt://article/2bb7a33c-9cc9-5166-87aa-c47da2ee615b,
"The National Academy of Design will show its annual collection of paintings during January in the American Fine Arts, 215 West Fifty-seventh Street. The Inness Gold Medal and the Thomas R. Proctor Prize of $200 will be awarded. Three Hallgarten prizes of $300, $200, and $100, and the Thomas B. Clarke Prize of $300, which have been decreed for many years, will not be lacking.  ",https://www.nytimes.com/1903/12/20/archives/art-notes.html,,,26,The New York Times,[],"{'main': 'Art Notes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Art Notes.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d543d2f-bcb7-5e8a-b094-774395e22634,0,nyt://article/2d543d2f-bcb7-5e8a-b094-774395e22634,
"To the Editor of The New York Times: In view of the unprecedented condition of the cotton market, and an almost absolute unanimity of opinion concerning the future course of prices, a few words showing the reverse of the medal may not be uninteresting. The present range of values is predicated on a crop of about 10,250,000, and a consumption in excess of these figures.  ",https://www.nytimes.com/1903/12/20/archives/a-point-for-cotton-bulls.html,,,4,The New York Times,[],"{'main': 'A POINT FOR COTTON BULLS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A POINT FOR COTTON BULLS.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '""NE OUBLIE.""', 'person': [{'firstname': 'Ne', 'middlename': None, 'lastname': 'OUBLIE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/31465e6e-7edd-5a62-bb33-911988eca0ea,0,nyt://article/31465e6e-7edd-5a62-bb33-911988eca0ea,FINANCIAL
"WHY will she say them not, the words I crave -- That she is mine? I am her abject slave. To apprehend each wish, ere words express  ",https://www.nytimes.com/1903/12/20/archives/an-old-mans-darling-james-juniors-selection-a-gross-insult.html,,,15,The New York Times,[],"{'main': ""An Old Man's Darling.; James Junior's Selection. A Gross Insult. Christmas Advice. The Dog Seat."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""An Old Man's Darling.; James Junior's Selection. A Gross Insult. Christmas Advice. The Dog Seat."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'A.G. BUTLER.MINNIE J. REYNOLDS', 'person': [{'firstname': 'A.', 'middlename': 'G.', 'lastname': 'BUTLER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/314f3f2e-aa26-5e9e-a277-43bcda8aee4d,0,nyt://article/314f3f2e-aa26-5e9e-a277-43bcda8aee4d,MAGAZINE
,https://www.nytimes.com/1903/12/20/archives/mr-loomis-speech.html,,,27,The New York Times,[],"{'main': ""MR. LOOMIS' SPEECH."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. LOOMIS' SPEECH."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'ONE WHO WAS THERE', 'person': [{'firstname': 'One', 'middlename': 'Who', 'lastname': 'WAS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/31f8f702-28f3-549c-984b-4545bc82f4e8,0,nyt://article/31f8f702-28f3-549c-984b-4545bc82f4e8,
,https://www.nytimes.com/1903/12/20/archives/exgov-cranes-son-engaged.html,,,3,The New York Times,[],"{'main': ""Ex-Gov. Crane's Son Engaged."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Ex-Gov. Crane's Son Engaged."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/341ed635-a680-5217-9429-304fd9e3e555,0,nyt://article/341ed635-a680-5217-9429-304fd9e3e555,
,https://www.nytimes.com/1903/12/20/archives/working-for-judge-earls-bequest.html,,,13,The New York Times,[],"{'main': ""Working for Judge Earl's Bequest."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Working for Judge Earl's Bequest."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/349f7ea5-1b3a-517c-a69b-6a56124d6b28,0,nyt://article/349f7ea5-1b3a-517c-a69b-6a56124d6b28,
"Notwithstanding the fact that the arguing of the Northern Securities case before the Supreme Court last week excited immense interest outside of Wall Street, most of the criticism and comment on the arguments of both the prosecution and the defense have emanated from that locality, and while various positions on the case have been taken by various writers, nearly all the articles on the subject have been from a Wall Street point of view.  ",https://www.nytimes.com/1903/12/20/archives/control-without-ownership-an-overlooked-point-in-the-northern.html,,,2,The New York Times,[],"{'main': 'CONTROL WITHOUT OWNERSHIP; An Overlooked Point in the Northern Securities Controversy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONTROL WITHOUT OWNERSHIP; An Overlooked Point in the Northern Securities Controversy.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'FKANKLIN ESCHER', 'person': [{'firstname': 'Fkanklin', 'middlename': None, 'lastname': 'ESCHER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/34d2f38e-f6b2-579d-85a9-d4aac188c079,0,nyt://article/34d2f38e-f6b2-579d-85a9-d4aac188c079,FINANCIAL
"Theatres, Ariel, biggest girder",https://www.nytimes.com/1903/12/20/archives/in-the-real-estate-field-purchase-of-large-thirtyfourth-street.html,"Theatres, Ariel, biggest girder",,19,The New York Times,[],"{'main': ""IN THE REAL ESTATE FIELD.; Purchase of Large Thirty-fourth Street Parcel by Century Realty Company -- Unabated Speculation on the Upper East Side and in Harlem -- Day's Dealings by Brokers -- List of Auction Offerings."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IN THE REAL ESTATE FIELD.; Purchase of Large Thirty-fourth Street Parcel by Century Realty Company -- Unabated Speculation on the Upper East Side and in Harlem -- Day's Dealings by Brokers -- List of Auction Offerings."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK CITY. MISCELLANY. GREATER N. Y. EXCEPT POLICE ABUSE AND POLITICS', 'rank': 1, 'major': 'N'}]",1903-12-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3554597b-5ea7-5316-8197-ff2943d53ec0,0,nyt://article/3554597b-5ea7-5316-8197-ff2943d53ec0,
,https://www.nytimes.com/1903/12/20/archives/steamship-in-hot-water-veracious-skipper-notes-phenomenon-off-north.html,,,1,The New York Times,[],"{'main': 'STEAMSHIP IN HOT WATER.; Veracious Skipper Notes Phenomenon Off North Carolina Coast.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMSHIP IN HOT WATER.; Veracious Skipper Notes Phenomenon Off North Carolina Coast.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/35f293ae-42c2-5d45-b5ee-7906ef289f7c,0,nyt://article/35f293ae-42c2-5d45-b5ee-7906ef289f7c,
