abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"NEW-HAVEN, Conn., Dec. 10.--Dr. H.J. McHugh, a veterinary surgeon, ran out of his office on Crown-street this afternoon and told the people whom he met on the street that he had taken 10 grains of morphine.  ",https://www.nytimes.com/1885/12/11/archives/suicide-of-a-heavy-drinker.html,,,1,The New York Times,[],"{'main': 'SUICIDE OF A HEAVY DRINKER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE OF A HEAVY DRINKER.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29c4efb2-3ce4-54c3-9064-84c5bf939db2,0,nyt://article/29c4efb2-3ce4-54c3-9064-84c5bf939db2
Are They Copies ? Electrical World's Charges,https://www.nytimes.com/1885/12/11/archives/are-american-patents-copies-the-peculiar-invention-which-passed-the.html,Are They Copies ? Electrical World's Charges,,3,The New York Times,[],"{'main': 'ARE AMERICAN PATENTS COPIES.; THE PECULIAR INVENTION WHICH PASSED THE ENGLISH PATENT OFFICE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARE AMERICAN PATENTS COPIES.; THE PECULIAR INVENTION WHICH PASSED THE ENGLISH PATENT OFFICE.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e34ade7-9344-5948-b126-b57b537f3323,0,nyt://article/2e34ade7-9344-5948-b126-b57b537f3323
The question of improving the facilities for supplying this city with water was discussed at the monthly meeting of the Union League Club last night.  ,https://www.nytimes.com/1885/12/11/archives/union-league-club-affairs.html,,,4,The New York Times,[],"{'main': 'UNION LEAGUE CLUB AFFAIRS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNION LEAGUE CLUB AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ee3e046-8ab9-5deb-aecc-efd5e64da630,0,nyt://article/2ee3e046-8ab9-5deb-aecc-efd5e64da630
"KENTON, Tenn., Dec. 10.--About 2 o'clock Tuesday morning two clerks in the store of White  Boyle were awakened by a suffocating smoke, and discovered that the store was on fire. A thief had entered, stolen some goods, and then set fire to the house.  ",https://www.nytimes.com/1885/12/11/archives/an-incendiary-thief-lynched.html,,,3,The New York Times,[],"{'main': 'AN INCENDIARY THIEF LYNCHED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN INCENDIARY THIEF LYNCHED.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f4c3e65-2926-59b3-ab63-93fa7ffabc0c,0,nyt://article/2f4c3e65-2926-59b3-ab63-93fa7ffabc0c
History on Appointment as Librarian of Coast Survey,https://www.nytimes.com/1885/12/11/archives/mr-a-martin-of-erie.html,History on Appointment as Librarian of Coast Survey,,5,The New York Times,[],"{'main': 'MR. A. MARTIN, OF ERIE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. A. MARTIN, OF ERIE.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fc740c2-0365-5de7-9541-85680c585aba,0,nyt://article/2fc740c2-0365-5de7-9541-85680c585aba
"When Robert Cassell, of No. 884 Flushing-avenue, Brooklyn, stepped into the hall of No. 99 Schenck-street, at 7 o'clock last evening.  ",https://www.nytimes.com/1885/12/11/archives/making-her-take-paris-green-patrick-hurleys-brutal-attempt-to.html,,,2,The New York Times,[],"{'main': ""MAKING HER TAKE PARIS GREEN.; PATRICK HURLEY'S BRUTAL ATTEMPT TO MURDER HIS WIFE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAKING HER TAKE PARIS GREEN.; PATRICK HURLEY'S BRUTAL ATTEMPT TO MURDER HIS WIFE."", 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fd42c87-4e5c-5527-b663-24b736434aaa,0,nyt://article/2fd42c87-4e5c-5527-b663-24b736434aaa
Aldermen's Gift of Franchise to Broadway Surface Railroad; Inquiry Shirked,https://www.nytimes.com/1885/12/11/archives/senator-gibbs-indignant-scenting-an-attack-upon-his-integrity-a.html,Aldermen's Gift of Franchise to Broadway Surface Railroad; Inquiry Shirked,,2,The New York Times,[],"{'main': 'SENATOR GIBBS INDIGNANT; SCENTING AN ATTACK UPON HIS INTEGRITY. A RESOLUTION TO INVESTIGATE THE BROADWAY ROAD FRANCHISE WHICH CAUSED MUCH TALK IN THE SENATE COMMITTEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATOR GIBBS INDIGNANT; SCENTING AN ATTACK UPON HIS INTEGRITY. A RESOLUTION TO INVESTIGATE THE BROADWAY ROAD FRANCHISE WHICH CAUSED MUCH TALK IN THE SENATE COMMITTEE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30541b6d-e9e1-5c89-8ac0-b81a57f30d69,0,nyt://article/30541b6d-e9e1-5c89-8ac0-b81a57f30d69
"PHILADELPHIA, Dec. 10.--The resignation of Robert Garrett as a Director of the Jersey Central Railroad Company was the subject of a great deal of talk in financial circles to-day.  ",https://www.nytimes.com/1885/12/11/archives/no-interest-in-jersey-central.html,,,2,The New York Times,[],"{'main': 'NO INTEREST IN JERSEY CENTRAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO INTEREST IN JERSEY CENTRAL.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3066646f-5c3d-5fa7-b974-39b3f339c564,0,nyt://article/3066646f-5c3d-5fa7-b974-39b3f339c564
Origin of Word,https://www.nytimes.com/1885/12/11/archives/origin-of-the-word-yankee.html,Origin of Word,,5,The New York Times,[],"{'main': 'ORIGIN OF THE WORD YANKEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ORIGIN OF THE WORD YANKEE.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': 'OBSERVER', 'person': [{'firstname': 'Observer', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3153839e-5d5e-529f-a7b6-39e2bcab9859,0,nyt://article/3153839e-5d5e-529f-a7b6-39e2bcab9859
Fort Worth and Denver Extension Plans,https://www.nytimes.com/1885/12/11/archives/fort-worth-and-denver-to-be-extended-to-some-point-in-newmexico.html,Fort Worth and Denver Extension Plans,,5,The New York Times,[],"{'main': 'FORT WORTH AND DENVER.; TO BE EXTENDED TO SOME POINT IN NEWMEXICO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORT WORTH AND DENVER.; TO BE EXTENDED TO SOME POINT IN NEWMEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/328fd90c-e029-51fe-b134-2d4f099080a5,0,nyt://article/328fd90c-e029-51fe-b134-2d4f099080a5
Suicide,https://www.nytimes.com/1885/12/11/archives/a-theological-students-suicide.html,Suicide,,1,The New York Times,[],"{'main': ""A THEOLOGICAL STUDENT'S SUICIDE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A THEOLOGICAL STUDENT'S SUICIDE."", 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35eddd08-9859-5815-b772-4dd78c46850b,0,nyt://article/35eddd08-9859-5815-b772-4dd78c46850b
"NORRISTOWN, Penn., Dec. 10.--Harry Farrington, aged 44 years, became suddenly insane about noon to-day and appeared on the street perfectly nude, proclaiming himself ""God of the World."" Armed with a club, he went about knocking on the doors of dwellings and remaining at the door until the knocks were answered.  ",https://www.nytimes.com/1885/12/11/archives/a-madman-running-wild.html,,,1,The New York Times,[],"{'main': 'A MADMAN RUNNING WILD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MADMAN RUNNING WILD.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37869391-f196-51fa-af89-29feae10daf8,0,nyt://article/37869391-f196-51fa-af89-29feae10daf8
,https://www.nytimes.com/1885/12/11/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3894a612-36d8-54e4-9ce7-15a21e806536,0,nyt://article/3894a612-36d8-54e4-9ce7-15a21e806536
"NEW-ORLEANS, Dec. 10.--Strenuous efforts are being made by the politicians of the ring to secure a further delay of the execution of Ford and Murphy, who are sentenced to be hanged on the 18th inst.  ",https://www.nytimes.com/1885/12/11/archives/an-effort-to-cheat-the-gallows.html,,,1,The New York Times,[],"{'main': 'AN EFFORT TO CHEAT THE GALLOWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EFFORT TO CHEAT THE GALLOWS.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38b78bf2-2df1-56b8-86ca-de6dfc49830f,0,nyt://article/38b78bf2-2df1-56b8-86ca-de6dfc49830f
"PORT JERVIS, Dec. 10.--The little village of Fremont Centre, situated in the town of Fremont, Sullivan County, on the line of the Erie Railway, has been afflicted with the most ...  ",https://www.nytimes.com/1885/12/11/archives/diphtheria-insullivan-county-seven-members-of-one-family-and-three.html,,,3,The New York Times,[],"{'main': 'DIPHTHERIA INSULLIVAN COUNTY.; SEVEN MEMBERS OF ONE FAMILY AND THREE OF ANOTHER TAKEN OFF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIPHTHERIA INSULLIVAN COUNTY.; SEVEN MEMBERS OF ONE FAMILY AND THREE OF ANOTHER TAKEN OFF.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39684c88-0c55-5bb6-b67d-7357506cdf7d,0,nyt://article/39684c88-0c55-5bb6-b67d-7357506cdf7d
"PORTLAND, Me., Dec. 10.--During last night there was a shower of fish at Cumberland, and this morning for a radius of a mile or so small fish were found in abundance.  ",https://www.nytimes.com/1885/12/11/archives/a-shower-of-fish.html,,,3,The New York Times,[],"{'main': 'A SHOWER OF FISH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SHOWER OF FISH.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39c01520-51dc-5ef4-baf0-111368b679ad,0,nyt://article/39c01520-51dc-5ef4-baf0-111368b679ad
"Mr. Theodore B. Starr, of No. 206 Fifthavenue, does not appear to be exercised about the proposed (and postponed) railway in Fifthavenue. In fact, his whole corps seems to be too busy in this holiday season to think of anything else than business.  ",https://www.nytimes.com/1885/12/11/archives/not-interested-in-the-fifthavenue-railway.html,,,5,The New York Times,[],"{'main': 'NOT INTERESTED IN THE FIFTH-AVENUE RAILWAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOT INTERESTED IN THE FIFTH-AVENUE RAILWAY.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a2fd6f5-817d-5ca5-ab2c-2b972a998aee,0,nyt://article/3a2fd6f5-817d-5ca5-ab2c-2b972a998aee
Chamber of Commerce; Silver Coinage Memorial to Congress,https://www.nytimes.com/1885/12/11/archives/editorial-article-2-no-title.html,Chamber of Commerce; Silver Coinage Memorial to Congress,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a87a4e9-cbe7-516f-9e82-17a0b27a7c41,0,nyt://article/3a87a4e9-cbe7-516f-9e82-17a0b27a7c41
"POUGHKEEPSIE, N.Y., Dec. 10.--The case of the people against Theodore H. Boyce, who shot Frederick W. Gasmo, of Dover Plains, was concluded to-day, the jury returning a verdict of murder in the second degree. Abraham O'Dell, who in a drunken brawl shot Martin Van Buren Knapp, at Fishkill, Aug. 22 last, was placed on trial, and the jury found a verdict of manslaughter in the second degree. Both prisoners will be sentenced to-morrow.",https://www.nytimes.com/1885/12/11/archives/tried-for-murder.html,,,2,The New York Times,[],"{'main': 'TRIED FOR MURDER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRIED FOR MURDER.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c59e56e-d436-5a00-be43-cff80c4ff986,0,nyt://article/3c59e56e-d436-5a00-be43-cff80c4ff986
"NEW-HAVEN, Conn., Dec. 10.--The Schooner A.E. Ry, Capt. Rogers, arrived in this port to-day from Norfolk, Va., with coal. She had a very rough passage, and on Dec. 8 Christopher Heinstein, one of her crew, was washed overboard and lost.  ",https://www.nytimes.com/1885/12/11/archives/washed-overboard-and-lost.html,,,1,The New York Times,[],"{'main': 'WASHED OVERBOARD AND LOST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHED OVERBOARD AND LOST.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e0f08bf-90ac-5e63-91ce-c6ae8c0012b3,0,nyt://article/3e0f08bf-90ac-5e63-91ce-c6ae8c0012b3
"""Doesn't he counter well ?"" ""He's a game boy,"" and expressions of a like character were heard on the top floor of the New-York Athletic Club, at Sixth-avenue and Fifty-fifthstreet, last evening.  ",https://www.nytimes.com/1885/12/11/archives/blows-from-the-shoulder-vigorous-boxing-at-the-newyork-athletic.html,,,2,The New York Times,[],"{'main': 'BLOWS FROM THE SHOULDER.; VIGOROUS BOXING AT THE NEW-YORK ATHLETIC CLUB.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLOWS FROM THE SHOULDER.; VIGOROUS BOXING AT THE NEW-YORK ATHLETIC CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f0ebb07-a3bf-505a-8671-8a559c7762c1,0,nyt://article/3f0ebb07-a3bf-505a-8671-8a559c7762c1
"When a woman throws herself heart and soul into a political contest there is no more daring or unscrupulous partisan, Miss. Milner, the sister of Sir Frederick Milner, Conservative candidate for York, very nearly succeeded in playing the Goddess of Discord at the Liberal meeting which was addressed by Mr. Herbert Gladstone and Mr. Lockwood on Saturday night by ...  ",https://www.nytimes.com/1885/12/11/archives/women-in-english-politics.html,,,3,The New York Times,[],"{'main': 'WOMEN IN ENGLISH POLITICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOMEN IN ENGLISH POLITICS.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/401a942e-2122-596b-a1fa-5fb399c6671e,0,nyt://article/401a942e-2122-596b-a1fa-5fb399c6671e
"PITTSBURG, Penn., Dec. 10.--The striking miners along the Monongahela River carried the war into Allegheny County this morning. One of the most dastardly pieces of outlawry that has characterized the Monongahela coal diggers' strike since its inception was put into execution ...",https://www.nytimes.com/1885/12/11/archives/miners-on-the-rampage-rioting-among-the-monongahela-coal-diggersthe.html,,,1,The New York Times,[],"{'main': 'MINERS ON THE RAMPAGE; RIOTING AMONG THE MONONGAHELA COAL DIGGERS.THE STRIKERS WAYLAY AND BEAT INOFFENSIVE WORKINGMEN--FURTHER TROUBLE FEARED IN MISSOURI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINERS ON THE RAMPAGE; RIOTING AMONG THE MONONGAHELA COAL DIGGERS.THE STRIKERS WAYLAY AND BEAT INOFFENSIVE WORKINGMEN--FURTHER TROUBLE FEARED IN MISSOURI.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Strikes', 'rank': 2, 'major': 'N'}]",1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40e20819-0770-54ea-ba0a-cd8cf72f0b49,0,nyt://article/40e20819-0770-54ea-ba0a-cd8cf72f0b49
"The trial of a suit was begun in the United States Circuit Court yesterday, before Judge Coxe and a jury, by H.K.  F.B. Thurber  Co. against the Insurance Company of North America to recover $60,000 of insurances.  ",https://www.nytimes.com/1885/12/11/archives/auger-holes-in-the-bows.html,,,8,The New York Times,[],"{'main': 'AUGER HOLES IN THE BOWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUGER HOLES IN THE BOWS.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41799a99-d136-581a-8645-48701d57ce71,0,nyt://article/41799a99-d136-581a-8645-48701d57ce71
"New-York, Waddington, and Ottawa; Plans",https://www.nytimes.com/1885/12/11/archives/a-new-line-to-ottawa.html,"New-York, Waddington, and Ottawa; Plans",,2,The New York Times,[],"{'main': 'A NEW LINE TO OTTAWA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW LINE TO OTTAWA.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/434418a4-7ab5-5d75-bf73-37047736e837,0,nyt://article/434418a4-7ab5-5d75-bf73-37047736e837
Boston Traveller on Literary Associations,https://www.nytimes.com/1885/12/11/archives/classic-concord-the-home-of-emerson-and-his-grave-in-sleepy-hollow.html,Boston Traveller on Literary Associations,,3,The New York Times,[],"{'main': 'CLASSIC CONCORD.; THE HOME OF EMERSON AND HIS GRAVE IN SLEEPY HOLLOW BURYING GROUND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CLASSIC CONCORD.; THE HOME OF EMERSON AND HIS GRAVE IN SLEEPY HOLLOW BURYING GROUND.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/437d5b51-7ffc-550d-931d-39c79e0a0782,0,nyt://article/437d5b51-7ffc-550d-931d-39c79e0a0782
"GREENVILLE, Ill., Dec. 10.--John Preese and Fred Bergman were drowned in Shoal Creek yesterday.  ",https://www.nytimes.com/1885/12/11/archives/drowned-in-shoal-creek.html,,,1,The New York Times,[],"{'main': 'DROWNED IN SHOAL CREEK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DROWNED IN SHOAL CREEK.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/450b4fc7-9211-5893-bc3a-8b4fffe5b924,0,nyt://article/450b4fc7-9211-5893-bc3a-8b4fffe5b924
"WASHINGTON, Dec. 10.--Although Mr. William H. Vanderbilt came to Washington and called to pay his respects to the President soon after he was inaugurated the fact was not made public, so quietly did the rich man come and go.  ",https://www.nytimes.com/1885/12/11/archives/mr-vanderbilts-latest-will-what-he-said-to-a-friend-about-the.html,,,2,The New York Times,[],"{'main': ""MR. VANDERBILT'S LATEST WILL.; WHAT HE SAID TO A FRIEND ABOUT THE DISPOSITION OF HIS PROPERTY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. VANDERBILT'S LATEST WILL.; WHAT HE SAID TO A FRIEND ABOUT THE DISPOSITION OF HIS PROPERTY."", 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/466e8d44-205a-56d2-bfec-c1a3b4466701,0,nyt://article/466e8d44-205a-56d2-bfec-c1a3b4466701
"TROY, N.Y., Dec. 10.--Charles H. Fisher, Engineer-in-Chief of the New-York Central Railroad, whose mental malady was reported two weeks ago, has become violent since he learned of the death of William H. Vanderbilt. A specialist on disease of the brain has been consulted by the family.  ",https://www.nytimes.com/1885/12/11/archives/mr-fisher-sent-to-an-asylum.html,,,1,The New York Times,[],"{'main': 'MR. FISHER SENT TO AN ASYLUM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. FISHER SENT TO AN ASYLUM.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/467a03bf-218c-5ac7-98b9-24ee181078bf,0,nyt://article/467a03bf-218c-5ac7-98b9-24ee181078bf
,https://www.nytimes.com/1885/12/11/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4702270a-07b8-5b4d-b1be-d986aa1afbe4,0,nyt://article/4702270a-07b8-5b4d-b1be-d986aa1afbe4
"ATLANTA, Ga., Dec. 10.--This morning on the West Point Railroad, near Long; Cane, Ga., nearly all the cars of a freight train became detached by the breaking of a coupling pin. The engineer stopped his engine, but being on a down grade the detached part came on with terrific force, crushing the engineer, John Knott, to death, and injuring the fireman, Morris.  ",https://www.nytimes.com/1885/12/11/archives/fatal-accident-on-a-southern-road.html,,,2,The New York Times,[],"{'main': 'FATAL ACCIDENT ON A SOUTHERN ROAD', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FATAL ACCIDENT ON A SOUTHERN ROAD', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b27e5e9-b92e-5388-b8e8-92441db53df8,0,nyt://article/4b27e5e9-b92e-5388-b8e8-92441db53df8
Thomas Popular Concerts,https://www.nytimes.com/1885/12/11/archives/thomas-popular-concerts.html,Thomas Popular Concerts,,5,The New York Times,[],"{'main': 'THOMAS POPULAR CONCERTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THOMAS POPULAR CONCERTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'ACADEMY OF MUSIC', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d722d68-7d0d-5a14-9a84-9939c3a20829,0,nyt://article/4d722d68-7d0d-5a14-9a84-9939c3a20829
"Delgado, Manuel, (Bandit;) Killed by Sheriff Oglesby",https://www.nytimes.com/1885/12/11/archives/a-noted-bandit-killed-manuel-delgado-shot-dead-by-a-texas-sheriff.html,"Delgado, Manuel, (Bandit;) Killed by Sheriff Oglesby",,1,The New York Times,[],"{'main': 'A NOTED BANDIT KILLED.; MANUEL DELGADO SHOT DEAD BY A TEXAS SHERIFF.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NOTED BANDIT KILLED.; MANUEL DELGADO SHOT DEAD BY A TEXAS SHERIFF.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4df422d1-c27c-5edc-a7b5-6f3234765166,0,nyt://article/4df422d1-c27c-5edc-a7b5-6f3234765166
"WASHINGTON, Dec. 10.--Major E.B. Keith, Quartermaster, has been ordered to make an inspection of the national cemeteries at the following places Natchez, Corinth, and Vicksburg. Miss. Port Hudson, Baton Rouge, Alexandria, and Charlotte, La.; Mobile, ...  ",https://www.nytimes.com/1885/12/11/archives/national-capital-topics-army-and-navy-news.html,,,3,The New York Times,[],"{'main': 'NATIONAL CAPITAL TOPICS.; ARMY AND NAVY NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL CAPITAL TOPICS.; ARMY AND NAVY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f93a1ab-253c-52ec-8ea8-2808d122dad6,0,nyt://article/4f93a1ab-253c-52ec-8ea8-2808d122dad6
"CHICAGO, Dec. 10.--Representatives of the roads in the Chicago and Ohio River pools to-day decided to form a sixth pool, covering all business between Chicago and Cairo, Ill.; Evansville, New-Albany, and Jeffersonville, Ind,; Louisville, Ky., and Cincinnati.  ",https://www.nytimes.com/1885/12/11/archives/another-western-pool.html,,,2,The New York Times,[],"{'main': 'ANOTHER WESTERN POOL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER WESTERN POOL.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/519dd669-3b66-50ee-b009-44d53e8527ca,0,nyt://article/519dd669-3b66-50ee-b009-44d53e8527ca
"THE NEW-YORK TIMES commends itself to all classes of the reading public. Its information on all interesting topics, either of news or politics, is complete and reliable.  ",https://www.nytimes.com/1885/12/11/archives/an-excellent-family-paper.html,,,5,The New York Times,[],"{'main': 'AN EXCELLENT FAMILY PAPER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EXCELLENT FAMILY PAPER.', 'name': None, 'seo': None, 'sub': None}",[],1885-12-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53e28cd6-29d2-504a-a654-413e69824cee,0,nyt://article/53e28cd6-29d2-504a-a654-413e69824cee
