abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1885/04/04/archives/gen-garlington-dead.html,,,5,The New York Times,[],"{'main': 'GEN. GARLINGTON DEAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEN. GARLINGTON DEAD.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2167bb8-4a4f-513b-b0e8-36aa12d2dbdd,0,nyt://article/d2167bb8-4a4f-513b-b0e8-36aa12d2dbdd
,https://www.nytimes.com/1885/04/04/archives/surprising-the-doctors.html,,,5,The New York Times,[],"{'main': 'SURPRISING THE DOCTORS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SURPRISING THE DOCTORS.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d668c04e-e3eb-568c-9796-7a77f2e7980d,0,nyt://article/d668c04e-e3eb-568c-9796-7a77f2e7980d
,https://www.nytimes.com/1885/04/04/archives/latest-arrivals.html,,,2,The New York Times,[],"{'main': 'LATEST ARRIVALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST ARRIVALS.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8803ec7-b75b-5431-866a-7d73d8ee37ed,0,nyt://article/d8803ec7-b75b-5431-866a-7d73d8ee37ed
"Ages, Children, &c.",https://www.nytimes.com/1885/04/04/archives/unmarried-literary-women.html,"Ages, Children, &c.",,3,The New York Times,[],"{'main': 'UNMARRIED LITERARY WOMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNMARRIED LITERARY WOMEN.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d881b7ab-f72e-540c-9f5b-16323a97a32e,0,nyt://article/d881b7ab-f72e-540c-9f5b-16323a97a32e
,https://www.nytimes.com/1885/04/04/archives/four-railroad-men-injured.html,,,2,The New York Times,[],"{'main': 'FOUR RAILROAD MEN INJURED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOUR RAILROAD MEN INJURED.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9dc9ba4-e976-5a3b-a780-05bfaf1bb6d2,0,nyt://article/d9dc9ba4-e976-5a3b-a780-05bfaf1bb6d2
Nominations and Official Changes; Freedom from Partisanism; Civil Service Reform Requirements Satisfied,https://www.nytimes.com/1885/04/04/archives/official-changes.html,Nominations and Official Changes; Freedom from Partisanism; Civil Service Reform Requirements Satisfied,,4,The New York Times,[],"{'main': 'OFFICIAL CHANGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OFFICIAL CHANGES.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db862ce5-bcb2-56b5-b1ad-956992f41652,0,nyt://article/db862ce5-bcb2-56b5-b1ad-956992f41652
,https://www.nytimes.com/1885/04/04/archives/the-select-newyork-hussars.html,,,2,The New York Times,[],"{'main': 'THE SELECT NEW-YORK HUSSARS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SELECT NEW-YORK HUSSARS.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/deb88422-0742-5fdc-8aa6-73c033b4a0bc,0,nyt://article/deb88422-0742-5fdc-8aa6-73c033b4a0bc
,https://www.nytimes.com/1885/04/04/archives/precautions-against-cholera.html,,,1,The New York Times,[],"{'main': 'PRECAUTIONS AGAINST CHOLERA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRECAUTIONS AGAINST CHOLERA.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0117a49-7c8a-52f3-9d0d-30a85006063d,0,nyt://article/e0117a49-7c8a-52f3-9d0d-30a85006063d
,https://www.nytimes.com/1885/04/04/archives/news-from-the-west-indies.html,,,5,The New York Times,[],"{'main': 'NEWS FROM THE WEST INDIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS FROM THE WEST INDIES.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e06227ee-443a-527b-a8cc-f6380041aae4,0,nyt://article/e06227ee-443a-527b-a8cc-f6380041aae4
,https://www.nytimes.com/1885/04/04/archives/a-salvation-warriors-death.html,,,5,The New York Times,[],"{'main': ""A SALVATION WARRIOR'S DEATH."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A SALVATION WARRIOR'S DEATH."", 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0be6aff-2895-54ea-a6f8-14bdfa26225e,0,nyt://article/e0be6aff-2895-54ea-a6f8-14bdfa26225e
Arbitration Committee; Meeting,https://www.nytimes.com/1885/04/04/archives/professional-ball-players-a-number-of-local-players-restored-to.html,Arbitration Committee; Meeting,,2,The New York Times,[],"{'main': 'PROFESSIONAL BALL PLAYERS.; A NUMBER OF LOCAL PLAYERS RESTORED TO GOOD STANDING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROFESSIONAL BALL PLAYERS.; A NUMBER OF LOCAL PLAYERS RESTORED TO GOOD STANDING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Baseball', 'rank': 1, 'major': 'N'}]",1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0e4fd38-ed39-511d-b8db-b98af30f42d9,0,nyt://article/e0e4fd38-ed39-511d-b8db-b98af30f42d9
,https://www.nytimes.com/1885/04/04/archives/passed-over-the-veto.html,,,2,The New York Times,[],"{'main': 'PASSED OVER THE VETO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSED OVER THE VETO.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e517c0ef-aad4-5790-a7b0-ddc9db43dc86,0,nyt://article/e517c0ef-aad4-5790-a7b0-ddc9db43dc86
,https://www.nytimes.com/1885/04/04/archives/opposed-to-a-police-commission.html,,,1,The New York Times,[],"{'main': 'OPPOSED TO A POLICE COMMISSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OPPOSED TO A POLICE COMMISSION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e51f0faa-6cc6-5172-8312-52c4eec6a2eb,0,nyt://article/e51f0faa-6cc6-5172-8312-52c4eec6a2eb
,https://www.nytimes.com/1885/04/04/archives/wants-to-obtain-his-money.html,,,1,The New York Times,[],"{'main': 'WANTS TO OBTAIN HIS MONEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WANTS TO OBTAIN HIS MONEY.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7f083ce-57c3-571b-a3ff-228030493c71,0,nyt://article/e7f083ce-57c3-571b-a3ff-228030493c71
,https://www.nytimes.com/1885/04/04/archives/games-in-other-cities.html,,,2,The New York Times,[],"{'main': 'GAMES IN OTHER CITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GAMES IN OTHER CITIES.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e981e185-8c24-5a00-8028-42985ccde1ad,0,nyt://article/e981e185-8c24-5a00-8028-42985ccde1ad
,https://www.nytimes.com/1885/04/04/archives/the-anglorussian-quarrel.html,,,1,The New York Times,[],"{'main': 'THE ANGLO-RUSSIAN QUARREL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ANGLO-RUSSIAN QUARREL.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eac342d5-5242-5237-8a1f-e0a4f579bb26,0,nyt://article/eac342d5-5242-5237-8a1f-e0a4f579bb26
"The Journal Official publishes the report by M. Antonin Proust, President of the commission appointed to organize the Universal Exhibition of 1889. It deals first with the choice of a site.  ",https://www.nytimes.com/1885/04/04/archives/exhibition-plans-in-paris-report-of-a-commission-on-buildings-and.html,,,3,The New York Times,[],"{'main': 'EXHIBITION PLANS IN PARIS.; REPORT OF A COMMISSION ON BUILDINGS AND SITE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXHIBITION PLANS IN PARIS.; REPORT OF A COMMISSION ON BUILDINGS AND SITE.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec574c66-4c82-5b6a-8efb-d0e90e5a1638,0,nyt://article/ec574c66-4c82-5b6a-8efb-d0e90e5a1638
"Duelist's Injury to Cow Instead of Opponent, Liability for Damages",https://www.nytimes.com/1885/04/04/archives/a-delicate-question.html,"Duelist's Injury to Cow Instead of Opponent, Liability for Damages",,4,The New York Times,[],"{'main': 'A DELICATE QUESTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DELICATE QUESTION.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec58e7c8-be80-5110-a705-35ade3fddc2f,0,nyt://article/ec58e7c8-be80-5110-a705-35ade3fddc2f
,https://www.nytimes.com/1885/04/04/archives/scabby-sheep-in-chicago.html,,,5,The New York Times,[],"{'main': 'SCABBY SHEEP IN CHICAGO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCABBY SHEEP IN CHICAGO.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec731b02-4e9e-5196-92ac-4d8b62a0ec99,0,nyt://article/ec731b02-4e9e-5196-92ac-4d8b62a0ec99
,https://www.nytimes.com/1885/04/04/archives/the-city-enveloped-in-fog-two-ferryboats-bump-into-each-other-but.html,,,8,The New York Times,[],"{'main': 'THE CITY ENVELOPED IN FOG.; TWO FERRYBOATS BUMP INTO EACH OTHER BUT LITTLE DAMAGE DONE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CITY ENVELOPED IN FOG.; TWO FERRYBOATS BUMP INTO EACH OTHER BUT LITTLE DAMAGE DONE.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed6d8cdb-3973-5a28-8e58-7e13d557a530,0,nyt://article/ed6d8cdb-3973-5a28-8e58-7e13d557a530
,https://www.nytimes.com/1885/04/04/archives/article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef41141f-1b0e-54bc-9bf5-8c034e634140,0,nyt://article/ef41141f-1b0e-54bc-9bf5-8c034e634140
"ALBANY, N.Y., April 3.--The ice in the river in front of the city broke up at noon. Jams formed at the middle bridge and at Douw's Point, below the city, but there is no fear now of a serious freshet.  ",https://www.nytimes.com/1885/04/04/archives/the-ice-breaking-up.html,,,5,The New York Times,[],"{'main': 'THE ICE BREAKING UP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ICE BREAKING UP.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efbc2e81-b1fd-5386-b7cc-9c8b9efe217c,0,nyt://article/efbc2e81-b1fd-5386-b7cc-9c8b9efe217c
,https://www.nytimes.com/1885/04/04/archives/personal-intelligence.html,,,2,The New York Times,[],"{'main': 'PERSONAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efdc4f98-28d2-542a-abfe-5200476d11e5,0,nyt://article/efdc4f98-28d2-542a-abfe-5200476d11e5
"Quarantine at Waltham, (Mass.;) Removal Investigated by Commissioner Colman",https://www.nytimes.com/1885/04/04/archives/the-talk-of-washington-a-peculiar-transaction-under-investigation.html,"Quarantine at Waltham, (Mass.;) Removal Investigated by Commissioner Colman",,5,The New York Times,[],"{'main': 'THE TALK OF WASHINGTON; A PECULIAR TRANSACTION UNDER INVESTIGATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TALK OF WASHINGTON; A PECULIAR TRANSACTION UNDER INVESTIGATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cattle', 'rank': 1, 'major': 'N'}]",1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f16f0342-783a-55a1-8dd4-40ef4a51845b,0,nyt://article/f16f0342-783a-55a1-8dd4-40ef4a51845b
,https://www.nytimes.com/1885/04/04/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2a16d51-fcd3-5bdc-8ea5-0345f61d0b66,0,nyt://article/f2a16d51-fcd3-5bdc-8ea5-0345f61d0b66
,https://www.nytimes.com/1885/04/04/archives/singular-call-upon-a-governor.html,,,3,The New York Times,[],"{'main': 'SINGULAR CALL UPON A GOVERNOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SINGULAR CALL UPON A GOVERNOR.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f50062c6-09d1-5fb3-a90c-71e6a767d787,0,nyt://article/f50062c6-09d1-5fb3-a90c-71e6a767d787
Oyster Supply and Prices,https://www.nytimes.com/1885/04/04/archives/englands-cheap-oysters-past-prices-and-the-very-great-reduction-now.html,Oyster Supply and Prices,,3,The New York Times,[],"{'main': ""ENGLAND'S CHEAP OYSTERS.; PAST PRICES AND THE VERY GREAT REDUCTION NOW PROMISED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ENGLAND'S CHEAP OYSTERS.; PAST PRICES AND THE VERY GREAT REDUCTION NOW PROMISED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Oysters', 'rank': 1, 'major': 'N'}]",1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5584935-9e20-5b55-895e-786da03b2d85,0,nyt://article/f5584935-9e20-5b55-895e-786da03b2d85
New-York Cab Transit Company; Charter,https://www.nytimes.com/1885/04/04/archives/at-ten-cents-a-mile.html,New-York Cab Transit Company; Charter,,8,The New York Times,[],"{'main': 'AT TEN CENTS A MILE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AT TEN CENTS A MILE.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f68294e8-fea9-54d5-82a0-56c8f883a25d,0,nyt://article/f68294e8-fea9-54d5-82a0-56c8f883a25d
,https://www.nytimes.com/1885/04/04/archives/opposing-the-proposed-parks.html,,,2,The New York Times,[],"{'main': 'OPPOSING THE PROPOSED PARKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPPOSING THE PROPOSED PARKS.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f710f0d8-7543-5f04-80b0-c5818393786c,0,nyt://article/f710f0d8-7543-5f04-80b0-c5818393786c
"PARIS, April 3.--The majority of the Parisian newspapers assert to-day that M. de Freycinet has failed in his task of making a Cabinet, and that President Gravy will summon M. Henri Brisson, President of the Chamber of Deputies, to form a new Ministry.",https://www.nytimes.com/1885/04/04/archives/still-without-a-ministry-mm-de-freycinet-and-brisson-fail-to-form-a.html,,,1,The New York Times,[],"{'main': 'STILL WITHOUT A MINISTRY.; MM. DE FREYCINET AND BRISSON FAIL TO FORM A CABINET--MUCH UNEASINESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STILL WITHOUT A MINISTRY.; MM. DE FREYCINET AND BRISSON FAIL TO FORM A CABINET--MUCH UNEASINESS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f721a5d9-1a42-5ee7-aa54-503298546446,0,nyt://article/f721a5d9-1a42-5ee7-aa54-503298546446
,https://www.nytimes.com/1885/04/04/archives/a-snowstorm-in-canada.html,,,2,The New York Times,[],"{'main': 'A SNOWSTORM IN CANADA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SNOWSTORM IN CANADA.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9338c40-34f3-5dd7-bd66-107e506399d5,0,nyt://article/f9338c40-34f3-5dd7-bd66-107e506399d5
Cadetship Appointments,https://www.nytimes.com/1885/04/04/archives/a-chance-for-smart-boys-two-cadets-to-be-selected-by-competitive.html,Cadetship Appointments,,5,The New York Times,[],"{'main': 'A CHANCE FOR SMART BOYS.; TWO CADETS TO BE SELECTED BY COMPETITIVE EXAMINATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CHANCE FOR SMART BOYS.; TWO CADETS TO BE SELECTED BY COMPETITIVE EXAMINATION.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': 'ABRAM S. HEWITT', 'person': [{'firstname': 'Abram', 'middlename': 'S.', 'lastname': 'HEWITT', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f9b5a1fd-de45-519f-9d12-355cff3697cd,0,nyt://article/f9b5a1fd-de45-519f-9d12-355cff3697cd
,https://www.nytimes.com/1885/04/04/archives/shot-in-a-cowardly-manner.html,,,5,The New York Times,[],"{'main': 'SHOT IN A COWARDLY MANNER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOT IN A COWARDLY MANNER.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9d6dbbe-42b2-540c-8a26-3a9e277f33f2,0,nyt://article/f9d6dbbe-42b2-540c-8a26-3a9e277f33f2
,https://www.nytimes.com/1885/04/04/archives/the-california-whale-fishery.html,,,2,The New York Times,[],"{'main': 'THE CALIFORNIA WHALE FISHERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CALIFORNIA WHALE FISHERY.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fab7d65f-1c02-5d6b-9ada-6b4e687e5be6,0,nyt://article/fab7d65f-1c02-5d6b-9ada-6b4e687e5be6
,https://www.nytimes.com/1885/04/04/archives/no-trace-of-disinfectants.html,,,5,The New York Times,[],"{'main': 'NO TRACE OF DISINFECTANTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO TRACE OF DISINFECTANTS.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd5aff80-2305-5d01-a873-984f852eb668,0,nyt://article/fd5aff80-2305-5d01-a873-984f852eb668
,https://www.nytimes.com/1885/04/04/archives/gas-consumers-combine.html,,,8,The New York Times,[],"{'main': 'GAS CONSUMERS COMBINE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GAS CONSUMERS COMBINE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fda26c04-72c0-52b8-ad34-8bc44bd96b40,0,nyt://article/fda26c04-72c0-52b8-ad34-8bc44bd96b40
,https://www.nytimes.com/1885/04/04/archives/raiding-successful-swindlers.html,,,2,The New York Times,[],"{'main': 'RAIDING SUCCESSFUL SWINDLERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAIDING SUCCESSFUL SWINDLERS.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fecece3a-0fd1-5f02-94a3-700670eb939f,0,nyt://article/fecece3a-0fd1-5f02-94a3-700670eb939f
"The case of the will of Daniel Shea, a boss truckman, which is contested by his first wife and two daughters, came up yesterday in the Surrogate's Court before Referee Underhill.  ",https://www.nytimes.com/1885/04/05/archives/truckman-sheas-two-wives.html,,,3,The New York Times,[],"{'main': ""TRUCKMAN SHEA'S TWO WIVES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TRUCKMAN SHEA'S TWO WIVES."", 'name': None, 'seo': None, 'sub': None}",[],1885-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00d56b57-327b-5068-bf77-447f2e22b5f9,0,nyt://article/00d56b57-327b-5068-bf77-447f2e22b5f9
Theatre Ticket Speculator's Damage Suit against Col. Mapleson from Mile. Nevada's Failure to Appear in San Francisco; Decision,https://www.nytimes.com/1885/04/05/archives/ticket-speculators-a-san-francisco-justice-decides-in-favor-of-mr.html,Theatre Ticket Speculator's Damage Suit against Col. Mapleson from Mile. Nevada's Failure to Appear in San Francisco; Decision,,3,The New York Times,[],"{'main': 'TICKET SPECULATORS.; A SAN FRANCISCO JUSTICE DECIDES IN FAVOR OF MR. MAPLESON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TICKET SPECULATORS.; A SAN FRANCISCO JUSTICE DECIDES IN FAVOR OF MR. MAPLESON.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0102aacd-bc48-5ce9-9185-2e2343565dee,0,nyt://article/0102aacd-bc48-5ce9-9185-2e2343565dee
"PARIS, April 4.--A movement is manifested in favor of a Ministry under the Presidency of M. Henri Brisson. M. Constans has therefore abandoned the task of forming a Ministry, and has urged President Grevy to summon M. Brisson to form one. M. Brisson will see President Grevy on Sunday.  ",https://www.nytimes.com/1885/04/05/archives/seeking-a-new-minister-m-henri-brisson-suggestedthe-war-in-china.html,,,1,The New York Times,[],"{'main': 'SEEKING A NEW MINISTER.; M. HENRI BRISSON SUGGESTED--THE WAR IN CHINA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEEKING A NEW MINISTER.; M. HENRI BRISSON SUGGESTED--THE WAR IN CHINA.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01172ec2-3a17-5c1f-862a-ab37c8d48445,0,nyt://article/01172ec2-3a17-5c1f-862a-ab37c8d48445
"CINCINNATI, April 4.--At a meeting of holders of the securities of the Cincinnati and Eastern Railroad to-day a resolution was adopted requesting the court to authorize Receiver John R. McLean to issue Receiver's certificates to the amount of $190,000 for completing the change from narrow to standard gauge.  ",https://www.nytimes.com/1885/04/05/archives/the-cincinnati-and-eastern.html,,,2,The New York Times,[],"{'main': 'THE CINCINNATI AND EASTERN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CINCINNATI AND EASTERN.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/014e43b2-91d3-577d-a991-018ec18bda1a,0,nyt://article/014e43b2-91d3-577d-a991-018ec18bda1a
"Warren, W. F.; ""Paradise Found""",https://www.nytimes.com/1885/04/05/archives/where-is-eden.html,"Warren, W. F.; ""Paradise Found""",,5,The New York Times,[],"{'main': 'WHERE IS EDEN?', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHERE IS EDEN?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1885-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01f183d2-912e-5cf9-ab13-2da2dd20ff4a,0,nyt://article/01f183d2-912e-5cf9-ab13-2da2dd20ff4a
"Under the  head of corrosives, corrosive sublimate stands foremost in importance, being the most typical of this class. The effects are rapid in their development, being well marked by a burning sensation felt in the mouth and throat, followed by agonizing pain in the stomach.  ",https://www.nytimes.com/1885/04/05/archives/poisons-and-antidotes.html,,,12,The New York Times,[],"{'main': 'POISONS AND ANTIDOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POISONS AND ANTIDOTES.', 'name': None, 'seo': None, 'sub': None}",[],1885-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02914b76-73de-5b84-997d-aa34a031c344,0,nyt://article/02914b76-73de-5b84-997d-aa34a031c344
"English Coal Miners at Derbyshire, Staffordshire, and Yorkshire",https://www.nytimes.com/1885/04/05/archives/topics-of-interest-abroad.html,"English Coal Miners at Derbyshire, Staffordshire, and Yorkshire",,7,The New York Times,[],"{'main': 'TOPICS OF INTEREST ABROAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOPICS OF INTEREST ABROAD.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1885-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02a1613b-63b6-5007-b6cc-de32a9cb43ce,0,nyt://article/02a1613b-63b6-5007-b6cc-de32a9cb43ce
