abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Commissioner Squire was at his office in the Public Works Building yesterday, hard at work getting, acquainted with the duties of his position.  ",https://www.nytimes.com/1885/01/04/archives/commissioner-squire-at-work.html,,,5,The New York Times,[],"{'main': 'COMMISSIONER SQUIRE AT WORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMISSIONER SQUIRE AT WORK.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4284ac23-ba7d-5a6c-9d34-ae42677ad137,0,nyt://article/4284ac23-ba7d-5a6c-9d34-ae42677ad137
"PLAINFILED, N.J., Jan. 3.--Thomas Welsa, a tailor, aged 32 years, of this city, was run over and killed by a train on the Central Railroad of New-Jersey, at a point opposite the Scott Press Works, near Plainfield station, last evening.  ",https://www.nytimes.com/1885/01/04/archives/killed-on-the-railroad.html,,,5,The New York Times,[],"{'main': 'KILLED ON THE RAILROAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KILLED ON THE RAILROAD.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/470b5f21-0651-5626-b4d9-66a808916e7c,0,nyt://article/470b5f21-0651-5626-b4d9-66a808916e7c
"The redemption of national bank notes from the 5 per cent. fund during the calendar year ended Dec. 31, 1884, amounted to $140,494,444, as against $113,460,73 redeemed during the previous calendar year, showing an increase of $27,033,971.  ",https://www.nytimes.com/1885/01/04/archives/notes-from-the-capital.html,,,8,The New York Times,[],"{'main': 'NOTES FROM THE CAPITAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM THE CAPITAL', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47b21bb4-6bde-5854-9470-315e30167dc4,0,nyt://article/47b21bb4-6bde-5854-9470-315e30167dc4
"--In a pretty little village  near Madres called Poonamalee, as well as in Bangalore, there dwell very many pensioners whit their families. I was wont to pay periodical visits to this place on professional duty; and certainly I found it...  ",https://www.nytimes.com/1885/01/04/archives/a-black-scot.html,,,10,The New York Times,[],"{'main': 'A BLACK SCOT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BLACK SCOT.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47b9e388-862a-5284-9d76-81e6b408a95f,0,nyt://article/47b9e388-862a-5284-9d76-81e6b408a95f
"Newark, N.J., has been in the control of the Democrats for a year. At the late charter election the Republicans secured a majority in the Council, and have taken hold of the reins.  ",https://www.nytimes.com/1885/01/04/archives/newark-policemen-secure.html,,,5,The New York Times,[],"{'main': 'NEWARK POLICEMEN SECURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWARK POLICEMEN SECURE.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/484d8212-a942-5404-bf57-1a8d44e77b87,0,nyt://article/484d8212-a942-5404-bf57-1a8d44e77b87
"O'Brien, William",https://www.nytimes.com/1885/01/04/archives/an-abandoned-branch.html,"O'Brien, William",,2,The New York Times,[],"{'main': 'AN ABANDONED BRANCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN ABANDONED BRANCH.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49b00c59-2fb7-5ad3-ad2a-7c16256fb8c5,0,nyt://article/49b00c59-2fb7-5ad3-ad2a-7c16256fb8c5
"Judge Bellinger is telling a good joke on himself and J.W. Whalley, which goes to show that even the clearest legal minds sometimes get things mixed, and that not every one known when the father of our country came into it...  ",https://www.nytimes.com/1885/01/04/archives/lawyers-uncertain-about-dates.html,,,4,The New York Times,[],"{'main': 'LAWYERS UNCERTAIN ABOUT DATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAWYERS UNCERTAIN ABOUT DATES.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a961260-c8a3-5e4c-ba46-f6c97d8d4749,0,nyt://article/4a961260-c8a3-5e4c-ba46-f6c97d8d4749
,https://www.nytimes.com/1885/01/04/archives/editorial-article-6-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4aa667c9-2301-533c-a0b2-17fe11306443,0,nyt://article/4aa667c9-2301-533c-a0b2-17fe11306443
Arthur's (President) Fidelity to Blaine and Republican Party,https://www.nytimes.com/1885/01/04/archives/a-great-contest-begun-arrayed-under-the-banners-of-erwin-and.html,Arthur's (President) Fidelity to Blaine and Republican Party,,1,The New York Times,[],"{'main': 'A GREAT CONTEST BEGUN; ARRAYED UNDER THE BANNERS OF ERWIN AND HUBBELL. THE FORCES IN THE SPEAKERSHIP STRUGGLE READY FOR A FIGHT WHICH WILL BE MEMORABLE IN ITS RESULTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A GREAT CONTEST BEGUN; ARRAYED UNDER THE BANNERS OF ERWIN AND HUBBELL. THE FORCES IN THE SPEAKERSHIP STRUGGLE READY FOR A FIGHT WHICH WILL BE MEMORABLE IN ITS RESULTS.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b95229a-cf8c-5184-af08-b46e8bdd3b60,0,nyt://article/4b95229a-cf8c-5184-af08-b46e8bdd3b60
Election Law Abstract,https://www.nytimes.com/1885/01/04/archives/the-virginia-election-law.html,Election Law Abstract,,5,The New York Times,[],"{'main': 'THE VIRGINIA ELECTION LAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE VIRGINIA ELECTION LAW.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Virginia', 'rank': 1, 'major': 'N'}]",1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f56a6a9-926f-50a4-98df-a0bd84de8d9e,0,nyt://article/4f56a6a9-926f-50a4-98df-a0bd84de8d9e
"""D. K.'s"" Sketch",https://www.nytimes.com/1885/01/04/archives/shrewsbury-and-darwin-home-of-salopians-and-birthplace-of-a.html,"""D. K.'s"" Sketch",,4,The New York Times,[],"{'main': 'SHREWSBURY AND DARWIN; HOME OF SALOPIANS AND BIRTHPLACE OF A NATURALIST.THE BATTLEFIELD TWO MILES AWAY--HELPFOR LIVERPOOL POOR--DARWIN AS A BOY--SYDNEY AND LORD CLIVE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHREWSBURY AND DARWIN; HOME OF SALOPIANS AND BIRTHPLACE OF A NATURALIST.THE BATTLEFIELD TWO MILES AWAY--HELPFOR LIVERPOOL POOR--DARWIN AS A BOY--SYDNEY AND LORD CLIVE.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50157762-a68f-52ab-a284-1c73d1149c2d,0,nyt://article/50157762-a68f-52ab-a284-1c73d1149c2d
"The body of the young woman found in the river mud off the Fourth-street dock, in Hoboken, on Friday afternoon, was yesterday identified as that of Eliza Von Moleton.  ",https://www.nytimes.com/1885/01/04/archives/the-drowned-woman-identified.html,,,5,The New York Times,[],"{'main': 'THE DROWNED WOMAN IDENTIFIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DROWNED WOMAN IDENTIFIED.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5146fdcc-b148-5358-8754-cc2a167efa9b,0,nyt://article/5146fdcc-b148-5358-8754-cc2a167efa9b
Thursday was the dullest New Year's Day in the City that New-Yorkers can remember in several years. The man who was so unfortunate as to remain in town round it exceedingly dull and devoted his day to sitting in his club or playing billiards in the afternoon.  ,https://www.nytimes.com/1885/01/04/archives/among-the-people-of-leisure-a-dull-new-years-daysome-of-the.html,,,7,The New York Times,[],"{'main': ""AMONG THE PEOPLE OF LEISURE.; A DULL NEW YEAR'S DAY--SOME OF THE ENTERTAINMENTS OF THE WEEK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AMONG THE PEOPLE OF LEISURE.; A DULL NEW YEAR'S DAY--SOME OF THE ENTERTAINMENTS OF THE WEEK."", 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53e75a8f-bf94-587e-b6ba-9e5d3cc0e381,0,nyt://article/53e75a8f-bf94-587e-b6ba-9e5d3cc0e381
"INDIANAPOLIS, Ind., Jan. 3.--The threethousand-eight-hundred-dollar money package lost by the Adams Express Company on Tuesday night was found this morning. John O'Harra, who was arrested last night, charged with the theft, has been released.  ",https://www.nytimes.com/1885/01/04/archives/lost-money-package-found.html,,,1,The New York Times,[],"{'main': 'LOST MONEY PACKAGE FOUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOST MONEY PACKAGE FOUND.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/543b0c7f-243f-50c0-8c8c-d9ed8dc3a513,0,nyt://article/543b0c7f-243f-50c0-8c8c-d9ed8dc3a513
"I hear from Paris that Mrs. Langtry is bound to make a success when she appears next month at the Prince's. The reason is that she has been taken up by Mr.Worth. Money is no object to her in ordering her sumptuous costumes, but then it is no object to him either.  ",https://www.nytimes.com/1885/01/04/archives/worths-dressed-for-langtry.html,,,3,The New York Times,[],"{'main': ""WORTH'S DRESSED FOR LANGTRY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WORTH'S DRESSED FOR LANGTRY."", 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/557d369d-0877-5bb2-b673-4c28c1d68aa4,0,nyt://article/557d369d-0877-5bb2-b673-4c28c1d68aa4
"Card Sharpers, Especially in Railroad Trains; TIMES'S Paris Correspondence",https://www.nytimes.com/1885/01/04/archives/card-sharpers-in-france-how-railway-cars-have-been-made-dens-of.html,"Card Sharpers, Especially in Railroad Trains; TIMES'S Paris Correspondence",,4,The New York Times,[],"{'main': 'CARD SHARPERS IN FRANCE; HOW RAILWAY CARS HAVE BEEN MADE DENS OF THIEVES. THE THREE-CARD MONTE MAN DOING A PROSPEROUS BUSINESS--HIS WAYS OF WORKING UNDISTURBED BY OFFICIALS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CARD SHARPERS IN FRANCE; HOW RAILWAY CARS HAVE BEEN MADE DENS OF THIEVES. THE THREE-CARD MONTE MAN DOING A PROSPEROUS BUSINESS--HIS WAYS OF WORKING UNDISTURBED BY OFFICIALS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/558c4468-de9f-56c9-936f-cc4765e99ab5,0,nyt://article/558c4468-de9f-56c9-936f-cc4765e99ab5
Campaign of 1884; Alleged Lukewarmness,https://www.nytimes.com/1885/01/04/archives/looking-back-in-politics-a-defense-against-a-charge-of-lukewarmness.html,Campaign of 1884; Alleged Lukewarmness,,1,The New York Times,[],"{'main': 'LOOKING BACK IN POLITICS; A DEFENSE AGAINST A CHARGE OF LUKEWARMNESS. AN ARTICLE INTENDED TO DISPOSE OF THE ACCUSATIONS MADE AGAINST PRESIDENT ARTHUR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOOKING BACK IN POLITICS; A DEFENSE AGAINST A CHARGE OF LUKEWARMNESS. AN ARTICLE INTENDED TO DISPOSE OF THE ACCUSATIONS MADE AGAINST PRESIDENT ARTHUR.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56768039-9c89-5c01-bab0-d4f562984669,0,nyt://article/56768039-9c89-5c01-bab0-d4f562984669
"There is, perhaps, no more delight  ful branch of natural history than that which deals with the invisible world revealed to us by the microscope, and it need scarely be added that the history of the first attempts made in this direction are replete with interest.  ",https://www.nytimes.com/1885/01/04/archives/leuwenhork-and-the-first-micro-scopes.html,,,10,The New York Times,[],"{'main': 'LEUWENHORK AND THE FIRST MICRO; SCOPES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LEUWENHORK AND THE FIRST MICRO; SCOPES.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57fa8749-8ba9-56f6-8cb2-d1c6a78aece5,0,nyt://article/57fa8749-8ba9-56f6-8cb2-d1c6a78aece5
Court-Martial,https://www.nytimes.com/1885/01/04/archives/affairs-in-washington-a-wrangle-before-the-swaim-courtmartial-judge.html,Court-Martial,,8,The New York Times,[],"{'main': ""AFFAIRS IN WASHINGTON; A WRANGLE BEFORE THE SWAIM COURT-MARTIAL. JUDGE SHELLABARGER AND THE JUDGEADVOCATE USING WARM LANGUAGE--SWAIM'S TESTIMONY INTERRUPTED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AFFAIRS IN WASHINGTON; A WRANGLE BEFORE THE SWAIM COURT-MARTIAL. JUDGE SHELLABARGER AND THE JUDGEADVOCATE USING WARM LANGUAGE--SWAIM'S TESTIMONY INTERRUPTED."", 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/585660a8-dcbf-5733-ba25-8c966b0ad4aa,0,nyt://article/585660a8-dcbf-5733-ba25-8c966b0ad4aa
Maud S.; H. Busbey Explains How Her Record was Made,https://www.nytimes.com/1885/01/04/archives/the-record-of-maud-s.html,Maud S.; H. Busbey Explains How Her Record was Made,,2,The New York Times,[],"{'main': 'THE RECORD OF MAUD S.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RECORD OF MAUD S.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': 'HAMILTON BUSBEY', 'person': [{'firstname': 'Hamilton', 'middlename': None, 'lastname': 'BUSBEY', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/59d2f9e3-ffd7-53b6-ac29-e0dada5e7114,0,nyt://article/59d2f9e3-ffd7-53b6-ac29-e0dada5e7114
Exhibition,https://www.nytimes.com/1885/01/04/archives/the-artists-fund.html,Exhibition,,6,The New York Times,[],"{'main': ""THE ARTIST'S FUND."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ARTIST'S FUND."", 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b74cdb5-ec52-584e-8398-b47655ec5514,0,nyt://article/5b74cdb5-ec52-584e-8398-b47655ec5514
"-The mole is a splendid ar  chitect and sure builder. It constructs perfect subterranean galleries. The nest is a wonderful building, bearing immediately above it as much earth thrown up as would fill a moderately sized wheelbarrow.  ",https://www.nytimes.com/1885/01/04/archives/the-mole.html,,,9,The New York Times,[],"{'main': 'THE MOLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MOLE.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c1a559f-7669-5e53-a524-8d18053cfc0a,0,nyt://article/5c1a559f-7669-5e53-a524-8d18053cfc0a
"--One wonders if  all compositors; errors are unintentional Possibly ""a broad joke from Jerome"" was the work of a printer whose knowledge of the Fathers was equal to Lord Randolph Churchill's; and we are willing to believe...  ",https://www.nytimes.com/1885/01/04/archives/compositors-errors.html,,,10,The New York Times,[],"{'main': ""COMPOSITORS' ERRORS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COMPOSITORS' ERRORS."", 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c1d7098-8cc6-5aa8-8bd5-ed68e2eb1cd3,0,nyt://article/5c1d7098-8cc6-5aa8-8bd5-ed68e2eb1cd3
Anthracite Collieries of Wyoming and Lackawanna Valleys Closed,https://www.nytimes.com/1885/01/04/archives/miners-forced-to-idleness-an-extensive-lockout-by-the-anthracite.html,Anthracite Collieries of Wyoming and Lackawanna Valleys Closed,,5,The New York Times,[],"{'main': 'MINERS FORCED TO IDLENESS.; AN EXTENSIVE LOCKOUT BY THE ANTHRACITE COAL COMPANIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINERS FORCED TO IDLENESS.; AN EXTENSIVE LOCKOUT BY THE ANTHRACITE COAL COMPANIES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Coal', 'rank': 1, 'major': 'N'}]",1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ceafc44-24f0-51e8-9ac8-d9ee4a132e98,0,nyt://article/5ceafc44-24f0-51e8-9ac8-d9ee4a132e98
German Annexation; Holland's Claim Purchased,https://www.nytimes.com/1885/01/04/archives/the-colonization-schemes.html,German Annexation; Holland's Claim Purchased,,2,The New York Times,[],"{'main': 'THE COLONIZATION SCHEMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE COLONIZATION SCHEMES.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e04fecb-f1c7-5bfd-ad38-0e16912af489,0,nyt://article/5e04fecb-f1c7-5bfd-ad38-0e16912af489
"CORTLAND, N.Y., Jan. 3.--Last Summer workmen were boring for a well on the farm of Leander Ladd, five miles west of this place, and when at the depth of 100 feet small bits of coal were brought to the surface.  ",https://www.nytimes.com/1885/01/04/archives/a-supposed-new-coal-field-the-ladd-farm-near-cortland-likely-to.html,,,5,The New York Times,[],"{'main': 'A SUPPOSED NEW COAL FIELD; THE LADD FARM, NEAR CORTLAND, LIKELY TO BECOME VALUABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SUPPOSED NEW COAL FIELD; THE LADD FARM, NEAR CORTLAND, LIKELY TO BECOME VALUABLE.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f4b0a22-8eb0-5f6f-84ae-fc5fb2f04e7c,0,nyt://article/5f4b0a22-8eb0-5f6f-84ae-fc5fb2f04e7c
,https://www.nytimes.com/1885/01/04/archives/obituary-2-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fec894b-26ca-5744-aa88-1f1f8b1491fb,0,nyt://article/5fec894b-26ca-5744-aa88-1f1f8b1491fb
Women's Work,https://www.nytimes.com/1885/01/04/archives/work-for-women.html,Women's Work,,6,The New York Times,[],"{'main': 'WORK FOR WOMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WORK FOR WOMEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Women', 'rank': 1, 'major': 'N'}]",1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612ba57f-ffe9-5a4b-a8c7-020eae9e12ca,0,nyt://article/612ba57f-ffe9-5a4b-a8c7-020eae9e12ca
,https://www.nytimes.com/1885/01/04/archives/marine-intelligence-cleared-arrived-sailed-spoken-miscellaneous-by.html,,,5,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. MISCELLANEOUS. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. MISCELLANEOUS. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6144b34a-6929-5e48-914b-bcdcfe52e62f,0,nyt://article/6144b34a-6929-5e48-914b-bcdcfe52e62f
"The annual installation of officers of Mutual Council, No. 387, American Legion of Honor, took place on Friday evening. Jan. 2, at No. 2,281 Third-avenue.  ",https://www.nytimes.com/1885/01/04/archives/installation-of-officers.html,,,3,The New York Times,[],"{'main': 'INSTALLATION OF OFFICERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSTALLATION OF OFFICERS.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6429a485-e736-5293-912f-4e27d558ba16,0,nyt://article/6429a485-e736-5293-912f-4e27d558ba16
"-The planters  houses in Barbadoes are generally very cool and comfortable. They are, as a rule, built low to lessen the danger in case of a  hurricane; morn than two stories are rare. The largest front possible is presented to the trade wind, and in most cases there is  a broad veranda, all round.  ",https://www.nytimes.com/1885/01/04/archives/the-planters-houses.html,,,9,The New York Times,[],"{'main': ""THE PLANTER'S HOUSES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE PLANTER'S HOUSES."", 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64dc76ff-2b39-53e2-a3d8-ab5fe3606810,0,nyt://article/64dc76ff-2b39-53e2-a3d8-ab5fe3606810
"There is so much variey in the present toilets that it is difficult to designate any particular style more generally worn than another. Few women depend solely on their dressmaker's taste, prefering their suits made according to their individual fancy.  ",https://www.nytimes.com/1885/01/04/archives/midwinter-fashions.html,,,10,The New York Times,[],"{'main': 'MIDWINTER FASHIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MIDWINTER FASHIONS.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6610966d-acfe-5544-995d-8871976bc881,0,nyt://article/6610966d-acfe-5544-995d-8871976bc881
"CHICAGO, Jan. 3.--A copy of the ""Ironclad contract"" is published here, which the miners in the employ of the Rocking Valley Company are compelled to sign.",https://www.nytimes.com/1885/01/04/archives/the-ironclad-contract.html,,,5,The New York Times,[],"{'main': 'THE IRONCLAD CONTRACT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE IRONCLAD CONTRACT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66d3fa49-6acc-5750-86c8-3477a7070161,0,nyt://article/66d3fa49-6acc-5750-86c8-3477a7070161
"A plan to reorganize the New-York, West Shore and Buffalo Railroad Company has been prepared and will be submitted to the bondholders in a short time.  ",https://www.nytimes.com/1885/01/04/archives/notes-of-various-interests.html,,,2,The New York Times,[],"{'main': 'NOTES OF VARIOUS INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF VARIOUS INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/679e854b-7235-5b7d-843a-8e8950956cd6,0,nyt://article/679e854b-7235-5b7d-843a-8e8950956cd6
Folger's Candidacy in 1882; Alleged Coolness Toward,https://www.nytimes.com/1885/01/04/archives/mr-evarts-perfectly-willing-ready-to-have-his-letter-to-secretary.html,Folger's Candidacy in 1882; Alleged Coolness Toward,,1,The New York Times,[],"{'main': 'MR. EVARTS PERFECTLY WILLING; READY TO HAVE HIS LETTER TO SECRETARY FOLGER MADE PUBLIC.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. EVARTS PERFECTLY WILLING; READY TO HAVE HIS LETTER TO SECRETARY FOLGER MADE PUBLIC.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a02d655-6013-5417-aa52-c8134f1d4371,0,nyt://article/6a02d655-6013-5417-aa52-c8134f1d4371
"Davis & Co., by District Messenger",https://www.nytimes.com/1885/01/04/archives/off-for-montreal-a-messenger-boy-starts-to-join-the-american-colony.html,"Davis & Co., by District Messenger",,3,The New York Times,[],"{'main': 'OFF FOR MONTREAL.; A MESSENGER BOY STARTS TO JOIN THE AMERICAN COLONY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OFF FOR MONTREAL.; A MESSENGER BOY STARTS TO JOIN THE AMERICAN COLONY.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bebc557-5e68-583c-9567-089a439bff69,0,nyt://article/6bebc557-5e68-583c-9567-089a439bff69
"The forty-seventh annal ball of the Emerald Association of Brooklyn will be held at  the Academy of Music in that city on Wednesday evening, Feb.4.  ",https://www.nytimes.com/1885/01/04/archives/the-emerald-association-ball.html,,,3,The New York Times,[],"{'main': 'THE EMERALD ASSOCIATION BALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EMERALD ASSOCIATION BALL.', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c450bd1-f7c6-50dc-bb07-2b33ed66307d,0,nyt://article/6c450bd1-f7c6-50dc-bb07-2b33ed66307d
"--Little  Cornard lies almost at the extreme south of the county of Suffolk. At the extreme north of Norfolk, occupying the elbow of the coast, having the Wash on the west and the German Ocean on the north, lies the deanery of Heacham, a district in which the Le Stranger have for at least...  ",https://www.nytimes.com/1885/01/04/archives/the-black-death-in-anglia.html,,,10,The New York Times,[],"{'main': 'THE BLACK DEATH IN ANGLIA', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BLACK DEATH IN ANGLIA', 'name': None, 'seo': None, 'sub': None}",[],1885-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cebfbed-a8e7-52de-85db-0120b3077e7f,0,nyt://article/6cebfbed-a8e7-52de-85db-0120b3077e7f
