abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1885/03/07/archives/due-to-careless-conductors.html,,,5,The New York Times,[],"{'main': 'DUE TO CARELESS CONDUCTORS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DUE TO CARELESS CONDUCTORS.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8b43b6c-c6de-51da-b51d-b3bfaa4b4a0b,0,nyt://article/a8b43b6c-c6de-51da-b51d-b3bfaa4b4a0b
,https://www.nytimes.com/1885/03/07/archives/wrecked-in-the-bahamas.html,,,3,The New York Times,[],"{'main': 'WRECKED IN THE BAHAMAS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WRECKED IN THE BAHAMAS.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a98cf9bb-e4b5-5284-945e-142a4502d669,0,nyt://article/a98cf9bb-e4b5-5284-945e-142a4502d669
,https://www.nytimes.com/1885/03/07/archives/a-dead-dog-causes-two-murders.html,,,1,The New York Times,[],"{'main': 'A DEAD DOG CAUSES TWO MURDERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A DEAD DOG CAUSES TWO MURDERS.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa41d014-4c03-5c24-8bb0-d022a0171fed,0,nyt://article/aa41d014-4c03-5c24-8bb0-d022a0171fed
Description,https://www.nytimes.com/1885/03/07/archives/opening-the-mersey-tunnel.html,Description,,3,The New York Times,[],"{'main': 'OPENING THE MERSEY TUNNEL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OPENING THE MERSEY TUNNEL.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac47a044-faf3-5bcb-9771-66ddb88ff3e6,0,nyt://article/ac47a044-faf3-5bcb-9771-66ddb88ff3e6
,https://www.nytimes.com/1885/03/07/archives/the-island-of-anticosti.html,,,1,The New York Times,[],"{'main': 'THE ISLAND OF ANTICOSTI.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ISLAND OF ANTICOSTI.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae363a5f-4250-579c-9be7-2941c3d7ded6,0,nyt://article/ae363a5f-4250-579c-9be7-2941c3d7ded6
"The annual meeting of the Atchison Topeka and Santa Fe Railroad Company will be held in Topeka April 16. Matters of importance will be brought before the meeting, including the cancellation of certain leases and the ratification of other leases with connecting lines.  ",https://www.nytimes.com/1885/03/07/archives/notes-of-various-interests.html,,,5,The New York Times,[],"{'main': 'NOTES OF VARIOUS INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF VARIOUS INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b08bcc28-e12b-50c2-abea-c7f669016294,0,nyt://article/b08bcc28-e12b-50c2-abea-c7f669016294
"MIDDLETOWN, N.Y., March 6.--It is now more than three months since the Middletown National Bank failed and threw this little city into a financial panic. Had it not been for the well-intentioned but very irregular method...",https://www.nytimes.com/1885/03/07/archives/no-one-held-responsible-the-middletown-national-banks-loss.html,,,8,The New York Times,[],"{'main': ""NO ONE HELD RESPONSIBLE; THE MIDDLETOWN NATIONAL BANK'S LOSS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NO ONE HELD RESPONSIBLE; THE MIDDLETOWN NATIONAL BANK'S LOSS."", 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0e65096-c268-564e-adbe-3e9028998ced,0,nyt://article/b0e65096-c268-564e-adbe-3e9028998ced
,https://www.nytimes.com/1885/03/07/archives/the-coming-eclipse-of-the-sun.html,,,2,The New York Times,[],"{'main': 'THE COMING ECLIPSE OF THE SUN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COMING ECLIPSE OF THE SUN.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1169b86-9899-5b1d-923f-859063ae077e,0,nyt://article/b1169b86-9899-5b1d-923f-859063ae077e
"WASHINGTON, March 6, 1885. The Senate added 200 amendments to the De  ficiency Appropriation bill as it passed the House. The House receded from its disagreement to all but 25 of these amendments.  ",https://www.nytimes.com/1885/03/07/archives/notes-from-washington.html,,,3,The New York Times,[],"{'main': 'NOTES FROM WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b25a88a2-0c73-530f-8ad0-34deb62b83bc,0,nyt://article/b25a88a2-0c73-530f-8ad0-34deb62b83bc
,https://www.nytimes.com/1885/03/07/archives/glass-in-their-hominy.html,,,2,The New York Times,[],"{'main': 'GLASS IN THEIR HOMINY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GLASS IN THEIR HOMINY.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b27344fe-0ed0-56bf-acdc-f7e8911b2e71,0,nyt://article/b27344fe-0ed0-56bf-acdc-f7e8911b2e71
,https://www.nytimes.com/1885/03/07/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2cbaf44-9c0e-5191-bf3c-e5629b23abfe,0,nyt://article/b2cbaf44-9c0e-5191-bf3c-e5629b23abfe
,https://www.nytimes.com/1885/03/07/archives/to-be-extradited-for-forgery.html,,,2,The New York Times,[],"{'main': 'TO BE EXTRADITED FOR FORGERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO BE EXTRADITED FOR FORGERY.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2f626a9-a616-50de-8653-409eb14110e2,0,nyt://article/b2f626a9-a616-50de-8653-409eb14110e2
"The attention of Capt. Jewett, of the Tenth Precinct, Brooklyn, was called to the fact that a middle-aged man--a farmer apparentlyand a young girl, who evidently remained with him under protest, were acting strangely in a restaurant opposite to the Long Island Railroad...  ",https://www.nytimes.com/1885/03/07/archives/a-father-gets-back-his-child-after-she-has-been-turned-over-to-a.html,,,5,The New York Times,[],"{'main': 'A FATHER GETS BACK HIS CHILD.; AFTER SHE HAS BEEN TURNED OVER TO A LONG ISLAND FARMER AS A SERVANT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FATHER GETS BACK HIS CHILD.; AFTER SHE HAS BEEN TURNED OVER TO A LONG ISLAND FARMER AS A SERVANT.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4e70815-4f95-5491-9720-d9f92ec36efb,0,nyt://article/b4e70815-4f95-5491-9720-d9f92ec36efb
,https://www.nytimes.com/1885/03/07/archives/court-of-appeals.html,,,3,The New York Times,[],"{'main': 'COURT OF APPEALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4f30543-40c1-5b5d-a6b7-4d94882db659,0,nyt://article/b4f30543-40c1-5b5d-a6b7-4d94882db659
,https://www.nytimes.com/1885/03/07/archives/a-chance-for-becky-jones.html,,,3,The New York Times,[],"{'main': 'A CHANCE FOR ""BECKY"" JONES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CHANCE FOR ""BECKY"" JONES.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b593d307-efdb-554d-98e8-b158cebe9a0b,0,nyt://article/b593d307-efdb-554d-98e8-b158cebe9a0b
,https://www.nytimes.com/1885/03/07/archives/settlers-in-the-crow-reservation.html,,,2,The New York Times,[],"{'main': 'SETTLERS IN THE CROW RESERVATION', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SETTLERS IN THE CROW RESERVATION', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7175c70-ec12-53e5-9676-4e851cb0eaeb,0,nyt://article/b7175c70-ec12-53e5-9676-4e851cb0eaeb
"O'Donnell, T.; Arrest While Negotiating for Return of Stolen Goods to C. Dawson and others",https://www.nytimes.com/1885/03/07/archives/in-and-about-the-city-he-wrote-one-letter-too-many.html,"O'Donnell, T.; Arrest While Negotiating for Return of Stolen Goods to C. Dawson and others",,2,The New York Times,[],"{'main': 'IN AND ABOUT THE CITY; HE WROTE ONE LETTER TOO MANY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN AND ABOUT THE CITY; HE WROTE ONE LETTER TOO MANY.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b720c340-5565-590e-8c66-b519946e19cb,0,nyt://article/b720c340-5565-590e-8c66-b519946e19cb
Cabinet Nominations; Senator Riddleberger's Objections to Senator Bayard,https://www.nytimes.com/1885/03/07/archives/senator-riddleberger.html,Cabinet Nominations; Senator Riddleberger's Objections to Senator Bayard,,4,The New York Times,[],"{'main': 'SENATOR RIDDLEBERGER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATOR RIDDLEBERGER.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7dc6a5a-5281-5e12-842f-e1223dc4ac39,0,nyt://article/b7dc6a5a-5281-5e12-842f-e1223dc4ac39
,https://www.nytimes.com/1885/03/07/archives/he-couldnt-get-the-poison.html,,,2,The New York Times,[],"{'main': ""HE COULDN'T GET THE POISON."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HE COULDN'T GET THE POISON."", 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8fdc86c-bbb0-5552-839e-4a7e74fe1aab,0,nyt://article/b8fdc86c-bbb0-5552-839e-4a7e74fe1aab
,https://www.nytimes.com/1885/03/07/archives/a-gorge-twenty-miles-long-bridges-swept-away-and-farmhouses-flooded.html,,,1,The New York Times,[],"{'main': 'A GORGE TWENTY MILES LONG.; BRIDGES SWEPT AWAY AND FARMHOUSES FLOODED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GORGE TWENTY MILES LONG.; BRIDGES SWEPT AWAY AND FARMHOUSES FLOODED.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b920aab5-c48b-5e81-b584-d09cd6d02938,0,nyt://article/b920aab5-c48b-5e81-b584-d09cd6d02938
,https://www.nytimes.com/1885/03/07/archives/alice-harrison-better.html,,,5,The New York Times,[],"{'main': 'ALICE HARRISON BETTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ALICE HARRISON BETTER.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba3dc9e8-24d9-522d-9c08-24f8c4a4cc18,0,nyt://article/ba3dc9e8-24d9-522d-9c08-24f8c4a4cc18
,https://www.nytimes.com/1885/03/07/archives/studying-the-electric-eel.html,,,3,The New York Times,[],"{'main': 'STUDYING THE ELECTRIC EEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STUDYING THE ELECTRIC EEL.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba43450f-90ad-5ccc-97bb-e2c628d836ac,0,nyt://article/ba43450f-90ad-5ccc-97bb-e2c628d836ac
,https://www.nytimes.com/1885/03/07/archives/examining-the-soncy-flats.html,,,2,The New York Times,[],"{'main': 'EXAMINING THE SONCY FLATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXAMINING THE SONCY FLATS.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba473d69-ec9d-53bb-bba7-40389cc8185d,0,nyt://article/ba473d69-ec9d-53bb-bba7-40389cc8185d
,https://www.nytimes.com/1885/03/07/archives/latest-foreign-shipping.html,,,2,The New York Times,[],"{'main': 'LATEST FOREIGN SHIPPING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST FOREIGN SHIPPING.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba830332-379e-5d62-9611-54350d2b3742,0,nyt://article/ba830332-379e-5d62-9611-54350d2b3742
,https://www.nytimes.com/1885/03/07/archives/the-bentley-murder-trial.html,,,1,The New York Times,[],"{'main': 'THE BENTLEY MURDER TRIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BENTLEY MURDER TRIAL.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc3cc2d6-42ae-5d97-8e51-d1db6b5fe1c3,0,nyt://article/bc3cc2d6-42ae-5d97-8e51-d1db6b5fe1c3
Pool Selling,https://www.nytimes.com/1885/03/07/archives/paul-bauer-surprised-he-will-pay-warden-green-a-long-visit.html,Pool Selling,,5,The New York Times,[],"{'main': 'PAUL BAUER SURPRISED; HE WILL PAY WARDEN GREEN A LONG VISIT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PAUL BAUER SURPRISED; HE WILL PAY WARDEN GREEN A LONG VISIT.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be1def6d-2c3e-500b-9912-431860201f5d,0,nyt://article/be1def6d-2c3e-500b-9912-431860201f5d
"W.J. McCarthy, of No. 356 West Thirtyeighth-street, sent a letter to Mayor Grace recently complaining of the existence of a gambling house at No. 530 Ninth-avenue. It was sent by the Mayor to the Police Commissioners, who in turn referred it to Superintendent Walling.  ",https://www.nytimes.com/1885/03/07/archives/the-suppression-of-gambling-citizens-call-upon-the-mayor-and-police.html,,,8,The New York Times,[],"{'main': 'THE SUPPRESSION OF GAMBLING; CITIZENS CALL UPON THE MAYOR AND POLICE FOR PROTECTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SUPPRESSION OF GAMBLING; CITIZENS CALL UPON THE MAYOR AND POLICE FOR PROTECTION.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be45e0c7-a7da-5cd7-b949-ec133e327d74,0,nyt://article/be45e0c7-a7da-5cd7-b949-ec133e327d74
,https://www.nytimes.com/1885/03/07/archives/purchasing-a-rival-line.html,,,5,The New York Times,[],"{'main': 'PURCHASING A RIVAL LINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PURCHASING A RIVAL LINE.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/beeb3cb5-faeb-57f1-a5d4-ae38327d5bd2,0,nyt://article/beeb3cb5-faeb-57f1-a5d4-ae38327d5bd2
,https://www.nytimes.com/1885/03/07/archives/col-branscomb-convicted.html,,,8,The New York Times,[],"{'main': '""COL."" BRANSCOMB CONVICTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""COL."" BRANSCOMB CONVICTED.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0308389-79b1-55f9-b0b6-4b38e6ee5a7c,0,nyt://article/c0308389-79b1-55f9-b0b6-4b38e6ee5a7c
,https://www.nytimes.com/1885/03/07/archives/violating-the-fish-laws-associations-formed-to-detect-and-punish.html,,,1,The New York Times,[],"{'main': 'VIOLATING THE FISH LAWS.; ASSOCIATIONS FORMED TO DETECT AND PUNISH THE LAWBREAKERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VIOLATING THE FISH LAWS.; ASSOCIATIONS FORMED TO DETECT AND PUNISH THE LAWBREAKERS.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c03c6823-9ac0-5893-9346-053f7d6a9a71,0,nyt://article/c03c6823-9ac0-5893-9346-053f7d6a9a71
Gould's Railway System; Missouri and Texas Pacific and Wabash; Railway Officials' Conference,https://www.nytimes.com/1885/03/07/archives/the-railroad-strikers-situation-of-affairs-on-the-missouri-pacific.html,Gould's Railway System; Missouri and Texas Pacific and Wabash; Railway Officials' Conference,,1,The New York Times,[],"{'main': 'THE RAILROAD STRIKERS.; SITUATION OF AFFAIRS ON THE MISSOURI PACIFIC AND TEXAS PACIFIC.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RAILROAD STRIKERS.; SITUATION OF AFFAIRS ON THE MISSOURI PACIFIC AND TEXAS PACIFIC.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1515e00-979a-567b-9573-5f6642845941,0,nyt://article/c1515e00-979a-567b-9573-5f6642845941
,https://www.nytimes.com/1885/03/07/archives/the-bahaman-government.html,,,5,The New York Times,[],"{'main': 'THE BAHAMAN GOVERNMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BAHAMAN GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1675fc6-2238-55fe-b566-75e42bdbd120,0,nyt://article/c1675fc6-2238-55fe-b566-75e42bdbd120
,https://www.nytimes.com/1885/03/07/archives/the-date-was-on-it.html,,,3,The New York Times,[],"{'main': 'THE DATE WAS ON IT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DATE WAS ON IT.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1a6f300-5de3-5d18-9e33-2b9c01cffacc,0,nyt://article/c1a6f300-5de3-5d18-9e33-2b9c01cffacc
Stewart's Military Record in Zululand,https://www.nytimes.com/1885/03/07/archives/forbess-recollections.html,Stewart's Military Record in Zululand,,3,The New York Times,[],"{'main': ""FORBES'S RECOLLECTIONS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FORBES'S RECOLLECTIONS."", 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4ef1e14-86dc-5020-9c66-5bb254ab85ad,0,nyt://article/c4ef1e14-86dc-5020-9c66-5bb254ab85ad
"Madison-Square Garden Six Days' Go-as-you-please Won by Donovan--1,090 Miles",https://www.nytimes.com/1885/03/07/archives/skaters-almost-used-up-the-racers-at-madisonsquare-garden.html,"Madison-Square Garden Six Days' Go-as-you-please Won by Donovan--1,090 Miles",,2,The New York Times,[],"{'main': 'SKATERS ALMOST USED UP; THE RACERS AT MADISON-SQUARE GARDEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SKATERS ALMOST USED UP; THE RACERS AT MADISON-SQUARE GARDEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Roller Skating', 'rank': 1, 'major': 'N'}]",1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c608fd67-4a19-5450-9acc-bc61156425c2,0,nyt://article/c608fd67-4a19-5450-9acc-bc61156425c2
,https://www.nytimes.com/1885/03/07/archives/godard-the-aeronaut-dead.html,,,2,The New York Times,[],"{'main': 'GODARD THE AERONAUT DEAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GODARD THE AERONAUT DEAD.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7d427a3-b930-5c09-811f-2cfd5e01e415,0,nyt://article/c7d427a3-b930-5c09-811f-2cfd5e01e415
,https://www.nytimes.com/1885/03/07/archives/a-steamer-burned.html,,,2,The New York Times,[],"{'main': 'A STEAMER BURNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A STEAMER BURNED.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8b12fe6-fdfc-5c92-9030-5eea959b597f,0,nyt://article/c8b12fe6-fdfc-5c92-9030-5eea959b597f
,https://www.nytimes.com/1885/03/07/archives/blowing-up-a-liquor-saloon-the-work-of-fanatical-prohibitionists-in.html,,,1,The New York Times,[],"{'main': 'BLOWING UP A LIQUOR SALOON.; THE WORK OF FANATICAL PROHIBITIONISTS IN AUDUBON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLOWING UP A LIQUOR SALOON.; THE WORK OF FANATICAL PROHIBITIONISTS IN AUDUBON.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9e5b70b-b0d0-58af-b302-22ca1c7a8ffa,0,nyt://article/c9e5b70b-b0d0-58af-b302-22ca1c7a8ffa
"Amelia K. New, the daughter of a German saloon keeper living in Newark, is the central figure of a neat little romance. She fell in love with a man named Hall, but her parents had picked out a young man named Kirchner as...  ",https://www.nytimes.com/1885/03/07/archives/won-at-last-or-the-romance-of-a-saloon-keepers-daughter.html,,,5,The New York Times,[],"{'main': ""WON AT LAST.; OR THE ROMANCE OF A SALOON KEEPER'S DAUGHTER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WON AT LAST.; OR THE ROMANCE OF A SALOON KEEPER'S DAUGHTER."", 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca89f94b-2279-5d7b-ba70-c793b63f8c5d,0,nyt://article/ca89f94b-2279-5d7b-ba70-c793b63f8c5d
,https://www.nytimes.com/1885/03/07/archives/a-hotel-on-fire.html,,,1,The New York Times,[],"{'main': 'A HOTEL ON FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A HOTEL ON FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cab853ff-10cd-51c8-99e4-ec3703840e35,0,nyt://article/cab853ff-10cd-51c8-99e4-ec3703840e35
,https://www.nytimes.com/1885/03/07/archives/shot-and-killed-himself.html,,,2,The New York Times,[],"{'main': 'SHOT AND KILLED HIMSELF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOT AND KILLED HIMSELF.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb4b253e-8048-54e9-9301-30fa2ed35839,0,nyt://article/cb4b253e-8048-54e9-9301-30fa2ed35839
,https://www.nytimes.com/1885/03/07/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc01048b-2bf6-5e8f-8ea7-c6a10688a914,0,nyt://article/cc01048b-2bf6-5e8f-8ea7-c6a10688a914
Address,https://www.nytimes.com/1885/03/07/archives/editorial-article-4-no-title.html,Address,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce85165f-5641-521e-8d68-f445c1667eac,0,nyt://article/ce85165f-5641-521e-8d68-f445c1667eac
Address,https://www.nytimes.com/1885/03/07/archives/an-address-to-the-people-the-national-partys-leaders-greatly.html,Address,,2,The New York Times,[],"{'main': ""AN ADDRESS TO THE PEOPLE; THE NATIONAL PARTY'S LEADERS GREATLY ALARMED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AN ADDRESS TO THE PEOPLE; THE NATIONAL PARTY'S LEADERS GREATLY ALARMED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'National Party', 'rank': 1, 'major': 'N'}]",1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf7d3211-bda5-5073-87a0-9de173a7213c,0,nyt://article/cf7d3211-bda5-5073-87a0-9de173a7213c
,https://www.nytimes.com/1885/03/07/archives/two-ruffians-disposed-of.html,,,8,The New York Times,[],"{'main': 'TWO RUFFIANS DISPOSED OF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO RUFFIANS DISPOSED OF.', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4af51d0-7a50-5be8-a89d-aa4014ecbc61,0,nyt://article/d4af51d0-7a50-5be8-a89d-aa4014ecbc61
Drunkenness Charged by Children; Trial,https://www.nytimes.com/1885/03/07/archives/was-dr-bull-a-drunkard.html,Drunkenness Charged by Children; Trial,,8,The New York Times,[],"{'main': 'WAS DR. BULL A DRUNKARD?', 'kicker': None, 'content_kicker': None, 'print_headline': 'WAS DR. BULL A DRUNKARD?', 'name': None, 'seo': None, 'sub': None}",[],1885-03-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d505b70c-dbdc-5703-b387-79b6b4aae20c,0,nyt://article/d505b70c-dbdc-5703-b387-79b6b4aae20c
