abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"""A Son of the Soil "" and ""Orange Blossoms"" at Union-square, New-York",https://www.nytimes.com/1873/01/02/archives/amusements-theatrical-unionsquare-theatre.html,"""A Son of the Soil "" and ""Orange Blossoms"" at Union-square, New-York",,4,The New York Times,[],"{'main': 'AMUSEMENTS.; Theatrical. UNION-SQUARE THEATRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; Theatrical. UNION-SQUARE THEATRE.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/929ef5ce-25a9-5a9c-b09d-3247c60918f4,0,nyt://article/929ef5ce-25a9-5a9c-b09d-3247c60918f4
Illness,https://www.nytimes.com/1873/01/02/archives/illness-of-mme-bonaparte-of-baltimore.html,Illness,,4,The New York Times,[],"{'main': 'Illness of Mme. Bonaparte, of Baltimore.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Illness of Mme. Bonaparte, of Baltimore.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93da4f2d-4c49-557e-806c-8cc4c592f40e,0,nyt://article/93da4f2d-4c49-557e-806c-8cc4c592f40e
New-York Underwriter on,https://www.nytimes.com/1873/01/02/archives/the-new-insurance-superintendent.html,New-York Underwriter on,,3,The New York Times,[],"{'main': 'The New Insurance Superintendent.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New Insurance Superintendent.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b35d4cd-a31d-506e-bc00-2c35d8dff431,0,nyt://article/9b35d4cd-a31d-506e-bc00-2c35d8dff431
Old Merchant's Plea,https://www.nytimes.com/1873/01/02/archives/letters-to-the-editor.html,Old Merchant's Plea,,2,The New York Times,[],"{'main': 'LETTERS TO THE EDITOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS TO THE EDITOR.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d31e071-7395-59ea-9041-eb65697f34f8,0,nyt://article/9d31e071-7395-59ea-9041-eb65697f34f8
"Edward Stillcox, of No. 72 Boerum-street, E.D., was fatally injured by falling from the third story window of his residence, yesterday morning. He was taken, in a dying condition, to the City Hospital.  ",https://www.nytimes.com/1873/01/02/archives/brooklyn.html,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5a2b008-1351-5011-94a8-09f9b8f2bb06,0,nyt://article/a5a2b008-1351-5011-94a8-09f9b8f2bb06
,https://www.nytimes.com/1873/01/02/archives/article-7-no-title-newjersey.html,,,8,The New York Times,[],"{'main': 'Article 7 -- No Title; NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title; NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad39fddd-31b0-5f05-9f67-abf56fbd131b,0,nyt://article/ad39fddd-31b0-5f05-9f67-abf56fbd131b
,https://www.nytimes.com/1873/01/02/archives/suspected-wife-murder-in-hoboken.html,,,8,The New York Times,[],"{'main': 'Suspected Wife Murder in Hoboken.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suspected Wife Murder in Hoboken.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b076217b-7ed5-5bd1-a090-abf58ba51ace,0,nyt://article/b076217b-7ed5-5bd1-a090-abf58ba51ace
,https://www.nytimes.com/1873/01/02/archives/the-sandwich-islands-explanation-of-the-visit-of-two-united-states.html,,,1,The New York Times,[],"{'main': 'THE SANDWICH ISLANDS.; Explanation of the Visit of Two United States Officers to the Islands.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SANDWICH ISLANDS.; Explanation of the Visit of Two United States Officers to the Islands.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b81b66ef-71dc-54c1-a78f-ee782ffd26f2,0,nyt://article/b81b66ef-71dc-54c1-a78f-ee782ffd26f2
Judge Ingalls' Decision Changing Place of Trial,https://www.nytimes.com/1873/01/02/archives/decision-by-judge-ingalls-in-the-tweed-case.html,Judge Ingalls' Decision Changing Place of Trial,,1,The New York Times,[],"{'main': 'Decision by Judge Ingalls in the Tweed Case.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decision by Judge Ingalls in the Tweed Case.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b88306cd-68b5-5937-8ea5-22270d9b1bc2,0,nyt://article/b88306cd-68b5-5937-8ea5-22270d9b1bc2
Revenue Receipts for 1872,https://www.nytimes.com/1873/01/02/archives/great-britain-revenue-receipts-a-new-russian-loan.html,Revenue Receipts for 1872,,1,The New York Times,[],"{'main': 'GREAT BRITAIN.; Revenue Receipts A New Russian Loan.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT BRITAIN.; Revenue Receipts A New Russian Loan.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb686d49-a43d-5012-98b6-2bd4543df9ed,0,nyt://article/bb686d49-a43d-5012-98b6-2bd4543df9ed
,https://www.nytimes.com/1873/01/02/archives/probable-homicide.html,,,8,The New York Times,[],"{'main': 'Probable Homicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Probable Homicide.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbaa50ac-1e53-56fa-b31e-9d3012256c67,0,nyt://article/bbaa50ac-1e53-56fa-b31e-9d3012256c67
,https://www.nytimes.com/1873/01/02/archives/in-boston.html,,,8,The New York Times,[],"{'main': 'In Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Boston.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bed5b873-efd3-5119-9200-1a983de1641b,0,nyt://article/bed5b873-efd3-5119-9200-1a983de1641b
Statistics,https://www.nytimes.com/1873/01/02/archives/immigration-and-emigration-how-our-foreignborn-population-come-and.html,Statistics,,2,The New York Times,[],"{'main': 'IMMIGRATION AND EMIGRATION.; How Our Foreign-Born Population Come and Go How and Whence They Come.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMMIGRATION AND EMIGRATION.; How Our Foreign-Born Population Come and Go How and Whence They Come.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c36a006c-6e81-56c1-9880-2a4ffb2f86b5,0,nyt://article/c36a006c-6e81-56c1-9880-2a4ffb2f86b5
,https://www.nytimes.com/1873/01/02/archives/passengers-sailed-passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.; Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.; Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c39f965f-f482-562e-86b1-d52caaf8bf2e,0,nyt://article/c39f965f-f482-562e-86b1-d52caaf8bf2e
,https://www.nytimes.com/1873/01/02/archives/arrival-at-home-of-exgov-hoffman.html,,,8,The New York Times,[],"{'main': 'Arrival at Home of Ex-Gov. Hoffman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival at Home of Ex-Gov. Hoffman.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdb3bd56-b6f7-59a9-8d81-82981155ff70,0,nyt://article/cdb3bd56-b6f7-59a9-8d81-82981155ff70
"R. C. Winthrop, Ship; Rough Passage of",https://www.nytimes.com/1873/01/02/archives/meteoric-display-at-sea-a-rough-passage-across-the-atlantic.html,"R. C. Winthrop, Ship; Rough Passage of",,5,The New York Times,[],"{'main': 'Meteoric Display at Sea A Rough Passage Across the Atlantic.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Meteoric Display at Sea A Rough Passage Across the Atlantic.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d01a1682-6271-5c9e-abdc-714909702ac0,0,nyt://article/d01a1682-6271-5c9e-abdc-714909702ac0
Klamath Tribe; Sketch,https://www.nytimes.com/1873/01/02/archives/the-klamath-indians-something-about-the-modocs-and-their-neighbors.html,Klamath Tribe; Sketch,,8,The New York Times,[],"{'main': 'THE KLAMATH INDIANS.; Something About the Modocs and Their Neighbors Interesting Sketch of Their Customs and Characteristics. HOUSES OF THE KLAMATH INDIANS. INDIAN FOOD. KLAMATH CANOES. WEAPONS OF WAR. THE KLAMATHS ARE ACQUISITIVE. A FALSE PROPHET. FATE OF THE RED MAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE KLAMATH INDIANS.; Something About the Modocs and Their Neighbors Interesting Sketch of Their Customs and Characteristics. HOUSES OF THE KLAMATH INDIANS. INDIAN FOOD. KLAMATH CANOES. WEAPONS OF WAR. THE KLAMATHS ARE ACQUISITIVE. A FALSE PROPHET. FATE OF THE RED MAN.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d697ba80-8a3d-58ee-9a9d-e7c4d52d64e8,0,nyt://article/d697ba80-8a3d-58ee-9a9d-e7c4d52d64e8
,https://www.nytimes.com/1873/01/02/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'Amusements This Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements This Evening.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9627e2c-c380-51c6-beb8-39b5d4416c74,0,nyt://article/d9627e2c-c380-51c6-beb8-39b5d4416c74
"Rufus Rose has resigned the position of Justice of the Peace of the town of Easthampton, having obtained a situation in the New-York Customhouse.  ",https://www.nytimes.com/1873/01/02/archives/article-5-no-title-long-island.html,,,8,The New York Times,[],"{'main': 'Article 5 -- No Title; LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title; LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dec27c6f-71b4-58e6-b67c-ac5fbdfabfa7,0,nyt://article/dec27c6f-71b4-58e6-b67c-ac5fbdfabfa7
Furs in,https://www.nytimes.com/1873/01/02/archives/furs-in-maine-what-the-hunters-are-doing.html,Furs in,,8,The New York Times,[],"{'main': 'Furs in Maine What the Hunters are Doing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Furs in Maine What the Hunters are Doing.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maine', 'rank': 1, 'major': 'N'}]",1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0b0d2bb-34c1-5882-8632-b65e5c14b4b9,0,nyt://article/e0b0d2bb-34c1-5882-8632-b65e5c14b4b9
Bostwick Land Case,https://www.nytimes.com/1873/01/02/archives/heavy-land-suit-the-title-to-240-acres-in-chicago-valued-at-2000000.html,Bostwick Land Case,,2,The New York Times,[],"{'main': 'HEAVY LAND SUIT.; The Title to 240 Acres in Chicago, Valued at $2,000,000 Disputed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HEAVY LAND SUIT.; The Title to 240 Acres in Chicago, Valued at $2,000,000 Disputed.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e17deb72-b778-5bb7-aab7-5d458b09858e,0,nyt://article/e17deb72-b778-5bb7-aab7-5d458b09858e
,https://www.nytimes.com/1873/01/02/archives/president-thiers-makes-no-newyears-speech-flourishing-condition-of.html,,,1,The New York Times,[],"{'main': ""President Thiers Makes No NewYear's Speech.; Flourishing Condition of the British Revenue Receipts. Raiding Indians in Uruguay Defeated and Expelled. Ohio River Ice Threatening More Damage to Steamers. The Goat Island Question on Both Sides of the Continent. FRANCE. New-Year's Reception by President Thiers-No Speeches."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""President Thiers Makes No NewYear's Speech.; Flourishing Condition of the British Revenue Receipts. Raiding Indians in Uruguay Defeated and Expelled. Ohio River Ice Threatening More Damage to Steamers. The Goat Island Question on Both Sides of the Continent. FRANCE. New-Year's Reception by President Thiers-No Speeches."", 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1cde6ee-396e-5e22-93ec-564351cee6e5,0,nyt://article/e1cde6ee-396e-5e22-93ec-564351cee6e5
Device for Extinguishing,https://www.nytimes.com/1873/01/02/archives/extinguishment-of-fires-novel-device.html,Device for Extinguishing,,5,The New York Times,[],"{'main': 'Extinguishment of Fires Novel Device.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Extinguishment of Fires Novel Device.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4a1e8e4-dd5b-52c8-8ae6-d0ee1551dad7,0,nyt://article/e4a1e8e4-dd5b-52c8-8ae6-d0ee1551dad7
Inauguration of as Governor; Ceremonies at,https://www.nytimes.com/1873/01/02/archives/article-1-no-title.html,Inauguration of as Governor; Ceremonies at,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e558928f-d474-591e-a842-7ec9548baa03,0,nyt://article/e558928f-d474-591e-a842-7ec9548baa03
"New-York State is to have another univer- sity. It is the result of amalgamation. Union College, rich in money, but poor in students, and weakened by a wrangle of years' duration amoung its trustees, is to be transplanted bodily...  ",https://www.nytimes.com/1873/01/02/archives/educational-the-universities-in-the-state-of-newyork.html,,,5,The New York Times,[],"{'main': 'EDUCATIONAL.; The Universities in the State of NewYork.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EDUCATIONAL.; The Universities in the State of NewYork.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e73b2f7e-8816-55ab-b1cf-31b065e54737,0,nyt://article/e73b2f7e-8816-55ab-b1cf-31b065e54737
Appointed President of Prussian Council of Ministers,https://www.nytimes.com/1873/01/02/archives/by-mail-and-telegraph.html,Appointed President of Prussian Council of Ministers,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e779f987-4f67-5620-a6b5-c524ab77a555,0,nyt://article/e779f987-4f67-5620-a6b5-c524ab77a555
Dix Inauguration Speech,https://www.nytimes.com/1873/01/02/archives/state-inaugurations-gov-john-a-dix-assumes-the-reins-at-albany.html,Dix Inauguration Speech,,1,The New York Times,[],"{'main': 'STATE INAUGURATIONS.; Gov. John A. Dix Assumes the Reins at Albany. Simple, Impressive, but Significant Ceremonies Lieut.-Gov. Robinson, the ""OneLegged Hero"" InauguralCeremonies in OtherStates. THE OPENING SCENES. THE INAUGURATION. AFTER THE INAUGURATION. ORGANIZATION OF THE LEGISLATURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATE INAUGURATIONS.; Gov. John A. Dix Assumes the Reins at Albany. Simple, Impressive, but Significant Ceremonies Lieut.-Gov. Robinson, the ""OneLegged Hero"" InauguralCeremonies in OtherStates. THE OPENING SCENES. THE INAUGURATION. AFTER THE INAUGURATION. ORGANIZATION OF THE LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea9a8c15-77bd-51bd-b593-50c973cdb239,0,nyt://article/ea9a8c15-77bd-51bd-b593-50c973cdb239
New-York Herald's Advertising Bill,https://www.nytimes.com/1873/01/02/archives/article-4-no-title.html,New-York Herald's Advertising Bill,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb78a06d-6168-5b78-b47f-bb4ff23b471d,0,nyt://article/eb78a06d-6168-5b78-b47f-bb4ff23b471d
Livingstone and Challenger Parties,https://www.nytimes.com/1873/01/02/archives/exploring-expeditions-the-livingstone-and-challenger-parties-an.html,Livingstone and Challenger Parties,,3,The New York Times,[],"{'main': 'EXPLORING EXPEDITIONS.; The Livingstone and ""Challenger"" Parties An Interesting Programme.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EXPLORING EXPEDITIONS.; The Livingstone and ""Challenger"" Parties An Interesting Programme.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'EXPLORATION', 'rank': 1, 'major': 'N'}]",1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec79daa4-bbdb-5de3-a1c2-aea664a0c0bb,0,nyt://article/ec79daa4-bbdb-5de3-a1c2-aea664a0c0bb
Mr. Geo. Smith on,https://www.nytimes.com/1873/01/02/archives/european-mail-news-assyria-what-is-known-of-the-country-by-the.html,Mr. Geo. Smith on,,3,The New York Times,[],"{'main': 'EUROPEAN MAIL NEWS.; ASSYRIA. What is Known of the Country By the Decipherer of the Chaldean Story of the Flood.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EUROPEAN MAIL NEWS.; ASSYRIA. What is Known of the Country By the Decipherer of the Chaldean Story of the Flood.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee23fc4a-941d-5a0d-b25a-db59c2493cb4,0,nyt://article/ee23fc4a-941d-5a0d-b25a-db59c2493cb4
,https://www.nytimes.com/1873/01/02/archives/the-fire-fiend-fire-in-american-print-works-fall-river-mass.html,,,1,The New York Times,[],"{'main': 'THE FIRE FIEND.; Fire in American Print Works, Fall River, Mass.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FIRE FIEND.; Fire in American Print Works, Fall River, Mass.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f03280ab-2236-5a94-8c48-c18bd8ac7a43,0,nyt://article/f03280ab-2236-5a94-8c48-c18bd8ac7a43
"Rev. Dr. Newman, of Washington, Chaplain of the Senate, is advertised to lecture at Association Hall this (Thursday) evening. Subject "" Greenland's Icy Mountains.""  ",https://www.nytimes.com/1873/01/02/archives/newyork-and-suburban-news-newyork.html,,,8,The New York Times,[],"{'main': 'NEW-YORK AND SUBURBAN NEWS.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK AND SUBURBAN NEWS.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f259e56e-d546-5f2c-9764-802103a4eccb,0,nyt://article/f259e56e-d546-5f2c-9764-802103a4eccb
Inaugurated Governor of North Carolina,https://www.nytimes.com/1873/01/02/archives/north-carolina-inauguration-of-gov-caldwell-frank-and-manly-tone-of.html,Inaugurated Governor of North Carolina,,1,The New York Times,[],"{'main': 'NORTH CAROLINA.; Inauguration of Gov. Caldwell Frank and Manly Tone of the Inaugural Address. Emancipation Celebration.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NORTH CAROLINA.; Inauguration of Gov. Caldwell Frank and Manly Tone of the Inaugural Address. Emancipation Celebration.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'North Carolina', 'rank': 1, 'major': 'N'}]",1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2f4a62e-abb8-575d-9da4-203bfa338fc5,0,nyt://article/f2f4a62e-abb8-575d-9da4-203bfa338fc5
,https://www.nytimes.com/1873/01/02/archives/fire-in-broadway.html,,,1,The New York Times,[],"{'main': 'Fire in Broadway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Broadway.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f67e32f2-aff3-5b0e-a552-adb4f197e115,0,nyt://article/f67e32f2-aff3-5b0e-a552-adb4f197e115
Fifth-avenue Theatre,https://www.nytimes.com/1873/01/02/archives/the-fire-at-the-fifthavenue-theatre.html,Fifth-avenue Theatre,,4,The New York Times,[],"{'main': 'The Fire at the Fifth-Avenue Theatre.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Fire at the Fifth-Avenue Theatre.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f792e3d6-1c97-53b7-8171-645732e1f795,0,nyt://article/f792e3d6-1c97-53b7-8171-645732e1f795
National Bureau of; Sketch of Organization,https://www.nytimes.com/1873/01/02/archives/the-bureau-of-education-preliminary-steps-and-organization-of-the.html,National Bureau of; Sketch of Organization,,2,The New York Times,[],"{'main': 'THE BUREAU OF EDUCATION.; Preliminary Steps and Organization of the National Bureau Its Objects and Achievements, at Home and Abroad.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BUREAU OF EDUCATION.; Preliminary Steps and Organization of the National Bureau Its Objects and Achievements, at Home and Abroad.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Education', 'rank': 1, 'major': 'N'}]",1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc1db68a-bab7-5964-821a-758a60968260,0,nyt://article/fc1db68a-bab7-5964-821a-758a60968260
"It may be remembered that the World explained the extraordinary letter signed ""MANTON MARBLE,"" which appeared in its columns last September, and which the TIMES reproduced a day or two since, by saying that it could be ""easily credited to abundant beefsteaks.""  ",https://www.nytimes.com/1873/01/02/archives/abundant-beefsteaks.html,,,4,The New York Times,[],"{'main': 'Abundant Beefsteaks.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Abundant Beefsteaks.""', 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd2ab3b3-61e3-5997-abb1-782af47a52df,0,nyt://article/fd2ab3b3-61e3-5997-abb1-782af47a52df
A brilliantly shining sun and a mild atmosphere invited thousands yesterday to enjoy New-Year's Day a time when the tables of the rich and the middle classes are loaded with...  ,https://www.nytimes.com/1873/01/02/archives/the-new-year-the-manner-of-its-observance-in-the-city-and-suburbs-a.html,,,8,The New York Times,[],"{'main': ""THE NEW YEAR.; The Manner of its Observance in the City and Suburbs. A Bright Day and Abundance of General Enjoyment for Rich and Poor Treating the Criminals and Paupers. Installation of Mayor Havemeyer. The District-Attorney's Office. The City Prisons and House of Detention. The Island Institutions. Sleighing and Skating at the Parks. The Day Among the Germans. The Day in Brooklyn. The Day on Staten Island. The Day in New-Jersey."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE NEW YEAR.; The Manner of its Observance in the City and Suburbs. A Bright Day and Abundance of General Enjoyment for Rich and Poor Treating the Criminals and Paupers. Installation of Mayor Havemeyer. The District-Attorney's Office. The City Prisons and House of Detention. The Island Institutions. Sleighing and Skating at the Parks. The Day Among the Germans. The Day in Brooklyn. The Day on Staten Island. The Day in New-Jersey."", 'name': None, 'seo': None, 'sub': None}",[],1873-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff9824d3-5aa8-5b99-85b1-3205c6294807,0,nyt://article/ff9824d3-5aa8-5b99-85b1-3205c6294807
"The sudden death of Police Capt. John Cameron, of the Eighteenth Precinct, as already detailed in the TIMES, was the topic to conversation yesterday throughout the Police Department, and the members of the force all...  ",https://www.nytimes.com/1873/01/03/archives/capt-camerons-death-arrangements-for-the-funeral-at-st-pauls-me.html,,,8,The New York Times,[],"{'main': ""CAPT. CAMERON'S DEATH.; Arrangements for the Funeral at St. Paul's M.E. Church Action of the Board of Police Commissioners."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CAPT. CAMERON'S DEATH.; Arrangements for the Funeral at St. Paul's M.E. Church Action of the Board of Police Commissioners."", 'name': None, 'seo': None, 'sub': None}",[],1873-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0032ef55-4b2b-5a95-8ef7-d30650c59439,0,nyt://article/0032ef55-4b2b-5a95-8ef7-d30650c59439
Salary of; Decision,https://www.nytimes.com/1873/01/03/archives/an-important-decision-the-salary-of-judges-of-the-state-courts-not.html,Salary of; Decision,,2,The New York Times,[],"{'main': 'An Important Decision The Salary of Judges of the State Courts Not Liable to the Income Tax.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Important Decision The Salary of Judges of the State Courts Not Liable to the Income Tax.', 'name': None, 'seo': None, 'sub': None}",[],1873-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/012e2d2b-8db6-5517-87ed-8aa6bc95b7f3,0,nyt://article/012e2d2b-8db6-5517-87ed-8aa6bc95b7f3
