abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
North Mails close at................6 A.M. and 3:30 P.M.,https://www.nytimes.com/1862/10/06/archives/mails-close-at-the-postoffice.html,,North Mails close at................6 A.M. and 3:30 P.M.,,3,The New York Times,[],"{'main': 'Mails Close at the Post-Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mails Close at the Post-Office.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/daebb8fb-a5f1-504d-a69d-d10f23bb0540,72,nyt://article/daebb8fb-a5f1-504d-a69d-d10f23bb0540,
WALLACK'S -- A CURE FOR THE HEARTACHE.,https://www.nytimes.com/1862/10/06/archives/amusements-this-evening.html,,WALLACK'S -- A CURE FOR THE HEARTACHE.,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de5c7a03-f13f-50ae-8dd5-fddef72ca9ae,82,nyt://article/de5c7a03-f13f-50ae-8dd5-fddef72ca9ae,
"-- In Cayuga County, GEORGE J. POST has been nominated by the Republicans and Unionists of the First District, and WILLIAM P. ROBINSON in the Second District. Both these gentlemen have ability, energy, and admirable qualifications for public service. Mr. ROBINSON has been for several years one of the editors of the Auburn Advertiser.",https://www.nytimes.com/1862/10/06/archives/assembly-nominations.html,,"-- In Cayuga County, GEORGE J. POST has been nominated by the Republicans and Unionists of the First District, and WILLIAM P. ROBINSON in the Second District. Both these gentlemen have ability, energy, and admirable qualifications for public service. Mr. ROBINSON has been for several years one of the editors of the Auburn Advertiser.",,8,The New York Times,[],"{'main': 'ASSEMBLY NOMINATIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ASSEMBLY NOMINATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5c9cd9c-058a-583a-a82b-a657dcbcfb80,54,nyt://article/e5c9cd9c-058a-583a-a82b-a657dcbcfb80,
"PROVIDENCE, R.I., Sunday, Oct. 5.",https://www.nytimes.com/1862/10/06/archives/funeral-of-gen-rodman.html,,"PROVIDENCE, R.I., Sunday, Oct. 5.",,8,The New York Times,[],"{'main': 'Funeral of Gen. Rodman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Funeral of Gen. Rodman.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e699d1ff-3e71-5b8b-8b25-062bf2281c0f,26,nyt://article/e699d1ff-3e71-5b8b-8b25-062bf2281c0f,
"BALTIMORE, Sunday, Oct. 5.",https://www.nytimes.com/1862/10/06/archives/the-remains-of-col-matheson.html,,"BALTIMORE, Sunday, Oct. 5.",,8,The New York Times,[],"{'main': 'The Remains of Col. Matheson.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Remains of Col. Matheson.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e96bf13c-1bcc-5744-b460-faeaea0d35a2,35,nyt://article/e96bf13c-1bcc-5744-b460-faeaea0d35a2,
"THE BOUNTY FRAUD CASE. -- The examination of Capt. KORTWRIGHT and Lieut. LAMBERT, of the Ironsides Regiment, on the charge of attempting to defraud the Bounty Committee of Kings County, was concluded before Justice PERAY on Saturday. The evidence proves that the accused came to the office of the Bounty Committee with six recruits, who falsely represented themselves as residents of Brooklyn. They were induced to make these representations on the promise of $12 each, which would leave quite a handsome profit for those who ""roped them in"" -- the amount of the bounty being [???] for each recruit. Some legal points being raised by counsel as to the nature of the offence -- if any there was -- the decision of the Justice was reserved until Wednesday. The defendants were committed to await the result.",https://www.nytimes.com/1862/10/06/archives/brooklyn-news.html,,"THE BOUNTY FRAUD CASE. -- The examination of Capt. KORTWRIGHT and Lieut. LAMBERT, of the Ironsides Regiment, on the charge of attempting to defraud the Bounty Committee of Kings County, was concluded before Justice PERAY on Saturday. The evidence proves that the accused came to the office of the Bounty Committee with six recruits, who falsely represented themselves as residents of Brooklyn. They were induced to make these representations on the promise of $12 each, which would leave quite a handsome profit for those who ""roped them in"" -- the amount of the bounty being [???] for each recruit. Some legal points being raised by counsel as to the nature of the offence -- if any there was -- the decision of the Justice was reserved until Wednesday. The defendants were committed to await the result.",,2,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee8b795e-b51f-5301-a3a6-d6918c87ec83,136,nyt://article/ee8b795e-b51f-5301-a3a6-d6918c87ec83,
"The exciting event of the day has been the  killing of Major. Gen. Nelson by Brig. Gen. JEFFERSON  C. DAVIS, of Indiana which occurred at the Galt House about 8 o'clock this morring and of which telegraphed you briedy at the time. As the feeling in  ",https://www.nytimes.com/1862/10/06/archives/department-of-the-ohio-the-killing-of-gen-nelson-by-gen-davis-the.html,,"LOUISVILLE Ky, Monday Sept. 29, 1862.",,1,The New York Times,[],"{'main': ""DEPARTMENT OF THE OHIO.; The Killing of Gen. Nelson by Gen. Davis The Origin of the Difficulty Particulars of the Occurrence Nelsen's Peculiarities, &c. The Army Again in Motion-Its Organization Mistakes in Regard to Baggage A Bat- tle Expected at Bardstown Gen. Buell, &c., &c."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEPARTMENT OF THE OHIO.; The Killing of Gen. Nelson by Gen. Davis The Origin of the Difficulty Particulars of the Occurrence Nelsen's Peculiarities, &c. The Army Again in Motion-Its Organization Mistakes in Regard to Baggage A Bat- tle Expected at Bardstown Gen. Buell, &c., &c."", 'name': None, 'seo': None, 'sub': None}",[],1862-10-06 05:00:00+00:00,article,,Archives,"{'original': 'From our Special Correspondent', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f386380b-6dd9-5ddd-aee4-b2321b5ae796,3068,nyt://article/f386380b-6dd9-5ddd-aee4-b2321b5ae796,
"We can get no distinct account of Friday's battle, at Corinth. On Saturday morning Gen. PRICE attacked Gen. ROSECRANS right while Gens. VAN DORN and LOVELL attacked his left.  ",https://www.nytimes.com/1862/10/06/archives/later-and-important-some-details-two-days-fighting-the-rebels.html,,"CAIRO, Sunday, Oct. 6.",,1,The New York Times,[],"{'main': 'LATER AND IMPORTANT.; Some Details Two Days Fighting The Rebels Surrounded.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATER AND IMPORTANT.; Some Details Two Days Fighting The Rebels Surrounded.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7c7ed37-7cf3-5749-bd28-9dc8fcfa058e,258,nyt://article/f7c7ed37-7cf3-5749-bd28-9dc8fcfa058e,
"Relieved of Presidency of Ministry, Prussia; Current scene",https://www.nytimes.com/1862/10/06/archives/article-2-no-title-italy-prussia.html,"Relieved of Presidency of Ministry, Prussia; Current scene",There was nothing new relative to the health of GARIBALDI.,,2,The New York Times,[],"{'main': 'Article 2 -- No Title; ITALY. PRUSSIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title; ITALY. PRUSSIA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Prussia', 'rank': 1, 'major': 'N'}]",1862-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa493993-d674-5cfe-80d4-367a59d56875,121,nyt://article/fa493993-d674-5cfe-80d4-367a59d56875,
"the assassination of our soldiers wherever they may be stationed in the State, by dagger, by secret bullet, or by poison, but authorizes also the murder of all civil functionaries of the Union on Virginian soil, and doubtless also will be made to apply to all Union citizens and sympathizers wherever found; for it would be very easy to show that these, by upholding the Union, constructively, at least, aid and abet the Proclamation. It is the introduction of universal assassination throughout Virginia as a means of war. All that a man, or woman either, will have to do, on being seized with the mania for murder, will be to enter upon the work, and then show that the victims had, in some way or other, ""aided or abetted"" the Proclamation, -- which, in thousands of instances, will be easy enough done. Such is the point to which secession has reduced the high-toned gentlemen and ladies of Virginia.",https://www.nytimes.com/1862/10/07/archives/editorial-article-1-no-title.html,,"the assassination of our soldiers wherever they may be stationed in the State, by dagger, by secret bullet, or by poison, but authorizes also the murder of all civil functionaries of the Union on Virginian soil, and doubtless also will be made to apply to all Union citizens and sympathizers wherever found; for it would be very easy to show that these, by upholding the Union, constructively, at least, aid and abet the Proclamation. It is the introduction of universal assassination throughout Virginia as a means of war. All that a man, or woman either, will have to do, on being seized with the mania for murder, will be to enter upon the work, and then show that the victims had, in some way or other, ""aided or abetted"" the Proclamation, -- which, in thousands of instances, will be easy enough done. Such is the point to which secession has reduced the high-toned gentlemen and ladies of Virginia.",,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02b6bcbe-e1fc-58ea-ba69-70f1ca299070,284,nyt://article/02b6bcbe-e1fc-58ea-ba69-70f1ca299070,
Confederates reportedly evacuated Frankfort,https://www.nytimes.com/1862/10/07/archives/important-from-kentucky-evacuation-of-frankfort-by-the-rebels-the.html,Confederates reportedly evacuated Frankfort,"LOUISVILLE, Monday, Oct. 6.",,8,The New York Times,[],"{'main': 'IMPORTANT FROM KENTUCKY.; Evacuation of Frankfort by the Rebels. The City Cleaned Out by Them. PURSUIT BY THE NATIONAL FORCES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM KENTUCKY.; Evacuation of Frankfort by the Rebels. The City Cleaned Out by Them. PURSUIT BY THE NATIONAL FORCES.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07d3c90c-a243-5baf-ae05-82878884d2da,310,nyt://article/07d3c90c-a243-5baf-ae05-82878884d2da,
Editorial on question of disposition of Negroes freed under Emancipation Proclamation as political issue in gubernatorial election,https://www.nytimes.com/1862/10/07/archives/emancipation-and-free-negroes.html,Editorial on question of disposition of Negroes freed under Emancipation Proclamation as political issue in gubernatorial election,"Thousands of Well-meaning persons have been alarmed at the prospective emancipation of the slaves, from a belief that they would flood the North and bring their labor into direct and disastrous competition with our own. This has been a favorite argument with Pro-Slavery Democrats, who have used it very vigorously, first in opposition to the war and now in support of SEYMOUR's election. They aim especially to alarm the Irish laborers, who are naturally sensitive on a point which threatens to affect so nearly their own interests.",,4,The New York Times,[],"{'main': 'Emancipation and Free Negroes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Emancipation and Free Negroes.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Politics and Government', 'rank': 2, 'major': 'N'}]",1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bf68e92-f269-5fae-988e-7c9139c51e69,843,nyt://article/0bf68e92-f269-5fae-988e-7c9139c51e69,
"This distinguished military chieftain, whose triumphant services have raised him so high in the admiration and confidence of his country in this great crisis, was born in Hadley, Mass., in 1819, and is consequently forty-three years of age.  ",https://www.nytimes.com/1862/10/07/archives/majgen-joseph-hooker.html,,"This distinguished military chieftain, whose triumphant services have raised him so high in the admiration and confidence of his country in this great crisis, was born in Hadley, Mass., in 1819, and is consequently forty-three years of age. His parents are not living. He has no brother. Two of his three sisters are married in Jefferson County, N.Y., and the other in Cincinnati. He is himself a bachelor. He entered the army from West Point in 1837, Second Lieutenant First Artillery and was promoted First Lieutenant in 1838. Adjutant Military Academy in 1841. Regimental Adjutant, 1841 to 1846. Throughout the Mexican War, in all its hard conflicts, he was well known as one of ""the bravest of the brave,"" as he is now so well known in this struggle. He was brevetted Captain in 1846 ""for gallant conduct in the several conflicts at Monterey on the 21st, 22d and 23d of September, 1846."" Brevetted Captain Staff -- Assistant Adjutant-General -- 1847, and again in same year brevetted Major, ""for gallant and meritorious conduct in the affair at the National Bridge. Brevetted Lieutenant-Colonel in same year, also ""for gallant and meritorious conduct in the battle of Chepultepec."" Thus much for his career in the Mexican campaign.",,4,The New York Times,[],"{'main': 'Maj.-Gen. Joseph Hooker.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Maj.-Gen. Joseph Hooker.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f3c2357-0167-5f97-9c74-e60ac977e281,875,nyt://article/0f3c2357-0167-5f97-9c74-e60ac977e281,
"MY DEAR GENERAL: I have just read the letter you wrote to the New-York Times, in answer to the misrepresentations circulated about our departure from America, and I hasten to thank you for having taken up the pen under these circumstances.  ",https://www.nytimes.com/1862/10/07/archives/the-french-princes-a-letter-from-the-comte-de-paris-to-gen-sickles.html,,"CLAREMONT, Sep. 11, 1862.",,5,The New York Times,[],"{'main': 'The French Princes A Letter from the Comte de Paris to Gen. Sickles.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The French Princes A Letter from the Comte de Paris to Gen. Sickles.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1422384b-fd9e-5f6d-a874-b14cb35b7018,340,nyt://article/1422384b-fd9e-5f6d-a874-b14cb35b7018,
"The next three months will test the firmness, the nerve, of the Administration, as it has never been tested before. The President has issued the Proclamation of Emancipation, which is to go into effect on the 1st of January next. There were those who fancied that it would be utterly without effect upon the...  ",https://www.nytimes.com/1862/10/07/archives/how-the-rebels-receive-the-proclamation.html,,"The next three months will test the firmness, the nerve, of the Administration, as it has never been tested before. The President has issued the Proclamation of Emancipation, which is to go into effect on the 1st of January next. There were those who fancied that it would be utterly without effect upon the rebels; that they would feel themselves so secure behind the bayonets of their armies, so confident of the willing obedience of their slaves and of their power to enforce obedience among them, if necessary, that they would only laugh at the Proclamation as an impotent menace, and at the President for thus sitting as Giant Pope in Pilgrim's Progress sat, ""grinning and biting his nails"" at the pilgrims who went by in safety.",,4,The New York Times,[],"{'main': 'How the Rebels Receive the Proclamation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'How the Rebels Receive the Proclamation.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14f8317e-b6d8-51d5-ba5c-ad614bb291ce,866,nyt://article/14f8317e-b6d8-51d5-ba5c-ad614bb291ce,
"To the Editor of the New-York Times:  I cut the inclosed communication from the NEW-YORK TIMES of this day, in reference to the death of a Mr. DEPLEDGE at this hospital. The heading to  the article and all the imputations contained in it are wholly unjust.  ",https://www.nytimes.com/1862/10/07/archives/the-alleged-abuses-of-bellevue-hospital.html,,To the Editor of the New-York Times:,,2,The New York Times,[],"{'main': 'The Alleged Abuses of Bellevue Hospital.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Alleged Abuses of Bellevue Hospital.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/152e1ca4-cc39-5a8b-8036-0c539819448e,242,nyt://article/152e1ca4-cc39-5a8b-8036-0c539819448e,
"The following is a list of negroes now confined in the military prisons in Richmond, Va.",https://www.nytimes.com/1862/10/07/archives/list-of-negro-prisoners.html,,"The following is a list of negroes now confined in the military prisons in Richmond, Va.",,1,The New York Times,[],"{'main': 'LIST OF NEGRO PRISONERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIST OF NEGRO PRISONERS.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15554fc1-5020-5b09-912e-bd0627bd164d,621,nyt://article/15554fc1-5020-5b09-912e-bd0627bd164d,
WALLACK'S -- SHE STOOPS TO CONQUER.,https://www.nytimes.com/1862/10/07/archives/amusements-this-evening.html,,WALLACK'S -- SHE STOOPS TO CONQUER.,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/197862fa-f827-5003-8476-c50025fd17a4,93,nyt://article/197862fa-f827-5003-8476-c50025fd17a4,
"BOSTON, Monday, Oct. 6.",https://www.nytimes.com/1862/10/07/archives/disaster-at-sea-loss-of-the-schooner-white-cloud-with-all-on-board.html,,"BOSTON, Monday, Oct. 6.",,8,The New York Times,[],"{'main': 'Disaster at Sea.; LOSS OF THE SCHOONER WHITE CLOUD WITH ALL ON BOARD. The Funeral of Maj. Sedgwick. The One Hundred and Forty-second New York Volunteers. A ""Model"" Husband. The American Steamer Quincy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Disaster at Sea.; LOSS OF THE SCHOONER WHITE CLOUD WITH ALL ON BOARD. The Funeral of Maj. Sedgwick. The One Hundred and Forty-second New York Volunteers. A ""Model"" Husband. The American Steamer Quincy.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c75aac2-eeb0-5460-9d06-135c38509a91,249,nyt://article/1c75aac2-eeb0-5460-9d06-135c38509a91,
"BOYDEN. -- In this City, on Sunday evening, Oct. 5. JANE ANTOINETTE, only daughter of Elias W. and Julia E. Boyden, aged 3 years.",https://www.nytimes.com/1862/10/07/archives/died.html,,"BOYDEN. -- In this City, on Sunday evening, Oct. 5. JANE ANTOINETTE, only daughter of Elias W. and Julia E. Boyden, aged 3 years.",,5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24ced379-566d-5a3c-bea2-8051cde54a6f,453,nyt://article/24ced379-566d-5a3c-bea2-8051cde54a6f,
"The Banner Club, of Kings County, have made arrangements for one of the grandest demonstrations freedomward ever seen in the City of Brooklyn. Maj.-Gen. CASSIUS M. CLAY, an orator by nature and culture, and a lover of truth and liberty by instinct, will address, to-night, at the Academy of Music, his fellow-countrymen and women upon the subject of the Proclamation. The old campaign banners, the Glee Club, with their grand chorus of ""Free soil, free speech, free men, FREMONT and liberty,"" and the stirring music of Dodworth's Band, will lend their attractions to the gathering, and a refreshing season of the most orthodoxically Republican creed may be anticipated.",https://www.nytimes.com/1862/10/07/archives/cassius-m-clay-tonight.html,,"The Banner Club, of Kings County, have made arrangements for one of the grandest demonstrations freedomward ever seen in the City of Brooklyn. Maj.-Gen. CASSIUS M. CLAY, an orator by nature and culture, and a lover of truth and liberty by instinct, will address, to-night, at the Academy of Music, his fellow-countrymen and women upon the subject of the Proclamation. The old campaign banners, the Glee Club, with their grand chorus of ""Free soil, free speech, free men, FREMONT and liberty,"" and the stirring music of Dodworth's Band, will lend their attractions to the gathering, and a refreshing season of the most orthodoxically Republican creed may be anticipated.",,4,The New York Times,[],"{'main': 'Cassius M. Clay To-night.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Cassius M. Clay To-night.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ef4a277-bb03-5a46-9c23-0697983b8eab,119,nyt://article/2ef4a277-bb03-5a46-9c23-0697983b8eab,
"-- The resolution which has been adopted by the Legislature of Virginia, now in session, authorizing any person to put to death, by any means, any one, with or without arms, who may aid or abet, or in any way give effect in that State to the Emancipation Proclamation, shows the pitch of desperation to which the rebel mind has been excited by that document. This is the first form which rebel retaliation has taken. It authorizes not only",https://www.nytimes.com/1862/10/07/archives/assassination-authorized-in-virginia.html,,"-- The resolution which has been adopted by the Legislature of Virginia, now in session, authorizing any person to put to death, by any means, any one, with or without arms, who may aid or abet, or in any way give effect in that State to the Emancipation Proclamation, shows the pitch of desperation to which the rebel mind has been excited by that document. This is the first form which rebel retaliation has taken. It authorizes not only",,4,The New York Times,[],"{'main': 'ASSASSINATION AUTHORIZED IN VIRGINIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ASSASSINATION AUTHORIZED IN VIRGINIA.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ef63416-8b97-55e5-8f8d-e8f739556efa,79,nyt://article/2ef63416-8b97-55e5-8f8d-e8f739556efa,
Reports from Army of Potomac on various reconnaissance missions,https://www.nytimes.com/1862/10/07/archives/from-fairfax-courthouse-matters-quiet-in-gen-sigels-corps-lieut.html,Reports from Army of Potomac on various reconnaissance missions,"GEN. SIGEL's HEADQUARTERS,",,8,The New York Times,[],"{'main': ""FROM FAIRFAX COURT-HOUSE.; Matters Quiet in Gen. Sigel's Corps Lieut. Tompkins Rebel Soldiers Captured The Rebel Army said to be Retreating. LIEUT. TOMPKINS. REBEL SOLDIERS CAPTURED. REBEL DESERTERS THE REBEL ARMY ARE RETREATING."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM FAIRFAX COURT-HOUSE.; Matters Quiet in Gen. Sigel's Corps Lieut. Tompkins Rebel Soldiers Captured The Rebel Army said to be Retreating. LIEUT. TOMPKINS. REBEL SOLDIERS CAPTURED. REBEL DESERTERS THE REBEL ARMY ARE RETREATING."", 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30222646-bda8-53ea-843e-e5704bd6c518,425,nyt://article/30222646-bda8-53ea-843e-e5704bd6c518,
"MR. GOTTSCHALK AT IRVING HALL. -- Mr. GOTTSCHALK gives the third concert of his series at Irving Hall this evening. Mrs. JENNY KEMPTON, the new contralto, who made so favorable an impression at Thursday's and Saturday's concerts, is announced to appear; and Mr. GOTTSCHALK will be further assisted by Mr. J.R. THOMAS, Mr. H.C. TIMM, Mr. THEODORE THOMAS and others.",https://www.nytimes.com/1862/10/07/archives/amusements.html,,"MR. GOTTSCHALK AT IRVING HALL. -- Mr. GOTTSCHALK gives the third concert of his series at Irving Hall this evening. Mrs. JENNY KEMPTON, the new contralto, who made so favorable an impression at Thursday's and Saturday's concerts, is announced to appear; and Mr. GOTTSCHALK will be further assisted by Mr. J.R. THOMAS, Mr. H.C. TIMM, Mr. THEODORE THOMAS and others.",,2,The New York Times,[],"{'main': 'Amusements.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34f2cb35-2d09-56ad-8d75-e48d954b4243,60,nyt://article/34f2cb35-2d09-56ad-8d75-e48d954b4243,
We had a fierce skirmish yesterday evening. The Fourth Indiana Cavalry attacked the rebel advance at Floyd's Fork. The fight lasted thirty minutes. Our cavalry drove the rebels before them. The rebels then turned three pieces of artillery upon...  ,https://www.nytimes.com/1862/10/07/archives/gen-buells-army-a-skirmish-at-floyds-fork-battle-probable-at-salt.html,,Correspondence of the New-York Times.,,8,The New York Times,[],"{'main': ""GEN. BUELL'S ARMY.; A SKIRMISH AT FLOYD'S FORK BATTLE PROBABLE AT SALT RIVER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. BUELL'S ARMY.; A SKIRMISH AT FLOYD'S FORK BATTLE PROBABLE AT SALT RIVER."", 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3abfefb7-19ed-5cd0-a3b8-8c5d96314a25,234,nyt://article/3abfefb7-19ed-5cd0-a3b8-8c5d96314a25,
Dispatches from Washington,https://www.nytimes.com/1862/10/07/archives/news-from-washington-our-special-washington-dispatches-the.html,Dispatches from Washington,"WASHINGTON, Monday, Oct. 6.",,5,The New York Times,[],"{'main': 'NEWS FROM WASHINGTON.; OUR SPECIAL WASHINGTON DISPATCHES. THE PRESIDENT. THE REBELS FALLING BACK. NO INTERVENTION. LEESBURGH IN OUR POSSESSION. GEN. SIGEL. SERENADE TO GOV. MORTON. THE OLD PENNSYLVANIA REGIMENTS. COTTON FROM THE RIO GRANDE. A REBEL CAPTAIN CAPTURED. THE KANAWHA SALT-WORKS. EXAMINING SURGEONS. AN ORDER TO SURGEONS. THE FEAT OF THE WINONA OFF MOBILE. LEGAL DOCUMENTS. MORE SMUGGLERS CAUGHT. COURT OF INQUIRY. A FORGED CERTIFICATE. WOUNDED COMING TO NEW-YORK. ACCIDENTALLY KILLED. TELEGRAMS. APPOINTMENT. A REQUISITION FOR SPADES. MUSTERED OUT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM WASHINGTON.; OUR SPECIAL WASHINGTON DISPATCHES. THE PRESIDENT. THE REBELS FALLING BACK. NO INTERVENTION. LEESBURGH IN OUR POSSESSION. GEN. SIGEL. SERENADE TO GOV. MORTON. THE OLD PENNSYLVANIA REGIMENTS. COTTON FROM THE RIO GRANDE. A REBEL CAPTAIN CAPTURED. THE KANAWHA SALT-WORKS. EXAMINING SURGEONS. AN ORDER TO SURGEONS. THE FEAT OF THE WINONA OFF MOBILE. LEGAL DOCUMENTS. MORE SMUGGLERS CAUGHT. COURT OF INQUIRY. A FORGED CERTIFICATE. WOUNDED COMING TO NEW-YORK. ACCIDENTALLY KILLED. TELEGRAMS. APPOINTMENT. A REQUISITION FOR SPADES. MUSTERED OUT.', 'name': None, 'seo': None, 'sub': None}",[],1862-10-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4044cc0a-83c0-524c-8d0d-c5a82f0589a9,1868,nyt://article/4044cc0a-83c0-524c-8d0d-c5a82f0589a9,
