abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
From the Standing Committees relative to State Prison convicts and their earnings.  ,https://www.nytimes.com/1862/03/06/archives/news-from-albany-important-bill-from-the-finance-committee-of-the.html,,"ALBANY, Wednesday, March 5.",,8,The New York Times,[],"{'main': 'NEWS FROM ALBANY.; Important Bill from the Finance Committee of the Assembly. RADICAL CHANGES IN TAXATION. PROCEEDINGS OF THE LEGISLATURE. SENATE. BILLS REPORTED FAVORABLY. ASSEMBLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM ALBANY.; Important Bill from the Finance Committee of the Assembly. RADICAL CHANGES IN TAXATION. PROCEEDINGS OF THE LEGISLATURE. SENATE. BILLS REPORTED FAVORABLY. ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6389171f-9066-5962-b20c-b8ea9755895e,1521,nyt://article/6389171f-9066-5962-b20c-b8ea9755895e,
"The Mails for Europe, by the steamship Etna, will close at the New-York Post-office on Saturday, at 10 1/2 A.M.",https://www.nytimes.com/1862/03/06/archives/departure-of-european-mails.html,,"The Mails for Europe, by the steamship Etna, will close at the New-York Post-office on Saturday, at 10 1/2 A.M.",,6,The New York Times,[],"{'main': 'Departure of European Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of European Mails.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69bbcb3a-0e68-5f00-96a6-365b88d8d399,20,nyt://article/69bbcb3a-0e68-5f00-96a6-365b88d8d399,
"There is no doubt that every person found in arms against the United States is guilty of an offence which justly forfeits his life, and, at least, a life estate in his property. Such, we may assume, is the legal category in which the rebellion places every man aiding or abetting it. But it is not always expedient, nor is it often practicable, to deal with a rebellion which has obtained the colossal proportions of the great Southern revolt according to the strict letter of the law. We have already recognized the South as a belligerent, and treat prisoners captured not according to the civil, but the military code. We have returned, without punishment, all except those taken in recent engagements. In proceedings against treason, we deal with the individual, and not a political organization.",https://www.nytimes.com/1862/03/06/archives/how-shall-we-deal-with-subdued-rebels.html,,"There is no doubt that every person found in arms against the United States is guilty of an offence which justly forfeits his life, and, at least, a life estate in his property. Such, we may assume, is the legal category in which the rebellion places every man aiding or abetting it. But it is not always expedient, nor is it often practicable, to deal with a rebellion which has obtained the colossal proportions of the great Southern revolt according to the strict letter of the law. We have already recognized the South as a belligerent, and treat prisoners captured not according to the civil, but the military code. We have returned, without punishment, all except those taken in recent engagements. In proceedings against treason, we deal with the individual, and not a political organization.",,4,The New York Times,[],"{'main': 'How Shall We Deal With Subdued Rebels?', 'kicker': None, 'content_kicker': None, 'print_headline': 'How Shall We Deal With Subdued Rebels?', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b096f37-a788-5c1b-b011-8c79338d6e0e,1120,nyt://article/6b096f37-a788-5c1b-b011-8c79338d6e0e,
Manufacturing districts described,https://www.nytimes.com/1862/03/06/archives/manufacturing-districts-of-england-unemployed-operatives-the.html,Manufacturing districts described,Correspondence of the New-York Times.,,2,The New York Times,[],"{'main': 'MANUFACTURING DISTRICTS OF ENGLAND.; Unemployed Operatives The Factories The Popular Sentiment on the American Troubles Distress at Blackburn The Stock of Cotton.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MANUFACTURING DISTRICTS OF ENGLAND.; Unemployed Operatives The Factories The Popular Sentiment on the American Troubles Distress at Blackburn The Stock of Cotton.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}]",1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6eaa9efa-7e8e-52b5-bd1f-c822114fa79e,1277,nyt://article/6eaa9efa-7e8e-52b5-bd1f-c822114fa79e,
"To the Editor of the New-York Times:  In the Herald's money article of Feb. 25, appears the following extract from a letter written at San Francisco  ",https://www.nytimes.com/1862/03/06/archives/the-overland-mail-company-refutation-of-slanders-in-the-newyork.html,,"""The Overland Mail is a perfect failure; letters are from thirty to forty days from New-York, and we frequently have no mail for a week together. The Overland gets enormous pay and the steamships do the work. Our people are more quiet than might be expected, simply because they have the steamers for all important matter.""",,6,The New York Times,[],"{'main': 'The Overland Mail Company Refutation of Slanders in the New-York Herald.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Overland Mail Company Refutation of Slanders in the New-York Herald.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6edd0b52-77cc-535f-9c44-8669869077fe,486,nyt://article/6edd0b52-77cc-535f-9c44-8669869077fe,
"BALTIMORE, Wednesday, March 5.",https://www.nytimes.com/1862/03/06/archives/election-of-hon-reverdy-johnson-as-united-states-senator.html,,"BALTIMORE, Wednesday, March 5.",,1,The New York Times,[],"{'main': 'Election of Hon. Reverdy Johnson as United States Senator.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Election of Hon. Reverdy Johnson as United States Senator.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70b95754-9963-5836-a4c8-dafa37d73f30,23,nyt://article/70b95754-9963-5836-a4c8-dafa37d73f30,
"BOSTON, Wednesday, March 5.",https://www.nytimes.com/1862/03/06/archives/a-sad-casualty-the-roof-of-a-building-crushed-in-by-snow-two.html,,"BOSTON, Wednesday, March 5.",,1,The New York Times,[],"{'main': 'A Sad Casualty; THE ROOF OF A BUILDING CRUSHED IN BY SNOW TWO PERSONS KILLED THREE OTHERS INJURED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Sad Casualty; THE ROOF OF A BUILDING CRUSHED IN BY SNOW TWO PERSONS KILLED THREE OTHERS INJURED.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71b2a4d6-80ec-5411-857b-d2067f7d6a59,55,nyt://article/71b2a4d6-80ec-5411-857b-d2067f7d6a59,
"Mr. MINISTER: I have just received your dispatch, of the 30th December, and thank you for the intelligence you give on the affair of the Trent.  ",https://www.nytimes.com/1862/03/06/archives/italy-and-the-trent-affair-interesting-correspondence.html,,"TURIN, Jan. 21, 1862.",,5,The New York Times,[],"{'main': 'ITALY AND THE TRENT AFFAIR.; INTERESTING CORRESPONDENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ITALY AND THE TRENT AFFAIR.; INTERESTING CORRESPONDENCE.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71d195ce-b60f-563b-b0ba-8d147434a1bb,786,nyt://article/71d195ce-b60f-563b-b0ba-8d147434a1bb,
"DURRIE -- MORGAN. -- In this City, on Wednesday, March 5, by Rev. N.L. Rice, Mr. HORACE DURRIE to Miss AMANDA MORGAN, both of this City.",https://www.nytimes.com/1862/03/06/archives/married.html,,"DURRIE -- MORGAN. -- In this City, on Wednesday, March 5, by Rev. N.L. Rice, Mr. HORACE DURRIE to Miss AMANDA MORGAN, both of this City.",,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73e44ed1-a5ba-5171-8f4c-f80f68ba2f35,197,nyt://article/73e44ed1-a5ba-5171-8f4c-f80f68ba2f35,
"A special to the Times, dated Columbus, rid Cairo, says:  ",https://www.nytimes.com/1862/03/06/archives/the-occupation-of-columbus-great-amount-of-property-destroyed-by.html,,"CHICAGO, Tuesday, March 4.",,1,The New York Times,[],"{'main': 'THE OCCUPATION OF COLUMBUS.; Great Amount of Property Destroyed by the Rebels--Reported Unpopularity of Polk, &c. STEAMERS FROM CAIRO TO COLUMBUS THE UNITED STATES STEAM FRIGATE RICHMOND ASHORE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OCCUPATION OF COLUMBUS.; Great Amount of Property Destroyed by the Rebels--Reported Unpopularity of Polk, &c. STEAMERS FROM CAIRO TO COLUMBUS THE UNITED STATES STEAM FRIGATE RICHMOND ASHORE.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/749335eb-d7f4-57a2-a99d-f0bca803c276,424,nyt://article/749335eb-d7f4-57a2-a99d-f0bca803c276,
editorial on European intervention,https://www.nytimes.com/1862/03/06/archives/the-expedition-to-mexico.html,editorial on European intervention,"The article sets out by noting the discrepancy between the original pretext of the expedition against Mexico, viz: indemnity for loss indicted, and the immense military and naval force employed. It then states that from an almost official source it learns that the establishment of a Constitutional Monarchy in Mexico is another object in view, and that there is no doubt that so soon as the Allied forces shall have restored the freedom of choice to the people of Mexico, the latter will unanimously select the Archduke MAXIMILIAN for their King.",,4,The New York Times,[],"{'main': 'The Expedition to Mexico.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Expedition to Mexico.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a5a0c06-a620-5bc5-b7ce-e2a1c3e68fa4,817,nyt://article/7a5a0c06-a620-5bc5-b7ce-e2a1c3e68fa4,
Current scene; Current scene; Current scene; Current scene; Current scene,https://www.nytimes.com/1862/03/06/archives/two-days-later-from-europe-arrival-of-the-canada-at-halifax-the.html,Current scene; Current scene; Current scene; Current scene; Current scene,"HALIFAX, Wednesday, March 5.",,8,The New York Times,[],"{'main': ""TWO DAYS LATER FROM EUROPE.; ARRIVAL OF THE CANADA AT HALIFAX. The Blockade Question in the British Parliament. Information Refused by the Government. MOVEMENTS OF SLIDELL IN PARIS. Enthusiastic Celebration of Washington's Birthday in London.Speeches of Minister Adams and Others.FINANCIAL AND COMMERCIAL NEWS. GREAT BRITAIN. FRANCE. ITALY. SPAIN. PORTUGAL. GREECE. CAPE OF GOOD HOPE. LATEST BY TELEGRAPH TO QUEENSTOWN"", 'kicker': None, 'content_kicker': None, 'print_headline': ""TWO DAYS LATER FROM EUROPE.; ARRIVAL OF THE CANADA AT HALIFAX. The Blockade Question in the British Parliament. Information Refused by the Government. MOVEMENTS OF SLIDELL IN PARIS. Enthusiastic Celebration of Washington's Birthday in London.Speeches of Minister Adams and Others.FINANCIAL AND COMMERCIAL NEWS. GREAT BRITAIN. FRANCE. ITALY. SPAIN. PORTUGAL. GREECE. CAPE OF GOOD HOPE. LATEST BY TELEGRAPH TO QUEENSTOWN"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'France', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Greece', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Italy', 'rank': 4, 'major': 'N'}, {'name': 'glocations', 'value': 'Portugal', 'rank': 5, 'major': 'N'}]",1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e063d7e-e8d6-581c-a87e-741bfca97f10,2800,nyt://article/8e063d7e-e8d6-581c-a87e-741bfca97f10,
"CHICAGO, Wednesday, March 5.",https://www.nytimes.com/1862/03/06/archives/markets-by-telegraph.html,,"CHICAGO, Wednesday, March 5.",,5,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/902e670e-ec19-50d4-81fa-95398c295577,142,nyt://article/902e670e-ec19-50d4-81fa-95398c295577,
"Section 1 makes all lands and personal property of the State liable to taxation, except it is specifically excepted.  ",https://www.nytimes.com/1862/03/06/archives/the-proposed-taxlaw-title-i-title-ii.html,,"By section 2, all persons and associations doing business in this State, but residing elsewhere, are made liable to assessment, like others.",,8,The New York Times,[],"{'main': 'THE PROPOSED TAX-LAW.; TITLE I. TITLE II.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PROPOSED TAX-LAW.; TITLE I. TITLE II.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a11fad1d-1663-5b48-8774-00f890311175,2362,nyt://article/a11fad1d-1663-5b48-8774-00f890311175,
Correspondence of the London Star.,https://www.nytimes.com/1862/03/06/archives/archbishop-hughes-as-a-candidate-for-the-papacy.html,,Correspondence of the London Star.,,8,The New York Times,[],"{'main': 'Archbishop Hughes as a Candidate for the Papacy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Archbishop Hughes as a Candidate for the Papacy.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a37ba6b5-2e4a-5dfa-8f2b-f8ed77ae5bfc,420,nyt://article/a37ba6b5-2e4a-5dfa-8f2b-f8ed77ae5bfc,
"At the meeting of the Board, last evening, a communication was received from the School officers of the First Ward, complaining of the number and character of the houses of ill-fame in that Ward, as highly demoralizing to the young. These houses are kept open night and day, and parents threaten to take their children away unless something is done to purify the Ward. The matter was referred to the Police Commissioners.",https://www.nytimes.com/1862/03/06/archives/board-of-education-a-shameful-nuisance-eulogy-of-the-late-dr-av.html,,"At the meeting of the Board, last evening, a communication was received from the School officers of the First Ward, complaining of the number and character of the houses of ill-fame in that Ward, as highly demoralizing to the young. These houses are kept open night and day, and parents threaten to take their children away unless something is done to purify the Ward. The matter was referred to the Police Commissioners.",,5,The New York Times,[],"{'main': 'Board of Education.; A SHAMEFUL NUISANCE EULOGY OF THE LATE DR. A.V. WILLIAMS,', 'kicker': None, 'content_kicker': None, 'print_headline': 'Board of Education.; A SHAMEFUL NUISANCE EULOGY OF THE LATE DR. A.V. WILLIAMS,', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a723ddf3-b47e-5f16-ad46-639cb327e6ac,234,nyt://article/a723ddf3-b47e-5f16-ad46-639cb327e6ac,
News from Confederate States; reports from Columbus,https://www.nytimes.com/1862/03/06/archives/quiet-in-nashville-the-union-sentiment-developing-reopening-postal.html,News from Confederate States; reports from Columbus,"CINCINNATI, Wednesday, March 5.",,1,The New York Times,[],"{'main': 'QUIET IN NASHVILLE.; The Union Sentiment Developing Reopening Postal Communications Applications for Clerkships in the Post-office, &c. THE MEMPHIS PRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'QUIET IN NASHVILLE.; The Union Sentiment Developing Reopening Postal Communications Applications for Clerkships in the Post-office, &c. THE MEMPHIS PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac6d423b-d6d6-5b13-b2ec-418d28a5e219,1691,nyt://article/ac6d423b-d6d6-5b13-b2ec-418d28a5e219,
"The report  that the Nashville had made her way to the American side of the Atlantic, and had entered without molestation a North Carolina port, is confirmed. The only point in regard to which the later intelligence differs from the former report is in assigning Beaufort, N.C., instead of Wilmington, as the locality where the daring of the privateer and the negligence of our blockaders, enabled her to make a bar  ",https://www.nytimes.com/1862/03/06/archives/the-nashville-at-beaufort.html,,"bor. The account of the affair that comes from Norfolk states that the Nashville approached the blockading vessel off Beaufort, with the Union flag flying, went directly up under her guns, almost within hailing distance, and then, passing her, raised the rebel flag, and moved directly toward Fort Macon. It was quite in character that the Captain of a vessel stolen from loyal owners at the outbreak of the rebellion, should for the nonce steal the flag to which he has turned traitor, as men are said to steal the purple plush of Heaven to serve the Devil in; but this furnishes no excuse for the culpable carelessness of the naval officer on duty, who allowed himself to be deceived by this poor ruse. If the facts are as stated in the present report, we can hardly see how the Navy Department can avoid cashiering that officer, whoever he may be. There is one thing, at least, that the public will expect of the Navy Department: It is that the Nashville shall never leave the port she has entered. For, though her piratical career is now practically ended as it is, we want to see her and her Captain taken. It would violate all our instincts, both of poetical and of real justice, that the man who burned the Harvey Birch should be allowed to escape unpunished.",,4,The New York Times,[],"{'main': 'THE NASHVILLE AT BEAUFORT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NASHVILLE AT BEAUFORT.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae787116-d4f7-5d0d-aa12-6f4f7b428e80,227,nyt://article/ae787116-d4f7-5d0d-aa12-6f4f7b428e80,
"The Nashville, from Southampton, has arrived at Beaufort, N.C. She passed our squadron with the Union flag flying, and then raised the rebel flag, and went into the harbor unmolested. She was loaded with bank paper and other valuables to a large amount, but had no ammunition on board.  ",https://www.nytimes.com/1862/03/06/archives/important-from-fort-monroe-news-from-richmond-and-other-points-in.html,,"FORTRESS MONROE, Tuesday, March 4,",,1,The New York Times,[],"{'main': 'IMPORTANT FROM FORT MONROE.; News from Richmond and Other Points in the Rebel States. How the Nashville Ran the Blockade at Beaufort. MARTIAL LAW PROCLAIMED IN RICHMOND. John Minor Botts and Other Prominent Citizens Arrested. ""THE HANDWRITING ON THE WALL."" Tatnall\'s Fleet Again Repulsed Below Savannah. SPECIAL DISPATCH FROM FORT MONROE. REPORTS RECEIVED IN BALTIMORE. ADDITIONAL FROM FORTRESS MONROE. OUR FORT MONROE CORRESPONDENCE. MATTERS AND THINGS AT RICHMOND. SUBJUGATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM FORT MONROE.; News from Richmond and Other Points in the Rebel States. How the Nashville Ran the Blockade at Beaufort. MARTIAL LAW PROCLAIMED IN RICHMOND. John Minor Botts and Other Prominent Citizens Arrested. ""THE HANDWRITING ON THE WALL."" Tatnall\'s Fleet Again Repulsed Below Savannah. SPECIAL DISPATCH FROM FORT MONROE. REPORTS RECEIVED IN BALTIMORE. ADDITIONAL FROM FORTRESS MONROE. OUR FORT MONROE CORRESPONDENCE. MATTERS AND THINGS AT RICHMOND. SUBJUGATION.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b63e655f-3118-5870-9023-54e368051ddc,2668,nyt://article/b63e655f-3118-5870-9023-54e368051ddc,
FROM EUROPE.,https://www.nytimes.com/1862/03/06/archives/movements-of-european-steamers.html,,FROM EUROPE.,,6,The New York Times,[],"{'main': 'Movements of European Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0c0020e-8ebb-537d-b4a9-667d7aa43a8d,59,nyt://article/c0c0020e-8ebb-537d-b4a9-667d7aa43a8d,
Editorial on measures to be taken with Confederates in occupied states,https://www.nytimes.com/1862/03/06/archives/from-europe.html,Editorial on measures to be taken with Confederates in occupied states,"By the arrival of the steamship Canada at Halifax yesterday, we have advices from Europe two days later than were brought by the Norwegian at Portland. Lord PALMERSTON had stated in the House of Lords that the negotiations relative to the San Juan affair had been suspended, in consequence of the civil war in America, but a joint provisional occupation of the island had been arranged by both Governments. The British Government, in response to a request from THE O'DONOGHUE, had refused to afford any information relative to British vessels running the blockade. It is reported that the traitor SLIDELL has had interviews with all the French Ministers, but they were of course of an unofficial nature. The anniversary of WASHINGTON's birthday was duly and patriotically celebrated in Freemasons' Tavern, London, the Bishop of Ohio presiding. Minister ADAMS responded to the toast, ""The Memory of WASHINGTON.""",,4,The New York Times,[],"{'main': 'FROM EUROPE', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM EUROPE', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c78a6ebc-c9aa-5c4e-870a-aad1c7eb2660,172,nyt://article/c78a6ebc-c9aa-5c4e-870a-aad1c7eb2660,
"The usual monthly meeting of the Chamber of Commerce takes place to-day. The Chamber having become a practical body, has taken to the discussion of subjects of practical interest. A little time ago the scheme of a telegraph to China, Siberia and Japan, was taken up and considerable influence extended toward carrying out the project. Another subject was a steamship line from California to China, and a favorable report has been returned by the Congressional Committee to whom it was referred. To-day a movement is to be made to get the indorsement of the Chamber to the new and elaborate postal bill now before Congress. Our citizens have suffered so much and so long for want of convenient postal arrangements, that many are disposed to give up in despair. One year we have a Postmaster-General from Arkansas or Tennessee, and he has about as practical ideas on the subject of a Post-office, as a codfish has of the science of horticulture. At another time the Post-office Committee is apparently made up of men who do not seem to know that New-Yorkers write ten times as many letters as the people of most parts of the Union. The residents of New-York City write one-tenth of all the letters written in the country, and the people of the State twenty per cent. We hope the Chamber will express the sense of the body on the measure now before Congress, and indorse the opinions and action so frequently expressed by our citizens.",https://www.nytimes.com/1862/03/06/archives/the-chambers-of-commerce.html,,"The usual monthly meeting of the Chamber of Commerce takes place to-day. The Chamber having become a practical body, has taken to the discussion of subjects of practical interest. A little time ago the scheme of a telegraph to China, Siberia and Japan, was taken up and considerable influence extended toward carrying out the project. Another subject was a steamship line from California to China, and a favorable report has been returned by the Congressional Committee to whom it was referred. To-day a movement is to be made to get the indorsement of the Chamber to the new and elaborate postal bill now before Congress. Our citizens have suffered so much and so long for want of convenient postal arrangements, that many are disposed to give up in despair. One year we have a Postmaster-General from Arkansas or Tennessee, and he has about as practical ideas on the subject of a Post-office, as a codfish has of the science of horticulture. At another time the Post-office Committee is apparently made up of men who do not seem to know that New-Yorkers write ten times as many letters as the people of most parts of the Union. The residents of New-York City write one-tenth of all the letters written in the country, and the people of the State twenty per cent. We hope the Chamber will express the sense of the body on the measure now before Congress, and indorse the opinions and action so frequently expressed by our citizens.",,4,The New York Times,[],"{'main': 'THE CHAMBERS OF COMMERCE', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CHAMBERS OF COMMERCE', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7f4524a-1dff-5ffa-82b4-eae62a65a3e6,249,nyt://article/c7f4524a-1dff-5ffa-82b4-eae62a65a3e6,
"SONS OF VERMONT. -- A meeting of the Committee of the Sons of Vermont was held at the New-York Headquarters of the State of Vermont, in this City yesterday, E.W. STOUGHTON, Esq., in the chair. It was voted to hold a general meeting of all the Sons of Vermont, at the Fifth-avenue Hotel, this (Thursday) evening, at 8 o'clock, to hear the report of the Reception Committee upon the arrangements made for the reception of the Seventh and Eighth Regiments and the two Artillery Batteries, upon their arrival in this City.",https://www.nytimes.com/1862/03/06/archives/general-city-news.html,,"SONS OF VERMONT. -- A meeting of the Committee of the Sons of Vermont was held at the New-York Headquarters of the State of Vermont, in this City yesterday, E.W. STOUGHTON, Esq., in the chair. It was voted to hold a general meeting of all the Sons of Vermont, at the Fifth-avenue Hotel, this (Thursday) evening, at 8 o'clock, to hear the report of the Reception Committee upon the arrangements made for the reception of the Seventh and Eighth Regiments and the two Artillery Batteries, upon their arrival in this City.",,5,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca67dea3-7099-5e08-b448-43bc1e304837,374,nyt://article/ca67dea3-7099-5e08-b448-43bc1e304837,
"The new sloops-of-war Oneida and Octorara have returned to the Brooklyn Navy-yard, after very Successful trial trips. The officers' report to Commodore PAULDING are quite satisfactory. These vessels are already in commission, and may sail at any moment after taking in fresh provisions.  ",https://www.nytimes.com/1862/03/06/archives/the-army-and-navy.html,,"The keel of a new frigate has been laid in the ship-house where the Adirondack was built. She will be named the Ticonderoga, and will resemble as much as possible, both in dimensions and model, the frigate Lackawana, now in the course of construction. The latter vessel is progressing very favorably.",,2,The New York Times,[],"{'main': 'THE ARMY AND NAVY', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ARMY AND NAVY', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d67b52c0-8e3b-59e9-99d6-ed2678f6ea21,618,nyt://article/d67b52c0-8e3b-59e9-99d6-ed2678f6ea21,
North Mails close at................5 A.M. and 3:30 P.M.,https://www.nytimes.com/1862/03/06/archives/mails-close-at-the-postoffice.html,,North Mails close at................5 A.M. and 3:30 P.M.,,6,The New York Times,[],"{'main': 'Mails Close at the Post-office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mails Close at the Post-office.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d939de9e-d635-5e54-81c6-8853df743ba7,68,nyt://article/d939de9e-d635-5e54-81c6-8853df743ba7,
"COTTON The sales yesterday (Saturday) reached 8,000 bales, including 3,000 bales to speculators and exporters. The market remained firm, at unchanged quotations.  ",https://www.nytimes.com/1862/03/06/archives/latest-via-queenstown.html,,"LIVERPOOL, Sunday, Feb. 23.",,8,The New York Times,[],"{'main': 'LATEST VIA QUEENSTOWN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST VIA QUEENSTOWN.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9b3ceda-a853-5726-85af-3780dfebf017,107,nyt://article/d9b3ceda-a853-5726-85af-3780dfebf017,
"Yesterday at noon the third sale of confiscated cotton took place at WHEELER'S stores, Atlantic Dock Brooklyn. The sale was under the direction of the Collected of the Port, and conducted by Mr. DANIEL H. BURDETT, auctioner. Bids were by no means spirited, the attendance being small. The sales were as follows:  ",https://www.nytimes.com/1862/03/06/archives/the-sale-of-government-cotton.html,,"Eight bales at 25 cents, 12 bales at 33 1/2 cents, 12 bales at 35 1/2 cents, 31 bales at 38 cents, 8 bales at 40 1/2 cents, 10 bales at 41 cents, 22 bales at 45 cents, 8 bales at 47 cents, 8 bales at 48 cents, 10 bales at 48 1/2 cents, 5 bales at 49 1/2 cents, 10 bales at 51 cents, 20 bales at 53 cents.",,5,The New York Times,[],"{'main': 'The Sale of Government Cotton.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Sale of Government Cotton.', 'name': None, 'seo': None, 'sub': None}",[],1862-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dcc4ebae-52c4-570b-a236-f0675617b5f6,183,nyt://article/dcc4ebae-52c4-570b-a236-f0675617b5f6,
