abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"LONDON, Feb. 5--Viscount Samuel, Liberal statesman and philosopher, died here tonight. His age was 92.  ",https://www.nytimes.com/1963/02/06/archives/lord-samuel-92-liberal-is-dead-held-high-british-posts-and-led.html,,,F,9.0,The New York Times,[],"{'main': 'LORD SAMUEL, 92, LIBERAL, IS DEAD; Held High British Posts and Led Social Reforms In Top Palestine Post', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LORD SAMUEL, 92, LIBERAL, IS DEAD; Held High British Posts and Led Social Reforms In Top Palestine Post', 'name': None, 'seo': None, 'sub': None}",[],1963-02-06 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ea39126d-c0da-5372-a099-062a0524d421,0,nyt://article/ea39126d-c0da-5372-a099-062a0524d421,
"HOLLYWOOD, Feb. 5--A new kind of theater, shaped like half a basketball, was announced today as a method of making the movie industry more profitable and ending animosity between producers and exhibitors.  ",https://www.nytimes.com/1963/02/06/archives/cinerama-backs-a-new-theater-design-aimed-at-reducing-costs-ending.html,,,,4.0,The New York Times,[],"{'main': 'CINERAMA BACKS A NEW THEATER; Design Aimed at Reducing Costs, Ending Friction Hopes for 600 Theaters', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CINERAMA BACKS A NEW THEATER; Design Aimed at Reducing Costs, Ending Friction Hopes for 600 Theaters', 'name': None, 'seo': None, 'sub': None}",[],1963-02-06 05:00:00+00:00,article,,Archives,"{'original': 'By Murray Schumach Special To the New York Times', 'person': [{'firstname': 'Murray', 'middlename': 'Schumach', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eb5bdef9-0aa7-5419-ba11-9e42dde68102,0,nyt://article/eb5bdef9-0aa7-5419-ba11-9e42dde68102,
subcoms conf under Wagner auspices,https://www.nytimes.com/1963/02/06/archives/meetings-resume-in-ny-news-strike.html,subcoms conf under Wagner auspices,,,8.0,The New York Times,[],"{'main': 'MEETINGS RESUME IN N.Y. NEWS STRIKE', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEETINGS RESUME IN N.Y. NEWS STRIKE', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NEWS AND NEWSPAPERS', 'rank': 2, 'major': 'N'}]",1963-02-06 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f09b928f-9fd3-5217-a9ae-25ff6012857c,0,nyt://article/f09b928f-9fd3-5217-a9ae-25ff6012857c,
Communist China seeks to bring Cuba and other Latin-Amer nations into group,https://www.nytimes.com/1963/02/06/archives/peking-woos-cuba-at-african-parley-red-china-woos-cuba-at-parley.html,Communist China seeks to bring Cuba and other Latin-Amer nations into group,,,1.0,The New York Times,[],"{'main': 'Peking Woos Cuba At African Parley; RED CHINA WOOS CUBA AT PARLEY Solidarity Is Stressed', 'kicker': None, 'content_kicker': None, 'print_headline': 'Peking Woos Cuba At African Parley; RED CHINA WOOS CUBA AT PARLEY Solidarity Is Stressed', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ASIAN-AFRICAN CONFERENCES', 'rank': 1, 'major': 'N'}]",1963-02-06 05:00:00+00:00,article,,Archives,"{'original': 'By Robert Conley Special To the New York Times', 'person': [{'firstname': 'Robert', 'middlename': 'Conley', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f2c0b59b-ab50-5709-9200-e9902b6b915c,0,nyt://article/f2c0b59b-ab50-5709-9200-e9902b6b915c,
files closure petition; will let fight continue if 60 Sens vote for it,https://www.nytimes.com/1963/02/06/archives/filibuster-test-set-by-senators-both-sides-agree-to-using-closure.html,files closure petition; will let fight continue if 60 Sens vote for it,,,1.0,The New York Times,[],"{'main': 'FILIBUSTER TEST SET BY SENATORS; Both Sides Agree to Using Closure Rule Itself to Solve Closure Dispute Mansfield Files Petition FILIBUSTER TEST SET BY SENATORS', 'kicker': None, 'content_kicker': None, 'print_headline': 'FILIBUSTER TEST SET BY SENATORS; Both Sides Agree to Using Closure Rule Itself to Solve Closure Dispute Mansfield Files Petition FILIBUSTER TEST SET BY SENATORS', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Law and Legislation', 'rank': 2, 'major': 'N'}]",1963-02-06 05:00:00+00:00,article,,Archives,"{'original': 'By John D. Morris Special To the New York Times', 'person': [{'firstname': 'John', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f80941f5-d947-57b2-b0b6-481b9680ec10,0,nyt://article/f80941f5-d947-57b2-b0b6-481b9680ec10,
J Reston repts Kennedy Adm plans various multilateral moves leaving door open for France,https://www.nytimes.com/1963/02/06/archives/washington-kennedy-still-agonizing-but-also-reappraising-polaris.html,J Reston repts Kennedy Adm plans various multilateral moves leaving door open for France,,,5.0,The New York Times,[],"{'main': 'Washington; Kennedy Still Agonizing but Also Reappraising Polaris Crews Allies in Space?', 'kicker': None, 'content_kicker': None, 'print_headline': 'Washington; Kennedy Still Agonizing but Also Reappraising Polaris Crews Allies in Space?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'European Economic Community', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'North Atlantic Treaty Organization', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'North Atlantic Treaty Organization', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'COMMERCE', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'POLITICAL AND ECONOMIC COOPERATION', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'STRATEGY', 'rank': 6, 'major': 'N'}]",1963-02-06 05:00:00+00:00,article,,Archives,"{'original': 'By James Reston', 'person': [{'firstname': 'James', 'middlename': None, 'lastname': 'Reston', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f89c230e-2ba8-5bf9-8735-c4ea0dc24027,0,nyt://article/f89c230e-2ba8-5bf9-8735-c4ea0dc24027,
"San Francisco auditors probe Housing Auth $9,750,000 shortage in rentals on city-owned properties; Mayor Christopher rules out fraud; sees it matter of judgment and loose mgt",https://www.nytimes.com/1963/02/06/archives/9-million-in-rental-fees-missing-in-san-francisco-target-of-inquiry.html,"San Francisco auditors probe Housing Auth $9,750,000 shortage in rentals on city-owned properties; Mayor Christopher rules out fraud; sees it matter of judgment and loose mgt",,,1.0,The New York Times,[],"{'main': '9 Million in Rental Fees Missing in San Francisco; Target of Inquiry Residents are Concerned RENT FEES LOST IN SAN FRANCISCO', 'kicker': None, 'content_kicker': None, 'print_headline': '9 Million in Rental Fees Missing in San Francisco; Target of Inquiry Residents are Concerned RENT FEES LOST IN SAN FRANCISCO', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'California', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Housing', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'PUB HOUSING', 'rank': 3, 'major': 'N'}]",1963-02-06 05:00:00+00:00,article,,Archives,"{'original': 'By Wallace Turner Special To the New York Times', 'person': [{'firstname': 'Wallace', 'middlename': 'Turner', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f99d06ec-291a-5634-baa4-d224cb1375c2,0,nyt://article/f99d06ec-291a-5634-baa4-d224cb1375c2,
"PARIS, Feb. 5--There is no doubt that de Gaulle's feelings about the United States are affected by his recollections of wartime dealings with Washington. It is part of the historical record that Roosevelt called",https://www.nytimes.com/1963/02/06/archives/foreign-affairs-what-de-gaulle-wants-iithe-usa-doityourselfism.html,,,,5.0,The New York Times,[],"{'main': 'Foreign Affairs; What de Gaulle Wants: II--The U.S.A. Do-It-Yourselfism Nothing to Discuss', 'kicker': None, 'content_kicker': None, 'print_headline': 'Foreign Affairs; What de Gaulle Wants: II--The U.S.A. Do-It-Yourselfism Nothing to Discuss', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Europe', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'WEST', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'International Relations', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'FRENCH-US RELATIONS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'International Relations', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'FRENCH POLICY AND ACTION', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'NEW YORK TIMES', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'SURVEYS AND SERIES OF ARTICLES', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'NEW YORK TIMES', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'SURVEYS AND SERIES OF ARTICLES', 'rank': 10, 'major': 'N'}]",1963-02-06 05:00:00+00:00,article,,Archives,"{'original': 'By C.l. Sulzberger', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fa6c1bec-4aad-5ece-aeb4-136b45e1e423,0,nyt://article/fa6c1bec-4aad-5ece-aeb4-136b45e1e423,
"NEW YORK. Three C's--Cuba, Canada,  and the Common Market--have in recent days introduced new uncertainties for appraisal in the securities markets. Many leading stocks sagged yesterday.  ",https://www.nytimes.com/1963/02/06/archives/sidelights-3-trends-abroad-dim-exchanges-deal-with-indians-savings.html,,,B,11.0,The New York Times,[],"{'main': 'Sidelights; 3 Trends Abroad Dim Exchanges Deal With Indians Savings Bank Merger Caution on Trading', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sidelights; 3 Trends Abroad Dim Exchanges Deal With Indians Savings Bank Merger Caution on Trading', 'name': None, 'seo': None, 'sub': None}",[],1963-02-06 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fd9943de-a79b-5abd-990a-7cda343e98ea,0,nyt://article/fd9943de-a79b-5abd-990a-7cda343e98ea,
"NEW YORK. As much of the nation re  mains in the icy clutches of old man winter, it seems appropriate to review some of the health hazards associated with frigid temperatures.  ",https://www.nytimes.com/1963/02/06/archives/winter-peril-frostbite-theories-on-treatment-of-the-injury-have.html,,,,5.0,The New York Times,[],"{'main': 'Winter Peril: Frostbite; Theories on Treatment of the Injury Have Shifted Radically in Recent Years Wind Is Big Factor Body Heat Is Vital Hints on Treatment Hot Liquids Desirable', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Winter Peril: Frostbite; Theories on Treatment of the Injury Have Shifted Radically in Recent Years Wind Is Big Factor Body Heat Is Vital Hints on Treatment Hot Liquids Desirable', 'name': None, 'seo': None, 'sub': None}",[],1963-02-06 05:00:00+00:00,article,,Archives,"{'original': 'By Howard A. Rusk, M.d. Special To the New York Times', 'person': [{'firstname': 'Howard', 'middlename': 'A.', 'lastname': 'Rusk', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/ffe79d30-af3f-5122-a42f-47250b966f68,0,nyt://article/ffe79d30-af3f-5122-a42f-47250b966f68,
,https://www.nytimes.com/1963/02/07/archives/us-indian-policy-assailed.html,,,,4.0,The New York Times,[],"{'main': 'U.S. Indian Policy Assailed', 'kicker': '1', 'content_kicker': None, 'print_headline': 'U.S. Indian Policy Assailed', 'name': None, 'seo': None, 'sub': None}",[],1963-02-07 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0007643d-3a74-5f28-b7d9-89de8988a9ff,0,nyt://article/0007643d-3a74-5f28-b7d9-89de8988a9ff,
Fed and Ariz officials meet to discuss water development,https://www.nytimes.com/1963/02/07/archives/arizona-water-is-discussed.html,Fed and Ariz officials meet to discuss water development,,,7.0,The New York Times,[],"{'main': 'Arizona Water Is Discussed', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arizona Water Is Discussed', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Water', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'PROJECTS (MULTI-PURPOSE) AND RESOURCES', 'rank': 2, 'major': 'N'}]",1963-02-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/001203c3-47a5-55dc-b3ac-a01f8359701a,0,nyt://article/001203c3-47a5-55dc-b3ac-a01f8359701a,
"over 11,700 idled by strike apply for NYS unemployment ins; AP puts strike cost at $70 million; details; ITU votes nationally on 3% wage assessment to support strike",https://www.nytimes.com/1963/02/07/archives/11700-ask-job-aid-in-papers-strike.html,"over 11,700 idled by strike apply for NYS unemployment ins; AP puts strike cost at $70 million; details; ITU votes nationally on 3% wage assessment to support strike",,,6.0,The New York Times,[],"{'main': ""11,700 ASK JOB AID IN PAPERS' STRIKE"", 'kicker': None, 'content_kicker': None, 'print_headline': ""11,700 ASK JOB AID IN PAPERS' STRIKE"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NEWS AND NEWSPAPERS', 'rank': 2, 'major': 'N'}]",1963-02-07 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/007ae327-74d7-5a64-a520-aab7b1567741,0,nyt://article/007ae327-74d7-5a64-a520-aab7b1567741,
"The second annual North American rubber bridge tournament will be played beginning March 4, and entries will close Feb. 25. Last year 40,000 persons competed and the championship was won by a pair of Cincinnati housewives. This year the sponsors expect an entry of 100,000 or more and they are probably right.  ",https://www.nytimes.com/1963/02/07/archives/bridge-100000-may-compete-in-2d-annual-tourney.html,,,,6.0,The New York Times,[],"{'main': 'Bridge:; 100,000 May Compete In 2d Annual Tourney', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bridge:; 100,000 May Compete In 2d Annual Tourney', 'name': None, 'seo': None, 'sub': None}",[],1963-02-07 05:00:00+00:00,article,,Archives,"{'original': 'By Albert H. Morehead Special To the New York Times', 'person': [{'firstname': 'Albert', 'middlename': 'H.', 'lastname': 'Morehead', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/00a2a1b1-31bc-55cc-a477-41f72cbf9979,0,nyt://article/00a2a1b1-31bc-55cc-a477-41f72cbf9979,
,https://www.nytimes.com/1963/02/07/archives/bomber-of-consulate-sought.html,,,,7.0,The New York Times,[],"{'main': 'Bomber of Consulate Sought', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bomber of Consulate Sought', 'name': None, 'seo': None, 'sub': None}",[],1963-02-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/019358a7-1fc0-57be-bd77-88348fb99f9b,0,nyt://article/019358a7-1fc0-57be-bd77-88348fb99f9b,
"Foster holds test ban would help US keep nuclear superiority, lr to HR Repub com; says improvements in seismic detection devices enable US to cut inspection demands; minimizes advances from ltd underground tests; to head US reprs to Geneva conf",https://www.nytimes.com/1963/02/07/archives/white-house-tells-gop-test-ban-would-aid-us-final-effort-seen-gains.html,"Foster holds test ban would help US keep nuclear superiority, lr to HR Repub com; says improvements in seismic detection devices enable US to cut inspection demands; minimizes advances from ltd underground tests; to head US reprs to Geneva conf",,,1.0,The New York Times,[],"{'main': ""White House Tells G.O.P. Test Ban Would Aid U.S.; Final Effort Seen 'Gains Outweigh Risks' WHITE HOUSE SEES U.S. TEST BAN GAIN Chance of Surprise Conceded Changes Explained Rockefeller Assailed"", 'kicker': None, 'content_kicker': None, 'print_headline': ""White House Tells G.O.P. Test Ban Would Aid U.S.; Final Effort Seen 'Gains Outweigh Risks' WHITE HOUSE SEES U.S. TEST BAN GAIN Chance of Surprise Conceded Changes Explained Rockefeller Assailed"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ARMAMENT', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ARMAMENT', 'rank': 2, 'major': 'N'}]",1963-02-07 05:00:00+00:00,article,,Archives,"{'original': 'By John W. Finney Special To the New York Times', 'person': [{'firstname': 'John', 'middlename': 'W.', 'lastname': 'Finney', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/042e2a2c-dbae-5f7d-91d5-bd10ab5b0830,0,nyt://article/042e2a2c-dbae-5f7d-91d5-bd10ab5b0830,
"CHICAGO, Feb. 6 (UPI)-- Nearby wheat futures firmed as most other grains declined late today on the Chicago Board of Trade.  ",https://www.nytimes.com/1963/02/07/archives/grain-prices-off-led-by-soybeans-only-nearby-wheat-is-firm-in.html,,,B,14.0,The New York Times,[],"{'main': 'GRAIN PRICES OFF, LED BY SOYBEANS; Only Nearby Wheat Is Firm in Trading at Chicago', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GRAIN PRICES OFF, LED BY SOYBEANS; Only Nearby Wheat Is Firm in Trading at Chicago', 'name': None, 'seo': None, 'sub': None}",[],1963-02-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05a5553f-9b6e-5073-bafe-9db935108fa7,0,nyt://article/05a5553f-9b6e-5073-bafe-9db935108fa7,
"Adenauer denies French-Ger pact alters Ger or Eur dependence on US and NATO, s, Bundestag; backs multilateral approach",https://www.nytimes.com/1963/02/07/archives/paris-cautioned-on-arming-bonn-soviet-denounces-treaty-on-nuclear.html,"Adenauer denies French-Ger pact alters Ger or Eur dependence on US and NATO, s, Bundestag; backs multilateral approach",,,3.0,The New York Times,[],"{'main': ""PARIS CAUTIONED ON ARMING BONN; Soviet Denounces Treaty on Nuclear Weapons Threat 'German Agression' Scored"", 'kicker': None, 'content_kicker': None, 'print_headline': ""PARIS CAUTIONED ON ARMING BONN; Soviet Denounces Treaty on Nuclear Weapons Threat 'German Agression' Scored"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'North Atlantic Treaty Organization', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'North Atlantic Treaty Organization', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN RELATIONS AND SERVICE', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'WEST', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS SECTION', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'ARMAMENT AND MATERIEL', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'STRATEGY', 'rank': 8, 'major': 'N'}]",1963-02-07 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/070bbb7d-d443-5d94-81ad-6c457833069f,0,nyt://article/070bbb7d-d443-5d94-81ad-6c457833069f,
"US Labor Dept repts union workers pay rose avg 10¢ an hr in cities of 100,000 population, yr ending July; other data",https://www.nytimes.com/1963/02/07/archives/wages-of-union-printers-up-10-cents-an-hour-in-year.html,"US Labor Dept repts union workers pay rose avg 10¢ an hr in cities of 100,000 population, yr ending July; other data",,,6.0,The New York Times,[],"{'main': 'Wages of Union Printers Up 10 Cents an Hour in Year', 'kicker': None, 'content_kicker': None, 'print_headline': 'Wages of Union Printers Up 10 Cents an Hour in Year', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Printing and Allied Trades', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'LABOR', 'rank': 2, 'major': 'N'}]",1963-02-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0751c19d-6145-58b8-b7e8-8c17e8baaae2,0,nyt://article/0751c19d-6145-58b8-b7e8-8c17e8baaae2,
"Wiant, Thoburn H",https://www.nytimes.com/1963/02/07/archives/thobum-wiant-dies-at-51.html,"Wiant, Thoburn H",,,6.0,The New York Times,[],"{'main': 'Thobum Wiant Dies at 51', 'kicker': None, 'content_kicker': None, 'print_headline': 'Thobum Wiant Dies at 51', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'WIANT, THOBURN H', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1963-02-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c659915-d4d1-56ff-a367-0dc936c8e183,0,nyt://article/0c659915-d4d1-56ff-a367-0dc936c8e183,
"sees development of early-warning system to allow orbiting astronauts to escape sunspot storms, symposium; notes Van Allen belt hazard but says high-speed vehicles can be developed to keep exposure level low",https://www.nytimes.com/1963/02/07/archives/sun-storm-danger-in-space-is-cited.html,"sees development of early-warning system to allow orbiting astronauts to escape sunspot storms, symposium; notes Van Allen belt hazard but says high-speed vehicles can be developed to keep exposure level low",,,6.0,The New York Times,[],"{'main': 'SUN STORM DANGER IN SPACE IS CITED', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUN STORM DANGER IN SPACE IS CITED', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ASTRONAUTICS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'US PROJECTS (GENERAL)', 'rank': 2, 'major': 'N'}]",1963-02-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d089d5c-b3b5-5f6d-b868-e6b3a438d05b,0,nyt://article/0d089d5c-b3b5-5f6d-b868-e6b3a438d05b,
,https://www.nytimes.com/1963/02/07/archives/4-lost-in-korea-boat-crash.html,,,,4.0,The New York Times,[],"{'main': '4 Lost in Korea Boat Crash', 'kicker': '1', 'content_kicker': None, 'print_headline': '4 Lost in Korea Boat Crash', 'name': None, 'seo': None, 'sub': None}",[],1963-02-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1012d6a6-af51-56e2-aff5-664a65aa8449,0,nyt://article/1012d6a6-af51-56e2-aff5-664a65aa8449,
Tshombe leaves Congo hastily; whereabouts uncertain,https://www.nytimes.com/1963/02/07/archives/tshombe-leaves-congo-in-haste-departs-ahead-of-schedule-whereabouts.html,Tshombe leaves Congo hastily; whereabouts uncertain,,,2.0,The New York Times,[],"{'main': 'TSHOMBE LEAVES CONGO IN HASTE; Departs Ahead of Schedule --Whereabouts a Mystery Unsighted in Rhodesia Officials Are Puzzled Elisabethville Speculates Kennedy Aide Resigns', 'kicker': None, 'content_kicker': None, 'print_headline': 'TSHOMBE LEAVES CONGO IN HASTE; Departs Ahead of Schedule --Whereabouts a Mystery Unsighted in Rhodesia Officials Are Puzzled Elisabethville Speculates Kennedy Aide Resigns', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'CONGO, REPUBLIC OF (FORMERLY BELGIAN CONGO)', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': ""EMPLOYMENT OPPORTUNITY, PRESIDENT'S COMMITEE ON EQUAL"", 'rank': 3, 'major': 'N'}]",1963-02-07 05:00:00+00:00,article,,Archives,"{'original': 'By J. Anthony Lukas Special To the New York Times', 'person': [{'firstname': 'J.', 'middlename': 'Anthony', 'lastname': 'Lukas', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/106b83a0-1a21-5cc9-a0ff-4cac7207e9e3,0,nyt://article/106b83a0-1a21-5cc9-a0ff-4cac7207e9e3,
Annual report,https://www.nytimes.com/1963/02/07/archives/continental-can-reports-62-gains-share-earnings-in-year-were.html,Annual report,,Business & Finance,10.0,The New York Times,[],"{'main': ""CONTINENTAL CAN REPORTS '62 GAINS; Share Earnings in Year Were $3.26--Sales Also Rose Republic Steel Figures on Sales and Earnings Are Reported by Corporations Owens-Illinois Glass Standard Oil Co. (Ohio) Other Company Reports"", 'kicker': None, 'content_kicker': None, 'print_headline': ""CONTINENTAL CAN REPORTS '62 GAINS; Share Earnings in Year Were $3.26--Sales Also Rose Republic Steel Figures on Sales and Earnings Are Reported by Corporations Owens-Illinois Glass Standard Oil Co. (Ohio) Other Company Reports"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'REPUBLIC STEEL CORP.', 'rank': 1, 'major': 'N'}]",1963-02-07 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/117bfb7c-ec8e-5e4e-8390-bc9a11b6ee5d,0,nyt://article/117bfb7c-ec8e-5e4e-8390-bc9a11b6ee5d,
"Deputy Atty Gen Katzenbach testifies Justice Dept has tightened up its check of agents since Sen com staff rept, July, charging laxity in enforcing Foreign Agents Regis Act; holds law too rigid and tough; urges Cong empower dept right to obtain ct orders requiring full compliance; Sen Hickenlooper holds compliance not adequate",https://www.nytimes.com/1963/02/07/archives/senators-told-of-lobby-check-more-effectual-law-proposed-new-legal.html,"Deputy Atty Gen Katzenbach testifies Justice Dept has tightened up its check of agents since Sen com staff rept, July, charging laxity in enforcing Foreign Agents Regis Act; holds law too rigid and tough; urges Cong empower dept right to obtain ct...",,Family/Style,9.0,The New York Times,[],"{'main': 'Senators Told of Lobby Check; More Effectual Law Proposed; New Legal Procedure American Agents Hired', 'kicker': None, 'content_kicker': None, 'print_headline': 'Senators Told of Lobby Check; More Effectual Law Proposed; New Legal Procedure American Agents Hired', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN INTERESTS, AGENTS OF', 'rank': 2, 'major': 'N'}]",1963-02-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/172cdcc6-a1c7-5425-8970-502b68dacd50,0,nyt://article/172cdcc6-a1c7-5425-8970-502b68dacd50,
