abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1878/03/09/archives/a-boston-woman-seeing-the-city.html,,,8,The New York Times,[],"{'main': 'A BOSTON WOMAN SEEING THE CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BOSTON WOMAN SEEING THE CITY.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bb1b6cb-19c3-5318-b730-f8ed3d3054a0,0,nyt://article/1bb1b6cb-19c3-5318-b730-f8ed3d3054a0
,https://www.nytimes.com/1878/03/09/archives/freight-rates-from-the-west.html,,,1,The New York Times,[],"{'main': 'FREIGHT RATES FROM THE WEST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FREIGHT RATES FROM THE WEST.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1c3a815a-3f11-5cdb-a106-6b7e90029c87,0,nyt://article/1c3a815a-3f11-5cdb-a106-6b7e90029c87
,https://www.nytimes.com/1878/03/09/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fd74c42-f3ae-545a-aa1d-84eb57939a18,0,nyt://article/1fd74c42-f3ae-545a-aa1d-84eb57939a18
Southern Mail Contractors' Claims; Confederate ex-Postmaster-General Reagan Answered by Mr. Willett's Quotations from Confederate Archives,https://www.nytimes.com/1878/03/09/archives/washington-using-the-confederate-archives-southern-claims-for.html,Southern Mail Contractors' Claims; Confederate ex-Postmaster-General Reagan Answered by Mr. Willett's Quotations from Confederate Archives,,1,The New York Times,[],"{'main': 'WASHINGTON.; USING THE CONFEDERATE ARCHIVES. SOUTHERN CLAIMS FOR CARRYING THE MAILS --THE BILL IN CONGRESS LOOKING TO THEIR PAYMENT--ITS CONSIDERATION IN THE HOUSE--THE SPEECH OF THE REBEL POSTMASTER-GENERAL ON FEB. 15-- HOW IT WAS ANSWERED BY REPRESENTATIVE WILLITS, OF MICHIGAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; USING THE CONFEDERATE ARCHIVES. SOUTHERN CLAIMS FOR CARRYING THE MAILS --THE BILL IN CONGRESS LOOKING TO THEIR PAYMENT--ITS CONSIDERATION IN THE HOUSE--THE SPEECH OF THE REBEL POSTMASTER-GENERAL ON FEB. 15-- HOW IT WAS ANSWERED BY REPRESENTATIVE WILLITS, OF MICHIGAN.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/203285af-ad1c-5ef1-bce3-cfe7d45bb7ef,0,nyt://article/203285af-ad1c-5ef1-bce3-cfe7d45bb7ef
,https://www.nytimes.com/1878/03/09/archives/arrived.html,,,8,The New York Times,[],"{'main': 'ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/220ba0e0-12a0-5b58-9b71-579f0de0b5b0,0,nyt://article/220ba0e0-12a0-5b58-9b71-579f0de0b5b0
"Howell Gano & Co.; $200,000",https://www.nytimes.com/1878/03/09/archives/business-embarrassments.html,"Howell Gano & Co.; $200,000",,2,The New York Times,[],"{'main': 'BUSINESS EMBARRASSMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BUSINESS EMBARRASSMENTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FAILURES AND SUSPENSIONS', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/263ed71a-cb40-5ee0-b57d-8892c560f3f2,0,nyt://article/263ed71a-cb40-5ee0-b57d-8892c560f3f2
"The examination of Benjamin H. Dewey, the Assignee of the bankrupt wholesale drug firm of John F. Henry, Curran  Co., was resumed yesterday before Register John W. Little. He testified that the liabilities of the firm on notes and acceptances amounted to $384,699.22. He was interrupted by Mr. Tenney, counsel for the firm, who desired that Mr. Dewey should explain some testimony ...",https://www.nytimes.com/1878/03/09/archives/john-f-henry-cos-failure-examination-of-the-assignee-continuedthe-f.html,,,8,The New York Times,[],"{'main': ""JOHN F. HENRY & CO.'S FAILURE.; EXAMINATION OF THE ASSIGNEE CONTINUED--THE FIRM'S LIABILITIES ON NOTES AND ACCEPTANCES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JOHN F. HENRY & CO.'S FAILURE.; EXAMINATION OF THE ASSIGNEE CONTINUED--THE FIRM'S LIABILITIES ON NOTES AND ACCEPTANCES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FAILURES AND SUSPENSIONS', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b4608fd-983e-5112-a1af-15676ab32b39,0,nyt://article/2b4608fd-983e-5112-a1af-15676ab32b39
Police Captain Killalea and Detective Wilkins; I. Ireland's Charges Against,https://www.nytimes.com/1878/03/09/archives/charges-against-police-officers.html,Police Captain Killalea and Detective Wilkins; I. Ireland's Charges Against,,8,The New York Times,[],"{'main': 'CHARGES AGAINST POLICE OFFICERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARGES AGAINST POLICE OFFICERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c6ee870-8a4a-57bb-b413-a54e3df772ae,0,nyt://article/2c6ee870-8a4a-57bb-b413-a54e3df772ae
,https://www.nytimes.com/1878/03/09/archives/rev-william-lloyds-new-church.html,,,5,The New York Times,[],"{'main': ""REV. WILLIAM LLOYD'S NEW CHURCH."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""REV. WILLIAM LLOYD'S NEW CHURCH."", 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ec49772-c603-532f-b419-c97f667c1115,0,nyt://article/2ec49772-c603-532f-b419-c97f667c1115
,https://www.nytimes.com/1878/03/09/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/304da92b-4243-5fd1-8d38-9269d5b1e090,0,nyt://article/304da92b-4243-5fd1-8d38-9269d5b1e090
,https://www.nytimes.com/1878/03/09/archives/gen-grant-in-greece.html,,,1,The New York Times,[],"{'main': 'GEN. GRANT IN GREECE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEN. GRANT IN GREECE.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3110eefd-848c-5d36-ae10-b2065f9c394d,0,nyt://article/3110eefd-848c-5d36-ae10-b2065f9c394d
Guano Islands; Senate Amendments Concurred in,https://www.nytimes.com/1878/03/09/archives/fortyfifth-congress-first-sessionmarch-8-summary-house-of.html,Guano Islands; Senate Amendments Concurred in,,3,The New York Times,[],"{'main': 'FORTY-FIFTH CONGRESS.; FIRST SESSION--MARCH 8. SUMMARY. HOUSE OF REPRESENTATIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORTY-FIFTH CONGRESS.; FIRST SESSION--MARCH 8. SUMMARY. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31ce492a-bcf7-59d9-bf30-0b7a250a7328,0,nyt://article/31ce492a-bcf7-59d9-bf30-0b7a250a7328
"Schmitt, H., Attempts to Poison His Family",https://www.nytimes.com/1878/03/09/archives/criminal-use-of-poison-a-whole-family-poisoned-a-german-gives-his.html,"Schmitt, H., Attempts to Poison His Family",,8,The New York Times,[],"{'main': 'CRIMINAL USE OF POISON.; A WHOLE FAMILY POISONED. A GERMAN GIVES HIS WIFE, MOTHER-IN-LAW, AND DAUGHTER ARSENIC IN THEIR COFFEE--DRIVEN MAD THROUGH DRINK AND WANT OF WORK--THE HUSBAND ARRESTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CRIMINAL USE OF POISON.; A WHOLE FAMILY POISONED. A GERMAN GIVES HIS WIFE, MOTHER-IN-LAW, AND DAUGHTER ARSENIC IN THEIR COFFEE--DRIVEN MAD THROUGH DRINK AND WANT OF WORK--THE HUSBAND ARRESTED.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32d74a54-0a39-524c-b493-e41e316573a9,0,nyt://article/32d74a54-0a39-524c-b493-e41e316573a9
,https://www.nytimes.com/1878/03/09/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3378d77c-d135-5d5c-92c1-74cccd127926,0,nyt://article/3378d77c-d135-5d5c-92c1-74cccd127926
,https://www.nytimes.com/1878/03/09/archives/general-mention.html,,,5,The New York Times,[],"{'main': 'GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34824baf-7684-53e8-9dff-58ca19d326af,0,nyt://article/34824baf-7684-53e8-9dff-58ca19d326af
,https://www.nytimes.com/1878/03/09/archives/a-billiard-tournament-incident.html,,,3,The New York Times,[],"{'main': 'A BILLIARD TOURNAMENT INCIDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BILLIARD TOURNAMENT INCIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/392aaf72-e8f3-53eb-8474-a8382d364fb3,0,nyt://article/392aaf72-e8f3-53eb-8474-a8382d364fb3
,https://www.nytimes.com/1878/03/09/archives/the-canadian-tariff.html,,,2,The New York Times,[],"{'main': 'THE CANADIAN TARIFF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CANADIAN TARIFF.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39f28379-880a-502b-9dec-7a59a4338b73,0,nyt://article/39f28379-880a-502b-9dec-7a59a4338b73
,https://www.nytimes.com/1878/03/09/archives/the-vanderbilt-will-case-sickbed-exclamations-daniel-drew-is-called.html,,,5,The New York Times,[],"{'main': 'THE VANDERBILT WILL CASE; SICK-BED EXCLAMATIONS. DANIEL DREW IS CALLED, BUT PROVES TO HAVE A POOR MEMORY--AN OFFER TO PROVE THE COMMODORE A FREE LOVER REJECTED--WHAT A MAGNETIC DOCTOR HEARD AND SAW--A PROFANE AND PETULANT PATIENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE VANDERBILT WILL CASE; SICK-BED EXCLAMATIONS. DANIEL DREW IS CALLED, BUT PROVES TO HAVE A POOR MEMORY--AN OFFER TO PROVE THE COMMODORE A FREE LOVER REJECTED--WHAT A MAGNETIC DOCTOR HEARD AND SAW--A PROFANE AND PETULANT PATIENT.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b48d363-382b-51ef-8de9-d46b266c5430,0,nyt://article/3b48d363-382b-51ef-8de9-d46b266c5430
"Brewers' and Grocers' Bank; Examiner Orvis Reports a Deficit in Capital, and Cashier Hesse's Accounts",https://www.nytimes.com/1878/03/09/archives/the-brewers-and-grocers-bank-meeting-of-the-board-of-directorsthe.html,"Brewers' and Grocers' Bank; Examiner Orvis Reports a Deficit in Capital, and Cashier Hesse's Accounts",,2,The New York Times,[],"{'main': ""THE BREWERS' AND GROCERS' BANK.; MEETING OF THE BOARD OF DIRECTORS--THE STOCKHOLDERS TO DECIDE WHETHER THE CAPITAL SHALL BE INCREASED OR REDUCED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE BREWERS' AND GROCERS' BANK.; MEETING OF THE BOARD OF DIRECTORS--THE STOCKHOLDERS TO DECIDE WHETHER THE CAPITAL SHALL BE INCREASED OR REDUCED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BANKS', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bf6a644-d502-5303-980d-179bdeb928ff,0,nyt://article/3bf6a644-d502-5303-980d-179bdeb928ff
,https://www.nytimes.com/1878/03/09/archives/imperialism-in-germany-the-chancellors-substitutes-billthe-south.html,,,1,The New York Times,[],"{'main': ""IMPERIALISM IN GERMANY.; THE CHANCELLOR'S SUBSTITUTES BILL--THE SOUTH GERMAN REPRESENTATIVES OPPOSED TO THE FORMATION OF IMPERIAL MINISTRIES--ALSACE AND LORRAINE--THE PRUSSIAN FINANCE MINISTER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IMPERIALISM IN GERMANY.; THE CHANCELLOR'S SUBSTITUTES BILL--THE SOUTH GERMAN REPRESENTATIVES OPPOSED TO THE FORMATION OF IMPERIAL MINISTRIES--ALSACE AND LORRAINE--THE PRUSSIAN FINANCE MINISTER."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NAVY', 'rank': 2, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3debc2ba-ea68-5e8d-9a71-df9e5892a204,0,nyt://article/3debc2ba-ea68-5e8d-9a71-df9e5892a204
,https://www.nytimes.com/1878/03/09/archives/the-live-stock-markets.html,,,3,The New York Times,[],"{'main': 'THE LIVE STOCK MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LIVE STOCK MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f388f6b-ea60-59e9-ba13-ff1fce9a62d3,0,nyt://article/3f388f6b-ea60-59e9-ba13-ff1fce9a62d3
,https://www.nytimes.com/1878/03/09/archives/who-mack-and-orvis-are.html,,,2,The New York Times,[],"{'main': 'WHO MACK AND ORVIS ARE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHO MACK AND ORVIS ARE.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/417782b6-3fca-5aa9-9e93-acda61f60574,0,nyt://article/417782b6-3fca-5aa9-9e93-acda61f60574
"In view of the recent action of the Board of Apportionment in transferring an unexpended balance of the appropriation for cleaning the streets to the appropriation for contingent expenses of the Police Department, for the avowed purpose of enabling the Commissioners to pay the legal expenses incurred by them in their defense before the Mayor, the following extracts from a letter written by excontroller...",https://www.nytimes.com/1878/03/09/archives/the-transfer-of-balances-the-board-of-apportionment-exceeding-its.html,,,8,The New York Times,[],"{'main': 'THE TRANSFER OF BALANCES.; THE BOARD OF APPORTIONMENT EXCEEDING ITS POWERS--ITS AUTHORITY TO TRANSFER BALANCES LIMITED--VIEWS OF EX-CONTROLLER GREEN ON THE SUBJECT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TRANSFER OF BALANCES.; THE BOARD OF APPORTIONMENT EXCEEDING ITS POWERS--ITS AUTHORITY TO TRANSFER BALANCES LIMITED--VIEWS OF EX-CONTROLLER GREEN ON THE SUBJECT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41fd5932-3e07-57f5-ab1c-f64123e77939,0,nyt://article/41fd5932-3e07-57f5-ab1c-f64123e77939
Physicians' Registration; Senator Hughes' Bill Ordering,https://www.nytimes.com/1878/03/09/archives/the-assemblys-labors-bills-introducedthe-albany-bridge-company-to.html,Physicians' Registration; Senator Hughes' Bill Ordering,,1,The New York Times,[],"{'main': ""THE ASSEMBLY'S LABORS.; BILLS INTRODUCED--THE ALBANY BRIDGE COMPANY TO BE INVESTIGATED--OF INTEREST TO DENTISTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ASSEMBLY'S LABORS.; BILLS INTRODUCED--THE ALBANY BRIDGE COMPANY TO BE INVESTIGATED--OF INTEREST TO DENTISTS."", 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/438a57f5-befb-5628-9073-c793a1df1e7c,0,nyt://article/438a57f5-befb-5628-9073-c793a1df1e7c
,https://www.nytimes.com/1878/03/09/archives/greenleaf-norris-cos-affairs.html,,,3,The New York Times,[],"{'main': ""GREENLEAF, NORRIS & CO.'S AFFAIRS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GREENLEAF, NORRIS & CO.'S AFFAIRS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FAILURES AND SUSPENSIONS', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/477c9cca-49fc-5d80-90c6-1f7341eda8c0,0,nyt://article/477c9cca-49fc-5d80-90c6-1f7341eda8c0
New-York City Patriots Compared With Their Fighting Countrymen by TIMES Interviews,https://www.nytimes.com/1878/03/09/archives/miscellaneous-city-news-how-cuban-affairs-are-managed-a-glance.html,New-York City Patriots Compared With Their Fighting Countrymen by TIMES Interviews,,8,The New York Times,[],"{'main': 'MISCELLANEOUS CITY NEWS.; HOW CUBAN AFFAIRS ARE MANAGED. A GLANCE BEHIND THE SCENES--WHAT IS THOUGHT OF THE NEW-YORK PATRIOTS BY THEIR FIGHTING COUNTRYMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISCELLANEOUS CITY NEWS.; HOW CUBAN AFFAIRS ARE MANAGED. A GLANCE BEHIND THE SCENES--WHAT IS THOUGHT OF THE NEW-YORK PATRIOTS BY THEIR FIGHTING COUNTRYMEN.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49aaf138-516c-5210-894b-77fb12bdccfe,0,nyt://article/49aaf138-516c-5210-894b-77fb12bdccfe
Rienzi,https://www.nytimes.com/1878/03/09/archives/amusements-opera-at-the-academy.html,Rienzi,,5,The New York Times,[],"{'main': 'AMUSEMENTS.; OPERA AT THE ACADEMY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; OPERA AT THE ACADEMY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'ACADEMY OF MUSIC', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a1d223c-aeb1-5dc7-af2f-e86a9441b85e,0,nyt://article/4a1d223c-aeb1-5dc7-af2f-e86a9441b85e
Sulieman Pasha Drowned for Conspiracy to Overthrow the Sultan,https://www.nytimes.com/1878/03/09/archives/notes-of-the-controversy.html,Sulieman Pasha Drowned for Conspiracy to Overthrow the Sultan,,1,The New York Times,[],"{'main': 'NOTES OF THE CONTROVERSY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES OF THE CONTROVERSY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Turkey', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a3db44a-d844-5332-9b01-fb989257e90f,0,nyt://article/4a3db44a-d844-5332-9b01-fb989257e90f
C. F. Blandin Sentenced,https://www.nytimes.com/1878/03/09/archives/a-poor-place-to-sell-bad-pictures.html,C. F. Blandin Sentenced,,3,The New York Times,[],"{'main': 'A POOR PLACE TO SELL BAD PICTURES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A POOR PLACE TO SELL BAD PICTURES.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a8be0f8-c21b-554c-8809-a2d3487698f5,0,nyt://article/4a8be0f8-c21b-554c-8809-a2d3487698f5
"Republican Regime in; Programme Including State of Siege, Colportage, and Amnesty Bills",https://www.nytimes.com/1878/03/09/archives/the-republican-regime-in-france.html,"Republican Regime in; Programme Including State of Siege, Colportage, and Amnesty Bills",,4,The New York Times,[],"{'main': 'THE REPUBLICAN REGIME IN FRANCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REPUBLICAN REGIME IN FRANCE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d656cbb-f838-5756-89b8-c4a418632df6,0,nyt://article/4d656cbb-f838-5756-89b8-c4a418632df6
,https://www.nytimes.com/1878/03/09/archives/england-and-the-conference-communications-with-other-powers.html,,,1,The New York Times,[],"{'main': 'ENGLAND AND THE CONFERENCE.; COMMUNICATIONS WITH OTHER POWERS REGARDING THE BASES OF PROCEEDINGS--THE ENGLISH POSITION--THE WHOLE OF THE TREATY SHOULD BE SUBMITTED--LORD LYONS TO REPRESENT ENGLAND--THE DELAY IN ACCEPTING THE CONGRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENGLAND AND THE CONFERENCE.; COMMUNICATIONS WITH OTHER POWERS REGARDING THE BASES OF PROCEEDINGS--THE ENGLISH POSITION--THE WHOLE OF THE TREATY SHOULD BE SUBMITTED--LORD LYONS TO REPRESENT ENGLAND--THE DELAY IN ACCEPTING THE CONGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e9816ce-043d-568a-b0a3-db72a618e659,0,nyt://article/4e9816ce-043d-568a-b0a3-db72a618e659
,https://www.nytimes.com/1878/03/09/archives/a-modern-hero.html,,,8,The New York Times,[],"{'main': 'A MODERN HERO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MODERN HERO.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54bf2d1a-a87c-55dc-85a5-5e744d120cac,0,nyt://article/54bf2d1a-a87c-55dc-85a5-5e744d120cac
Tammany Hall Opposition; Everett House Opposition; Organization Committee of Fifteen; List,https://www.nytimes.com/1878/03/09/archives/the-antitammany-democrats.html,Tammany Hall Opposition; Everett House Opposition; Organization Committee of Fifteen; List,,8,The New York Times,[],"{'main': 'THE ANTI-TAMMANY DEMOCRATS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ANTI-TAMMANY DEMOCRATS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54d91924-6fb8-5c17-a774-ac9188460111,0,nyt://article/54d91924-6fb8-5c17-a774-ac9188460111
,https://www.nytimes.com/1878/03/09/archives/the-west-point-murder.html,,,8,The New York Times,[],"{'main': 'THE WEST POINT MURDER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WEST POINT MURDER.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5591152d-62a5-57fb-bfbd-843ff0aee03a,0,nyt://article/5591152d-62a5-57fb-bfbd-843ff0aee03a
,https://www.nytimes.com/1878/03/09/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56e0fc9f-0377-5b7d-8655-0a744373e7d4,0,nyt://article/56e0fc9f-0377-5b7d-8655-0a744373e7d4
"Jamison, D., vs. N. L.",https://www.nytimes.com/1878/03/09/archives/court-notes.html,"Jamison, D., vs. N. L.",,3,The New York Times,[],"{'main': 'COURT NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COURT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1878-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57dc40ac-d1c4-5d91-96df-c697fb3b5c9f,0,nyt://article/57dc40ac-d1c4-5d91-96df-c697fb3b5c9f
