abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Bible in Schools; Reports of Committees on,https://www.nytimes.com/1878/02/02/archives/religion-in-the-public-schools.html,Bible in Schools; Reports of Committees on,,1,The New York Times,[],"{'main': 'RELIGION IN THE PUBLIC SCHOOLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RELIGION IN THE PUBLIC SCHOOLS.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1043ad4b-81ea-594d-a605-9eec2bd93f55,0,nyt://article/1043ad4b-81ea-594d-a605-9eec2bd93f55
"Wieners, W., for Murder of A. V. Lawrence",https://www.nytimes.com/1878/02/02/archives/other-executions.html,"Wieners, W., for Murder of A. V. Lawrence",,2,The New York Times,[],"{'main': 'OTHER EXECUTIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OTHER EXECUTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12e728df-165e-529d-972d-8abb714e46a7,0,nyt://article/12e728df-165e-529d-972d-8abb714e46a7
,https://www.nytimes.com/1878/02/02/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/186dd7cd-273b-5eb7-90ab-f3807bae05c7,0,nyt://article/186dd7cd-273b-5eb7-90ab-f3807bae05c7
"LONDON, Feb. 1. Debate upon the Government's motion for a supplementary vote was resumed in the House of Commons this afternoon. Mr. George Otto Trevelyan, (Liberal,) member for Hawick District, strongly supported Mr. Forster's amendment to the Government's motion.",https://www.nytimes.com/1878/02/02/archives/the-eastern-question-feeling-running-high-in-englandthe-debate-in.html,,,1,The New York Times,[],"{'main': 'THE EASTERN QUESTION.; FEELING RUNNING HIGH IN ENGLAND.THE DEBATE IN PARLIAMENT SPEECHES BY MESSRS. TREVELYAN, ROWE, BOURKE,AND OTHERS IN THE HOUSE OF COMMONS EXCITEMENT IN THE LONDON STOCK EXCHANGE AND AMONG THE POPULACE PRO-RUSSIAN PAPERS BURNED LIBERAL MEETINGS TAKEN POSSESSION OF BY THE WAR PARTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE EASTERN QUESTION.; FEELING RUNNING HIGH IN ENGLAND.THE DEBATE IN PARLIAMENT SPEECHES BY MESSRS. TREVELYAN, ROWE, BOURKE,AND OTHERS IN THE HOUSE OF COMMONS EXCITEMENT IN THE LONDON STOCK EXCHANGE AND AMONG THE POPULACE PRO-RUSSIAN PAPERS BURNED LIBERAL MEETINGS TAKEN POSSESSION OF BY THE WAR PARTY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2132223f-4de4-59e7-a2a2-6e59542292f2,0,nyt://article/2132223f-4de4-59e7-a2a2-6e59542292f2
"WASHINGTON, Feb. 1. The following is the text of the treaty between the United States and Samoa, ratified by the Senate on Wednesday:",https://www.nytimes.com/1878/02/02/archives/the-united-states-and-samoa-text-of-the-treaty-of-friendship-and.html,,,5,The New York Times,[],"{'main': 'THE UNITED STATES AND SAMOA.; TEXT OF THE TREATY OF FRIENDSHIP AND COMMERCE PRIVILEGES GRANTED A COALING STATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE UNITED STATES AND SAMOA.; TEXT OF THE TREATY OF FRIENDSHIP AND COMMERCE PRIVILEGES GRANTED A COALING STATION.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21a584f0-7ac1-5ce3-a3b1-3b9d29a80572,0,nyt://article/21a584f0-7ac1-5ce3-a3b1-3b9d29a80572
"The residence of Mrs. Thomas Lord, Sr., No. 10 West Fourteenth-street, was thrown open yesterday for the first time since Dec. 31. Early in the morning servants began to clean the court-yard in front of the house, the steps of the front stoop, and the brass plates on the doors, and when all the preparations were completed the shutters of ...  ",https://www.nytimes.com/1878/02/02/archives/the-lordhicks-marriage-case-the-mansion-no-10-west-fourteenthstreet.html,,,2,The New York Times,[],"{'main': ""THE LORD-HICKS MARRIAGE CASE.; THE MANSION NO. 10 WEST FOURTEENTH-STREET THROWN OPEN TO VISITORS--STATEMENTS OF MR. LORD'S SONS IN RESPONSE TO HIS AFFIDAVIT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE LORD-HICKS MARRIAGE CASE.; THE MANSION NO. 10 WEST FOURTEENTH-STREET THROWN OPEN TO VISITORS--STATEMENTS OF MR. LORD'S SONS IN RESPONSE TO HIS AFFIDAVIT."", 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/227bce51-8af1-5959-af07-6dc94325e1df,0,nyt://article/227bce51-8af1-5959-af07-6dc94325e1df
,https://www.nytimes.com/1878/02/02/archives/obituary-1-no-title.html,,,2,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2465cede-a35e-54d2-b32a-3b7dfd4d5d35,0,nyt://article/2465cede-a35e-54d2-b32a-3b7dfd4d5d35
,https://www.nytimes.com/1878/02/02/archives/the-scene-of-the-disaster.html,,,8,The New York Times,[],"{'main': 'THE SCENE OF THE DISASTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SCENE OF THE DISASTER.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24fe78bb-eda9-5730-8c00-983c72ec2ee1,0,nyt://article/24fe78bb-eda9-5730-8c00-983c72ec2ee1
,https://www.nytimes.com/1878/02/02/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25fc1f74-68f1-5f38-a94e-9deb66560679,0,nyt://article/25fc1f74-68f1-5f38-a94e-9deb66560679
Metropolis; Loss of 100 Lives,https://www.nytimes.com/1878/02/02/archives/marine-disasters.html,Metropolis; Loss of 100 Lives,,5,The New York Times,[],"{'main': 'MARINE DISASTERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE DISASTERS.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2986b25a-a062-595b-9d31-9e859e0855ff,0,nyt://article/2986b25a-a062-595b-9d31-9e859e0855ff
Her Call on Secretary Sherman and Its Connection with Louisiana Politics,https://www.nytimes.com/1878/02/02/archives/the-louisiana-conspiracy-mysterious-personages-holding-interviews.html,Her Call on Secretary Sherman and Its Connection with Louisiana Politics,,5,The New York Times,[],"{'main': 'THE LOUISIANA CONSPIRACY.; MYSTERIOUS PERSONAGES HOLDING INTERVIEWS WITH SECRETARY SHERMAN AND SENATOR MATTHEWS PROTECTION FROM THE WHITE LEAGUE POLITICAL POSITIONS OR BLACK-MAIL GOV. WELLS SUPPOSED TO BE IN WASHINGTON COMPROMISING DOCUMENTS HIS STOCK IN TRADE ALSO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LOUISIANA CONSPIRACY.; MYSTERIOUS PERSONAGES HOLDING INTERVIEWS WITH SECRETARY SHERMAN AND SENATOR MATTHEWS PROTECTION FROM THE WHITE LEAGUE POLITICAL POSITIONS OR BLACK-MAIL GOV. WELLS SUPPOSED TO BE IN WASHINGTON COMPROMISING DOCUMENTS HIS STOCK IN TRADE ALSO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}]",1878-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2b67a3e8-7019-517d-8cca-e1f64a0d0341,0,nyt://article/2b67a3e8-7019-517d-8cca-e1f64a0d0341
"Watson, P., Wife Murderer",https://www.nytimes.com/1878/02/02/archives/deaths-on-the-scaffold-an-execution-at-malone-joseph-woods-hanged.html,"Watson, P., Wife Murderer",,2,The New York Times,[],"{'main': 'DEATHS ON THE SCAFFOLD.; AN EXECUTION AT MALONE. JOSEPH WOODS HANGED FOR THE MURDER OF STEPHEN BARBER HOW THE CRIME WAS COMMITTED SCENE IN FRONT OF THE GALLOWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATHS ON THE SCAFFOLD.; AN EXECUTION AT MALONE. JOSEPH WOODS HANGED FOR THE MURDER OF STEPHEN BARBER HOW THE CRIME WAS COMMITTED SCENE IN FRONT OF THE GALLOWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1878-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2b91e07c-428d-5fd4-9930-536f0d1014d6,0,nyt://article/2b91e07c-428d-5fd4-9930-536f0d1014d6
Metropolis Lost with Many Lives,https://www.nytimes.com/1878/02/02/archives/wreck-of-the-metropolis-nearly-a-hundred-lives-lost-latest-from-the.html,Metropolis Lost with Many Lives,,1,The New York Times,[],"{'main': 'WRECK OF THE METROPOLIS.; NEARLY A HUNDRED LIVES LOST. LATEST FROM THE SCENE OF THE DISASTER SAD SIGHTS ALONG THE BEACH A USELESS LIFE-SAVING STATION RELIEF FOR THE SUFFERING PASSENGERS STATEMENTS BY THE CAPTAIN AND OTHER SURVIVORS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WRECK OF THE METROPOLIS.; NEARLY A HUNDRED LIVES LOST. LATEST FROM THE SCENE OF THE DISASTER SAD SIGHTS ALONG THE BEACH A USELESS LIFE-SAVING STATION RELIEF FOR THE SUFFERING PASSENGERS STATEMENTS BY THE CAPTAIN AND OTHER SURVIVORS.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f4c54bb-40e4-5b4a-b550-1e1ffe8bf510,0,nyt://article/2f4c54bb-40e4-5b4a-b550-1e1ffe8bf510
,https://www.nytimes.com/1878/02/02/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31cfdbe3-1652-5ded-878c-f92929587297,0,nyt://article/31cfdbe3-1652-5ded-878c-f92929587297
,https://www.nytimes.com/1878/02/02/archives/departures-for-europe.html,,,8,The New York Times,[],"{'main': 'DEPARTURES FOR EUROPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEPARTURES FOR EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35fecce4-92c8-5a7a-9692-f54827160797,0,nyt://article/35fecce4-92c8-5a7a-9692-f54827160797
,https://www.nytimes.com/1878/02/02/archives/foreign-business-interests.html,,,3,The New York Times,[],"{'main': 'FOREIGN BUSINESS INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN BUSINESS INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38025cad-d98a-5f00-a127-a27ef2d358b7,0,nyt://article/38025cad-d98a-5f00-a127-a27ef2d358b7
Storm Resulting in Loss of Lives on Manhattan Beach,https://www.nytimes.com/1878/02/02/archives/a-coney-island-disaster-seven-lives-lost-by-flood-terrible-effects.html,Storm Resulting in Loss of Lives on Manhattan Beach,,8,The New York Times,[],"{'main': ""A CONEY ISLAND DISASTER.; SEVEN LIVES LOST BY FLOOD. TERRIBLE EFFECTS OF THURSDAY'S STORM AT MANHATTAN BEACH TWO HOUSES SWEPT INTO SHEEPSHEAD BAY THREE WOMEN AND FOUR CHILDREN DROWNED RECOVERY OF THREE OF THE BODIES SCENES AT THE BEACH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A CONEY ISLAND DISASTER.; SEVEN LIVES LOST BY FLOOD. TERRIBLE EFFECTS OF THURSDAY'S STORM AT MANHATTAN BEACH TWO HOUSES SWEPT INTO SHEEPSHEAD BAY THREE WOMEN AND FOUR CHILDREN DROWNED RECOVERY OF THREE OF THE BODIES SCENES AT THE BEACH."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Manhattan Beach', 'rank': 1, 'major': 'N'}]",1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38513842-44ab-575a-a26a-942c9bcf8c5e,0,nyt://article/38513842-44ab-575a-a26a-942c9bcf8c5e
"BOSTON, Feb. 1. A severe north-east snowstorm, which began at 4 P.M. yesterday continued up to noon to-day, and over a foot of snow has fallen. Owing to high winds drifts of snow from six to ten feet high in the streets have almost suspended travel. Horse cars on the city and suburban lines are not running, and all railroad trains to and from the city are hours behind time.  ",https://www.nytimes.com/1878/02/02/archives/the-storm-on-the-coast-and-inland.html,,,5,The New York Times,[],"{'main': 'THE STORM ON THE COAST AND INLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STORM ON THE COAST AND INLAND.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c245297-d7d9-54bf-8d4b-3ceb8b94fbc2,0,nyt://article/3c245297-d7d9-54bf-8d4b-3ceb8b94fbc2
,https://www.nytimes.com/1878/02/02/archives/chesapeake-terrapin-for-france.html,,,3,The New York Times,[],"{'main': 'CHESAPEAKE TERRAPIN FOR FRANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHESAPEAKE TERRAPIN FOR FRANCE.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ca49c8d-922f-52ba-8dfd-b19d549cc56b,0,nyt://article/3ca49c8d-922f-52ba-8dfd-b19d549cc56b
"WASHINGTON, Feb. 1. The House has had ill-luck with its Doorkeeper. The last Congress turned out its Doorkeeper on general charges of idiocy, and for writing himself down a ""biger man than old Grant."" Doorkeeper Polk has now been sent to an investigating committee.  ",https://www.nytimes.com/1878/02/02/archives/the-house-and-its-doorkeeper-all-sorts-of-irregularities-charged.html,,,4,The New York Times,[],"{'main': 'THE HOUSE AND ITS DOORKEEPER.; ALL SORTS OF IRREGULARITIES CHARGED AGAINST MR. POLK EXTRA MEN EMPLOYED AND SCHEMES LOBBIED FOR A CONSIDERATION A NEW WAR TO SUPPRESS SPEECHES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HOUSE AND ITS DOORKEEPER.; ALL SORTS OF IRREGULARITIES CHARGED AGAINST MR. POLK EXTRA MEN EMPLOYED AND SCHEMES LOBBIED FOR A CONSIDERATION A NEW WAR TO SUPPRESS SPEECHES.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3d63fb03-4699-50d3-bf0d-c88b35165824,0,nyt://article/3d63fb03-4699-50d3-bf0d-c88b35165824
Mr. Ewing spoke substantially as follows: He said he had come before them to speak of two measures which had passed the House of Representatives and were at present pending in the Senate. One was to restore the ancient dollar and make it just as it used to be. The other was the repeal of the resumption scheme. [Applause.]  ,https://www.nytimes.com/1878/02/02/archives/address-of-mr-ewing.html,,,2,The New York Times,[],"{'main': 'ADDRESS OF MR. EWING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ADDRESS OF MR. EWING.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3df3c41b-772d-55a7-a6c5-537ad5b95c9c,0,nyt://article/3df3c41b-772d-55a7-a6c5-537ad5b95c9c
,https://www.nytimes.com/1878/02/02/archives/editorial-article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f7ba63e-d537-55f8-88d4-cb89270ffc8e,0,nyt://article/3f7ba63e-d537-55f8-88d4-cb89270ffc8e
Consular and Diplomatic Bill; House Committee on,https://www.nytimes.com/1878/02/02/archives/foreign-ministers-and-consuls-the-bill-agreed-on-by-the-house.html,Consular and Diplomatic Bill; House Committee on,,2,The New York Times,[],"{'main': 'FOREIGN MINISTERS AND CONSULS.; THE BILL AGREED ON BY THE HOUSE COMMITTEE ON APPROPRIATIONS PROPOSED REDUCTIONS OF SALARIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOREIGN MINISTERS AND CONSULS.; THE BILL AGREED ON BY THE HOUSE COMMITTEE ON APPROPRIATIONS PROPOSED REDUCTIONS OF SALARIES.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4160e5c1-2af0-56b1-8219-16dc1e2db74a,0,nyt://article/4160e5c1-2af0-56b1-8219-16dc1e2db74a
"This is a gossiping world. Mr. C. LORD says so, and he ought to kuow. And when he wrote a touching letter to his aged father's bride expectant, he added a postscript in which he said that if the lady would ""pay back,"" certain mysterious transactions should be kept a secret from the gossiping world.  ",https://www.nytimes.com/1878/02/02/archives/a-matter-of-money.html,,,4,The New York Times,[],"{'main': 'A MATTER OF MONEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MATTER OF MONEY.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/430ec067-6a37-5b6f-b04c-5d0efdd4c9df,0,nyt://article/430ec067-6a37-5b6f-b04c-5d0efdd4c9df
,https://www.nytimes.com/1878/02/02/archives/another-story-of-a-survivor.html,,,1,The New York Times,[],"{'main': 'ANOTHER STORY OF A SURVIVOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER STORY OF A SURVIVOR.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/44ac4385-68e6-5716-88d3-5d7089248551,0,nyt://article/44ac4385-68e6-5716-88d3-5d7089248551
TIMES' List of Teams,https://www.nytimes.com/1878/02/02/archives/speed-on-the-avenues-the-first-day-of-good-sleighing-trotters.html,TIMES' List of Teams,,2,The New York Times,[],"{'main': 'SPEED ON THE AVENUES.; THE FIRST DAY OF GOOD SLEIGHING TROTTERS FLYING OVER THE SHOW ON ST. NICHOLAS AND JEROME AVENUES A CRUSH OF FINE TURNOUTS AND VALUABLE HORSES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPEED ON THE AVENUES.; THE FIRST DAY OF GOOD SLEIGHING TROTTERS FLYING OVER THE SHOW ON ST. NICHOLAS AND JEROME AVENUES A CRUSH OF FINE TURNOUTS AND VALUABLE HORSES.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44cac229-5fc4-5aa5-9c95-214c5760192f,0,nyt://article/44cac229-5fc4-5aa5-9c95-214c5760192f
Snow; Removal of,https://www.nytimes.com/1878/02/02/archives/removing-the-snow-in-the-city.html,Snow; Removal of,,2,The New York Times,[],"{'main': 'REMOVING THE SNOW IN THE CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REMOVING THE SNOW IN THE CITY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4912065e-be7b-50b3-8052-aaa4a21c1654,0,nyt://article/4912065e-be7b-50b3-8052-aaa4a21c1654
,https://www.nytimes.com/1878/02/02/archives/singular-railroad-accident.html,,,5,The New York Times,[],"{'main': 'SINGULAR RAILROAD ACCIDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SINGULAR RAILROAD ACCIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49baadbb-a850-5b29-ab8c-3c39dee7bad0,0,nyt://article/49baadbb-a850-5b29-ab8c-3c39dee7bad0
,https://www.nytimes.com/1878/02/02/archives/russian-advance-in-roumelia-within-twentyfour-hours-march-of.html,,,1,The New York Times,[],"{'main': ""RUSSIAN ADVANCE IN ROUMELIA.; WITHIN TWENTY-FOUR HOURS' MARCH OF CONSTANTINOPLE A GREAT CONVOY OF MUSSULMAN FUGITIVES OVERTAKEN AND DISARMED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RUSSIAN ADVANCE IN ROUMELIA.; WITHIN TWENTY-FOUR HOURS' MARCH OF CONSTANTINOPLE A GREAT CONVOY OF MUSSULMAN FUGITIVES OVERTAKEN AND DISARMED."", 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e61c915-c571-5e1b-a228-026e14b2f0c3,0,nyt://article/4e61c915-c571-5e1b-a228-026e14b2f0c3
"Potter vs., for Removal of Receiver; Reilly's Examination Before the Referee",https://www.nytimes.com/1878/02/02/archives/law-reports-court-notes-two-swindlers-convicted-a-boys-terrible.html,"Potter vs., for Removal of Receiver; Reilly's Examination Before the Referee",,3,The New York Times,[],"{'main': ""LAW REPORTS.; COURT NOTES. TWO SWINDLERS CONVICTED. A BOY'S TERRIBLE INJURIES. TWO BURGLARS PLEAD GUILTY. THE ROBBERY OF B.T. BABBITT. AN EXAMINATION IN THE ERIE SUITS. CHARGING COTTON BROKERS WITH FRAUD. COURT OF APPEALS. UNITED STATES SUPREME COURT. EX-SUPERVISOR STEWART'S WILL. DECISIONS. SUPREME COURT CHAMBERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LAW REPORTS.; COURT NOTES. TWO SWINDLERS CONVICTED. A BOY'S TERRIBLE INJURIES. TWO BURGLARS PLEAD GUILTY. THE ROBBERY OF B.T. BABBITT. AN EXAMINATION IN THE ERIE SUITS. CHARGING COTTON BROKERS WITH FRAUD. COURT OF APPEALS. UNITED STATES SUPREME COURT. EX-SUPERVISOR STEWART'S WILL. DECISIONS. SUPREME COURT CHAMBERS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FAILURES AND SUSPENSIONS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BANKS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FAILURES AND SUSPENSIONS', 'rank': 3, 'major': 'N'}]",1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f4b7100-fa61-5597-bf48-b0508414b431,0,nyt://article/4f4b7100-fa61-5597-bf48-b0508414b431
,https://www.nytimes.com/1878/02/02/archives/a-maidens-tin-wedding.html,,,3,The New York Times,[],"{'main': ""A MAIDEN'S TIN WEDDING."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A MAIDEN'S TIN WEDDING."", 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f70f5e7-cb8a-5234-ad1c-d5a3de1fbcd0,0,nyt://article/4f70f5e7-cb8a-5234-ad1c-d5a3de1fbcd0
"ALBANY, Feb. 1. If ever there was a question about the attitude of uncompromising hostility by the rank and file of Tammany Hall to any and every proposition to reduce the running expenses of the Administration of New  York, the events of this and the last session must have dissipated it completely.",https://www.nytimes.com/1878/02/02/archives/work-of-the-lawmakers-the-commissioner-of-jurors-bill-debate-in-the.html,,,1,The New York Times,[],"{'main': ""WORK OF THE LAWMAKERS.; THE COMMISSIONER OF JURORS BILL. DEBATE IN THE ASSEMBLY MR. ERASTUS BROOKS' ECONOMY THE MEMBER FROM STATEN ISLAND ON PARTISANSHIP BUSINESS IN THE SENATE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WORK OF THE LAWMAKERS.; THE COMMISSIONER OF JURORS BILL. DEBATE IN THE ASSEMBLY MR. ERASTUS BROOKS' ECONOMY THE MEMBER FROM STATEN ISLAND ON PARTISANSHIP BUSINESS IN THE SENATE."", 'name': None, 'seo': None, 'sub': None}",[],1878-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/50be6f4f-59c3-5e15-b089-2314f3782d98,0,nyt://article/50be6f4f-59c3-5e15-b089-2314f3782d98
Kings County Milk-dealers' Association Meeting,https://www.nytimes.com/1878/02/02/archives/the-kings-county-milkdealers.html,Kings County Milk-dealers' Association Meeting,,8,The New York Times,[],"{'main': 'THE KINGS COUNTY MILK-DEALERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE KINGS COUNTY MILK-DEALERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1878-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52e10a28-d023-5953-ae65-b8af89e1ec59,0,nyt://article/52e10a28-d023-5953-ae65-b8af89e1ec59
