abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"This Board met at 2 P.M. yesterday, Mr. COMAN in the chair. There being but a bare quorum present, nothing beyond routine business was transacted. A resolution was adopted directing the proper authorities to place barriers across Third-avenue at Ninety-second and One Hundred and Tenth streets, so as to exclude all vehicles,  ",https://www.nytimes.com/1869/05/04/archives/common-council-board-of-aldermen-board-of-assistantaldermen.html,,,2,The New York Times,[],"{'main': 'COMMON COUNCIL.; Board of Aldermen. Board of Assistant-Aldermen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMON COUNCIL.; Board of Aldermen. Board of Assistant-Aldermen.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70a44436-cb45-5bfb-99b2-5c7251d54977,0,nyt://article/70a44436-cb45-5bfb-99b2-5c7251d54977
"GEORGE FRANCIS TRAIN, Esq., is to lecture for the benefit of the Father Mathew Temperance Association at Cooper Institute on Thursday, May 6, on "" The Life and Character of the Apostle of Temperance, Rev. TIIEOBALD MATHEW, and his Mission to America.""  ",https://www.nytimes.com/1869/05/04/archives/george-francis-train-on-temperance.html,,,2,The New York Times,[],"{'main': 'George Francis Train on Temperance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'George Francis Train on Temperance.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7270e4cd-20ad-5f51-af34-5421aaedb020,0,nyt://article/7270e4cd-20ad-5f51-af34-5421aaedb020
"A public meeting of Conservatives was held in London last night, to protest against the disestablishment of the Irish Church. The steamship City of Baltimore, from Liverpool April 21 and Queenstown April 22, reached this port yesterday, with two days' later mail news from Europe than was previously at hand.  ",https://www.nytimes.com/1869/05/04/archives/news-of-the-day-europe-cuba-general.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; EUROPE. CUBA. GENERAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; EUROPE. CUBA. GENERAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78099012-8b68-5cca-b29f-cd42962acc98,0,nyt://article/78099012-8b68-5cca-b29f-cd42962acc98
,https://www.nytimes.com/1869/05/04/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fde1028-ea46-55f4-8aa0-a01363057baf,0,nyt://article/7fde1028-ea46-55f4-8aa0-a01363057baf
Ritual of,https://www.nytimes.com/1869/05/04/archives/the-guild-of-the-holy-cross.html,Ritual of,,5,The New York Times,[],"{'main': 'The Guild of the Holy Cross.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Guild of the Holy Cross.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/801f1a60-9455-5ff4-8549-f842e16e126e,0,nyt://article/801f1a60-9455-5ff4-8549-f842e16e126e
"Pearl-street, No. 67, $40,000",https://www.nytimes.com/1869/05/04/archives/destructive-fire-in-pearlstreet.html,"Pearl-street, No. 67, $40,000",,5,The New York Times,[],"{'main': 'Destructive Fire in Pearl-street.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Destructive Fire in Pearl-street.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84881db7-d49d-5941-b5a5-ffcf86e71456,0,nyt://article/84881db7-d49d-5941-b5a5-ffcf86e71456
"The following news comes from Nuevitas: The Revolutionary Party held a grand congresss at Sibancon on the 13th of April. CESPEDES presided, and over thirty representatives were present, coming from all parts of the island.  ",https://www.nytimes.com/1869/05/04/archives/cuba-progress-of-the-insurrectioncongress-of-rebels-with-cespedes.html,,,1,The New York Times,[],"{'main': 'CUBA.; Progress of the Insurrection--Congress of Rebels with Cespedes Presiding.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBA.; Progress of the Insurrection--Congress of Rebels with Cespedes Presiding.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87e2fbfa-12ee-578d-9db4-5a1cca243a72,0,nyt://article/87e2fbfa-12ee-578d-9db4-5a1cca243a72
on Woman in the Lyceum,https://www.nytimes.com/1869/05/04/archives/miss-kate-field-on-woman-in-the-lyceum.html,on Woman in the Lyceum,,5,The New York Times,[],"{'main': 'Miss Kate Field on ""Woman in the Lyceum.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'Miss Kate Field on ""Woman in the Lyceum.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/881db14d-81a2-562f-9080-27a0d7669835,0,nyt://article/881db14d-81a2-562f-9080-27a0d7669835
"FRNK F. CHENEY, aged 15 years, and son of highly-respected parents in North Andover. shot himself dead this morning. His father had required him to apologize to his school-teacher for truancy, which is supposed to have induced the rash act.  ",https://www.nytimes.com/1869/05/04/archives/boysuicide-in-massachusettsbreach-of-promise-case.html,,,1,The New York Times,[],"{'main': 'Boy-Suicide in Massachusetts--Breach of Promise Case.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boy-Suicide in Massachusetts--Breach of Promise Case.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/888567f6-aaeb-55f4-88d0-ebd17cbb0057,0,nyt://article/888567f6-aaeb-55f4-88d0-ebd17cbb0057
"The Metropolitan Board of Health held usual weekly session yesterday afternoon, President G. B. LINCOLN in the chair. Complaint was made by an Inspector against the concert saloon in the basement, No. 37 1/2 Bowary, which is owned by Mr. ALLEN, one of the Tax Commissioners. The complaint was that the saloon is imperfectly ventilated.  ",https://www.nytimes.com/1869/05/04/archives/board-of-health.html,,,8,The New York Times,[],"{'main': 'Board of Health.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Board of Health.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89f70ec8-11ec-54ed-b59a-6ea24b496733,0,nyt://article/89f70ec8-11ec-54ed-b59a-6ea24b496733
"Tile way our troops are "" civilizing off the face of the earth"" the Alaska Indians, rather beats anything in our previous history. Both our army and navy have gone at them this time, and they have gloriously '' destroyed various vilnages and stockaded forts"" of the ancient inhabitants,-of the poor little stumpy troglodytes who have owned the snow-clad region and lived on its fish ever since the days of Noah.  ",https://www.nytimes.com/1869/05/04/archives/minor-topics.html,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a002f8d-7fe8-5d16-8ec8-e5bb796b9487,0,nyt://article/8a002f8d-7fe8-5d16-8ec8-e5bb796b9487
Lambard vs. Blair and Sioux City Railroad; Contract,https://www.nytimes.com/1869/05/04/archives/law-reports-court-calendars-for-tuesday-supreme-courtspecial-term.html,Lambard vs. Blair and Sioux City Railroad; Contract,,2,The New York Times,[],"{'main': ""LAW REPORTS.; COURT CALENDARS FOR TUESDAY. SUPREME COURT-SPECIAL TERM. SUPERIOR COURT--TRIAL TERM. DECISIONS. UNITED STATES COMMISSIONERS' OFFICE. COURT OF GENERAL SESSIONS. POLICE TRIALS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LAW REPORTS.; COURT CALENDARS FOR TUESDAY. SUPREME COURT-SPECIAL TERM. SUPERIOR COURT--TRIAL TERM. DECISIONS. UNITED STATES COMMISSIONERS' OFFICE. COURT OF GENERAL SESSIONS. POLICE TRIALS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f0cfa71-4312-50a7-bec7-6cb8b5d46289,0,nyt://article/8f0cfa71-4312-50a7-bec7-6cb8b5d46289
,https://www.nytimes.com/1869/05/04/archives/russia-recall-of-the-russian-minister-at-washington.html,,,1,The New York Times,[],"{'main': 'RUSSIA.; Recall of the Russian Minister at Washington.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIA.; Recall of the Russian Minister at Washington.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9141414c-ae53-5bff-84f2-20481ce36f56,0,nyt://article/9141414c-ae53-5bff-84f2-20481ce36f56
,https://www.nytimes.com/1869/05/04/archives/local-news-in-brief-newyork-brooklyn.html,,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; New-York. Brooklyn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; New-York. Brooklyn.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0ee50ec-0403-5fd7-b9f6-884e6f97b6f3,0,nyt://article/a0ee50ec-0403-5fd7-b9f6-884e6f97b6f3
"Chief Justice CHASE arrived this afternoon, and opened the United States Circuit Court, assisted by Judge UNDERWOOD. The Chief Justice briefly charged the Grand Jury. The jury was composed entirely of whites, and the iron-clad oath being dispensed with, many old citizens appeared in the jury-box for the first time since the close of the war.  ",https://www.nytimes.com/1869/05/04/archives/chief-justice-chase-presiding-in-the-circuit-court-at-richmond.html,,,1,The New York Times,[],"{'main': 'Chief Justice Chase Presiding in the Circuit Court at Richmond.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chief Justice Chase Presiding in the Circuit Court at Richmond.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a234615c-bb65-565a-bdb5-8adb53c05dd6,0,nyt://article/a234615c-bb65-565a-bdb5-8adb53c05dd6
Debt May 1; Table of,https://www.nytimes.com/1869/05/04/archives/statement-of-the-public-debt-debt-bearing-coin-interest-debt.html,Debt May 1; Table of,,5,The New York Times,[],"{'main': 'STATEMENT OF THE PUBLIC DEBT.; Debt Bearing Coin Interest. Debt Bearing Interest in Lawful Money. Matured Debt not Presented for Payment. Debt Bearing No Interest. Bonds Issued ot the Union Pacific Railroad Company and Branches-Interes, Payable in Lawful Money. Recapituatation. Amount in the Treasury.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATEMENT OF THE PUBLIC DEBT.; Debt Bearing Coin Interest. Debt Bearing Interest in Lawful Money. Matured Debt not Presented for Payment. Debt Bearing No Interest. Bonds Issued ot the Union Pacific Railroad Company and Branches-Interes, Payable in Lawful Money. Recapituatation. Amount in the Treasury.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a392741f-229b-5bd7-9eed-60f59d7c12a9,0,nyt://article/a392741f-229b-5bd7-9eed-60f59d7c12a9
,https://www.nytimes.com/1869/05/04/archives/railroad-casualtya-train-breaks-through-a-bridge.html,,,1,The New York Times,[],"{'main': 'Railroad Casualty--A Train Breaks Through a Bridge', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Casualty--A Train Breaks Through a Bridge', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aaf21cf3-4f6e-5096-9839-d86f7745bb0b,0,nyt://article/aaf21cf3-4f6e-5096-9839-d86f7745bb0b
Alabama Claims and the London Press,https://www.nytimes.com/1869/05/04/archives/the-alabama-claims.html,Alabama Claims and the London Press,,4,The New York Times,[],"{'main': 'The Alabama Claims.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Alabama Claims.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}]",1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acb700c3-3d06-5c7f-8dcc-ab5023dd9943,0,nyt://article/acb700c3-3d06-5c7f-8dcc-ab5023dd9943
New-York; Union Express Wagon attacked by Highwaymen,https://www.nytimes.com/1869/05/04/archives/bold-attempt-at-highway-robberyarrest-of-one-of-the-gang.html,New-York; Union Express Wagon attacked by Highwaymen,,8,The New York Times,[],"{'main': 'Bold Attempt at Highway Robbery--Arrest of One of the Gang.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Bold Attempt at Highway Robbery--Arrest of One of the Gang.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af93ca03-af5d-5068-95f4-1f3ca6002ad5,0,nyt://article/af93ca03-af5d-5068-95f4-1f3ca6002ad5
,https://www.nytimes.com/1869/05/04/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afaab122-d298-5f72-b793-eb278d2aeef4,0,nyt://article/afaab122-d298-5f72-b793-eb278d2aeef4
,https://www.nytimes.com/1869/05/04/archives/news-packages-for-the-press.html,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b03e3f63-5252-544b-92a1-a0f5a6bebf6b,0,nyt://article/b03e3f63-5252-544b-92a1-a0f5a6bebf6b
"In the Superior Court of Baltimore City this morning, in several suits brought by JAMES KELLEY, of New-York, against six insurance companies of this city to recover the policies of insurance on the building known as Barnum's Museum, in New-York City,  ",https://www.nytimes.com/1869/05/04/archives/the-fire-at-barnums-museumverdiet-against-the-insurance-companies.html,,,1,The New York Times,[],"{'main': ""The Fire at Barnum's Museum--Verdiet Against the Insurance Companies."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Fire at Barnum's Museum--Verdiet Against the Insurance Companies."", 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2d4ab06-51d1-5075-a701-a5e1c9d30b4c,0,nyt://article/b2d4ab06-51d1-5075-a701-a5e1c9d30b4c
"The arrangements for the May anniversaries, this year, are announced as follows: SUNDAY, MAY 9--PRESBYTERIAN BOARD OF FOREIGN MISSIONS--Sermon by Rev. Dr. Thayer, of Newport, R. I., at the first Presbyterian Church, corner of Fifth-avenue and Twelfth street, 7:30 P.M.  ",https://www.nytimes.com/1869/05/04/archives/the-may-anniversaries.html,,,8,The New York Times,[],"{'main': 'The May Anniversaries.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The May Anniversaries.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b461e31f-1480-5a09-b963-4d88acbec2a6,0,nyt://article/b461e31f-1480-5a09-b963-4d88acbec2a6
"We read in our report from Albany that the bill to incorporate the Hansom Cab Company for the City of New-York has passed the State Senate, two City Senators, BRADLEY and TWEED, and the inevitable WILLIAMS, of Cayuga, only voting against it. Unless we are mistaken, it has already passed the Assembly.  ",https://www.nytimes.com/1869/05/04/archives/cheap-city-cabs.html,,,4,The New York Times,[],"{'main': 'Cheap City Cabs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cheap City Cabs.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b78e103a-1305-5489-b267-7f65e8f06146,0,nyt://article/b78e103a-1305-5489-b267-7f65e8f06146
,https://www.nytimes.com/1869/05/04/archives/income-tax-in-brooklyn.html,,,5,The New York Times,[],"{'main': 'Income Tax in Brooklyn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Income Tax in Brooklyn.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c42d8c9f-c6ba-51a9-8f24-6ceabb7ff3db,0,nyt://article/c42d8c9f-c6ba-51a9-8f24-6ceabb7ff3db
"The remains of GILBERT L. ROBERTSON, the victim of the Rye Neck murder, were yesterday exhumed, that a more careful post-mortem examination might be made of them. DistrictAttorney DYCKMAN requested that this should be done, deeming that it will be of some importance in the solution of the mystery which envelops the affair.  ",https://www.nytimes.com/1869/05/04/archives/the-rye-neck-murder.html,,,8,The New York Times,[],"{'main': 'The Rye Neck Murder.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Rye Neck Murder.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5c60e92-0782-5f36-b5ab-b0167af0a5ec,0,nyt://article/c5c60e92-0782-5f36-b5ab-b0167af0a5ec
"The Metropolitan Board of Excise met yesterday afternoon, President BOSWORTH in the chair. The following complaints against liquor dealers were disposed of; Wiert Banta, Elm Park, Richmond County, revoked; John Dickhardt, No. 117 Hester-street, New-York, revoked; Henry Elias, south side Ninety-second-street, between Second and Third avenues, New-York, revoked; Leonard Dackermann,  ",https://www.nytimes.com/1869/05/04/archives/board-of-excise.html,,,8,The New York Times,[],"{'main': 'Board Of Excise.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Board Of Excise.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbd8cae6-8362-5b99-8f46-5484cf931237,0,nyt://article/cbd8cae6-8362-5b99-8f46-5484cf931237
"The New-York Benevolent and Protective Society of Operative Painters held their weekly meeting last night at Demilt Hall, corner Second avenue and Twenty-third-street. Mr. JOHN T. FISHER, the President, was in the Chair.  ",https://www.nytimes.com/1869/05/04/archives/society-of-opernative-painters.html,,,8,The New York Times,[],"{'main': 'Society of Opernative Painters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Society of Opernative Painters.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc4cb255-e49b-5339-9242-97406b16e4b5,0,nyt://article/cc4cb255-e49b-5339-9242-97406b16e4b5
,https://www.nytimes.com/1869/05/04/archives/labor-movements.html,,,5,The New York Times,[],"{'main': 'Labor Movements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Labor Movements.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d098f13d-3db1-5f1f-8321-0b0823ba396b,0,nyt://article/d098f13d-3db1-5f1f-8321-0b0823ba396b
"The, trotting match for $2,000 between the two famouss fast trotting mares Lady Thorn and American Girl, announced to come off yesterday on the Fashion Course, Long Island, was postponed. on account of the unfavorable weather.  ",https://www.nytimes.com/1869/05/04/archives/the-turf-postponement-of-the-trotting-match-between-lady-thorn-and.html,,,8,The New York Times,[],"{'main': 'THE TURF.; Postponement of the Trotting Match Between Lady Thorn and American Girl.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TURF.; Postponement of the Trotting Match Between Lady Thorn and American Girl.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1053175-c50a-5b2a-a3ed-589feec6efb0,0,nyt://article/d1053175-c50a-5b2a-a3ed-589feec6efb0
"Nothing was done at the Exchange Sales-room yesterday. The lease advertised by Messrs. MULLER, WILKINS  Co. was not offered; but few persons were present, and the sale was adjourned until to-day.  ",https://www.nytimes.com/1869/05/04/archives/real-estate-transactions-transfers-of-real-estate.html,,,6,The New York Times,[],"{'main': 'REAL ESTATE TRANSACTIONS.; Transfers of Real Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REAL ESTATE TRANSACTIONS.; Transfers of Real Estate.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4f4f8e5-1cae-559e-b20d-bfc9ce5e4766,0,nyt://article/d4f4f8e5-1cae-559e-b20d-bfc9ce5e4766
"Most shameful and malicious misrepresentations of the interview between the President and General LEE have been in two of the New-York and in some other papers. It was stated in the TIMES of Sunday and again to-day that the interview was brief, and that the conversation was entirely personal. This was strictly true.  ",https://www.nytimes.com/1869/05/04/archives/washington-general-r-e-lees-visit-to-the.html,,,5,The New York Times,[],"{'main': ""WASHINGTON.; General R. E. Lee's Visit to the President--Misrepresentations of Its Character and Import--Steamship Interests and the Postal Service--The Reward for Arrest of the Assassination Conspirators. Dispatches to the Associated Press."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WASHINGTON.; General R. E. Lee's Visit to the President--Misrepresentations of Its Character and Import--Steamship Interests and the Postal Service--The Reward for Arrest of the Assassination Conspirators. Dispatches to the Associated Press."", 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatches to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d68ff725-afbb-5a90-a5fc-0a03dd24414f,0,nyt://article/d68ff725-afbb-5a90-a5fc-0a03dd24414f
"A man named GEORGE W. REED, now a patient at Beilevue Hospital, tells a singular story with regard to the prevalence of small-Box on the steamship Alaska, on her recent trip from Aspinwall to this port.  ",https://www.nytimes.com/1869/05/04/archives/smallpox-at-sea.html,,,8,The New York Times,[],"{'main': 'Small-Pox at Sea.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Small-Pox at Sea.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9ec533b-6313-5fa9-b475-64f01a7e9864,0,nyt://article/d9ec533b-6313-5fa9-b475-64f01a7e9864
"Sands, Nathaniel; The Teacher and the Pupil",https://www.nytimes.com/1869/05/04/archives/popular-education.html,"Sands, Nathaniel; The Teacher and the Pupil",,2,The New York Times,[],"{'main': 'POPULAR EDUCATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POPULAR EDUCATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 2, 'major': 'N'}]",1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc8dcbbb-6e46-50f5-9029-c5f012fea805,0,nyt://article/dc8dcbbb-6e46-50f5-9029-c5f012fea805
"A cargo of wheat was made up to-day for the Grain Association for New-York, and consists, of 31,000 bushels of NO. 1 Spring and 11,000 bushels of No. 2. The former was purchased at $1 25 per bushel, and the latter at $1 20, including freight to New-Orleans.  ",https://www.nytimes.com/1869/05/04/archives/the-grain-trade-of-the-westthe-convention-of-episcopal-bishops.html,,,1,The New York Times,[],"{'main': 'The Grain Trade of the West--The Convention of Episcopal Bishops.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Grain Trade of the West--The Convention of Episcopal Bishops.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ddbb0864-fb92-5b35-a6f9-c555dce55405,0,nyt://article/ddbb0864-fb92-5b35-a6f9-c555dce55405
,https://www.nytimes.com/1869/05/04/archives/riot-in-tennesseeone-white-and-two-negroes-killed.html,,,1,The New York Times,[],"{'main': 'Riot in Tennessee--One White and Two Negroes Killed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Riot in Tennessee--One White and Two Negroes Killed.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e283ae9a-4619-5140-8b72-58cb639af715,0,nyt://article/e283ae9a-4619-5140-8b72-58cb639af715
Union Pacific; E. D. Bushnell on Director Snow's Report,https://www.nytimes.com/1869/05/04/archives/mr-snows-report-on-the-union-pacific-railroadletter-from-a-director.html,Union Pacific; E. D. Bushnell on Director Snow's Report,,5,The New York Times,[],"{'main': ""Mr. Snow's Report on the Union Pacific Railroad--Letter from a Director."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Mr. Snow's Report on the Union Pacific Railroad--Letter from a Director."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1869-05-04T05:00:00+0000,article,None,Archives,"{'original': 'C. D. BUSINELL', 'person': [{'firstname': 'C.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e40a2517-ee85-5413-8643-403f51303274,0,nyt://article/e40a2517-ee85-5413-8643-403f51303274
"Mr. GEORGE JONES, of the TIMES, returned yesterday from Jacksonville, Fla., where he has spent the last months of the Winter for the benefit of his health. He has been greatly benefited by his Southern residence. General J. WATSON WEBB was not removed from his post as United States Minister in Brazil.  ",https://www.nytimes.com/1869/05/04/archives/personal.html,,,5,The New York Times,[],"{'main': 'PERSONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eba416bc-7dc1-5c4d-bf2c-fe54f23a2872,0,nyt://article/eba416bc-7dc1-5c4d-bf2c-fe54f23a2872
