abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Mr. GEORGE PEABODY arrived here yesterday in the steamer scotia, from Liverpool, and was met at an early hour yesterday morning by two of his nephews resident in this City. No other persons gathered to receive him on leaving the ship or landing in this City. Out of deference to his wishes and his well-known aversion to displays of the kind, no public reception was or will be tendered him.  ",https://www.nytimes.com/1869/06/09/archives/mr-peabodys-arrival.html,,,5,The New York Times,[],"{'main': ""Mr. Peabody's Arrival."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Peabody's Arrival."", 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d23882f-17bb-5fc8-8f78-c95ecdd8b0ce,0,nyt://article/9d23882f-17bb-5fc8-8f78-c95ecdd8b0ce
"General SPINNER says the money recently stolen in Santa Fe from the Government depository was in notes of large denominations, of which the Treasury Department has a complete record of the numbers, dates, , which facts may, in accordance with official measures, lead to the discovery of the murderer of the depositary and the robber.  ",https://www.nytimes.com/1869/06/09/archives/the-recent-robbery-in-santa-fean-examination-into-the-affair-the.html,,,1,The New York Times,[],"{'main': 'The Recent Robbery in Santa Fe--An Examination into the Affair-- The Loss about $100,000.3', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Recent Robbery in Santa Fe--An Examination into the Affair-- The Loss about $100,000.3', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d772333-7289-56bf-8a9c-324bee61072e,0,nyt://article/9d772333-7289-56bf-8a9c-324bee61072e
"The National Woman's Sufirage Association met yesterday afternoon at No. 49 East Twenty--third--street. The rooms were very crowded with ladies. A few gentlemen were present. Miss ANTHONY moved that there be no distinction in the rights of sex in the Association, but at the same time observing that the afternoon meetings were intended more for social discussion and short remarks that set speeches.  ",https://www.nytimes.com/1869/06/09/archives/womans-suffrage-association.html,,,8,The New York Times,[],"{'main': ""Woman's Suffrage Association."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Woman's Suffrage Association."", 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9dbed535-fce3-550e-bbef-17728428e341,0,nyt://article/9dbed535-fce3-550e-bbef-17728428e341
"Peabody, George, and the London Poor",https://www.nytimes.com/1869/06/09/archives/mr-peabody-and-the-london-poor.html,"Peabody, George, and the London Poor",,5,The New York Times,[],"{'main': 'MR. PEABODY AND THE LONDON POOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. PEABODY AND THE LONDON POOR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'PEABODY, GEORGE', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 4, 'major': 'N'}]",1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2d5a647-d35e-5b68-bf2c-19b8278861ad,0,nyt://article/a2d5a647-d35e-5b68-bf2c-19b8278861ad
"The public are familiar with the details of the murder which was committed in Charlestown a few months since, in which an Irishman named DENNIS REEN chopped off the head of his brother--in--law, DENNIS CRONIN, in FORBUSH'S lard factory on Charlestown Neck. The trial of the murderer occurred last week at East Cambridge, beginning Tuesday and ending Wednesday summarily by his confession.  ",https://www.nytimes.com/1869/06/09/archives/tragic-closing-of-the-charlestown-murder-casesuicide-of-reen-in.html,,,1,The New York Times,[],"{'main': 'Tragic Closing of the Charlestown Murder Case--Suicide of Reen in Jail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Tragic Closing of the Charlestown Murder Case--Suicide of Reen in Jail.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a862a106-f30b-5378-81ef-66b708135e62,0,nyt://article/a862a106-f30b-5378-81ef-66b708135e62
General Terry's Investigations,https://www.nytimes.com/1869/06/09/archives/the-president-and-georgia.html,General Terry's Investigations,,4,The New York Times,[],"{'main': 'The President and Georgia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The President and Georgia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Georgia', 'rank': 1, 'major': 'N'}]",1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a89959fd-1681-5e11-a3dc-a50fbb99f362,0,nyt://article/a89959fd-1681-5e11-a3dc-a50fbb99f362
"The Chief Justice, we learn, leaves here on Monday for Releigh, N. C. The prompt dispatch of business, the impartial administration of justice, the zealous efforts and desire shown by the learned and distingulsed jurist to accommodate the members of Bar, have won for him the highest admiration and esteem.  ",https://www.nytimes.com/1869/06/09/archives/chief-justice-chases-departure-from-charleston.html,,,1,The New York Times,[],"{'main': ""Chief Justice Chase's Departure from Charleston."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Chief Justice Chase's Departure from Charleston."", 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af6bcce0-d0a3-5cd4-b66c-fbe619a32d6c,0,nyt://article/af6bcce0-d0a3-5cd4-b66c-fbe619a32d6c
Alabama Claims; Beating Chaff,https://www.nytimes.com/1869/06/09/archives/beating-chuffthe-public-feeling-about-the-alabama-claims.html,Alabama Claims; Beating Chaff,,4,The New York Times,[],"{'main': 'Beating Chuff--The Public Feeling About the Alabama Claims.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Beating Chuff--The Public Feeling About the Alabama Claims.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}]",1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b43d2483-7397-500a-84ff-b3bfecd937f7,0,nyt://article/b43d2483-7397-500a-84ff-b3bfecd937f7
Speech at Newark,https://www.nytimes.com/1869/06/09/archives/senator-sprague-in-newark-his-speech-at-the-harnessmakers.html,Speech at Newark,,5,The New York Times,[],"{'main': ""SENATOR SPRAGUE IN NEWARK.; His Speech at the Harness-makers' Picnic-Cheap Money the Remedy for the Country's Evils."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SENATOR SPRAGUE IN NEWARK.; His Speech at the Harness-makers' Picnic-Cheap Money the Remedy for the Country's Evils."", 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8799b79-400b-5c3b-93ff-22fc6a1d9702,0,nyt://article/b8799b79-400b-5c3b-93ff-22fc6a1d9702
"About 8 o'clock last evening a fire occurred on the fourth floor of the five-story brick building No. 358 Pearl-street, when considerable damage was occasioned, despite the early arrival and strenuous exertions of the firemen. The following losses were incurred:  ",https://www.nytimes.com/1869/06/09/archives/extensive-fire-in-pearlstreet.html,,,8,The New York Times,[],"{'main': 'Extensive Fire in Pearl-street.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Extensive Fire in Pearl-street.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc097b56-442d-5b80-97dd-e9fc5d8941a8,0,nyt://article/bc097b56-442d-5b80-97dd-e9fc5d8941a8
,https://www.nytimes.com/1869/06/09/archives/austria-the-neutrality-of-the-suez-canal-position-of-austria.html,,,1,The New York Times,[],"{'main': 'AUSTRIA.; The Neutrality of the Suez Canal -- Position of Austria.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUSTRIA.; The Neutrality of the Suez Canal -- Position of Austria.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd268ab2-c8c8-54de-9463-c47b264c763b,0,nyt://article/bd268ab2-c8c8-54de-9463-c47b264c763b
"A meeting of this Association was held last night at the Everett Rooms, Mr. WM. A. WHITBECH, President, in the chair, and Mr. JAS. F. RUGGLES acting as Secretary. On motion of Mr. KNAPP, the officers of the Association were re-elected. Mr. GOUGH presented a resolution opposing the petition lately presented to the Central Park Commissioners for the laying out and grading of Sixth-avenue as a trotting course or drive. It was adopted.  ",https://www.nytimes.com/1869/06/09/archives/meeting-of-the-west-side-association.html,,,8,The New York Times,[],"{'main': 'Meeting of the West Side Association.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Meeting of the West Side Association.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf5d99fd-8113-5c0b-b0ea-12d93ae4e83b,0,nyt://article/bf5d99fd-8113-5c0b-b0ea-12d93ae4e83b
"Ascot, (Eng.,) Races",https://www.nytimes.com/1869/06/09/archives/the-turf-the-ascot-races-first-day-the-second-days-racing-at-jerome.html,"Ascot, (Eng.,) Races",,1,The New York Times,[],"{'main': ""THE TURF.; The Ascot Races - First Day. The Second Day's Racing at Jerome Park--Capital Racing and the Favorites Beaten--Red Dick Wins the Mile Heat Purse, The Banshee the West-Chester Cup, Flora Mc??vor the Selling Race, and Vcspucius the Three- Year Old Race."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE TURF.; The Ascot Races - First Day. The Second Day's Racing at Jerome Park--Capital Racing and the Favorites Beaten--Red Dick Wins the Mile Heat Purse, The Banshee the West-Chester Cup, Flora Mc??vor the Selling Race, and Vcspucius the Three- Year Old Race."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0dece10-a3e8-5847-af6a-ba4043648d54,0,nyt://article/c0dece10-a3e8-5847-af6a-ba4043648d54
"The American Institute of Homeopathy, the oldest medical association in the country, met to-day in Convention in Horticultural Hall. President Dr. HENRY D. PAINE was in the chair. Dr. DAVID THAYER, of Boston, delivered the address of welcome. The attendance is quite large. The following officers were elected, all M. D. s:  ",https://www.nytimes.com/1869/06/09/archives/american-institute-of-homeopathyconvention-at-boston.html,,,1,The New York Times,[],"{'main': 'American Institute of Homeopathy--Convention at Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Institute of Homeopathy--Convention at Boston.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2d1510c-d60d-5eff-8d2c-fc6a668aed63,0,nyt://article/c2d1510c-d60d-5eff-8d2c-fc6a668aed63
,https://www.nytimes.com/1869/06/09/archives/prussia-movements-of-the-king-and-bismarck.html,,,1,The New York Times,[],"{'main': 'PRUSSIA.; Movements of the King and Bismarck.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRUSSIA.; Movements of the King and Bismarck.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c41bf06b-64e1-5cff-a814-bf5943fffe15,0,nyt://article/c41bf06b-64e1-5cff-a814-bf5943fffe15
"ALSTYNE.--On Thursday morning, June 3, 1869 JOHN ALSTYNE, in the 69th of his age. The relatives and friends of the family are respectfully invited to attend the funeral at the Chapel of the Holy Saviour, East 25th St., near ??., on Thursday morning, June 10, at 9 1/2 o'clock. The remains will be taken to East Chester for intern ent. ent.  ",https://www.nytimes.com/1869/06/09/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6b41493-a55d-5445-b44c-2b8c22ec0a22,0,nyt://article/c6b41493-a55d-5445-b44c-2b8c22ec0a22
,https://www.nytimes.com/1869/06/09/archives/religious-notices.html,,,7,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7e2d09b-6f5c-5293-878c-d2385feb66b0,0,nyt://article/c7e2d09b-6f5c-5293-878c-d2385feb66b0
"Dodge, E. W., of New-York",https://www.nytimes.com/1869/06/09/archives/obituary-e-w-dodge-of-the-newyork-bar.html,"Dodge, E. W., of New-York",,4,The New York Times,[],"{'main': 'OBITUARY.; E. W. Dodge, of the New-York Bar.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; E. W. Dodge, of the New-York Bar.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3fad468-a4d7-58f9-9904-67c28247a406,0,nyt://article/d3fad468-a4d7-58f9-9904-67c28247a406
"The Board met in their Chamber, number fifteen City Hall, pursuant to adjournment. Present--Thomas Coman, Esq., President, in the chair, and the following members: Aldermen Moore, Norton, Cuddy, Ward, O'Brien, White, Connor, Hardy, Repper, Coulter, McGrath, McQuade--13. The minutes of meeting held May thirty-one, one thousand eight hundred and sixty-nine, were read and approved. and apporved.  ",https://www.nytimes.com/1869/06/09/archives/city-government-board-of-aldermanstated-session-official.html,,,3,The New York Times,[],"{'main': 'CITY GOVERNMENT.; Board of Alderman--Stated Session. [OFFICIAL.]', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY GOVERNMENT.; Board of Alderman--Stated Session. [OFFICIAL.]', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7155430-a8a6-5596-97a0-71fe715bbd8a,0,nyt://article/d7155430-a8a6-5596-97a0-71fe715bbd8a
"The examination of the first class terminated to-day, and the order of standing of the members will probably be published in a few days. It was a great relief to the cadets and the academic staff to be able to complete the examination in a short and successful manner, as it is usually regarded as a severe and laborious duty.  ",https://www.nytimes.com/1869/06/09/archives/west-point-close-of-the-examination-of-the-graduating-classtheir.html,,,5,The New York Times,[],"{'main': 'WEST POINT.; Close of the Examination of the Graduating Class--Their Present Standing--Coming Festivities--A Ball and a Boat Race--Complete Synopsis of the Sections in Ordnance and Gunnery--Pontoon Construction by the cadets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WEST POINT.; Close of the Examination of the Graduating Class--Their Present Standing--Coming Festivities--A Ball and a Boat Race--Complete Synopsis of the Sections in Ordnance and Gunnery--Pontoon Construction by the cadets.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e2daeda6-64e8-5eb9-9a74-37a2ec341ab2,0,nyt://article/e2daeda6-64e8-5eb9-9a74-37a2ec341ab2
,https://www.nytimes.com/1869/06/09/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e455485b-2c64-5b5b-9d4d-1af6350582af,0,nyt://article/e455485b-2c64-5b5b-9d4d-1af6350582af
,https://www.nytimes.com/1869/06/09/archives/departure-of-foreign-mails-closing-of-domestic-mails.html,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.; Closing of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.; Closing of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6ab795e-0b87-52bc-b796-1e6b93ea115c,0,nyt://article/e6ab795e-0b87-52bc-b796-1e6b93ea115c
"Barrett, Thomas; Letters of on Parkman-Webster Verdict",https://www.nytimes.com/1869/06/09/archives/queer-statements-john-wilkes-booth-the-assassin-the-parkman.html,"Barrett, Thomas; Letters of on Parkman-Webster Verdict",,1,The New York Times,[],"{'main': 'QUEER STATEMENTS.; John Wilkes Booth, the Assassin. The Parkman Murder--Curious Letter from a Pretended Juror.', 'kicker': None, 'content_kicker': None, 'print_headline': 'QUEER STATEMENTS.; John Wilkes Booth, the Assassin. The Parkman Murder--Curious Letter from a Pretended Juror.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8815d30-c472-57e5-8269-c1e31df3a1b8,0,nyt://article/e8815d30-c472-57e5-8269-c1e31df3a1b8
"The adjourned hearing in the matter of the probate of the will of LUCIUS CHITTENDEN, deceased, came on before Surrogate TUCKER at 11 A. M. yesterday. Messrs. STEWART, RICH and WOODFORD were present as counsel for Mrs. CHITTENDEN, the executrix, and Messrs. FLANDERS and METCALF as counsel for Mr. SPENCER, the special guardian of Miss LUCIA CHITTENDEN.  ",https://www.nytimes.com/1869/06/09/archives/the-chittenden-will-case-the-surrogate-orders-a.html,,,2,The New York Times,[],"{'main': 'THE CHITTENDEN WILL CASE.; The Surrogate Orders a Postponement--Probable Withdrawal of the Contestants.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHITTENDEN WILL CASE.; The Surrogate Orders a Postponement--Probable Withdrawal of the Contestants.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea148505-6caf-58cb-9c9b-9984e391ca3c,0,nyt://article/ea148505-6caf-58cb-9c9b-9984e391ca3c
"DOUGLAS-CORWIN-On Tuesday, Jane 6, 1869, at the residence of the bride's parents by Rev Charles D. Buck, D. D. HUGN DOUGLAS, of New-York, to MINNIE, youngest daughter of William B. Corwin, of Peckskill, N. Y. No cards.  ",https://www.nytimes.com/1869/06/09/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edcaac80-2efa-53e4-a039-852c8d0464e3,0,nyt://article/edcaac80-2efa-53e4-a039-852c8d0464e3
"A Board of Engineers, composed of Generals GEO. B. McCLELLAN, Q. A. GILLMORE and L. W. STEWART, commenced a hearing to-day concerning the location of the bridge of the New-Haven, Middletown and Willimantic Railroad Company across the Connecticut River at this point.  ",https://www.nytimes.com/1869/06/09/archives/the-bridge-across-the-connecticut-for-the-air-line-roadrearing-at.html,,,1,The New York Times,[],"{'main': 'The Bridge Across the Connecticut for the Air Line Road--Rearing at Middletown, Conn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Bridge Across the Connecticut for the Air Line Road--Rearing at Middletown, Conn.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4da583b-0d9d-5949-b27d-4d0be60e0c0f,0,nyt://article/f4da583b-0d9d-5949-b27d-4d0be60e0c0f
"Miss LYDIA THOMPSON'S tender and pathetic appeal to the public has doubtless been read with all the vivid interest which that young lady's contributions to the current literature of the delay invariably excite. We trust its publication has served her purpose, and that of any other persons who may have been more immediately concerned in its production.  ",https://www.nytimes.com/1869/06/09/archives/british-burlesque-again.html,,,4,The New York Times,[],"{'main': 'British Burlesque Again.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'British Burlesque Again.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6bfaa51-2b80-5a47-9472-48fb00d04b33,0,nyt://article/f6bfaa51-2b80-5a47-9472-48fb00d04b33
His Message and the Streets,https://www.nytimes.com/1869/06/09/archives/our-city-affairs.html,His Message and the Streets,,4,The New York Times,[],"{'main': 'Our City Affairs.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Our City Affairs.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd9e1435-837c-5132-81c9-fc473eef02cd,0,nyt://article/fd9e1435-837c-5132-81c9-fc473eef02cd
"Peruvian Minister, Colonel Manuel Freyer, Presented to President",https://www.nytimes.com/1869/06/10/archives/washington-the-indian-questionjurisdiction-of-the-interior-and-war.html,"Peruvian Minister, Colonel Manuel Freyer, Presented to President",,4,The New York Times,[],"{'main': 'WASHINGTON.; The Indian Question--Jurisdiction of the Interior and War Departments--The Patent Office--Important Decision by Commissioner Fisher--Drawings to be Photographed--The City Election Disturbances.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; The Indian Question--Jurisdiction of the Interior and War Departments--The Patent Office--Important Decision by Commissioner Fisher--Drawings to be Photographed--The City Election Disturbances.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Peru', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1869-06-10T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatches to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/08a41edb-1b25-5e97-b7fc-e5a988b47362,0,nyt://article/08a41edb-1b25-5e97-b7fc-e5a988b47362
,https://www.nytimes.com/1869/06/10/archives/turkey-treaty-with-persia-on-the-boundary-lines.html,,,1,The New York Times,[],"{'main': 'TURKEY.; Treaty with Persia on the Boundary Lines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURKEY.; Treaty with Persia on the Boundary Lines.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0985f130-495f-5a0d-ad9d-bccf638bf0e5,0,nyt://article/0985f130-495f-5a0d-ad9d-bccf638bf0e5
"A small congregation assembled at 11 A. M. yesterday at Grace Church, whore it had been announced that Bishop POTTER Would ordain several candidates as ministers in the Protestant Episcopal Church. Bishop POTTER, however, was not present. Bishop ODENHEIMER.  ",https://www.nytimes.com/1869/06/10/archives/ordination-service-at-grace-church.html,,,2,The New York Times,[],"{'main': 'Ordination service at Grace Church.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ordination service at Grace Church.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a41aa4d-f4d3-5410-99f8-e381e5b82781,0,nyt://article/0a41aa4d-f4d3-5410-99f8-e381e5b82781
"Detective HEALY, attached to the Corner's Office, arrested Mrs. ECKERT, alias Burns, yesterday, at her residence, No. 116 Clinton-street, on Charge of having performed an operation upon the person of Mrs. THERESA BURST, the women who died on Monday, at No. 73 Eldridge-street,  ",https://www.nytimes.com/1869/06/10/archives/the-malpractice-casean-arrestthe-accused-denies-her-identity.html,,,2,The New York Times,[],"{'main': 'The Malpractice Case--An Arrest--The Accused Denies Her Identity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Malpractice Case--An Arrest--The Accused Denies Her Identity.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b7e5b95-62b3-567a-bd3f-6f17028ddfc6,0,nyt://article/0b7e5b95-62b3-567a-bd3f-6f17028ddfc6
,https://www.nytimes.com/1869/06/10/archives/robbery-on-the-high-seas.html,,,8,The New York Times,[],"{'main': 'Robbery on the High Seas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Robbery on the High Seas.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dbe2b65-aa20-5c6c-a896-25038b0fae53,0,nyt://article/0dbe2b65-aa20-5c6c-a896-25038b0fae53
Royal Insurance Co.'s Bond; Statement of James Griffin,https://www.nytimes.com/1869/06/10/archives/the-dime-savings-bank-robberystrange-story.html,Royal Insurance Co.'s Bond; Statement of James Griffin,,2,The New York Times,[],"{'main': 'The Dime Savings Bank Robbery--Strange Story.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Dime Savings Bank Robbery--Strange Story.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13d97ccc-58d3-53b0-b6ab-88c5ef91890e,0,nyt://article/13d97ccc-58d3-53b0-b6ab-88c5ef91890e
,https://www.nytimes.com/1869/06/10/archives/departure-of-foreign-mails-closing-of-domestic-mails.html,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.; Closing of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.; Closing of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1636f1f7-1a35-57b0-a375-d0a5c6d271f6,0,nyt://article/1636f1f7-1a35-57b0-a375-d0a5c6d271f6
,https://www.nytimes.com/1869/06/10/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16d46a11-2e41-5900-87b4-2fd55f6cf36e,0,nyt://article/16d46a11-2e41-5900-87b4-2fd55f6cf36e
