abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Yesterday morning the body of an unknown man was found hanging by the neck from a high fence in an open lot between Palisadeavenue and Paterson Plank road, north of Warren-street, Hudson City. The neck was broken, and from all appearance when the body was cut down, life had been extinct about half an hour.  ",https://www.nytimes.com/1869/07/10/archives/singular-suicide.html,,,8,The New York Times,[],"{'main': 'Singular Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Singular Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c42a62b-1a85-54e3-9df7-ede2c08850d1,0,nyt://article/6c42a62b-1a85-54e3-9df7-ede2c08850d1
"Mails for France, via Have, Brest, by the Peretre, close at the General Post Office at 6 A. M. Mails for Europe, via Liverpool, by the City of Parts, close at 12 M. Supplementary mail for paid letters on Pier No. 45 North River, to 1:40 P.M. Mails for South Pacific, Central America, , by the Alaska, close at 10:30 A.M.  ",https://www.nytimes.com/1869/07/10/archives/departure-of-foreign-mails-closing-of-domestic-mails.html,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.; Closing of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.; Closing of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d355434-2da9-516a-a383-00e17426f222,0,nyt://article/6d355434-2da9-516a-a383-00e17426f222
Battlefield; Resolutions on Preservation,https://www.nytimes.com/1869/07/10/archives/france-the-emperor-and-the-corps-legislatifthe-interpellation-for.html,Battlefield; Resolutions on Preservation,,1,The New York Times,[],"{'main': 'FRANCE.; The Emperor and the Corps Legislatif-The Interpellation for Political Reforms. Rumored Registration of the Ministry--The New Cabinet.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE.; The Emperor and the Corps Legislatif-The Interpellation for Political Reforms. Rumored Registration of the Ministry--The New Cabinet.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f62cfe0-1f86-5c89-b50a-55bd16aaabfc,0,nyt://article/6f62cfe0-1f86-5c89-b50a-55bd16aaabfc
Excise Fund; Opinion of D. B. Eaton on Division of,https://www.nytimes.com/1869/07/10/archives/metroplitan-excise-frauds-how-the-moneys-received-by-the-board-of.html,Excise Fund; Opinion of D. B. Eaton on Division of,,2,The New York Times,[],"{'main': 'METROPLITAN EXCISE FRAUDS.; How the Moneys Received by the Board of Excise are to be Divided--Important Opinion of the Counsel of the Board.', 'kicker': None, 'content_kicker': None, 'print_headline': 'METROPLITAN EXCISE FRAUDS.; How the Moneys Received by the Board of Excise are to be Divided--Important Opinion of the Counsel of the Board.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f99386c-56bb-570d-b992-6addeaf0fdfe,0,nyt://article/6f99386c-56bb-570d-b992-6addeaf0fdfe
"Overend, Gurney & Co.; Dividend of 1s. in £ in full Discharge",https://www.nytimes.com/1869/07/10/archives/telegrams-rumored-resignationn-of-the-whole-french-ministry.html,"Overend, Gurney & Co.; Dividend of 1s. in £ in full Discharge",,1,The New York Times,[],"{'main': ""TELEGRAMS.; ?? Rumored Resignationn of the Whole French Ministry. Reported Extension of Civil Authority in Cuba. GREAT BRITAIN. The Irish Church Bill Reported from Committee to the House--Proposed Additional Amendments. Press Comments on the Alabama Claims' Postponement. The Alabama Claims Debate in the Commons--Comments of the Times and Star--Overend, Gurney & Co. The Turf--The Newmarket Races."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TELEGRAMS.; ?? Rumored Resignationn of the Whole French Ministry. Reported Extension of Civil Authority in Cuba. GREAT BRITAIN. The Irish Church Bill Reported from Committee to the House--Proposed Additional Amendments. Press Comments on the Alabama Claims' Postponement. The Alabama Claims Debate in the Commons--Comments of the Times and Star--Overend, Gurney & Co. The Turf--The Newmarket Races."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 5, 'major': 'N'}]",1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70830187-521d-58eb-909e-e64d01b70b83,0,nyt://article/70830187-521d-58eb-909e-e64d01b70b83
"Crops; Report of H. Kains, Jackson",https://www.nytimes.com/1869/07/10/archives/european-news-by-mail-arrival-of-the-steamship-weser-affairs-in.html,"Crops; Report of H. Kains, Jackson",,1,The New York Times,[],"{'main': ""EUROPEAN NEWS BY MAIL.; ARRIVAL OF THE STEAMSHIP WESER. AFFAIRS IN SPAIN. Labors of the Cortes-Historical Reminiscences-Republican Celebration of a Day of Woe-Unjustifiable Interference and Consequent Indignation -Disturbdances at Ferrol and Ponteviedra-Anti-Montpensier Sentiment in SevilleOpposition to the Constitution. THE FRENCH EMPIRE. The Story of M. Schneider's Resignation. The New Legislative Body. TRAGEDY IN LONDON. The Father of a Family Murders His Wife and Six Children and Commits Suicide. ROME. The Pope's Latest Allocation. THE ENGLISH CROPS. British Estimate of the Prospects."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EUROPEAN NEWS BY MAIL.; ARRIVAL OF THE STEAMSHIP WESER. AFFAIRS IN SPAIN. Labors of the Cortes-Historical Reminiscences-Republican Celebration of a Day of Woe-Unjustifiable Interference and Consequent Indignation -Disturbdances at Ferrol and Ponteviedra-Anti-Montpensier Sentiment in SevilleOpposition to the Constitution. THE FRENCH EMPIRE. The Story of M. Schneider's Resignation. The New Legislative Body. TRAGEDY IN LONDON. The Father of a Family Murders His Wife and Six Children and Commits Suicide. ROME. The Pope's Latest Allocation. THE ENGLISH CROPS. British Estimate of the Prospects."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'France', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Spain', 'rank': 4, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 10, 'major': 'N'}]",1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72699860-48dd-50ae-a9a4-28bdeb1a3182,0,nyt://article/72699860-48dd-50ae-a9a4-28bdeb1a3182
,https://www.nytimes.com/1869/07/10/archives/the-bank-defalcation-no-tidings-from-the-defaulting-cashierfurther.html,,,2,The New York Times,[],"{'main': 'THE BANK DEFALCATION.; No Tidings from the Defaulting Cashier--Further Particulars.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BANK DEFALCATION.; No Tidings from the Defaulting Cashier--Further Particulars.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77d368fd-d471-5af0-ba9b-f5ae6bd0ee4c,0,nyt://article/77d368fd-d471-5af0-ba9b-f5ae6bd0ee4c
"SATURDAY, July 17.-Examination for admission, in Alumni Hall, at 9 A. M. SUNDAY, July 18.-Bacculaureate sermon in College Chapel at 3 P. M. MONDAY, July 19.-Examination of candidates for admission, in Alumni Hall, at 9 A. M. Anniversary of Sheffield Scientific School.  ",https://www.nytimes.com/1869/07/10/archives/commencement-week-at-yaleorder-of-exercises.html,,,5,The New York Times,[],"{'main': 'Commencement Week at Yale-Order of Exercises.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Commencement Week at Yale-Order of Exercises.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77e2e648-5835-55c7-a694-6c90c789d9f4,0,nyt://article/77e2e648-5835-55c7-a694-6c90c789d9f4
,https://www.nytimes.com/1869/07/10/archives/base-ballharvard-vs-athletics-in-philadelphia.html,,,1,The New York Times,[],"{'main': 'Base Ball-Harvard vs. Athletics in Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Base Ball-Harvard vs. Athletics in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/783430eb-8a94-5414-ae88-d9a47289abbc,0,nyt://article/783430eb-8a94-5414-ae88-d9a47289abbc
"The people of Oregon are again talking about the separation of the eastern and western portions of the State. A Scheme has been agitated to make a State out of Eastern Oregon Idaho and the eastern part of Washington Territory, and to annex the western part of Washington Territory to what would then be left of Oregon.  ",https://www.nytimes.com/1869/07/10/archives/political.html,,,5,The New York Times,[],"{'main': 'POLITICAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b23f91e-53c0-5f44-aa7b-8798a1a0cf3f,0,nyt://article/7b23f91e-53c0-5f44-aa7b-8798a1a0cf3f
"A party of gentlemen interested in railroad connections(St. Louis, Crestline and thence to Pittsburg and Cleveland) arrived here last evening. The excursion is in the interest of the new road between Terre Hante and Indianapolis, and the object is to examine the tributaries of the road and get knowledge of the country.  ",https://www.nytimes.com/1869/07/10/archives/railroad-enterprises-in-the-westgathering-of-railroad-men-in-st.html,,,1,The New York Times,[],"{'main': 'Railroad Enterprises in the West--Gathering of Railroad Men in St. Louis--The Protested Bonds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Enterprises in the West--Gathering of Railroad Men in St. Louis--The Protested Bonds.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84b116ad-da95-5ed8-ac2f-6199e7c10fd5,0,nyt://article/84b116ad-da95-5ed8-ac2f-6199e7c10fd5
,https://www.nytimes.com/1869/07/10/archives/bids-for-city-bonds.html,,,2,The New York Times,[],"{'main': 'Bids for City Bonds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bids for City Bonds.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/879bf197-0f41-59e7-8da8-4d7a2c3f6cd6,0,nyt://article/879bf197-0f41-59e7-8da8-4d7a2c3f6cd6
Soldiers of 1812 Act; Operation of the,https://www.nytimes.com/1869/07/10/archives/operation-of-the-act-in-relation-to-the-soldiers-of-1812.html,Soldiers of 1812 Act; Operation of the,,2,The New York Times,[],"{'main': 'Operation of the Act in Relation to the Soldiers of 1812.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Operation of the Act in Relation to the Soldiers of 1812.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88cba145-c2fc-550f-8cd1-09225ef059cc,0,nyt://article/88cba145-c2fc-550f-8cd1-09225ef059cc
"A meeting of the German Central Committee was hold last evening at Room No. 24 Cooper Institute, for the purpose of taking measures to have the German language taught in our public schools. The Chairman of the Committee presided, and Mr. HOFFLE acted as Secretary.  ",https://www.nytimes.com/1869/07/10/archives/the-german-language-in-our-public-schools.html,,,8,The New York Times,[],"{'main': 'The German Language in our Public Schools.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The German Language in our Public Schools.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8add24bf-668f-5c13-bb62-ae519b4e8879,0,nyt://article/8add24bf-668f-5c13-bb62-ae519b4e8879
,https://www.nytimes.com/1869/07/10/archives/the-new-cable-advices-to-thursday-nooneverything-working-well.html,,,1,The New York Times,[],"{'main': 'THE NEW CABLE.; Advices to Thursday Noon--Everything Working Well.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW CABLE.; Advices to Thursday Noon--Everything Working Well.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b64fba5-fbd7-5d8c-abad-338303206358,0,nyt://article/8b64fba5-fbd7-5d8c-abad-338303206358
"Hon. ISAAC LIVERMORE, of Cambridge, Mass., sails from this City to-day for Europe to visit Ambassador BURLINGAME, his son-in-law. Mr. LIVERMORE will be accompanied by his wife and daughter and Rev. Dr. BRIGGS, of Cambridge. Governor STEARNS, of New-Hampshire, is recovering from his severe Illness.  ",https://www.nytimes.com/1869/07/10/archives/personal.html,,,5,The New York Times,[],"{'main': 'PERSONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e168285-cfb8-5fcc-8bf3-9c190425ef64,0,nyt://article/8e168285-cfb8-5fcc-8bf3-9c190425ef64
,https://www.nytimes.com/1869/07/10/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e2a1beb-0773-5e7c-9f81-19570152c916,0,nyt://article/8e2a1beb-0773-5e7c-9f81-19570152c916
"During Thursday night burglars forced an entrance into the sub-station of the Twenty-sixth Precinct Police at Castle Garden, and none of the attaches being in the promises at the time, they thoroughly overhauled the room and broke down a partition dividing it from the adjoining apartment which is used by the Custom-house officers.  ",https://www.nytimes.com/1869/07/10/archives/a-police-stationhouse-robbed-by-burglars.html,,,1,The New York Times,[],"{'main': 'A Police Station-house Robbed by Burglars.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Police Station-house Robbed by Burglars.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e57e60d-d519-5c42-89fc-3126452b91f9,0,nyt://article/8e57e60d-d519-5c42-89fc-3126452b91f9
Correspondence of Universal Peace Union and Progressive Friends,https://www.nytimes.com/1869/07/10/archives/the-indians-interesting-correspondence-with-the-universal-peace.html,Correspondence of Universal Peace Union and Progressive Friends,,8,The New York Times,[],"{'main': 'THE INDIANS.; Interesting Correspondence with the Universal Peace Union and the Progressive Friends.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIANS.; Interesting Correspondence with the Universal Peace Union and the Progressive Friends.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e5bc517-58ac-5285-8c6e-5a69c2d42afe,0,nyt://article/8e5bc517-58ac-5285-8c6e-5a69c2d42afe
"The heaviest rail-storm of many years passed over this city at noon yesterday. For over an hour the water literally fell in streams. The Sanquoit, Creek rose very rapidly during the afternoon and reached a higher point than at any previous time for fifty years.  ",https://www.nytimes.com/1869/07/10/archives/heavy-storm-at-uticagreat-destruction-of-property.html,,,1,The New York Times,[],"{'main': 'Heavy Storm at Utica--Great Destruction of Property.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Heavy Storm at Utica--Great Destruction of Property.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f19d96b-370c-5a01-85b1-6402d4aa011e,0,nyt://article/8f19d96b-370c-5a01-85b1-6402d4aa011e
Amherst College Alumni Association Meeting,https://www.nytimes.com/1869/07/10/archives/amherst-college-the-meeting-of-the-association-of-the-alumni.html,Amherst College Alumni Association Meeting,,5,The New York Times,[],"{'main': 'AMHERST COLLEGE.; The Meeting of the Association of the Alumni --Interesting Proceedings--The Exercises of Commencement Day-Class Meetings.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMHERST COLLEGE.; The Meeting of the Association of the Alumni --Interesting Proceedings--The Exercises of Commencement Day-Class Meetings.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-07-10T05:00:00+0000,article,None,Archives,"{'original': 'From Our Special Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/93706733-b145-514c-b487-5197b70f5fd5,0,nyt://article/93706733-b145-514c-b487-5197b70f5fd5
Assessment and Valuation of Real and Personal Estate,https://www.nytimes.com/1869/07/10/archives/relative-value-of-the-real-and-personal-estate-in-the-city-and.html,Assessment and Valuation of Real and Personal Estate,,2,The New York Times,[],"{'main': 'Relative Value of the Real and Personal Estate in the City and County of New-York, as Assessed for 1868 and 1869.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Relative Value of the Real and Personal Estate in the City and County of New-York, as Assessed for 1868 and 1869.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/949b8e0a-24ff-5edb-adab-d73f497779c0,0,nyt://article/949b8e0a-24ff-5edb-adab-d73f497779c0
,https://www.nytimes.com/1869/07/10/archives/consolidation-of-hudson-county.html,,,8,The New York Times,[],"{'main': 'Consolidation of Hudson County.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Consolidation of Hudson County.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9725c81d-774d-501a-b28a-c5d17cc2d4b5,0,nyt://article/9725c81d-774d-501a-b28a-c5d17cc2d4b5
,https://www.nytimes.com/1869/07/10/archives/escape-of-more-prisoners-from-sing-sing.html,,,1,The New York Times,[],"{'main': 'Escape of More Prisoners from Sing Sing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Escape of More Prisoners from Sing Sing.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/981cd066-dd07-5a95-9455-d4d2ffaa32c2,0,nyt://article/981cd066-dd07-5a95-9455-d4d2ffaa32c2
"A meeting of the Eighth District Republican organization was held last evening at the headquarters, No. 274 Orand-street, JOHN J. O'BRIEN, President, in the chair. The Committees appointed to confer with the German Republican Society and the Irish Republican Association reported that these Societies were willing to join the Association, and recommended that they be received.  ",https://www.nytimes.com/1869/07/10/archives/political-consolidation-of-republican-associations.html,,,8,The New York Times,[],"{'main': 'POLITICAL.; Consolidation of Republican Associations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL.; Consolidation of Republican Associations.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98fee09c-111a-5b20-a890-4d2024180429,0,nyt://article/98fee09c-111a-5b20-a890-4d2024180429
"RICHARD REMEN, carpenter, was arrested yesterday, charged with having obtained $140 at the Brooklyn Savings Bank by means of a check indorsed by JOHN MOTT. Mr. MOTT, it appears. when he found the check to be worthless, paid the amount to the bank and caused the arrest of REMSEN, who is held for examination.  ",https://www.nytimes.com/1869/07/10/archives/brooklyn.html,,,8,The New York Times,[],"{'main': 'Brooklyn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brooklyn.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b06efe3-8803-510b-bf88-29c94055d23c,0,nyt://article/9b06efe3-8803-510b-bf88-29c94055d23c
"We earnestly entreat the friends of General STOKES, who, in their dismay at the rapid growth of public sentiment in favor of an early settlement of the franchise question, upon the basis of impartial justice to every citizen of the State, are suggesting a movement under act 1, section 1 of the Bill of Rights, to pause before they take position fully in favor of the movement.  ",https://www.nytimes.com/1869/07/10/archives/the-franchise-in-tennesseethe-proposed-convention.html,,,5,The New York Times,[],"{'main': 'The Franchise in Tennessee--The Proposed Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Franchise in Tennessee--The Proposed Convention.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e49ebfc-eba9-566c-84cc-12070d68fd38,0,nyt://article/9e49ebfc-eba9-566c-84cc-12070d68fd38
"The ""Brethren of the One Faith"" held a Convention in Chicago on Sunday and Monday last, and formed the ""Northwestern Christian Association."" They form a denomination who believe that man will be saved through believing and obeying the Gospel, and that this salvation will be brought about by a resurrection from the dead to immortality.  ",https://www.nytimes.com/1869/07/10/archives/the-brethren-of-the-one-faith.html,,,2,The New York Times,[],"{'main': 'The ""Brethren of the One Faith.""""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The ""Brethren of the One Faith.""""', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fbab5ae-c70c-5598-8e2c-fb8ad310a968,0,nyt://article/9fbab5ae-c70c-5598-8e2c-fb8ad310a968
,https://www.nytimes.com/1869/07/10/archives/spain-the-ministry-condemnedrepublicanism-in-the-provinces.html,,,1,The New York Times,[],"{'main': 'SPAIN.; The Ministry Condemned--Republicanism in the Provinces.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN.; The Ministry Condemned--Republicanism in the Provinces.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fdd26fd-92a5-52de-adf9-d281218908a2,0,nyt://article/9fdd26fd-92a5-52de-adf9-d281218908a2
Democratic State Convention; Fuller Report,https://www.nytimes.com/1869/07/10/archives/ohio-the-democratic-state-conventionspeech-of-the-presidentthe.html,Democratic State Convention; Fuller Report,,1,The New York Times,[],"{'main': 'OHIO.; The Democratic State Convention--Speech of the President--The Votes for a Candidate.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OHIO.; The Democratic State Convention--Speech of the President--The Votes for a Candidate.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a38a9c4e-4f45-5f40-81f8-e5061d7f2af9,0,nyt://article/a38a9c4e-4f45-5f40-81f8-e5061d7f2af9
"The London Times and Star, in leading editorials yesterday, express satisfaction with the postponement of the Alabama claims discussion in the Commons. It is announced that the assignees of OVEREND, GURNEY  CO. will pay a dividend of a shilling on the pound in September, making full payment of the claims of all creditors, with the exception of accrued interest.  ",https://www.nytimes.com/1869/07/10/archives/news-of-the-day-europe-general.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; EUROPE. GENERAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; EUROPE. GENERAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6b51c85-9f3f-59af-bd33-76c8eb45b845,0,nyt://article/a6b51c85-9f3f-59af-bd33-76c8eb45b845
Harvard Crew; Reception in New-York,https://www.nytimes.com/1869/07/10/archives/the-international-four-farewell-entertainment-to-the-harvard-crew.html,Harvard Crew; Reception in New-York,,8,The New York Times,[],"{'main': 'THE INTERNATIONAL FOUR; Farewell Entertainment to the Harvard Crew by the Nassan Boat Club.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INTERNATIONAL FOUR; Farewell Entertainment to the Harvard Crew by the Nassan Boat Club.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acff1fbf-533e-5d36-acf7-0b27cf96dfde,0,nyt://article/acff1fbf-533e-5d36-acf7-0b27cf96dfde
"The Executive Committeeof the Young Men's Christian Associations of the United States and British Provinees have issued the following call for a Conference, to be held at Portland:  ",https://www.nytimes.com/1869/07/10/archives/young-mens-christian-associations-call-for-the-national-convention.html,,,2,The New York Times,[],"{'main': ""YOUNG MEN'S CHRISTIAN ASSOCIATIONS,; Call for the National Convention to be Held in Portland, Maine."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YOUNG MEN'S CHRISTIAN ASSOCIATIONS,; Call for the National Convention to be Held in Portland, Maine."", 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad2e753f-99f6-5456-9f28-d1577bfc49b4,0,nyt://article/ad2e753f-99f6-5456-9f28-d1577bfc49b4
"2 o'clock P. M. The Board met in their Chamber, number fifteen City Hall, pursuant to adjournment. A quorum not answering to their names on the call of the roll, the Clerk declared that the Board stood adjourned without day. JOSEPH SHANNON, Clerk. Board of Assistant Aldermen-Stated Session.  ",https://www.nytimes.com/1869/07/10/archives/city-government-board-of-aldermenstated-session-board-of-assistant.html,,,3,The New York Times,[],"{'main': 'CITY GOVERNMENT.; Board of Aldermen-Stated Session. Board of Assistant Aldermen--Stated Session.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY GOVERNMENT.; Board of Aldermen-Stated Session. Board of Assistant Aldermen--Stated Session.', 'name': None, 'seo': None, 'sub': None}",[],1869-07-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b27ce8c1-f6ae-5edc-a5b1-a3494e1e43d8,0,nyt://article/b27ce8c1-f6ae-5edc-a5b1-a3494e1e43d8
