abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The mails for New-Orleans, by the George Cromwell and the Columbia, will close at 1:30 P.M. Saturday.",https://www.nytimes.com/1864/05/05/archives/for-neworleans.html,,"The mails for New-Orleans, by the George Cromwell and the Columbia, will close at 1:30 P.M. Saturday.",6,The New York Times,[],"{'main': 'For New-Orleans.', 'kicker': None, 'content_kicker': None, 'print_headline': 'For New-Orleans.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7436577-dea0-564b-ae17-948f3b41c374,17,nyt://article/b7436577-dea0-564b-ae17-948f3b41c374
"African -- Br. brig, bound S., April 30, lat. 34 39, lon. 70 16.",https://www.nytimes.com/1864/05/05/archives/spoken-c.html,,"African -- Br. brig, bound S., April 30, lat. 34 39, lon. 70 16.",8,The New York Times,[],"{'main': 'Spoken, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Spoken, &c.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8334dcc-95a7-52b8-a9b5-45fc7ce7e1c4,116,nyt://article/b8334dcc-95a7-52b8-a9b5-45fc7ce7e1c4
"A letter from a well informed source dated Vera Cruz, April 2, says.  ",https://www.nytimes.com/1864/05/05/archives/news-from-vera-cruz.html,,"A letter from a well informed source dated Vera Cruz, April 2, says.",2,The New York Times,[],"{'main': 'News from Vera Cruz.', 'kicker': None, 'content_kicker': None, 'print_headline': 'News from Vera Cruz.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baa0bc85-e834-5a5e-9044-7b22580d624f,260,nyt://article/baa0bc85-e834-5a5e-9044-7b22580d624f
"BENTLEY -- CLARK. -- in Pulaski, N.Y., on Wednesday, May 4, by Rev. L.W. Chaney, SAMUEL D. BENTLEY, of this City, to SUSAN E., daughter of Sherman Clark, Esq., of Pulaski.",https://www.nytimes.com/1864/05/05/archives/married.html,,"BENTLEY -- CLARK. -- in Pulaski, N.Y., on Wednesday, May 4, by Rev. L.W. Chaney, SAMUEL D. BENTLEY, of this City, to SUSAN E., daughter of Sherman Clark, Esq., of Pulaski.",5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be22ffab-fe77-5976-b6f1-a886d62149cf,122,nyt://article/be22ffab-fe77-5976-b6f1-a886d62149cf
Hundred-day in Western States,https://www.nytimes.com/1864/05/05/archives/the-hundred-day-men.html,Hundred-day in Western States,"We have not heretofore praised the policy which has on several occasions been adopted, of spasmodically calling for immense bodies of troops for very short periods of service. But the prompt popular responses to all such calls are always remarkable. The response of the Western States to the recent order for 85,000 hundred day men is the most remarkable of them all. The quota of Ohio under that call was 30,000; but the moment the order was promulgated throughout the State, telegrams began to pour into the Capital from all quarters, offering companies and regiments (already organized) of the National Guard, until on Monday last the number of 35,000 men had been offered for the public service. Indiana, IIlinois and other Western States will be about as prompt as Ohio.",4,The New York Times,[],"{'main': 'THE HUNDRED DAY MEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HUNDRED DAY MEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c036d16d-ea75-5e50-8abf-8fbbe26b358e,130,nyt://article/c036d16d-ea75-5e50-8abf-8fbbe26b358e
"PHILADELPHIA, Wednesday, May 4.",https://www.nytimes.com/1864/05/05/archives/great-success-of-frys-new-opera-notre-dame-of-paris.html,,"PHILADELPHIA, Wednesday, May 4.",4,The New York Times,[],"{'main': 'Great Success of Fry\'s New Opera, ""Notre Dame of Paris.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Great Success of Fry\'s New Opera, ""Notre Dame of Paris.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3c81154-d15c-5d4f-b4d3-77bd3c6c91d2,36,nyt://article/c3c81154-d15c-5d4f-b4d3-77bd3c6c91d2
"Steamship Potomac, Sherwood, Portland, H.B. Cromwell & Co.",https://www.nytimes.com/1864/05/05/archives/cleared.html,,"Steamship Potomac, Sherwood, Portland, H.B. Cromwell & Co.",8,The New York Times,[],"{'main': 'Cleared.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Cleared.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c62ab69c-07c5-5415-a49c-b21e08af6dae,140,nyt://article/c62ab69c-07c5-5415-a49c-b21e08af6dae
"SPECIAL ORDERS. NO. 41. A Court-martial for the trial of delinquencies and deficiencies of the Sixty Regiment, N.G.S.N.Y., is hereby ordered and will consist of Lieut-Col. BERNARD SCHEWARTZ, of said regiment.  ",https://www.nytimes.com/1864/05/05/archives/courtmartial-sixth-regiment-headquarters-second-brigade-ngsny.html,,"NEW-YORK, April 29, 1864.",5,The New York Times,[],"{'main': 'Court-Martial, Sixth Regiment.; HEADQUARTERS SECOND BRIGADE, N.G.S.N.Y.,', 'kicker': None, 'content_kicker': None, 'print_headline': 'Court-Martial, Sixth Regiment.; HEADQUARTERS SECOND BRIGADE, N.G.S.N.Y.,', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c851f3f2-6562-5d7e-b683-625f723bce99,74,nyt://article/c851f3f2-6562-5d7e-b683-625f723bce99
"By passengers who arrived here on the United States transport steamer Collins, from North Carolina, we obtain the following:  ",https://www.nytimes.com/1864/05/05/archives/from-north-carolina-the-evacuation-of-washington-the-fall-of.html,,"FORTRESS MONROE, Wednesday, May 4.",5,The New York Times,[],"{'main': 'FROM NORTH CAROLINA.; The Evacuation of Washington The Fall of Plymouth The Ram Roanoke Gen. Peak.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM NORTH CAROLINA.; The Evacuation of Washington The Fall of Plymouth The Ram Roanoke Gen. Peak.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9b2a938-a9b6-5325-b7f2-cc423ea12700,272,nyt://article/c9b2a938-a9b6-5325-b7f2-cc423ea12700
"The New-York ""sports,"" made a start for Philadelphia on Monday and Tuesday, in order to be sure of reaching the scene of the fight between DOONEY HARRIS and PATSEY MARLEY. The two men went on early Tuesday morning, and were kept out of harm's way, from the danger of arrest.  ",https://www.nytimes.com/1864/05/05/archives/the-american-prize-ring-dooney-harris-and-patsey-marleys-fight-for.html,,"The New-York ""sports,"" made a start for Philadelphia on Monday and Tuesday, in order to be sure of reaching the scene of the fight between DOONEY HARRIS and PATSEY MARLEY. The two men went on early Tuesday morning, and were kept out of harm's way, from the danger of arrest.",8,The New York Times,[],"{'main': ""THE AMERICAN PRIZE RING.; Dooney Harris and Patsey Marley's Fight for $1,000."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE AMERICAN PRIZE RING.; Dooney Harris and Patsey Marley's Fight for $1,000."", 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca115d1a-a881-5974-a628-eb298ba5e02f,1054,nyt://article/ca115d1a-a881-5974-a628-eb298ba5e02f
"At the Methodist General Convention to-day the Rev. Dr. CURRY made an address, which was very feebly applauded. He spoke in favor of having colored ministers in all the conferences. He was opposed to the formation of separate conferences for colored people. They must be brought into close connection with the white population be thought.  ",https://www.nytimes.com/1864/05/05/archives/the-methodist-conference-meeting-at-philadelphia.html,,"PHILADELPHIA, Wednesday, May 4.",1,The New York Times,[],"{'main': 'The Methodist Conference Meeting at Philadelphia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Methodist Conference Meeting at Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca220007-0502-51ec-a972-110438b6ed02,157,nyt://article/ca220007-0502-51ec-a972-110438b6ed02
"A detachment of the First Colorado Cavalry had a fight yesterday with a band of Cheyennes numbering 200, at Cedar Canon, on the South Platte. The Indians were totally routed, with a loss of 25 killed, and 35 to 40 wounded. Over 100 horses were captured. One soldier was killed and one wounded.  ",https://www.nytimes.com/1864/05/05/archives/victory-in-colorado.html,,"DENVER CITY, Wednesday, May 4.",1,The New York Times,[],"{'main': 'Victory in Colorado.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Victory in Colorado.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cba492ae-82de-5d8c-8472-b46f544d26d9,130,nyt://article/cba492ae-82de-5d8c-8472-b46f544d26d9
"HALIFAX, N.S., May 4 -- Arr. steamer Constance, Decimo, 4 ds. from Bermuda. Sld. brig Advance, for New-York.",https://www.nytimes.com/1864/05/05/archives/foreign-ports.html,,"HALIFAX, N.S., May 4 -- Arr. steamer Constance, Decimo, 4 ds. from Bermuda. Sld. brig Advance, for New-York.",8,The New York Times,[],"{'main': 'Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d14bdd46-3e5c-52eb-a879-0dca0ae47558,18,nyt://article/d14bdd46-3e5c-52eb-a879-0dca0ae47558
"NEW-HAVEN, Tuesday, May 3.",https://www.nytimes.com/1864/05/05/archives/a-soldier-shot.html,,"NEW-HAVEN, Tuesday, May 3.",1,The New York Times,[],"{'main': 'A Soldier Shot.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Soldier Shot.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4bb9fc1-90ad-5ced-8e4c-7d59a06526b0,34,nyt://article/d4bb9fc1-90ad-5ced-8e4c-7d59a06526b0
"As time moves on it brings us nothing new in regard to the siegs and fall of Plymouth. What little we hear, however, confirms previous reports of the horrible loss and barbarity of the enemy. A  mergeant of one of the Pennsylvania regiments  One Hundred and Third(?) escaped while on the road to Richmond as a prisoner, and arrived at Washington a few days since.  ",https://www.nytimes.com/1864/05/05/archives/our-newbern-correspondence-the-fall-of-plymouth-particulars-of-the.html,,"NEWBERN, N.C., Friday, April 29, 1864.",5,The New York Times,[],"{'main': 'OUR NEWBERN CORRESPONDENCE.; The Fall of Plymouth Particulars of the Evacuation of Little Washington Gen. Peck Believed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR NEWBERN CORRESPONDENCE.; The Fall of Plymouth Particulars of the Evacuation of Little Washington Gen. Peck Believed.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d518a415-e17b-57ae-89f5-7dcea2e34c6a,1564,nyt://article/d518a415-e17b-57ae-89f5-7dcea2e34c6a
WALLACK'S -- SCHOOL FOR SCANDAL.,https://www.nytimes.com/1864/05/05/archives/amusements-this-evening.html,,WALLACK'S -- SCHOOL FOR SCANDAL.,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5f5733a-f249-5a30-baaf-66809ad516cf,89,nyt://article/d5f5733a-f249-5a30-baaf-66809ad516cf
"The previous trots, inaugurating the opening of the season over this track, have exicted considerable attention, less on account of the intrinsic value of the purses which were contended for than for the entry of several green horses, new to the trotting turf of Long Island.  ",https://www.nytimes.com/1864/05/05/archives/turf-record-trotting-on-the-fashion-course-the-trot-summary-dexter.html,,"The previous trots, inaugurating the opening of the season over this track, have exicted considerable attention, less on account of the intrinsic value of the purses which were contended for than for the entry of several green horses, new to the trotting turf of Long Island. It will be remembered that in his first trot on this track, so high were the anticipapations of the cognoscenti concerning the gelding Gen. Grant, that 3 to 1 was freely laid on his winning. His ignoble defeat is also a recorded fact. Stonewall Jackson proved himself so good a horse in this trot and the one which ensued -- in which he again defeated the General with ridiculous ease, owing to the extreme nervousness of the latter, and the utter inability of his driver to get him down into a fair and square trot -- that a repetition of the same results in the trot of yesterday was deemed a foregone conclusien. There are, however, no certainties in racing or trotting, even under the most favorable circumstances of public performances, and they are materially reduced when one has something remarkably good -- which has done so much in private -- and kept so entirely ""shady"" as to lead to the belief that both owner and trainer knew what they were about, and the thorough value of the stock they possessed -- the confidence being enhanced by the knowledge that the animal in question was in the reliable hands of Hiram Woodruff, who, although he has driven many bad horses, always drives to win -- and the public are thoroughly acquainted with that fact.",2,The New York Times,[],"{'main': 'Turf Record.; TROTTING ON THE FASHION COURSE. THE TROT. SUMMARY. DEXTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Turf Record.; TROTTING ON THE FASHION COURSE. THE TROT. SUMMARY. DEXTER.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d78881a9-e64e-5932-99de-37a80d607e4c,1357,nyt://article/d78881a9-e64e-5932-99de-37a80d607e4c
"The receipts of the principal kinds of Produce since out last have been 12 bbls.' Ashes, 5,591 bbls. Flour, 720 bbls, and 50 bags Corn Meal, 192 bush. Rye.1,015 bush. Oats, 1,932 pkgs, Provisions, and 422 bbls Whisky.  ",https://www.nytimes.com/1864/05/05/archives/general-markets-newyork.html,,"Wednesday, May 4, 1864 -- 6 P.M.",6,The New York Times,[],"{'main': 'GENERAL MARKETS.; NEW-YORK,', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL MARKETS.; NEW-YORK,', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc7d84c9-ebf3-53ae-905f-5f856eafa99c,1790,nyt://article/dc7d84c9-ebf3-53ae-905f-5f856eafa99c
"LOOKOUT VALLEY, Saturday, April 23, 1864.",https://www.nytimes.com/1864/05/05/archives/our-lookout-valley-correspondence-the-twentieth-army-corps-hardees.html,,"LOOKOUT VALLEY, Saturday, April 23, 1864.",2,The New York Times,[],"{'main': ""OUR LOOKOUT VALLEY CORRESPONDENCE.; The Twentieth Army Corps Hardee's Corps Going to Virginia The Loyalists of Tennessee."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OUR LOOKOUT VALLEY CORRESPONDENCE.; The Twentieth Army Corps Hardee's Corps Going to Virginia The Loyalists of Tennessee."", 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5c930b7-94b0-536a-a136-1f0cc158443f,775,nyt://article/e5c930b7-94b0-536a-a136-1f0cc158443f
"The new steamer Carolina left the Delamater Iron Works on Saturday, on a trial trip down the bay, returning in the evening. She is about 500 tons burden, of sharp model, built for Messrs. Murray & Nephew, of this City.",https://www.nytimes.com/1864/05/05/archives/miscellaneous.html,,"The new steamer Carolina left the Delamater Iron Works on Saturday, on a trial trip down the bay, returning in the evening. She is about 500 tons burden, of sharp model, built for Messrs. Murray & Nephew, of this City.",8,The New York Times,[],"{'main': 'Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e698246c-d89d-5460-8583-652bafa4e702,69,nyt://article/e698246c-d89d-5460-8583-652bafa4e702
George Cromwell.May 7..New-York...New-Orleans.,https://www.nytimes.com/1864/05/05/archives/for-neworleans-havana-c.html,,George Cromwell.May 7..New-York...New-Orleans.,6,The New York Times,[],"{'main': 'For New-Orleans, Havana, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'For New-Orleans, Havana, &c.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed548a37-1980-514f-ac77-f8de9ab87e4a,3,nyt://article/ed548a37-1980-514f-ac77-f8de9ab87e4a
To the Editor of the New-York Times:,https://www.nytimes.com/1864/05/05/archives/coal-dust-for-fuel-an-excellent-suggestion.html,,To the Editor of the New-York Times:,4,The New York Times,[],"{'main': 'Coal Dust for Fuel An Excellent Suggestion.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Coal Dust for Fuel An Excellent Suggestion.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee47edfc-c742-5a74-b71b-1b90b6c03ec6,276,nyt://article/ee47edfc-c742-5a74-b71b-1b90b6c03ec6
"In the Senate, yesterday, Mr. LANE, OF Kansas,  introduced a bill instructing the Military Committee to inquire into the expediency of reporting a bill to pay for property taken during the war, excluding slave property.  ",https://www.nytimes.com/1864/05/05/archives/congress.html,,"In the Senate, yesterday, Mr. LANE, of Kansas, introduced a bill instructing the Military Committee to inquire into the expediency of reporting a bill to pay for property taken during the war, excluding slave property. Mr. HALE introduced a bill providing for a board of competent persons to examine the claims of contractors for certain [???]re classes of gunboats who assert that they losing money on their contracts inconsequence of enhanced prices. The report of the Conference Committee on the bill establishing a Bureau of Military Justice was not agreed to. The question of what shall constitute a quorum in the Senate was discussed at length, and Mr. SHERMAN's resolution finally adopted. It provides that a quorum of the Senate consists of a majority of the Senators duly chosen; that if a majority of the Presidential electors vote for one person, he is the President; that if the election of President devolves upon the House of Representatives and the votes of a majority of the States represented in the House be cast for one person, he is the President.",4,The New York Times,[],"{'main': 'CONGRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f51b3e76-c171-5899-a630-9d9685f1ad70,290,nyt://article/f51b3e76-c171-5899-a630-9d9685f1ad70
"The second anniversary of the reception of Sick and Wounded Soldiers in the above-named hospital, was held last evening at the hospital, corner Lexington-avenue and Fifty-first-street. ""The room was neatly dressed, and very well filled, one-half with such of the solders, inmates of the hospital, as were able to attend, and the other half with ladies and gentlemen, friends and patrons of the institution.  ",https://www.nytimes.com/1864/05/05/archives/ladies-home-us-general-hospital-report.html,,"The second anniversary of the reception of Sick and Wounded Soldiers in the above-named hospital, was held last evening at the hospital, corner Lexington-avenue and Fifty-first-street. ""The room was neatly dressed, and very well filled, one-half with such of the solders, inmates of the hospital, as were able to attend, and the other half with ladies and gentlemen, friends and patrons of the institution. Hon. GEORGE OPDYKE presided. The exercises were opened by prayer by the Rev. Dr. MATTHEWS, after which Dr. VANDERPOOL read the reports of the Secretary, Miss BELLA MATTHEWS, and the Finance Committee, prepared by Mrs. EDWARD VANDERPOOL. The following is the report of the Finance Committee:",4,The New York Times,[],"{'main': 'Ladies Home U.S. General Hospital.; REPORT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ladies Home U.S. General Hospital.; REPORT.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f94e5140-6040-570f-be92-507ac77ef62f,803,nyt://article/f94e5140-6040-570f-be92-507ac77ef62f
North Mails close at..............5 A.M. and 3:30 P.M.,https://www.nytimes.com/1864/05/05/archives/departure-of-domestic-mails.html,,North Mails close at..............5 A.M. and 3:30 P.M.,6,The New York Times,[],"{'main': 'Departure of Domestic Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9714a3f-b06f-56c7-be40-c9112f3de915,65,nyt://article/f9714a3f-b06f-56c7-be40-c9112f3de915
"National Academy of Design, Exhibition",https://www.nytimes.com/1864/05/05/archives/national-academy-of-design-notices-of-the-works-on-exhibition.html,"National Academy of Design, Exhibition","There are 369 numbers in the thirty-ninth annual catalogue of the National Academy of Design -- many of them representing works of art. All things considered, the show, in point of numbers, is creditable. Artists have been exposed to many and various temptations during the past year. Their pictures have been so often exhibited that this particular exhibition has, to a great extent, lost its savor. Lastly, all -- who could -- have availed themselves of the superior popularity of the Metropolitan Fair. The demand for pictures, too, has been so great that they have not accumulated in the studios. Hence many of our most popular artists -- having sold out or being engaged in the pleasing business of advertising themselves up town -- are not represented in the present collection. On the other hand, there is a powerful delegation from that numerous class that brings more industry than talent to bear in the matter of painting, and whom we should rejoice to see prospering in any other avocation than this. We hear that many pictures were excluded -- notably an important work by Mr. NEHLIG. This is remarkable, considering the number of canvases -- not pictures -- that have been admitted. Among the names that we should have liked to see in the present catalogue are CHURCH, KENSETT, GIGNOUX, LEUTZE, JAMES HART, CASILEAR, EASTMAN JOHNSON, INNES, &c., &c. These and other well-known artists are unrepresented.",3,The New York Times,[],"{'main': 'NATIONAL ACADEMY OF DESIGN.; Notices of the Works on Exhibition.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NATIONAL ACADEMY OF DESIGN.; Notices of the Works on Exhibition.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe35a894-ec81-5877-802d-5b9e561e6a82,2254,nyt://article/fe35a894-ec81-5877-802d-5b9e561e6a82
"The mails for Europe, by the Damascus, via Portland, will close on Friday at 1:30 P.M.  ",https://www.nytimes.com/1864/05/05/archives/european-mails.html,,"The mails for Europe, by the Damascus, via Portland, will close on Friday at 1:30 P.M.",6,The New York Times,[],"{'main': 'European Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'European Mails.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe7eabcc-12cd-5017-8006-9f6f6bc1a35b,48,nyt://article/fe7eabcc-12cd-5017-8006-9f6f6bc1a35b
"BOSTON, May 4 -- Arr. brig Burgomeister Stave, Windor, Buenos Ayres; schr. A. Sawyer, Tobasco. Wind fresh, S.W., cloudy.",https://www.nytimes.com/1864/05/05/archives/domestic-ports.html,,"BOSTON, May 4 -- Arr. brig Burgomeister Stave, Windor, Buenos Ayres; schr. A. Sawyer, Tobasco. Wind fresh, S.W., cloudy.",8,The New York Times,[],"{'main': 'Domestic Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Domestic Ports.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fedc2429-e102-59ac-a3d6-c56c5dd38435,155,nyt://article/fedc2429-e102-59ac-a3d6-c56c5dd38435
North Mails close at................5 A.M. and 3:30 P.M.,https://www.nytimes.com/1864/05/06/archives/departure-of-domestic-mails.html,,North Mails close at................5 A.M. and 3:30 P.M.,8,The New York Times,[],"{'main': 'Departure of Domestic Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/037d61da-a26d-5a0e-8a0e-bacd60c9c47b,65,nyt://article/037d61da-a26d-5a0e-8a0e-bacd60c9c47b
To the Editor of the New-York Times:,https://www.nytimes.com/1864/05/06/archives/artificial-flowers-and-public-economy.html,,To the Editor of the New-York Times:,2,The New York Times,[],"{'main': 'Artificial Flowers and Public Economy', 'kicker': None, 'content_kicker': None, 'print_headline': 'Artificial Flowers and Public Economy', 'name': None, 'seo': None, 'sub': None}",[],1864-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05dc250d-9bea-5467-b38b-a1b5fb4630a6,272,nyt://article/05dc250d-9bea-5467-b38b-a1b5fb4630a6
"ST. THOMAS, April 20 In port, barks Orlando, Simmons, hence for Gibtaltar, in distress, disck; brigs M.T. Lawrence. (Br.,) Ellsworth, from Boston, arr. 17th, discg.; Huron, (Br.,) Kay. from Arroyo. P.R.; Eclipse (Br.,) Mills from Boston for Haytien, repairing; schrs. Johanna Ward, Sweeney, hence for Nassau, arr. 17th, discg.; Messenger. Hill, do., discg.; Home, Young, from...  ",https://www.nytimes.com/1864/05/06/archives/foreign-ports.html,,"ST. THOMAS, April 20 -- In port, barks Orlando, Simmons, hence for Gibtaltar, in distress, disck; brigs M.T. Lawrence. (Br.,) Ellsworth, from Boston, arr. 17th, discg.; Huron, (Br.,) Kay. from Arroyo. P.R.; Eclipse (Br.,) Mills from Boston for Haytien, repairing; schrs. Johanna Ward, Sweeney, hence for Nassau, arr. 17th, discg.; Messenger. Hill, do., discg.; Home, Young, from St. Michaels for New-York, condemned to be sold; Loyalist, (Br.,) Govern, Boston for Barbados, arr. 17th, with loss of bowsprit, sails, &c., dischg",8,The New York Times,[],"{'main': 'Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/066ffb03-d5e5-590b-8414-1de78b86bb21,237,nyt://article/066ffb03-d5e5-590b-8414-1de78b86bb21
To the Editor of the New-York Times:,https://www.nytimes.com/1864/05/06/archives/pravers-for-our-army.html,,To the Editor of the New-York Times:,4,The New York Times,[],"{'main': 'Pravers for Our Army.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Pravers for Our Army.', 'name': None, 'seo': None, 'sub': None}",[],1864-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1421d811-27bd-5a8b-be3e-0f7461b33358,262,nyt://article/1421d811-27bd-5a8b-be3e-0f7461b33358
