abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"From the Richmond Examiner, July 30.",https://www.nytimes.com/1864/08/02/archives/speculations-as-to-grants-movement-north-of-the-james.html,,"From the Richmond Examiner, July 30.",4,The New York Times,[],"{'main': ""Speculations as to Grant's Movement North of the James."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Speculations as to Grant's Movement North of the James."", 'name': None, 'seo': None, 'sub': None}",[],1864-08-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc12c693-c2a2-5db8-8b80-d3aeea51773e,260,nyt://article/fc12c693-c2a2-5db8-8b80-d3aeea51773e
Before Justice Barnard.,https://www.nytimes.com/1864/08/02/archives/a-changeable-witness-supreme-court-chambers.html,,Before Justice Barnard.,3,The New York Times,[],"{'main': 'A Changeable Witness. SUPREME COURT CHAMBERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Changeable Witness. SUPREME COURT CHAMBERS.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fcf36678-0d9e-513c-9873-61fabb30f9bc,70,nyt://article/fcf36678-0d9e-513c-9873-61fabb30f9bc
"Full Account; The Colored Troops, >amp;c.",https://www.nytimes.com/1864/08/02/archives/the-assault-by-our-troops-on-saturday-desperate-attempt-to-carry.html,"Full Account; The Colored Troops, >amp;c.","HEADQUARTERS OF THE ARMY OF THE POTOMAC, Saturday, July 30 -- 9 o'clock P.M.",1,The New York Times,[],"{'main': ""The Assault by Our Troops on Saturday.; Desperate Attempt to Carry the Enemy's Position. FAILURE OF THE ATTEMPT The Colored Troops Charged With the Failure. The Loss on Both Sides Between Four and Five Thousand. A Detailed Sketch of the Whole Matter. FIRST DISPATCH. TWENTY-THIRD UNITED STATES, COLORED. TWENTY-EIGHTH UNITED STATES, COLORED. TWENTY-SEVENTH U.S. COLORED. TWENTY-NINTH U.S. COLORED. THIRTY-FIRST U.S. COLORED. FORTY-THIRD U.S. COLORED. THIRTY-NINTH U.S. COLORED. SECOND DISPATCH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Assault by Our Troops on Saturday.; Desperate Attempt to Carry the Enemy's Position. FAILURE OF THE ATTEMPT The Colored Troops Charged With the Failure. The Loss on Both Sides Between Four and Five Thousand. A Detailed Sketch of the Whole Matter. FIRST DISPATCH. TWENTY-THIRD UNITED STATES, COLORED. TWENTY-EIGHTH UNITED STATES, COLORED. TWENTY-SEVENTH U.S. COLORED. TWENTY-NINTH U.S. COLORED. THIRTY-FIRST U.S. COLORED. FORTY-THIRD U.S. COLORED. THIRTY-NINTH U.S. COLORED. SECOND DISPATCH."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-08-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd964d29-668d-5bfa-88bc-14ba8d6f1667,825,nyt://article/fd964d29-668d-5bfa-88bc-14ba8d6f1667
"McPherson, Gen, Evening Post Cor Tribute to",https://www.nytimes.com/1864/08/02/archives/majorgen-mcpherson.html,"McPherson, Gen, Evening Post Cor Tribute to",The Evening Post publishes from a Southwestern correspondent the following tribute to the memory of Gen. MCPHERSON:,8,The New York Times,[],"{'main': 'Major-Gen. McPherson.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Major-Gen. McPherson.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1864-08-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fed002c0-f84c-50bd-8899-4a1cda63dca8,1209,nyt://article/fed002c0-f84c-50bd-8899-4a1cda63dca8
"The, in Missouri",https://www.nytimes.com/1864/08/03/archives/the-guerrillas-in-missouri.html,"The, in Missouri","The bush whackers or brigands who have appeared in such numerous and formidable bands throughout Missouri during the Summer months, and who have threatened to reduce the whole of that rich State to a desolation, are likely henceforth to be promptly and effectively dealt with. Gen. ROSECRANS has called for ten regiments of volunteers to operate against them, and Gen. FISK, commanding in Northwest Missouri, has called upon ""five thousand true and loyal men, with each a horse and such arms as they may have or can procure, and ammunition therefor, to rally for the protection of life and property and the extermination of the Confederate guerrilla fiends that infest Northwest Missouri."" The Governor of the State has issued a proclamation to the people, appealing to them to respond promptly and with alacrity to the call of Gen. ROSECRANS. If the volunteers called for are not quickly furnished, he will draft a sufficient militia force for the purpose, and that militia force, he says, ""cannot be paid, for the reason that the State has not sufficient means for the purpose."" In the appeal of Gen. FISK, which does not interfere with that of Gen. ROSECRANS, a terrible picture is given of the doings of the ""robbers and murderers who are spreading death and desolation in their bloody pathway,"" and he urges loyal men to promptly respond to this call for their ""swift and sure destruction.""",4,The New York Times,[],"{'main': 'The Guerrillas in Missouri.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Guerrillas in Missouri.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01580903-4dbb-5246-9f58-0cb6d003c87f,520,nyt://article/01580903-4dbb-5246-9f58-0cb6d003c87f
"NEW-YORK....TUESDAY, Aug. 1.",https://www.nytimes.com/1864/08/03/archives/marine-intelligence-cleared-arrived-sailed-miscellaneous-spoken-c.html,,"NEW-YORK....TUESDAY, Aug. 1.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. Miscellaneous. Spoken, &c. Domestic Ports. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. Miscellaneous. Spoken, &c. Domestic Ports. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/015c94f3-b9c0-5869-a20e-6f2cf8462bee,1767,nyt://article/015c94f3-b9c0-5869-a20e-6f2cf8462bee
"SARATOGA, Tuesday, Aug. 2.",https://www.nytimes.com/1864/08/03/archives/strike-on-the-adirondack-railroad.html,,"SARATOGA, Tuesday, Aug. 2.",5,The New York Times,[],"{'main': 'Strike on the Adirondack Railroad.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Strike on the Adirondack Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/045b0438-2ed2-56d4-a88a-9cbec2687c71,66,nyt://article/045b0438-2ed2-56d4-a88a-9cbec2687c71
"TREASURY DECISION.  The Secretary of the Treasury has ordered that under the act of June 30, 1864, drawback on spirits, coal oil and tobacco will be allowed only where the parties had commenced their exportation before the passage of said law by making the requisite entry thereof at the Custom House.  ",https://www.nytimes.com/1864/08/03/archives/news-from-washington-designations-revoked-appointed-third-auditor.html,,Special Dispatches to the New-York Times.,4,The New York Times,[],"{'main': 'NEWS FROM WASHINGTON.; DESIGNATIONS REVOKED. APPOINTED THIRD AUDITOR. MRS. SAWYER ON HER WAY TO PRISON. NEW NATIONAL BANKS. PREPARATION OF 7-30 BONDS. THE CROPS. IN DANGER OF BEING DISMISSED. DISMISSALS. GUERRILLAS REPORTED NEAR ROCKVILLE. REBELS REPORTED IN MARYLAND. BRIG.-GEN. TORBIT. THE REBEL GARRISON AT CHARLESTON A REBEL DESERTER ON THE RAID.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM WASHINGTON.; DESIGNATIONS REVOKED. APPOINTED THIRD AUDITOR. MRS. SAWYER ON HER WAY TO PRISON. NEW NATIONAL BANKS. PREPARATION OF 7-30 BONDS. THE CROPS. IN DANGER OF BEING DISMISSED. DISMISSALS. GUERRILLAS REPORTED NEAR ROCKVILLE. REBELS REPORTED IN MARYLAND. BRIG.-GEN. TORBIT. THE REBEL GARRISON AT CHARLESTON A REBEL DESERTER ON THE RAID.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04b61353-965b-515a-b1be-d7e020a30bf7,1032,nyt://article/04b61353-965b-515a-b1be-d7e020a30bf7
"The NEW-YORK WEEKLY TIMES is published THIS MORNING, and may be had at the counter of the publication office, in wrappers, ready for mailing. Price FIVE CENTS.  ",https://www.nytimes.com/1864/08/03/archives/newyork-weekly-times.html,,"The NEW-YORK WEEKLY TIMES is published THIS MORNING, and may be had at the counter of the publication office, in wrappers, ready for mailing. Price FIVE CENTS.",5,The New York Times,[],"{'main': 'NEW-YORK WEEKLY TIMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK WEEKLY TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04ba2bcc-ba72-5aba-8ace-94e26891ec62,488,nyt://article/04ba2bcc-ba72-5aba-8ace-94e26891ec62
"This Society held its last session for the season at its rooms, Society Library, July 28, DAVID T. VALENTINE. Esq., was unanimously elected an honorary member, and Mr. ISAAC J. GREENWOOD, Jr., chosen to fill the vacancy of Second Vice-President, Various special committees reported favorably. Mr. HANNA, Chairman of Committee on Printing, announced that the new constitution and by-laws were in the hands of the printer and would be ready for distribution in a few weeks. By the adoption, within the past few months, of the new constitution, the society has introduced various long-contemplated improvements into its code, and enlarged its name and sphere to a corresponding degree or usefulness that is already giving promise of great success.",https://www.nytimes.com/1864/08/03/archives/american-numismatic-and-archaelogical-society.html,,"This Society held its last session for the season at its rooms, Society Library, July 28, DAVID T. VALENTINE. Esq., was unanimously elected an honorary member, and Mr. ISAAC J. GREENWOOD, Jr., chosen to fill the vacancy of Second Vice-President, Various special committees reported favorably. Mr. HANNA, Chairman of Committee on Printing, announced that the new constitution and by-laws were in the hands of the printer and would be ready for distribution in a few weeks. By the adoption, within the past few months, of the new constitution, the society has introduced various long-contemplated improvements into its code, and enlarged its name and sphere to a corresponding degree or usefulness that is already giving promise of great success.",2,The New York Times,[],"{'main': 'American Numismatic and Archaelogical Society.', 'kicker': None, 'content_kicker': None, 'print_headline': 'American Numismatic and Archaelogical Society.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08922965-3cc4-5e5b-8811-c1f4032d9dff,187,nyt://article/08922965-3cc4-5e5b-8811-c1f4032d9dff
The reported revolt among the rebel prisoners at Elmira will be found to have but little foundation in truth. At 5 o'clock this evening everything was quiet there.  ,https://www.nytimes.com/1864/08/03/archives/the-reported-revolt-at-elmira-measures-taken-for-its-suppression.html,,Special Dispatch to the New-York Times.,1,The New York Times,[],"{'main': 'The Reported Revolt at Elmira.; MEASURES TAKEN FOR ITS SUPPRESSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Reported Revolt at Elmira.; MEASURES TAKEN FOR ITS SUPPRESSION.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d3715af-ecf1-514f-8f2f-e2a0ada58b5b,97,nyt://article/0d3715af-ecf1-514f-8f2f-e2a0ada58b5b
The Rochester Democrat has the following correspondence from GRANT'S army:  ,https://www.nytimes.com/1864/08/03/archives/the-retirement-of-gen-wf-baldy-smith.html,,The Rochester Democrat has the following correspondence from GRANT's army:,2,The New York Times,[],"{'main': 'The Retirement of Gen. W.F. (Baldy) Smith.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Retirement of Gen. W.F. (Baldy) Smith.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fe9a1cc-6ff9-55b1-b892-d3a347513c09,816,nyt://article/0fe9a1cc-6ff9-55b1-b892-d3a347513c09
"WHITE -- STARK. -- On Tuesday, Aug. 2. at the residence of Mr. Edgar Hyatt. No. 43 West 45th-st., by Rev. T.C. Strong, D.D., Mr. GEORGE W. WHITE and Miss FRANCES A. STAKE, daughter of B.B. Stark, Esq., of Woodstock, McHenry County, Ill.",https://www.nytimes.com/1864/08/03/archives/married.html,,"WHITE -- STARK. -- On Tuesday, Aug. 2. at the residence of Mr. Edgar Hyatt. No. 43 West 45th-st., by Rev. T.C. Strong, D.D., Mr. GEORGE W. WHITE and Miss FRANCES A. STAKE, daughter of B.B. Stark, Esq., of Woodstock, McHenry County, Ill.",5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1007ee00-9e1c-505e-930b-c002e4bdc7cf,43,nyt://article/1007ee00-9e1c-505e-930b-c002e4bdc7cf
"New-York vs Manhattan, at Brooklyn",https://www.nytimes.com/1864/08/03/archives/cricket-match-newyork-vs-manhattan-clubs.html,"New-York vs Manhattan, at Brooklyn","A match between the third eleven of the New-York and the second eleven of the Manhattan Clubs was played at the Bedford Cricket Grounds, Brooklyn, the result being a victory for the Manhattan Club by 41 runs. Score;",2,The New York Times,[],"{'main': 'Cricket Match.; NEW-YORK VS. MANHATTAN CLUBS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Cricket Match.; NEW-YORK VS. MANHATTAN CLUBS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cricket', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10bb40d5-356c-58e3-8445-d49218a7fe1f,100,nyt://article/10bb40d5-356c-58e3-8445-d49218a7fe1f
"From some deserters from the rebels stationed on the coast, I obtain the following private letter, which I send you, (suppressing names,) and which will give some insight into the present state of affairs in Florida and Georgia:  ",https://www.nytimes.com/1864/08/03/archives/from-key-west-letter-found-upon-a-desertersuffering-in-georgia.html,,Correspondence of the New-York Times.,2,The New York Times,[],"{'main': 'FROM KEY WEST.; Letter Found Upon a Deserter--Suffering in Georgia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM KEY WEST.; Letter Found Upon a Deserter--Suffering in Georgia.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10d3477a-ee54-5c52-b215-4f0278a1d916,457,nyt://article/10d3477a-ee54-5c52-b215-4f0278a1d916
the Act to Encourage,https://www.nytimes.com/1864/08/03/archives/the-law-for-encouraging-emigration-where-emigrants-may-be-had.html,the Act to Encourage,"If General BOWEN, as chief of the Emigration bureau, is ambitious to have the credit of founding the new system, he will not fail from the want of discretionary power conferred upon him by the late Act of Congress.",4,The New York Times,[],"{'main': 'The Law for Encouraging Emigration Where Emigrants May be Had.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Law for Encouraging Emigration Where Emigrants May be Had.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/115b49a2-cbd0-5890-9f0e-deb6992f1b6e,836,nyt://article/115b49a2-cbd0-5890-9f0e-deb6992f1b6e
"There has been up change whatever since my last letters, and but little has transpired of a stirring nature. In my last letter I gave you an account of a battle upon our left. Late details of the affair, officially reported, do not interfere materially with my account, but the following additional item may be of interest.  ",https://www.nytimes.com/1864/08/03/archives/from-shermans-army-the-situation-atlanta-shelled-a-feu-de-joie.html,,From our Special Correspondent.,4,The New York Times,[],"{'main': ""FROM SHERMAN'S ARMY.; The Situation Atlanta Shelled A Feu de Joie Rebel Intentions."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM SHERMAN'S ARMY.; The Situation Atlanta Shelled A Feu de Joie Rebel Intentions."", 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12d3abc8-2381-56c9-b1eb-ffc655323dc7,942,nyt://article/12d3abc8-2381-56c9-b1eb-ffc655323dc7
"The Star says:  ""Last night, about 8 o'clock, some 200 rebel guerrillas, supposed to be of MOSBY'S command, made their appearance at a point three miles above Rockville, having crossed the river at Nolan's Ferry.  ",https://www.nytimes.com/1864/08/03/archives/rebel-demonstrations.html,,"WASHINGTON, Tuesday, Aug. 2.",5,The New York Times,[],"{'main': 'Rebel Demonstrations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Rebel Demonstrations.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1aae9af8-d3bc-517f-9c74-fabb2f1bb5ef,138,nyt://article/1aae9af8-d3bc-517f-9c74-fabb2f1bb5ef
Immigration; An Act to Encourage,https://www.nytimes.com/1864/08/03/archives/an-act-to-encourage-immigration.html,Immigration; An Act to Encourage,"Be it enacted by the Senate and House of Representatives of the United States of America in Congress assembled, That the President of the United States is hereby authorized, by and with the advice and consent of the Senate, to appoint a Commissioner of Immigration, who shall be subject to the direction of the Department of State, shall hold his office for four years, and shall receive a salary at the rate of $2,500 a year. The said Commissioner may employ not more than three clerks, of such grade as the Secretary of State shall designate, to be appointed by him, with the approval of the Secretary of State, and to hold their offices at his pleasure.",2,The New York Times,[],"{'main': 'An Act to Encourage Immigration.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Act to Encourage Immigration.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Illinois', 'rank': 1, 'major': 'N'}]",1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cd81047-17bf-5b8a-9664-f501c030387c,891,nyt://article/1cd81047-17bf-5b8a-9664-f501c030387c
"--The copperheads, who for two years accused President LINCOLN of interfering with army operations, and abused him therefor, seem now to be clamorous that he should take the active control of all military movements over the entire surface of the Union. They assault him because the rebels are in the Shenandoah Valley, and demand that he shall drive them out. They assail him because the rebels are raiding in Pennsylvania, and insist that he shall instantly expel them. They accuse him of causing a repulse to our arms at Atlanta on the 22d, and are not afraid to say that he is responsible for the failure before Petersburgh last Saturday. In the same breath they find fault with the President for formerly interfering in military matters, and because now he does not seem to interfere with them.",https://www.nytimes.com/1864/08/03/archives/what-do-they-want.html,,"--The copperheads, who for two years accused President LINCOLN of interfering with army operations, and abused him therefor, seem now to be clamorous that he should take the active control of all military movements over the entire surface of the Union. They assault him because the rebels are in the Shenandoah Valley, and demand that he shall drive them out. They assail him because the rebels are raiding in Pennsylvania, and insist that he shall instantly expel them. They accuse him of causing a repulse to our arms at Atlanta on the 22d, and are not afraid to say that he is responsible for the failure before Petersburgh last Saturday. In the same breath they find fault with the President for formerly interfering in military matters, and because now he does not seem to interfere with them.",4,The New York Times,[],"{'main': 'WHAT DO THEY WANT?', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHAT DO THEY WANT?', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2702e586-e92b-5a26-8b6e-6ff64c2d7fa7,183,nyt://article/2702e586-e92b-5a26-8b6e-6ff64c2d7fa7
"DUMMIES IN JERSEY CITY. -- A few weeks since the Common Council of Jersey City adopted an ordinance prohibiting the running of dummy engine cars within the limits after August 1. Subsequently, the board extended the time of running the cars six months, but it failed to become a law, in consequence of having been vetoed by the Mayor. Consequently, since Monday morning, the dummy cars from Bergen Point have ceased running in Jersey City.",https://www.nytimes.com/1864/08/03/archives/newjersey.html,,"DUMMIES IN JERSEY CITY. -- A few weeks since the Common Council of Jersey City adopted an ordinance prohibiting the running of dummy engine cars within the limits after August 1. Subsequently, the board extended the time of running the cars six months, but it failed to become a law, in consequence of having been vetoed by the Mayor. Consequently, since Monday morning, the dummy cars from Bergen Point have ceased running in Jersey City.",2,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/294358c8-0d64-53c5-8f53-80784a8f2e49,123,nyt://article/294358c8-0d64-53c5-8f53-80784a8f2e49
"BARNUM's MUSEUM -- GREAT FRENCH GIANT, GIANT GIRL, MAMMOTH CHILD, ALBINOS, TWO DWARFS, &c., at all hours; RAVEL PANTOMIME; Mlle. ERNESTINE; NEGRO MINSTRELS; MIRACULOUS CABINET -- AFTERNOON AND EVENING -- EXTRA PERFORMANCES 11 o'clock A.M.",https://www.nytimes.com/1864/08/03/archives/amusements-this-evening.html,,"BARNUM's MUSEUM -- GREAT FRENCH GIANT, GIANT GIRL, MAMMOTH CHILD, ALBINOS, TWO DWARFS, &c., at all hours; RAVEL PANTOMIME; Mlle. ERNESTINE; NEGRO MINSTRELS; MIRACULOUS CABINET -- AFTERNOON AND EVENING -- EXTRA PERFORMANCES 11 o'clock A.M.",4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f78d9ef-ba48-568f-9570-6edf192fcea0,59,nyt://article/2f78d9ef-ba48-568f-9570-6edf192fcea0
"DEATH BY SUN-STROKE. -- Yesterday forenoon an unknown man, about forty years of age, was overcome by the heat in South Sixth-street, (Eastern District). He was conveyed to the house of Mr. G. VALE, where he died in about an hour. The man is apparently a native of England, is about five feet six inches in height, brown hair and red whiskers. He had on linen coat and pants, no vest, congress gaiters, and mixed socks.",https://www.nytimes.com/1864/08/03/archives/williamsburgh.html,,"DEATH BY SUN-STROKE. -- Yesterday forenoon an unknown man, about forty years of age, was overcome by the heat in South Sixth-street, (Eastern District). He was conveyed to the house of Mr. G. VALE, where he died in about an hour. The man is apparently a native of England, is about five feet six inches in height, brown hair and red whiskers. He had on linen coat and pants, no vest, congress gaiters, and mixed socks.",2,The New York Times,[],"{'main': 'Williamsburgh.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Williamsburgh.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/329d88bf-6639-56fd-88a4-2e9d57c32abf,130,nyt://article/329d88bf-6639-56fd-88a4-2e9d57c32abf
"The mails for Europe, by the Belgian, via Quebec, will close on Thursday, at 1:30 P.M.",https://www.nytimes.com/1864/08/03/archives/european-mails.html,,"The mails for Europe, by the Belgian, via Quebec, will close on Thursday, at 1:30 P.M.",3,The New York Times,[],"{'main': 'European Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'European Mails.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/349d5b2a-8a86-5323-9eda-6eb1947ada29,16,nyt://article/349d5b2a-8a86-5323-9eda-6eb1947ada29
"Capt. Sims, Company --, Fifty-first New-York.",https://www.nytimes.com/1864/08/03/archives/officers-killed-july-30.html,,"Capt. Sims, Company --, Fifty-first New-York.",1,The New York Times,[],"{'main': 'Officers Killed July 30.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Officers Killed July 30.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aada29e-f2ef-5825-9ae0-ecf99d21f992,49,nyt://article/3aada29e-f2ef-5825-9ae0-ecf99d21f992
Before Judge Lott.,https://www.nytimes.com/1864/08/03/archives/kings-county-supreme-court-special-term.html,,Before Judge Lott.,3,The New York Times,[],"{'main': 'Kings County Supreme Court, Special Term.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Kings County Supreme Court, Special Term.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/448d04db-634f-562a-af7a-992c328b3af7,296,nyt://article/448d04db-634f-562a-af7a-992c328b3af7
Saratoga Races; First Day,https://www.nytimes.com/1864/08/03/archives/the-saratoga-races-first-day-a-great-match.html,Saratoga Races; First Day,"The first of the Sartoga races came off yesterday, being for the Traverse stakes, for three year olds to carry 100 pounds; $50 entrance, pay or play; $1,000 added, one and three-quarter miles. There were thirty-two entries, but twenty-seven were withdrawn. The following was the result:",2,The New York Times,[],"{'main': 'The Saratoga Races.; FIRST DAY. A GREAT MATCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Saratoga Races.; FIRST DAY. A GREAT MATCH.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e48325a-270f-54da-8520-15b55631e687,180,nyt://article/4e48325a-270f-54da-8520-15b55631e687
"2d Lieut. J.W. Filkins, 115th New-York-right loot.",https://www.nytimes.com/1864/08/03/archives/list-of-wounded-admitted-into-field-hospital-eighteenth-army-corps.html,,"2d Lieut. J.W. Filkins, 115th New-York-right loot.",2,The New York Times,[],"{'main': 'List of Wounded Admitted into Field Hospital Eighteenth Army Corps, July 30,1864.', 'kicker': None, 'content_kicker': None, 'print_headline': 'List of Wounded Admitted into Field Hospital Eighteenth Army Corps, July 30,1864.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ebc2cca-4693-551f-be0b-dcc3c039e29d,1024,nyt://article/4ebc2cca-4693-551f-be0b-dcc3c039e29d
"ALTOONA, Penn., Tuesday, Aug. 2.",https://www.nytimes.com/1864/08/03/archives/reported-defeat-of-the-rebels-near-cumberland-c-c.html,,"ALTOONA, Penn., Tuesday, Aug. 2.",5,The New York Times,[],"{'main': 'Reported Defeat of the Rebels near Cumberland, &c., &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Reported Defeat of the Rebels near Cumberland, &c., &c.', 'name': None, 'seo': None, 'sub': None}",[],1864-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fc6cc8e-aae0-5603-aa42-f98f55cf2972,49,nyt://article/4fc6cc8e-aae0-5603-aa42-f98f55cf2972
