abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The body of Capt. WESTERVILT, of the late gunboat Underwriter, has been found in the river with a bullet through the head, which confirms the report that he resisted the enemy to the last in a most desperate manner, with revolver in hand.  ",https://www.nytimes.com/1864/03/06/archives/department-of-north-carolina-another-rebel-demonstration-imminent.html,,"NEWBERN, N.C., Monday, Feb. 29.",1,The New York Times,[],"{'main': 'DEPARTMENT OF NORTH CAROLINA.; ANOTHER REBEL DEMONSTRATION IMMINENT, REPORTED HANGING OF NEGRO SOLDIERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEPARTMENT OF NORTH CAROLINA.; ANOTHER REBEL DEMONSTRATION IMMINENT, REPORTED HANGING OF NEGRO SOLDIERS.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f528317-98d6-5510-a414-de13abe96cf6,367,nyt://article/2f528317-98d6-5510-a414-de13abe96cf6
"-For the last four months, it has been of the most imperious necessity to Gen. GRANT that LONGSTREET should somehow or other be got out of East Tennessee. The rebels had an immense advantage of position there, and as long as they held it, it would be almost impossible for Gen. GRANT to advance from Chattanooga. We suppose there is no doubt now that LONGSTREET's army have retreated, and that the bulk of it is back in Virginia. Gen. GRANT will now, doubtless, fortify and render impregnable some one of the many commanding positions in East Tennessee, so as to block such rebel advances on this line in future as might interfere with the operations of his coming campaigns. We do not suppose that position will be Knoxville, as LONGSTREET's long campaign against this point, while in some respects showing its strength, has in very vital matters shown its weakness. Neither can it be Cumberland Gap, though that must be held. Probably our defensive line will be somewhere about Bull's Gap and Greenville, near which LONGSTREET hovered so long, and whose value he proved. In the meantime, LONGSTREET has greatly obliged Gen. GRANT in retreating from East Tennessee, and has furnished to the latter officer an opportunity which he will not be slow in embracing.",https://www.nytimes.com/1864/03/06/archives/grant-and-longstreet.html,,"-For the last four months, it has been of the most imperious necessity to Gen. GRANT that LONGSTREET should somehow or other be got out of East Tennessee. The rebels had an immense advantage of position there, and as long as they held it, it would be almost impossible for Gen. GRANT to advance from Chattanooga. We suppose there is no doubt now that LONGSTREET's army have retreated, and that the bulk of it is back in Virginia. Gen. GRANT will now, doubtless, fortify and render impregnable some one of the many commanding positions in East Tennessee, so as to block such rebel advances on this line in future as might interfere with the operations of his coming campaigns. We do not suppose that position will be Knoxville, as LONGSTREET's long campaign against this point, while in some respects showing its strength, has in very vital matters shown its weakness. Neither can it be Cumberland Gap, though that must be held. Probably our defensive line will be somewhere about Bull's Gap and Greenville, near which LONGSTREET hovered so long, and whose value he proved. In the meantime, LONGSTREET has greatly obliged Gen. GRANT in retreating from East Tennessee, and has furnished to the latter officer an opportunity which he will not be slow in embracing.",4,The New York Times,[],"{'main': 'GRANT AND LONGSTREET', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRANT AND LONGSTREET', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34af25b9-0cc0-5570-84eb-f33cc8200ff2,215,nyt://article/34af25b9-0cc0-5570-84eb-f33cc8200ff2
"At Matamoras, Feb. 12, schrs. Valorous and [???] dischg.; Anna Sophia, Davidson, for New-York, ldg.; also, brig Lydia H. Cole.",https://www.nytimes.com/1864/03/06/archives/foreign-ports.html,,"At Matamoras, Feb. 12, schrs. Valorous and [???] dischg.; Anna Sophia, Davidson, for New-York, ldg.; also, brig Lydia H. Cole.",8,The New York Times,[],"{'main': 'Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34fcafd9-c70a-5846-bc3e-391889007c3d,56,nyt://article/34fcafd9-c70a-5846-bc3e-391889007c3d
"Frenchmen must give up all idea of a free press under the Bonaparte dynasty. A free press is a good thing an excellent thing for Britons or Americans, but it is quite unsuitable, in the opinion of the Emperor, to the temperament of the people of la belle France   ",https://www.nytimes.com/1864/03/06/archives/freedom-of-the-press-in-france.html,,"Frenchmen must give up all idea of a free press under the Bonaparte dynasty. A free press is a good thing -- an excellent thing for Britons or Americans, but it is quite unsuitable, in the opinion of the Emperor, to the temperament of the people of la belle France -- for them the regime of avertissements and interdictions must be perpetual. NAPOLEON's dread of a free press almost amounts to a monomania, and any movement on the part of its advocates is sure to inspire him with alarm -- nay, often leads him to make use of unfair influences to thwart them. A case illustrative of the lengths to which his Majesty will go for this purpose has recently occurred in the French Senate.",4,The New York Times,[],"{'main': 'Freedom of the Press in France', 'kicker': None, 'content_kicker': None, 'print_headline': 'Freedom of the Press in France', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/395db2da-fe4d-5106-bf76-c6bce65d1c70,804,nyt://article/395db2da-fe4d-5106-bf76-c6bce65d1c70
"PORT ROYAL HARBOR, S.C., Feb. 10, 1864.",https://www.nytimes.com/1864/03/06/archives/the-sinking-of-the-housatonic-order-by-admiral-dahlgren-admiral.html,,"PORT ROYAL HARBOR, S.C., Feb. 10, 1864.",3,The New York Times,[],"{'main': 'The Sinking of the Housatonic.; ORDER BY ADMIRAL DAHLGREN. Admiral DAHLGREN issued the following order immediately after the sinking of the Housatonic: FLAG-STRAMES PHILADELPHIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Sinking of the Housatonic.; ORDER BY ADMIRAL DAHLGREN. Admiral DAHLGREN issued the following order immediately after the sinking of the Housatonic: FLAG-STRAMES PHILADELPHIA.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d6477ab-c92c-57e0-94f2-216927de2e5c,172,nyt://article/3d6477ab-c92c-57e0-94f2-216927de2e5c
"Our special correspondent with Gen. KILPATRICK'S expedition sends us a full and reliable account of the late cavalry raid to the vicinity of Richmond, Virginia. Gen. KILPATRICK, it appears, left Stevensburgh on Sunday evening last,  ",https://www.nytimes.com/1864/03/06/archives/news-of-the-day-the-rebellion.html,,"Our special correspondent with Gen. KILPATRICK's expedition sends us a full and reliable account of the late cavalry raid to the vicinity of Richmond, Virginia. Gen. KILPATRICK, it appears, left Stevensburgh on Sunday evening last, and went by the way of Chancellorsville and Spottsylvania Court-house to Beaver Dam, where he met the first armed resistance. The enemy were finally repulsed, and 32 prisoners taken. The railroad track for miles on the Central Road and several different stations were destroyed, when the command moved upon Richmond, arriving before that place early Tuesday morning. A fight was kept up within the defences of that place until near night, when Gen. KILPATRICK withdrew. That night he was attacked in camp, and again repulsed the enemy, and also on the following day, arriving Thursday at Williamsburgh with the loss of only about 150 men. Col. DAHLGREN, with a small command; destroyed the railroad at Frederick Hall and on the James River, below Goochland, destroyed the canal, six flouring mills, one saw mill, and the coal mines at Anikin's Bend. The property destroyed is valued at millions of dollars, and is the heaviest loss that has yet been inflicted upon the rebels by a raiding party. Some 300 prisoners were captured, several hundred horses and a large number of negroes. The command lived on the country. Cols. Dahlgren and Litchfield and Maj. Cook are missing.",4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ead5a3f-4740-5728-9f63-eecb23b98af0,617,nyt://article/3ead5a3f-4740-5728-9f63-eecb23b98af0
FROM AMERICA.,https://www.nytimes.com/1864/03/06/archives/movements-of-european-steamers.html,,FROM AMERICA.,6,The New York Times,[],"{'main': 'Movements of European Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f6ef956-79ff-5716-9e80-15290eef742d,67,nyt://article/3f6ef956-79ff-5716-9e80-15290eef742d
"BISSETT. -- In Plainfield. N.J., on Thursday, March 3, Mrs. MARY BISSETT, relict of the late James D. Bissett, Sr., in the 83d year of her age.",https://www.nytimes.com/1864/03/06/archives/died.html,,"BISSETT. -- In Plainfield. N.J., on Thursday, March 3, Mrs. MARY BISSETT, relict of the late James D. Bissett, Sr., in the 83d year of her age.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/479e66e9-814a-5cd7-bc96-7519c8a3fe04,633,nyt://article/479e66e9-814a-5cd7-bc96-7519c8a3fe04
Various Proper Modes of,https://www.nytimes.com/1864/03/06/archives/reconstruction.html,Various Proper Modes of,"-A year ago there was a terrible war among political theorists as to the precise manner in which the reconstruction of the seceded States was to be effected. Scores of nicely-pointed, elaborately-constructed highly constitutional plans were put forward, each of which was the only scientific or possible plan, and vehement debates were waged between the excited adherents to each scheme. Once at that time we suggested that the great work was not likely to be carried out upon any very scientific principle, or any principle that would be uniform as regards details and conditions. In three States the process of political reconstruction is going on -- in Louisiana, Arkansas and Tennessee. In Louisiana the first step taken was by the President, through Gen. BANKS, ordering an election for Governor and State officers, which election has just taken place, and Louisiana will now have a civil government, (limited.) In Arkansas the people first met spontaneously in convention, revised the constitution, abolished Slavery, and themselves inaugurated the measures that will soon result in the election of local civil authorities and national representatives. In Tennessee the first step taken has been in the Military Governor ordering an election throughout the State for county officers, judges, etc.; and after this preliminary labor of reorganizaion is effected, steps will be taken for crowning and completing the work. Each of these different modes of operation, as regards detail, has the approval of the President, and all of them are proper and right. There may be another mode adopted in Mississippi, another in South Carolina, and so on. All modes lead to the same desirable end, though we do not remember that any of them were indicated in advance by the theorizers.",4,The New York Times,[],"{'main': 'RECONSTRUCTION', 'kicker': None, 'content_kicker': None, 'print_headline': 'RECONSTRUCTION', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5436fa82-f3f6-57f4-83da-3d06acbdaad9,285,nyt://article/5436fa82-f3f6-57f4-83da-3d06acbdaad9
"A gentleman who arrived in Mobile Wednesday night, confirms in general the accounts from Mississippi and adds some interesting items:  ",https://www.nytimes.com/1864/03/06/archives/shermans-expedition.html,,"From the Mobile Register, Feb. 25.",2,The New York Times,[],"{'main': ""SHERMAN'S EXPEDITION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SHERMAN'S EXPEDITION."", 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5489d03d-8238-5a89-ba91-2daaffa29d73,416,nyt://article/5489d03d-8238-5a89-ba91-2daaffa29d73
"SANDY HOOK, Saturday, March 5, 2:10 P.M",https://www.nytimes.com/1864/03/06/archives/arrival-of-a-swedish-steam-sloopofwar.html,,"SANDY HOOK, Saturday, March 5, 2:10 P.M",5,The New York Times,[],"{'main': 'Arrival of a Swedish Steam Sloop-of-War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrival of a Swedish Steam Sloop-of-War.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59cc4aae-7210-577a-92a2-08e9a7f1c0c0,174,nyt://article/59cc4aae-7210-577a-92a2-08e9a7f1c0c0
Gov. Smith's Message on Crime in,https://www.nytimes.com/1864/03/06/archives/crime-in-richmond.html,Gov. Smith's Message on Crime in,"On Feb. 26 Gov. SMITH sent a message to the Virginia Legislature, from which the following is an extract:",3,The New York Times,[],"{'main': 'CRIME IN RICHMOND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CRIME IN RICHMOND.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'RICHMOND', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 2, 'major': 'N'}]",1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b08a21d-3a3f-5a02-8dd0-a830b30e4e21,449,nyt://article/5b08a21d-3a3f-5a02-8dd0-a830b30e4e21
"BOSTON, Saturday, March 5.",https://www.nytimes.com/1864/03/06/archives/majorgen-hancock-in-boston.html,,"BOSTON, Saturday, March 5.",1,The New York Times,[],"{'main': 'Major-Gen. Hancock in Boston.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Major-Gen. Hancock in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e67e780-28d9-58c9-9a88-36504492e947,51,nyt://article/5e67e780-28d9-58c9-9a88-36504492e947
Welcome by Kansas Legislature and reply,https://www.nytimes.com/1864/03/06/archives/the-situation-in-kansas-a-speech-by-gen-curtis.html,Welcome by Kansas Legislature and reply,"Upon his return from his tour of inspection, Gen. CURTIS was formally welcomed by the Kansas Legislature. In a speech acknowledging the honor the General said: ""I have just returned from a long and arduous reconnoisance along your Southern and Eastern border. I found no enemy until I had reached a point sixty miles below the Arkansas River. There my advance met with a few hundred of the enemy, who retreated and were pushed back by Col. PHILLIPS. They are still retreating. Nowhere on this side of that point or along the Eastern border do the guerrillas on bushwhackers dare to mass any considerable number of men. Within that range it may be safely said that there is no band of rebels gathered exceeding fifty. I found the soldiers defending the town on either side of the borders in Missouri and Kansas, acting in earnest and cordial cooperation. They are engaged, not in repelling or driving out guerrillas, but to use their favorite expression, killing them off. To illustrate, I found Maj. BIRCH and Capt. KELSO at Neosho, Mo., reporting how many were killed per week or month, as if they were hunting and destroying wolves or other beasts of prey.",3,The New York Times,[],"{'main': 'The Situation in Kansas.; A SPEECH BY GEN. CURTIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Situation in Kansas.; A SPEECH BY GEN. CURTIS.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6326e5ef-a013-5846-86ef-20fa4f6ce17b,416,nyt://article/6326e5ef-a013-5846-86ef-20fa4f6ce17b
"On Tuesday next, the people are to vote upon the question whether the Constitution of our State shall be so amended as to allow voters who have enlisted in the army and left the State to vote at State elections.  ",https://www.nytimes.com/1864/03/06/archives/tuesdays-election-the-soldiers-right-to-vote.html,,"On Tuesday next, the people are to vote upon the question whether the Constitution of our State shall be so amended as to allow voters who have enlisted in the army and left the State to vote at State elections. We do not anticipate much opposition to their being so allowed. The evident fairness of the proposition is such that even the Copperheads dare not make any open opposition to it, though they will doubtless cast here and there a no quietly into the ballot-boxes. The Democratic party in this State is too wise to commit itself against the soldiers. One would think that they would have been too wise everywhere to do so. But in the Pennsylvania Legislature, the other day, when the question was before it, every Democratic Senator voted against allowing soldiers to vote. Perhaps, however, we ought to make some allowance for these Democrats, in consideration of their having just lost all the fruit of their factiousness in keeping the Legislature unorganized for a month or two. The Democrats of New-York, however, would hardly have been guilty of such a display of folly, however great might have been their ill-temper. They might like well enough to prevent the soldiers from voting if they could do it secretly, for that vote has been always cast overwhelmingly against them, but they are too prudent to do it openly; and so the amendment to the Constitution will be adopted.",4,The New York Times,[],"{'main': ""Tuesday's Election The Soldier's Right to Vote."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Tuesday's Election The Soldier's Right to Vote."", 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/641e6125-be0f-5843-94e9-8ba8273c1483,548,nyt://article/641e6125-be0f-5843-94e9-8ba8273c1483
"WASHINGTON, Saturday, March 5.",https://www.nytimes.com/1864/03/06/archives/reports-from-washington.html,,"WASHINGTON, Saturday, March 5.",1,The New York Times,[],"{'main': 'REPORTS FROM WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPORTS FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cf2bfdf-b6c4-5c72-a268-adaeb9f20e0e,168,nyt://article/6cf2bfdf-b6c4-5c72-a268-adaeb9f20e0e
"Letter, Feb. 27",https://www.nytimes.com/1864/03/06/archives/affairs-in-mexico-zacatecas-not-yet-taken-arrival-of-gen-bazaine-at.html,"Letter, Feb. 27",Correspondence of the New-York Times.,3,The New York Times,[],"{'main': 'AFFAIRS IN MEXICO.; Zacatecas not yet Taken Arrival of Gen. Bazaine at the Capital Santa Ana a Passenger by the English Steamer from St. Thomas European Capitalists to Form a Bank in Mexico City News from St. Domingo Naval Arrivals at Havana.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS IN MEXICO.; Zacatecas not yet Taken Arrival of Gen. Bazaine at the Capital Santa Ana a Passenger by the English Steamer from St. Thomas European Capitalists to Form a Bank in Mexico City News from St. Domingo Naval Arrivals at Havana.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d369c84-03cb-5079-84d3-5c82668fae3f,1633,nyt://article/6d369c84-03cb-5079-84d3-5c82668fae3f
"In the Virginia Senate, on Feb. 26, on motion of Mr. DOUGLAS, the bill to provide a fund abroad for the use of the State was taken up.  ",https://www.nytimes.com/1864/03/06/archives/a-foreign-fund-for-virginia.html,,"In the Virginia Senate, on Feb. 26, on motion of Mr. DOUGLAS, the bill to provide a fund abroad for the use of the State was taken up.",3,The New York Times,[],"{'main': 'A FOREIGN FUND FOR VIRGINIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A FOREIGN FUND FOR VIRGINIA.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6efedc94-e959-54dc-b0ec-40e75a84f610,369,nyt://article/6efedc94-e959-54dc-b0ec-40e75a84f610
"SIR: Your note of this date, requesting my views regarding joint resolution No. 41 of the House of Representatives, to continue the payment of bounties, , has just been received, and in reply I have the honor to state:  ",https://www.nytimes.com/1864/03/06/archives/the-bounties-mr-stantons-opinion-war-department.html,,"WASHINGTON CITY, March 2, 1864",5,The New York Times,[],"{'main': ""The Bounties.; MR. STANTON'S OPINION. WAR DEPARTMENT,"", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Bounties.; MR. STANTON'S OPINION. WAR DEPARTMENT,"", 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/736fe7e0-0c2a-5eb5-b0e3-6a9f74d44390,200,nyt://article/736fe7e0-0c2a-5eb5-b0e3-6a9f74d44390
"In the Senate, yesterday, the bill to amend the New-York Riot Act was reported unfavorably, and the report agreed to; a bill was reported making an appropriation for bounties to volunteers; relative to the Department of Charities and Correction in New-York; for the more effectual punishment of drunkenness and vagrancy in New-York, and sundry other minor matters.",https://www.nytimes.com/1864/03/06/archives/state-legislature.html,,"In the Senate, yesterday, the bill to amend the New-York Riot Act was reported unfavorably, and the report agreed to; a bill was reported making an appropriation for bounties to volunteers; relative to the Department of Charities and Correction in New-York; for the more effectual punishment of drunkenness and vagrancy in New-York, and sundry other minor matters.",4,The New York Times,[],"{'main': 'STATE LEGISLATURE', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATE LEGISLATURE', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79445e02-372c-519b-8a5e-75ddc92cd06a,119,nyt://article/79445e02-372c-519b-8a5e-75ddc92cd06a
"WASHINGTON, Saturday, March 5.",https://www.nytimes.com/1864/03/06/archives/fews-from-washington-dispatches-to-the-associated-press.html,,"WASHINGTON, Saturday, March 5.",8,The New York Times,[],"{'main': 'FEWS FROM WASHINGTON.; DISPATCHES TO THE ASSOCIATED PRESS', 'kicker': None, 'content_kicker': None, 'print_headline': 'FEWS FROM WASHINGTON.; DISPATCHES TO THE ASSOCIATED PRESS', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b03d167-6be6-5efa-84a5-0a6992fd92de,214,nyt://article/7b03d167-6be6-5efa-84a5-0a6992fd92de
The Senate was not in session yesterday.,https://www.nytimes.com/1864/03/06/archives/congress.html,,The Senate was not in session yesterday.,4,The New York Times,[],"{'main': 'CONGRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84334939-8b74-5dff-86b6-5772f67cda3f,43,nyt://article/84334939-8b74-5dff-86b6-5772f67cda3f
Ovation to Twentieth United States Colored Troops at New-York,https://www.nytimes.com/1864/03/06/archives/ovation-to-black-troops-reception-of-the-twentieth-us-colored.html,Ovation to Twentieth United States Colored Troops at New-York,"The scene of yesterday was one which marks an era of progress in the political and social history of New-York. A thousand men, with black skins, and clad and equipped with the uniforms and arms of the United States Government, marched from their camp through the most aristocratic and busy streets, received a grand ovation at the hands of the wealthiest and most respectable ladies and gentlemen of New-York, and then moved down Broadway to the steamer which bears them to their destination -- all amid the enthusiastic cheers, the encouraging plaudits, the waving handkerchiefs, the showering bouquets, and other approving manifestations of a hundred thousand of the most loyal of our people.",8,The New York Times,[],"{'main': ""OVATION TO BLACK TROOPS; Reception of the Twentieth U.S. Colored Regiment. Flag Presentation at the Union League Club-House. Addresses from Dr. Charles King, Col. Bartram and the Loyal Ladies. Enthusiatic Demonstrations of the Populace. The Spectators Number More than a Hundred Thousand.The Negro's Vengeance for the July Riots."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OVATION TO BLACK TROOPS; Reception of the Twentieth U.S. Colored Regiment. Flag Presentation at the Union League Club-House. Addresses from Dr. Charles King, Col. Bartram and the Loyal Ladies. Enthusiatic Demonstrations of the Populace. The Spectators Number More than a Hundred Thousand.The Negro's Vengeance for the July Riots."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/913f2fda-df56-5b2a-95eb-24fed8d22a63,3987,nyt://article/913f2fda-df56-5b2a-95eb-24fed8d22a63
"From the Richmond Examiner, Feb. 25.",https://www.nytimes.com/1864/03/06/archives/the-negro.html,,"From the Richmond Examiner, Feb. 25.",3,The New York Times,[],"{'main': 'THE NEGRO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEGRO.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92eaf16e-596a-5dc9-a086-e326ee48620b,395,nyt://article/92eaf16e-596a-5dc9-a086-e326ee48620b
"Senate, Passage of the House Loyal Resolutions",https://www.nytimes.com/1864/03/06/archives/from-kentucky-the-senate-passed-the-house-compromise-resolutions.html,"Senate, Passage of the House Loyal Resolutions",Correspondence of the New-York Times,3,The New York Times,[],"{'main': 'FROM KENTUCKY.; The Senate Passed the House Compromise Resolutions Acts of National Interest Important Decision of U.S. Circuit Court Ohio River Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM KENTUCKY.; The Senate Passed the House Compromise Resolutions Acts of National Interest Important Decision of U.S. Circuit Court Ohio River Convention.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7908fa1-92f7-510d-b21e-46b3a419d9e3,262,nyt://article/a7908fa1-92f7-510d-b21e-46b3a419d9e3
"ALBANY, Saturday, March 5.",https://www.nytimes.com/1864/03/06/archives/proceedings-of-the-legislature-senate-assembly.html,,"ALBANY, Saturday, March 5.",1,The New York Times,[],"{'main': 'PROCEEDINGS OF THE LEGISLATURE.; SENATE. ASSEMBLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROCEEDINGS OF THE LEGISLATURE.; SENATE. ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a83c506d-0d3e-516b-ba58-65c39855d548,344,nyt://article/a83c506d-0d3e-516b-ba58-65c39855d548
"The questions which arise ont of the rebellion are innumerable. No sooner has one come up for discussion, and after due consideration been settled, than another one with some new complication in it arises to tax...  ",https://www.nytimes.com/1864/03/06/archives/neutral-rights-and-duties-case-of-the-tuscaloosa-at-cape-town.html,,"The questions which arise out of the rebellion are innumerable. No sooner has one come up for discussion, and after due consideration been settled, than another one with some new complication in it arises to tax the brains and the patience not only of newspaper editors, but of courts, diplomatists and statesmen. Here was the case of the Chesapeake, for instance, a new case, extraordinary in some of its features and requiring some careful investigation of principles. That case was discussed, argued pro and con, and our people settled down pretty generally upon the conclusion, that so far as the vessel was concerned, there could be no proper disposal of the case which should not restore her to her owners. And this conclusion has been justified by the decision of the Admiralty Court at Halifax ordering her restoration.",4,The New York Times,[],"{'main': 'Neutral Rights and Duties Case of the Tuscaloosa at Cape Town.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Neutral Rights and Duties Case of the Tuscaloosa at Cape Town.', 'name': None, 'seo': None, 'sub': None}",[],1864-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9ac9afa-2761-5d80-a9f5-7ebd2f8200af,1467,nyt://article/a9ac9afa-2761-5d80-a9f5-7ebd2f8200af
