abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Report,https://www.nytimes.com/1864/12/04/archives/the-rebel-congress-effects-of-apple-brandy-in-the-valley.html,Report,"HOUSE OF REPRESENTATIVES, SATURDAY, Nov. 26. -- The House met at 12 o'clock. Prayer by Rev. Dr. HOGE.",3,The New York Times,[],"{'main': 'THE REBEL CONGRESS.; EFFECTS OF ""APPLE BRANDY"" IN THE VALLEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBEL CONGRESS.; EFFECTS OF ""APPLE BRANDY"" IN THE VALLEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67b52d45-09c0-5859-996b-84b697f872ac,1241,nyt://article/67b52d45-09c0-5859-996b-84b697f872ac
Correspondence of the New-York Times.,https://www.nytimes.com/1864/12/04/archives/thanksgiving-in-camp-parole-how-the-soldiers-dispose-of-turkeys.html,,Correspondence of the New-York Times.,2,The New York Times,[],"{'main': 'THANKSGIVING IN CAMP PAROLE.; How the Soldiers Dispose of Turkeys.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THANKSGIVING IN CAMP PAROLE.; How the Soldiers Dispose of Turkeys.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a796760-9ce5-53de-a7b6-decda57bb2b8,626,nyt://article/6a796760-9ce5-53de-a7b6-decda57bb2b8
"When a soldier dies, his body is washed, enshrouded in a clean shirt and drawers, and with naked hands and feet, is carried on a stretcher by the nurses to the dead-house and put in a plain, red coffin. The soldier's name, company and regiment are painted on the under side of the coffin lid, to identify the deceased in case of exhuming. At the hour appointed, the escort, drum corps, dead-cart, pall-bearers, and the Chaplain, all being assembled, the funeral begins by placing the encoffined dead in the cart, each one receiving the regular dead salute of a three-fold rapping of the drums and the shouldering and presenting of arms by the escort. We usually take five at a load, all covered over with the glorious old flag they died to honor and defend. All ready, with a slow step, graced with the solemn notes of the ""Dead March,"" of fife and drum, we march to the graveyard, and with solemn silence consign them to the tomb.",https://www.nytimes.com/1864/12/04/archives/hospital-scenes-how-the-soldiers-are-buried-how-their-remains-may.html,,"When a soldier dies, his body is washed, enshrouded in a clean shirt and drawers, and with naked hands and feet, is carried on a stretcher by the nurses to the dead-house and put in a plain, red coffin. The soldier's name, company and regiment are painted on the under side of the coffin lid, to identify the deceased in case of exhuming. At the hour appointed, the escort, drum corps, dead-cart, pall-bearers, and the Chaplain, all being assembled, the funeral begins by placing the encoffined dead in the cart, each one receiving the regular dead salute of a three-fold rapping of the drums and the shouldering and presenting of arms by the escort. We usually take five at a load, all covered over with the glorious old flag they died to honor and defend. All ready, with a slow step, graced with the solemn notes of the ""Dead March,"" of fife and drum, we march to the graveyard, and with solemn silence consign them to the tomb.",5,The New York Times,[],"{'main': 'HOSPITAL SCENES.; How the Soldiers Are Buried How Their Remains May be Recovered. Correspondence of the New-York Times. UNITED STATES GENERAL HOSPITAL, FORTRESS MONROE, Va., Thursday, Nov. 17, 1864. BURYING THE DEAD. EXHUMING THE DEAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOSPITAL SCENES.; How the Soldiers Are Buried How Their Remains May be Recovered. Correspondence of the New-York Times. UNITED STATES GENERAL HOSPITAL, FORTRESS MONROE, Va., Thursday, Nov. 17, 1864. BURYING THE DEAD. EXHUMING THE DEAD.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bc8069d-82b7-5dba-89ae-e1fb19e46622,496,nyt://article/6bc8069d-82b7-5dba-89ae-e1fb19e46622
Presidential Vote; Official,https://www.nytimes.com/1864/12/04/archives/tho-ohio-presidential-vote.html,Presidential Vote; Official,The official figures of the vote of Ohio at the late Presidential election are as follows:,4,The New York Times,[],"{'main': 'Tho Ohio Presidential Vote.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Tho Ohio Presidential Vote.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d9b17e7-a8df-5da1-9d9e-74ef955c990a,33,nyt://article/6d9b17e7-a8df-5da1-9d9e-74ef955c990a
Foreign Lady's View of the War; Invited to Hang Himself; Morgan vs Jaudons; Genet's and Goepp's Letter on; Oath not to Live under Republican Government,https://www.nytimes.com/1864/12/04/archives/a-foreign-ladys-view-of-the-conflict.html,Foreign Lady's View of the War; Invited to Hang Himself; Morgan vs Jaudons; Genet's and Goepp's Letter on; Oath not to Live under Republican Government,To the Editor of the New-York Times:,5,The New York Times,[],"{'main': ""A Foreign Lady's View of the Conflict."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A Foreign Lady's View of the Conflict."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 3, 'major': 'N'}]",1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77441a21-2bc4-5803-96d2-667cbf9927d4,3886,nyt://article/77441a21-2bc4-5803-96d2-667cbf9927d4
"Political news has, of course, nearly lost its interest in the grand result, of which all are cognizant. The official returns in this State put even a better look upon the Union majority than the estimates. Mr. LINCOLN'S majority will reach very near 32,000.  ",https://www.nytimes.com/1864/12/04/archives/from-the-west-the-result-in-illinois-military-matters-cotton-trade.html,,Correspondence of the New-York Times.,3,The New York Times,[],"{'main': 'FROM THE WEST.; The Result in Illinois Military Matters Cotton Trade. MILITARY. THE COTTON BUSINESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM THE WEST.; The Result in Illinois Military Matters Cotton Trade. MILITARY. THE COTTON BUSINESS.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/791290a5-2b94-5b04-8c7a-5412e0d59efd,751,nyt://article/791290a5-2b94-5b04-8c7a-5412e0d59efd
"PANAMA, Tuesday, Nov. 16, 1864.",https://www.nytimes.com/1864/12/04/archives/the-pacific-pirates-their-scheme-completely-foiled-seven-of-the.html,,"PANAMA, Tuesday, Nov. 16, 1864.",1,The New York Times,[],"{'main': 'THE PACIFIC PIRATES.; Their Scheme Completely Foiled. SEVEN OF THE PARTICIPATORS ARRESTED Vigilant and Energetic Action of the United States Officers. HOW THE RASCALS WERE CAPTURED. Full History of the Plot and its Results. The Narrow Escape of American Com merce in the Pacific. NEWSPAPER ACCOUNTS. ADMIRAL PEARSON TO PRESIDENT CALANCHA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PACIFIC PIRATES.; Their Scheme Completely Foiled. SEVEN OF THE PARTICIPATORS ARRESTED Vigilant and Energetic Action of the United States Officers. HOW THE RASCALS WERE CAPTURED. Full History of the Plot and its Results. The Narrow Escape of American Com merce in the Pacific. NEWSPAPER ACCOUNTS. ADMIRAL PEARSON TO PRESIDENT CALANCHA.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a364b40-1a15-5bdd-ac37-ba9be46d39cc,4421,nyt://article/7a364b40-1a15-5bdd-ac37-ba9be46d39cc
The Recent Military Movement -- Political Affairs -- The Election -- The Governor Elect.,https://www.nytimes.com/1864/12/04/archives/from-missouri.html,,The Recent Military Movement -- Political Affairs -- The Election -- The Governor Elect.,2,The New York Times,[],"{'main': 'FROM MISSOURI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM MISSOURI.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80ea7fb5-384e-5754-893b-6297b02ac41d,1604,nyt://article/80ea7fb5-384e-5754-893b-6297b02ac41d
Rebel Gov. Watts' Message; Message; Rebel Gov. Vance's Message; Message,https://www.nytimes.com/1864/12/04/archives/late-southern-news-messages-of-govs-watts-of-alabama-and-vance-of.html,Rebel Gov. Watts' Message; Message; Rebel Gov. Vance's Message; Message,From our files of late southern papers we make the following extracts:,3,The New York Times,[],"{'main': 'LATE SOUTHERN NEWS.; Messages of Govs. Watts, of Alabama, and Vance, of North Carolina Further from Mr. Boyce on Reconstruction George D. Prentice in Richmond Miscellaneous Intelligence. ALABAMA, MESSAGE OF GOV. WATTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATE SOUTHERN NEWS.; Messages of Govs. Watts, of Alabama, and Vance, of North Carolina Further from Mr. Boyce on Reconstruction George D. Prentice in Richmond Miscellaneous Intelligence. ALABAMA, MESSAGE OF GOV. WATTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ALABAMA', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'North Carolina', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 3, 'major': 'N'}]",1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/850f26a1-d181-532b-b55d-a69fb352d09c,2968,nyt://article/850f26a1-d181-532b-b55d-a69fb352d09c
Foreign Lady's Views of the Rebellion,https://www.nytimes.com/1864/12/04/archives/a-foreign-ladys-views-of-the-rebellion.html,Foreign Lady's Views of the Rebellion,"-- We published in last Sunday's TIMES the letter of a Southern lady, intended to give vent to the anguish she was compelled to smother in her domestic circle at witnessing the outrages committed upon her people in the prosecution of the war. We endeavored to show in as generous terms as possible wherein we thought our fair correspondent failed to appreciate the situation. But as we only went over a very limited ground another fair correspondent comes forward this morning to supplement our easy commentary. Being herself a foreigner, the lady who speaks to-day, claims to do so without prejudice. Be this as it may, she certainly speaks out. Her subject is handled most assuredly without gloves. And her masculine English would do no discredit to an experienced political fencer of the other sex.",4,The New York Times,[],"{'main': ""A FOREIGN LADY'S VIEWS OF THE REBELLION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A FOREIGN LADY'S VIEWS OF THE REBELLION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b214f01-3dd8-5f31-b01a-b2a0bbab710c,259,nyt://article/8b214f01-3dd8-5f31-b01a-b2a0bbab710c
"ST. LOUIS, Friday, Dec. 2.",https://www.nytimes.com/1864/12/04/archives/the-union-pacific-railroad.html,,"ST. LOUIS, Friday, Dec. 2.",4,The New York Times,[],"{'main': 'The Union Pacific Railroad.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Union Pacific Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ce39e69-c733-5728-a5ed-73169da43145,47,nyt://article/8ce39e69-c733-5728-a5ed-73169da43145
Extract from Thanksgiving Sermon,https://www.nytimes.com/1864/12/04/archives/general-city-news.html,Extract from Thanksgiving Sermon,"STERN LOYALTY IN THE PULPIT. -- The Thanks-giving sermon preached by Rev. SAMUEL J. CORNEILLE Rector of All Saints' Church, has been published. We extract the following eloquent passage: ""And yet there is something worse than war: national dishonor, cowardice, and selfishness: the decay of manly enthusiasm; the pusillanimity that shrinks from duty, because it is surrounded by peril. These are worse than war. If we must purchase peace at the price of dishonor: if peace means the cowardly relinquishment of every virtue and every right that makes man God-like; if we seek peace on the grounds that national prosperity and wealth consists in silk and cotton, in that thing men that call capital, rather than in noble, generous, high-souled hearts; if we must pay for peace with national virtue; if, to obtain it, we must surrender our manly spirit of heroic endurance, our conscientious convictions of duty and right; if this is the price at which it must be purchased, then give us war -- ""war with a thousand battles, and shaking a hundred thrones."" Better that men should die, than that they should degenerate. Better then every foot or our Republic should be stained with blood, than that American freemen should prefer life to duty, national wealth to national principal and integrity.""",8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91788bb8-2369-51a8-b27b-d6974c43c0d7,508,nyt://article/91788bb8-2369-51a8-b27b-d6974c43c0d7
Gov. JOHNSON has issued a proclamation declaring the Lincoln Electoral ticket successful in Tennessee.  ,https://www.nytimes.com/1864/12/04/archives/general-news.html,,Gov. JOHNSON has issued a proclamation declaring the Lincoln Electoral ticket successful in Tennessee.,4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95b6cff8-4baa-544d-b84c-0c0d811951d7,338,nyt://article/95b6cff8-4baa-544d-b84c-0c0d811951d7
"Gov. VANCE commences his message by calling upon the present Legislature to unite with him in a cooperation for the public good, as sincere, and tempered with as much forbearance, as existed between the Governor and the last Legislature. The crops of the past season, he says, were fair, and in some places excellent.  ",https://www.nytimes.com/1864/12/04/archives/north-carolina-message-of-gov-vance.html,,"Gov. VANCE commences his message by calling upon the present Legislature to unite with him in a cooperation for the public good, as sincere, and tempered with as much forbearance, as existed between the Governor and the last Legislature. The crops of the past season, he says, were fair, and in some places excellent. The enemy have made no further encroachments, save in the recapture of Plymouth and the consequent evacuation of Washington. The western border of the State is, however, subject to raids and depredations from bands of lawless men, who swarm in the mountain frontier, and murder, burn and destroy with savage cruelty. Some of the interior counties also, are infested by deserters representing nearly every State in the Confedeeacy, who lurk in the swamps and mountains, stealing, plundering, and in many instances murdering the inhabitants. In some places they muster in such force as almost to amount to the suspension of the civil authority, aided and protected, as they are, by their relatives and friends.",3,The New York Times,[],"{'main': 'NORTH CAROLINA.; MESSAGE OF GOV. VANCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NORTH CAROLINA.; MESSAGE OF GOV. VANCE.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f402e29-4acf-51d8-9dd1-34fbd5d92ec9,1181,nyt://article/9f402e29-4acf-51d8-9dd1-34fbd5d92ec9
"By the arrival of the steamship Fulton, from Port Royal, Nov. 30, we learn that the steamship North Star, from Aspinwall, about which so much anxiety has been felt, arrived at Port Royal, Nov. 28, short of coal, having in tow her convey the United States steam gunboat Augusta, which vessel broke her piston-rod four hundred miles to the eastward of Port Royal.  ",https://www.nytimes.com/1864/12/04/archives/the-north-star-her-safe-arrival-at-port-royal-the-detention-caused.html,,"By the arrival of the steamship Fulton, from Port Royal, Nov. 30, we learn that the steamship North Star, from Aspinwall, about which so much anxiety has been felt, arrived at Port Royal, Nov. 28, short of coal, having in tow her convey the United States steam gunboat Augusta, which vessel broke her piston-rod four hundred miles to the eastward of Port Royal.",1,The New York Times,[],"{'main': 'THE NORTH STAR.; Her Safe Arrival at Port Royal The Detention Caused by an Accident to Her Convoy, the Gunboat Augusta.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NORTH STAR.; Her Safe Arrival at Port Royal The Detention Caused by an Accident to Her Convoy, the Gunboat Augusta.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3bf8152-a0df-5ad3-88ad-77db08db1ffb,148,nyt://article/a3bf8152-a0df-5ad3-88ad-77db08db1ffb
"Official returns from 89 counties give McCLELLAN 58,681; LILCOLN, 23,694. The soldiers' vote may reduce McCLELLAN'S majority to 30,000 at least. The following counties go for Mr. LINCOLN, thus:  ",https://www.nytimes.com/1864/12/04/archives/from-kentucky-official-returns-of-the-kentucky-vote-the-majorities.html,,Correspondence of the New-York Times.,3,The New York Times,[],"{'main': 'FROM KENTUCKY.; Official Returns of the Kentucky Vote The Majorities for Lincoln The Journal Yields to the ""New Order of Things.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM KENTUCKY.; Official Returns of the Kentucky Vote The Majorities for Lincoln The Journal Yields to the ""New Order of Things.""', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a80492ad-056a-5a34-a6b0-a417ecd25e97,799,nyt://article/a80492ad-056a-5a34-a6b0-a417ecd25e97
History of,https://www.nytimes.com/1864/12/04/archives/the-rebel-gen-cleburne.html,History of,"Major-Gen. PATRICK ROMAGNE CLEBURNE, C.S.A., was the second son of Dr. JOSEPH CLEBURNE, of the ""Grange"" Castle, Bellingham, Ireland. He pursued his studies at Trinity College, Dublin, and before their completion, entered the British army, but not finding a soldier's life congenial to his tastes, he resigned and turned his attention to the law. On the death of his father, CLEBURNE came to the United States and settled at Helena, Ark., where he commenced the practice of law under the auspices of his friend, Judge HANLY, of the Supreme Court of that State, and soon earned for himself quite a reputation at the bar of his adopted State. On the breaking out of the rebellion he volunteered as a private in the First Arkansas Infantry, in which regiment he was soon afterward elected Captain, and subsequently became its Colonel. Col. CLEBURNE commanded the rear guard of the retreating rebel forces at Bowling Green, and was commissioned a Brigadier General at Shiloh. He served with POLK at Perrysville, where he was severely wounded. On his recovery he succeeded to the command of BUCKNER's old division, and after the invasion of Kentucky was made a Major-General. He has held his command in the Army of Tennessee ever since, and was considered by the rebels one of their most accomplished General officers. Gen. CLEBURNE, though an Irishman by birth, was an intense Southerner in feeling, considering the South much oppressed by the North, though, strange to say, his opinions were anti-slavery. A cousin of the General's resides in Philadelphia, and holds a commission as surgeon in the United States Navy. His brother, WM. CLEBURNE, Esq., for some time connected with the Pennsylvania Railroad Company as Civil Engineer, is a man of high moral tone, and of great scientific attainments. He, together with his family, remains true to the flag which his rebel brother had so basely and ungratefully forsaken. It is said that Gen. CLEBURNE has shown great kindness to such of our men as have fallen into his hands.",8,The New York Times,[],"{'main': 'The Rebel Gen. Cleburne.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Rebel Gen. Cleburne.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac635508-bb7c-509f-9aed-82860746e62d,337,nyt://article/ac635508-bb7c-509f-9aed-82860746e62d
-Mme. DEMOREST's,https://www.nytimes.com/1864/12/04/archives/the-mirror-of-fashions.html,,-Mme. DEMOREST's,4,The New York Times,[],"{'main': 'THE MIRROR OF FASHIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MIRROR OF FASHIONS.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aea9ba4d-a4f9-5525-83fa-f7957aca15e1,28,nyt://article/aea9ba4d-a4f9-5525-83fa-f7957aca15e1
Incendiaries Shielded by Opposition Press; Press Shielding Rebel Incendiaries,https://www.nytimes.com/1864/12/04/archives/shielding-the-rebel-incendiaries.html,Incendiaries Shielded by Opposition Press; Press Shielding Rebel Incendiaries,"Some of the Opposition prints are pretending that the late attempt to fire our city was no Southern work at all, but an Administration trick. This is carrying impudence into absolute senselessness. The abuse heaped upon Secretary SEWARD and Major-Gen. DIX, previous to the election, for their public notifications that rebel agents wore scheming such attacks upon our cities, had some sort of an excuse in the party excitement of the day. It was possible that even honest men could imagine in the heat of that time, that these statements by public officials were put forth only to play upon the fears of the people, and make party capital. Of course, it was not very reasonable to suppose that public servants of such a personal character, and in such a position, would condescend to so low a game; but unreasonableness is too common at such times to be judged very harshly.",4,The New York Times,[],"{'main': 'Shielding the Rebel Incendiaries.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Shielding the Rebel Incendiaries.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8890b05-bcae-5835-b35e-990ec97b6333,710,nyt://article/b8890b05-bcae-5835-b35e-990ec97b6333
"Last evening a large meeting of the citizens of the Sixteenth Ward was held at Headquarters, No. 245 Eighth-avenue, for the purpose of ratifying the following nominations, viz: Mr. ISAAC DAYTON for Alderman; Messrs. William H. Hauser, J. Wilson Green, Abraham Lent, George McLean, William Atkinson and George M. Van Nort for Councilmen; James W. Fair for School Commissioner and John De La Mater for School Trustee.  ",https://www.nytimes.com/1864/12/04/archives/local-intellgence-ninth-aldermanic-district-sixteenth-ward.html,,"Last evening a large meeting of the citizens of the Sixteenth Ward was held at Headquarters, No. 245 Eighth-avenue, for the purpose of ratifying the following nominations, viz: Mr. ISAAC DAYTON for Alderman; Messrs. William H. Hauser, J. Wilson Green, Abraham Lent, George McLean, William Atkinson and George M. Van Nort for Councilmen; James W. Fair for School Commissioner and John De La Mater for School Trustee.",8,The New York Times,[],"{'main': 'LOCAL INTELLGENCE.; Ninth Aldermanic District Sixteenth Ward.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL INTELLGENCE.; Ninth Aldermanic District Sixteenth Ward.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbae8131-3393-5fc7-8ca3-d4d4370cbb77,339,nyt://article/bbae8131-3393-5fc7-8ca3-d4d4370cbb77
London Times on Southern Resources,https://www.nytimes.com/1864/12/04/archives/late-foreign-news-anglorebel-view-of-southern-resources-the-last.html,London Times on Southern Resources,From our late files of Foreign papers we make the following interesting extracts:,2,The New York Times,[],"{'main': 'LATE FOREIGN NEWS.; Anglo-Rebel View of Southern Resources. THE LAST HOURS OF FRANZ MULLER. British Officers in Federal Camps INTERESTING FOREIGN ITEMS. THE RESOURCES OF THE CONFEDERATES. CRIMPING AT NEW-YORK. SUBJUGATION IMPOSSIBLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATE FOREIGN NEWS.; Anglo-Rebel View of Southern Resources. THE LAST HOURS OF FRANZ MULLER. British Officers in Federal Camps INTERESTING FOREIGN ITEMS. THE RESOURCES OF THE CONFEDERATES. CRIMPING AT NEW-YORK. SUBJUGATION IMPOSSIBLE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc6fe5b0-e97a-58d6-ae13-9ddc69c7a15e,1830,nyt://article/bc6fe5b0-e97a-58d6-ae13-9ddc69c7a15e
"The steamship North Star. Capt. Jones, from Aspinwall arrived at Port Royal Nov. 28, short of coal, having in tow her convoy, the U.S. steam gunboat Augusta, which broke her piston-rod 400 miles to the eastward of that port. Capt. Jones expected to secure a sufficient quantity of coal on board by noon of the 1st inst., and would then sail for New-York. The North Star has on freight $500,000 in specie, mails and 181 passengers.",https://www.nytimes.com/1864/12/04/archives/miscellaneous.html,,"The steamship North Star. Capt. Jones, from Aspinwall arrived at Port Royal Nov. 28, short of coal, having in tow her convoy, the U.S. steam gunboat Augusta, which broke her piston-rod 400 miles to the eastward of that port. Capt. Jones expected to secure a sufficient quantity of coal on board by noon of the 1st inst., and would then sail for New-York. The North Star has on freight $500,000 in specie, mails and 181 passengers.",8,The New York Times,[],"{'main': 'Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c19fc0f8-d796-5b61-b0bc-abb87a11213f,185,nyt://article/c19fc0f8-d796-5b61-b0bc-abb87a11213f
"In steam ship Washington, from Havre -- Mme. Dorsey and sa fille, Mr. Varaldi, Mr. Ginaulhiac. Mme. Dumont, Mlle. Payue, Mlle. Pike, Mme. Hall, Mlle. Byler, Mme. Andry and son fils, Mr. Riera and sa fille, Mlle, Johnson, Mr. Banduys, Mr. Kohm, Mr. Caro, Mme. Burtsell, Jos. Henman, Mr. Bitter, Mr. Haronspoen, Mr. Nusbaum, Mr. Dreytus, Mr. Selig, Mlles. Aron, Cerf. Dreyfus, Mayer, Drill, Guedant, Marx. Gars, Grobet, Mme. Pinot, sa fille, Mr. Leblond and sa femme, Mr. Mullor, sa femme, sa filles and sou fils, Mr. Levy, sa femme and ses deux demoiselles, Mr. Beer, sa femme and quatre enfants, Mr. Guedant, Mr. Chanteloube, Mr. Bare, Mr. Cale, Miles. Draper, Moerman, Strauss, Assler, Mmes. Metraud, Corey, Maes, Reinbold, Butralle, Morgand, Shultz, Vigna, Pallier, Bellange, Perroux, Mme. Hearmen, sou fils and ses deux fille.",https://www.nytimes.com/1864/12/04/archives/passengers-arrived.html,,"In steam ship Washington, from Havre -- Mme. Dorsey and sa fille, Mr. Varaldi, Mr. Ginaulhiac. Mme. Dumont, Mlle. Payue, Mlle. Pike, Mme. Hall, Mlle. Byler, Mme. Andry and son fils, Mr. Riera and sa fille, Mlle, Johnson, Mr. Banduys, Mr. Kohm, Mr. Caro, Mme. Burtsell, Jos. Henman, Mr. Bitter, Mr. Haronspoen, Mr. Nusbaum, Mr. Dreytus, Mr. Selig, Mlles. Aron, Cerf. Dreyfus, Mayer, Drill, Guedant, Marx. Gars, Grobet, Mme. Pinot, sa fille, Mr. Leblond and sa femme, Mr. Mullor, sa femme, sa filles and sou fils, Mr. Levy, sa femme and ses deux demoiselles, Mr. Beer, sa femme and quatre enfants, Mr. Guedant, Mr. Chanteloube, Mr. Bare, Mr. Cale, Miles. Draper, Moerman, Strauss, Assler, Mmes. Metraud, Corey, Maes, Reinbold, Butralle, Morgand, Shultz, Vigna, Pallier, Bellange, Perroux, Mme. Hearmen, sou fils and ses deux fille.",8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1864-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6a2d87e-d3e6-578a-a7a5-b1dcb175b99b,298,nyt://article/c6a2d87e-d3e6-578a-a7a5-b1dcb175b99b
