abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The evening schools have made a more decided progressin every respect during the past five months than ever before, and must now be fully recognized as among the necessary elements in our system of popular education. Some improvements, however, are needed. In future, but a single term should be held, and certificates should be given out only at its close.  ",https://www.nytimes.com/1856/03/10/archives/newyork-city-the-evening-schoolstheir-close-for-the-season-public.html,,,,3.0,The New York Times,[],"{'main': 'NEW-YORK CITY; The Evening Schools--Their Close for the Season. PUBLIC EDUCATION. Miscellaenous. POLICE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY; The Evening Schools--Their Close for the Season. PUBLIC EDUCATION. Miscellaenous. POLICE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2519d03c-6cff-5b02-9449-1cc152af7c59,0,nyt://article/2519d03c-6cff-5b02-9449-1cc152af7c59,
,https://www.nytimes.com/1856/03/10/archives/fire-in-philadelphiathe-weather.html,,,,1.0,The New York Times,[],"{'main': 'Fire in Philadelphia--The Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Philadelphia--The Weather.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/256febf3-ca89-5d6f-9236-d8810d4b0af4,0,nyt://article/256febf3-ca89-5d6f-9236-d8810d4b0af4,
,https://www.nytimes.com/1856/03/10/archives/amusements.html,,,,4.0,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30015b00-226d-582c-bc44-2b1d92207be9,0,nyt://article/30015b00-226d-582c-bc44-2b1d92207be9,
"Broadway certainly demands relief. No plan hitherto suggested has at all palliated its chronic strangulation. The opening of thoroughfares on either side, and at a distance from it-as the Bowery to Franklin-square, or Sixth-avenue to Greenwich-street-will barely serve to draw off an amount of travel equal to the yearly increase.  ",https://www.nytimes.com/1856/03/10/archives/how-to-relieve-broadway.html,,,,4.0,The New York Times,[],"{'main': 'How to Relieve Broadway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'How to Relieve Broadway.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30c90147-1105-50ee-8350-5780fd5d9bf7,0,nyt://article/30c90147-1105-50ee-8350-5780fd5d9bf7,
"Among the petitions presented was one from E. C. BARNEY, praying that the Harbor Commissioners might be furnished with the necessary money to pay him for the use of his boat chartered by them. Another, by Mr. STANFORD, from 125 colored citizens of Brooklyn, for the right of suffrage. Several were presented from Michigan, Illinois and Wisconsin, for the bridge across the Hudson at this place.  ",https://www.nytimes.com/1856/03/10/archives/state-affairs-the-commissioners-of-emigration-pure-milk-doings-up.html,,,,1.0,The New York Times,[],"{'main': 'STATE AFFAIRS.; THE COMMISSIONERS OF EMIGRATION. Pure Milk. DOINGS UP THE ASSEMBLY. THE NEW CITY CHARTER. DOINGS OF THE ASSEMBLY, The Mutual Life Insuranco Company. THE BROADWAY RAILROAD AGAIN. ANONYMOUS LETTERS. SENATE PROCEEDINGS. Backing Lews---Security of Public Moneys.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATE AFFAIRS.; THE COMMISSIONERS OF EMIGRATION. Pure Milk. DOINGS UP THE ASSEMBLY. THE NEW CITY CHARTER. DOINGS OF THE ASSEMBLY, The Mutual Life Insuranco Company. THE BROADWAY RAILROAD AGAIN. ANONYMOUS LETTERS. SENATE PROCEEDINGS. Backing Lews---Security of Public Moneys.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a0f9375-db2c-5dab-adfc-2db09a63bd3d,0,nyt://article/3a0f9375-db2c-5dab-adfc-2db09a63bd3d,
Letter on the Repub. movement,https://www.nytimes.com/1856/03/10/archives/a-letter-from-francis-p-blair-jr-of-st-louis-on-the-hepublican.html,Letter on the Repub. movement,,,3.0,The New York Times,[],"{'main': 'A Letter from Francis P. Blair, Jr., of ST. Louis, on the Hepublican Movement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Letter from Francis P. Blair, Jr., of ST. Louis, on the Hepublican Movement.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b6bdf26-2b4b-5584-9fb7-6e763b2fc729,0,nyt://article/3b6bdf26-2b4b-5584-9fb7-6e763b2fc729,
"On Tuesday evening last, the members of the Brooklyn City Cadets assembled at their Armory, and presented their worthy Captain (B. G. EDMONDS) with a very handsome sword, sash and epaulettes. The presentation address was made by CHARLES N. PEED, and Capt. EDMONDS happily responded.  ",https://www.nytimes.com/1856/03/10/archives/long-island.html,,,,3.0,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b75830f-efeb-5be1-a9c2-2cc985dd81f5,0,nyt://article/3b75830f-efeb-5be1-a9c2-2cc985dd81f5,
"A theological controversy, bearing upon the relations of the American Board to the Missionary enterprises in India, occupied several days of the past week at Albany. A special meeting of the Board was called to meet in that city, for the purpose of receiving and considering the Report of the Deputation which was sent out to investigate the condition of the mission field.  ",https://www.nytimes.com/1856/03/10/archives/the-missions-of-the-american-board.html,,,,4.0,The New York Times,[],"{'main': 'The Missions of the American Board.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Missions of the American Board.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45cc91c3-d503-583d-876b-c0ee40a3663c,0,nyt://article/45cc91c3-d503-583d-876b-c0ee40a3663c,
,https://www.nytimes.com/1856/03/10/archives/railroad-bridge-destroyed.html,,,,1.0,The New York Times,[],"{'main': 'Railroad Bridge Destroyed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Bridge Destroyed.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ad144b4-9b1e-51aa-a2bd-554fdb9fd622,0,nyt://article/4ad144b4-9b1e-51aa-a2bd-554fdb9fd622,
,https://www.nytimes.com/1856/03/10/archives/the-danish-sound-dues.html,,,,1.0,The New York Times,[],"{'main': 'The Danish Sound Dues.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Danish Sound Dues.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e9286b5-1ac2-565e-900d-e749cdcb35c3,0,nyt://article/5e9286b5-1ac2-565e-900d-e749cdcb35c3,
"In this City, on Sunday, Feb. 24, by Rev. Mr, Roberson Mr. JOHN NRIL to Mrs. SARAH JANE MAXWELL, the cidest daughter of James Maxwell, all of New-York City. In this City, on Tursday, March 6, by Rev. Joel Parker, D.D., HENEY HUNGERFORD, of Brooklyn, toi MARY E., daughter of Wm. churchill, Esq., of this City.  ",https://www.nytimes.com/1856/03/10/archives/married.html,,,,8.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6093b7b0-f521-5ffd-ab32-6c14e834bbb4,0,nyt://article/6093b7b0-f521-5ffd-ab32-6c14e834bbb4,
,https://www.nytimes.com/1856/03/10/archives/the-senate-naval-committeethe-president-and-a-renomination.html,,,,1.0,The New York Times,[],"{'main': 'The Senate Naval Committee--The President and a Renomination.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Senate Naval Committee--The President and a Renomination.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/699102a3-db2b-580e-ab48-3183f4f5e347,0,nyt://article/699102a3-db2b-580e-ab48-3183f4f5e347,
,https://www.nytimes.com/1856/03/10/archives/insurance.html,,,,6.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f021ae7-f298-5620-bc59-2fbbb6b246c1,0,nyt://article/6f021ae7-f298-5620-bc59-2fbbb6b246c1,
Affray between at Washington,https://www.nytimes.com/1856/03/10/archives/the-affray-at-the-national.html,Affray between at Washington,,,1.0,The New York Times,[],"{'main': 'The Affray at the National.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Affray at the National.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fd7a3b0-1a6a-5bab-8627-f3509d367ad1,0,nyt://article/6fd7a3b0-1a6a-5bab-8627-f3509d367ad1,
"The new Charter for this City, was on Saturday reported to the State Senate from the Special Committee. No action was recommended.- The bill to preserve the purity of elections in this City was read a third time, and lost by one vote.  ",https://www.nytimes.com/1856/03/10/archives/article-2-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76f51c19-1936-58fc-82d8-eb5e7f8d5874,0,nyt://article/76f51c19-1936-58fc-82d8-eb5e7f8d5874,
"The Star of the West left Saturday at 3 o'clock, P. M. for Nicaragua, carrying with her some 150 fillibusters. The officers of the vessel scrutinized the tickets in advance, so that none were set on shore--as the custom is--at Sandy-Hook. The present party was decidedly of a better class thau most of their predecessors. FRANCIS P. O'KEENE.  ",https://www.nytimes.com/1856/03/10/archives/the-star-of-the-west-and-150-fillibueters-off.html,,,,1.0,The New York Times,[],"{'main': 'The Star of the West and 150 Fillibueters Off.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Star of the West and 150 Fillibueters Off.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ba912c0-dca2-56c6-bfb8-a406cd04d53a,0,nyt://article/7ba912c0-dca2-56c6-bfb8-a406cd04d53a,
"Fire and Loss of Life. At 109/4o'clock Friday night lire broke out in a jeedetore in Fifteenth-street, one door from Avenue A. The rear ball doors having been left open, the fire rapidly communicated to a grocery and tenewent on the northeast corner of Avenue A and Fifteenth-street, which was soon enveloped in flames.  ",https://www.nytimes.com/1856/03/10/archives/newyork-city-broadwaay-to-be-cleaned-fire-and-loss-of-life.html,,,,8.0,The New York Times,[],"{'main': 'NEW-YORK CITY.; Broadwaay to be Cleaned. Fire and Loss of Life.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; Broadwaay to be Cleaned. Fire and Loss of Life.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ccd710c-1bbc-5b6f-9d9b-240e4e3f6901,0,nyt://article/7ccd710c-1bbc-5b6f-9d9b-240e4e3f6901,
"The great question in very small circles now is,-- Who was the very little man who inhabited the big Automation man lately exhibited on Broadway? Was he an alten? Has he ever taken a premium? Who will investigate him? On Thursday evening, at the house of a friend, Mrs. MARY ANDREWS, wife of STEPHEN PEARL ANDREWS, died, after a lingering illness.  ",https://www.nytimes.com/1856/03/10/archives/article-1-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f544ddf-2f3b-5116-b0a2-29b36b190d39,0,nyt://article/7f544ddf-2f3b-5116-b0a2-29b36b190d39,
,https://www.nytimes.com/1856/03/10/archives/coal.html,,,,3.0,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8510e0b5-a2ec-52e7-95db-a349f9cd55fd,0,nyt://article/8510e0b5-a2ec-52e7-95db-a349f9cd55fd,
,https://www.nytimes.com/1856/03/10/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ce77474-5fca-520a-8d86-24c678255830,0,nyt://article/8ce77474-5fca-520a-8d86-24c678255830,
,https://www.nytimes.com/1856/03/10/archives/a-long-train.html,,,,4.0,The New York Times,[],"{'main': 'A Long Train.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Long Train.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f7dc670-9881-5ac3-a6b3-c8c4e65e842e,0,nyt://article/8f7dc670-9881-5ac3-a6b3-c8c4e65e842e,
The effect of the War,https://www.nytimes.com/1856/03/10/archives/three-days-later-from-europe-interesting-from-russia-excitement-in.html,The effect of the War,,,1.0,The New York Times,[],"{'main': 'THREE DAYS LATER FROM EUROPE.; INTERESTING FROM RUSSIA. EXCITEMENT IN PARIS. The British Loan Taken at 90. EFFECT OF THE WAR ON THE EMPIRE. STRONG ANTI-RUSSIAN ARTICLE FROM THE MUNITEUR. COTTON STEADY--GRAIN FIRMER. Console 91. ARRIVAL OF THE AFRICA. The French Press on the Third and Fifth Points. NO NEWS OF THE PACIFIC. Alleged Consent o Fussia to the Dismanting of Nicolaieff. PROSPECTS OF PEACE. THE APPROACHING CONFERENCES IN PARIS', 'kicker': None, 'content_kicker': None, 'print_headline': 'THREE DAYS LATER FROM EUROPE.; INTERESTING FROM RUSSIA. EXCITEMENT IN PARIS. The British Loan Taken at 90. EFFECT OF THE WAR ON THE EMPIRE. STRONG ANTI-RUSSIAN ARTICLE FROM THE MUNITEUR. COTTON STEADY--GRAIN FIRMER. Console 91. ARRIVAL OF THE AFRICA. The French Press on the Third and Fifth Points. NO NEWS OF THE PACIFIC. Alleged Consent o Fussia to the Dismanting of Nicolaieff. PROSPECTS OF PEACE. THE APPROACHING CONFERENCES IN PARIS', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fed0bcb-6014-539b-9207-7736156c30af,0,nyt://article/8fed0bcb-6014-539b-9207-7736156c30af,
"To the Editor of the New-York Daily Times: In a communication made by your reporter in the TIMES of the 8th inst., in relation to the doings of the Methodist Protestant Conference, I wish to state that there are several errors which I beg leave to correct. First, the Restrictive rule is not abolinhed, Second, the charge against Rev. W. W.  ",https://www.nytimes.com/1856/03/10/archives/methodist-protestant-conference.html,,,,3.0,The New York Times,[],"{'main': 'Methodist Protestant Conference.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Methodist Protestant Conference.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/918f9544-be41-58dc-94e4-1147e1f6f87a,0,nyt://article/918f9544-be41-58dc-94e4-1147e1f6f87a,
,https://www.nytimes.com/1856/03/10/archives/newjersey.html,,,,5.0,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d45171d-61f1-5976-8949-1ce88857f1e8,0,nyt://article/9d45171d-61f1-5976-8949-1ce88857f1e8,
,https://www.nytimes.com/1856/03/10/archives/bank-notices.html,,,,6.0,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a05d3f3e-f51b-56da-a818-40888728b6b7,0,nyt://article/a05d3f3e-f51b-56da-a818-40888728b6b7,
,https://www.nytimes.com/1856/03/10/archives/marine-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4e816bf-7730-55b6-a65c-28c318c95a4c,0,nyt://article/b4e816bf-7730-55b6-a65c-28c318c95a4c,
"Another case of gigantic-fraud has come to light in England, which for the boldness, ingenuity and coolness with which it was conceived and executed, surpasses aught that has perhaps ever startled or shocked the commercial world.  ",https://www.nytimes.com/1856/03/10/archives/another-stupendous-commercial-fraud-in-england.html,,,,4.0,The New York Times,[],"{'main': 'Another Stupendous Commercial Fraud in England.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Stupendous Commercial Fraud in England.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bec1a245-e4a0-57a3-a077-72dd634f8075,0,nyt://article/bec1a245-e4a0-57a3-a077-72dd634f8075,
,https://www.nytimes.com/1856/03/10/archives/heavy-robberies-in-philadelphia.html,,,,1.0,The New York Times,[],"{'main': 'Heavy Robberies in Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Heavy Robberies in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c03a6831-a8e9-5054-a5bf-f8593c8219b4,0,nyt://article/c03a6831-a8e9-5054-a5bf-f8593c8219b4,
,https://www.nytimes.com/1856/03/10/archives/special-notices.html,,,,5.0,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6615062-152f-5544-bfe9-9f6390dcccfb,0,nyt://article/d6615062-152f-5544-bfe9-9f6390dcccfb,
,https://www.nytimes.com/1856/03/10/archives/financial.html,,,,6.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed938685-be24-5ae3-9947-1b53333aefb4,0,nyt://article/ed938685-be24-5ae3-9947-1b53333aefb4,
,https://www.nytimes.com/1856/03/10/archives/propeller-burned-at-philadelphia.html,,,,1.0,The New York Times,[],"{'main': 'Propeller Burned at Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Propeller Burned at Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee0df240-043e-5b28-81e6-72c240b2aabc,0,nyt://article/ee0df240-043e-5b28-81e6-72c240b2aabc,
"A serious affray occurred in the ladies' parlor of the National Hotel to-day, between a boarder named STUART and a Mr. MANON, who had called. Some ill- feeling previously existed between the parties. STUART fancied that MANON treated him disrespectfully, and, approaching him while sitting on a sofa with a mutual lady friend, he remarked:  ",https://www.nytimes.com/1856/03/10/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times.html,,,,1.0,The New York Times,[],"{'main': ""LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Magnette Telegraph Co's Offices--5 Hanover-St., and 181 Broadway. House Printing Telegraph--office No. 21 Wall-street. FROM WASHINGTON. Serious Affrey in the Ladies' Parlor of the National Hotel.."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Magnette Telegraph Co's Offices--5 Hanover-St., and 181 Broadway. House Printing Telegraph--office No. 21 Wall-street. FROM WASHINGTON. Serious Affrey in the Ladies' Parlor of the National Hotel.."", 'name': None, 'seo': None, 'sub': None}",[],1856-03-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3d793f8-57ca-5aa0-8eb4-fcd233c1801b,0,nyt://article/f3d793f8-57ca-5aa0-8eb4-fcd233c1801b,
"Mr. GOTTSCHALK gave his eighth piano-forte soiree on Saturday evening, to the customary crowd. The programme contained no novelty of importance, except the overture to NIOHUL'S "" Jeune Henri,"" transcribed for two pianos by Mr. GOTTSOHALK, and played by that gentleman and Mr. SANDERSON. We have, on several occasions, spoken of this overture, and need only add now that Mr. GOTTSCHALK'S transcription is eminently characteristic.  ",https://www.nytimes.com/1856/03/11/archives/musical-and-dramatic-news.html,,,,4.0,The New York Times,[],"{'main': 'Musical and Dramatic News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Musical and Dramatic News.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00d9eed9-1b48-56a0-af02-3a1801cdbfdc,0,nyt://article/00d9eed9-1b48-56a0-af02-3a1801cdbfdc,
Lectures St Chrysostem,https://www.nytimes.com/1856/03/11/archives/st-chrysostom-the-orator.html,Lectures St Chrysostem,,,1.0,The New York Times,[],"{'main': 'St. Chrysostom, the Orator.', 'kicker': None, 'content_kicker': None, 'print_headline': 'St. Chrysostom, the Orator.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-11 05:00:00+00:00,article,,Archives,"{'original': 'A LECTURE BY Rev. John Lord, A. M', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0141dbae-d8c5-58e3-aad5-5a0fadaab723,0,nyt://article/0141dbae-d8c5-58e3-aad5-5a0fadaab723,
,https://www.nytimes.com/1856/03/11/archives/canadian-parliament.html,,,,1.0,The New York Times,[],"{'main': 'Canadian Parliament.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Canadian Parliament.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a0e897a-41c3-5f96-967e-8728d352a3b6,0,nyt://article/0a0e897a-41c3-5f96-967e-8728d352a3b6,
,https://www.nytimes.com/1856/03/11/archives/bank-notices.html,,,,3.0,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/113ec662-d030-5b6e-a16e-08138f1d7335,0,nyt://article/113ec662-d030-5b6e-a16e-08138f1d7335,
"SALES OF STOCKS AT PHILADELPHIA.--Monday--First Board.--$4,000 Camden and Amboy Railroad 6s, '83, 81; $1,000 City 6s, 92 1/4; 59 Pennsylvania Railroad, 45 7/8; 30 Ecading Railroad, 45 3/4; 250 do., 45 5/6; 220 do., 45 1/2; 300 do., 45 3/6; 35 Schuyl. Nav, Pref'd, 29 3/8; 21 do., 29 1/4; 3 N. Pennsylvania Railroad, 16; 13 Little Schuyl.  ",https://www.nytimes.com/1856/03/11/archives/article-5-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-03-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15714775-f745-531a-82fa-a38e65c0b5ff,0,nyt://article/15714775-f745-531a-82fa-a38e65c0b5ff,
"The Whig General Committee met last cohing at the Broadway House, Recorder TALMADGE presiding. After the transaction of some unimportsat preliminary business, the Committee appelnted at the previous meeting, to draft a series of resolutions expressive of the sentiments of the Whig Party at the present crisis of polltical affairs, submitted the following resolutions:  ",https://www.nytimes.com/1856/03/11/archives/whig-general-committee-meeting.html,,,,4.0,The New York Times,[],"{'main': 'Whig General Committee Meeting.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Whig General Committee Meeting.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16c66734-37f3-53d7-99e1-d79946f111d5,0,nyt://article/16c66734-37f3-53d7-99e1-d79946f111d5,
,https://www.nytimes.com/1856/03/11/archives/insurance.html,,,,3.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/171005ca-1176-5e83-9aca-6e68c3fa35ad,0,nyt://article/171005ca-1176-5e83-9aca-6e68c3fa35ad,
"After the morning service at the Church of the Messiah. on Sabbath last, the congregation being requested to remain, Mr. PETER COOPER was called to the Chair. A communication was then road by Mr. WARREN, Chairman of the Trustees, from the Pastor, Rev. Dr. OSGOOD;  ",https://www.nytimes.com/1856/03/11/archives/rev-dr-osgood-and-the-church-of-the-messiah.html,,,,4.0,The New York Times,[],"{'main': 'Rev. Dr. Osgood and the Church of the Messiah.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rev. Dr. Osgood and the Church of the Messiah.', 'name': None, 'seo': None, 'sub': None}",[],1856-03-11 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c20428f-7a7e-5571-b340-2eacdce00351,0,nyt://article/1c20428f-7a7e-5571-b340-2eacdce00351,
