abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Walcott ordered sold; W. C. Dewey sued,https://www.nytimes.com/1905/01/07/archives/extra-session-in-april-the-president-wants-tariff-revised-to.html,Walcott ordered sold; W. C. Dewey sued,,,1.0,The New York Times,[],"{'main': 'EXTRA SESSION IN APRIL.; The President Wants Tariff Revised to Increase Revenues.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EXTRA SESSION IN APRIL.; The President Wants Tariff Revised to Increase Revenues.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'HOTELS', 'rank': 1, 'major': 'N'}]",1905-01-07 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e4c2349a-3d40-5ac9-b98c-2ee67052891b,0,nyt://article/e4c2349a-3d40-5ac9-b98c-2ee67052891b,
"SAN FRANCISCO, Jan. 6. -- Glendenning, the favorite in the second race at Oakland to-day, finished next to last. Follow Me, which was played to win the fifth, came in last. Summary:  ",https://www.nytimes.com/1905/01/07/archives/wellplayed-horses-cheat-bettors.html,,,,8.0,The New York Times,[],"{'main': 'Well-Played Horses Cheat Bettors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Well-Played Horses Cheat Bettors.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e702d80c-cc37-5ae9-b694-f4e08b93ae4f,0,nyt://article/e702d80c-cc37-5ae9-b694-f4e08b93ae4f,
,https://www.nytimes.com/1905/01/07/archives/engaged-to-an-army-officer.html,,,,7.0,The New York Times,[],"{'main': 'Engaged to an Army Officer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Engaged to an Army Officer.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e7b68ab6-12fd-5b3d-9a7d-36f96c47be49,0,nyt://article/e7b68ab6-12fd-5b3d-9a7d-36f96c47be49,
,https://www.nytimes.com/1905/01/07/archives/editorial-article-2-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': 'From The Seranton (Penn.) Tribune', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ea7e2e05-36ce-51ce-9a27-607799c784d6,0,nyt://article/ea7e2e05-36ce-51ce-9a27-607799c784d6,
,https://www.nytimes.com/1905/01/07/archives/the-philippines-14931898.html,,,REVIEW,10.0,The New York Times,[],"{'main': 'The Philippines, 1493-1898.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Philippines, 1493-1898.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb931482-a183-59ce-9e0f-9def5bf7ed03,0,nyt://article/eb931482-a183-59ce-9e0f-9def5bf7ed03,
,https://www.nytimes.com/1905/01/07/archives/times-financial-review-fiftysix-page-supplement-to-be-issued.html,,,,2.0,The New York Times,[],"{'main': 'TIMES FINANCIAL REVIEW.; Fifty-six Page Supplement to be Issued To-morrow.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TIMES FINANCIAL REVIEW.; Fifty-six Page Supplement to be Issued To-morrow.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed574e88-071e-55a8-9801-ba99720d0975,0,nyt://article/ed574e88-071e-55a8-9801-ba99720d0975,
,https://www.nytimes.com/1905/01/07/archives/in-continental-centres.html,,,,11.0,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edf26dbf-c170-5fb9-8683-626f446a5e64,0,nyt://article/edf26dbf-c170-5fb9-8683-626f446a5e64,
,https://www.nytimes.com/1905/01/07/archives/books-in-demand.html,,,REVIEW,7.0,The New York Times,[],"{'main': 'Books in Demand.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Books in Demand.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef4ed647-a396-5cd0-b3ec-5296b98a5fa7,0,nyt://article/ef4ed647-a396-5cd0-b3ec-5296b98a5fa7,
"Volume X. -- the final volume -- of the ""History of Irish Literature"" (ten volumes. Octavo. Three-quarters green crushed morocco. Gilt tops. Illustrated. Philadelphia: John D. Morris  Co.) contains specimens of the ordinary Irish language of the people as they have had it for the last couple of hundred years, and as they have it now.  ",https://www.nytimes.com/1905/01/07/archives/modern-irish-literature.html,,,REVIEW,14.0,The New York Times,[],"{'main': 'Modern Irish Literature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Modern Irish Literature.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef8506db-8013-5bdc-afa6-2aaaaca24651,0,nyt://article/ef8506db-8013-5bdc-afa6-2aaaaca24651,
"Schloss, Samuel W.",https://www.nytimes.com/1905/01/07/archives/death-of-samuel-w-schloss.html,"Schloss, Samuel W.",,,7.0,The New York Times,[],"{'main': 'Death of Samuel W. Schloss.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of Samuel W. Schloss.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2eb5b67-4169-59e3-bb1e-f3bb0a4930b3,0,nyt://article/f2eb5b67-4169-59e3-bb1e-f3bb0a4930b3,
Hilkoff defends Czar,https://www.nytimes.com/1905/01/07/archives/defends-czars-course-prince-hilkoff-deprecates-the-agitation-that.html,Hilkoff defends Czar,,,2.0,The New York Times,[],"{'main': ""DEFENDS CZAR'S COURSE.; Prince Hilkoff Deprecates the Agitation That Is Stirring Russia."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEFENDS CZAR'S COURSE.; Prince Hilkoff Deprecates the Agitation That Is Stirring Russia."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RUSSIAN INTERNAL TROUBLES', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MOSCOW WITHHOLDS FUNDS', 'rank': 2, 'major': 'N'}]",1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f561a4d5-7659-5f7c-b5a1-db7d68cdaaef,0,nyt://article/f561a4d5-7659-5f7c-b5a1-db7d68cdaaef,
,https://www.nytimes.com/1905/01/07/archives/jockey-killed-on-the-stage-horse-in-derby-scene-at-the-coliseum.html,,,,2.0,The New York Times,[],"{'main': 'JOCKEY KILLED ON THE STAGE; Horse in Derby Scene at the Coliseum, London, Rolls Into the Orchestra.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JOCKEY KILLED ON THE STAGE; Horse in Derby Scene at the Coliseum, London, Rolls Into the Orchestra.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fae44e4f-8718-5903-a8f3-e0845bb6bf16,0,nyt://article/fae44e4f-8718-5903-a8f3-e0845bb6bf16,
,https://www.nytimes.com/1905/01/07/archives/clay-and-the-presidency.html,,,REVIEW,10.0,The New York Times,[],"{'main': 'Clay and the Presidency.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Clay and the Presidency.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': 'JOSEPH M. ROGERS', 'person': [{'firstname': 'Joseph', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fd92d991-255d-5977-85c5-2d2cdc3ccd82,0,nyt://article/fd92d991-255d-5977-85c5-2d2cdc3ccd82,
Cities Com.; White and Elsberg agree,https://www.nytimes.com/1905/01/07/archives/frederic-emory-resigns-chief-of-bureau-of-trade-relations-will.html,Cities Com.; White and Elsberg agree,,,5.0,The New York Times,[],"{'main': 'FREDERIC EMORY RESIGNS.; Chief of Bureau of Trade Relations Will Retire After April 1.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FREDERIC EMORY RESIGNS.; Chief of Bureau of Trade Relations Will Retire After April 1.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'SEN. COM.', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'EMORY, FRED', 'rank': 2, 'major': 'N'}]",1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe4a3c6f-9905-5fc9-b174-32d41ca7c7d0,0,nyt://article/fe4a3c6f-9905-5fc9-b174-32d41ca7c7d0,
"Ernest Eberlin, twenty-five years old, who gave his address as 1 Abingdon Square, where he is employed by the Straight Edge Kitchen concern, of which Wilbur Copeland is President, was arraigned in the Jefferson Market Court yesterday. Copeland charged Eberlin with assaulting him without provocation.  ",https://www.nytimes.com/1905/01/07/archives/unpleasant-gash-cut-in-the-straight-edge-alleged-investor-in.html,,,,5.0,The New York Times,[],"{'main': ""UNPLEASANT GASH CUT IN THE STRAIGHT EDGE; Alleged Investor in Disciple's Kitchen Up for Assault. SAYS HE LOST HIS $1,000 Head of the Restaurant-Promoting-Real Estate-Printing Concern Says That It Was Quite Otherwise"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""UNPLEASANT GASH CUT IN THE STRAIGHT EDGE; Alleged Investor in Disciple's Kitchen Up for Assault. SAYS HE LOST HIS $1,000 Head of the Restaurant-Promoting-Real Estate-Printing Concern Says That It Was Quite Otherwise"", 'name': None, 'seo': None, 'sub': None}",[],1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe6b172b-0157-51ee-af85-95e6d39eaf1c,0,nyt://article/fe6b172b-0157-51ee-af85-95e6d39eaf1c,
liable double holdings,https://www.nytimes.com/1905/01/07/archives/ohio-bankruptcy-decision-stockholders-of-aultmanmiller-company.html,liable double holdings,,,9.0,The New York Times,[],"{'main': 'OHIO BANKRUPTCY DECISION.; Stockholders of Aultman-Miller Company Liable for Double Their Holdings.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OHIO BANKRUPTCY DECISION.; Stockholders of Aultman-Miller Company Liable for Double Their Holdings.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'AULTMAN CO., O., FAILURE', 'rank': 1, 'major': 'N'}]",1905-01-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fea2223b-23d4-5708-b82e-d08091fc4cc3,0,nyt://article/fea2223b-23d4-5708-b82e-d08091fc4cc3,
"ONE of the finest examples of a country residence and permanent home, one built for future generations as well as for the present time, is the country home of Mr. and Mrs. Clarence Mackay at Roslyn, L.I. It is modeled after a French chateau of the time of Louis XIII., and, bring on the highest point of land on the island, commanding a fine view of Hempstead Harbor, was named Harbor Hill.  ",https://www.nytimes.com/1905/01/08/archives/personal-and-otherwise.html,,,SECOND,7.0,The New York Times,[],"{'main': 'PERSONAL AND OTHERWISE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL AND OTHERWISE', 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00392cc0-0a7e-5fd7-937c-fa9501611713,0,nyt://article/00392cc0-0a7e-5fd7-937c-fa9501611713,
,https://www.nytimes.com/1905/01/08/archives/anglogerman-war-peril-liberal-leader-paasches-revelations-astonish.html,,,,4.0,The New York Times,[],"{'main': ""ANGLO-GERMAN WAR PERIL!; Liberal Leader Paasche's Revelations Astonish His Constituents."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ANGLO-GERMAN WAR PERIL!; Liberal Leader Paasche's Revelations Astonish His Constituents."", 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01788230-f8de-5567-81d3-ac5f2b3cd140,0,nyt://article/01788230-f8de-5567-81d3-ac5f2b3cd140,
"A year ago at this time, with gross earnings showing a tendency to drop off while operating expenses continued their upward movement, it was said in a forecast of 1904 that whatever else the year brought forth the problem which railroad managers throughout the country would certainly have to face would lie in securing operating economy.  ",https://www.nytimes.com/1905/01/08/archives/bright-outlook-for-railroad-traffic-in-1905-year-just-ended-one-of.html,,,A,24.0,The New York Times,[],"{'main': 'BRIGHT OUTLOOK FOR RAILROAD TRAFFIC IN 1905.; Year Just Ended One of Retrenchment, but It Leaves All the Properties on a Sound Basis.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'BRIGHT OUTLOOK FOR RAILROAD TRAFFIC IN 1905.; Year Just Ended One of Retrenchment, but It Leaves All the Properties on a Sound Basis.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': 'By Ray Morris, Managing Editor of the Railroad Gazette', 'person': [{'firstname': 'Ray', 'middlename': None, 'lastname': 'Morris', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/03c4dd44-cbd5-5797-8f67-40504b07d5fe,0,nyt://article/03c4dd44-cbd5-5797-8f67-40504b07d5fe,
"The increase in the demand for college-trained men in business positions is felt at this university with notably increasing force. A great railway corporation recently asked me to recommend three men just graduating, who could be put through the different offices of the company with a view to learning the business in all its practical ranges.  ",https://www.nytimes.com/1905/01/08/archives/collegians-in-commerce.html,,,A,31.0,The New York Times,[],"{'main': 'COLLEGIANS IN COMMERCE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLLEGIANS IN COMMERCE', 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': 'By Benjamin Ide Wheeler, President of the University of California', 'person': [{'firstname': 'Benjamin', 'middlename': 'Ide', 'lastname': 'Wheeler', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/0445e8e5-1cba-5b2d-b8e3-266c76a4d1bd,0,nyt://article/0445e8e5-1cba-5b2d-b8e3-266c76a4d1bd,
,https://www.nytimes.com/1905/01/08/archives/american-girl-in-paris.html,,,,8.0,The New York Times,[],"{'main': 'American Girl in Paris.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Girl in Paris.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': 'From the London Telegraph', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/04695507-1579-5e6e-92db-88b268b4441f,0,nyt://article/04695507-1579-5e6e-92db-88b268b4441f,
,https://www.nytimes.com/1905/01/08/archives/what-the-princeton-archaeological-expedition-is-doing-in-syria.html,,,FIRST,4.0,The New York Times,[],"{'main': 'WHAT THE PRINCETON ARCHAEOLOGICAL EXPEDITION IS DOING IN SYRIA', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT THE PRINCETON ARCHAEOLOGICAL EXPEDITION IS DOING IN SYRIA', 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': 'Special Correspondence, NEW YORK TIMES', 'person': [{'firstname': 'Special', 'middlename': None, 'lastname': 'Correspondence', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/05a361b0-6238-55c3-86af-50d65100eccb,0,nyt://article/05a361b0-6238-55c3-86af-50d65100eccb,
,https://www.nytimes.com/1905/01/08/archives/business-on-sure-foundation.html,,,A,54.0,The New York Times,[],"{'main': 'Business on Sure Foundation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Business on Sure Foundation.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': 'By L.c. Burnes, President of the National Bank of st. Joseph, st. Joseph, Mo', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/06e00b05-7464-519f-a39a-af2ed147d11b,0,nyt://article/06e00b05-7464-519f-a39a-af2ed147d11b,
,https://www.nytimes.com/1905/01/08/archives/america-leads-in-coal-production-industry-on-a-firm-foundation-and.html,,,A,53.0,The New York Times,[],"{'main': 'AMERICA LEADS IN COAL PRODUCTION.; Industry on a Firm Foundation and Fears No Setback in 1905.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICA LEADS IN COAL PRODUCTION.; Industry on a Firm Foundation and Fears No Setback in 1905.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': 'By Frederick E. Saward, Editor of the Coal Trade Journal', 'person': [{'firstname': 'Frederick', 'middlename': 'E.', 'lastname': 'Saward', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/0713d690-53ea-5e12-af24-12862c6af4d1,0,nyt://article/0713d690-53ea-5e12-af24-12862c6af4d1,
,https://www.nytimes.com/1905/01/08/archives/actors-union-to-meet-chief-business-will-be-discussion-of.html,,,,14.0,The New York Times,[],"{'main': ""ACTORS' UNION TO MEET.; Chief Business Will Be Discussion of Employment Agency Law."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ACTORS' UNION TO MEET.; Chief Business Will Be Discussion of Employment Agency Law."", 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08689b81-74c6-5a9a-ad23-b14ab6c94e3b,0,nyt://article/08689b81-74c6-5a9a-ad23-b14ab6c94e3b,
"The trade with the Far East, which a year ago was found to be languishing under the shadow of war, had a remarkable revival after the war was fairly under way. No more convincing demonstration could be furnished of the paralyzing influence on all commerce of Russian domination in North China than the immediate revival of a demand for American cotton piece goods which followed the Japanese occupation of the treaty port of Niu-Chwang.  ",https://www.nytimes.com/1905/01/08/archives/commerce-with-far-east-shows-healthy-growth-war-between-russia-and.html,,,A,32.0,The New York Times,[],"{'main': 'COMMERCE WITH FAR EAST SHOWS HEALTHY GROWTH; War Between Russia and Japan Only a Temporary Setback -- China Buying More Cotton Coods.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMERCE WITH FAR EAST SHOWS HEALTHY GROWTH; War Between Russia and Japan Only a Temporary Setback -- China Buying More Cotton Coods.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': 'By John Foord, Secretary of the American Asiatic Association', 'person': [{'firstname': 'John', 'middlename': None, 'lastname': 'Foord', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/08b90644-2287-5ca3-a8da-b972685c8a0a,0,nyt://article/08b90644-2287-5ca3-a8da-b972685c8a0a,
,https://www.nytimes.com/1905/01/08/archives/broadening-market-for-real-estate-during-1905-tendencies-of-new.html,,,A,49.0,The New York Times,[],"{'main': ""BROADENING MARKET FOR REAL ESTATE DURING 1905.; Tendencies of New York's Development Reviewed for the Year -- Prospect for Continued Expansion."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BROADENING MARKET FOR REAL ESTATE DURING 1905.; Tendencies of New York's Development Reviewed for the Year -- Prospect for Continued Expansion."", 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': ""By H.w. Desmond, Editor of the Real Estate Record and Builders' Guide"", 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/096374f4-dba8-5309-bd24-81b33ef69014,0,nyt://article/096374f4-dba8-5309-bd24-81b33ef69014,
"""Carmen""; bridge falls; Ackte hurt; ""Lohengrin""",https://www.nytimes.com/1905/01/08/archives/nine-hurt-in-fall-of-opera-bridge-heavy-piece-of-scenery-crashes.html,"""Carmen""; bridge falls; Ackte hurt; ""Lohengrin""",,,1.0,The New York Times,[],"{'main': 'NINE HURT IN FALL OF OPERA BRIDGE; Heavy Piece of Scenery Crashes Upon ""Carmen"" Chorus. MME. ACKTE\'S FOOT BRUISED Thirty Fell With Structure -- Small Panic on Stage -- Curtain Rung Down -- Opera Continued, However.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NINE HURT IN FALL OF OPERA BRIDGE; Heavy Piece of Scenery Crashes Upon ""Carmen"" Chorus. MME. ACKTE\'S FOOT BRUISED Thirty Fell With Structure -- Small Panic on Stage -- Curtain Rung Down -- Opera Continued, However.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'MANHATTAN BEACH THEATRE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}, {'name': 'creative_works', 'value': '""NOZZE DI FIGARO,"" ""RIGOLETTO""', 'rank': 3, 'major': 'N'}]",1905-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a1475a4-a85b-5c77-a386-f9c04cdcc08c,0,nyt://article/0a1475a4-a85b-5c77-a386-f9c04cdcc08c,
"Water, E. J. Co. to supply Gr. N. Y",https://www.nytimes.com/1905/01/08/archives/north-jersey-fears-for-its-water-supply-scheme-to-serve-staten.html,"Water, E. J. Co. to supply Gr. N. Y",,,6.0,The New York Times,[],"{'main': ""NORTH JERSEY FEARS FOR ITS WATER SUPPLY; Scheme to Serve Staten Island from Passaic River. BAYONNE'S QUEER CONTRACT Company to Furnish City Water Free -- Officials Suspect Plan to Run Pipe to Manhattan."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NORTH JERSEY FEARS FOR ITS WATER SUPPLY; Scheme to Serve Staten Island from Passaic River. BAYONNE'S QUEER CONTRACT Company to Furnish City Water Free -- Officials Suspect Plan to Run Pipe to Manhattan."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New Jersey', 'rank': 1, 'major': 'N'}]",1905-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bb7aec9-598b-5236-bfc2-52b8a390ee85,0,nyt://article/0bb7aec9-598b-5236-bfc2-52b8a390ee85,
"Godwin, Parke, estate filed",https://www.nytimes.com/1905/01/08/archives/parke-godwins-ratato-433857.html,"Godwin, Parke, estate filed",,,9.0,The New York Times,[],"{'main': ""Parke Godwin's Ratato, $433,857."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Parke Godwin's Ratato, $433,857."", 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d49cf58-888a-5053-8cc8-06f9049ac8f8,0,nyt://article/0d49cf58-888a-5053-8cc8-06f9049ac8f8,
"The year 1904 has been an important one in Peru's history. Three Chief Executives have succeeded each other in this one year, completing a number of five civil presidents constitutionally elected. These changes in the Government which shake the very foundations of perfectly constituted communities, have been accomplished in a state of peace, the country thus giving one more proof of the stage of civil virtue reached by her sons.  ",https://www.nytimes.com/1905/01/08/archives/perus-progress-described.html,,,BUSINESS,16.0,The New York Times,[],"{'main': ""Peru's Progress Described"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Peru's Progress Described"", 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': 'By A.a. Calderon, Secretary Peruvian Legation Alfred', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0dc55c16-9691-52ed-b3cd-18e53177f353,0,nyt://article/0dc55c16-9691-52ed-b3cd-18e53177f353,
,https://www.nytimes.com/1905/01/08/archives/front-page-5-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0df11571-214d-56b7-aff0-531a3269679d,0,nyt://article/0df11571-214d-56b7-aff0-531a3269679d,
"WASHINGTON, Jan. 7. -- A joint committee of Congress to investigate the question of tariff revision, and possibly a joint committee to investigate the rebate and Federal franchise questions, was the principal subject of a long conference held this afternoon at the White House by the President and the Republican leaders in both Houses.  ",https://www.nytimes.com/1905/01/08/archives/tariff-conference-at-the-white-house-joint-committee-to-investigate.html,,,,1.0,The New York Times,[],"{'main': 'TARIFF CONFERENCE AT THE WHITE HOUSE; Joint Committee to Investigate Revision Proposed. REBATES DISCUSSED, TOO The President Hears Views -- No Conclusion Reached and More Conferences Likely.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TARIFF CONFERENCE AT THE WHITE HOUSE; Joint Committee to Investigate Revision Proposed. REBATES DISCUSSED, TOO The President Hears Views -- No Conclusion Reached and More Conferences Likely.', 'name': None, 'seo': None, 'sub': None}",[],1905-01-08 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0e095b4b-4aa5-5f2e-ae46-b0ec0d626d4f,0,nyt://article/0e095b4b-4aa5-5f2e-ae46-b0ec0d626d4f,
