abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
A fashionable gathering of the wealth and beauty of Staten Island assembled on the grounds of the Staten Island Cricket Club yesterday to witness the opening games of the Ladies' Outdoor Sports Club.  ,https://www.nytimes.com/1888/06/09/archives/ladies-outdoor-sports.html,,,3,The New York Times,[],"{'main': ""LADIES' OUTDOOR SPORTS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LADIES' OUTDOOR SPORTS."", 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b567735c-56d0-5fe8-ad8c-df41eb7d4147,0,nyt://article/b567735c-56d0-5fe8-ad8c-df41eb7d4147
Menhaden Fishing in Raritan Bay; Hearing on Bill Prohibiting,https://www.nytimes.com/1888/06/09/archives/arguing-about-menhaden-gov-hill-gives-a-hearing-on-the-richmond.html,Menhaden Fishing in Raritan Bay; Hearing on Bill Prohibiting,,5,The New York Times,[],"{'main': 'ARGUING ABOUT MENHADEN.; GOV. HILL GIVES A HEARING ON THE RICHMOND COUNTY FISH BILL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARGUING ABOUT MENHADEN.; GOV. HILL GIVES A HEARING ON THE RICHMOND COUNTY FISH BILL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6510a81-d7bd-549f-973b-13fdf1202e7d,0,nyt://article/b6510a81-d7bd-549f-973b-13fdf1202e7d
Eighth Congressional District; O'Brien Snubbed by Messrs. Simpson and Collins,https://www.nytimes.com/1888/06/09/archives/obrien-gets-a-snub-taking-a-course-which-united-two-of-his.html,Eighth Congressional District; O'Brien Snubbed by Messrs. Simpson and Collins,,2,The New York Times,[],"{'main': ""O'BRIEN GETS A SNUB.; TAKING A COURSE WHICH UNITED TWO OF HIS POLITICAL ENEMIES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""O'BRIEN GETS A SNUB.; TAKING A COURSE WHICH UNITED TWO OF HIS POLITICAL ENEMIES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b70140cb-6103-5bbd-891f-1706e8e6668f,0,nyt://article/b70140cb-6103-5bbd-891f-1706e8e6668f
"ST. LOUIS, June 8.--The Bell Telephone Company threatens to quit business in St. Louis owing to a recent ordinance passed reducing the annual retail of ""phones"" from $100 to $50. Already they have taken out many ""phones,"" and Commissioner Turner proposes ...",https://www.nytimes.com/1888/06/09/archives/threaten-to-leave-st-louis.html,,,1,The New York Times,[],"{'main': 'THREATEN TO LEAVE ST. LOUIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THREATEN TO LEAVE ST. LOUIS.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8873fbc-af1e-51c2-8226-ac4729b99602,0,nyt://article/b8873fbc-af1e-51c2-8226-ac4729b99602
,https://www.nytimes.com/1888/06/09/archives/outgoing-steamships.html,,,3,The New York Times,[],"{'main': 'OUTGOING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTGOING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd05777d-b991-5d43-9515-89e66d7c4516,0,nyt://article/bd05777d-b991-5d43-9515-89e66d7c4516
"CHICAGO, June 8.--The long fight among the Republicans of the First Congressional District resulted to-day in Congressman Dunham withdrawing from the race and giving up his attempt to secure a renomination. The author of the Illinois high license law, William H. Harper, Judge Cary, and Abner Taylor are left to strive for the prize with the chances pretty evenly divided among them.  ",https://www.nytimes.com/1888/06/09/archives/dunham-withdraws.html,,,1,The New York Times,[],"{'main': 'DUNHAM WITHDRAWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DUNHAM WITHDRAWS.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd05c711-c7d9-51c1-bcc9-58cbf7c5ef8c,0,nyt://article/bd05c711-c7d9-51c1-bcc9-58cbf7c5ef8c
,https://www.nytimes.com/1888/06/09/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be36d20e-ac4b-5076-8568-33ec589010a6,0,nyt://article/be36d20e-ac4b-5076-8568-33ec589010a6
"CHICAGO, June 8.--Jacobson  Peilson, dealers in furs and caps at 232 Randolph-street, went to the wall this morning on several confessions of judgment aggregating about $14,000. Confessions were entered in favor of Rosalie Spier for $2,065.88 on one item and $2,572.10 on another.  ",https://www.nytimes.com/1888/06/09/archives/failures-in-business.html,,,2,The New York Times,[],"{'main': 'FAILURES IN BUSINESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAILURES IN BUSINESS.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be4a1b50-415f-5903-9345-315a41e009a7,0,nyt://article/be4a1b50-415f-5903-9345-315a41e009a7
Illness,https://www.nytimes.com/1888/06/09/archives/sheridan-again-rallies-but-the-latest-relapse-left-him-very-weak.html,Illness,,1,The New York Times,[],"{'main': 'SHERIDAN AGAIN RALLIES; BUT THE LATEST RELAPSE LEFT HIM VERY WEAK. HIS DOCTORS WERE SERIOUSLY ALARMED ON THURSDAY NIGHT--ANOTHER ATTACK GREATLY FEARED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHERIDAN AGAIN RALLIES; BUT THE LATEST RELAPSE LEFT HIM VERY WEAK. HIS DOCTORS WERE SERIOUSLY ALARMED ON THURSDAY NIGHT--ANOTHER ATTACK GREATLY FEARED.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf0dfcbe-8311-58e8-baf1-f31849de6bd8,0,nyt://article/bf0dfcbe-8311-58e8-baf1-f31849de6bd8
,https://www.nytimes.com/1888/06/09/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0b46c97-04e0-5752-b278-cd836a21449c,0,nyt://article/c0b46c97-04e0-5752-b278-cd836a21449c
"Bulkley, F. F.; Marriage to Eva Jimerson",https://www.nytimes.com/1888/06/09/archives/won-th-old-man-over-happy-ending-to-a-clandestine-marriage.html,"Bulkley, F. F.; Marriage to Eva Jimerson",,2,The New York Times,[],"{'main': 'WON TH OLD MAN OVER.; HAPPY ENDING TO A CLANDESTINE MARRIAGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WON TH OLD MAN OVER.; HAPPY ENDING TO A CLANDESTINE MARRIAGE.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c26352d0-024e-524b-ac2f-efbe050a8f2e,0,nyt://article/c26352d0-024e-524b-ac2f-efbe050a8f2e
"Racing will be resumed at Jerome Park to-day with four flat races and a steeplechase over the full course. The principal event will be the 3-year-old run for the Belmont Stakes, which has simmered down to a duel between Mr. Belmont's Prince Royal and the Dwyer Brothers' Sir Dixon.  ",https://www.nytimes.com/1888/06/09/archives/races-at-jerome-today-the-belmont-stakes-a-duel-between-prince.html,,,2,The New York Times,[],"{'main': 'RACES AT JEROME TO-DAY.; THE BELMONT STAKES A DUEL BETWEEN PRINCE ROYAL AND SIR DIXON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RACES AT JEROME TO-DAY.; THE BELMONT STAKES A DUEL BETWEEN PRINCE ROYAL AND SIR DIXON.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2645e65-a907-5cb4-af71-0886bf1484ad,0,nyt://article/c2645e65-a907-5cb4-af71-0886bf1484ad
Press Seats Limited,https://www.nytimes.com/1888/06/09/archives/hard-on-correspondents-a-limited-number-of-seats-provided-for-the.html,Press Seats Limited,,1,The New York Times,[],"{'main': 'HARD ON CORRESPONDENTS.; A LIMITED NUMBER OF SEATS PROVIDED FOR THE CHICAGO CONVENTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HARD ON CORRESPONDENTS.; A LIMITED NUMBER OF SEATS PROVIDED FOR THE CHICAGO CONVENTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Republican National Convention', 'rank': 1, 'major': 'N'}]",1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2690711-4f62-527f-9b2a-dbf741292501,0,nyt://article/c2690711-4f62-527f-9b2a-dbf741292501
Alista; Ocean Trip Projected,https://www.nytimes.com/1888/06/09/archives/to-tempt-atlantic-waves.html,Alista; Ocean Trip Projected,,4,The New York Times,[],"{'main': 'TO TEMPT ATLANTIC WAVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO TEMPT ATLANTIC WAVES.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3a732ee-ea8d-5daa-855f-12d2fa0b8b0b,0,nyt://article/c3a732ee-ea8d-5daa-855f-12d2fa0b8b0b
St. Albertus Polish Catholic Church; Riot Caused by Father Kolasinski's Return after Being Deposed,https://www.nytimes.com/1888/06/09/archives/a-deposed-priest-and-his-flock.html,St. Albertus Polish Catholic Church; Riot Caused by Father Kolasinski's Return after Being Deposed,,5,The New York Times,[],"{'main': 'A DEPOSED PRIEST AND HIS FLOCK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DEPOSED PRIEST AND HIS FLOCK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'DETROIT', 'rank': 1, 'major': 'N'}]",1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3b48244-4b6a-57b2-a84e-51386dfb22e3,0,nyt://article/c3b48244-4b6a-57b2-a84e-51386dfb22e3
"Lake Michigan stretches approximately north and south. Lake Superior runs nearly east and west. Perhaps some people may not need to be reminded of these facts in primary geography, and it is also quite possible that these same people, for ...  ",https://www.nytimes.com/1888/06/09/archives/chicago-and-duluth.html,,,4,The New York Times,[],"{'main': 'CHICAGO AND DULUTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO AND DULUTH.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c84bb758-3fd9-5a65-b539-0dfe8ce8f3e2,0,nyt://article/c84bb758-3fd9-5a65-b539-0dfe8ce8f3e2
"ST. PAUL, Minn., June 8.--The railroad employes in Minneapolis, particularly the engineers, firemen, and switchmen, are anything but pleased with the action of the delegates and camp followers who went to the St. Louis Convention over the Burlington.  ",https://www.nytimes.com/1888/06/09/archives/they-really-dont-like-it.html,,,5,The New York Times,[],"{'main': ""THEY REALLY DON'T LIKE IT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THEY REALLY DON'T LIKE IT."", 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c97c913e-8c41-5596-9fcb-ca61eb70cfa1,0,nyt://article/c97c913e-8c41-5596-9fcb-ca61eb70cfa1
"BALTIMORE, June 8.--F.J. Townsend, the heaviest man in Maryland, died this morning of Bright's disease. He weighed over 450 pounds and was 36 years of age. Mr. Townsend formerly kept a coffee house under French's Hotel in New-York, and has been in the same business here for about ten years.  ",https://www.nytimes.com/1888/06/09/archives/marylands-heavy-man-dead.html,,,2,The New York Times,[],"{'main': ""MARYLAND'S HEAVY MAN DEAD."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MARYLAND'S HEAVY MAN DEAD."", 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb973eea-1d00-5ebc-9a7e-860c8a6f54a7,0,nyt://article/cb973eea-1d00-5ebc-9a7e-860c8a6f54a7
"Wells, J. A.; Eagle Rock Hill Mounted Six Times",https://www.nytimes.com/1888/06/09/archives/a-bicyclists-feat.html,"Wells, J. A.; Eagle Rock Hill Mounted Six Times",,2,The New York Times,[],"{'main': ""A BICYCLIST'S FEAT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A BICYCLIST'S FEAT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Bicycles', 'rank': 1, 'major': 'N'}]",1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc610941-946a-55e9-87a3-f0ea064c475c,0,nyt://article/cc610941-946a-55e9-87a3-f0ea064c475c
"BOSTON, June 8.--Referring to the statement that the Rev. B.W. Maturin, Rector of St. Clement's Church, Philadelphia, was about to sever his connection with the Episcopal Church and be received into the Church of Rome, the Rev. Father Grafton of this city said to-day that there was no truth in the statement.  ",https://www.nytimes.com/1888/06/09/archives/father-maturins-intentions.html,,,1,The New York Times,[],"{'main': ""FATHER MATURIN'S INTENTIONS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FATHER MATURIN'S INTENTIONS."", 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf52dfa8-bf58-59f5-ba21-b910b5b2e84d,0,nyt://article/cf52dfa8-bf58-59f5-ba21-b910b5b2e84d
Divorce,https://www.nytimes.com/1888/06/09/archives/childrens-day.html,Divorce,,2,The New York Times,[],"{'main': ""CHILDREN'S DAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CHILDREN'S DAY."", 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2d727a1-0307-59b8-a37a-40d81bd9dd9a,0,nyt://article/d2d727a1-0307-59b8-a37a-40d81bd9dd9a
"CANAJOHARIE, N.Y., June 8.--Four prisoners, Bazaar, Cunningham, Eggleston, and another, broke out of the Honda Jail late this afternoon. The country is being scoured in search of them.  ",https://www.nytimes.com/1888/06/09/archives/prisoners-break-jail.html,,,2,The New York Times,[],"{'main': 'PRISONERS BREAK JAIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRISONERS BREAK JAIL.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9684027-00e2-56f3-a076-b6c1b12b0ac8,0,nyt://article/d9684027-00e2-56f3-a076-b6c1b12b0ac8
,https://www.nytimes.com/1888/06/09/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dadeaf47-3966-585a-8d53-d8e626ff9fa8,0,nyt://article/dadeaf47-3966-585a-8d53-d8e626ff9fa8
"Damages to Land Owners; Evasive Condemnation Proceedings; ""Lex"" on",https://www.nytimes.com/1888/06/09/archives/must-begin-over-again-error-in-the-elevated-railways-condemnation.html,"Damages to Land Owners; Evasive Condemnation Proceedings; ""Lex"" on",,8,The New York Times,[],"{'main': ""MUST BEGIN OVER AGAIN.; ERROR IN THE ELEVATED RAILWAY'S CONDEMNATION PROCEEDINGS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MUST BEGIN OVER AGAIN.; ERROR IN THE ELEVATED RAILWAY'S CONDEMNATION PROCEEDINGS."", 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db2d1522-920b-5ef0-baa7-675bafabdb3e,0,nyt://article/db2d1522-920b-5ef0-baa7-675bafabdb3e
"The Commissioners of Emigration received a letter Thursday signed ""Visitor,"" saying that a young girl was detained at 105 Allen-street. Detective Groder of Castle Garden went there in the evening and found the place was a saloon kept by Adolph Fischer.  ",https://www.nytimes.com/1888/06/09/archives/fell-into-bad-hands.html,,,8,The New York Times,[],"{'main': 'FELL INTO BAD HANDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FELL INTO BAD HANDS.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dce2921c-b4cc-578a-adcd-42f8afc9ab15,0,nyt://article/dce2921c-b4cc-578a-adcd-42f8afc9ab15
"Motion for Dissolution After Mgr. Preston's ""Interdict"" on St. Elizabeth's Hospital; Argument",https://www.nytimes.com/1888/06/09/archives/the-worst-they-everheard-father-de-nazzanos-alleged-remarks-to-the.html,"Motion for Dissolution After Mgr. Preston's ""Interdict"" on St. Elizabeth's Hospital; Argument",,8,The New York Times,[],"{'main': ""THE WORST THEY EVERHEARD.; FATHER DE NAZZANO'S ALLEGED REMARKS TO THE ST. FRANCIS SISTERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE WORST THEY EVERHEARD.; FATHER DE NAZZANO'S ALLEGED REMARKS TO THE ST. FRANCIS SISTERS."", 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/decf0dd2-2e28-513a-9acc-f6f410a04501,0,nyt://article/decf0dd2-2e28-513a-9acc-f6f410a04501
"HARRISBURG, Penn., June 8.--Five men were horribly burned by the overturning of a ladle at the Bessemer mill of the Pennsylvania Steel Works at Steelton to-day. Wilson Shaefer died in an hour and Samuel Zearfoss cannot live. The others are seriously burned.  ",https://www.nytimes.com/1888/06/09/archives/fatal-burning-accident.html,,,2,The New York Times,[],"{'main': 'FATAL BURNING ACCIDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FATAL BURNING ACCIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3009672-c216-5f58-93c6-eacb4aa87deb,0,nyt://article/e3009672-c216-5f58-93c6-eacb4aa87deb
"The Eleventh Assembly District Cleveland Club held an enthusiastic meeting last evening at its rooms, 419 Fourth-avenue at which a resolution was passed fully and unqualifiedly indorsing the action taken by the National Democratic ...  ",https://www.nytimes.com/1888/06/09/archives/ready-for-campaign-work.html,,,2,The New York Times,[],"{'main': 'READY FOR CAMPAIGN WORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'READY FOR CAMPAIGN WORK.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3924c21-4975-5761-abf1-cf523a14bd26,0,nyt://article/e3924c21-4975-5761-abf1-cf523a14bd26
"Tracks Laid from Jan. 1 to June 1, 1888; Railway Age Statistics",https://www.nytimes.com/1888/06/09/archives/railroad-construction-booming.html,"Tracks Laid from Jan. 1 to June 1, 1888; Railway Age Statistics",,5,The New York Times,[],"{'main': 'RAILROAD CONSTRUCTION BOOMING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RAILROAD CONSTRUCTION BOOMING.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e452daf8-9922-5f2e-b5ac-3438181efdfe,0,nyt://article/e452daf8-9922-5f2e-b5ac-3438181efdfe
"ST. LOUIS, June 8.--The Democratic National Convention disappeared as completely as if it had been swept away by a cyclone. All last night the streets were full of the music of bands escorting departing delegates to the station.  ",https://www.nytimes.com/1888/06/09/archives/convention-echoes-much-enthusiasm-felt-over-the-democratic-ticket.html,,,1,The New York Times,[],"{'main': 'CONVENTION ECHOES.; MUCH ENTHUSIASM FELT OVER THE DEMOCRATIC TICKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONVENTION ECHOES.; MUCH ENTHUSIASM FELT OVER THE DEMOCRATIC TICKET.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4fdddb3-af1e-540b-85e4-f26e6d418bf7,0,nyt://article/e4fdddb3-af1e-540b-85e4-f26e6d418bf7
"MITCHELL, Dakota, June 8.--In Bloomington, Charles Mix County, last night two young farmers named Bailey and Wilson quarreled over an old grudge. Bailey fired at Wilson, but killed his own father. Wilson in turn shot young Bailey dead.  ",https://www.nytimes.com/1888/06/09/archives/father-and-son-killed.html,,,8,The New York Times,[],"{'main': 'FATHER AND SON KILLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FATHER AND SON KILLED.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5cfee13-33dc-55fe-a68c-fbbe4d840d3d,0,nyt://article/e5cfee13-33dc-55fe-a68c-fbbe4d840d3d
,https://www.nytimes.com/1888/06/09/archives/incoming-steamships.html,,,3,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e72667ea-b310-5ef8-bcc3-b9243277a783,0,nyt://article/e72667ea-b310-5ef8-bcc3-b9243277a783
Adelphi Association; Field Games,https://www.nytimes.com/1888/06/09/archives/adelphi-association-games.html,Adelphi Association; Field Games,,2,The New York Times,[],"{'main': 'ADELPHI ASSOCIATION GAMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ADELPHI ASSOCIATION GAMES.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7708a61-d087-5c5d-bb64-425d3e069240,0,nyt://article/e7708a61-d087-5c5d-bb64-425d3e069240
,https://www.nytimes.com/1888/06/09/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7affa0b-dd96-5611-bd5d-3d795c4209aa,0,nyt://article/e7affa0b-dd96-5611-bd5d-3d795c4209aa
"LONDON, June 9.--The Daily Telegraph continues to print war scare articles. It advises the Hartington Commission to appoint a Minister of National Defense to decide disputed military and naval questions, and to appoint a Defense Committee, consisting of military, ...  ",https://www.nytimes.com/1888/06/09/archives/the-talk-of-london-more-war-scare-articlesphases-of-irish-politics.html,,,2,The New York Times,[],"{'main': 'THE TALK OF LONDON.; MORE WAR SCARE ARTICLES--PHASES OF IRISH POLITICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TALK OF LONDON.; MORE WAR SCARE ARTICLES--PHASES OF IRISH POLITICS.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e93ea88b-2d25-56de-9814-f8af35edf4d3,0,nyt://article/e93ea88b-2d25-56de-9814-f8af35edf4d3
"BALTIMORE, June 8.--The resignation of Prof. G. Stanley Hall from the Department of Psychology and Pedagogics in Johns Hopkins University in order to accept the Presidency of Clarke University, Worcester, Mass., has greatly embarrassed the prospects of that department here.  ",https://www.nytimes.com/1888/06/09/archives/to-leave-the-chair-vacant.html,,,5,The New York Times,[],"{'main': 'TO LEAVE THE CHAIR VACANT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO LEAVE THE CHAIR VACANT.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e943db38-585b-5cd9-8a39-8ef7327dc155,0,nyt://article/e943db38-585b-5cd9-8a39-8ef7327dc155
"BUFFALO, N.Y., June 8.--For the first time in the history of Buffalo Hector Berlioz's ""Damnation of Faust"" was given to-night with the full orchestral accompaniment. The beautiful Music Hall was filled with a fashionable ...  ",https://www.nytimes.com/1888/06/09/archives/buffalos-music-festival.html,,,1,The New York Times,[],"{'main': ""BUFFALO'S MUSIC FESTIVAL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BUFFALO'S MUSIC FESTIVAL."", 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9adc277-4d00-5619-b424-14b3a3d20b17,0,nyt://article/e9adc277-4d00-5619-b424-14b3a3d20b17
,https://www.nytimes.com/1888/06/09/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea21318e-ade0-5bdf-b1aa-c78d4931c1b3,0,nyt://article/ea21318e-ade0-5bdf-b1aa-c78d4931c1b3
"William R. Babcock, Assistant General Passenger Agent of the Providence and Stonington Line, reported to the police yesterday that on June 1 a man giving the name of A. Seese had purchased a ticket for Providence and was assigned to Stateroom 15.  ",https://www.nytimes.com/1888/06/09/archives/missing-from-a-sound-steamer.html,,,8,The New York Times,[],"{'main': 'MISSING FROM A SOUND STEAMER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISSING FROM A SOUND STEAMER.', 'name': None, 'seo': None, 'sub': None}",[],1888-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea776df2-80eb-567a-aacd-c0e654fc8041,0,nyt://article/ea776df2-80eb-567a-aacd-c0e654fc8041
