abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"NEW-BRUNSWICK, N.J., March 3.--Sebastian Jud, a Swede, had several of his fingers crushed in a stamping machine at the Meyer Rubber Works, last evening. He was taken to the office of Dr. C. M. Slack, who decided to amputate the fingers. Just as he was about to administer chloroform for that purpose Jud started to his feet and dropped back dead. It was determined that he died of fright.  ",https://www.nytimes.com/1888/03/04/archives/died-of-fright.html,,,9,The New York Times,[],"{'main': 'DIED OF FRIGHT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED OF FRIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/882fcd9f-50d4-59ee-a136-d91f0639912d,0,nyt://article/882fcd9f-50d4-59ee-a136-d91f0639912d
"JACKSON, Mich., March 3.--Early this morning Grand River broke into the Star Coal Mine, filling it with water. Tlie break is a serious one, as it is in a  tunnel uuder the river. Sixty men are thrown out of employment for the remainder of the Winter.  ",https://www.nytimes.com/1888/03/04/archives/the-river-broke-through.html,,,2,The New York Times,[],"{'main': 'THE RIVER BROKE THROUGH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RIVER BROKE THROUGH.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8899ee19-4d0d-5fac-a1c7-1737067f97df,0,nyt://article/8899ee19-4d0d-5fac-a1c7-1737067f97df
"Gertrude Giers, a German actress of considerable repute in her own country, appeared for the first time here at the Thalia Theatre last evening.",https://www.nytimes.com/1888/03/04/archives/record-of-amusements-dramatic-and-musical-gertrude-giers-as-mary.html,,,3,The New York Times,[],"{'main': 'RECORD OF AMUSEMENTS; DRAMATIC AND MUSICAL. GERTRUDE GIERS AS MARY STUART.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RECORD OF AMUSEMENTS; DRAMATIC AND MUSICAL. GERTRUDE GIERS AS MARY STUART.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88e2d174-4c20-586a-b8a6-fa23e648fa35,0,nyt://article/88e2d174-4c20-586a-b8a6-fa23e648fa35
"Palaces, Cathedrals, and Monasteries; TIMES'S Letter on",https://www.nytimes.com/1888/03/04/archives/at-naples-the-beautiful-charms-of-old-and-the-new-works-in-hand.html,"Palaces, Cathedrals, and Monasteries; TIMES'S Letter on",,12,The New York Times,[],"{'main': 'AT NAPLES THE BEAUTIFUL; CHARMS OF OLD AND THE NEW WORKS IN HAND. INDESCRIBABLE ATTRACTIONS--MUSIC EVERYWHERE--NEW BUILDINGS AND AN ELEVATED RAILROAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AT NAPLES THE BEAUTIFUL; CHARMS OF OLD AND THE NEW WORKS IN HAND. INDESCRIBABLE ATTRACTIONS--MUSIC EVERYWHERE--NEW BUILDINGS AND AN ELEVATED RAILROAD.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Naples', 'rank': 1, 'major': 'N'}]",1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88fe64ab-4cbe-54eb-a3a9-6688926a5dde,0,nyt://article/88fe64ab-4cbe-54eb-a3a9-6688926a5dde
"The other day, writes a Naples correspondent, at Genoa, in the presence of the special and royal delegate, Pavesi, the chest was opened in which was preserved the celebrated violin of Nicolo Paganini. The instrument is in admirable preservation, and the veteran Italian violinist, Camillo Sivori, after having tuned it, played several pieces of music, arousing the admiration of all present. Afterward Paganini's violin was deposited in a case covered by a glass shade.  ",https://www.nytimes.com/1888/03/04/archives/paganinis-violin.html,,,5,The New York Times,[],"{'main': ""PAGANINI'S VIOLIN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PAGANINI'S VIOLIN."", 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8969c7a3-c360-51b6-830b-bdde53183b20,0,nyt://article/8969c7a3-c360-51b6-830b-bdde53183b20
"BRAINERD, Minn., March 3.--The burial party returned to-night from Little Falls, where the funeral services score held over the wife of Freight Agent W.S. Martin of the Northern Pacific. Mrs. Martin was born in 1844 in Hereford, England. Her maiden name was Mary Ann Pitt, and she was a lineal descendant of William Pitt, and was a woman of marked character. Three daughters and her husband survive her.  ",https://www.nytimes.com/1888/03/04/archives/a-descendant-of-william-pitt.html,,,1,The New York Times,[],"{'main': 'A DESCENDANT OF WILLIAM PITT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A DESCENDANT OF WILLIAM PITT.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8995f7a7-17cc-56b8-b3a7-abb4da41d71f,0,nyt://article/8995f7a7-17cc-56b8-b3a7-abb4da41d71f
Slaves Appraised for Sale,https://www.nytimes.com/1888/03/04/archives/grant-as-an-appraiser-of-slaves.html,Slaves Appraised for Sale,,4,The New York Times,[],"{'main': 'GRANT AS AN APPRAISER OF SLAVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRANT AS AN APPRAISER OF SLAVES.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89cdc802-5573-5374-8f4d-de25040b49c7,0,nyt://article/89cdc802-5573-5374-8f4d-de25040b49c7
"There were 1,383 arrests made by the police last week.  The Fortieth New-York Volunteer Veteran Association (Mozart Regiment) will meet this afternoon in the Studio, 404 Sixth-avenue, to discuss the proposed trip to Gettysburg, July 2.  ",https://www.nytimes.com/1888/03/04/archives/city-and-suburban-news-newyork-brooklyn-westchester-county.html,,,3,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b984596-d0e6-51b6-a381-63439609b0d2,0,nyt://article/8b984596-d0e6-51b6-a381-63439609b0d2
"The Manhattan Athletic Club had a crowded house last evening, the special attractions being a combination entertainment and loan exhibition of oil paintings.  ",https://www.nytimes.com/1888/03/04/archives/manhattan-athletes-visitors.html,,,3,The New York Times,[],"{'main': ""MANHATTAN ATHLETES' VISITORS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MANHATTAN ATHLETES' VISITORS."", 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bb04021-f804-5be7-8021-e93b0510bef7,0,nyt://article/8bb04021-f804-5be7-8021-e93b0510bef7
"The Right Hon. Joseph Chamberlain sailed for Liverpool yesterday on the Cunard steamship Umbria. Just before the gangplank was lowered he was presented with a large floral piece surmounted with the American and British flags, sent with the compliments of the British American.  ",https://www.nytimes.com/1888/03/04/archives/mr-chamberlain-sails-away.html,,,9,The New York Times,[],"{'main': 'MR. CHAMBERLAIN SAILS AWAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. CHAMBERLAIN SAILS AWAY.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c709de9-de0d-5588-bb5d-64f02b92214a,0,nyt://article/8c709de9-de0d-5588-bb5d-64f02b92214a
Yale Games,https://www.nytimes.com/1888/03/04/archives/the-newhaven-games.html,Yale Games,,5,The New York Times,[],"{'main': 'THE NEW-HAVEN GAMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW-HAVEN GAMES.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ca44cc8-4923-5f80-a461-1839e2fca17d,0,nyt://article/8ca44cc8-4923-5f80-a461-1839e2fca17d
,https://www.nytimes.com/1888/03/04/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d5a3157-a45c-5eea-85f5-8a98eed8f639,0,nyt://article/8d5a3157-a45c-5eea-85f5-8a98eed8f639
"Johnson, S.; ""Wit and Wisdom"" (Arranged by G. B. Hill)",https://www.nytimes.com/1888/03/04/archives/dr-johnson-and-mrs-piozzi.html,"Johnson, S.; ""Wit and Wisdom"" (Arranged by G. B. Hill)",,12,The New York Times,[],"{'main': 'DR. JOHNSON AND MRS. PIOZZI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DR. JOHNSON AND MRS. PIOZZI.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}]",1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e03e2df-e71b-58ef-8b70-c9eb3bc239d5,0,nyt://article/8e03e2df-e71b-58ef-8b70-c9eb3bc239d5
"Mr. E.V. Seebohm seems to have a curious notion of literary morality. He knows that a story by Mrs. Burnett called ""Little Lord Fauntleroy"" has attracted general attention; he seizes upon it, dramatizes it, advertises it, uses for his ...  ",https://www.nytimes.com/1888/03/04/archives/mr-seebohms-literary-morality.html,,,5,The New York Times,[],"{'main': ""MR. SEEBOHM'S LITERARY MORALITY"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. SEEBOHM'S LITERARY MORALITY"", 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e8911e8-f70f-5e46-a7d0-585936e4f8dc,0,nyt://article/8e8911e8-f70f-5e46-a7d0-585936e4f8dc
"There were 8,742 deaths in the State in January, according to the monthly bulletin of the State Board of Health.  ",https://www.nytimes.com/1888/03/04/archives/the-mortality-for-january.html,,,9,The New York Times,[],"{'main': 'THE MORTALITY FOR JANUARY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MORTALITY FOR JANUARY', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91a300f9-48a3-5954-bf73-c44e23dccf30,0,nyt://article/91a300f9-48a3-5954-bf73-c44e23dccf30
,https://www.nytimes.com/1888/03/04/archives/early-spring-paris-talk-efforts-wilson-will-make-for-an-appeal.html,,,1,The New York Times,[],"{'main': ""EARLY SPRING PARIS TALK; EFFORTS WILSON WILL MAKE FOR AN APPEAL. SURPRISE AT HIS SENTENCE--BOULANGER'S POPULARITY--JANE HADING COMING WITH COQUELIN--NEWS OF THE STAGE AND ART WORLDS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EARLY SPRING PARIS TALK; EFFORTS WILSON WILL MAKE FOR AN APPEAL. SURPRISE AT HIS SENTENCE--BOULANGER'S POPULARITY--JANE HADING COMING WITH COQUELIN--NEWS OF THE STAGE AND ART WORLDS."", 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': 'BY Commercial Cable From Our Own Correspondent.copyright, 1888, By the New-Yok Times', 'person': [{'firstname': 'Commercial', 'middlename': 'Cable', 'lastname': 'From', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/92d26dcf-b0c7-536a-b4bd-d0b1ab052faa,0,nyt://article/92d26dcf-b0c7-536a-b4bd-d0b1ab052faa
"""Deacon Brodie"" continues at the FifthAvenue Theatre.  ""Pete"" continues successfully at Mr. Harrigan's Park Theatre.  ",https://www.nytimes.com/1888/03/04/archives/notes-of-the-week.html,,,3,The New York Times,[],"{'main': 'NOTES OF THE WEEK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF THE WEEK.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/933b88d3-3a57-5224-952e-cc0cb9b98e91,0,nyt://article/933b88d3-3a57-5224-952e-cc0cb9b98e91
"The veterans of the Eleventh Regiment give a masquerade ball at the Germania Assembly Rooms, 291 Bowery, Tuesday evening.  ",https://www.nytimes.com/1888/03/04/archives/national-guard-gossip-the-movements-of-the-state-militia.html,,,11,The New York Times,[],"{'main': 'NATIONAL GUARD GOSSIP; THE MOVEMENTS OF THE STATE MILITIA', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL GUARD GOSSIP; THE MOVEMENTS OF THE STATE MILITIA', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9357c365-8572-5c6c-b55a-9bb40ebe0341,0,nyt://article/9357c365-8572-5c6c-b55a-9bb40ebe0341
TIMES'S Jackson Letter,https://www.nytimes.com/1888/03/04/archives/the-white-mountains-in-winter.html,TIMES'S Jackson Letter,,16,The New York Times,[],"{'main': 'THE WHITE MOUNTAINS IN WINTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WHITE MOUNTAINS IN WINTER.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93c4358c-9071-5009-8da3-c17e78a75d85,0,nyt://article/93c4358c-9071-5009-8da3-c17e78a75d85
"There are at present 70 lady students at the University of Zurich, 40 of whom are studying medicine. In one of the daily papers a society of ""studentesses"" advertise for a ""local"" suitable for sociable meetings. Before long these devotees of science may be expected to imitate their male brethren by coming out in full ""colors.""  ",https://www.nytimes.com/1888/03/04/archives/women-studying-medicine.html,,,11,The New York Times,[],"{'main': 'WOMEN STUDYING MEDICINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOMEN STUDYING MEDICINE.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9523c319-553a-5919-9e4e-e647f955c06e,0,nyt://article/9523c319-553a-5919-9e4e-e647f955c06e
Columbus Election Frauds; Tally-Sheet Forgeries Trial; Argument,https://www.nytimes.com/1888/03/04/archives/montgomerys-queer-ways-making-an-exhibition-of-himself-while-on-the.html,Columbus Election Frauds; Tally-Sheet Forgeries Trial; Argument,,1,The New York Times,[],"{'main': ""MONTGOMERY'S QUEER WAYS; MAKING AN EXHIBITION OF HIMSELF WHILE ON THE STAND."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MONTGOMERY'S QUEER WAYS; MAKING AN EXHIBITION OF HIMSELF WHILE ON THE STAND."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9528b3aa-57bf-54f9-a685-51082fdab284,0,nyt://article/9528b3aa-57bf-54f9-a685-51082fdab284
"One day Baude  laire came to Du Camp's rooms with his close-cropped hair dyed green. Du Camp affected not to notice it. Baudelaire did all he could to direct attention to it, and finally, as his friend persisted in not noticing it, he burst out, ""Don't you see anything ...  ",https://www.nytimes.com/1888/03/04/archives/charles-baudelaire.html,,,14,The New York Times,[],"{'main': 'CHARLES BAUDELAIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHARLES BAUDELAIRE.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95ad7cf9-cdc7-54cc-9624-eafa0e8af511,0,nyt://article/95ad7cf9-cdc7-54cc-9624-eafa0e8af511
Arctic Hunting Expedition,https://www.nytimes.com/1888/03/04/archives/to-the-arctic-for-bear-lord-lonsdale-turns-over-a-new-leaf.html,Arctic Hunting Expedition,,9,The New York Times,[],"{'main': 'TO THE ARCTIC FOR BEAR.; LORD LONSDALE TURNS OVER A NEW LEAF.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO THE ARCTIC FOR BEAR.; LORD LONSDALE TURNS OVER A NEW LEAF.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9804cf99-7421-5323-9296-a229097dedc9,0,nyt://article/9804cf99-7421-5323-9296-a229097dedc9
"WASHINGTON, March 3.--Democratic Seenstore are taking almost as much interest as the Congressmen in the Ways and Means Committee's Tariff bill, and they are doingwhat they can to strengthen their party Friends in the House for the approaching contest. That the fight is to be a bitter one has been evident from the start, and it will not be the fault of the best men of the ...",https://www.nytimes.com/1888/03/04/archives/the-coming-tariff-fight-republicans-preparing-to-oppose-the-bill.html,,,1,The New York Times,[],"{'main': ""THE COMING TARIFF FIGHT; REPUBLICANS PREPARING TO OPPOSE THE BILL. DEACON WHITE'S FUTILE APPEAL IN BEHALF OF WESTERN UNION--PAY OF LINE AND STAFF OFFICERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE COMING TARIFF FIGHT; REPUBLICANS PREPARING TO OPPOSE THE BILL. DEACON WHITE'S FUTILE APPEAL IN BEHALF OF WESTERN UNION--PAY OF LINE AND STAFF OFFICERS."", 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98382d89-0db0-57ec-b293-7e5e12180d62,0,nyt://article/98382d89-0db0-57ec-b293-7e5e12180d62
"On March 14, 1864, the city of Newberne, N.C., was taken by the soldiers of the Burnside expedition. The event is to be observed in that city the 14th inst, by a big celebration, and a general invitation has been extended to all members of the Rurnside expedition in the North to be present and take part.  ",https://www.nytimes.com/1888/03/04/archives/the-burnside-expedition.html,,,4,The New York Times,[],"{'main': 'THE BURNSIDE EXPEDITION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BURNSIDE EXPEDITION.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/992fe5dc-40b9-5faa-ae0c-6f2a9fd7e103,0,nyt://article/992fe5dc-40b9-5faa-ae0c-6f2a9fd7e103
"HADDONFIELD, N.J.,--March 3.--This little town, six miles from Philadelphia, has a mad dog scare. A few days ago a strange dog rushed through the town, snapping at everything in its way and biting a number of other dogs.  ",https://www.nytimes.com/1888/03/04/archives/waging-war-on-dogs.html,,,1,The New York Times,[],"{'main': 'WAGING WAR ON DOGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WAGING WAR ON DOGS.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9958968e-4999-5564-a548-961a67c8640c,0,nyt://article/9958968e-4999-5564-a548-961a67c8640c
"LOUISVILLE, Ky., March 3.--The Directors of the Louisville Jockey Club met at noon to-day and are now in secret session in the office of Col. M. Lewis Clark considering the charges made by Capt. Sam Brown concerning the Derby of 1882.  ",https://www.nytimes.com/1888/03/04/archives/considering-capt-browns-charges.html,,,1,The New York Times,[],"{'main': ""CONSIDERING CAPT. BROWN'S CHARGES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CONSIDERING CAPT. BROWN'S CHARGES."", 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b150bef-4aa9-527c-89df-ca9564f53985,0,nyt://article/9b150bef-4aa9-527c-89df-ca9564f53985
"Under the name of Cagots  there live in the Pyrenees and the old Aquitanian regions on both sides of them-- in the Spanish upper and the French lower Navarre, in Bearn, Gascony, Gnienne, and lower Poitou--a peculiar race who have been much talked about and have attracted ...  ",https://www.nytimes.com/1888/03/04/archives/the-cagots.html,,,13,The New York Times,[],"{'main': 'THE CAGOTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CAGOTS.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c80d346-8fa3-523e-9a94-82955cf8158e,0,nyt://article/9c80d346-8fa3-523e-9a94-82955cf8158e
"The Rev. Dr. K. Rohler will preach upon ""Jewish Commerce and Industry"" at 11 o'clock this morning, at Temple Beth-El. Sixty-third-street and Lexington-avenue.  ",https://www.nytimes.com/1888/03/04/archives/what-is-going-on.html,,,11,The New York Times,[],"{'main': 'WHAT IS GOING ON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT IS GOING ON.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ca2aad9-3397-506d-9928-407d8495ef4c,0,nyt://article/9ca2aad9-3397-506d-9928-407d8495ef4c
A large number of friends gathered at Delmonico's Saturday evening to extend their congratulations to Mr. and Mrs. Simon Goldenberg on reaching the twenty-fifth anniversary of their marriage.  ,https://www.nytimes.com/1888/03/04/archives/a-silver-wedding.html,,,9,The New York Times,[],"{'main': 'A SILVER WEDDING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SILVER WEDDING.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ef87815-e450-56e0-a298-45bdcd5465f2,0,nyt://article/9ef87815-e450-56e0-a298-45bdcd5465f2
"There is an unusually large number of vacant pulpits in Boston at present. There are six Congregational churches--Union Church, Phillips Church, South Boston; Central Church, ...  ",https://www.nytimes.com/1888/03/04/archives/thirteen-vacant-pulpits-in-boston.html,,,4,The New York Times,[],"{'main': 'THIRTEEN VACANT PULPITS IN BOSTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THIRTEEN VACANT PULPITS IN BOSTON.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f24e013-be54-50e3-b194-307ed0b7f3f3,0,nyt://article/9f24e013-be54-50e3-b194-307ed0b7f3f3
"The tribulations of the ticket sellers in the box office of a theatre have been made the subject of many newspaper articles, and the purveyors of coupons are worthy of all sympathy, as anybody who has stood at the window and listened to the questions which are daily heaped upon the long-suffering martyr behind the glass will testify.  ",https://www.nytimes.com/1888/03/04/archives/comedies-in-the-foyer-in-which-the-dear-public-plays-a-part-the.html,,,16,The New York Times,[],"{'main': 'COMEDIES IN THE FOYER; IN WHICH THE DEAR PUBLIC PLAYS A PART. THE TRIBULATIONS TO WHICH THE BUSINESS MANAGER IS SUBJECTED BY MISTAKES OF TICKET HOLDERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMEDIES IN THE FOYER; IN WHICH THE DEAR PUBLIC PLAYS A PART. THE TRIBULATIONS TO WHICH THE BUSINESS MANAGER IS SUBJECTED BY MISTAKES OF TICKET HOLDERS.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a080e3e7-4095-51bb-ad96-b009c3949373,0,nyt://article/a080e3e7-4095-51bb-ad96-b009c3949373
"-Jean Bart's fame  had gone before him. On reaching Versailles, as it was too early to see the King, he began smoking in the antechamber.  ""You mustn't do that,"" said a chamberlain.  ",https://www.nytimes.com/1888/03/04/archives/he-would-smoke.html,,,14,The New York Times,[],"{'main': 'HE WOULD SMOKE.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HE WOULD SMOKE.--', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a11a5035-8c6d-5c28-9b7a-1212a3723b27,0,nyt://article/a11a5035-8c6d-5c28-9b7a-1212a3723b27
,https://www.nytimes.com/1888/03/04/archives/dickenss-son-as-a-lawyer.html,,,5,The New York Times,[],"{'main': ""DICKENS'S SON AS A LAWYER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DICKENS'S SON AS A LAWYER."", 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a140f106-7d8c-5fd2-b999-9cc0ec6329a7,0,nyt://article/a140f106-7d8c-5fd2-b999-9cc0ec6329a7
"MONTREAL, March 3.--In connection with the departure from this city of Mr. Lindsay the curator of the Hall estate, it is expected that a settlement will be arrived at.  ",https://www.nytimes.com/1888/03/04/archives/an-absconding-trustee.html,,,3,The New York Times,[],"{'main': 'AN ABSCONDING TRUSTEE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ABSCONDING TRUSTEE.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2e815c2-6c8d-5126-8c9a-beae6a256aa2,0,nyt://article/a2e815c2-6c8d-5126-8c9a-beae6a256aa2
"Adventures of Tollmache, The",https://www.nytimes.com/1888/03/04/archives/the-adventures-of-tollmache-copyrighted.html,"Adventures of Tollmache, The",,10,The New York Times,[],"{'main': 'THE ADVENTURES OF TOLLMACHE.; Copyrighted.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ADVENTURES OF TOLLMACHE.; Copyrighted.', 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3791297-ca89-5e11-b731-590c56574f05,0,nyt://article/a3791297-ca89-5e11-b731-590c56574f05
,https://www.nytimes.com/1888/03/04/archives/san-remos-patient.html,,,16,The New York Times,[],"{'main': ""SAN REMO'S PATIENT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SAN REMO'S PATIENT."", 'name': None, 'seo': None, 'sub': None}",[],1888-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3ab44a8-e699-5c14-9e25-b4d47defd8d7,0,nyt://article/a3ab44a8-e699-5c14-9e25-b4d47defd8d7
