abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
The Democratic politicians whose headquarters at present are at Albany are beginning to be exercised over the question of the division of this State into Congressional districts. It is in reality a simple question ...  ,https://www.nytimes.com/1883/02/02/archives/apportionment-in-this-state.html,,,4,The New York Times,[],"{'main': 'APPORTIONMENT IN THIS STATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'APPORTIONMENT IN THIS STATE.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cccf47f-f864-5a13-b808-93aa40b705f8,0,nyt://article/8cccf47f-f864-5a13-b808-93aa40b705f8
,https://www.nytimes.com/1883/02/02/archives/congressman-springers-illness.html,,,3,The New York Times,[],"{'main': ""CONGRESSMAN SPRINGER'S ILLNESS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CONGRESSMAN SPRINGER'S ILLNESS."", 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fdf0fb4-372b-5642-ace3-6cd6f22e9f92,0,nyt://article/8fdf0fb4-372b-5642-ace3-6cd6f22e9f92
,https://www.nytimes.com/1883/02/02/archives/newjersey-board-of-education.html,,,3,The New York Times,[],"{'main': 'NEW-JERSEY BOARD OF EDUCATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY BOARD OF EDUCATION.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92e9b7a6-465d-5f5f-954d-a3ff98fc911a,0,nyt://article/92e9b7a6-465d-5f5f-954d-a3ff98fc911a
,https://www.nytimes.com/1883/02/02/archives/the-board-of-harbormasters.html,,,3,The New York Times,[],"{'main': 'THE BOARD OF HARBOR-MASTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BOARD OF HARBOR-MASTERS.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9594f2eb-161c-59f3-8d86-0b91bf5e9c67,0,nyt://article/9594f2eb-161c-59f3-8d86-0b91bf5e9c67
,https://www.nytimes.com/1883/02/02/archives/three-fatal-shipwrecks.html,,,1,The New York Times,[],"{'main': 'THREE FATAL SHIPWRECKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE FATAL SHIPWRECKS.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9806efdf-f789-5643-b9a1-60bf92930e13,0,nyt://article/9806efdf-f789-5643-b9a1-60bf92930e13
"WASHINGTON, Feb. 1.--The President gave a dinner to the Justices of the Supreme Court at the White House this evening. The arrangements and decorations of the State apartments were the same as on previous occasions, groups of palms and plants having been set in all the corners, while the mantelpieces were banked with flowers and the chandeliers wreathed with smilax.  ",https://www.nytimes.com/1883/02/02/archives/washington-society-events-the-president-entertains-the-supreme.html,,,1,The New York Times,[],"{'main': 'WASHINGTON SOCIETY EVENTS.; THE PRESIDENT ENTERTAINS THE SUPREME COURT JUSTICES--TWO RECEPTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON SOCIETY EVENTS.; THE PRESIDENT ENTERTAINS THE SUPREME COURT JUSTICES--TWO RECEPTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/994e3aea-43e1-506c-85bc-a12c976b7672,0,nyt://article/994e3aea-43e1-506c-85bc-a12c976b7672
,https://www.nytimes.com/1883/02/02/archives/article-6-no-title.html,,,5,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c0bbe07-f3eb-5615-96ed-6e9cd01f2795,0,nyt://article/9c0bbe07-f3eb-5615-96ed-6e9cd01f2795
,https://www.nytimes.com/1883/02/02/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9dff67bc-a164-5ebd-b41c-4399b6da3887,0,nyt://article/9dff67bc-a164-5ebd-b41c-4399b6da3887
"CHICAGO, Feb. 1.--A rumor was started the morning, and rapidly gained currency, that the Union Iron and Steel Company, whose extensive works are situated on Archer-avenue, was financially embarrassed.  ",https://www.nytimes.com/1883/02/02/archives/an-expected-suspension-troubles-of-the-union-iron-and-steel-company.html,,,2,The New York Times,[],"{'main': 'AN EXPECTED SUSPENSION; TROUBLES OF THE UNION IRON AND STEEL COMPANY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EXPECTED SUSPENSION; TROUBLES OF THE UNION IRON AND STEEL COMPANY.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e1c6bd6-f632-5501-ad48-a0c2db75b42d,0,nyt://article/9e1c6bd6-f632-5501-ad48-a0c2db75b42d
,https://www.nytimes.com/1883/02/02/archives/amateurs-in-patience.html,,,5,The New York Times,[],"{'main': 'AMATEURS IN PATIENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMATEURS IN PATIENCE.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f63fd3c-a29e-5f0f-9bb3-ddee61665d0b,0,nyt://article/9f63fd3c-a29e-5f0f-9bb3-ddee61665d0b
"ST. PAUL, Minn., Feb. 1.--The long agony is over. The dead-lock is broken and D.M. Sabin is the name of the new Senator from Minnesota, who will warm Windom's seat for the next six years.  ",https://www.nytimes.com/1883/02/02/archives/senator-windom-beaten-dwight-m-sabin-elected-as-his-successor.html,,,1,The New York Times,[],"{'main': 'SENATOR WINDOM BEATEN; DWIGHT M. SABIN ELECTED AS HIS SUCCESSOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENATOR WINDOM BEATEN; DWIGHT M. SABIN ELECTED AS HIS SUCCESSOR.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3cdcd5f-e9d3-51fe-8bdb-de4e95a543e2,0,nyt://article/a3cdcd5f-e9d3-51fe-8bdb-de4e95a543e2
,https://www.nytimes.com/1883/02/02/archives/convicted-of-manslaughter.html,,,2,The New York Times,[],"{'main': 'CONVICTED OF MANSLAUGHTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONVICTED OF MANSLAUGHTER.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6b0129f-fef0-543b-8163-4d484701fc1e,0,nyt://article/a6b0129f-fef0-543b-8163-4d484701fc1e
,https://www.nytimes.com/1883/02/02/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a85373d7-2934-55d1-a019-f77322b62e30,0,nyt://article/a85373d7-2934-55d1-a019-f77322b62e30
,https://www.nytimes.com/1883/02/02/archives/classday-officers-chosen.html,,,1,The New York Times,[],"{'main': 'CLASS-DAY OFFICERS CHOSEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLASS-DAY OFFICERS CHOSEN.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9c73ea0-8cb4-5f63-9e1c-1c2899b2b8bd,0,nyt://article/a9c73ea0-8cb4-5f63-9e1c-1c2899b2b8bd
,https://www.nytimes.com/1883/02/02/archives/democratic-schemes.html,,,2,The New York Times,[],"{'main': 'DEMOCRATIC SCHEMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEMOCRATIC SCHEMES.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae1e6fe5-787d-57ab-9f35-6bacc2cab36a,0,nyt://article/ae1e6fe5-787d-57ab-9f35-6bacc2cab36a
,https://www.nytimes.com/1883/02/02/archives/lynched-by-masked-men.html,,,2,The New York Times,[],"{'main': 'LYNCHED BY MASKED MEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LYNCHED BY MASKED MEN.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae9a07e6-2319-5868-81ee-02157fc2a53d,0,nyt://article/ae9a07e6-2319-5868-81ee-02157fc2a53d
"MILWAUKEE, Wis., Feb. 1.--The inquest in the Newhall House disaster was finished to-day. Herman Strauss, ex-member of the Fire Department, who rescued many lives, said the extension ladder was badly handled, most of the crew never having been drilled.  ",https://www.nytimes.com/1883/02/02/archives/the-newhall-house-fire.html,,,2,The New York Times,[],"{'main': 'THE NEWHALL HOUSE FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEWHALL HOUSE FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af1245dc-26fe-5b58-a40e-56e843ae899c,0,nyt://article/af1245dc-26fe-5b58-a40e-56e843ae899c
,https://www.nytimes.com/1883/02/02/archives/a-family-in-sad-distress.html,,,1,The New York Times,[],"{'main': 'A FAMILY IN SAD DISTRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FAMILY IN SAD DISTRESS.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af5013c7-e26d-56da-a3ad-8a212b8d8672,0,nyt://article/af5013c7-e26d-56da-a3ad-8a212b8d8672
"Among the Democratic speakers who went to Indiana prior to the State election there in 1880 to endeavor to overcome the Republican sentiments of a majority of the voters there, and prepare a way for the State to be carried by Hancock ...  ",https://www.nytimes.com/1883/02/02/archives/wh-englishs-moral-plea-the-indiana-statesmans-unavailing-answer-to.html,,,3,The New York Times,[],"{'main': ""W.H. ENGLISH'S MORAL PLEA.; THE INDIANA STATESMAN'S UNAVAILING ANSWER TO AN ORATOR'S SUIT FOR PAY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""W.H. ENGLISH'S MORAL PLEA.; THE INDIANA STATESMAN'S UNAVAILING ANSWER TO AN ORATOR'S SUIT FOR PAY."", 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b157a17c-748f-5a30-80a7-8b4293f95644,0,nyt://article/b157a17c-748f-5a30-80a7-8b4293f95644
,https://www.nytimes.com/1883/02/02/archives/failure-in-montreal.html,,,1,The New York Times,[],"{'main': 'FAILURE IN MONTREAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAILURE IN MONTREAL.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b556348e-16f9-5508-a895-5c0345b6a15e,0,nyt://article/b556348e-16f9-5508-a895-5c0345b6a15e
,https://www.nytimes.com/1883/02/02/archives/charges-against-a-paymaster.html,,,2,The New York Times,[],"{'main': 'CHARGES AGAINST A PAYMASTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHARGES AGAINST A PAYMASTER.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6a54d38-8a08-5127-8054-9113a5e59bb2,0,nyt://article/b6a54d38-8a08-5127-8054-9113a5e59bb2
"WASHINGTON, Feb. 1.--The suit of Lamon against Monroe Salisbury, the star route contractor, now on the Circuit Court calendar in this district, may be interesting if it should ever come to trial.  ",https://www.nytimes.com/1883/02/02/archives/star-route-iniquities-mr-lamons-suit-against-monroe-salisburywalsh.html,,,1,The New York Times,[],"{'main': ""STAR ROUTE INIQUITIES.; MR. LAMON'S SUIT AGAINST MONROE SALISBURY--WALSH DENOUNCED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""STAR ROUTE INIQUITIES.; MR. LAMON'S SUIT AGAINST MONROE SALISBURY--WALSH DENOUNCED."", 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7016677-8ef1-5586-a90c-1de4ebbf1d59,0,nyt://article/b7016677-8ef1-5586-a90c-1de4ebbf1d59
"POUGHKEEPSIE, Feb. 1.--The conditions for ice boating to-day being particularly-good the Poughkeepsie Ice Yacht Club took advantage of them to race for the Poughkeepsie challenge pennant for the championship of the Hudson.  ",https://www.nytimes.com/1883/02/02/archives/ice-yachting-on-the-hudson-the-aeolus-makes-fifteen-miles-in-less.html,,,2,The New York Times,[],"{'main': 'ICE YACHTING ON THE HUDSON.; THE AEOLUS MAKES FIFTEEN MILES IN LESS THAN THIRTY-TWO MINUTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ICE YACHTING ON THE HUDSON.; THE AEOLUS MAKES FIFTEEN MILES IN LESS THAN THIRTY-TWO MINUTES.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8f444b1-db59-5de8-ad66-0b2842b0789e,0,nyt://article/b8f444b1-db59-5de8-ad66-0b2842b0789e
"ST. LOUIS, Feb. 1.--The Missouri Pacific and St. Louis, Iron Mountain and Southern Railways have materially reduced through freight tariff rates between St. Louis, Hannibal, Carondelet, and Belmont, Mo., East St. Louis and Cairo, Ill., Columbus, Ky., and points in Texas and Louisiana, taking effect to-day.  ",https://www.nytimes.com/1883/02/02/archives/general-railway-notes.html,,,2,The New York Times,[],"{'main': 'GENERAL RAILWAY NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL RAILWAY NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b91e6fa7-2457-53ca-ab0f-c8e3c8fe2bcb,0,nyt://article/b91e6fa7-2457-53ca-ab0f-c8e3c8fe2bcb
"""The New-York Association for the Protection of American Industry,"" which held a meeting in this City last evening, is sadly behind the times. It is appealing to the people of New-York, and through them to the people of the country, to maintain the ""protective"" features of the tariff enacted during ...  ",https://www.nytimes.com/1883/02/02/archives/belated-protectionists.html,,,4,The New York Times,[],"{'main': 'BELATED PROTECTIONISTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BELATED PROTECTIONISTS.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba8ccff1-53f0-5e33-b402-e0aebf09f882,0,nyt://article/ba8ccff1-53f0-5e33-b402-e0aebf09f882
,https://www.nytimes.com/1883/02/02/archives/the-artists-fund.html,,,5,The New York Times,[],"{'main': ""THE ARTISTS' FUND."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE ARTISTS' FUND."", 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baf68ed2-19e2-5aaa-a822-bf42861d2fb0,0,nyt://article/baf68ed2-19e2-5aaa-a822-bf42861d2fb0
,https://www.nytimes.com/1883/02/02/archives/princeton-football-officers.html,,,1,The New York Times,[],"{'main': 'PRINCETON FOOT-BALL OFFICERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRINCETON FOOT-BALL OFFICERS.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb4e4451-921b-5e6c-a0d7-1d6d0cc41dd4,0,nyt://article/bb4e4451-921b-5e6c-a0d7-1d6d0cc41dd4
,https://www.nytimes.com/1883/02/02/archives/eightynine-suicides.html,,,1,The New York Times,[],"{'main': 'EIGHTY-NINE SUICIDES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EIGHTY-NINE SUICIDES.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbfd182b-6cc6-54ee-91f3-5423502bf78b,0,nyt://article/bbfd182b-6cc6-54ee-91f3-5423502bf78b
,https://www.nytimes.com/1883/02/02/archives/court-calendarsthis-day.html,,,3,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/befebecc-8af6-5129-8fec-35d33f34524a,0,nyt://article/befebecc-8af6-5129-8fec-35d33f34524a
,https://www.nytimes.com/1883/02/02/archives/a-missing-liquor-dealer.html,,,2,The New York Times,[],"{'main': 'A MISSING LIQUOR DEALER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MISSING LIQUOR DEALER.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf2487d6-7322-5747-8f0b-c18b3f8e8f03,0,nyt://article/bf2487d6-7322-5747-8f0b-c18b3f8e8f03
,https://www.nytimes.com/1883/02/02/archives/thought-it-might-be-hereditary.html,,,3,The New York Times,[],"{'main': 'THOUGHT IT MIGHT BE HEREDITARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THOUGHT IT MIGHT BE HEREDITARY.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0bf50ee-6816-5eb6-902f-c36755b31dbc,0,nyt://article/c0bf50ee-6816-5eb6-902f-c36755b31dbc
,https://www.nytimes.com/1883/02/02/archives/purchase-of-a-colliery.html,,,2,The New York Times,[],"{'main': 'PURCHASE OF A COLLIERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PURCHASE OF A COLLIERY.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1da651a-3ae7-5aa9-8d34-6bd918d2c99e,0,nyt://article/c1da651a-3ae7-5aa9-8d34-6bd918d2c99e
The making of the electrical railway between Portrush and the Giant's Causeway marks an era in the history of locomotion.  ,https://www.nytimes.com/1883/02/02/archives/electrical-railways-in-ireland.html,,,3,The New York Times,[],"{'main': 'ELECTRICAL RAILWAYS IN IRELAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELECTRICAL RAILWAYS IN IRELAND.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': 'From the Pall Mall Gazette', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c33e0d56-5622-5394-86cc-6671c5434370,0,nyt://article/c33e0d56-5622-5394-86cc-6671c5434370
,https://www.nytimes.com/1883/02/02/archives/the-mackey-insanity-case.html,,,2,The New York Times,[],"{'main': 'THE MACKEY INSANITY CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MACKEY INSANITY CASE.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c99bd3e5-1cb9-57e0-9c04-bfbe4747ce2f,0,nyt://article/c99bd3e5-1cb9-57e0-9c04-bfbe4747ce2f
,https://www.nytimes.com/1883/02/02/archives/marine-intelligence-cleared-arrived-below-spoken-sailed.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. BELOW. SPOKEN. SAILED. MISCELLANEOUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. BELOW. SPOKEN. SAILED. MISCELLANEOUS.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9c3b002-9d46-55a7-8198-990a5d50dbc4,0,nyt://article/c9c3b002-9d46-55a7-8198-990a5d50dbc4
,https://www.nytimes.com/1883/02/02/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1069fc2-92d4-569c-9424-a8c3c5777959,0,nyt://article/d1069fc2-92d4-569c-9424-a8c3c5777959
,https://www.nytimes.com/1883/02/02/archives/distributing-the-excise-moneys.html,,,3,The New York Times,[],"{'main': 'DISTRIBUTING THE EXCISE MONEYS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISTRIBUTING THE EXCISE MONEYS.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d38e9365-4cd6-579f-8e86-34920ea5a92a,0,nyt://article/d38e9365-4cd6-579f-8e86-34920ea5a92a
"ALBANY, Feb. 1.--The Senate took favorable action to-day on two measures of retrenchment recommended in the Governor's Message--the abolition of the office of Canal Auditor and the doing away with Canal Appraisers. The Assembly bill abolishing the first office was ordered to a third reducing, its only opponent being Senator Roberts, a Democrat. The duties of the office are to be transferred ...  ",https://www.nytimes.com/1883/02/02/archives/the-senates-session.html,,,2,The New York Times,[],"{'main': ""THE SENATE'S SESSION"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE SENATE'S SESSION"", 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d697e03a-5616-5785-98a5-64efdefbe742,0,nyt://article/d697e03a-5616-5785-98a5-64efdefbe742
,https://www.nytimes.com/1883/02/02/archives/the-proposed-new-aqueduct.html,,,3,The New York Times,[],"{'main': 'THE PROPOSED NEW AQUEDUCT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PROPOSED NEW AQUEDUCT.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d80aee5c-1413-5eb2-a2de-119f4e9275a2,0,nyt://article/d80aee5c-1413-5eb2-a2de-119f4e9275a2
"RALEIGH, Feb. 1.--The House has passed the resolution directing the Attorney-General, in his discretion, to bring suit against the Seaboard and Roanoke Railroad Company to have the stock held by that company in the Carolina Central Railroad forfeited to the State, because it is alleged that there is no authority for that transaction.  ",https://www.nytimes.com/1883/02/02/archives/seaboard-and-roanoke-road-the-north-carolina-house-wishes-a-suit.html,,,2,The New York Times,[],"{'main': 'SEABOARD AND ROANOKE ROAD. THE NORTH CAROLINA HOUSE WISHES A SUIT BROUGHT AGAINST IT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEABOARD AND ROANOKE ROAD. THE NORTH CAROLINA HOUSE WISHES A SUIT BROUGHT AGAINST IT.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9cfaf47-f9e4-5500-a652-6698129b8410,0,nyt://article/d9cfaf47-f9e4-5500-a652-6698129b8410
,https://www.nytimes.com/1883/02/02/archives/why-interest-was-not-paid.html,,,1,The New York Times,[],"{'main': 'WHY INTEREST WAS NOT PAID.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHY INTEREST WAS NOT PAID.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db320568-4559-5dd9-948c-f9db1ef29849,0,nyt://article/db320568-4559-5dd9-948c-f9db1ef29849
"WASHINGTON, Feb. 1.--The House this morning again went into Committee of the Whole on the Tariff bill.  ",https://www.nytimes.com/1883/02/02/archives/amendments-in-the-house.html,,,3,The New York Times,[],"{'main': 'AMENDMENTS IN THE HOUSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMENDMENTS IN THE HOUSE.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e01eb9ab-7a93-5716-a455-74df7beaab97,0,nyt://article/e01eb9ab-7a93-5716-a455-74df7beaab97
,https://www.nytimes.com/1883/02/02/archives/a-mothers-shocking-crime.html,,,2,The New York Times,[],"{'main': 'A MOTHERS SHOCKING CRIME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MOTHERS SHOCKING CRIME.', 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2b8d0ae-6a96-58e4-a71a-998c65abb72b,0,nyt://article/e2b8d0ae-6a96-58e4-a71a-998c65abb72b
"Frederick Wolffe, the banker, at Williamstreet and Exchange-place, was very much exercised yesterday over the coupling of his name with that of the defaulting State Treasurer Vincent in the dispatches from Montgomery, Ala. It was alleged that Vincent's ...  ",https://www.nytimes.com/1883/02/02/archives/mr-wolffes-statement.html,,,5,The New York Times,[],"{'main': ""MR. WOLFFE'S STATEMENT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. WOLFFE'S STATEMENT."", 'name': None, 'seo': None, 'sub': None}",[],1883-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3ecc8b9-901d-5fa4-82de-e6a76022a3ee,0,nyt://article/e3ecc8b9-901d-5fa4-82de-e6a76022a3ee
