abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Soldiers Fight Over Order Issued to Them,https://www.nytimes.com/1899/06/06/archives/soldiers-fight-at-halifax.html,Soldiers Fight Over Order Issued to Them,,,1,The New York Times,[],"{'main': 'SOLDIERS FIGHT AT HALIFAX.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOLDIERS FIGHT AT HALIFAX.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Halifax', 'rank': 1, 'major': 'N'}]",1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0a71a9e-198e-5d5f-bdb5-7c63bba2dd10,0,nyt://article/e0a71a9e-198e-5d5f-bdb5-7c63bba2dd10,
Royal Geographical Society Meeting; Sir John Murray Presented with Medal by Ambassador Choate,https://www.nytimes.com/1899/06/06/archives/royal-geographical-society-ambassador-choate-delivers-a-medal-to.html,Royal Geographical Society Meeting; Sir John Murray Presented with Medal by Ambassador Choate,,,7,The New York Times,[],"{'main': 'ROYAL GEOGRAPHICAL SOCIETY.; Ambassador Choate Delivers a Medal to Sir John Murray.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROYAL GEOGRAPHICAL SOCIETY.; Ambassador Choate Delivers a Medal to Sir John Murray.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1d40a52-6641-58b4-8384-8bb8528c2bae,0,nyt://article/e1d40a52-6641-58b4-8384-8bb8528c2bae,
,https://www.nytimes.com/1899/06/06/archives/major-as-hardinge-dead.html,,,,7,The New York Times,[],"{'main': 'Major A.S. Hardinge Dead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Major A.S. Hardinge Dead.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1d4fd02-1a3c-5af2-b435-4e3c1d374375,0,nyt://article/e1d4fd02-1a3c-5af2-b435-4e3c1d374375,
,https://www.nytimes.com/1899/06/06/archives/in-peril-from-bees-and-microbes.html,,,,7,The New York Times,[],"{'main': 'In Peril from Bees and Microbes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Peril from Bees and Microbes.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': 'From The Boston Christian Register', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e1e86501-e84f-5566-bc6b-b1916e68e230,0,nyt://article/e1e86501-e84f-5566-bc6b-b1916e68e230,
,https://www.nytimes.com/1899/06/06/archives/an-accommodating-postmaster.html,,,,7,The New York Times,[],"{'main': 'An Accommodating Postmaster.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Accommodating Postmaster.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': 'From The Kansas City (Mo.) Star', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e3e9229f-263e-5bef-b6ac-73b673f78074,0,nyt://article/e3e9229f-263e-5bef-b6ac-73b673f78074,
"Kitchener, Gen. Lord; House of Commons Votes Him £39,351; Mahdi's Corpse Debate",https://www.nytimes.com/1899/06/06/archives/a-reward-for-kitchener-house-of-commons-votes-him-a-grant-of-39351.html,"Kitchener, Gen. Lord; House of Commons Votes Him £39,351; Mahdi's Corpse Debate",,,7,The New York Times,[],"{'main': ""A REWARD FOR KITCHENER; House of Commons Votes Him a Grant of 39,351. THE MAHDi'S TOMB AN ISSUE The Hero of the Soudan Criticised for Destroying the Omdurman Relic -- Arguments in Defense."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A REWARD FOR KITCHENER; House of Commons Votes Him a Grant of 39,351. THE MAHDi'S TOMB AN ISSUE The Hero of the Soudan Criticised for Destroying the Omdurman Relic -- Arguments in Defense."", 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e477c328-4b86-5005-9384-353991f6dbff,0,nyt://article/e477c328-4b86-5005-9384-353991f6dbff,
,https://www.nytimes.com/1899/06/06/archives/the-renewal-of-faneuil-hall.html,,,,6,The New York Times,[],"{'main': 'The Renewal of Faneuil Hall.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Renewal of Faneuil Hall.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': 'From The Boston Transcript', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e52b28c0-4d52-5783-86d5-38b15c42a423,0,nyt://article/e52b28c0-4d52-5783-86d5-38b15c42a423,
,https://www.nytimes.com/1899/06/06/archives/gomez-grieved-by-ingratitude.html,,,,5,The New York Times,[],"{'main': 'Gomez Grieved by Ingratitude.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gomez Grieved by Ingratitude.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5343428-85aa-56c8-9e8e-785decd5b341,0,nyt://article/e5343428-85aa-56c8-9e8e-785decd5b341,
,https://www.nytimes.com/1899/06/06/archives/stole-a-church-foundation.html,,,,4,The New York Times,[],"{'main': 'Stole a Church Foundation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Stole a Church Foundation.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e62af80d-5286-5111-a16d-46a326797215,0,nyt://article/e62af80d-5286-5111-a16d-46a326797215,
"WEST HAVERSTRAW, N.Y., June 5. -- The hearing of the Barrows, husband and wife, began in the picnic and pleasure grounds of Garnerville this afternoon. On the platform were the Justice and the two accused persons, the one a slight, nervous-looking woman, the other a tall, slim man, with a weak face.  ",https://www.nytimes.com/1899/06/06/archives/held-court-under-trees.html,,,,2,The New York Times,[],"{'main': 'HELD COURT UNDER TREES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HELD COURT UNDER TREES.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e81ffc7c-b597-5a2d-a954-c8c996829653,0,nyt://article/e81ffc7c-b597-5a2d-a954-c8c996829653,
,https://www.nytimes.com/1899/06/06/archives/gar-commander-a-suicide.html,,,,5,The New York Times,[],"{'main': 'G.A.R. Commander a Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'G.A.R. Commander a Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e96dde6f-7f5c-56f2-b354-a358775ee8a3,0,nyt://article/e96dde6f-7f5c-56f2-b354-a358775ee8a3,
"BERLIN, May 10. -- The removal and enlargement of the Emperor's Berlin stables, which are opposite the old palace, at the corner of Breite Strasse and the Schlossplatz, will cost from 7,000,000 to 8,000,000 marks. According to the plan of the architect, Herr Geheimrath Ihne, the front facing the Spree will be 200 yards in length.  ",https://www.nytimes.com/1899/06/06/archives/the-kaisers-stables.html,,,,8,The New York Times,[],"{'main': ""THE KAISER'S STABLES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE KAISER'S STABLES."", 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': 'From The London Standard', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ea5ee675-31ff-5510-8c2b-17af328b7ed3,0,nyt://article/ea5ee675-31ff-5510-8c2b-17af328b7ed3,
Congregationalists in Chicago Discuss Proposition to Abandon Infant Baptism,https://www.nytimes.com/1899/06/06/archives/to-abandon-infant-baptism-proposition-under-discussion-by-chicago.html,Congregationalists in Chicago Discuss Proposition to Abandon Infant Baptism,,,4,The New York Times,[],"{'main': 'TO ABANDON INFANT BAPTISM.; Proposition Under Discussion by Chicago Congregationalists.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO ABANDON INFANT BAPTISM.; Proposition Under Discussion by Chicago Congregationalists.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea670bbd-4b02-57e4-9700-6960d0c5ae45,0,nyt://article/ea670bbd-4b02-57e4-9700-6960d0c5ae45,
Death,https://www.nytimes.com/1899/06/06/archives/death-of-frank-thomson-president-of-the-pennsylvania-railroad.html,Death,,,1,The New York Times,[],"{'main': 'DEATH OF FRANK THOMSON; President of the Pennsylvania Railroad Expires Suddenly. RECORD OF EMINENT SERVICE His Conspicuous Ability and Successful Management of the Affairs of a Great Corporation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH OF FRANK THOMSON; President of the Pennsylvania Railroad Expires Suddenly. RECORD OF EMINENT SERVICE His Conspicuous Ability and Successful Management of the Affairs of a Great Corporation.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec4fe8ea-1e35-59bb-b3d8-7936e8ab6139,0,nyt://article/ec4fe8ea-1e35-59bb-b3d8-7936e8ab6139,
,https://www.nytimes.com/1899/06/06/archives/the-smallest-watch.html,,,,8,The New York Times,[],"{'main': 'The Smallest Watch.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Smallest Watch.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': 'From The London Mail', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ecb03563-cbc6-5052-9b30-5891e64deca5,0,nyt://article/ecb03563-cbc6-5052-9b30-5891e64deca5,
,https://www.nytimes.com/1899/06/06/archives/chasing-train-robbers-in-wyoming.html,,,,3,The New York Times,[],"{'main': 'Chasing Train Robbers in Wyoming.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chasing Train Robbers in Wyoming.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecf50ebb-442a-58b4-824c-405f8ac80805,0,nyt://article/ecf50ebb-442a-58b4-824c-405f8ac80805,
,https://www.nytimes.com/1899/06/06/archives/american-burglars-in-havana.html,,,,5,The New York Times,[],"{'main': 'American Burglars in Havana', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Burglars in Havana', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edd0ac05-40f3-5750-9a8d-6a2844422453,0,nyt://article/edd0ac05-40f3-5750-9a8d-6a2844422453,
,https://www.nytimes.com/1899/06/06/archives/new-york-farmer-accidentally-killed.html,,,,5,The New York Times,[],"{'main': 'New York Farmer Accidentally Killed', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New York Farmer Accidentally Killed', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edfaa975-8b53-5e13-be44-52134a3b94a3,0,nyt://article/edfaa975-8b53-5e13-be44-52134a3b94a3,
,https://www.nytimes.com/1899/06/06/archives/presidential-election-in-peru.html,,,,7,The New York Times,[],"{'main': 'Presidential Election in Peru.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Presidential Election in Peru.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee81e1b9-8461-5401-a3ac-e85b83cac196,0,nyt://article/ee81e1b9-8461-5401-a3ac-e85b83cac196,
"NEW HAVEN, Conn., June 5. -- The Yale freshman baseball management has received word from the Princeton manager that it will be impossible for the latter nine to come to New Haven to play a third game to decide the baseball supremacy of the two freshman nines. Each nine has won a game.  ",https://www.nytimes.com/1899/06/06/archives/yale-and-princeton-freshmen.html,,,,8,The New York Times,[],"{'main': 'Yale and Princeton Freshmen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yale and Princeton Freshmen.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eea2dc14-33df-5acd-9d25-2c760f3f86d9,0,nyt://article/eea2dc14-33df-5acd-9d25-2c760f3f86d9,
,https://www.nytimes.com/1899/06/06/archives/bees-in-a-camera.html,,,,8,The New York Times,[],"{'main': 'Bees in a Camera.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bees in a Camera.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': 'From The Philadelphia Press', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ef779ec5-a1d7-5e4e-a32b-5561bedade3b,0,nyt://article/ef779ec5-a1d7-5e4e-a32b-5561bedade3b,
The Pacific Surety Company of San -rancisco has applied for a license to do business in the State of Indiana.  ,https://www.nytimes.com/1899/06/06/archives/notes-of-insurance-interests.html,,,,14,The New York Times,[],"{'main': 'NOTES OF INSURANCE INTERESTS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF INSURANCE INTERESTS', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0bca165-50a5-54c4-b4f1-a2746eeebc86,0,nyt://article/f0bca165-50a5-54c4-b4f1-a2746eeebc86,
,https://www.nytimes.com/1899/06/06/archives/antitrust-contention-in-st-louis.html,,,,11,The New York Times,[],"{'main': 'Anti-Trust Contention in St. Louis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Anti-Trust Contention in St. Louis.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2fee66e-730b-558a-8fdc-1dc5c43eff98,0,nyt://article/f2fee66e-730b-558a-8fdc-1dc5c43eff98,
"CHRISTIANIA, June 5. -- According to a dispatch from Mandal, the most southern town of Norway, two boys, on May 14 last, found on the north coast of Iceland a small cork case containing a slip of paper dated July 11, 1897, signed ""Andree, Strindberg, and Fraenckel,"" and bearing the words: ""All well. Thrown out bout longitude 81, latitude unknown.""  ",https://www.nytimes.com/1899/06/06/archives/a-message-from-andree-reported-a-cork-case-containing-a-note-has.html,,,,5,The New York Times,[],"{'main': 'A MESSAGE FROM ANDREE?; Reported a Cork Case Containing a Note Has Been Found. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MESSAGE FROM ANDREE?; Reported a Cork Case Containing a Note Has Been Found. ', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3426252-70ae-5cf4-bf58-641d45039be2,0,nyt://article/f3426252-70ae-5cf4-bf58-641d45039be2,
,https://www.nytimes.com/1899/06/06/archives/chicago-9-baltimore-3.html,,,,8,The New York Times,[],"{'main': 'Chicago, 9; Baltimore, 3.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chicago, 9; Baltimore, 3.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f40e8095-fd73-5e6d-9bbf-9e26de3b88fe,0,nyt://article/f40e8095-fd73-5e6d-9bbf-9e26de3b88fe,
Duty and Cost of the War; Springfield Republican's Estimate Unpermissible,https://www.nytimes.com/1899/06/06/archives/duty-and-cost.html,Duty and Cost of the War; Springfield Republican's Estimate Unpermissible,,,6,The New York Times,[],"{'main': 'DUTY AND COST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DUTY AND COST.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f477fc4c-cec6-53e0-9f2d-63b6a09eb50e,0,nyt://article/f477fc4c-cec6-53e0-9f2d-63b6a09eb50e,
,https://www.nytimes.com/1899/06/06/archives/connecticut-electric-deal.html,,,,4,The New York Times,[],"{'main': 'Connecticut Electric Deal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Connecticut Electric Deal.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f69584be-08ef-5485-96cf-e980aabca5b3,0,nyt://article/f69584be-08ef-5485-96cf-e980aabca5b3,
,https://www.nytimes.com/1899/06/06/archives/amateur-golf-champion-beaten.html,,,,8,The New York Times,[],"{'main': 'Amateur Golf Champion Beaten.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amateur Golf Champion Beaten.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f98c2218-c7de-5805-9a89-e960fee1aae3,0,nyt://article/f98c2218-c7de-5805-9a89-e960fee1aae3,
,https://www.nytimes.com/1899/06/06/archives/nuggets.html,,,,6,The New York Times,[],"{'main': 'NUGGETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NUGGETS.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fcdc718f-b39c-5bb7-aa33-534ec12431c2,0,nyt://article/fcdc718f-b39c-5bb7-aa33-534ec12431c2,
Death,https://www.nytimes.com/1899/06/06/archives/death-list-of-a-day-john-a-buckingham.html,Death,,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; John A. Buckingham.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; John A. Buckingham.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdfd26fd-fc8e-584f-8ba0-ec57ba064ca6,0,nyt://article/fdfd26fd-fc8e-584f-8ba0-ec57ba064ca6,
"LONDON, June 5. -- Augustin Daly has quite recovered from his recent sickness and has gone to Paris for a few days with Mrs. Daly and Miss Ada Rehan. He will return on June 20 for the hearing of the case against George Edwardes, resulting from a dispute regarding sharing the profits of Daly's London theatre, of which Edwardes is the owner and Daly the lessee.  ",https://www.nytimes.com/1899/06/06/archives/augustin-daly-recovers-from-illness.html,,,,7,The New York Times,[],"{'main': 'Augustin Daly Recovers from Illness.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Augustin Daly Recovers from Illness.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe036d83-c2d6-51b9-8e3e-003b4d3010a5,0,nyt://article/fe036d83-c2d6-51b9-8e3e-003b4d3010a5,
"Sherman, James W., Confident of Winning",https://www.nytimes.com/1899/06/06/archives/the-speakership-contest-congressman-sherman-says-he-is-still-a.html,"Sherman, James W., Confident of Winning",,,2,The New York Times,[],"{'main': ""THE SPEAKERSHIP CONTEST; Congressman Sherman Says He Is Still a Candidate. PLATT FAVORS HENDERSON Bitter Feeling Caused by Sherman's Attitude -- Committee Places Involved in the Fight."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE SPEAKERSHIP CONTEST; Congressman Sherman Says He Is Still a Candidate. PLATT FAVORS HENDERSON Bitter Feeling Caused by Sherman's Attitude -- Committee Places Involved in the Fight."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'HOUSE', 'rank': 1, 'major': 'N'}]",1899-06-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffd8bf95-acdd-5002-8f79-d07f7cf28373,0,nyt://article/ffd8bf95-acdd-5002-8f79-d07f7cf28373,
,https://www.nytimes.com/1899/06/07/archives/the-warships-at-newport-admiral-sampson-going-to-his-home-at-glen.html,,,,6,The New York Times,[],"{'main': 'THE WARSHIPS AT NEWPORT.; Admiral Sampson Going to His Home at Glen Ridge for a Few Days. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WARSHIPS AT NEWPORT.; Admiral Sampson Going to His Home at Glen Ridge for a Few Days. ', 'name': None, 'seo': None, 'sub': None}",[],1899-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02057dbc-c364-5e77-8efb-10003d6b41a4,0,nyt://article/02057dbc-c364-5e77-8efb-10003d6b41a4,
,https://www.nytimes.com/1899/06/07/archives/dewey-sails-from-honkong-greetings-exchanged-with-british-and.html,,,,2,The New York Times,[],"{'main': 'DEWEY SAILS FROM HONKONG.; Greetings Exchanged with British and Italian Warships. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEWEY SAILS FROM HONKONG.; Greetings Exchanged with British and Italian Warships. ', 'name': None, 'seo': None, 'sub': None}",[],1899-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03273408-9b6d-5c2a-ae20-10a5d9a8767b,0,nyt://article/03273408-9b6d-5c2a-ae20-10a5d9a8767b,
,https://www.nytimes.com/1899/06/07/archives/front-page-4-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04c4c884-7ac1-586f-8828-e546133216a4,0,nyt://article/04c4c884-7ac1-586f-8828-e546133216a4,
,https://www.nytimes.com/1899/06/07/archives/volunteers-may-buy-equipments.html,,,,2,The New York Times,[],"{'main': 'Volunteers May Buy Equipments.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Volunteers May Buy Equipments.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09d28060-9c99-5223-b203-7f7dd2907d8a,0,nyt://article/09d28060-9c99-5223-b203-7f7dd2907d8a,
,https://www.nytimes.com/1899/06/07/archives/article-3-no-title.html,,,,8,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b50ee24-4bcd-523f-9a6d-b11eb196e770,0,nyt://article/0b50ee24-4bcd-523f-9a6d-b11eb196e770,
,https://www.nytimes.com/1899/06/07/archives/capt-santibanez-killed-in-jest.html,,,,3,The New York Times,[],"{'main': 'Capt. Santibanez Killed in Jest.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Capt. Santibanez Killed in Jest.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b884d81-673f-533a-a080-a2ba674e78eb,0,nyt://article/0b884d81-673f-533a-a080-a2ba674e78eb,
"Osgood, Dean",https://www.nytimes.com/1899/06/07/archives/mazet-committees-work-lawyers-will-not-be-allowed-to-represent-any.html,"Osgood, Dean",,,1,The New York Times,[],"{'main': ""MAZET COMMITTEE'S WORK; Lawyers Will Not Be Allowed to Represent Any Witnesses. JOHN C. ELLIS ON THE STAND Swears He Paid for Protection He Did Not Get -- Capt. Price Accuses Dean J. Osgood."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MAZET COMMITTEE'S WORK; Lawyers Will Not Be Allowed to Represent Any Witnesses. JOHN C. ELLIS ON THE STAND Swears He Paid for Protection He Did Not Get -- Capt. Price Accuses Dean J. Osgood."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'MOSS, FRANK', 'rank': 1, 'major': 'N'}]",1899-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c2fbdf4-ec1f-5049-8c33-a941fa487183,0,nyt://article/0c2fbdf4-ec1f-5049-8c33-a941fa487183,
"A Summer market with the Summer weather; traders too busy to bestir themselves, small disposition showing to be active either upon one side of the market or the other. Recently aggressive bears were yesterday doing little raiding, while they who are recognized as leaders on the bull side seem content to watch rather than work.  ",https://www.nytimes.com/1899/06/07/archives/the-course-of-the-market.html,,,,8,The New York Times,[],"{'main': 'THE COURSE OF THE MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COURSE OF THE MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ce7b645-64b9-5c14-bc42-cc1912c823d0,0,nyt://article/0ce7b645-64b9-5c14-bc42-cc1912c823d0,
,https://www.nytimes.com/1899/06/07/archives/disposition-of-the-reina-mercedes.html,,,,4,The New York Times,[],"{'main': 'Disposition of the Reina Mercedes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Disposition of the Reina Mercedes.', 'name': None, 'seo': None, 'sub': None}",[],1899-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f6e9428-3e88-5b00-b0af-e79810c9325f,0,nyt://article/0f6e9428-3e88-5b00-b0af-e79810c9325f,
"Customs Law Differs from that of Alaska; Local ""Republican Party"" Pamphlet Praised",https://www.nytimes.com/1899/06/07/archives/the-rising-sun-in-puerto-rico.html,"Customs Law Differs from that of Alaska; Local ""Republican Party"" Pamphlet Praised",,,6,The New York Times,[],"{'main': 'THE RISING SUN IN PUERTO RICO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RISING SUN IN PUERTO RICO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Puerto Rico', 'rank': 1, 'major': 'N'}]",1899-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10380dbc-44e6-51c4-b74a-8bd90cc84aca,0,nyt://article/10380dbc-44e6-51c4-b74a-8bd90cc84aca,
