abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1852/05/10/archives/the-austrian-ministers-letter-to-the-secretary-of-state.html,,,1,The New York Times,[],"{'main': ""The Austrian Minister's Letter to the Secretary of State."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Austrian Minister's Letter to the Secretary of State."", 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b0c8e40-89a6-547e-97c8-123bd3825a5b,0,nyt://article/1b0c8e40-89a6-547e-97c8-123bd3825a5b,
"Geo. W. Brotherton, a lad aged six years, residing in the town of Wilma, Jefferson County, while in a saw-mill, on the 1st inst., stepped upon a round stick which rolled, throwing him upon a buzz saw, which was running with great rapidity. The right arm coming in contact with the saw, was almost entirely severed.  ",https://www.nytimes.com/1852/05/10/archives/news-by-the-mails.html,,,1,The New York Times,[],"{'main': 'NEWS BY THE MAILS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS BY THE MAILS.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/235507d3-1ddb-5583-92d9-3b750a528b39,0,nyt://article/235507d3-1ddb-5583-92d9-3b750a528b39,
,https://www.nytimes.com/1852/05/10/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/255feede-c352-53fb-a12c-72eba2db2772,0,nyt://article/255feede-c352-53fb-a12c-72eba2db2772,
,https://www.nytimes.com/1852/05/10/archives/special-notices.html,,,1,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31712b37-9109-5741-9a33-bd6a5aeee946,0,nyt://article/31712b37-9109-5741-9a33-bd6a5aeee946,
"During the past week two millions of gold from California were received at this port. During the same time, eight millions new Bonds for railroad purposes, were announced for negotiation in this and a neighboring market. Five millions additional were also announced for the renewal of old loans.  ",https://www.nytimes.com/1852/05/10/archives/bondmaking.html,,,2,The New York Times,[],"{'main': 'Bond-Making.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bond-Making.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35871d7d-1ea9-5d9b-839b-092d0d5b8aa3,0,nyt://article/35871d7d-1ea9-5d9b-839b-092d0d5b8aa3,
"For several weeks past our Island has been excessively dull, owing to the entire absence of wrecks. Business is at a stand, and the merchants here look forward to a hard summer should not a favorable change take place very soon. There have been fewer wrecks and marine disasters here generally than has been the case for a number of years.  ",https://www.nytimes.com/1852/05/10/archives/key-west-marine-newsthe-coast-surveyfortifications.html,,,3,The New York Times,[],"{'main': 'KEY WEST.; Marine News-The Coast Survey--Fortifications.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KEY WEST.; Marine News-The Coast Survey--Fortifications.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/46f4d30a-b743-5ed9-9be8-036c05dae714,0,nyt://article/46f4d30a-b743-5ed9-9be8-036c05dae714,
"This morning, at a special meeting of the Board of Aldermen, the order of the Common Council tendering to the Hon. DANIEL WEBSTER invitation to address the citizens of Boston, in Faneuil Hall, was unanimously adopted. It will be recollected that the former Board of Aldermen refused the use of the hall to Mr. WEBSTER'S friends about a year ago, since which time they have lost an election.  ",https://www.nytimes.com/1852/05/10/archives/mr-webster-invited-to-speak-in-faneuil-hall-movements-of-kossuth-c.html,,,1,The New York Times,[],"{'main': 'Mr. Webster invited to Speak in Faneuil Hall.; Movements of Kossuth, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Webster invited to Speak in Faneuil Hall.; Movements of Kossuth, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f38ad9d-ffa5-5de7-9c46-181842c3c56e,0,nyt://article/4f38ad9d-ffa5-5de7-9c46-181842c3c56e,
Propositions of Col. Sloo,https://www.nytimes.com/1852/05/10/archives/later-from-mexico.html,Propositions of Col. Sloo,,4,The New York Times,[],"{'main': 'Later from Mexico.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Later from Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d7bbe42-86b6-5b50-996f-5cfb3f49cbd4,0,nyt://article/5d7bbe42-86b6-5b50-996f-5cfb3f49cbd4,
"This forenoon, as Mr. WEBSTER, accompanied by his private Secretary, Mr. LANMAN, was riding from his home, in Marshfield, to Plymouth, the bolt connecting the forward wheels with the body of the carriage broke, letting the carriage down heavily.  ",https://www.nytimes.com/1852/05/10/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times-serious.html,,,1,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Serious Accident to Hon. Daniel Webster.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Serious Accident to Hon. Daniel Webster.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6006f924-cb0a-5055-b756-cf69666cec90,0,nyt://article/6006f924-cb0a-5055-b756-cf69666cec90,
,https://www.nytimes.com/1852/05/10/archives/destructive-fire-at-utica.html,,,1,The New York Times,[],"{'main': 'Destructive Fire at Utica.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destructive Fire at Utica.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65a9af1a-d68b-548c-8273-14ff54692346,0,nyt://article/65a9af1a-d68b-548c-8273-14ff54692346,
Passed by Legislature of Massachusetts,https://www.nytimes.com/1852/05/10/archives/article-3-no-title.html,Passed by Legislature of Massachusetts,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/661b967b-a786-585c-986b-563268051797,0,nyt://article/661b967b-a786-585c-986b-563268051797,
,https://www.nytimes.com/1852/05/10/archives/arrival-of-the-southern-mailvarious-items.html,,,1,The New York Times,[],"{'main': 'Arrival of the Southern Mail--Various Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival of the Southern Mail--Various Items.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6648b604-e773-54e2-8768-d93ffc368391,0,nyt://article/6648b604-e773-54e2-8768-d93ffc368391,
"CONTINENTAL GUARDS.--This corps, under the command of Capt. Sharp, made their first Spring parade on Thursday, and turned out about thirty muskets. They were accompanied by a splendid band of music, and their appearance was certainly very creditable to them.  ",https://www.nytimes.com/1852/05/10/archives/brooklyn-city.html,,,1,The New York Times,[],"{'main': 'BROOKLYN CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN CITY.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/684023d8-1624-5eca-ad3e-c0a39f97a57a,0,nyt://article/684023d8-1624-5eca-ad3e-c0a39f97a57a,
,https://www.nytimes.com/1852/05/10/archives/whig-delegate-from-the-albany-district.html,,,1,The New York Times,[],"{'main': 'Whig Delegate from the Albany District.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Whig Delegate from the Albany District.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cec5f2f-f214-58d2-b52e-e6ef62d4f737,0,nyt://article/6cec5f2f-f214-58d2-b52e-e6ef62d4f737,
,https://www.nytimes.com/1852/05/10/archives/suicide-in-philadelphia.html,,,1,The New York Times,[],"{'main': 'Suicide in Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suicide in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ea273f7-eb9c-584b-9fc6-4ac1bc85dbed,0,nyt://article/6ea273f7-eb9c-584b-9fc6-4ac1bc85dbed,
,https://www.nytimes.com/1852/05/10/archives/financial.html,,,4,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79115478-1d58-5544-9e4e-080aabf71806,0,nyt://article/79115478-1d58-5544-9e4e-080aabf71806,
"KOSSUTH has now been in Boston one week--he has made five speeches--all have been listened to by immense crowds--all the people have had an opportunity to see him, and yet he never leaves the Hotel but he meets a crowd at his starting and at his return if the hour is known. This may be all curiosity, but it appears to me there is some sentiment mingled with the curiosity.  ",https://www.nytimes.com/1852/05/10/archives/kossuth-in-boston.html,,,3,The New York Times,[],"{'main': 'Kossuth in Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kossuth in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/795d8819-5109-505c-9e40-bb7e8c522fa2,0,nyt://article/795d8819-5109-505c-9e40-bb7e8c522fa2,
"Mr. FEAROUS O'CONNOR, who has been for some twenty years, and still is, a member of the British Parliament, and who is, perhaps, more generally known in this country as the leader of the Chartist party, as our readers will have soon, arrived here last week, and is now in this City.  ",https://www.nytimes.com/1852/05/10/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8649bd64-80e8-53d8-b68b-d02b4d619415,0,nyt://article/8649bd64-80e8-53d8-b68b-d02b4d619415,
,https://www.nytimes.com/1852/05/10/archives/article-8-no-title.html,,,2,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a9dbfef-1bc2-5120-bf3f-a5a9623c1ba1,0,nyt://article/8a9dbfef-1bc2-5120-bf3f-a5a9623c1ba1,
Captured by the convicts in the Gallapagos,https://www.nytimes.com/1852/05/10/archives/front-page-1-no-title.html,Captured by the convicts in the Gallapagos,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c4f9304-bcd9-5b98-8594-4c321f6389b3,0,nyt://article/9c4f9304-bcd9-5b98-8594-4c321f6389b3,
,https://www.nytimes.com/1852/05/10/archives/marine-intelligence.html,,,4,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2373632-fc7b-5bef-88e3-901573b32245,0,nyt://article/a2373632-fc7b-5bef-88e3-901573b32245,
,https://www.nytimes.com/1852/05/10/archives/the-columbian-fire-companygold-dust-c.html,,,1,The New York Times,[],"{'main': 'The Columbian Fire Company.--Gold Dust, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Columbian Fire Company.--Gold Dust, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3e42b7d-199a-5149-a360-6133e8086edb,0,nyt://article/a3e42b7d-199a-5149-a360-6133e8086edb,
,https://www.nytimes.com/1852/05/10/archives/article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a91ed02d-45a0-50e6-8323-e333c3e364a5,0,nyt://article/a91ed02d-45a0-50e6-8323-e333c3e364a5,
,https://www.nytimes.com/1852/05/10/archives/building-associations.html,,,1,The New York Times,[],"{'main': 'BUILDING ASSOCIATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUILDING ASSOCIATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad083253-55d8-5ae0-99ee-008338b22ce7,0,nyt://article/ad083253-55d8-5ae0-99ee-008338b22ce7,
,https://www.nytimes.com/1852/05/10/archives/justice-in-this-city.html,,,2,The New York Times,[],"{'main': 'Justice in this City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Justice in this City.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af1b317d-fb07-557d-b26c-63554736cd1d,0,nyt://article/af1b317d-fb07-557d-b26c-63554736cd1d,
"This is a large city; no news this to our country friends. But it is a very large city, and besides supporting a population of its own of five hundred and fifty thousand souls, it has to feed and lodge some fifty thousand strangers and mariners, and, temporarily, ten thousand Foreign emigrants.  ",https://www.nytimes.com/1852/05/10/archives/a-word-to-the-rural-districts.html,,,2,The New York Times,[],"{'main': 'A Word to the Rural Districts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Word to the Rural Districts.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b864495f-9580-550e-a51c-ec50aabffb3e,0,nyt://article/b864495f-9580-550e-a51c-ec50aabffb3e,
,https://www.nytimes.com/1852/05/10/archives/ball-to-the-officers-of-the-frigate-prince-of-orange.html,,,1,The New York Times,[],"{'main': 'Ball to the officers of the Frigate Prince of Orange.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ball to the officers of the Frigate Prince of Orange.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/beafd7d7-5b3a-551f-a4af-89c5fce48e13,0,nyt://article/beafd7d7-5b3a-551f-a4af-89c5fce48e13,
"On Saturday, the 8th inst., of consumption, BARRENT DE KLYN, Esq., counsellor-at-1aw, aged 34 years. His friends, and members of Olive Branch Lodge, No. 31, I. O. of O. F., are requested to attend his funeral to-morrow, Tuesday, at 4 o'clock, P. M., from his late residence No. 224 West 31st-st.  ",https://www.nytimes.com/1852/05/10/archives/died.html,,,4,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3304210-2ab1-5de1-be3f-a165d78818a4,0,nyt://article/c3304210-2ab1-5de1-be3f-a165d78818a4,
,https://www.nytimes.com/1852/05/10/archives/insurance.html,,,4,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c55e9738-f271-5074-ba80-407125c0dab9,0,nyt://article/c55e9738-f271-5074-ba80-407125c0dab9,
"The KNICKERBOCKER for May is one of the best numbers recently issued of this old and always welcome monthly. The recent reduction in price has been followed by an infusion of new energy into every department of the work, and bids fair to give it a new lease of life,--which we hope may be perpetual.  ",https://www.nytimes.com/1852/05/10/archives/the-knickerbocker.html,,,4,The New York Times,[],"{'main': 'The Knickerbocker.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Knickerbocker.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c76f424a-cfa5-5820-a2a9-6bd0397a5506,0,nyt://article/c76f424a-cfa5-5820-a2a9-6bd0397a5506,
"ANNIVERSARIES TO BE HELD THIS DAY.--American Seamen's Society, in the Broadway Tabernacle, at 7 1/2 o'clock, P. M. New-York City Temperance Alliance, Metropolitan Hall, at 7 1/2 o'clock, P. M.--Addresses by Rev. S. A. Corey and Hon. E. D. Culver.  ",https://www.nytimes.com/1852/05/10/archives/newyork-city.html,,,1,The New York Times,[],"{'main': 'NEW-YORK CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca0dac8e-bc6c-52fe-8f29-b79a6ca405d1,0,nyt://article/ca0dac8e-bc6c-52fe-8f29-b79a6ca405d1,
,https://www.nytimes.com/1852/05/10/archives/baltimore-markets.html,,,1,The New York Times,[],"{'main': 'Baltimore Markets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Baltimore Markets.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/caff3126-62ec-541d-8078-a5242ecb551d,0,nyt://article/caff3126-62ec-541d-8078-a5242ecb551d,
,https://www.nytimes.com/1852/05/10/archives/article-9-no-title.html,,,3,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cca8baef-9e0a-5e45-9d1a-b47e1c4a1a6d,0,nyt://article/cca8baef-9e0a-5e45-9d1a-b47e1c4a1a6d,
"The sermon before this Union was not preached last evening by Rev. Dr. DURBIN, who was prevented from being present, on account of the death or his mother. In his absence, Rev. Dr. FITCH, of Sullivan-street, preached in the Mulberry-street Church, choosing his text from the 12th Chapter of Romans: ""Be not conformed to this world"" To observe a prohibition is as necessary as to observe a positive command.  ",https://www.nytimes.com/1852/05/10/archives/the-anniversaries-american-and-foreign-christian-union.html,,,2,The New York Times,[],"{'main': 'THE ANNIVERSARIES.; American and Foreign Christian Union.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ANNIVERSARIES.; American and Foreign Christian Union.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc14b69a-c025-5ba8-8d51-f145f7eb393a,0,nyt://article/dc14b69a-c025-5ba8-8d51-f145f7eb393a,
,https://www.nytimes.com/1852/05/10/archives/article-6-no-title.html,,,2,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e192d9b7-8b90-5768-a8de-ac7e38eb1d31,0,nyt://article/e192d9b7-8b90-5768-a8de-ac7e38eb1d31,
,https://www.nytimes.com/1852/05/10/archives/mr-clays-healthtrial-of-w-s-brown-for-forgery.html,,,1,The New York Times,[],"{'main': ""Mr. Clay's Health--Trial of W. S. Brown for Forgery."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Clay's Health--Trial of W. S. Brown for Forgery."", 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6096f4b-75d5-522a-a038-e3ecf7e900b4,0,nyt://article/e6096f4b-75d5-522a-a038-e3ecf7e900b4,
,https://www.nytimes.com/1852/05/10/archives/the-fire-on-the-ship-prenticethe-steamship-james-adger.html,,,1,The New York Times,[],"{'main': 'The Fire on the Ship Prentice--The Steamship James Adger.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Fire on the Ship Prentice--The Steamship James Adger.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f01b7515-6c41-583f-b6d0-099e183f781e,0,nyt://article/f01b7515-6c41-583f-b6d0-099e183f781e,
Particulars,https://www.nytimes.com/1852/05/10/archives/killing-of-the-fugitive-slave-at-columbiaadjournment-of-the.html,Particulars,,1,The New York Times,[],"{'main': 'Killing of the Fugitive Slave at Columbia--Adjournment of the Maryland Legislature.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Killing of the Fugitive Slave at Columbia--Adjournment of the Maryland Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f385bd8d-1bd1-527b-9147-4e73deff9dc6,0,nyt://article/f385bd8d-1bd1-527b-9147-4e73deff9dc6,
,https://www.nytimes.com/1852/05/10/archives/failures-in-baltimore.html,,,1,The New York Times,[],"{'main': 'Failures in Baltimore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Failures in Baltimore.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f43a8623-b88f-5bcf-9ccc-9acfb6b9a34c,0,nyt://article/f43a8623-b88f-5bcf-9ccc-9acfb6b9a34c,
"WHIG DELEGATES.--LEWIS BENEDICT, Jr., was elected on Saturday, by the Convention of the Albany District, as Delegate to the Whig National Convention. Mr. B. was appointed Postmaster at Albany by Gen. TAYLOR, but his nomination was withdrawn by Mr. FILLMORE.  ",https://www.nytimes.com/1852/05/10/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7ddd314-52a3-5f80-ba41-0e3054001a9e,0,nyt://article/f7ddd314-52a3-5f80-ba41-0e3054001a9e,
"WASHINGTON, Wednesday, May 5. Chevalier HULSEMANN left here yesterday, after ad dressing a puppy note to the State Department, abusive of Mr. WEBSTER. Mr. HULSEMANN says in his note, that he shall not return to Washington while Mr WEBSTER is at the head of the state Department.  ",https://www.nytimes.com/1852/05/10/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f95760a9-bc36-5666-ac23-9a8679ee256f,0,nyt://article/f95760a9-bc36-5666-ac23-9a8679ee256f,
,https://www.nytimes.com/1852/05/10/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe26f854-c728-57c2-b4b6-5b5e3612da35,0,nyt://article/fe26f854-c728-57c2-b4b6-5b5e3612da35,
,https://www.nytimes.com/1852/05/11/archives/marine-intelligence.html,,,4,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06f3b6fd-0d9e-534e-8755-70e00d3dd1a1,0,nyt://article/06f3b6fd-0d9e-534e-8755-70e00d3dd1a1,
,https://www.nytimes.com/1852/05/11/archives/canal-tollsthe-state-newspaper.html,,,1,The New York Times,[],"{'main': 'Canal Tolls--The State Newspaper.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Canal Tolls--The State Newspaper.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cf5eb4d-f5be-5648-9b51-7276b1827a90,0,nyt://article/1cf5eb4d-f5be-5648-9b51-7276b1827a90,
,https://www.nytimes.com/1852/05/11/archives/destruction-of-a-woolen-millthe-methodist-conference.html,,,1,The New York Times,[],"{'main': 'Destruction of a woolen Mill--The Methodist Conference.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destruction of a woolen Mill--The Methodist Conference.', 'name': None, 'seo': None, 'sub': None}",[],1852-05-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/200fb997-7f1c-5de1-abaf-40a82aae4c9e,0,nyt://article/200fb997-7f1c-5de1-abaf-40a82aae4c9e,
,https://www.nytimes.com/1852/05/11/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-05-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/262c95cb-0ee0-5162-bc5f-9fa564f9b63a,0,nyt://article/262c95cb-0ee0-5162-bc5f-9fa564f9b63a,
