abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Carnival; Preparation,https://www.nytimes.com/1877/05/06/archives/king-carnivals-coming-reign-preparations-for-the-ball-at-gilmores.html,Carnival; Preparation,,12,The New York Times,[],"{'main': ""KING CARNIVAL'S COMING REIGN.; PREPARATIONS FOR THE BALL AT GILMORE'S GARDEN THE MERRY MONARCH'S PROGRAMME FOR AN EVENING OF FOLLY THE PROCESSION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""KING CARNIVAL'S COMING REIGN.; PREPARATIONS FOR THE BALL AT GILMORE'S GARDEN THE MERRY MONARCH'S PROGRAMME FOR AN EVENING OF FOLLY THE PROCESSION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b12b7caa-1514-5d30-b608-f7bf644ab56d,0,nyt://article/b12b7caa-1514-5d30-b608-f7bf644ab56d
"Spry, W. J. J.; "" The Cruise of Her Majesty's Ship Challenger """,https://www.nytimes.com/1877/05/06/archives/new-publications-barry-cornwall-cryan-waller-proctor-barry-cornwall.html,"Spry, W. J. J.; "" The Cruise of Her Majesty's Ship Challenger """,,10,The New York Times,[],"{'main': 'NEW PUBLICATIONS.; BARRY CORNWALL. CRYAN WALLER PROCTOR (BARRY CORNWALL.)', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PUBLICATIONS.; BARRY CORNWALL. CRYAN WALLER PROCTOR (BARRY CORNWALL.)', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Reviews', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 2, 'major': 'N'}]",1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4dfe18f-efb5-5737-a23d-3b6e5068c463,0,nyt://article/b4dfe18f-efb5-5737-a23d-3b6e5068c463
,https://www.nytimes.com/1877/05/06/archives/editorial-article-1-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5083945-54ba-5277-ac38-ab763b916c1d,0,nyt://article/b5083945-54ba-5277-ac38-ab763b916c1d
,https://www.nytimes.com/1877/05/06/archives/editorial-article-4-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b593c282-eb34-5021-a908-4679213c3163,0,nyt://article/b593c282-eb34-5021-a908-4679213c3163
,https://www.nytimes.com/1877/05/06/archives/the-latest-novelty-in-ladies-dress-goods.html,,,7,The New York Times,[],"{'main': 'THE LATEST NOVELTY IN LADIES DRESS GOODS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LATEST NOVELTY IN LADIES DRESS GOODS.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8226f4d-7b23-5d46-bcff-4ffd5acaba23,0,nyt://article/b8226f4d-7b23-5d46-bcff-4ffd5acaba23
,https://www.nytimes.com/1877/05/06/archives/the-billiard-championship.html,,,12,The New York Times,[],"{'main': 'THE BILLIARD CHAMPIONSHIP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BILLIARD CHAMPIONSHIP.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba04e033-5217-548b-b84e-4139e896540b,0,nyt://article/ba04e033-5217-548b-b84e-4139e896540b
,https://www.nytimes.com/1877/05/06/archives/mr-dalys-disappearance.html,,,2,The New York Times,[],"{'main': ""MR. DALY'S DISAPPEARANCE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. DALY'S DISAPPEARANCE."", 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba62fac7-dd1f-511d-ae5a-58501cb8a861,0,nyt://article/ba62fac7-dd1f-511d-ae5a-58501cb8a861
,https://www.nytimes.com/1877/05/06/archives/city-hall-notes.html,,,2,The New York Times,[],"{'main': 'CITY HALL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY HALL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba8d4fe4-a3ec-5fb3-ab4d-bb0e33f12597,0,nyt://article/ba8d4fe4-a3ec-5fb3-ab4d-bb0e33f12597
Bastian's Experiments in Biogenesis,https://www.nytimes.com/1877/05/06/archives/spontaneous-generation.html,Bastian's Experiments in Biogenesis,,6,The New York Times,[],"{'main': 'SPONTANEOUS GENERATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPONTANEOUS GENERATION.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baa1b136-55ed-5371-b8d4-3aeb790eade7,0,nyt://article/baa1b136-55ed-5371-b8d4-3aeb790eade7
,https://www.nytimes.com/1877/05/06/archives/obituary-1-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bae2f35c-b077-5637-a222-8fdb3c00ae32,0,nyt://article/bae2f35c-b077-5637-a222-8fdb3c00ae32
,https://www.nytimes.com/1877/05/06/archives/general-notes.html,,,6,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbc786f8-af27-5bf6-bc21-dfe3271e9b39,0,nyt://article/bbc786f8-af27-5bf6-bc21-dfe3271e9b39
Carpet Mills Stopped,https://www.nytimes.com/1877/05/06/archives/carpet-works-stopped.html,Carpet Mills Stopped,,4,The New York Times,[],"{'main': 'CARPET WORKS STOPPED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CARPET WORKS STOPPED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}]",1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be2f452a-09b3-5b52-8322-7c571bc60cad,0,nyt://article/be2f452a-09b3-5b52-8322-7c571bc60cad
,https://www.nytimes.com/1877/05/06/archives/baseball-notes.html,,,1,The New York Times,[],"{'main': 'BASE-BALL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASE-BALL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be4193ae-a4cf-53ec-9a39-64c9ab90fd0c,0,nyt://article/be4193ae-a4cf-53ec-9a39-64c9ab90fd0c
Nautical Training ships; Summer Preparations,https://www.nytimes.com/1877/05/06/archives/the-nautical-trainingships-preparations-for-summer-cruises-on-the.html,Nautical Training ships; Summer Preparations,,7,The New York Times,[],"{'main': ""THE NAUTICAL TRAINING-SHIPS.; PREPARATIONS FOR SUMMER CRUISES ON THE SUPPLY AND ST. MARY'S THE BENEFITS OF TRAINING BOYS TO BE SAILORS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE NAUTICAL TRAINING-SHIPS.; PREPARATIONS FOR SUMMER CRUISES ON THE SUPPLY AND ST. MARY'S THE BENEFITS OF TRAINING BOYS TO BE SAILORS."", 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bff75ad2-d37b-5533-a786-a665350cee56,0,nyt://article/bff75ad2-d37b-5533-a786-a665350cee56
Loyal Legion of the United States; Annual Meeting and Election,https://www.nytimes.com/1877/05/06/archives/military-gossip-national-guard-notes.html,Loyal Legion of the United States; Annual Meeting and Election,,9,The New York Times,[],"{'main': 'MILITARY GOSSIP.; NATIONAL GUARD NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILITARY GOSSIP.; NATIONAL GUARD NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c17d69e9-3077-5deb-aea1-2dfb7f5093e1,0,nyt://article/c17d69e9-3077-5deb-aea1-2dfb7f5093e1
,https://www.nytimes.com/1877/05/06/archives/maria-theresas-first-minister-ten.html,,,4,The New York Times,[],"{'main': ""MARIA THERESA'S FIRST MINISTER. Ten"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MARIA THERESA'S FIRST MINISTER. Ten"", 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c26a36fa-0a6e-583b-a315-588d5cbcf9d8,0,nyt://article/c26a36fa-0a6e-583b-a315-588d5cbcf9d8
,https://www.nytimes.com/1877/05/06/archives/editorial-article-5-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c59fe9f6-7b58-5a78-a585-c701710bf703,0,nyt://article/c59fe9f6-7b58-5a78-a585-c701710bf703
,https://www.nytimes.com/1877/05/06/archives/insurance-notes.html,,,2,The New York Times,[],"{'main': 'INSURANCE NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5d8def3-b719-5b49-b1c2-c64ae70ecd15,0,nyt://article/c5d8def3-b719-5b49-b1c2-c64ae70ecd15
Miscellaneous News,https://www.nytimes.com/1877/05/06/archives/miscellaneous-foreign-notes-satisfaction-for-once-among-french.html,Miscellaneous News,,1,The New York Times,[],"{'main': 'MISCELLANEOUS FOREIGN NOTES.; SATISFACTION FOR ONCE AMONG FRENCH REPUBLICANS BUSINESS ON THE LONDON STOCK EXCHANGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISCELLANEOUS FOREIGN NOTES.; SATISFACTION FOR ONCE AMONG FRENCH REPUBLICANS BUSINESS ON THE LONDON STOCK EXCHANGE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Australia', 'rank': 1, 'major': 'N'}]",1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8cbc540-fbb9-5ae7-8245-7883f6901d0c,0,nyt://article/c8cbc540-fbb9-5ae7-8245-7883f6901d0c
"Prices for Spring lamb are declining, but choice cuts of all other kinds of meat are a little higher this week than they were last, Poultry is dearer. Turkeys and chickens of prime quality are selling at 25 cents per pound, and nothing fit to eat can be bought for less than 20 cents.  ",https://www.nytimes.com/1877/05/06/archives/features-of-the-may-markets.html,,,9,The New York Times,[],"{'main': 'FEATURES OF THE MAY MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FEATURES OF THE MAY MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8cbcb29-7024-52c9-aadd-cdbf78b21ccc,0,nyt://article/c8cbcb29-7024-52c9-aadd-cdbf78b21ccc
Election Returns; (Official),https://www.nytimes.com/1877/05/06/archives/the-official-vote-of-michigan.html,Election Returns; (Official),,1,The New York Times,[],"{'main': 'THE OFFICIAL VOTE OF MICHIGAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OFFICIAL VOTE OF MICHIGAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Michigan', 'rank': 1, 'major': 'N'}]",1877-05-06T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c963da5f-714d-54e4-817c-26a0b592c955,0,nyt://article/c963da5f-714d-54e4-817c-26a0b592c955
Dog Show,https://www.nytimes.com/1877/05/06/archives/success-already-assured-possession-to-be-taken-of-the-hippodrome-to.html,Dog Show,,2,The New York Times,[],"{'main': ""SUCCESS ALREADY ASSURED.; POSSESSION TO BE TAKEN OF THE HIPPODROME TO-DAY UNSURPASSED EXHIBITION OF SPORTING DOGS REV. MR.MACDONA'S ENTRIES MR. BERGH TOMAKE THE OPENING SPEECH THEJUDGES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SUCCESS ALREADY ASSURED.; POSSESSION TO BE TAKEN OF THE HIPPODROME TO-DAY UNSURPASSED EXHIBITION OF SPORTING DOGS REV. MR.MACDONA'S ENTRIES MR. BERGH TOMAKE THE OPENING SPEECH THEJUDGES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Westminster Kennel Club', 'rank': 1, 'major': 'N'}]",1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca864967-2171-5385-9cf7-d3baf0d6b10f,0,nyt://article/ca864967-2171-5385-9cf7-d3baf0d6b10f
"Brown, H.; Plymouth Church Organist",https://www.nytimes.com/1877/05/06/archives/plymouths-new-organist-missing.html,"Brown, H.; Plymouth Church Organist",,7,The New York Times,[],"{'main': ""PLYMOUTH'S NEW ORGANIST MISSING."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PLYMOUTH'S NEW ORGANIST MISSING."", 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cabacbbe-0522-58c1-b98d-c34c03f9f209,0,nyt://article/cabacbbe-0522-58c1-b98d-c34c03f9f209
The Russians will enconuter one enemy on the Lower Danube which the most daring courage and the best organization cannot completely conquer that is discase. The flat banks on the Roumaman side of the great river are overflown in the Spring.  ,https://www.nytimes.com/1877/05/06/archives/the-great-enemy-of-the-russians.html,,,6,The New York Times,[],"{'main': 'THE GREAT ENEMY OF THE RUSSIANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GREAT ENEMY OF THE RUSSIANS.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbe2b145-49ae-5dcc-a1b0-38b608c23e99,0,nyt://article/cbe2b145-49ae-5dcc-a1b0-38b608c23e99
"The Russian  Noblese has not these characteristies. It was formed out of more numerous and heteroge, neous materials, and these materials did not spontaneonsly combine to form an organic whole, but were crushed into a conglomerate mass by the weight of the autocratic power.  ",https://www.nytimes.com/1877/05/06/archives/the-russian-noblesse.html,,,4,The New York Times,[],"{'main': 'THE RUSSIAN NOBLESSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RUSSIAN NOBLESSE.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0da2356-2fc2-53e1-97c9-e9ab2da0a114,0,nyt://article/d0da2356-2fc2-53e1-97c9-e9ab2da0a114
New South Wales Ministry Changed,https://www.nytimes.com/1877/05/06/archives/the-south-pacific-islands-a-change-of-government-in-newsouth-wales.html,New South Wales Ministry Changed,,1,The New York Times,[],"{'main': 'THE SOUTH PACIFIC ISLANDS.; A CHANGE OF GOVERNMENT IN NEW-SOUTH WALES FREE TRADE IN VICTORIA THE ROYAL FAMILY OF HAWAII.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SOUTH PACIFIC ISLANDS.; A CHANGE OF GOVERNMENT IN NEW-SOUTH WALES FREE TRADE IN VICTORIA THE ROYAL FAMILY OF HAWAII.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Australia', 'rank': 1, 'major': 'N'}]",1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d30e4b9e-5765-5797-a027-8fa27973a614,0,nyt://article/d30e4b9e-5765-5797-a027-8fa27973a614
,https://www.nytimes.com/1877/05/06/archives/information-wanted.html,,,9,The New York Times,[],"{'main': 'INFORMATION WANTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INFORMATION WANTED.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8b0c71c-c574-59d6-ae09-70618f2ecc22,0,nyt://article/d8b0c71c-c574-59d6-ae09-70618f2ecc22
,https://www.nytimes.com/1877/05/06/archives/kars-completely-surrounded-the-russian-troops-in-good-position-the.html,,,1,The New York Times,[],"{'main': 'KARS COMPLETELY SURROUNDED.; THE RUSSIAN TROOPS IN GOOD POSITION THE BOMBARDMENT OF THE PLACE TO BEGIN AT ONCE A STRONG FORTRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KARS COMPLETELY SURROUNDED.; THE RUSSIAN TROOPS IN GOOD POSITION THE BOMBARDMENT OF THE PLACE TO BEGIN AT ONCE A STRONG FORTRESS.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dccdb203-6ddf-55ab-98db-70227e9bfc36,0,nyt://article/dccdb203-6ddf-55ab-98db-70227e9bfc36
Press Law. New; Abstract,https://www.nytimes.com/1877/05/06/archives/the-press-in-turkey.html,Press Law. New; Abstract,,10,The New York Times,[],"{'main': 'THE PRESS IN TURKEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PRESS IN TURKEY.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de06739a-d73f-59c1-a14b-9c7983165449,0,nyt://article/de06739a-d73f-59c1-a14b-9c7983165449
"MANCHESTER, MAY 5.--The Guardian's London correspondent says there is great iriction in the Cabinet in consequence of the anti-Turkish views of Lords Salisbury and Carnarvon. This gives rise to a rumor of their resigvations.  ",https://www.nytimes.com/1877/05/06/archives/the-position-taken-by-england-friction-in-the-british.html,,,1,The New York Times,[],"{'main': 'THE POSITION TAKEN BY ENGLAND.; FRICTION IN THE BRITISH CABINET--MOVEMENT OF THE FLEET--THE TIMES ONMR. GLADSTONE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE POSITION TAKEN BY ENGLAND.; FRICTION IN THE BRITISH CABINET--MOVEMENT OF THE FLEET--THE TIMES ONMR. GLADSTONE.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df2aec09-abea-5b4d-81ff-f1b1612bf2ce,0,nyt://article/df2aec09-abea-5b4d-81ff-f1b1612bf2ce
"Advertising, New Method",https://www.nytimes.com/1877/05/06/archives/notes-from-the-capital.html,"Advertising, New Method",,1,The New York Times,[],"{'main': 'NOTES FROM THE CAPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM THE CAPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dffb297a-f1e2-5ffe-86a5-bfe2a427ca67,0,nyt://article/dffb297a-f1e2-5ffe-86a5-bfe2a427ca67
"The inhabitants  of Portugal, or at least of Northern Portugal, are, as I have said, probably homogeneous in race; but the character of the peasaentry, their habits and their manners, vary considerable in the different provinces, with the difference of their condition, which again is generally traceable to their circumstances and surroundings.  ",https://www.nytimes.com/1877/05/06/archives/portugese-peasants.html,,,4,The New York Times,[],"{'main': 'PORTUGESE PEASANTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PORTUGESE PEASANTS.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e23ed04f-3c09-5dff-a2fd-47460f5ee1e1,0,nyt://article/e23ed04f-3c09-5dff-a2fd-47460f5ee1e1
Improvements at,https://www.nytimes.com/1877/05/06/archives/the-coney-island-improvements-a-great-public-benefactionthe-finest.html,Improvements at,,10,The New York Times,[],"{'main': ""THE CONEY ISLAND IMPROVEMENTS.; A GREAT PUBLIC BENEFACTION--THE FINEST ROAD IN THE UNITED STATES--NEW YORK AND BROOKLYN'S BREATHING SPOT--HOW TO GET TO CONEY ISLAND--NEW HOTELS--AN AQUARIUM--SOMETHING NEW-YORKERS DO NOT KNOW."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CONEY ISLAND IMPROVEMENTS.; A GREAT PUBLIC BENEFACTION--THE FINEST ROAD IN THE UNITED STATES--NEW YORK AND BROOKLYN'S BREATHING SPOT--HOW TO GET TO CONEY ISLAND--NEW HOTELS--AN AQUARIUM--SOMETHING NEW-YORKERS DO NOT KNOW."", 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4857162-fc63-575c-b4d0-00ca20395a8c,0,nyt://article/e4857162-fc63-575c-b4d0-00ca20395a8c
"They  have the basis of the comic in them an esteom for commen sense. They contially dislike the reverse of it. They have a rich langh, though it is not the gros rire of the Gaul tossing gros sel, nor the polished Frenchman's wentally digestive laugh.  ",https://www.nytimes.com/1877/05/06/archives/english-sense-of-the-comic.html,,,3,The New York Times,[],"{'main': 'ENGLISH SENSE OF THE COMIC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENGLISH SENSE OF THE COMIC.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8c3ccb2-5431-5cc6-881b-14d8f49ea591,0,nyt://article/e8c3ccb2-5431-5cc6-881b-14d8f49ea591
Martyrs to Flowers,https://www.nytimes.com/1877/05/06/archives/martyrs-to-flowers.html,Martyrs to Flowers,,6,The New York Times,[],"{'main': 'MARTYRS TO FLOWERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARTYRS TO FLOWERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FLOWERS', 'rank': 1, 'major': 'N'}]",1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8cfe3db-f96a-50c5-99c2-097edebe4ba3,0,nyt://article/e8cfe3db-f96a-50c5-99c2-097edebe4ba3
,https://www.nytimes.com/1877/05/06/archives/editorial-article-3-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea8e55f4-d6fb-5037-8773-e859b094fa57,0,nyt://article/ea8e55f4-d6fb-5037-8773-e859b094fa57
,https://www.nytimes.com/1877/05/06/archives/passengers-sailed-passengers-arrived.html,,,12,The New York Times,[],"{'main': 'PASSENGERS SAILED.; PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.; PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb644aba-1c1c-5ff6-85b0-94f98d775fd2,0,nyt://article/eb644aba-1c1c-5ff6-85b0-94f98d775fd2
,https://www.nytimes.com/1877/05/06/archives/the-university-of-michigan.html,,,1,The New York Times,[],"{'main': 'THE UNIVERSITY OF MICHIGAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE UNIVERSITY OF MICHIGAN.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eb6f3d7f-1b3c-5f99-ab02-8805285ba0bb,0,nyt://article/eb6f3d7f-1b3c-5f99-ab02-8805285ba0bb
,https://www.nytimes.com/1877/05/06/archives/swindling-english-butchers.html,,,5,The New York Times,[],"{'main': 'SWINDLING ENGLISH BUTCHERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SWINDLING ENGLISH BUTCHERS.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed16ad4f-bc74-5ab6-839e-a38e46724eb4,0,nyt://article/ed16ad4f-bc74-5ab6-839e-a38e46724eb4
"Macoy, N.; Swindled out of $5,000 in Gold by New-York City Confidence Men",https://www.nytimes.com/1877/05/06/archives/a-bold-and-clever-swindle-an-italian-cattle-dealer-from-the-west.html,"Macoy, N.; Swindled out of $5,000 in Gold by New-York City Confidence Men",,7,The New York Times,[],"{'main': 'A BOLD AND CLEVER SWINDLE.; AN ITALIAN CATTLE DEALER FROM THE WEST ROBBED OF NEARLY $5,000 IN GOLD BY TWO COUNTRYMEN HOW THE THEFT WAS PERPETRATED THE POLICE IN SEARCH OF THE SWINDLERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BOLD AND CLEVER SWINDLE.; AN ITALIAN CATTLE DEALER FROM THE WEST ROBBED OF NEARLY $5,000 IN GOLD BY TWO COUNTRYMEN HOW THE THEFT WAS PERPETRATED THE POLICE IN SEARCH OF THE SWINDLERS.', 'name': None, 'seo': None, 'sub': None}",[],1877-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efb8b60b-0ffb-58a0-8e92-20a0cc6c64f6,0,nyt://article/efb8b60b-0ffb-58a0-8e92-20a0cc6c64f6
