abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Adjournment of Extra Session by Law; Resolution Declaring,https://www.nytimes.com/1877/12/04/archives/house-of-representatives.html,Adjournment of Extra Session by Law; Resolution Declaring,,2,The New York Times,[],"{'main': 'HOUSE OF REPRESENTATIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba478e53-ee35-5f17-a348-087cb1705596,0,nyt://article/ba478e53-ee35-5f17-a348-087cb1705596
Card on,https://www.nytimes.com/1877/12/04/archives/truth-is-mighty-and-will-prevail-a-card-from-a-weber.html,Card on,,5,The New York Times,[],"{'main': 'TRUTH IS MIGHTY AND WILL PREVAIL.; A CARD FROM A. WEBER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRUTH IS MIGHTY AND WILL PREVAIL.; A CARD FROM A. WEBER.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd88eaa0-3fa4-5494-b65c-ff8df5875a50,0,nyt://article/bd88eaa0-3fa4-5494-b65c-ff8df5875a50
,https://www.nytimes.com/1877/12/04/archives/business-troubles.html,,,10,The New York Times,[],"{'main': 'BUSINESS TROUBLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS TROUBLES.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bdf9ec14-acc3-5d63-95d3-b430abd5517a,0,nyt://article/bdf9ec14-acc3-5d63-95d3-b430abd5517a
"Baldwin, D. A., President of West Wisconsin Railroad",https://www.nytimes.com/1877/12/04/archives/a-railwaybuilders-suicide-the-expresident-of-the-west-wisconsin.html,"Baldwin, D. A., President of West Wisconsin Railroad",,10,The New York Times,[],"{'main': ""A RAILWAY-BUILDER'S SUICIDE.; THE EX-PRESIDENT OF THE WEST WISCONSIN RAILWAY HANGS HIMSELF AT NEW-DURHAM--IDENTIFICATION OF THE BODY YESTERDAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A RAILWAY-BUILDER'S SUICIDE.; THE EX-PRESIDENT OF THE WEST WISCONSIN RAILWAY HANGS HIMSELF AT NEW-DURHAM--IDENTIFICATION OF THE BODY YESTERDAY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SUICIDES', 'rank': 1, 'major': 'N'}]",1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be141a47-2726-51b0-8691-2bd630aad9c2,0,nyt://article/be141a47-2726-51b0-8691-2bd630aad9c2
,https://www.nytimes.com/1877/12/04/archives/colored-church-members-in-trouble.html,,,10,The New York Times,[],"{'main': 'COLORED CHURCH MEMBERS IN TROUBLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLORED CHURCH MEMBERS IN TROUBLE.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be80a589-ad56-5c95-81d7-7a2b09bfd98a,0,nyt://article/be80a589-ad56-5c95-81d7-7a2b09bfd98a
,https://www.nytimes.com/1877/12/04/archives/reports-of-departments-the-postal-service-satisfactory-condition-of.html,,,3,The New York Times,[],"{'main': 'REPORTS OF DEPARTMENTS.; THE POSTAL SERVICE. SATISFACTORY CONDITION OF THE MAIL SERVICE--THE SALE OF POSTAGE STAMPS--HOW AFFECTED BY THE PRESENT LAWS--CHANGES RECOMMENDED--COST OF THE DEPARTMENT FOR THE YEAR, OVER RECEIPTS, $5,954,737. CONTRACTS. FOREIGN MAILS. APPOINTMENTS. POSTAL MONEY-ORDER SYSTEM. MISCELLANEOUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPORTS OF DEPARTMENTS.; THE POSTAL SERVICE. SATISFACTORY CONDITION OF THE MAIL SERVICE--THE SALE OF POSTAGE STAMPS--HOW AFFECTED BY THE PRESENT LAWS--CHANGES RECOMMENDED--COST OF THE DEPARTMENT FOR THE YEAR, OVER RECEIPTS, $5,954,737. CONTRACTS. FOREIGN MAILS. APPOINTMENTS. POSTAL MONEY-ORDER SYSTEM. MISCELLANEOUS.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf88fa55-8830-5dd4-be47-3d2c905ee375,0,nyt://article/bf88fa55-8830-5dd4-be47-3d2c905ee375
,https://www.nytimes.com/1877/12/04/archives/the-funeral-of-lieut-simons.html,,,10,The New York Times,[],"{'main': 'THE FUNERAL OF LIEUT. SIMONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FUNERAL OF LIEUT. SIMONS.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2d11f07-ceeb-51a2-b798-490d5ec95f28,0,nyt://article/c2d11f07-ceeb-51a2-b798-490d5ec95f28
Arrest,https://www.nytimes.com/1877/12/04/archives/arrested-on-a-grave-charge.html,Arrest,,1,The New York Times,[],"{'main': 'ARRESTED ON A GRAVE CHARGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARRESTED ON A GRAVE CHARGE.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c516fe9c-3bec-5c52-b831-04c1569accc7,0,nyt://article/c516fe9c-3bec-5c52-b831-04c1569accc7
"Candidacy for the Senate, and Views on Current Politics",https://www.nytimes.com/1877/12/04/archives/general-notes.html,"Candidacy for the Senate, and Views on Current Politics",,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6177813-79ba-5751-a942-b759fb761e74,0,nyt://article/c6177813-79ba-5751-a942-b759fb761e74
,https://www.nytimes.com/1877/12/04/archives/passengers-arrived.html,,,10,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c73425d1-257c-5c4b-b266-8fc3baca8e50,0,nyt://article/c73425d1-257c-5c4b-b266-8fc3baca8e50
Spiess vs. Damm,https://www.nytimes.com/1877/12/04/archives/the-right-to-light-and-air.html,Spiess vs. Damm,,3,The New York Times,[],"{'main': 'THE RIGHT TO LIGHT AND AIR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RIGHT TO LIGHT AND AIR.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb0b2ea6-8896-5a97-b70e-4d123bbe3bf9,0,nyt://article/cb0b2ea6-8896-5a97-b70e-4d123bbe3bf9
Catholic Protectory; Libbie O'Brien.,https://www.nytimes.com/1877/12/04/archives/libby-obrien-sent-to-the-protectory.html,Catholic Protectory; Libbie O'Brien.,,10,The New York Times,[],"{'main': ""LIBBY O'BRIEN SENT TO THE PROTECTORY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LIBBY O'BRIEN SENT TO THE PROTECTORY."", 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc2b4e44-2701-577a-a881-35791d3802b3,0,nyt://article/cc2b4e44-2701-577a-a881-35791d3802b3
,https://www.nytimes.com/1877/12/04/archives/the-art-of-renaissance.html,,,10,The New York Times,[],"{'main': 'THE ART OF RENAISSANCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ART OF RENAISSANCE.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf2a819a-e50a-5394-813e-cd3b9c538257,0,nyt://article/cf2a819a-e50a-5394-813e-cd3b9c538257
Cotton Exchange Election,https://www.nytimes.com/1877/12/04/archives/the-neworleans-cotton-exchange.html,Cotton Exchange Election,,5,The New York Times,[],"{'main': 'THE NEW-ORLEANS COTTON EXCHANGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW-ORLEANS COTTON EXCHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf8c7bc8-2bb0-515b-9d06-8eecf8084c08,0,nyt://article/cf8c7bc8-2bb0-515b-9d06-8eecf8084c08
Seivers vs. Dickinson,https://www.nytimes.com/1877/12/04/archives/miss-seivers-broken-betrothal-trial-of-the-case-of-louise-seivers-a.html,Seivers vs. Dickinson,,3,The New York Times,[],"{'main': ""MISS SEIVERS' BROKEN BETROTHAL.; TRIAL OF THE CASE OF LOUISE SEIVERS AGAINST HENRY M. DICKINSON FOR BREACH OF PROMISE--THE PLAINTIFF'S ACCOUNT OF HER ENGAGEMENT--SHE IS NON-SUITED BECAUSE THE DEFENDANT WAS A MINOR."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MISS SEIVERS' BROKEN BETROTHAL.; TRIAL OF THE CASE OF LOUISE SEIVERS AGAINST HENRY M. DICKINSON FOR BREACH OF PROMISE--THE PLAINTIFF'S ACCOUNT OF HER ENGAGEMENT--SHE IS NON-SUITED BECAUSE THE DEFENDANT WAS A MINOR."", 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d0239f75-6710-5c50-a549-65b38e45233f,0,nyt://article/d0239f75-6710-5c50-a549-65b38e45233f
,https://www.nytimes.com/1877/12/04/archives/mr-smalls-released-on-bail.html,,,1,The New York Times,[],"{'main': 'MR. SMALLS RELEASED ON BAIL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. SMALLS RELEASED ON BAIL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'South Carolina', 'rank': 1, 'major': 'N'}]",1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d191a5d1-c490-5d47-bf7f-6de3e3ea6e9c,0,nyt://article/d191a5d1-c490-5d47-bf7f-6de3e3ea6e9c
,https://www.nytimes.com/1877/12/04/archives/the-thieving-fraternity-active.html,,,10,The New York Times,[],"{'main': 'THE THIEVING FRATERNITY ACTIVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE THIEVING FRATERNITY ACTIVE.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d526fc63-1c2c-5144-b685-70d80c464741,0,nyt://article/d526fc63-1c2c-5144-b685-70d80c464741
"Body-Snatching at Oberlin, Ohio",https://www.nytimes.com/1877/12/04/archives/robbing-graveyards-in-ohio-a-body-stolen-from-its-grave-near.html,"Body-Snatching at Oberlin, Ohio",,1,The New York Times,[],"{'main': 'ROBBING GRAVE-YARDS IN OHIO.; A BODY STOLEN FROM ITS GRAVE NEAR OBERLIN--HOW IT WAS RECOVERED IN CLEVELAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROBBING GRAVE-YARDS IN OHIO.; A BODY STOLEN FROM ITS GRAVE NEAR OBERLIN--HOW IT WAS RECOVERED IN CLEVELAND.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d59fe4b2-4082-586a-8dbb-f9dfa5a42bf6,0,nyt://article/d59fe4b2-4082-586a-8dbb-f9dfa5a42bf6
"Schmidt, J.",https://www.nytimes.com/1877/12/04/archives/sentenced-for-bigamy.html,"Schmidt, J.",,3,The New York Times,[],"{'main': 'SENTENCED FOR BIGAMY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENTENCED FOR BIGAMY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BIGAMY', 'rank': 1, 'major': 'N'}]",1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da4fb988-1577-5782-96b8-d1640a4838ad,0,nyt://article/da4fb988-1577-5782-96b8-d1640a4838ad
"In the Probate and Divorce Court, London, on the 18th of November, a petition was presented by a wife for nullity of marriage on the ground that the respondent at the time he married the petitioner had another wife living. The case is thus reported in a London newspaper of Nov. 19:  ",https://www.nytimes.com/1877/12/04/archives/wanted-in-chicago-and-buffalo-a-much-married-man-come-to-grief-capt.html,,,8,The New York Times,[],"{'main': 'WANTED IN CHICAGO AND BUFFALO.; A MUCH MARRIED MAN COME TO GRIEF-- CAPT. CONSTABLE, ALIAS FRANKLIN-- INCIDENTS IN THE LIFE OF A BRITISH SWINDLER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WANTED IN CHICAGO AND BUFFALO.; A MUCH MARRIED MAN COME TO GRIEF-- CAPT. CONSTABLE, ALIAS FRANKLIN-- INCIDENTS IN THE LIFE OF A BRITISH SWINDLER.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc32ceab-f697-588e-ad5b-91bde517b920,0,nyt://article/dc32ceab-f697-588e-ad5b-91bde517b920
,https://www.nytimes.com/1877/12/04/archives/park-theatre.html,,,5,The New York Times,[],"{'main': 'PARK THEATRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PARK THEATRE.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd830733-faf8-5820-b0cd-9b276f7c0e10,0,nyt://article/dd830733-faf8-5820-b0cd-9b276f7c0e10
,https://www.nytimes.com/1877/12/04/archives/charged-with-passing-forged-checks.html,,,3,The New York Times,[],"{'main': 'CHARGED WITH PASSING FORGED CHECKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHARGED WITH PASSING FORGED CHECKS.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de2eab88-b0be-5250-9ea9-405422ced6cc,0,nyt://article/de2eab88-b0be-5250-9ea9-405422ced6cc
Marriage,https://www.nytimes.com/1877/12/04/archives/marriage-of-gen-logans-daughter.html,Marriage,,5,The New York Times,[],"{'main': ""MARRIAGE OF GEN. LOGAN'S DAUGHTER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MARRIAGE OF GEN. LOGAN'S DAUGHTER."", 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2c74363-6daf-5f06-bd48-ecf2772ac7b4,0,nyt://article/e2c74363-6daf-5f06-bd48-ecf2772ac7b4
Foley s Gold Pens,https://www.nytimes.com/1877/12/04/archives/foleys-gold-pens.html,Foley s Gold Pens,,10,The New York Times,[],"{'main': ""FOLEY'S GOLD PENS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FOLEY'S GOLD PENS."", 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4675574-49e7-5d71-a899-e656dbf72cba,0,nyt://article/e4675574-49e7-5d71-a899-e656dbf72cba
"Louis Fey, a brass-finisher, and Rudolph Fey, an iron-molder, brothers, had a quarrel last evening, at their mother's residence, on the third floor of No. 188 Orchard-street. Louis is a very hard drinker, and two months ago had a quarrel with Rudolph, who insisted that Louis was a disgrace to the family. The result was that Louis left the house and said he would never return.  ",https://www.nytimes.com/1877/12/04/archives/a-fratricidal-quarrel.html,,,5,The New York Times,[],"{'main': 'A FRATRICIDAL QUARREL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FRATRICIDAL QUARREL', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7158f3c-227f-5c84-99f0-7ed4913f6224,0,nyt://article/e7158f3c-227f-5c84-99f0-7ed4913f6224
,https://www.nytimes.com/1877/12/04/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecae404d-6c76-508a-9005-67514a82546e,0,nyt://article/ecae404d-6c76-508a-9005-67514a82546e
Charitable Appeal for an American Family; Responses to Mr. Simpson's Letter,https://www.nytimes.com/1877/12/04/archives/an-appeal-to-the-charitable.html,Charitable Appeal for an American Family; Responses to Mr. Simpson's Letter,,5,The New York Times,[],"{'main': 'AN APPEAL TO THE CHARITABLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN APPEAL TO THE CHARITABLE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'NEW YORK TIMES', 'rank': 1, 'major': 'N'}]",1877-12-04T05:00:00+0000,article,None,Archives,"{'original': 'W.D. SIMPSON', 'person': [{'firstname': 'W.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f1ba0787-2ce1-515d-96d7-db48eee29b7b,0,nyt://article/f1ba0787-2ce1-515d-96d7-db48eee29b7b
,https://www.nytimes.com/1877/12/04/archives/business-embarrassments.html,,,1,The New York Times,[],"{'main': 'BUSINESS EMBARRASSMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS EMBARRASSMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f40fa48f-7603-5b98-bf4c-d91d64d1f8b2,0,nyt://article/f40fa48f-7603-5b98-bf4c-d91d64d1f8b2
,https://www.nytimes.com/1877/12/04/archives/the-silksmuggling-case.html,,,3,The New York Times,[],"{'main': 'THE SILK-SMUGGLING CASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SILK-SMUGGLING CASE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Smuggling', 'rank': 1, 'major': 'N'}]",1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f59d4a60-9dfc-51d9-80a5-9a8d3a71a657,0,nyt://article/f59d4a60-9dfc-51d9-80a5-9a8d3a71a657
Appointment to United States Marshalship in Georgia,https://www.nytimes.com/1877/12/04/archives/the-georgia-marshalship.html,Appointment to United States Marshalship in Georgia,,4,The New York Times,[],"{'main': 'THE GEORGIA MARSHALSHIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GEORGIA MARSHALSHIP.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Georgia', 'rank': 1, 'major': 'N'}]",1877-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7ac4163-1df5-579c-938f-b875d937d227,0,nyt://article/f7ac4163-1df5-579c-938f-b875d937d227
"WASHINGTON, Dec. 3.--The House was called to order at noon to-day, and the formalities usually following upon convening Congress were observed. The roll was called by the Clerk, after which the usual committees were appointed to inform the Senate and the President that the House was duly organized and prepared for business.  ",https://www.nytimes.com/1877/12/04/archives/the-regular-session-of-congress-opening-formalitiesreception-of-the.html,,,1,The New York Times,[],"{'main': 'THE REGULAR SESSION OF CONGRESS.; OPENING FORMALITIES--RECEPTION OF THE MESSAGE--THE FRIENDS OF SOUND CURRENCY SATISFIED AND THE INFLATIONISTS ENRAGED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REGULAR SESSION OF CONGRESS.; OPENING FORMALITIES--RECEPTION OF THE MESSAGE--THE FRIENDS OF SOUND CURRENCY SATISFIED AND THE INFLATIONISTS ENRAGED.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-04T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ff35f54a-6cda-5f5d-9d17-dce0c8131b11,0,nyt://article/ff35f54a-6cda-5f5d-9d17-dce0c8131b11
,https://www.nytimes.com/1877/12/05/archives/bold-footpads-in-the-bowery.html,,,1,The New York Times,[],"{'main': 'BOLD FOOT-PADS IN THE BOWERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOLD FOOT-PADS IN THE BOWERY.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/012bf746-4265-5000-a9ad-395363665580,0,nyt://article/012bf746-4265-5000-a9ad-395363665580
"On one important point Secretary SHERMAN is as explicit as he is sound. He declares that an increase of taxation cannot be thought of, and that the estimated expenditures must be reduced to bring them within, the estimated income. The latter statement is, perhaps, a reflection upon the heads of departments whose disbursements  ",https://www.nytimes.com/1877/12/05/archives/taxation-and-expenditure.html,,,4,The New York Times,[],"{'main': 'TAXATION AND EXPENDITURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TAXATION AND EXPENDITURE.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/018ef813-cf66-5f78-a0af-9604239f9a5f,0,nyt://article/018ef813-cf66-5f78-a0af-9604239f9a5f
"Entering the rooms of the Art Loan Exhibition in the Academy of Design is like entering the palace of some dusky. Eastern Prince or the famous corridor of Sir Walter Scott's Abbotsford. The most beautiful products of the most beautiful arts charm the eye on every hand. From the blooming and fragrant flowers on the stairways to the flowers of silk and wool, made centuries ago, everything is miraculously wrought and tastefully arranged.  ",https://www.nytimes.com/1877/12/05/archives/rare-art-specimens-paintings-ceramics-tapestries-laces-and.html,,,4,The New York Times,[],"{'main': 'RARE ART SPECIMENS.; PAINTINGS, CERAMICS, TAPESTRIES, LACES AND EMBROIDERIES IN THE ACADEMY OF DESIGN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RARE ART SPECIMENS.; PAINTINGS, CERAMICS, TAPESTRIES, LACES AND EMBROIDERIES IN THE ACADEMY OF DESIGN.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0290ebe1-170e-57ed-acde-3807e0c10c8b,0,nyt://article/0290ebe1-170e-57ed-acde-3807e0c10c8b
Police Captain Lowery's Trial,https://www.nytimes.com/1877/12/05/archives/capt-lowery-on-trial-testimony-regarding-the-charges-of.html,Police Captain Lowery's Trial,,2,The New York Times,[],"{'main': 'CAPT. LOWERY ON TRIAL.; TESTIMONY REGARDING THE CHARGES OF INTOXICATION--THE CASE REFERRED TO THE COMMISSIONERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAPT. LOWERY ON TRIAL.; TESTIMONY REGARDING THE CHARGES OF INTOXICATION--THE CASE REFERRED TO THE COMMISSIONERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1877-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03260e58-da76-5c85-9091-232afe1354b0,0,nyt://article/03260e58-da76-5c85-9091-232afe1354b0
,https://www.nytimes.com/1877/12/05/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'PASSENGERS SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/052f021f-4c09-5a87-86ff-e9f6376744b4,0,nyt://article/052f021f-4c09-5a87-86ff-e9f6376744b4
Knickerbocker Club Games,https://www.nytimes.com/1877/12/05/archives/the-knickerbocker-athletics-an-exciting-walk-of-twentyfive-miles.html,Knickerbocker Club Games,,5,The New York Times,[],"{'main': 'THE KNICKERBOCKER ATHLETICS.; AN EXCITING WALK OF TWENTY-FIVE MILES-- ARMSTRONG, OF THE HARLEM CLUB, THE WINNER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE KNICKERBOCKER ATHLETICS.; AN EXCITING WALK OF TWENTY-FIVE MILES-- ARMSTRONG, OF THE HARLEM CLUB, THE WINNER.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06abf689-ab56-5645-8796-3e97b5c66d1d,0,nyt://article/06abf689-ab56-5645-8796-3e97b5c66d1d
,https://www.nytimes.com/1877/12/05/archives/general-news-by-cable-the-message-in-england-opinions-of-the-london.html,,,1,The New York Times,[],"{'main': 'GENERAL NEWS BY CABLE.; THE MESSAGE IN ENGLAND. OPINIONS OF THE LONDON JOURNALS--THE FINANCIAL VIEWS COMMENDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NEWS BY CABLE.; THE MESSAGE IN ENGLAND. OPINIONS OF THE LONDON JOURNALS--THE FINANCIAL VIEWS COMMENDED.', 'name': None, 'seo': None, 'sub': None}",[],1877-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bffc7d2-3126-5f11-818d-fe276c0961fb,0,nyt://article/0bffc7d2-3126-5f11-818d-fe276c0961fb
"Schmitz, C. G. D.",https://www.nytimes.com/1877/12/05/archives/the-suicide-of-carl-schmitz.html,"Schmitz, C. G. D.",,2,The New York Times,[],"{'main': 'THE SUICIDE OF CARL SCHMITZ.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SUICIDE OF CARL SCHMITZ.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SUICIDES', 'rank': 1, 'major': 'N'}]",1877-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f40dffc-d66c-5d6a-9081-650f5f86a0ed,0,nyt://article/0f40dffc-d66c-5d6a-9081-650f5f86a0ed
