abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Letter to C. W. B. Wood,https://www.nytimes.com/1868/07/09/archives/letter-from-gen-sherman.html,Letter to C. W. B. Wood,,,4,The New York Times,[],"{'main': 'Letter From Gen. Sherman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Letter From Gen. Sherman.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/806d8dcd-0dce-5bcb-bd60-0bcf94705a8b,0,nyt://article/806d8dcd-0dce-5bcb-bd60-0bcf94705a8b,
,https://www.nytimes.com/1868/07/09/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/899d5389-81dc-5427-a4e9-a5844656a702,0,nyt://article/899d5389-81dc-5427-a4e9-a5844656a702,
"We yesterday joined with the World in urging the Democratic Convention to nominate as their candidate for President, Mr. SANFORD E. CHURCH, for whom the New-York delegation voted on every ballot during the contest ol Tuesday.  ",https://www.nytimes.com/1868/07/09/archives/minor-topics.html,,,,4,The New York Times,[],"{'main': 'MINOR TOPICS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b1b873f-8f54-5936-bb31-2a2c85fac150,0,nyt://article/8b1b873f-8f54-5936-bb31-2a2c85fac150,
,https://www.nytimes.com/1868/07/09/archives/article-4-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e43b780-c586-5e10-85e5-43fd4ae8836b,0,nyt://article/8e43b780-c586-5e10-85e5-43fd4ae8836b,
"The first of the annual series of games between these noted cricket clubs was commenced yesterday afternoon on the new grounds of the St. George Club, West Hoboken, it being the first regular contest, club vs. club, ever played on the ground.  ",https://www.nytimes.com/1868/07/09/archives/cricket-st-george-vs-young-america.html,,,,8,The New York Times,[],"{'main': 'CRICKET.; St. George vs. Young America.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRICKET.; St. George vs. Young America.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9766aa22-d7eb-5af4-ba45-d4ca27d3d492,0,nyt://article/9766aa22-d7eb-5af4-ba45-d4ca27d3d492,
Salt Lake City; Letter June 27,https://www.nytimes.com/1868/07/09/archives/utah-the-death-and-funeral-of-heber-kimballmiscellaneous-items.html,Salt Lake City; Letter June 27,,,3,The New York Times,[],"{'main': 'UTAH.; The Death and Funeral of Heber Kimball--Miscellaneous Items.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UTAH.; The Death and Funeral of Heber Kimball--Miscellaneous Items.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Utah', 'rank': 1, 'major': 'N'}]",1868-07-09 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9871ed49-3fcb-5e83-b24d-359f4824342c,0,nyt://article/9871ed49-3fcb-5e83-b24d-359f4824342c,
"The colored people of this city seem determined that their race shall not be exterminated, the statistics of the Star to the contrary notwithstanding. An amusing illustration of this fact occurred at the African Methodist Episcopal Church, corner of Red Cross and Fifth streets, on last Thursday night.  ",https://www.nytimes.com/1868/07/09/archives/lively-work-in-the-matrimonial-line.html,,,,2,The New York Times,[],"{'main': 'Lively Work in the Matrimonial Line.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lively Work in the Matrimonial Line.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a76d44d-1724-56f7-a5ed-e7cc811f1b8d,0,nyt://article/9a76d44d-1724-56f7-a5ed-e7cc811f1b8d,
"SINGULAR CASE.--A man named DENIS DELANY was put on trial yesterday morning, at the Newark Court of Quarter Sessions, charged with having assaulted HENRY NEWMAN, in Canal-street. The complainant positively identfied DELANY as his assailant.  ",https://www.nytimes.com/1868/07/09/archives/newjersey-singular-case-newark-court-of-quarter-sessions-arrest-for.html,,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.; SINGULAR CASE. NEWARK COURT OF QUARTER SESSIONS. ARREST FOR HIGHWAY ROBBERY. KILLED. FIRE. YACHT RACE. CARELESS DRIVING. DROWNED. NEWS IN BRIEF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; SINGULAR CASE. NEWARK COURT OF QUARTER SESSIONS. ARREST FOR HIGHWAY ROBBERY. KILLED. FIRE. YACHT RACE. CARELESS DRIVING. DROWNED. NEWS IN BRIEF.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cecc728-7c5c-5f5c-a76c-a845cb6f073c,0,nyt://article/9cecc728-7c5c-5f5c-a76c-a845cb6f073c,
Republican State Convention,https://www.nytimes.com/1868/07/09/archives/the-newjersey-republican-state-convention.html,Republican State Convention,,,5,The New York Times,[],"{'main': 'The New-Jersey Republican State Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New-Jersey Republican State Convention.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fd7f39d-c753-5c7c-a322-989c17e33411,0,nyt://article/9fd7f39d-c753-5c7c-a322-989c17e33411,
,https://www.nytimes.com/1868/07/09/archives/railroads.html,,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0bfbb2f-fa30-5dfb-ace0-ca8a2f1f36a2,0,nyt://article/a0bfbb2f-fa30-5dfb-ace0-ca8a2f1f36a2,
July 7,https://www.nytimes.com/1868/07/09/archives/the-west-indian-relics-and-reminiscenceschief-hickorythe-newest-and.html,July 7,,,2,The New York Times,[],"{'main': 'THE WEST.; Indian Relics and Reminiscences--Chief Hickory--The Newest and Largest Sulphur Spring on the continent--Monument and Grave of Gen. McPherson--The Vine Island of Crops and Country--Lake Erie.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WEST.; Indian Relics and Reminiscences--Chief Hickory--The Newest and Largest Sulphur Spring on the continent--Monument and Grave of Gen. McPherson--The Vine Island of Crops and Country--Lake Erie.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}]",1868-07-09 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Times. HAWKSTAFF', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a25a1251-cda0-5ad7-a09c-464eb75ca954,0,nyt://article/a25a1251-cda0-5ad7-a09c-464eb75ca954,
Newmarket July Races,https://www.nytimes.com/1868/07/09/archives/telegrams-great-britain-the-daily-news-on-secretary-sewards-note.html,Newmarket July Races,,,5,The New York Times,[],"{'main': ""TELEGRAMS.; GREAT BRITAIN. The Daily News on Secretary Seward's Note Relative to the Fenians. John Bright in Ireland -- Death of Samuel Lover. The Newmarket Races. FRANCE. Debate in the Corps Legislative on Army Expenses. SPAIN. Further Political Difficulties Antielpated-Arrest of Prominent Officers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TELEGRAMS.; GREAT BRITAIN. The Daily News on Secretary Seward's Note Relative to the Fenians. John Bright in Ireland -- Death of Samuel Lover. The Newmarket Races. FRANCE. Debate in the Corps Legislative on Army Expenses. SPAIN. Further Political Difficulties Antielpated-Arrest of Prominent Officers."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 5, 'major': 'N'}]",1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3077b02-ee30-51fa-82a2-2a4697ad778a,0,nyt://article/a3077b02-ee30-51fa-82a2-2a4697ad778a,
,https://www.nytimes.com/1868/07/09/archives/fatal-affray-between-sailors-at-boston.html,,,,5,The New York Times,[],"{'main': 'Fatal Affray Between Sailors at Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Affray Between Sailors at Boston.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5017f8d-a551-5c36-a9c9-67fcbe33adf5,0,nyt://article/a5017f8d-a551-5c36-a9c9-67fcbe33adf5,
"One of the most important Conventions that has convened in Virginia, is now being hold in this city. The entire mouth south side counties of Virginia and the border counties of North Carolina, are represented here by delegates Gen. IMBODEN's plan recuperating Virginia by means of foreign immigration.  ",https://www.nytimes.com/1868/07/09/archives/virginia-convention-at-darkesville-to-devise-means-of-recuperating.html,,,,5,The New York Times,[],"{'main': 'VIRGINIA.; Convention at Darkesville to Devise Means of Recuperating the State--Foreign Immigration and Internal Improvements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VIRGINIA.; Convention at Darkesville to Devise Means of Recuperating the State--Foreign Immigration and Internal Improvements.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatches to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a7e113a5-0194-5dfa-a21d-a534941d7cd0,0,nyt://article/a7e113a5-0194-5dfa-a21d-a534941d7cd0,
"After disposing of a few bills of little interest yesterday the Senate proceeded to discuss the Tax bill. Several amendments were made and the debate kept up till 5 o'clock, when a recess till evening was taken. The debate was continued during the evening session, and will be resumed to-day.  ",https://www.nytimes.com/1868/07/09/archives/news-of-the-day-congress-general.html,,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; CONGRESS. GENERAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; CONGRESS. GENERAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a94a7217-64e1-5799-a69d-d25d614b54b1,0,nyt://article/a94a7217-64e1-5799-a69d-d25d614b54b1,
"THE ALLEGED BOUNTY FRAUDS.--In justice to those implicated it should be known that the accounting officers of the Treasury assert that there is not the slightest foundation for the stories of frauds in the payment of colored soldiers' bounties, and maintain such frauds to be impossible.  ",https://www.nytimes.com/1868/07/09/archives/article-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af169bfb-78f1-5ae1-ba21-28fbbb87bc88,0,nyt://article/af169bfb-78f1-5ae1-ba21-28fbbb87bc88,
W P. Kellogg and J. L. Harris Elected to United States Senate,https://www.nytimes.com/1868/07/09/archives/the-south-the-north-carolina-legislature-the-louisiana.html,W P. Kellogg and J. L. Harris Elected to United States Senate,,,5,The New York Times,[],"{'main': 'THE SOUTH; The North Carolina Legislature. The Louisiana Legislature--Election of Senators. The Georgia Legislature.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SOUTH; The North Carolina Legislature. The Louisiana Legislature--Election of Senators. The Georgia Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b124a975-c338-58d7-b7ac-445662b7364a,0,nyt://article/b124a975-c338-58d7-b7ac-445662b7364a,
,https://www.nytimes.com/1868/07/09/archives/marine-intelligence-cleared-arrived-sailed-by-telegraph.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be9069f9-7033-58df-b03c-845b057b6019,0,nyt://article/be9069f9-7033-58df-b03c-845b057b6019,
,https://www.nytimes.com/1868/07/09/archives/wifemurder-in-indianasuicide-of-the-murderer.html,,,,5,The New York Times,[],"{'main': 'Wife-Murder in Indiana--Suicide of the Murderer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wife-Murder in Indiana--Suicide of the Murderer.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfc163f9-b109-552e-91be-512a757e76d9,0,nyt://article/bfc163f9-b109-552e-91be-512a757e76d9,
"There was another ""nitro-glycerine explosion"" in the House of Commons on the night before the departure of the last mail. Mr. DISRAELI, it will be recollected, recently attended a banquet given by one of the ancient city guilds, and as the traditions of the society and the company present were both Tory,  ",https://www.nytimes.com/1868/07/09/archives/personalities-in-the-english-parliament.html,,,,4,The New York Times,[],"{'main': 'Personalities in the English Parliament.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personalities in the English Parliament.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2f67846-e17c-54e0-8ffd-2441ce388363,0,nyt://article/c2f67846-e17c-54e0-8ffd-2441ce388363,
"KENTUCKY FRUIT AND GRAIN CROPS.--In a recent visit to Fayette and adjoining counties we noticed that the wheat crop was considerably damaged by the rust. In some farms over half, and on others three-fourths of the crop was injured. Rye and cats looked much better.  ",https://www.nytimes.com/1868/07/09/archives/article-2-no-title.html,,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c41456ce-5252-5a74-845e-209c49cc1154,0,nyt://article/c41456ce-5252-5a74-845e-209c49cc1154,
"C. D. Briglam, Esq., Editor of the Pittsburg (Penn.) Commercial: SIR: Herewith find a notice that I wish you to publish until alter the examination takes place. As it not only requires very full and ample preparation to enable an applicant to pass the examination, but great industry, perseverance and ability is required to keep up with the class and graduate with day degree of credit to the cadet, or the District,  ",https://www.nytimes.com/1868/07/09/archives/competitive-examination-for-a-west-point-cadetship-in-gen-moorheads.html,,,,3,The New York Times,[],"{'main': ""Competitive Examination for a West Point Cadetship in Gen. Moorhead's District."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Competitive Examination for a West Point Cadetship in Gen. Moorhead's District."", 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d61057e1-a5d7-5d5f-938a-c54275e3b22a,0,nyt://article/d61057e1-a5d7-5d5f-938a-c54275e3b22a,
,https://www.nytimes.com/1868/07/09/archives/recovery-of-the-bodies-of-mr-davis-and-son-at-holyoke-mass.html,,,,5,The New York Times,[],"{'main': 'Recovery of the Bodies of Mr. Davis and Son at Holyoke, Mass.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Recovery of the Bodies of Mr. Davis and Son at Holyoke, Mass.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e077dd0e-bb05-576f-b842-781982c23d73,0,nyt://article/e077dd0e-bb05-576f-b842-781982c23d73,
"Whatever legislators at Washington may think, we are satisfied that the Pailiament of the Dominion will not assent to any arrangement for reciprocity which does not include coal. Though the desire for reciprocity were ten times as great as it is, we could not agree to any arrangement which should  ",https://www.nytimes.com/1868/07/09/archives/mr-ramseys-canadian-reciprocity-bill.html,,,,2,The New York Times,[],"{'main': ""Mr. Ramsey's Canadian Reciprocity Bill."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Ramsey's Canadian Reciprocity Bill."", 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5b17989-9a3c-54e1-969e-e8e4021ee0f4,0,nyt://article/e5b17989-9a3c-54e1-969e-e8e4021ee0f4,
Syracuse Convention; Fourth Day,https://www.nytimes.com/1868/07/09/archives/the-democratic-convention-twelve-more-ballots-taken-yesterday.html,Syracuse Convention; Fourth Day,,,1,The New York Times,[],"{'main': ""THE DEMOCRATIC CONVENTION; Twelve More Ballots Taken Yesterday. Pendleton Loses Ground and Hancock Becomes the Favorite. An Exciting Contest Without Definite Results. Scenes at the Hotels and the Prospects for To-day. Fourth Day's Proceedings. THE DEMOCRATIC CONVENTION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE DEMOCRATIC CONVENTION; Twelve More Ballots Taken Yesterday. Pendleton Loses Ground and Hancock Becomes the Favorite. An Exciting Contest Without Definite Results. Scenes at the Hotels and the Prospects for To-day. Fourth Day's Proceedings. THE DEMOCRATIC CONVENTION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e69a3af0-0ca3-5e3f-a679-a03c6ef5e3f4,0,nyt://article/e69a3af0-0ca3-5e3f-a679-a03c6ef5e3f4,
,https://www.nytimes.com/1868/07/09/archives/soldiers-riot-in-memphis.html,,,,5,The New York Times,[],"{'main': ""Soldiers' Riot in Memphis."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Soldiers' Riot in Memphis."", 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb03e8e0-c2b8-55df-ab48-8291e3fc3baa,0,nyt://article/eb03e8e0-c2b8-55df-ab48-8291e3fc3baa,
,https://www.nytimes.com/1868/07/09/archives/block-of-buildings-burned-in-kansas-city-mo.html,,,,5,The New York Times,[],"{'main': 'Block of Buildings Burned in Kansas City, Mo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Block of Buildings Burned in Kansas City, Mo.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb44cd2a-9fec-57bf-84eb-9724ac56cf37,0,nyt://article/eb44cd2a-9fec-57bf-84eb-9724ac56cf37,
"A good one is told on DICK Cox. PAT CLEARY was delegated to lay in commissary supplies for the Pendleton escort. He accordingly purchased fifteen barrels of whisky, one hundred kegs of lager beer, and one barrel of hard bread. The bills were rendered to DICK COX, the cashier, for inspection and payment. DICK, in scanning the accounts,  ",https://www.nytimes.com/1868/07/09/archives/an-old-story-retold.html,,,,2,The New York Times,[],"{'main': 'An Old Story Re-told.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Old Story Re-told.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2188d1f-0cb4-5dc7-a115-5d7dc498bc0f,0,nyt://article/f2188d1f-0cb4-5dc7-a115-5d7dc498bc0f,
,https://www.nytimes.com/1868/07/09/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2240dfd-d3fc-54aa-b295-524f40af73f0,0,nyt://article/f2240dfd-d3fc-54aa-b295-524f40af73f0,
Letter on President Buchanan's Funeral,https://www.nytimes.com/1868/07/09/archives/letter-from-hon-thaddeus-stevens.html,Letter on President Buchanan's Funeral,,,5,The New York Times,[],"{'main': 'Letter from Hon. Thaddeus Stevens.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Letter from Hon. Thaddeus Stevens.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Stevens, Thaddeus', 'rank': 1, 'major': 'N'}]",1868-07-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa1b9e12-4c4d-5b91-9e6f-2b85f7da92d8,0,nyt://article/fa1b9e12-4c4d-5b91-9e6f-2b85f7da92d8,
"ACTON.-On Tuesday night, July 7, after a short illness, ELIZABETH, widOW of John W. Acton, aged 80 years. The relatives and friends of the family are respectfully invited to attend tile funeral from the residence of her son, Thomas c. Acton, No. 108 East 28th-st., on Friday morning, the 10th inst., at 9 o'clock.  ",https://www.nytimes.com/1868/07/10/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04eaf94c-13d2-581d-9146-e214b045efbf,0,nyt://article/04eaf94c-13d2-581d-9146-e214b045efbf,
"GREAT BRITAIN. Comments of the London Press on the Democratic Platform. LONDON, Thursday, July 9. The English journals of this morning publish the platform of principles adopted yesterday by the National Democratic Convention in New-York. The Times says the platform lays down the principle of partial repudiation.  ",https://www.nytimes.com/1868/07/10/archives/telegrams-its-repudiation-plank-the-doom-of-the-party-baron-von.html,,,,5,The New York Times,[],"{'main': ""TELEGRAMS.; Its Repudiation Plank the Doom of the Party. Baron Von Beust' Reply to the Pope's Allocution. The London Press and the Democratic Platform."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TELEGRAMS.; Its Repudiation Plank the Doom of the Party. Baron Von Beust' Reply to the Pope's Allocution. The London Press and the Democratic Platform."", 'name': None, 'seo': None, 'sub': None}",[],1868-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05ab4c54-cff1-509d-8b00-81c0c32b7b3d,0,nyt://article/05ab4c54-cff1-509d-8b00-81c0c32b7b3d,
"About six years ago, a girl named LUCINDA McGINNIS.s was murdered, as nearly as could be dis covered, near an unoccupied house on the Chenango Canal, in the town of New-Hartford. Two men named GEORGE and NOWLAN were arrested for the crime and tried and acquitted. During the trial, a young man named GEORGE WHITE, the acknowledged lover of the girl, was wanted as a witness.  ",https://www.nytimes.com/1868/07/10/archives/the-lashings-of-consciencemurder-will-out.html,,,,2,The New York Times,[],"{'main': 'The Lashings of Conscience--Murder Will Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Lashings of Conscience--Murder Will Out.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07608444-23ad-5e44-87c1-a4ef1bfdf68a,0,nyt://article/07608444-23ad-5e44-87c1-a4ef1bfdf68a,
,https://www.nytimes.com/1868/07/10/archives/woolen-mills-burned-in-illinois.html,,,,5,The New York Times,[],"{'main': 'Woolen Mills Burned in Illinois.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Woolen Mills Burned in Illinois.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bba45af-8e99-5035-87a6-300d863bbfb6,0,nyt://article/0bba45af-8e99-5035-87a6-300d863bbfb6,
"To the Editor of the New-York Times: In your paper of this date, a communication headed ""Running Railroad Trains on the Right Track,"" and signed ""JOHN HEADDEN, Master Mechanic of the New-Jersey Railroad and Transportation Company,"" that gentleman endeavors to explain why that Company run their trains on the left, instead of the right hand track, but who evidently shows nothing of the true reason for so doing.  ",https://www.nytimes.com/1868/07/10/archives/railroad-trainsright-or-left-track-.html,,,,2,The New York Times,[],"{'main': 'Railroad Trains--Right or Left Track ?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Trains--Right or Left Track ?', 'name': None, 'seo': None, 'sub': None}",[],1868-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1842e785-8cbe-5fb8-87ec-99f354b8f0c3,0,nyt://article/1842e785-8cbe-5fb8-87ec-99f354b8f0c3,
,https://www.nytimes.com/1868/07/10/archives/miniature-almanacthis-day.html,,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a5238af-0945-559f-a576-6014085cc3d2,0,nyt://article/1a5238af-0945-559f-a576-6014085cc3d2,
Wages of,https://www.nytimes.com/1868/07/10/archives/wages-of-working-women-in-philadelphia.html,Wages of,,,2,The New York Times,[],"{'main': 'Wages of Working Women in Philadelphia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Wages of Working Women in Philadelphia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1868-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e3e0d40-ebed-5eee-b1be-e50d65800dde,0,nyt://article/1e3e0d40-ebed-5eee-b1be-e50d65800dde,
