abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"ARRIVAL OF THE CUNARD STEAMSHIP RUSSIA. The Guard steamship Russia, which left Liverpool Feb. 22 and Queenstown Feb. 23, arrived at this port yesterday with three days later news than was at hand by the City of Answers.  ",https://www.nytimes.com/1868/03/06/archives/foreign-news-by-mail.html,,,,5,The New York Times,[],"{'main': 'FOREIGN NEWS BY MAIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN NEWS BY MAIL.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6de2bf27-b407-555d-a458-1ecb3a3a1658,0,nyt://article/6de2bf27-b407-555d-a458-1ecb3a3a1658,
Withdrawal of Constitutional Amendment; Ratification passed over Governor's Veto by Senate,https://www.nytimes.com/1868/03/06/archives/newjersey-legislature-and-the-constitutional-amendment.html,Withdrawal of Constitutional Amendment; Ratification passed over Governor's Veto by Senate,,,5,The New York Times,[],"{'main': 'New-Jersey Legislature and the Constitutional Amendment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'New-Jersey Legislature and the Constitutional Amendment.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d64da94-71a2-5841-9a2a-3b189ef20f62,0,nyt://article/7d64da94-71a2-5841-9a2a-3b189ef20f62,
,https://www.nytimes.com/1868/03/06/archives/railroad-accident-on-the-panhandle-railroad.html,,,,5,The New York Times,[],"{'main': 'Railroad Accident on the Pan-Handle Railroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Accident on the Pan-Handle Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82b0e1f0-ff4c-5e64-a616-7e9df2b7362e,0,nyt://article/82b0e1f0-ff4c-5e64-a616-7e9df2b7362e,
,https://www.nytimes.com/1868/03/06/archives/on-speculators-indicted-for-conspiracy.html,,,,5,The New York Times,[],"{'main': 'On Speculators indicted for Conspiracy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'On Speculators indicted for Conspiracy.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/842d54be-c177-57fd-9821-6a4f1e56421f,0,nyt://article/842d54be-c177-57fd-9821-6a4f1e56421f,
"The Montana papers report that the Blackfeet Indians have inaugurated their yearly raid, and are investing the Fort Beaton Road, between KENNEDY'S ranche and Gun River. They have already killed one man and run off a hundred head of horses, besides creating a panic among the settlers in the neighborhood.  ",https://www.nytimes.com/1868/03/06/archives/indian-disturbances-in-montanadepredations-by-the-blackfeet.html,,,,5,The New York Times,[],"{'main': 'Indian Disturbances in Montana--Depredations by the Blackfeet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Indian Disturbances in Montana--Depredations by the Blackfeet.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/847c00cd-6489-5669-944e-b544dcee6672,0,nyt://article/847c00cd-6489-5669-944e-b544dcee6672,
,https://www.nytimes.com/1868/03/06/archives/article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/861d8edd-16ea-5456-b55d-f54bff1fa34b,0,nyt://article/861d8edd-16ea-5456-b55d-f54bff1fa34b,
Letters of Secretary McCulloch and Mr. Sumner,https://www.nytimes.com/1868/03/06/archives/treatment-of-immigrantsletters-from-secretary-mcculloch-and-senator.html,Letters of Secretary McCulloch and Mr. Sumner,,,2,The New York Times,[],"{'main': 'Treatment of Immigrants--Letters from Secretary McCulloch and Senator Sumner.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Treatment of Immigrants--Letters from Secretary McCulloch and Senator Sumner.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fa32d26-2979-5afe-83f1-d12846125da1,0,nyt://article/8fa32d26-2979-5afe-83f1-d12846125da1,
"Ward's Island, Riot of Germans and Irish",https://www.nytimes.com/1868/03/06/archives/riot-on-wards-island-terrific-battle-between-german-and-irish.html,"Ward's Island, Riot of Germans and Irish",,,8,The New York Times,[],"{'main': ""RIOT ON WARD'S ISLAND.; Terrific Battle Between German and Irish Emigrants."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RIOT ON WARD'S ISLAND.; Terrific Battle Between German and Irish Emigrants."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9042f0db-a3aa-51fd-9f15-ea8a28d4c8c7,0,nyt://article/9042f0db-a3aa-51fd-9f15-ea8a28d4c8c7,
"All sorts of reasons have been given to show why the impeachment of Mr. JOHNSON is necessary. Mr. ASHLEY declares that impeachment will prove that his (ASHLEY'S) record on the subject is correct; Mr. BUTLER says that it will hold up the President as a ""quivering sinner;"" the Tribune says that ""there are moral reasons"" for the act--and so on.  ",https://www.nytimes.com/1868/03/06/archives/minor-topics.html,,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91529d01-365b-54ec-bce9-1b8e7a5f57cf,0,nyt://article/91529d01-365b-54ec-bce9-1b8e7a5f57cf,
"In the Supreme Court to-day, Mr. DAVID DUDLEY FIELD spoke on behalf ot the appellant. If, he said, he were ambitious to connect his name with the great events in the constitutional history of the country. he should desire no better opportunity than that which this cause afforded.  ",https://www.nytimes.com/1868/03/06/archives/the-supreme-court-continuation-of-the-mcardle-caseargument-of-david.html,,,,1,The New York Times,[],"{'main': 'THE SUPREME COURT.; Continuation of the McArdle Case--Argument of David Dudley Field.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SUPREME COURT.; Continuation of the McArdle Case--Argument of David Dudley Field.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97932fa5-0390-559f-9f76-f82a5efba41c,0,nyt://article/97932fa5-0390-559f-9f76-f82a5efba41c,
New-Hampshire Election,https://www.nytimes.com/1868/03/06/archives/the-newhampshire-election.html,New-Hampshire Election,,,4,The New York Times,[],"{'main': 'The New-Hampshire Election.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New-Hampshire Election.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99fd5a15-5691-5b48-b792-ba2bcf4f3996,0,nyt://article/99fd5a15-5691-5b48-b792-ba2bcf4f3996,
"Disraeli, Mr.; Speech on Formation of Government",https://www.nytimes.com/1868/03/06/archives/telegrams-the-revolutions-in-japan-and-south-america-speech-of-mr.html,"Disraeli, Mr.; Speech on Formation of Government",,,5,The New York Times,[],"{'main': 'TELEGRAMS.; The Revolutions in Japan and South America. Speech of Mr. Disraeli in the British Parliament. He Proclaims the Peaceful Policy of the Government.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TELEGRAMS.; The Revolutions in Japan and South America. Speech of Mr. Disraeli in the British Parliament. He Proclaims the Peaceful Policy of the Government.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b93cb9c-38fc-57ca-beea-e0d5eecf8521,0,nyt://article/9b93cb9c-38fc-57ca-beea-e0d5eecf8521,
"The trial of the impeachment of the President has begun. The first step in the organization Of the Court was begun to-day, and but for the irrepressible penchant for talking in the Senate would have been full completed.  ",https://www.nytimes.com/1868/03/06/archives/impeachment-debate-regarding-mr-wades-right-to-sit-as-a-member-the.html,,,,1,The New York Times,[],"{'main': ""IMPEACHMENT.; Debate Regarding Mr. Wade's Right to Sit as a Member. The Chief Justice and Some of the Senators Sworn. Partial Organization of the Court of Impeachment."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IMPEACHMENT.; Debate Regarding Mr. Wade's Right to Sit as a Member. The Chief Justice and Some of the Senators Sworn. Partial Organization of the Court of Impeachment."", 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d351292-80c8-514d-b159-ab01260a5904,0,nyt://article/9d351292-80c8-514d-b159-ab01260a5904,
"Wade, Mr.; Debate on his right to Participate",https://www.nytimes.com/1868/03/06/archives/fortieth-congress-senate-second-session-house-of-representatives.html,"Wade, Mr.; Debate on his right to Participate",,,1,The New York Times,[],"{'main': 'FORTIETH CONGRESS.; SENATE. SECOND SESSION. HOUSE OF REPRESENTATIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORTIETH CONGRESS.; SENATE. SECOND SESSION. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Impeachment', 'rank': 1, 'major': 'N'}]",1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a24e73af-aff7-5726-a67c-27345868fdf0,0,nyt://article/a24e73af-aff7-5726-a67c-27345868fdf0,
"The tenement-house owners are still crowding the office of the Superintendent of Buildings, who sits from 9 o'clock till 5 hearing applications. Some complain that the weather is too cold to erect fire-escapes at present, but the usual thirty dave are all the time allowed. Since Jan. 30, the following houses have been supplied with fire-escapes according to law:  ",https://www.nytimes.com/1868/03/06/archives/tenementhouses-and-fireescapes.html,,,,5,The New York Times,[],"{'main': 'Tenement--Houses and Fire--Escapes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Tenement--Houses and Fire--Escapes.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4c607c4-bc7c-544e-b498-65eebe7c59bb,0,nyt://article/a4c607c4-bc7c-544e-b498-65eebe7c59bb,
,https://www.nytimes.com/1868/03/06/archives/explosion-and-loss-of-life.html,,,,5,The New York Times,[],"{'main': 'Explosion and Loss of Life.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Explosion and Loss of Life.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac3100ef-d5d1-5ed3-a384-a7e32abd339b,0,nyt://article/ac3100ef-d5d1-5ed3-a384-a7e32abd339b,
,https://www.nytimes.com/1868/03/06/archives/steamboats.html,,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aee437c5-615d-563e-9729-ccf08f134b5a,0,nyt://article/aee437c5-615d-563e-9729-ccf08f134b5a,
,https://www.nytimes.com/1868/03/06/archives/fatal-accident-at-scranton-penn.html,,,,5,The New York Times,[],"{'main': 'Fatal Accident at Scranton, Penn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Accident at Scranton, Penn.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b28909e9-6023-5d60-8fb3-05a50d26404c,0,nyt://article/b28909e9-6023-5d60-8fb3-05a50d26404c,
"To the Editor of the New-York Times: Your leader of this morning (March 5) on the ""Perils of Impeachment"" contains this passage: ""There have been many occasions in our history when Congress would have been very glad to get rid of an obnoxious President. But the idea of doing it by impeachment was never entertained for a moment.  ",https://www.nytimes.com/1868/03/06/archives/a-question-of-history.html,,,,4,The New York Times,[],"{'main': 'A Question of History.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Question of History.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b443f4d2-fac0-5a6c-8579-4a05b0e8d3cc,0,nyt://article/b443f4d2-fac0-5a6c-8579-4a05b0e8d3cc,
,https://www.nytimes.com/1868/03/06/archives/the-kansas-legislative-excursion.html,,,,5,The New York Times,[],"{'main': 'The Kansas Legislative Excursion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Kansas Legislative Excursion.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7ba5a6a-020e-5836-95de-5ea3cb3f882f,0,nyt://article/b7ba5a6a-020e-5836-95de-5ea3cb3f882f,
"THE SUPREME COURT. The Chief Justice adjourned the Supreme Court for one hour, when called upon to go to the Senate, but it did not again reassemble, as he court not return.  ",https://www.nytimes.com/1868/03/06/archives/washington-affairs-at-the-national-capital.html,,,,5,The New York Times,[],"{'main': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b87e9693-1d96-543d-ac32-436f04b7b96c,0,nyt://article/b87e9693-1d96-543d-ac32-436f04b7b96c,
,https://www.nytimes.com/1868/03/06/archives/marine-intelligence.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b92ec903-4b05-559b-9f4f-29ecb134e531,0,nyt://article/b92ec903-4b05-559b-9f4f-29ecb134e531,
,https://www.nytimes.com/1868/03/06/archives/financial.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba725bfe-9e13-5ab4-8b33-d22a309572a5,0,nyt://article/ba725bfe-9e13-5ab4-8b33-d22a309572a5,
,https://www.nytimes.com/1868/03/06/archives/bankrupt-notices.html,,,,6,The New York Times,[],"{'main': 'BANKRUPT NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKRUPT NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbb1586d-6c09-579a-b7ab-77ece58d8caa,0,nyt://article/bbb1586d-6c09-579a-b7ab-77ece58d8caa,
,https://www.nytimes.com/1868/03/06/archives/the-whisky-riots-in-tennesseethree-men-killed-and-one-wounded.html,,,,5,The New York Times,[],"{'main': 'The Whisky Riots in Tennessee--Three Men Killed and One Wounded.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Whisky Riots in Tennessee--Three Men Killed and One Wounded.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be960e72-8605-5fd2-b6b8-7f43d8977603,0,nyt://article/be960e72-8605-5fd2-b6b8-7f43d8977603,
Settlement Between,https://www.nytimes.com/1868/03/06/archives/a-vexed-question-settled.html,Settlement Between,,,4,The New York Times,[],"{'main': 'A Vexed Question Settled.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Vexed Question Settled.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c67791c0-5320-5dd2-b78e-e1174840c821,0,nyt://article/c67791c0-5320-5dd2-b78e-e1174840c821,
,https://www.nytimes.com/1868/03/06/archives/church-conferences-in-baltimore.html,,,,5,The New York Times,[],"{'main': 'Church Conferences in Baltimore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Church Conferences in Baltimore.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8285f4e-a3e1-52f1-9531-249b618687a4,0,nyt://article/c8285f4e-a3e1-52f1-9531-249b618687a4,
,https://www.nytimes.com/1868/03/06/archives/opening-of-a-new-port-in-mexico.html,,,,5,The New York Times,[],"{'main': 'Opening of a New Port in Mexico.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Opening of a New Port in Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cded344f-c28d-52be-892f-895305b644f6,0,nyt://article/cded344f-c28d-52be-892f-895305b644f6,
Lecture at Cincinnati on Impeachment,https://www.nytimes.com/1868/03/06/archives/wendell-phillips-on-impeachment.html,Lecture at Cincinnati on Impeachment,,,2,The New York Times,[],"{'main': 'Wendell Phillips on Impeachment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Wendell Phillips on Impeachment.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf931e75-434c-59f2-9689-c1f07b2d1a47,0,nyt://article/cf931e75-434c-59f2-9689-c1f07b2d1a47,
"FRIDAY. Mails for Europe, via Portland, by the Belgian, close at the General Post-office at 1:30 P. M,. SATURDAY. Mails for France, via Havre and Brest, by the Napoleon III., close at the General Post-office at - A. M.  ",https://www.nytimes.com/1868/03/06/archives/departure-of-foreign-mails.html,,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5595923-f478-52c3-b828-76283e8ebd1d,0,nyt://article/d5595923-f478-52c3-b828-76283e8ebd1d,
"United States vs. Devlin, Continued",https://www.nytimes.com/1868/03/06/archives/law-reports-court-of-oyer-and-terminer-marine-court-brooklyn-city.html,"United States vs. Devlin, Continued",,,3,The New York Times,[],"{'main': 'LAW REPORTS.; COURT OF OYER AND TERMINER. MARINE COURT BROOKLYN CITY COURT. UNITED STATES DISTRICT COURT COURT CALENDARS COMMON PLEAS SUPREME COURT SUPREME COURT SUPREME COURT SUPERIOR COURT- UNITED STATES DISTRICT COURT. UNITED STATES DISTRICT COURT IN PANERUPTCY. BROOKLYN CITY COURT COURT OF SPECIAL SESSIONS. DECISIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; COURT OF OYER AND TERMINER. MARINE COURT BROOKLYN CITY COURT. UNITED STATES DISTRICT COURT COURT CALENDARS COMMON PLEAS SUPREME COURT SUPREME COURT SUPREME COURT SUPERIOR COURT- UNITED STATES DISTRICT COURT. UNITED STATES DISTRICT COURT IN PANERUPTCY. BROOKLYN CITY COURT COURT OF SPECIAL SESSIONS. DECISIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd320f5c-4c28-5a21-b9ae-0119a0b8e280,0,nyt://article/dd320f5c-4c28-5a21-b9ae-0119a0b8e280,
,https://www.nytimes.com/1868/03/06/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea78e20c-f7a8-5304-95c3-e67237c1f8e7,0,nyt://article/ea78e20c-f7a8-5304-95c3-e67237c1f8e7,
Anti-Slavery Standard on Overawing Impeachers,https://www.nytimes.com/1868/03/06/archives/attempts-to-threaten-and-overawe-senators-on-impeachment-from-the.html,Anti-Slavery Standard on Overawing Impeachers,,,2,The New York Times,[],"{'main': 'Attempts to Threaten and Overawe Senators on Impeachment.; From the Anti-Slavery Standard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Attempts to Threaten and Overawe Senators on Impeachment.; From the Anti-Slavery Standard.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee87e50e-326a-5fb6-bdfb-13a23296ddb8,0,nyt://article/ee87e50e-326a-5fb6-bdfb-13a23296ddb8,
"Mozart Hall General Committee, Resolutions of",https://www.nytimes.com/1868/03/06/archives/mozart-hall-general-committee.html,"Mozart Hall General Committee, Resolutions of",,,8,The New York Times,[],"{'main': 'Mozart Hall General Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mozart Hall General Committee.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f329af0f-1fba-5b10-9dc9-f64f8760ac19,0,nyt://article/f329af0f-1fba-5b10-9dc9-f64f8760ac19,
,https://www.nytimes.com/1868/03/06/archives/georgia-have-the-negroes-the-right-to-hold-officegov-browns-opinion.html,,,,8,The New York Times,[],"{'main': ""GEORGIA.; Have the Negroes the Right to Hold Office?--Gov. Brown's Opinion."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GEORGIA.; Have the Negroes the Right to Hold Office?--Gov. Brown's Opinion."", 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f734e2b1-2a98-53d4-988f-b6cf57d5d862,0,nyt://article/f734e2b1-2a98-53d4-988f-b6cf57d5d862,
"The Louisiana Convention. NEW-OBLEAN, Thursday, March 5 Another attempt was made in the Convention to-day to amend article 98, relative to disfranchisement, but the Chair decided that any motion to amend after the adoption as a whole was out of order.  ",https://www.nytimes.com/1868/03/06/archives/reconstruction.html,,,,5,The New York Times,[],"{'main': 'RECONSTRUCTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECONSTRUCTION.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f88bdd4d-890e-542d-890b-00be3d893c93,0,nyt://article/f88bdd4d-890e-542d-890b-00be3d893c93,
,https://www.nytimes.com/1868/03/06/archives/miniature-almanacthis-day.html,,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc99686b-4290-558e-8feb-d1e0f20c363d,0,nyt://article/fc99686b-4290-558e-8feb-d1e0f20c363d,
"Mr. DISRAELI last evening made his first appearance in Parliament since the resignation of Lord DERBY. He was received with enthustasm by all parties. In the course of the evening he made a speech, during which he paid a compliment to Lord DERBY, and said that the policy--a peaceful one--inaugurated by him would be persevered in by the Government.  ",https://www.nytimes.com/1868/03/06/archives/news-of-the-day.html,,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd7f2e4e-6c49-58db-bbc5-6b02fc8ae625,0,nyt://article/fd7f2e4e-6c49-58db-bbc5-6b02fc8ae625,
"The North carolina Convention. RALEIGH, N. C., Friday, March 6. The Convention proceedings have been of ?? interest for several days. On Wednesday night the proposed scheme for an immigration Bureau was fefeated. Yesterday Mr. WILLIAMS, of Sampson, a Conservative was deprived of his seat, and Mr. HALL,  ",https://www.nytimes.com/1868/03/07/archives/reconstruction.html,,,,8,The New York Times,[],"{'main': 'RECONSTRUCTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECONSTRUCTION.', 'name': None, 'seo': None, 'sub': None}",[],1868-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03789f9b-b792-5a20-ba3e-13b05dd3f74b,0,nyt://article/03789f9b-b792-5a20-ba3e-13b05dd3f74b,
House,https://www.nytimes.com/1868/03/07/archives/fortieth-congress-second-session-senate-house-of-representatives.html,House,,,1,The New York Times,[],"{'main': 'FORTIETH CONGRESS.; SECOND SESSION. SENATE. HOUSE OF REPRESENTATIVES. NEW-YORK. ASSEMBLY. THE STATE LEGISLATURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORTIETH CONGRESS.; SECOND SESSION. SENATE. HOUSE OF REPRESENTATIVES. NEW-YORK. ASSEMBLY. THE STATE LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CONGRESS', 'rank': 1, 'major': 'N'}]",1868-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06baa534-6190-58d3-909f-48d966383592,0,nyt://article/06baa534-6190-58d3-909f-48d966383592,
,https://www.nytimes.com/1868/03/07/archives/article-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-03-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08c6e1b9-c411-5b79-a522-b00ad1cd7f70,0,nyt://article/08c6e1b9-c411-5b79-a522-b00ad1cd7f70,
