abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1868/10/05/archives/marine-intelligence-arrived-by-telegraph-miscellaneous-spoken-c.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0fafafa-07ce-557e-b6a5-a58e5d740447,0,nyt://article/b0fafafa-07ce-557e-b6a5-a58e5d740447,
Cooperation and the Labor Congress,https://www.nytimes.com/1868/10/05/archives/the-theories-of-laborreformersthe-late-labor-congress.html,Cooperation and the Labor Congress,,,4,The New York Times,[],"{'main': 'The Theories of Labor-Reformers-The Late Labor Congress.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Theories of Labor-Reformers-The Late Labor Congress.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b46f1aa4-d0ed-55c8-9fff-dbca395e444e,0,nyt://article/b46f1aa4-d0ed-55c8-9fff-dbca395e444e,
"The Middletown way passenger train on the Erie Railway ran off the track last night at Hacken. sack Junction, owing to a switch which had been carelessly left open.  ",https://www.nytimes.com/1868/10/05/archives/railroad-accidents-near-port-jervisaccident-at-a-political.html,,,,8,The New York Times,[],"{'main': 'Railroad Accidents Near Port Jervis--Accident at a Political Flag-Raising.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Accidents Near Port Jervis--Accident at a Political Flag-Raising.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b6632b56-3a6e-5661-8bc4-2bd88d638c77,0,nyt://article/b6632b56-3a6e-5661-8bc4-2bd88d638c77,
"When I wrote to the TIMES on the nomination of SEYMOUR, my estimate of the results of that nomination, even you seemed startled;but, in publishing it, gave me an endorsement, as a person not altogether insane, but on the contrary as one speaking from intelligence and experience. I suspect that in the minds of many people, especially Democrats, I needed a certificate of sanity.  ",https://www.nytimes.com/1868/10/05/archives/politics-of-the-west-basis-of-political-calculationthe-reaction.html,,,,2,The New York Times,[],"{'main': 'POLITICS OF THE WEST.; Basis of Political Calculation-The Reaction Reached--Pennsylvania, Ohio, Indiana, Wisconsin, Missouri--Next Congress--Expected Results.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICS OF THE WEST.; Basis of Political Calculation-The Reaction Reached--Pennsylvania, Ohio, Indiana, Wisconsin, Missouri--Next Congress--Expected Results.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9be0a94-181f-5255-98fa-71ab6d6f6d2f,0,nyt://article/b9be0a94-181f-5255-98fa-71ab6d6f6d2f,
,https://www.nytimes.com/1868/10/05/archives/article-4-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba40a76e-a0e0-58ba-9bd0-e4751850157d,0,nyt://article/ba40a76e-a0e0-58ba-9bd0-e4751850157d,
,https://www.nytimes.com/1868/10/05/archives/the-recent-skating-rink-accident-in-boston.html,,,,1,The New York Times,[],"{'main': 'The Recent Skating Rink Accident in Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Recent Skating Rink Accident in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/beb3a283-91e1-56e7-ae57-a097a0b8e576,0,nyt://article/beb3a283-91e1-56e7-ae57-a097a0b8e576,
"FATAL ACCIDENT.--ADAM BURKHAEDT, a native of Germany, 70 years of age, fell down the front area steps of his residence at a late hour on Saturday night, and sustained injuries which resulted in death yesterday morning.  ",https://www.nytimes.com/1868/10/05/archives/brooklyn-news-grand-larceny-fire-at-greenpoint.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN NEWS.; GRAND LARCENY. FIRE AT GREENPOINT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.; GRAND LARCENY. FIRE AT GREENPOINT.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c98c5929-d651-5bf5-9ed8-d86f4c50a4ef,0,nyt://article/c98c5929-d651-5bf5-9ed8-d86f4c50a4ef,
"Jerome Park, Fall Programme",https://www.nytimes.com/1868/10/05/archives/the-turf-the-jerome-park-fall-race-meetingprogramme-of-tomorrows.html,"Jerome Park, Fall Programme",,,5,The New York Times,[],"{'main': ""THE TURF.; The Jerome Park Fall Race Meeting--Programme of To-Morrow's Racing."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE TURF.; The Jerome Park Fall Race Meeting--Programme of To-Morrow's Racing."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ccc7098c-9008-55c8-91ec-8f95f2788abe,0,nyt://article/ccc7098c-9008-55c8-91ec-8f95f2788abe,
"INQUEST ON MR. ZEHNER.-The inquest in the case of HENRY ZEHNER, jeweler, of No. 93 Essexstreet, New-York, whose mutilated remains were found on the Erie Railway track, west end of the tunnel, on the evening of Sept. 11, was concluded before Coroner WARBEN, of Jersey City, yesterday. The case was involved in some mystery and has been postponed from time to time for the purpose of procuring evidence.  ",https://www.nytimes.com/1868/10/05/archives/newjersey-felonious-assault-on-a-woman-the-regatta-on-the-passaic.html,,,,2,The New York Times,[],"{'main': 'NEW-JERSEY.; FELONIOUS ASSAULT ON A WOMAN. THE REGATTA ON THE PASSAIC. THE RECENT STABBING AFFRAY. POLITICAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; FELONIOUS ASSAULT ON A WOMAN. THE REGATTA ON THE PASSAIC. THE RECENT STABBING AFFRAY. POLITICAL', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7c28a3a-1b83-5745-99be-7b8683a6f4f2,0,nyt://article/d7c28a3a-1b83-5745-99be-7b8683a6f4f2,
"Prof. ROBERT SCHLAGINTWEIT, one of the three brothers whose names are identified with the exploration of the Himalaya regions, is to deliver a series of lectures at the Lowell Institute, Boston, on the result of a scientific mission to India and Upper Asia.  ",https://www.nytimes.com/1868/10/05/archives/personal.html,,,,5,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d986f0dd-5964-5daf-9f66-2de14581d686,0,nyt://article/d986f0dd-5964-5daf-9f66-2de14581d686,
,https://www.nytimes.com/1868/10/05/archives/article-3-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da63bfaa-9634-533b-ad4c-aff55e60781c,0,nyt://article/da63bfaa-9634-533b-ad4c-aff55e60781c,
,https://www.nytimes.com/1868/10/05/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ddfb68b5-0fb6-5fb8-8690-01bb11dc8843,0,nyt://article/ddfb68b5-0fb6-5fb8-8690-01bb11dc8843,
"There is the highest authority for the contradiclion of the statement recently published that Gen. SIBLEY'S report of the Camilla, Ga., massacre has been refused to the Press for publication. It has not been received yet, although it is expected daily, and when it arrives it will be given out for publication forthwith.  ",https://www.nytimes.com/1868/10/05/archives/washington-the-true-report-of-the-camilla-riotsituation-of-the.html,,,,4,The New York Times,[],"{'main': 'WASHINGTON.; The True Report of the Camilla Riot--Situation of the Spanish Legation--Effect of the ""Boys in Blue"" Demonstrations--Mr. Delmar\'s Statistics.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'WASHINGTON.; The True Report of the Camilla Riot--Situation of the Spanish Legation--Effect of the ""Boys in Blue"" Demonstrations--Mr. Delmar\'s Statistics.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatches to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/df152446-7507-5a3d-90a2-a9b151263972,0,nyt://article/df152446-7507-5a3d-90a2-a9b151263972,
"Democrats, and the Finances",https://www.nytimes.com/1868/10/05/archives/the-democracy-and-the-finances.html,"Democrats, and the Finances",,,4,The New York Times,[],"{'main': 'The Democracy and the Finances.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Democracy and the Finances.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1cd5280-b5f9-5cd5-a242-e6e3c5561df8,0,nyt://article/e1cd5280-b5f9-5cd5-a242-e6e3c5561df8,
"The following is the score of the International Cricket Match between the ""All England Eleven"" and the ""Philadephia Twenty-two,"" as far as played:  ",https://www.nytimes.com/1868/10/05/archives/the-international-cricket-match-in-philadelphia.html,,,,1,The New York Times,[],"{'main': 'The International Cricket Match in Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The International Cricket Match in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3fcd553-90f1-500d-bd0d-922ac23e35a6,0,nyt://article/e3fcd553-90f1-500d-bd0d-922ac23e35a6,
"The Atlantic Works will be able to launch the beautiful iron propeller, of 1,200 tons, which they are building for the Boston and Baltimore line of packets, in about six weeks. They have not yet commenced upon the iron brig, of 300 tons, designed to carry molasses in bulk.  ",https://www.nytimes.com/1868/10/05/archives/shipbuilding-in-east-bostonvessels-in-course-of-construction.html,,,,2,The New York Times,[],"{'main': 'Ship-Building in East Boston--Vessels in Course of Construction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ship-Building in East Boston--Vessels in Course of Construction.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4576c5e-bf64-591f-90e4-51b45020414c,0,nyt://article/e4576c5e-bf64-591f-90e4-51b45020414c,
Progress of the Rebellion,https://www.nytimes.com/1868/10/05/archives/hayti-prospects-of-the-rebellionreported-capture-and-execution-of.html,Progress of the Rebellion,,,5,The New York Times,[],"{'main': 'HAYTI.; Prospects of the Rebellion--Reported Capture and Execution of Cabral--The Coffee Monopoly-Blockade Devices--General Intelligence.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HAYTI.; Prospects of the Rebellion--Reported Capture and Execution of Cabral--The Coffee Monopoly-Blockade Devices--General Intelligence.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea012afa-3a26-5e03-ae91-b3e9eb3ce1e4,0,nyt://article/ea012afa-3a26-5e03-ae91-b3e9eb3ce1e4,
"Address of L. A. Sheldon, colored candate for Congress",https://www.nytimes.com/1868/10/05/archives/nomination-or-a-colored-man-for-congress-in-louistana.html,"Address of L. A. Sheldon, colored candate for Congress",,,1,The New York Times,[],"{'main': 'Nomination or a Colored Man for Congress in Louistana.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Nomination or a Colored Man for Congress in Louistana.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}]",1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebd99197-52bf-565c-b761-683ef585241a,0,nyt://article/ebd99197-52bf-565c-b761-683ef585241a,
New-Albany; Adams Express; Card of A. Pinkerton on Extradition of Reno and Anderson,https://www.nytimes.com/1868/10/05/archives/the-extradition-cases-of-reno-and-andersonstatement-by-allan.html,New-Albany; Adams Express; Card of A. Pinkerton on Extradition of Reno and Anderson,,,2,The New York Times,[],"{'main': 'The Extradition Cases of Reno and Anderson--Statement by Allan Pinkerton.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Extradition Cases of Reno and Anderson--Statement by Allan Pinkerton.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-10-05 05:00:00+00:00,article,,Archives,"{'original': 'ALLAN PINKERTON', 'person': [{'firstname': 'Allan', 'middlename': None, 'lastname': 'PINKERTON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ec3483df-b925-5ae3-984d-7ed1406f2ad3,0,nyt://article/ec3483df-b925-5ae3-984d-7ed1406f2ad3,
,https://www.nytimes.com/1868/10/05/archives/article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef269066-b2cd-5f74-9891-17eba8119344,0,nyt://article/ef269066-b2cd-5f74-9891-17eba8119344,
,https://www.nytimes.com/1868/10/05/archives/railroads.html,,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f134db51-6a3e-57b2-8a53-9b21aa371648,0,nyt://article/f134db51-6a3e-57b2-8a53-9b21aa371648,
"A great demonstration was made in Madrid, Spain, on Saturaay. Marshal SEREANO, and several Generals of the army, escorted by a large civic and military procession, made a triumphal entry into Madrid. The city was extensively decorated, and great enthusiasm was manifested among the people.  ",https://www.nytimes.com/1868/10/05/archives/news-of-the-day-europe-general.html,,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; EUROPE. GENERAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; EUROPE. GENERAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4b33b33-3aa0-5086-8c17-291826cb18f4,0,nyt://article/f4b33b33-3aa0-5086-8c17-291826cb18f4,
"The imposing demonstration, of which Philadelphia has been the scene, is one of the many indications of the moral force which s at Work in behalf of the Republican Party. That is not an ordinary political movement which brings together vast masses of men who have proved their patriotism on the battle-field, and who come from several States to testify to the peril which threatens the cause they served.  ",https://www.nytimes.com/1868/10/05/archives/patriotism-stronger-than-partisanship.html,,,,4,The New York Times,[],"{'main': 'Patriotism Stronger than Partisanship.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Patriotism Stronger than Partisanship.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f78632bd-6918-5927-8663-781e7b06f5f5,0,nyt://article/f78632bd-6918-5927-8663-781e7b06f5f5,
,https://www.nytimes.com/1868/10/05/archives/the-newyork-state-fair-scenes-of-the-closing-daypremiums-for-winter.html,,,,8,The New York Times,[],"{'main': 'THE NEW-YORK STATE FAIR.; Scenes of the Closing Day--Premiums for Winter Wheat--Complete Success of the Fair.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW-YORK STATE FAIR.; Scenes of the Closing Day--Premiums for Winter Wheat--Complete Success of the Fair.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f9626517-d458-5f75-aeb9-9909cfe9deff,0,nyt://article/f9626517-d458-5f75-aeb9-9909cfe9deff,
"Broadway, corner 13th-st. SIMON BERNARD and DEARER THAN LIFE. Characters by Mr. J. W. Wallack, Mr. Charles Fisher, Mr. B. T. Ringgold, Mr. John Gilbert, Mr. A. W. Young, Mrs. E. Fisher, Miss Emily Mestayer, Mrs. Glara Jennings and others.  ",https://www.nytimes.com/1868/10/05/archives/amusements-this-evening-wallacks-theatre-olympic-theatre-french.html,,,,4,The New York Times,[],"{'main': ""Amusements this Evening.; WALLACK'S THEATRE. OLYMPIC THEATRE. FRENCH THEATRE. NIBLO'S GARDEN. GERMAN STADT THEATRE. WOOD'S MUSEUM AND THEATRE. BROADWAY THEATRE. NEW-YORK THEATRE. BOWERY THEATRE. BRYANTS' MINSTREL HALL. SAN FRANCISCO MINSTRELS. KELLY & LEON'S MINSTRELS. CENTRAL PARK GARDEN. PIKE'S MUSIC HALL. DODWORTH HALL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Amusements this Evening.; WALLACK'S THEATRE. OLYMPIC THEATRE. FRENCH THEATRE. NIBLO'S GARDEN. GERMAN STADT THEATRE. WOOD'S MUSEUM AND THEATRE. BROADWAY THEATRE. NEW-YORK THEATRE. BOWERY THEATRE. BRYANTS' MINSTREL HALL. SAN FRANCISCO MINSTRELS. KELLY & LEON'S MINSTRELS. CENTRAL PARK GARDEN. PIKE'S MUSIC HALL. DODWORTH HALL."", 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc0bbe44-37c9-54a1-9bfe-8c9eccb1e6de,0,nyt://article/fc0bbe44-37c9-54a1-9bfe-8c9eccb1e6de,
"THE PICKPOCKETS' HARVEST.--Last evening the New-York pickpockets took advantage of the withdrawal of the detectives from the depot of the New--Jersey Railroad in Jersey City, and plied their avocation without let or hindrance, and evidently reaped a rich harvest.  ",https://www.nytimes.com/1868/10/05/archives/newjersey-runaway-accident-accident-in-a-tunne-mysterious.html,,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.; RUNAWAY ACCIDENT. ACCIDENT IN A TUNNE. MYSTERIOUS DISAPPEARANCE OF A WEALTHY A CRUEL FATHER. YOUTHFUL RUFFIANISM. WIFE BEATER. POLICE ARRESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; RUNAWAY ACCIDENT. ACCIDENT IN A TUNNE. MYSTERIOUS DISAPPEARANCE OF A WEALTHY A CRUEL FATHER. YOUTHFUL RUFFIANISM. WIFE BEATER. POLICE ARRESTS.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe7f7c4c-f497-5af3-b56e-dc18ffee8a0c,0,nyt://article/fe7f7c4c-f497-5af3-b56e-dc18ffee8a0c,
,https://www.nytimes.com/1868/10/06/archives/republican-rally-at-wilmington-del.html,,,,7,The New York Times,[],"{'main': 'Republican rally at Wilmington, Del.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Republican rally at Wilmington, Del.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00fe159f-239b-52bd-9544-b7691924c329,0,nyt://article/00fe159f-239b-52bd-9544-b7691924c329,
"Coroner FLYNN concluded his examination of witnesses in the case of JAMES HAMILTON, who is alleged to have died from poison, taken in mistake for Epsom salts and senna, as already fully narrated in the TIMES. The following additional evidence was elicited: Bridget Filzgibbons certified: I reside at No. 99 Thompson-street; on the 15th of September,  ",https://www.nytimes.com/1868/10/06/archives/the-hamilton-poisoning-case-conclusion-of-the-inquestdid-the.html,,,,8,The New York Times,[],"{'main': 'THE HAMILTON POISONING CASE.; Conclusion of the Inquest-Did the Deceased Die of Poison -Interesting Evidence Given by a Reporter-The Druggists Exonerated by the Jury.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HAMILTON POISONING CASE.; Conclusion of the Inquest-Did the Deceased Die of Poison -Interesting Evidence Given by a Reporter-The Druggists Exonerated by the Jury.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01704dd4-685d-58ac-a7d4-ecfc8d13b61f,0,nyt://article/01704dd4-685d-58ac-a7d4-ecfc8d13b61f,
,https://www.nytimes.com/1868/10/06/archives/transfers-of-real-estate.html,,,,5,The New York Times,[],"{'main': 'Transfers of Real Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Transfers of Real Estate.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02c7445d-85ec-539b-ae33-68564e62ae23,0,nyt://article/02c7445d-85ec-539b-ae33-68564e62ae23,
"SPAIN. Aguirrs Made President of the Junta and Serrano General-in-Chief. LONDON, Monday, Oct. 5. A dispatch from Madrid has the following, MADUZ has resigned the Presidency of the Junta, AND AGUIRRE succeeds him. AGUIRRE has appointed SERRANO General-in-Chief of the Army.  ",https://www.nytimes.com/1868/10/06/archives/telegrams.html,,,,7,The New York Times,[],"{'main': 'TELEGRAMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAMS.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/047b950c-8a2c-5b0c-941b-edf45e1edcad,0,nyt://article/047b950c-8a2c-5b0c-941b-edf45e1edcad,
,https://www.nytimes.com/1868/10/06/archives/financial.html,,,,11,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06689193-faa2-58e1-8504-5bb696c6c317,0,nyt://article/06689193-faa2-58e1-8504-5bb696c6c317,
Reply to Mr. Atkinson's Letter,https://www.nytimes.com/1868/10/06/archives/massachusetts.html,Reply to Mr. Atkinson's Letter,,,3,The New York Times,[],"{'main': 'MASSACHUSETTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MASSACHUSETTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}]",1868-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07d08245-6d37-53d7-97e1-15cd32bcb5cd,0,nyt://article/07d08245-6d37-53d7-97e1-15cd32bcb5cd,
"The Howard Mission, in addition to hiring the sums of JOHN ALLEN and KIT BURN for daily prayer meetings, have engaged the late dance-house of JIM MILLER, No. 316 Water-street, until the 1st of May next, JIM having retired from the business in disgust--so it is said. Three other Water-street dance-house keepers have been likewise petitioning the Mission to relieve them of their leases.  ",https://www.nytimes.com/1868/10/06/archives/the-waterstreet-missiona-new-place-of-prayer.html,,,,8,The New York Times,[],"{'main': 'The Water-street Mission--A New Place of Prayer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Water-street Mission--A New Place of Prayer.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ca6b220-0159-5248-aca0-3fc9c29a40ba,0,nyt://article/0ca6b220-0159-5248-aca0-3fc9c29a40ba,
"The friends of GRANT and COLFAX are holding a grand district mass meeting here to-day. The rally is all that was promised or expected, except in speakers, Gens. LOGAN and FREMONT not appearing, the former telegraphing that he is sick. It is estimated that the multitude present numbered from eighteen teen to twenty thousand. This county and city form the Democratic stronghold of the State.  ",https://www.nytimes.com/1868/10/06/archives/indiana-republican-mass-meeting-at-fort-waynea-long-procession.html,,,,3,The New York Times,[],"{'main': 'INDIANA.; Republican Mass Meeting at Fort Wayne--A Long Procession, Excellent Speeches, and much Enthusiasm.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDIANA.; Republican Mass Meeting at Fort Wayne--A Long Procession, Excellent Speeches, and much Enthusiasm.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e72c592-9712-5462-a263-188929a2eef9,0,nyt://article/0e72c592-9712-5462-a263-188929a2eef9,
,https://www.nytimes.com/1868/10/06/archives/naturalization-frauds-in-pennsylvania.html,,,,7,The New York Times,[],"{'main': 'Naturalization Frauds in Pennsylvania.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Naturalization Frauds in Pennsylvania.', 'name': None, 'seo': None, 'sub': None}",[],1868-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f5832cb-3791-5b92-8d9b-1fc81b61d98d,0,nyt://article/0f5832cb-3791-5b92-8d9b-1fc81b61d98d,
Female Typographical Union No. 1,https://www.nytimes.com/1868/10/06/archives/female-typographical-union-no-1.html,Female Typographical Union No. 1,,,10,The New York Times,[],"{'main': 'Female Typographical Union No. 1.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Female Typographical Union No. 1.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-10-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ff74965-b04f-54a2-949b-8a5dafaa3413,0,nyt://article/0ff74965-b04f-54a2-949b-8a5dafaa3413,
