abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"To the Editor of the New-York Times: Your comments on tho recklessness of omnibus and other drivers in our streets are timely, and not too severe. Ladies are tolerably well cared for by the Police, but old men and mere women must escape as they can. It used to be the rule in this country that toot passengers had the preference, and drivers were bound to regard that right.  ",https://www.nytimes.com/1868/09/06/archives/reckless-driving.html,,,,6,The New York Times,[],"{'main': 'Reckless Driving.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Reckless Driving.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64ec6e34-1f5d-59fe-ad59-8b14f35acc08,0,nyt://article/64ec6e34-1f5d-59fe-ad59-8b14f35acc08,
,https://www.nytimes.com/1868/09/06/archives/news-packages-for-the-press.html,,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6968eac6-32a4-5203-8bf4-383bcfb3b9a5,0,nyt://article/6968eac6-32a4-5203-8bf4-383bcfb3b9a5,
"Leslie, Frank, vs. Boston Post; Libel",https://www.nytimes.com/1868/09/06/archives/the-boston-post-sued-for-libel.html,"Leslie, Frank, vs. Boston Post; Libel",,,1,The New York Times,[],"{'main': 'The Boston Post Sued for Libel.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Boston Post Sued for Libel.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7146e956-db4e-543d-90fa-bf233db9d610,0,nyt://article/7146e956-db4e-543d-90fa-bf233db9d610,
,https://www.nytimes.com/1868/09/06/archives/printing-official-documents-in-alabama.html,,,,1,The New York Times,[],"{'main': 'Printing Official Documents in Alabama.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Printing Official Documents in Alabama.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7204ef3a-c293-5902-8b7f-559ba4151c43,0,nyt://article/7204ef3a-c293-5902-8b7f-559ba4151c43,
"THE TOMBS--DOWLING, JUSTICE. SINGULAR ASSAULT. A man giving the name of EDWARD BROWN met EUGENE P. MAHON. of No, 410 Pearl-street, yesterday, and asked him to do some carpenter work. MAHON consented, and accompanied BROWN to a room in the building No. 98 Bayard-street,  ",https://www.nytimes.com/1868/09/06/archives/police-courts.html,,,,8,The New York Times,[],"{'main': 'POLICE COURTS,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLICE COURTS,', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73ea0b4e-342c-5bd7-9e8a-93c00d5a2f20,0,nyt://article/73ea0b4e-342c-5bd7-9e8a-93c00d5a2f20,
,https://www.nytimes.com/1868/09/06/archives/democratic-congressional-nomination.html,,,,1,The New York Times,[],"{'main': 'Democratic Congressional Nomination.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Democratic Congressional Nomination.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7436cf82-8157-5d2e-9a0d-92656b570d47,0,nyt://article/7436cf82-8157-5d2e-9a0d-92656b570d47,
,https://www.nytimes.com/1868/09/06/archives/congressional-nominees-in-minnesota.html,,,,1,The New York Times,[],"{'main': 'Congressional Nominees in Minnesota.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Congressional Nominees in Minnesota.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75907137-2c6c-5084-bc24-cf6556914102,0,nyt://article/75907137-2c6c-5084-bc24-cf6556914102,
"PINCHBACK, tho mulatto recently installed in Mr. JEWELL'S place as Senator from the Second Disstrict of Orleans Parish, yesterday, in the Senate, rising to a question ot privilege, in reply to certain newspaper paragraphs concerning him, after charging the people of this city with murdering and manifesting a growing disposition to murder men for political opinions and the color of their skin, ultered the following:  ",https://www.nytimes.com/1868/09/06/archives/louisiana-the-outrages-committed-against-negroesa-colored-senator.html,,,,1,The New York Times,[],"{'main': 'LOUISIANA.; The Outrages Committed Against Negroes--A Colored Senator Threatens Retribution--The War of Races Imminent.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOUISIANA.; The Outrages Committed Against Negroes--A Colored Senator Threatens Retribution--The War of Races Imminent.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75ad1146-b9ec-539d-9231-45fec6a54ff5,0,nyt://article/75ad1146-b9ec-539d-9231-45fec6a54ff5,
"JOHN L. TAYLOR has been matched to walk twenty-five miles, in five hours, against time for $200 a aide, on Wednesday, Sept. 9, at the Fitchburg Riding Park, commencing at 10 o'clock A. M. Immediately after the walking match there will be a trotting match for a purse of $100. Between the heats of the trotting match there will be a running race for $200 a side.  ",https://www.nytimes.com/1868/09/06/archives/pedestrian-trotting-and-running-matches-in-massachusetts.html,,,,1,The New York Times,[],"{'main': 'Pedestrian, Trotting and Running Matches in Massachusetts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pedestrian, Trotting and Running Matches in Massachusetts.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7af00c18-4776-5c1a-a67c-df8e9f165e5e,0,nyt://article/7af00c18-4776-5c1a-a67c-df8e9f165e5e,
Violence in,https://www.nytimes.com/1868/09/06/archives/the-reign-of-violence.html,Violence in,,,4,The New York Times,[],"{'main': 'The Reign of Violence.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Reign of Violence.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 4, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/808214c4-bb43-523a-a320-b0444ca4fb94,0,nyt://article/808214c4-bb43-523a-a320-b0444ca4fb94,
,https://www.nytimes.com/1868/09/06/archives/newjersey-saloon-affray-parade-of-grant-and-colfax-legions-a-manly.html,,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.; SALOON AFFRAY.- PARADE OF GRANT AND COLFAX LEGIONS. A MANLY BOY,-- ROBBERY. A GANG OF ROBBERS ARRESTED. SENTENDED. SOMNAMBULISM.-- A WATCH THIEF.-- ALLEGED ATTEMPTED RAPE. LARCENIES. DROWNED. FLOODED.-', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; SALOON AFFRAY.- PARADE OF GRANT AND COLFAX LEGIONS. A MANLY BOY,-- ROBBERY. A GANG OF ROBBERS ARRESTED. SENTENDED. SOMNAMBULISM.-- A WATCH THIEF.-- ALLEGED ATTEMPTED RAPE. LARCENIES. DROWNED. FLOODED.-', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8194cb00-01bf-5c07-82a8-a1758664bd7c,0,nyt://article/8194cb00-01bf-5c07-82a8-a1758664bd7c,
Ackerman vs. Ackerman; Daughter; Slander,https://www.nytimes.com/1868/09/06/archives/a-young-lady-sues-her-father-for-slander-and-recovers-4-000.html,Ackerman vs. Ackerman; Daughter; Slander,,,5,The New York Times,[],"{'main': 'A Young Lady Sues Her Father for Slander, and Recovers $4, 000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Young Lady Sues Her Father for Slander, and Recovers $4, 000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81bb91f8-76b8-5b6a-b32b-ca10eb48c63a,0,nyt://article/81bb91f8-76b8-5b6a-b32b-ca10eb48c63a,
,https://www.nytimes.com/1868/09/06/archives/steamboats.html,,,,6,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82fa24be-a124-57fb-94eb-5ab204012625,0,nyt://article/82fa24be-a124-57fb-94eb-5ab204012625,
,https://www.nytimes.com/1868/09/06/archives/law-reports-decisions-surrogates-court-court-of-special-sessions.html,,,,6,The New York Times,[],"{'main': ""LAW REPORTS.; DECISIONS. SURROGATE'S COURT. COURT OF SPECIAL SESSIONS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LAW REPORTS.; DECISIONS. SURROGATE'S COURT. COURT OF SPECIAL SESSIONS."", 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a1cbf2b-09f1-5836-a338-65da5f72436f,0,nyt://article/8a1cbf2b-09f1-5836-a338-65da5f72436f,
,https://www.nytimes.com/1868/09/06/archives/republican-mass-meeting-at-portland-maine-portland-me-saturday-sept.html,,,,1,The New York Times,[],"{'main': 'Republican Mass Meeting at Portland, Maine.; PORTLAND, Me., Saturday, Sept 5.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Republican Mass Meeting at Portland, Maine.; PORTLAND, Me., Saturday, Sept 5.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e25f32f-c230-5ea8-a2ee-5a7d4fd6bd16,0,nyt://article/8e25f32f-c230-5ea8-a2ee-5a7d4fd6bd16,
"Church of England, Dissensions in",https://www.nytimes.com/1868/09/06/archives/the-disscussions-in-the-church-of-england.html,"Church of England, Dissensions in",,,4,The New York Times,[],"{'main': 'The Disscussions in the Church of England.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Disscussions in the Church of England.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e7edd31-fbb5-507e-8691-41dac1e2e35a,0,nyt://article/8e7edd31-fbb5-507e-8691-41dac1e2e35a,
"The return game between these clubs took place on the Capitoline grounds on Saturday, Sept, 5, and, though the ground had been soaked the day previous with the great rain-storm, the field was in excellent order, and the weather very fine. The Atlantics had out an excellent none, CRANE alone being an absentee, KENNY taking his place in the nine.  ",https://www.nytimes.com/1868/09/06/archives/base-ball-atlantic-vs-star.html,,,,8,The New York Times,[],"{'main': 'Base Ball.; ATLANTIC VS. STAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Base Ball.; ATLANTIC VS. STAR.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91ea7fba-c0b4-55e7-82bc-fbf1e6292f8d,0,nyt://article/91ea7fba-c0b4-55e7-82bc-fbf1e6292f8d,
,https://www.nytimes.com/1868/09/06/archives/central-and-south-america.html,,,,8,The New York Times,[],"{'main': 'CENTRAL AND SOUTH AMERICA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CENTRAL AND SOUTH AMERICA.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93c507d0-8a50-532f-887e-c422c0430403,0,nyt://article/93c507d0-8a50-532f-887e-c422c0430403,
"Assistant Aldermen, the New Board",https://www.nytimes.com/1868/09/06/archives/the-board-of-assistant-aldermen.html,"Assistant Aldermen, the New Board",,,4,The New York Times,[],"{'main': 'The Board of Assistant Aldermen.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Board of Assistant Aldermen.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99229e9a-fe04-59fd-b1a1-c1968cbf8831,0,nyt://article/99229e9a-fe04-59fd-b1a1-c1968cbf8831,
Johnson Hon. Reverdy; Another Sheffield Speech,https://www.nytimes.com/1868/09/06/archives/telegrams-another-speech-by-hon-reverdy-johnson-at-sheffield.html,Johnson Hon. Reverdy; Another Sheffield Speech,,,1,The New York Times,[],"{'main': 'TELEGRAMS.; Another Speech by Hon. Reverdy Johnson at Sheffield. Distrous Fire Among the Shipping at Southampton. Louisiana Negroes Threatening Vengeance Against the Democrats.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TELEGRAMS.; Another Speech by Hon. Reverdy Johnson at Sheffield. Distrous Fire Among the Shipping at Southampton. Louisiana Negroes Threatening Vengeance Against the Democrats.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Turkey', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 5, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9975b53e-4f9b-5296-b838-1ea2f0b7980a,0,nyt://article/9975b53e-4f9b-5296-b838-1ea2f0b7980a,
,https://www.nytimes.com/1868/09/06/archives/fire-in-newhampshire.html,,,,1,The New York Times,[],"{'main': 'Fire in New-Hampshire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in New-Hampshire.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e6d538d-d2ad-54bf-9fa8-0f1eedc560d5,0,nyt://article/9e6d538d-d2ad-54bf-9fa8-0f1eedc560d5,
,https://www.nytimes.com/1868/09/06/archives/address-of-senator-fessenden-at-auburn-me-lewiston-me-saturday.html,,,,1,The New York Times,[],"{'main': 'Address of Senator Fessenden at Auburn, Me.; LEWISTON, Me., Saturday, Sept.5.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Address of Senator Fessenden at Auburn, Me.; LEWISTON, Me., Saturday, Sept.5.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a138b996-4108-5bd0-90eb-c2d4709b109c,0,nyt://article/a138b996-4108-5bd0-90eb-c2d4709b109c,
Assassination Conspirators; Habeas Corpus refused,https://www.nytimes.com/1868/09/06/archives/the-assassination-conspirators-at-the-dry-tortugasa-writ-of-habeas.html,Assassination Conspirators; Habeas Corpus refused,,,1,The New York Times,[],"{'main': 'The Assassination Conspirators at the Dry Tortugas--A Writ of Habeas Corpus Refused.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Assassination Conspirators at the Dry Tortugas--A Writ of Habeas Corpus Refused.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Lincoln, Abraham', 'rank': 1, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5e17f75-c215-543d-98d4-a50cf1e019bf,0,nyt://article/a5e17f75-c215-543d-98d4-a50cf1e019bf,
,https://www.nytimes.com/1868/09/06/archives/bankrupt-notices.html,,,,7,The New York Times,[],"{'main': 'BANKRUPT NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKRUPT NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6e1ebff-832c-5b6f-a0cb-4e526180390e,0,nyt://article/a6e1ebff-832c-5b6f-a0cb-4e526180390e,
,https://www.nytimes.com/1868/09/06/archives/the-vermont-election-burlington-va-saturday-sept-5.html,,,,1,The New York Times,[],"{'main': 'The Vermont Election.; BURLINGTON, Va Saturday, Sept. 5.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Vermont Election.; BURLINGTON, Va Saturday, Sept. 5.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4611e35-507e-53ef-8970-9620bda38a13,0,nyt://article/b4611e35-507e-53ef-8970-9620bda38a13,
"On the south side of Shippen-street, below Seventh, ANDREW O'KANE keeps a pawnbroking establishment. He is a widower, and is about 60 years old. He owns considerable property in the neighborhood. His family consists of four sons, neighborhood. His family consists of four sons, two of them grown up; the others minors.  ",https://www.nytimes.com/1868/09/06/archives/the-shooting-of-a-woman-in-philadelphia.html,,,,5,The New York Times,[],"{'main': 'The Shooting of a Woman in Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Shooting of a Woman in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8afa5cb-f3cf-53d0-b31c-1280236d1bfd,0,nyt://article/b8afa5cb-f3cf-53d0-b31c-1280236d1bfd,
Consumption vs. Production,https://www.nytimes.com/1868/09/06/archives/consumption-versus-production.html,Consumption vs. Production,,,4,The New York Times,[],"{'main': 'Consumption versus Production.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Consumption versus Production.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd51fd30-abdc-55e4-ae6f-92c7a2495b31,0,nyt://article/bd51fd30-abdc-55e4-ae6f-92c7a2495b31,
German Republican Mass Meeting,https://www.nytimes.com/1868/09/06/archives/political-affairs-eloquent-addresses-by-gen-carl-schurz-and-others.html,German Republican Mass Meeting,,,1,The New York Times,[],"{'main': 'POLITICAL AFFAIRS.; Eloquent Addresses by Gen. Carl Schurz and Others. Speech of Judge Carter, of Ohio---Why He Left the Denooratio Party. Enthusiastic German Republican Mass Meeting at Cooper Institute.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICAL AFFAIRS.; Eloquent Addresses by Gen. Carl Schurz and Others. Speech of Judge Carter, of Ohio---Why He Left the Denooratio Party. Enthusiastic German Republican Mass Meeting at Cooper Institute.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd7f235f-003c-5633-a8c7-225a44445741,0,nyt://article/bd7f235f-003c-5633-a8c7-225a44445741,
"Virginia Dueling, Divine",https://www.nytimes.com/1868/09/06/archives/a-duelling-virginia-divine-in-texas.html,"Virginia Dueling, Divine",,,1,The New York Times,[],"{'main': 'A Duelling Virginia Divine in Texas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Duelling Virginia Divine in Texas.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c633b88e-c204-5b5f-92dc-ce7ad8633cfb,0,nyt://article/c633b88e-c204-5b5f-92dc-ce7ad8633cfb,
"There is but little news of interest to record this week in the National Guard, as the several commands are lying perdu in anticipation of the approaching Fall season and its attendant drills and parades. The customary excursions are, of course, now taking place nearly every day, though even they are drawing to an end.  ",https://www.nytimes.com/1868/09/06/archives/national-guard-news-and-gossip.html,,,,6,The New York Times,[],"{'main': 'National Guard News and Gossip.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'National Guard News and Gossip.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/caf91526-d804-5574-aaf6-eba14c1a8e2b,0,nyt://article/caf91526-d804-5574-aaf6-eba14c1a8e2b,
,https://www.nytimes.com/1868/09/06/archives/religious-notices.html,,,,5,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb31c285-cc03-568d-ab6b-7bba35480b5a,0,nyt://article/cb31c285-cc03-568d-ab6b-7bba35480b5a,
,https://www.nytimes.com/1868/09/06/archives/miscellaneous.html,,,,4,The New York Times,[],"{'main': 'MISCELLANEOUS.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'MISCELLANEOUS.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfb7e063-ef00-5193-9350-99da79fae8e0,0,nyt://article/cfb7e063-ef00-5193-9350-99da79fae8e0,
"SWIMMING MATCH.--A complimentary benefit was tendered yesterday afternoon, at FUNK'S Union Park, Sixty-third-street, east side, to the professsional swimming masters, Mr. M. VON HUMBRECHT, late of the Prussian army; Mr. ST. CLAIR, late of the Austrian army, and Mr. SMITH, late of the American army. Several gentlemen interested themselves very much in behalf of the swimmers, and the result was a first-class benefit.  ",https://www.nytimes.com/1868/09/06/archives/general-city-news.html,,,,8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3eca64e-2d29-52a6-99c0-8d818f84c932,0,nyt://article/d3eca64e-2d29-52a6-99c0-8d818f84c932,
Aug. 28,https://www.nytimes.com/1868/09/06/archives/movements-of-ocean-steamers.html,Aug. 28,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8dd97ee-d9bf-5dd0-ab37-78570ee242d8,0,nyt://article/d8dd97ee-d9bf-5dd0-ab37-78570ee242d8,
"Notes of the Drama in the City and Out of it. ""Humpty Dumpty"" will be acted for the two hundredth time at the Olympic Theatre on Tuesday next. Mr. JEFFERSON will postpone his engagement and ""Humpty"" will reach its three hundredth night before it will have that ""fall,"" related in the nursery legend.  ",https://www.nytimes.com/1868/09/06/archives/theatrical.html,,,,5,The New York Times,[],"{'main': 'THEATRICAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THEATRICAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d94d4645-c328-5129-aa45-39ecf77e2d9c,0,nyt://article/d94d4645-c328-5129-aa45-39ecf77e2d9c,
"We publish below the equalization of property in this State, in accordance with the following resolution adopted by the Board of Equalization: Resolved, That the valuations as now fixed by the Board of Equalization and hereto annexed, and amounting in the aggregate to the sum of $1.766,689,140, be and the same are hereby adopted, approved and certified as the equalized aggregate valuation of the real and personal proper of the several  ",https://www.nytimes.com/1868/09/06/archives/real-and-personal-property-in-newyorkvaluation-as-equalized-by-the.html,,,,5,The New York Times,[],"{'main': 'Real and personal Property in New-York--Valuation as Equalized by the Board of Assessors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Real and personal Property in New-York--Valuation as Equalized by the Board of Assessors.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0fbff37-5ac5-53b3-93c0-7dd8a418a006,0,nyt://article/e0fbff37-5ac5-53b3-93c0-7dd8a418a006,
,https://www.nytimes.com/1868/09/06/archives/departure-of-foreign-mails.html,,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e15fc22c-4d25-55b3-9a12-3b72075140c4,0,nyt://article/e15fc22c-4d25-55b3-9a12-3b72075140c4,
"REVENUE APPOINTMENTS. CHARLES C. DAME has been appointed Collector of Internal Revenue for the Fifth District of Massa-obusetts via: Mr. BROWNE, deceased. The following appointments were made to-day: Scorekeepers--O. G. PERKINS and A. C. WEISSERL, Milwaukee, Wis.; DANIEL DEMPSEY, New-York City; R. P. GARDNER, Buffalo.  ",https://www.nytimes.com/1868/09/06/archives/washington-the-public-debt-statementrevenue-appointmentsarmy-and.html,,,,5,The New York Times,[],"{'main': 'WASHINGTON.; The Public Debt Statement--Revenue Appointments--Army and Navy Intelligence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.; The Public Debt Statement--Revenue Appointments--Army and Navy Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2690538-f888-5146-954f-630dd35a0401,0,nyt://article/e2690538-f888-5146-954f-630dd35a0401,
,https://www.nytimes.com/1868/09/06/archives/miniature-almanacthis-day.html,,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-09-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e367010c-91dd-5fcb-8dda-d1df9b1f7f69,0,nyt://article/e367010c-91dd-5fcb-8dda-d1df9b1f7f69,
