abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"WASHINGTON MARKET, Friday, May 4, 1860;",https://www.nytimes.com/1860/05/05/archives/family-market-prices-current.html,,"WASHINGTON MARKET, Friday, May 4, 1860;",3,The New York Times,[],"{'main': 'FAMILY MARKET PRICES CURRENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FAMILY MARKET PRICES CURRENT.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/996603aa-5d12-599c-ab0a-cb7ff4dc7d3d,1126,nyt://article/996603aa-5d12-599c-ab0a-cb7ff4dc7d3d
Company are now running a tri-weekly line of coaches from St. Joseph to Denver City &#239;&#191;&#189; making the distance in six and a half days. Thay are prepared to run as many extra coaches as may be be necessary. The Company intend to make the California Pony Express semi-weekly each way as soon as the necessary arrangements can be consummated.,https://www.nytimes.com/1860/05/05/archives/the-central-overland-california-and-pikes-peak-express.html,,Company are now running a tri-weekly line of coaches from St. Joseph to Denver City � making the distance in six and a half days. Thay are prepared to run as many extra coaches as may be be necessary. The Company intend to make the California Pony Express semi-weekly each way as soon as the necessary arrangements can be consummated.,8,The New York Times,[],"{'main': ""The Central Overland California and Pike's Peak Express."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Central Overland California and Pike's Peak Express."", 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ccc44aa-7073-57cd-be37-a9059378bc95,60,nyt://article/9ccc44aa-7073-57cd-be37-a9059378bc95
To the Editor of the New - York Times:,https://www.nytimes.com/1860/05/05/archives/card-injustice-of-the-press.html,,To the Editor of the New - York Times:,2,The New York Times,[],"{'main': 'Card Injustice of the Press.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Card Injustice of the Press.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fd502d7-837d-5163-8948-509ded41d960,253,nyt://article/9fd502d7-837d-5163-8948-509ded41d960
Correspondence of the (Columbia) South Carolinian.,https://www.nytimes.com/1860/05/05/archives/southern-speculations-as-to-the-result-of-the-political-canvass.html,,Correspondence of the (Columbia) South Carolinian.,10,The New York Times,[],"{'main': 'Southern Speculations as to the Result of the Political Canvass.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Southern Speculations as to the Result of the Political Canvass.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a115368f-63e3-50d3-a272-9dc9c94d1c51,507,nyt://article/a115368f-63e3-50d3-a272-9dc9c94d1c51
From Our Own Correspondent.,https://www.nytimes.com/1860/05/05/archives/emancipation-in-jamaica-the-middle-and-laboring-classes-civil-and.html,,From Our Own Correspondent.,9,The New York Times,[],"{'main': 'EMANCIPATION IN JAMAICA.; The Middle and Laboring Classes. CIVIL AND SOCIAL CONDITION OF THE PEOPLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EMANCIPATION IN JAMAICA.; The Middle and Laboring Classes. CIVIL AND SOCIAL CONDITION OF THE PEOPLE.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a151dcfb-258a-5668-8ea1-ac7aeac6fc60,4411,nyt://article/a151dcfb-258a-5668-8ea1-ac7aeac6fc60
"CHARLESTON, Friday, May 4.",https://www.nytimes.com/1860/05/05/archives/from-charleston-traces-of-the-late-convention-the-valedictory-of.html,,"CHARLESTON, Friday, May 4.",1,The New York Times,[],"{'main': 'FROM CHARLESTON.; TRACES OF THE LATE CONVENTION. The Valedictory of Hon, Caleb Cushing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM CHARLESTON.; TRACES OF THE LATE CONVENTION. The Valedictory of Hon, Caleb Cushing.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2b18104-ab64-5dd6-8520-a43bf8a24fdd,46,nyt://article/a2b18104-ab64-5dd6-8520-a43bf8a24fdd
"The Springfield Republican, of the 26th, tells of the following curious freaks played by electricity: ""About 5 o'clock yesterday afternoon, during the heavy snow-squall prevailing at the time, a singular phenomenon was observed at the telegraph-office in this city. A strange ticking noise was heard coming from the 'switen,' where most of the wires running through the office are connected. The sound was loud and similar to that produced by steam raising the lid of a kettle of boiling water, in escaping. The operator commenced 'testing' the various wires, and found that the noise proceeded from a wire that was 'open' or disconnected in the Springfield office, and running only to Hartford, where it was also open. From this wire the operator received a shack that completely paralyzed his arm, and at the same time a spark of intense brilliancy was emitted from the end of one of fiugers. This noise and the heavy current upon the wire disappeared simultaneously with the squall. There was nothing about the switch that could have vibrated so as to produce the sound, and even if there had been, electricity was never before known to make such a noise under like circumstances. Upon calling the attention of the Hartford operator to the fact, [???]e tested, and reported similarly, adding that there must be something peculiar about that wire, for his arm was nearly broken.""",https://www.nytimes.com/1860/05/05/archives/news-items.html,,"The Springfield Republican, of the 26th, tells of the following curious freaks played by electricity: ""About 5 o'clock yesterday afternoon, during the heavy snow-squall prevailing at the time, a singular phenomenon was observed at the telegraph-office in this city. A strange ticking noise was heard coming from the 'switen,' where most of the wires running through the office are connected. The sound was loud and similar to that produced by steam raising the lid of a kettle of boiling water, in escaping. The operator commenced 'testing' the various wires, and found that the noise proceeded from a wire that was 'open' or disconnected in the Springfield office, and running only to Hartford, where it was also open. From this wire the operator received a shack that completely paralyzed his arm, and at the same time a spark of intense brilliancy was emitted from the end of one of fiugers. This noise and the heavy current upon the wire disappeared simultaneously with the squall. There was nothing about the switch that could have vibrated so as to produce the sound, and even if there had been, electricity was never before known to make such a noise under like circumstances. Upon calling the attention of the Hartford operator to the fact, [???]e tested, and reported similarly, adding that there must be something peculiar about that wire, for his arm was nearly broken.""",10,The New York Times,[],"{'main': 'NEWS ITEMS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS ITEMS.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3ae063d-571a-5143-9dca-01b546c2e66f,1322,nyt://article/a3ae063d-571a-5143-9dca-01b546c2e66f
"NEW-ORLEANS, Friday, May 4.",https://www.nytimes.com/1860/05/05/archives/from-the-rio-grande.html,,"NEW-ORLEANS, Friday, May 4.",8,The New York Times,[],"{'main': 'From the Rio Grande.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From the Rio Grande.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a626580e-0b41-5b37-940c-964cdc4e2884,23,nyt://article/a626580e-0b41-5b37-940c-964cdc4e2884
"In the House of Commons on the 19th ult., Mr. HORSMAN entered into an elaborate criticism upon the policy of the Ministry touching the Savoy question, and Lord JOHN RUSSELL replied as follows:  ",https://www.nytimes.com/1860/05/05/archives/france-and-england-lord-john-russell-on-continental-affairs.html,,"In the House of Commons on the 19th ult., Mr. HORSMAN entered into an elaborate criticism upon the policy of the Ministry touching the Savoy question, and Lord JOHN RUSSELL replied as follows:",2,The New York Times,[],"{'main': 'FRANCE AND ENGLAND.; LORD JOHN RUSSELL ON CONTINENTAL AFFAIRS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE AND ENGLAND.; LORD JOHN RUSSELL ON CONTINENTAL AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6c097f8-2ca3-54f4-9adb-ee7eb2f0c0e4,2905,nyt://article/a6c097f8-2ca3-54f4-9adb-ee7eb2f0c0e4
"A large proportion of the urdergraduates in our Colleges will soon be appointed to conduct our manufactures, steam navigation, steam agriculture, railways and the great enterprises of production and commerce which characterize and define the present age of the world.  ",https://www.nytimes.com/1860/05/05/archives/elements-of-chemical-physics.html,,"A large proportion of the urdergraduates in our Colleges will soon be appointed to conduct our manufactures, steam navigation, steam agriculture, railways and the great enterprises of production and commerce which characterize and define the present age of the world. The country By J[???] P. COOKE, Jr., Erving Professor of Chemistry and Mineralogy in Harvard University. Boston: LITTLE BROWN &Co. 1860, looks to these institutions for the foundation of that success in the arts of engineering and chemistry whereon will depend, more and more every year, our national wealth and prosperity.",9,The New York Times,[],"{'main': 'ELEMENTS OF CHEMICAL PHYSICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ELEMENTS OF CHEMICAL PHYSICS.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7a7e4cf-9cd9-5147-b6db-a627362dcecf,633,nyt://article/a7a7e4cf-9cd9-5147-b6db-a627362dcecf
"A letter from Brownsville, Texas, to the New-Orleans Delta, is going the rounds of the public journals, concerning matters on the Mexican frontiers. It was copied into the TIMES of the 1st, on the 3d made its appearance in the Herald as an original letter from Matamoras, and turns up in so many quarters and shapes as to suggest the suspicion that it has been put into circulation with some specific purpose.  ",https://www.nytimes.com/1860/05/05/archives/mexican-affairs.html,,"A letter from Brownsville, Texas, to the New-Orleans Delta, is going the rounds of the public journals, concerning matters on the Mexican frontiers. It was copied into the TIMES of the 1st, on the 3d made its appearance in the Herald as an original letter from Matamoras, and turns up in so many quarters and shapes as to suggest the suspicion that it has been put into circulation with some specific purpose.",4,The New York Times,[],"{'main': 'Mexican Affairs.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mexican Affairs.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Texas', 'rank': 1, 'major': 'N'}]",1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5215736-3311-5c56-9891-e8c838fd0185,757,nyt://article/b5215736-3311-5c56-9891-e8c838fd0185
"In our report yesterday of the proceedings of the Methodist General Conference at Buffalo, it was stated that a Committee on Slavery had been appointed, consisting of one member from each delegation. As this Committee will have under consideration the most important question likely to come before the Conference, it may be well to give a view of the relation of the Methodist Church, North, to the entire subject. We conceive this to be the more important from the fact that the controversy now rife in this great denomination is erroneously supposed by many to be precisely parallel with the contest waging between North and South in the field of politics.",https://www.nytimes.com/1860/05/05/archives/the-methodist-general-conference.html,,"In our report yesterday of the proceedings of the Methodist General Conference at Buffalo, it was stated that a Committee on Slavery had been appointed, consisting of one member from each delegation. As this Committee will have under consideration the most important question likely to come before the Conference, it may be well to give a view of the relation of the Methodist Church, North, to the entire subject. We conceive this to be the more important from the fact that the controversy now rife in this great denomination is erroneously supposed by many to be precisely parallel with the contest waging between North and South in the field of politics.",4,The New York Times,[],"{'main': 'The Methodist General Conference.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Methodist General Conference.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'METHODIST CHURCHES', 'rank': 1, 'major': 'N'}]",1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b81debab-8a68-5ad2-9ee4-817dd5d0f571,1026,nyt://article/b81debab-8a68-5ad2-9ee4-817dd5d0f571
"LONDON, Friday, April 20.",https://www.nytimes.com/1860/05/05/archives/the-latest-reports.html,,"LONDON, Friday, April 20.",2,The New York Times,[],"{'main': 'THE LATEST REPORTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LATEST REPORTS.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': 'By Telegraph To the Manchester Guardian', 'person': [], 'organization': None}",Archives,nyt://article/bcdea4ae-33ff-5969-8481-5ad133a6567c,112,nyt://article/bcdea4ae-33ff-5969-8481-5ad133a6567c
From the Liverpool Post.,https://www.nytimes.com/1860/05/05/archives/the-american-mails-and-the-postal-convention-with-the-united-states.html,,From the Liverpool Post.,2,The New York Times,[],"{'main': 'The American Mails and the Postal Convention with the United States.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The American Mails and the Postal Convention with the United States.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c387e1e0-cab7-5212-b05f-67fc6041f111,442,nyt://article/c387e1e0-cab7-5212-b05f-67fc6041f111
"The following statistics of the Presbytery of New-York (Old School) for the year ending April, 1860, are of interest:  ",https://www.nytimes.com/1860/05/05/archives/religious-notices-of-religious-movements-the-may-anniversaries-case.html,,"The following statistics of the Presbytery of New-York (Old School) for the year ending April, 1860, are of interest:",3,The New York Times,[],"{'main': 'RELIGIOUS.; Notices of Religious Movements The May Anniversaries Case of Dr. Pomeroy The American Bible Society.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RELIGIOUS.; Notices of Religious Movements The May Anniversaries Case of Dr. Pomeroy The American Bible Society.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c44ae430-3bfd-5211-b3e9-7f31f1a127ed,2428,nyt://article/c44ae430-3bfd-5211-b3e9-7f31f1a127ed
"NEW-YORK....FRIDAY, May 4.",https://www.nytimes.com/1860/05/05/archives/marine-intelligence-cleared-arrived-miscellaneous-spoken-c-by.html,,"NEW-YORK....FRIDAY, May 4.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Miscellaneous. Spoken, &c. By Telegraph.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Miscellaneous. Spoken, &c. By Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5ecb6b9-82d2-5ef3-bbf7-cd20fd2487c2,937,nyt://article/c5ecb6b9-82d2-5ef3-bbf7-cd20fd2487c2
"The Globe states that the rival combatants, SAYERS and HEENAN, have left town, and that, accompanied by their friends, they will meet at Epsom, and discuss the question of the renewal of the fight. ""The referee has advised them to make it a 'drawn battle;' and he is inclined to believe that they will act on his advice; but he will not make any formal decision this week. Neither SAYERS nor HEENAN is so much 'punished' as the first reports in the papers induced the public to believe.""",https://www.nytimes.com/1860/05/05/archives/miscellaneous-facts-and-comments-from-the-english-papers.html,,"The Globe states that the rival combatants, SAYERS and HEENAN, have left town, and that, accompanied by their friends, they will meet at Epsom, and discuss the question of the renewal of the fight. ""The referee has advised them to make it a 'drawn battle;' and he is inclined to believe that they will act on his advice; but he will not make any formal decision this week. Neither SAYERS nor HEENAN is so much 'punished' as the first reports in the papers induced the public to believe.""",2,The New York Times,[],"{'main': 'MISCELLANEOUS FACTS AND COMMENTS FROM THE ENGLISH PAPERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISCELLANEOUS FACTS AND COMMENTS FROM THE ENGLISH PAPERS.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c862daeb-22dd-5cae-996d-56566bce15c5,858,nyt://article/c862daeb-22dd-5cae-996d-56566bce15c5
"Mr. WENDELL PHILLIPS, in his lecture on the ""Lost Arts,"" essays to prove that our modern knowledge of science and art is but a revival of the wisdom of Egypt, and only a partial revival at that. He argues that the builders of the Pyramids knew many great secrets that yet remain sealed to this generation, which vaunts itself so boldly upon its superior genius; demonstrates that an Egyptian color-mixer produced enduring tints which Paris cannot equal: that the [???]ie Canal was foreshadowed by a smaller ditch that tapped the Nile; that railroads are as old as Thebes; and, in short, that Egypt originated and we imitate. A curious illustration of Mr. PHILLIPS' theory is to be found in Dr. F[???]UCHTWANGER'S book on the History of Gems. According to the wise orator, everything the nineteenth century owns is thousands of years old, and according to the learned Doctor, as the earliest mention of precious stones is in the Bible, so we find that ""the Hebrews borrowed the names of their gems from the Egyptians."" Accepting these authorities, each being excellent in his way, it is clearly impossible to avoid a candid admission that the Pyramid-men knew almost everything, and that the becoming attitude of the moderns is one of profound humility. We are certain of but two original inventions of this century &#65533; a New-York Common Council and a New-York daily newspaper: for we take leave to doubt if even Mr. PHILLIPS will contend that Thebes was cursed by the prototype of the former, or blessed with the enterprise of the latter; and Dr. FXUCHTWAN[???] certainly will not controvert the proposition, for his business lies with Gems.",https://www.nytimes.com/1860/05/05/archives/about-gems-varieties-peculiarities-and-values-of-the-precious.html,,"Mr. WENDELL PHILLIPS, in his lecture on the ""Lost Arts,"" essays to prove that our modern knowledge of science and art is but a revival of the wisdom of Egypt, and only a partial revival at that. He argues that the builders of the Pyramids knew many great secrets that yet remain sealed to this generation, which vaunts itself so boldly upon its superior genius; demonstrates that an Egyptian color-mixer produced enduring tints which Paris cannot equal: that the [???]ie Canal was foreshadowed by a smaller ditch that tapped the Nile; that railroads are as old as Thebes; and, in short, that Egypt originated and we imitate. A curious illustration of Mr. PHILLIPS' theory is to be found in Dr. F[???]UCHTWANGER'S book on the History of Gems. According to the wise orator, everything the nineteenth century owns is thousands of years old, and according to the learned Doctor, as the earliest mention of precious stones is in the Bible, so we find that ""the Hebrews borrowed the names of their gems from the Egyptians."" Accepting these authorities, each being excellent in his way, it is clearly impossible to avoid a candid admission that the Pyramid-men knew almost everything, and that the becoming attitude of the moderns is one of profound humility. We are certain of but two original inventions of this century � a New-York Common Council and a New-York daily newspaper: for we take leave to doubt if even Mr. PHILLIPS will contend that Thebes was cursed by the prototype of the former, or blessed with the enterprise of the latter; and Dr. FXUCHTWAN[???] certainly will not controvert the proposition, for his business lies with Gems.",10,The New York Times,[],"{'main': 'ABOUT GEMS.; Varieties, Peculiarities and Values of the Precious Stones.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ABOUT GEMS.; Varieties, Peculiarities and Values of the Precious Stones.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb57063d-22d4-5b18-a9ba-4639b96eccef,2346,nyt://article/cb57063d-22d4-5b18-a9ba-4639b96eccef
"BUFFALO, Thursday, May 3, 1860.",https://www.nytimes.com/1860/05/05/archives/methodist-general-conference-third-days-proceedings-presentation-of.html,,"BUFFALO, Thursday, May 3, 1860.",3,The New York Times,[],"{'main': ""METHODIST GENERAL CONFERENCE.; Third Day's Proceedings Presentation of Petitions and Memorials The SundaySchool Union The Tract society Missionary Progress."", 'kicker': None, 'content_kicker': None, 'print_headline': ""METHODIST GENERAL CONFERENCE.; Third Day's Proceedings Presentation of Petitions and Memorials The SundaySchool Union The Tract society Missionary Progress."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'METHODIST CHURCHES', 'rank': 1, 'major': 'N'}]",1860-05-05T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d5288e3b-7b81-579d-a3b5-765ae8425047,1434,nyt://article/d5288e3b-7b81-579d-a3b5-765ae8425047
"A meeting of the Polytechnic Association held on Wednesday evening last, owing to the rain, and probably to the additional fact that Thursday evening is the regular time for meeting, there was but a small attendance present.  ",https://www.nytimes.com/1860/05/05/archives/expansion-by-heat.html,,"A meeting of the Polytechnic Association held on Wednesday evening last, owing to the rain, and probably to the additional fact that Thursday evening is the regular time for meeting, there was but a small attendance present.",10,The New York Times,[],"{'main': 'EXPANSION BY HEAT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EXPANSION BY HEAT.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da2b2849-2f1e-5890-afbe-ee065e693549,544,nyt://article/da2b2849-2f1e-5890-afbe-ee065e693549
"Here is a book admirably calculated to hit a universal passion. Everybody, except a very few preternaturally sensible persons, has a fondness more or less decided for personal gossip; even the chatter of common society about men and events is not without its attractions for most people.  ",https://www.nytimes.com/1860/05/05/archives/new-publications-humboldts-gossip-prince-albert-to-humboldt.html,,"Here is a book admirably calculated to hit a universal passion. Everybody, except a very few preternaturally sensible persons, has a fondness more or less decided for personal gossip; even the chatter of common society -- about men and events -- is not without its attractions for most people. of the greatest Philosopher of his age, a Minister of one of the leading European States, an intimate and favorite of a great King, nothing is lacking, certainly, which can stimulate the curiosity of the world at large. Whether that curiosity will be rewarded or not, is another question.",9,The New York Times,[],"{'main': ""NEW PUBLICATIONS.; HUMBOLDT'S GOSSIP. PRINCE ALBERT TO HUMBOLDT. HUMBOLDT TO VARNHAGEN. HUMBOLDT TO VARNHAGEN. METTERNICH TO HUMBOLDT. METTERNICH TO HUMBOLDT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW PUBLICATIONS.; HUMBOLDT'S GOSSIP. PRINCE ALBERT TO HUMBOLDT. HUMBOLDT TO VARNHAGEN. HUMBOLDT TO VARNHAGEN. METTERNICH TO HUMBOLDT. METTERNICH TO HUMBOLDT."", 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dede54e2-5b3d-5306-a7d1-6ced0f626800,4608,nyt://article/dede54e2-5b3d-5306-a7d1-6ced0f626800
"THE SLAVER CASE AND THE UNITED STATES MA[???]SHAL's DEPUTIES. &#65533; The conduct of two attaches of the United States Marshal's office, in permitting a suspected slaver to depart from this port on Wednesday afternoon, after information of her character had been laid at the United States Marshal's Office, will probably be investigated this morning before Judge SMALLEY, in the United States District Court. The brig Storm King cleared on Wednesday at the Custom house for the coast of Africa, and proceeded to sea in tow of the steam-tug Jacob Bell. Suspicions were excited that she was bound on a slave cruise, and one of the officers from the Custom-house gave information at the United States District Attorney's office. Here the officer was sent to hunt up Deputies JOSEPH THOMPSON and DONNELL, who were supposed to be on board of the Charlotte E. Tay, a suspected slaver at the foot of Tenth-street, as they alone were authorized, in the absence of the Marshal, to detain a vessel. Deputies THEODORE RYNDERS and HENRY MANN, went to Pier No, 10, but THOMPSON and DONNELL had left, and, without waiting to obtain the proper signature to the warrant of arrest, they set out in pursuit of the Storm King on board of the steam-tug Relief, and overtook the vessel going through the Narrows. Here they boarded the suspected orig, and a sharp altercation ensued, during which, it is said that pistols were drawn. A sudden turn of affairs, however, took place, for, after a brief conversation in the cabin, the Officers permitted the vessel to proceed. and, on returning to the City, reported to Mr. DWIGHT at his residence, that the Storm King could not be found. The facts coming out, the two attaches were suspended by Mr. THOMPSON, the acting Marshal, and the proper affidavits were yesterday, made for bringing the affair before the Court.",https://www.nytimes.com/1860/05/05/archives/city-intelligence.html,,"THE SLAVER CASE AND THE UNITED STATES MA[???]SHAL's DEPUTIES. � The conduct of two attaches of the United States Marshal's office, in permitting a suspected slaver to depart from this port on Wednesday afternoon, after information of her character had been laid at the United States Marshal's Office, will probably be investigated this morning before Judge SMALLEY, in the United States District Court. The brig Storm King cleared on Wednesday at the Custom house for the coast of Africa, and proceeded to sea in tow of the steam-tug Jacob Bell. Suspicions were excited that she was bound on a slave cruise, and one of the officers from the Custom-house gave information at the United States District Attorney's office. Here the officer was sent to hunt up Deputies JOSEPH THOMPSON and DONNELL, who were supposed to be on board of the Charlotte E. Tay, a suspected slaver at the foot of Tenth-street, as they alone were authorized, in the absence of the Marshal, to detain a vessel. Deputies THEODORE RYNDERS and HENRY MANN, went to Pier No, 10, but THOMPSON and DONNELL had left, and, without waiting to obtain the proper signature to the warrant of arrest, they set out in pursuit of the Storm King on board of the steam-tug Relief, and overtook the vessel going through the Narrows. Here they boarded the suspected orig, and a sharp altercation ensued, during which, it is said that pistols were drawn. A sudden turn of affairs, however, took place, for, after a brief conversation in the cabin, the Officers permitted the vessel to proceed. and, on returning to the City, reported to Mr. DWIGHT at his residence, that the Storm King could not be found. The facts coming out, the two attaches were suspended by Mr. THOMPSON, the acting Marshal, and the proper affidavits were yesterday, made for bringing the affair before the Court.",8,The New York Times,[],"{'main': 'CITY INTELLIGENCE', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY INTELLIGENCE', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0cad534-5898-51f3-9cf6-8ec3e3660345,1299,nyt://article/e0cad534-5898-51f3-9cf6-8ec3e3660345
"There was a fair attendance of members at the meeting last week. The President, Mr. C. NELSON, being absent, Mr. BRUCE was elected Chairman.  ",https://www.nytimes.com/1860/05/05/archives/polytechnic-association-iron-buildings-inventions-discussions-c.html,,"There was a fair attendance of members at the meeting last week. The President, Mr. C. NELSON, being absent, Mr. BRUCE was elected Chairman.",10,The New York Times,[],"{'main': 'POLYTECHNIC ASSOCIATION.; Iron Buildings Inventions Discussions, &c. Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLYTECHNIC ASSOCIATION.; Iron Buildings Inventions Discussions, &c. Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1860-05-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3b30fc6-3cc6-5ec6-b713-7fb072d75b8e,940,nyt://article/e3b30fc6-3cc6-5ec6-b713-7fb072d75b8e
"BALTIMORE, Thursday, May 3,1860 &#65533; 4 P.M.",https://www.nytimes.com/1860/05/05/archives/maryland-affairs-the-heenan-and-sayers-combat-moral-effects-c-the-c.html,,"BALTIMORE, Thursday, May 3,1860 � 4 P.M.",8,The New York Times,[],"{'main': 'MARYLAND AFFAIRS.; The Heenan and Sayers Combat Moral Effects, &c. The Constitutional Union Convention Delagates Arriving Railroad Arrangements Hotels, &c. The Republican Movements The Editorial Excursion The New Police The Weather Business, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARYLAND AFFAIRS.; The Heenan and Sayers Combat Moral Effects, &c. The Constitutional Union Convention Delagates Arriving Railroad Arrangements Hotels, &c. The Republican Movements The Editorial Excursion The New Police The Weather Business, &c.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maryland', 'rank': 1, 'major': 'N'}]",1860-05-05T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e658d5a1-d625-5109-be6e-6dbc63677c08,1522,nyt://article/e658d5a1-d625-5109-be6e-6dbc63677c08
