abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1898/05/09/archives/french-press-chagrined.html,,,,2,The New York Times,[],"{'main': 'FRENCH PRESS CHAGRINED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRENCH PRESS CHAGRINED.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d49a48a-cd68-56de-b16b-a4428ab81c2a,0,nyt://article/1d49a48a-cd68-56de-b16b-a4428ab81c2a,
A storm swept over the city during yesterday and the night before which might well have been the climax of the miserable weather which has dragged out drearily and wearyingly for over a month.  ,https://www.nytimes.com/1898/05/09/archives/features-of-the-storm-rain-thunder-lightning-and-high-wind-combine.html,,,,8,The New York Times,[],"{'main': 'FEATURES OF THE STORM.; Rain, Thunder, Lightning, and High Wind Combine to Make People Uncomfortable.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FEATURES OF THE STORM.; Rain, Thunder, Lightning, and High Wind Combine to Make People Uncomfortable.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e6cebc0-31bd-507a-80e6-c6bf943e45d3,0,nyt://article/1e6cebc0-31bd-507a-80e6-c6bf943e45d3,
,https://www.nytimes.com/1898/05/09/archives/spanish-crisis-nearing-belief-that-the-present-cabinet-is-almost-on.html,,,,2,The New York Times,[],"{'main': 'SPANISH CRISIS NEARING; Belief that the Present Cabinet is Almost on the Verge of Dissolution. SAGASTA MAY RETAIN OFFICE Talk of Reconstructing the Ministry and Offering a Portfolio to Senor Gamazo -- Premier Consults the Queen Regent. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPANISH CRISIS NEARING; Belief that the Present Cabinet is Almost on the Verge of Dissolution. SAGASTA MAY RETAIN OFFICE Talk of Reconstructing the Ministry and Offering a Portfolio to Senor Gamazo -- Premier Consults the Queen Regent. ', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f160020-0092-5d7f-a494-90d31f7735d1,0,nyt://article/1f160020-0092-5d7f-a494-90d31f7735d1,
,https://www.nytimes.com/1898/05/09/archives/the-loyal-men-behind-them.html,,,,8,The New York Times,[],"{'main': 'The Loyal Men Behind Them.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Loyal Men Behind Them.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From The Galveston (Texas) News', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2263ed64-7e67-5473-8488-598a719041fa,0,nyt://article/2263ed64-7e67-5473-8488-598a719041fa,
,https://www.nytimes.com/1898/05/09/archives/americans-leaving-tangier.html,,,,2,The New York Times,[],"{'main': 'Americans Leaving Tangier.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Americans Leaving Tangier.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23d28578-b553-52b7-a9ed-3d96a5a52d67,0,nyt://article/23d28578-b553-52b7-a9ed-3d96a5a52d67,
,https://www.nytimes.com/1898/05/09/archives/article-14-no-title.html,,,,9,The New York Times,[],"{'main': 'Article 14 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 14 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/245ec726-2fdb-51f6-b0e3-d0b312e70828,0,nyt://article/245ec726-2fdb-51f6-b0e3-d0b312e70828,
Milan Troops Mobbed,https://www.nytimes.com/1898/05/09/archives/article-9-no-title.html,Milan Troops Mobbed,,,7,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}]",1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2542da6e-ad4e-55a1-a454-b5a916aee81d,0,nyt://article/2542da6e-ad4e-55a1-a454-b5a916aee81d,
""" The pastor who has patriotism enough to resign from his pastorate, enlist in a company as a private, and go to war with a musket over his shoulder is the proper person to be the Chaplain of the First Colorado regiment of volunters.""  ",https://www.nytimes.com/1898/05/09/archives/a-private-made-chaplain-a-colorado-minister-who-enlisted-is.html,,,,9,The New York Times,[],"{'main': 'A PRIVATE MADE CHAPLAIN.; A Colorado Minister Who Enlisted Is Promoted by Gov. Adams.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PRIVATE MADE CHAPLAIN.; A Colorado Minister Who Enlisted Is Promoted by Gov. Adams.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From The Denver (Col.) Republican', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/29e44540-0ed0-544e-aa8a-ed57069b0659,0,nyt://article/29e44540-0ed0-544e-aa8a-ed57069b0659,
,https://www.nytimes.com/1898/05/09/archives/melba-in-a-panic-how-her-last-concert-in-san-francisco-was.html,,,,8,The New York Times,[],"{'main': 'MELBA IN A PANIC.; How Her Last Concert in San Francisco Was Interrupted by a Fire Next Door.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MELBA IN A PANIC.; How Her Last Concert in San Francisco Was Interrupted by a Fire Next Door.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From The San Francisco Bulletin, May 1', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'May', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/2a6acea0-4989-5efc-b305-4342720c45ec,0,nyt://article/2a6acea0-4989-5efc-b305-4342720c45ec,
Description in Boston Transcript,https://www.nytimes.com/1898/05/09/archives/peculiarities-of-key-west-how-the-town-impresses-a-sojourner-from.html,Description in Boston Transcript,,,9,The New York Times,[],"{'main': 'PECULIARITIES OF KEY WEST.; How the Town Impresses a Sojourner from the North. Key West Letter to The Boston Transcript.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PECULIARITIES OF KEY WEST.; How the Town Impresses a Sojourner from the North. Key West Letter to The Boston Transcript.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cbf6ad5-2237-5a68-bcd7-f29bb4bd6152,0,nyt://article/2cbf6ad5-2237-5a68-bcd7-f29bb4bd6152,
"TAMPA, Fla., May 8. -- Gen. Shafter and his staff went to Port Tampa and Picnic Island to-day partly to inspect the transports and the quarters of the first regiment that was sent to that point yesterday, and partly to recruit. Mr. Plant made a half festival of the day and military bands gave concerts at the port.  ",https://www.nytimes.com/1898/05/09/archives/cubans-ready-for-invasion-gen-shafter-inspects-the-transports-at.html,,,,7,The New York Times,[],"{'main': 'CUBANS READY FOR INVASION.; Gen. Shafter Inspects the Transports at Port Tampa -- Arms to be Sent to the Insurgents. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBANS READY FOR INVASION.; Gen. Shafter Inspects the Transports at Port Tampa -- Arms to be Sent to the Insurgents. ', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d173808-d3ce-5ca6-9202-638e5c61e126,0,nyt://article/2d173808-d3ce-5ca6-9202-638e5c61e126,
,https://www.nytimes.com/1898/05/09/archives/st-johns-to-be-fortified-british-troops-to-be-sent-to-the.html,,,,1,The New York Times,[],"{'main': ""ST. JOHN'S TO BE FORTIFIED.; British Troops to be Sent to the Newfoundland Port."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ST. JOHN'S TO BE FORTIFIED.; British Troops to be Sent to the Newfoundland Port."", 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ebb49a7-ebe4-507f-95f3-b3429845099e,0,nyt://article/2ebb49a7-ebe4-507f-95f3-b3429845099e,
,https://www.nytimes.com/1898/05/09/archives/obituary-2-no-title.html,,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31f9cb29-14f3-5769-931e-fa8830857f49,0,nyt://article/31f9cb29-14f3-5769-931e-fa8830857f49,
,https://www.nytimes.com/1898/05/09/archives/petar-not-petard.html,,,,9,The New York Times,[],"{'main': 'Petar Not Petard.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Petar Not Petard.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From Notes and Queries', 'person': [{'firstname': 'From', 'middlename': None, 'lastname': 'Notes', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Queries', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/31fb7e6d-6784-5212-98b2-85bc181b7084,0,nyt://article/31fb7e6d-6784-5212-98b2-85bc181b7084,
,https://www.nytimes.com/1898/05/09/archives/regulars-may-enlist-for-the-war.html,,,,9,The New York Times,[],"{'main': 'Regulars May Enlist for the War.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Regulars May Enlist for the War.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/385b79ba-74f8-520f-959c-7e224421603f,0,nyt://article/385b79ba-74f8-520f-959c-7e224421603f,
,https://www.nytimes.com/1898/05/09/archives/left-a-patient-in-the-rain-injured-man-lay-ten-minutes-in-an-open.html,,,,5,The New York Times,[],"{'main': 'LEFT A PATIENT IN THE RAIN.; Injured Man Lay Ten Minutes in an Open Wagon Outside a Hospital.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LEFT A PATIENT IN THE RAIN.; Injured Man Lay Ten Minutes in an Open Wagon Outside a Hospital.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/390b8860-7198-5f22-9e67-29019d2cdb5b,0,nyt://article/390b8860-7198-5f22-9e67-29019d2cdb5b,
,https://www.nytimes.com/1898/05/09/archives/front-page-1-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/395aa899-bd22-55ad-badc-da632e3a8312,0,nyt://article/395aa899-bd22-55ad-badc-da632e3a8312,
,https://www.nytimes.com/1898/05/09/archives/president-made-no-comment-secretary-porter-denies-that-he-has.html,,,,3,The New York Times,[],"{'main': 'PRESIDENT MADE NO COMMENT.; Secretary Porter Denies that He Has Praised Any Newspaper.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRESIDENT MADE NO COMMENT.; Secretary Porter Denies that He Has Praised Any Newspaper.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3acb9b8a-2dc2-5b63-8636-f4e3e99d2aa6,0,nyt://article/3acb9b8a-2dc2-5b63-8636-f4e3e99d2aa6,
"Pamphlet copies of the eighth annual report of the Pittsburg, Cincinnati, Chicago and St. Louis Railway Company (the Panhandle system) are now being officially distributed. On many accounts this report has been awaited with interest.  ",https://www.nytimes.com/1898/05/09/archives/paying-as-they-go-pennsylvanias-conservative-policy-as-affecting.html,,,WEEKLY,1,The New York Times,[],"{'main': ""PAYING AS THEY GO.; Pennsylvania's Conservative Policy as Affecting Panhandle Dividend Chances. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PAYING AS THEY GO.; Pennsylvania's Conservative Policy as Affecting Panhandle Dividend Chances. "", 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b41afec-8c7a-51f3-b4cc-0ef5c98319ce,0,nyt://article/3b41afec-8c7a-51f3-b4cc-0ef5c98319ce,
"KEY WEST, May 8. -- The zest which accompanied the capture of the big steamers during the first days of the war has vanished now that the blockade is an established fact. The only ships worth taking are wise enough to keep shy of the fleet. Petty prizes are still taken, however, and three came in to-day.  ",https://www.nytimes.com/1898/05/09/archives/three-prizes-brought-in-the-lorenzo-the-espana-and-the-padre-de.html,,,,1,The New York Times,[],"{'main': 'THREE PRIZES BROUGHT IN.; The Lorenzo, the Espana, and the Padre de Dios Reach Key West.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE PRIZES BROUGHT IN.; The Lorenzo, the Espana, and the Padre de Dios Reach Key West.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d34820f-c827-59ef-8a19-5120cb957786,0,nyt://article/3d34820f-c827-59ef-8a19-5120cb957786,
,https://www.nytimes.com/1898/05/09/archives/article-7-no-title.html,,,,7,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e1d1fee-cae6-58f5-93b4-091562983b05,0,nyt://article/3e1d1fee-cae6-58f5-93b4-091562983b05,
"LONDON, May 9. -- The Hongkong correspondent of The Times, describing the fight at Manila, says:  ",https://www.nytimes.com/1898/05/09/archives/reports-to-london-papers.html,,,,2,The New York Times,[],"{'main': 'REPORTS TO LONDON PAPERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPORTS TO LONDON PAPERS.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4155dcac-348c-5a9b-a0c2-9c929292c3de,0,nyt://article/4155dcac-348c-5a9b-a0c2-9c929292c3de,
Farm Mortgage Rates in Western States; A. J. Durland's Letter,https://www.nytimes.com/1898/05/09/archives/farm-mortgage-rates.html,Farm Mortgage Rates in Western States; A. J. Durland's Letter,,,6,The New York Times,[],"{'main': 'FARM MORTGAGE RATES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FARM MORTGAGE RATES.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'A.J. DURLAND', 'person': [{'firstname': 'A.', 'middlename': 'J.', 'lastname': 'DURLAND', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/45382af3-5146-5698-ae07-631e40ffddff,0,nyt://article/45382af3-5146-5698-ae07-631e40ffddff,
,https://www.nytimes.com/1898/05/09/archives/missing-pastor-found-in-australia.html,,,,4,The New York Times,[],"{'main': 'Missing Pastor Found in Australia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Missing Pastor Found in Australia.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From The Philadelphia Ledger', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/48e5bbfb-3709-54cd-bb08-83d699fa61f3,0,nyt://article/48e5bbfb-3709-54cd-bb08-83d699fa61f3,
,https://www.nytimes.com/1898/05/09/archives/profit-from-worthless-land.html,,,,6,The New York Times,[],"{'main': 'Profit from Worthless Land.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Profit from Worthless Land.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From The Hopkinsville (Ky.) Kentuckian', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/49b6a718-536c-5f80-899b-5cb4bc949730,0,nyt://article/49b6a718-536c-5f80-899b-5cb4bc949730,
,https://www.nytimes.com/1898/05/09/archives/pennsylvania-state-funds.html,,,,9,The New York Times,[],"{'main': 'Pennsylvania State Funds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pennsylvania State Funds.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From The Pittsburg (Penn.) Post, May 5', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4e675092-44ce-509a-8d76-f113d3b9f8fd,0,nyt://article/4e675092-44ce-509a-8d76-f113d3b9f8fd,
"John H. Johnson of Allen County was eighty-five years old the 22d of February, and can get on his horse and ride thirty miles in a day. He cleared up about one and a half acres of land last Winter, which was one of the worst of thickets. He says he cleared it up to show the boys how to clear their new grounds.  ",https://www.nytimes.com/1898/05/09/archives/to-show-the-boys.html,,,,3,The New York Times,[],"{'main': 'To Show the Boys.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Show the Boys.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From The Glasgow (Ky.) Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4efeb0a1-ca44-5996-bd9a-edff38580543,0,nyt://article/4efeb0a1-ca44-5996-bd9a-edff38580543,
,https://www.nytimes.com/1898/05/09/archives/marriage-announcement-1-no-title.html,,,,7,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f28633d-5a12-5280-be66-f43a79955a30,0,nyt://article/4f28633d-5a12-5280-be66-f43a79955a30,
"On the western shore of Novaya Zemlya we came across a Samoyed burial place. Two weather beaten old trunks, made of rough-hewn boards, lay under the shelter of a rock. The length of the one was 5 feet by 23 inches, and 13 inches in depth; the other was 5 feet 6 inches long, 24 inches in width, and 14 inches in depth.  ",https://www.nytimes.com/1898/05/09/archives/a-samoyed-burial-place.html,,,,4,The New York Times,[],"{'main': 'A Samoyed Burial Place.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Samoyed Burial Place.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From The Geographical Journal', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4fedfd02-161a-5c10-84f5-8de627274dd3,0,nyt://article/4fedfd02-161a-5c10-84f5-8de627274dd3,
Reports via Hongkong; United States Protectorate Proposed,https://www.nytimes.com/1898/05/09/archives/details-of-the-battle-the-manila-victory.html,Reports via Hongkong; United States Protectorate Proposed,,,1,The New York Times,[],"{'main': 'DETAILS OF THE BATTLE.; THE MANILA VICTORY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DETAILS OF THE BATTLE.; THE MANILA VICTORY.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52549e38-865b-5ccb-9815-6f8924d6575e,0,nyt://article/52549e38-865b-5ccb-9815-6f8924d6575e,
,https://www.nytimes.com/1898/05/09/archives/chicago-man-fires-a-house-john-carroll-was-locked-out-by-his-wife-a.html,,,,3,The New York Times,[],"{'main': 'CHICAGO MAN FIRES A HOUSE.; John Carroll Was Locked Out by His Wife and Started a Fire in the Basement. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO MAN FIRES A HOUSE.; John Carroll Was Locked Out by His Wife and Started a Fire in the Basement. ', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53b3259a-421a-5684-bba5-011af755cbdc,0,nyt://article/53b3259a-421a-5684-bba5-011af755cbdc,
,https://www.nytimes.com/1898/05/09/archives/article-3-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/592f01b7-e115-5989-bdd1-a7ffc06ebf55,0,nyt://article/592f01b7-e115-5989-bdd1-a7ffc06ebf55,
,https://www.nytimes.com/1898/05/09/archives/article-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/599521c0-7954-5c3e-80d5-60d73f22b44c,0,nyt://article/599521c0-7954-5c3e-80d5-60d73f22b44c,
,https://www.nytimes.com/1898/05/09/archives/is-or-are.html,,,,3,The New York Times,[],"{'main': 'Is or Are?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Is or Are?', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From The New Orleans Picayune', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5c0f896b-cefc-5166-b400-7ba44a0863ee,0,nyt://article/5c0f896b-cefc-5166-b400-7ba44a0863ee,
"That mead was intoxicating seems clear, and looking at the ingredients from which this drink (in part handed down and in use to-day) was in all probability brewed, one may fairly suppose that it was the ""sweet Welsh ale"" often mentioned. That mead was a beverage of considerable value and importance is clear from the fact that the ""mead"" brewer was one of the great officers of State.  ",https://www.nytimes.com/1898/05/09/archives/old-and-new-mead.html,,,,4,The New York Times,[],"{'main': 'Old and New Mead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Old and New Mead.', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'From Notes and Queries', 'person': [{'firstname': 'From', 'middlename': None, 'lastname': 'Notes', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Queries', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/5da0d81e-6221-53b9-9e54-58bc32f1d3cb,0,nyt://article/5da0d81e-6221-53b9-9e54-58bc32f1d3cb,
,https://www.nytimes.com/1898/05/09/archives/obituary-1-no-title.html,,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ed03a78-6f7d-55fa-a758-d94c8e5b8332,0,nyt://article/5ed03a78-6f7d-55fa-a758-d94c8e5b8332,
,https://www.nytimes.com/1898/05/09/archives/front-page-3-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/615914fa-d4fd-5453-bb56-31f7ebd3750d,0,nyt://article/615914fa-d4fd-5453-bb56-31f7ebd3750d,
,https://www.nytimes.com/1898/05/09/archives/article-11-no-title.html,,,,9,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/641638ff-b097-5591-8ca4-de5cf23701aa,0,nyt://article/641638ff-b097-5591-8ca4-de5cf23701aa,
Williamsburg Buildings; Police's Neglect; Vigilance Society Formed,https://www.nytimes.com/1898/05/09/archives/to-form-a-vigilance-society-residents-of-willamsburg-aroused-by.html,Williamsburg Buildings; Police's Neglect; Vigilance Society Formed,,,8,The New York Times,[],"{'main': 'TO FORM A VIGILANCE SOCIETY.; Residents of Willamsburg Aroused by Many Burglaries and the Inaction of the Police.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO FORM A VIGILANCE SOCIETY.; Residents of Willamsburg Aroused by Many Burglaries and the Inaction of the Police.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn (NYC)', 'rank': 1, 'major': 'N'}]",1898-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65706a7e-85e1-5189-8707-a5291b0abf5c,0,nyt://article/65706a7e-85e1-5189-8707-a5291b0abf5c,
"Hunt, Mary H.; Letter on United States' Duty and Previous Wars for Great Principles",https://www.nytimes.com/1898/05/09/archives/our-high-calling.html,"Hunt, Mary H.; Letter on United States' Duty and Previous Wars for Great Principles",,,6,The New York Times,[],"{'main': 'OUR HIGH CALLING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR HIGH CALLING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1898-05-09 05:00:00+00:00,article,,Archives,"{'original': 'MARY H. HUNT', 'person': [{'firstname': 'Mary', 'middlename': 'H.', 'lastname': 'HUNT', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/68395452-2607-5af0-9cb1-dfbfc20d7dbe,0,nyt://article/68395452-2607-5af0-9cb1-dfbfc20d7dbe,
