abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"This morning the final hearing in the case of JOHN MORAN, Sentenced to be hung for the murder of MARY ELLEN KEARNEY, in the doorway of a house in Roxbury, on the evening of March 19, took place. The Committee on Pardons decided adversely to the application of commutation of sentence, and Friday, the 25th of January next, was fixed upon as the day for his execution.  ",https://www.nytimes.com/1866/12/05/archives/massachusetts-the-case-of-john-moran-the-sentenced-murdererthe.html,,,,1,The New York Times,[],"{'main': 'MASSACHUSETTS.; The Case of John Moran the Sentenced Murderer--The Application for Commutation of Sentence Denied--The Escape of Shinborn from Prison.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MASSACHUSETTS.; The Case of John Moran the Sentenced Murderer--The Application for Commutation of Sentence Denied--The Escape of Shinborn from Prison.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8eb9b045-f6e7-5c38-b753-d43a556a511f,0,nyt://article/8eb9b045-f6e7-5c38-b753-d43a556a511f,
"The weather is wet and disagreeable. Fenian military companies are parading the streets with banners and music. The arms which were seized by the United States steamer Michigan, during the raid last Summer, it is announced are to be delivered to the owners at 2 P. M. The bonds required by the United States Government were signed this morning.  ",https://www.nytimes.com/1866/12/05/archives/fenian-drills-at-buffalo.html,,,,5,The New York Times,[],"{'main': 'Fenian Drills at Buffalo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fenian Drills at Buffalo.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94ad13bc-3e11-5ea7-ad5e-846b858a3025,0,nyt://article/94ad13bc-3e11-5ea7-ad5e-846b858a3025,
Post-office Department; Postal Money Order System,https://www.nytimes.com/1866/12/05/archives/article-1-no-title.html,Post-office Department; Postal Money Order System,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1644061-d94e-5118-ab7e-7de281706605,0,nyt://article/a1644061-d94e-5118-ab7e-7de281706605,
Standing Committees Remain as in Last Session,https://www.nytimes.com/1866/12/05/archives/from-washington.html,Standing Committees Remain as in Last Session,,,5,The New York Times,[],"{'main': 'FROM WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatches to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a2bdbe57-551e-5659-a284-ebf8045cb682,0,nyt://article/a2bdbe57-551e-5659-a284-ebf8045cb682,
"Mobile, Dauphin and Royal Streets; $300,000",https://www.nytimes.com/1866/12/05/archives/alabama-destructive-fire-at-mobilethe-fall-races.html,"Mobile, Dauphin and Royal Streets; $300,000",,,5,The New York Times,[],"{'main': 'ALABAMA.; Destructive Fire at Mobile--The Fall Races.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALABAMA.; Destructive Fire at Mobile--The Fall Races.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES, MISCELLANEOUS, (CHRONOLOGICAL.)', 'rank': 2, 'major': 'N'}]",1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad67d6d6-72da-55e9-b6da-f6a18fd745f8,0,nyt://article/ad67d6d6-72da-55e9-b6da-f6a18fd745f8,
"Comptroller, the Election of Mr. R. B. Connolly",https://www.nytimes.com/1866/12/05/archives/the-comptrollership.html,"Comptroller, the Election of Mr. R. B. Connolly",,,4,The New York Times,[],"{'main': 'The Comptrollership.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Comptrollership.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af5afce5-73db-5a26-a803-666304aea601,0,nyt://article/af5afce5-73db-5a26-a803-666304aea601,
,https://www.nytimes.com/1866/12/05/archives/article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b841891e-112c-5741-908f-d0c94cb9e0ba,0,nyt://article/b841891e-112c-5741-908f-d0c94cb9e0ba,
,https://www.nytimes.com/1866/12/05/archives/financial.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbd97420-415a-5046-9960-b0a299175e82,0,nyt://article/bbd97420-415a-5046-9960-b0a299175e82,
,https://www.nytimes.com/1866/12/05/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1fa8c9a-c592-5094-81ea-8167e5b375a4,0,nyt://article/c1fa8c9a-c592-5094-81ea-8167e5b375a4,
,https://www.nytimes.com/1866/12/05/archives/steamboats.html,,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3bec819-f851-5e3e-bd24-09daa1022360,0,nyt://article/d3bec819-f851-5e3e-bd24-09daa1022360,
"The fire which broke out in Walker-street on Monday afternoon and extended to Canal-street, now appears to have been more disastrous than was at first supposed, considerable loss of life being occasioned in addition to the heavy destruction of property.  ",https://www.nytimes.com/1866/12/05/archives/the-recent-fire-in-canalstreetfive-men-missingone-body-recovered.html,,,,5,The New York Times,[],"{'main': 'The Recent Fire in Canal-street--Five Men Missing--One Body Recovered.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Recent Fire in Canal-street--Five Men Missing--One Body Recovered.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d54057f9-03c5-5f0f-952c-5abf9736bb69,0,nyt://article/d54057f9-03c5-5f0f-952c-5abf9736bb69,
,https://www.nytimes.com/1866/12/05/archives/article-8-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e58c0861-273e-52b7-a551-b2e359b9434c,0,nyt://article/e58c0861-273e-52b7-a551-b2e359b9434c,
Message to Legislature,https://www.nytimes.com/1866/12/05/archives/virginia-gov-peirpoints-message-financial-condition-of-the-statethe.html,Message to Legislature,,,1,The New York Times,[],"{'main': ""VIRGINIA; GOV. PEIRPOINT'S MESSAGE. Financial Condition of the State--The Governor's Argument in Favor of the Adoption of the Constitutional Amendment. Comments on the President's Message. Meeting of the Legislature. Bloody Affray Near Richmond."", 'kicker': None, 'content_kicker': None, 'print_headline': ""VIRGINIA; GOV. PEIRPOINT'S MESSAGE. Financial Condition of the State--The Governor's Argument in Favor of the Adoption of the Constitutional Amendment. Comments on the President's Message. Meeting of the Legislature. Bloody Affray Near Richmond."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Virginia', 'rank': 1, 'major': 'N'}]",1866-12-05 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e770e1de-8b97-54f7-b738-c62a8e95e452,0,nyt://article/e770e1de-8b97-54f7-b738-c62a8e95e452,
"The Morning Herald declares that the rumors that have been circulating of dissensions in the British Cabinet, and of the probable retirement of DISRAELI, are without foundation. The same paper announces that the Royal Commission upon the neutrality laws has been formed and consists of thirteen members, the most eminent of whom have already been announced.  ",https://www.nytimes.com/1866/12/05/archives/european-news-advices-to-dec-4-by-ocean-telegraph-rumors-of.html,,,,1,The New York Times,[],"{'main': ""EUROPEAN NEWS.; Advices to Dec. 4 by Ocean Telegraph. Rumors of Dissensions in the British Cabinet. The Royal Commission on the British Neutrality laws Appointed. Reception of the President's Message in England. The Reported Arrest of J. H. Surratt Confirmed. Commencement of the Evacuation of Rome. Settlement of All Difficulties Between Prussia and Saxely. ENGLAND. Rumors of Cabinet Changes Unfounded--The Royal Commission on the Neutrality Laws. The President's Message in England. The Arrest of Surratt. The Fenians. FRANCE. The Gold Medal for Mrs. Lincoln. ITALY. Evacuation of Rome. SWITZERLAND. SWEDEN. Plans of Naval and Harbor Defence. GERMANY. Prussia and Saxony Come to an Agreement. FINANCIAL AND COMMERCIAL. American Securities. London Money Market. Liverpool Cotton Market. Other Markets. MARINE NEWS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EUROPEAN NEWS.; Advices to Dec. 4 by Ocean Telegraph. Rumors of Dissensions in the British Cabinet. The Royal Commission on the British Neutrality laws Appointed. Reception of the President's Message in England. The Reported Arrest of J. H. Surratt Confirmed. Commencement of the Evacuation of Rome. Settlement of All Difficulties Between Prussia and Saxely. ENGLAND. Rumors of Cabinet Changes Unfounded--The Royal Commission on the Neutrality Laws. The President's Message in England. The Arrest of Surratt. The Fenians. FRANCE. The Gold Medal for Mrs. Lincoln. ITALY. Evacuation of Rome. SWITZERLAND. SWEDEN. Plans of Naval and Harbor Defence. GERMANY. Prussia and Saxony Come to an Agreement. FINANCIAL AND COMMERCIAL. American Securities. London Money Market. Liverpool Cotton Market. Other Markets. MARINE NEWS."", 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e819f545-1571-56b8-9ac8-72af2cd90b41,0,nyt://article/e819f545-1571-56b8-9ac8-72af2cd90b41,
"Bright, John, and the Progress of Reform",https://www.nytimes.com/1866/12/05/archives/article-2-no-title.html,"Bright, John, and the Progress of Reform",,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1cbd49e-c021-5847-9b23-d887f87bbe28,0,nyt://article/f1cbd49e-c021-5847-9b23-d887f87bbe28,
,https://www.nytimes.com/1866/12/05/archives/article-7-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6788cd1-6567-5b49-944a-0c27e6c3cce3,0,nyt://article/f6788cd1-6567-5b49-944a-0c27e6c3cce3,
"The number of deaths recorded for the week ending Dec. 1 was 432, being an increase of 35 over the number reported the previous week, and 15 more than in the corresponding week of last year. The deaths from zymotic diseases were 93, of which 28 were the result of scarletina and 15 of typhoid fever.  ",https://www.nytimes.com/1866/12/05/archives/vital-statistics-dr-harris-weekly-letterseasonable-advice-in.html,,,,8,The New York Times,[],"{'main': ""VITAL STATISTICS.; Dr. Harris' Weekly Letter--Seasonable Advice in Relation to Searlatina Causes of Dealth, &c."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""VITAL STATISTICS.; Dr. Harris' Weekly Letter--Seasonable Advice in Relation to Searlatina Causes of Dealth, &c."", 'name': None, 'seo': None, 'sub': None}",[],1866-12-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb3f88f5-c4f8-52c3-ab41-9b1284f51ffa,0,nyt://article/fb3f88f5-c4f8-52c3-ab41-9b1284f51ffa,
,https://www.nytimes.com/1866/12/06/archives/meeting-of-porkpackers.html,,,,8,The New York Times,[],"{'main': 'Meeting of Pork-Packers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Meeting of Pork-Packers.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b28dce1-7905-51b0-b987-21b64849f1cf,0,nyt://article/0b28dce1-7905-51b0-b987-21b64849f1cf,
Currency Bureau--Report of the Comptroller,https://www.nytimes.com/1866/12/06/archives/article-5-no-title.html,Currency Bureau--Report of the Comptroller,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}]",1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e169504-a60a-568b-b5ee-e7a92a8a026f,0,nyt://article/0e169504-a60a-568b-b5ee-e7a92a8a026f,
"The Message of President JOHNSON has had no effect either to lower or raise the prices of American securities, nor has it had any appreciable influence upon the general money market.  ",https://www.nytimes.com/1866/12/06/archives/european-news-reception-of-president-johnsons-message-it-has-no.html,,,,1,The New York Times,[],"{'main': ""EUROPEAN NEWS.; Reception of President Johnson's Message. It has No Effect Upon the English Markets. John H. Surratt in the Custody of Consul Hale. Further Arrests of Fenian Leaders in Ireland. The Pope Concludes to Receive an Italian Envey. ENGLAND. President Johnson's Message Has No Effeeet in Commericial Circeles. EGYPT. John H. Surratt in Custody. IRELAND. Further Arrests of Fenian Leaders. ITALY AND ROME. The Pope Will Receive the Italian Envoy. FINANCIAL AND COMMERCIAL. Cotton and Money Markets. American Securities. MARINE NEWS. Arrivals Out. Advices to Dec. 5 by Ocean Telegraph."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EUROPEAN NEWS.; Reception of President Johnson's Message. It has No Effect Upon the English Markets. John H. Surratt in the Custody of Consul Hale. Further Arrests of Fenian Leaders in Ireland. The Pope Concludes to Receive an Italian Envey. ENGLAND. President Johnson's Message Has No Effeeet in Commericial Circeles. EGYPT. John H. Surratt in Custody. IRELAND. Further Arrests of Fenian Leaders. ITALY AND ROME. The Pope Will Receive the Italian Envoy. FINANCIAL AND COMMERCIAL. Cotton and Money Markets. American Securities. MARINE NEWS. Arrivals Out. Advices to Dec. 5 by Ocean Telegraph."", 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10bf6a31-2675-5ca9-8b81-103252a75027,0,nyt://article/10bf6a31-2675-5ca9-8b81-103252a75027,
"BOYD--MERCER.--At Philadelphia, on Tuesday, Dec, 4 by Rev. A. G. Mercer, D. D., ancle of the brids CARLILE BOYD, Captain United States Army to MARIA, second daughter of S. A. Mercer, Esq., of Philadelphia. No cards. COOTER-OSTRANDER--In Grace Church Brooklyn Heights on Tuesday, Dec 4. by Rev. D. V. M. Johnson D. D. HENRY W. COOPER to MARGUERITE, daughter of Dr. E. W. Ostrander.  ",https://www.nytimes.com/1866/12/06/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11ce6795-8aa9-5cfd-b355-6b2030c82a01,0,nyt://article/11ce6795-8aa9-5cfd-b355-6b2030c82a01,
"ARRIVALS IN THE CITY-Ex-GOV. Seymour is at the New-York Hotel; Gen, St. Thomas, is at the Clarendon Hotel; Commander R. B. Lowry U.S. ship Sabine, is as the Fifth Avenue Hotel; Hon, Has M Scovel New-Jersey, and Gen. Rodman, U. S. A. are at the Astor Hons. Commodore S. P. Lee U. S. N., J. Hickson, Esq.  ",https://www.nytimes.com/1866/12/06/archives/general-city-news-arrivals-in-the-city-the-williamburgh-ferryboat.html,,,,8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.; ARRIVALS IN THE CITY. THE WILLIAMBURGH FERRY-BOAT DISASTER. THE STEAMER SCOTLAND. THE OCEAN YACHT RACE. LADIES FAIR. BOARD OF SUPERVISORS. THE CITY CANVASS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.; ARRIVALS IN THE CITY. THE WILLIAMBURGH FERRY-BOAT DISASTER. THE STEAMER SCOTLAND. THE OCEAN YACHT RACE. LADIES FAIR. BOARD OF SUPERVISORS. THE CITY CANVASS.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12b8339a-c2ae-5709-898d-30f211882635,0,nyt://article/12b8339a-c2ae-5709-898d-30f211882635,
,https://www.nytimes.com/1866/12/06/archives/financial.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13f87d54-b62f-5877-b867-35ff2f6d37ff,0,nyt://article/13f87d54-b62f-5877-b867-35ff2f6d37ff,
,https://www.nytimes.com/1866/12/06/archives/the-muskingum-river-bridge.html,,,,8,The New York Times,[],"{'main': 'The Muskingum River Bridge.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Muskingum River Bridge.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14ad862b-0597-5754-90b7-8d88161bcf9f,0,nyt://article/14ad862b-0597-5754-90b7-8d88161bcf9f,
"TEACHING BY SCRIPTURE.--The other day we had the report of a Senator's speech, in which the opposition minority was described, in Scripture phrase, as infidels and outcasts. This morning we have a speech, delivered yesterday in the House, in which the ruling majority is likened, by a parody of New Testament history,  ",https://www.nytimes.com/1866/12/06/archives/article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16633e00-43c4-5034-8636-358169d72f8e,0,nyt://article/16633e00-43c4-5034-8636-358169d72f8e,
,https://www.nytimes.com/1866/12/06/archives/missouri-a-commission-house-charged-with-firing-their-own-storeone.html,,,,1,The New York Times,[],"{'main': 'MISSOURI.; A Commission House Charged With Firing Their Own Store--One of the Parties Attempts Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISSOURI.; A Commission House Charged With Firing Their Own Store--One of the Parties Attempts Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17be2c1e-70d4-582d-b6f1-d0884e330aec,0,nyt://article/17be2c1e-70d4-582d-b6f1-d0884e330aec,
Adjournment of the Legislature to Jan. 14,https://www.nytimes.com/1866/12/06/archives/tennessee-adjournment-of-the-legislaturestrike-among-the-negro.html,Adjournment of the Legislature to Jan. 14,,,1,The New York Times,[],"{'main': 'TENNESSEE.; Adjournment of the Legislature--Strike among the Negro Laborers--Brutal Treatment off Feedmen--Destitation and Suffering at Chattanooga. Free Masous--Meeting of the Grand Lodge. Favorable Report from the Freedmen.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TENNESSEE.; Adjournment of the Legislature--Strike among the Negro Laborers--Brutal Treatment off Feedmen--Destitation and Suffering at Chattanooga. Free Masous--Meeting of the Grand Lodge. Favorable Report from the Freedmen.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Tennessee', 'rank': 1, 'major': 'N'}]",1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ca261fb-c4f5-5565-862a-a46dd6266b9d,0,nyt://article/1ca261fb-c4f5-5565-862a-a46dd6266b9d,
"There were 167 deaths from cholera in this city last week. JOHN O'CONNOR, a lad stabbed recently by his playfellow, HUGH KELLY, died yesterday. KELLY is still at liberty. Col. T. L. JONES, of Newport, Ky., was tried yesterday on an indictment charging him with failing to at ach United States revenue stamps to four receipts. The jury returned a verdict against the defendant--fine $800.  ",https://www.nytimes.com/1866/12/06/archives/ohio-cholera-in-cincinnatia-boy-murdered-by-his-playfellowrevenue.html,,,,8,The New York Times,[],"{'main': 'OHIO.; Cholera in Cincinnati--A Boy Murdered by His Playfellow--Revenue Frauds--A Suit to Recover a Lottery Prize.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OHIO.; Cholera in Cincinnati--A Boy Murdered by His Playfellow--Revenue Frauds--A Suit to Recover a Lottery Prize.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2155e26a-7998-5792-b06d-c84ee7f60745,0,nyt://article/2155e26a-7998-5792-b06d-c84ee7f60745,
,https://www.nytimes.com/1866/12/06/archives/cotton-receipts-and-exports.html,,,,8,The New York Times,[],"{'main': 'Cotton Receipts and Exports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cotton Receipts and Exports.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fe8cc54-8449-5199-ab83-9792fe75cec4,0,nyt://article/2fe8cc54-8449-5199-ab83-9792fe75cec4,
"In the Court of Oyer and Terminer of Westchester County the case of The People as THOMAS FITZGERALD, indicted for the murder of ELLEN ??, was concluded yesterday. On the morning of the 2d of August last Miss HICKS was shot by the prisoner, and lived about three hours.  ",https://www.nytimes.com/1866/12/06/archives/the-murder-at-fort-schuyler.html,,,,5,The New York Times,[],"{'main': 'The Murder at Fort Schuyler.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Murder at Fort Schuyler.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/343ca29b-8aaf-5422-b77a-a3e050793d0f,0,nyt://article/343ca29b-8aaf-5422-b77a-a3e050793d0f,
"S. R. MALLORY, who has disappeared from public view since his liberation from prison, is thus spoken of by the Pensacola Observer of a recent date: ""We were to-day favored with a visit from this distinguished citizen, who, since his return home, has been so busily occupied in repairing his residence that his presence here is little known.  ",https://www.nytimes.com/1866/12/06/archives/mallory-as-a-representative-southerner.html,,,,2,The New York Times,[],"{'main': 'Mallory as a Representative Southerner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mallory as a Representative Southerner.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3adf634d-ffc4-5e86-bb3e-2d280da476d6,0,nyt://article/3adf634d-ffc4-5e86-bb3e-2d280da476d6,
,https://www.nytimes.com/1866/12/06/archives/an-unknown-man-drowned.html,,,,8,The New York Times,[],"{'main': 'An Unknown Man Drowned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Unknown Man Drowned.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b6b5c88-b570-5bb3-b543-656df5078457,0,nyt://article/3b6b5c88-b570-5bb3-b543-656df5078457,
"Cable dates are to yesterday. The President's Message had been received in England, but it had no effect worth nothing, either politically or financially. The British Government Continues to arrest Fenian leaders in Ireland.  ",https://www.nytimes.com/1866/12/06/archives/news-of-the-day-europe-congress-general-news-local-news.html,,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; EUROPE. CONGRESS. GENERAL NEWS. LOCAL NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; EUROPE. CONGRESS. GENERAL NEWS. LOCAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/429e19fb-404f-5530-9e87-92456a01a2d2,0,nyt://article/429e19fb-404f-5530-9e87-92456a01a2d2,
"In the Court of Oyer and Terminer, to-day the celebrated Fishkill Off Case was called on. Eminent counsel are engaged on both sides--the parties being GLORGE F. CHESTER vs. JOHN S. DICKERSON and others. To-morrow, HIGGS--""Swamp Angel No. 2""--will be placed on the witness-stand.  ",https://www.nytimes.com/1866/12/06/archives/the-fishkill-oil-caseland-made-salable-by-daoing-with-petroleum.html,,,,8,The New York Times,[],"{'main': 'The Fishkill Oil Case--Land Made Salable by Daoing with Petroleum.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Fishkill Oil Case--Land Made Salable by Daoing with Petroleum.', 'name': None, 'seo': None, 'sub': None}",[],1866-12-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4efe3cdc-fecb-5f28-8e2d-b73fbd5bafb5,0,nyt://article/4efe3cdc-fecb-5f28-8e2d-b73fbd5bafb5,
