abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1866/10/02/archives/steamboats.html,,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0ddd587-8020-55c4-a356-07c5762c3d5a,0,nyt://article/c0ddd587-8020-55c4-a356-07c5762c3d5a,
,https://www.nytimes.com/1866/10/02/archives/the-prize-ring.html,,,,5,The New York Times,[],"{'main': 'The Prize Ring.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Prize Ring.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2ace27c-fafd-58f3-a897-625a5f13af88,0,nyt://article/c2ace27c-fafd-58f3-a897-625a5f13af88,
"The market opens very active, and prices are 1/4d. higher. The sales to-day are estimated at 30,000 bales. Diddling Uplands are quoted at 14 3/4d.  ",https://www.nytimes.com/1866/10/02/archives/european-news-commercial-intelligence-bythe-cable-arrival-of-the-no.html,,,,1,The New York Times,[],"{'main': 'EUROPEAN NEWS.; Commercial Intelligence bythe Cable. Arrival of the Nova Scotian at Father Point. Progress of the Negotiations Between Austria and Italy. Details of the Brigand Outbreak near Palermo. The Population Take No Part in the Disturbance. BY OCEAN TELEGRAPH. FINANCIAL AND COMMERCIAL. Liverpool Cotton Market, London Money Market. BY STEAMSHIP. THE NOVA SCOTIAN AT FATHER POINT. GREAT BRITAIN. Vote of Thanks to Capt. Anderson, of the Great Eastern. American Securities. The Potato Disease. Failure in India. AUSTRIA AND ITALY. Progress of Negotiations. Rewarding the Tyrolcse. FRANCE. The Prince Imperial. PRUSSIA. Letter from the King to the People. ITALY. The Brigand Outbreak near Palermo. THE FRANCO-MEXICAN CONVENTION Preparations for the Withdrawal of the French Troops.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPEAN NEWS.; Commercial Intelligence bythe Cable. Arrival of the Nova Scotian at Father Point. Progress of the Negotiations Between Austria and Italy. Details of the Brigand Outbreak near Palermo. The Population Take No Part in the Disturbance. BY OCEAN TELEGRAPH. FINANCIAL AND COMMERCIAL. Liverpool Cotton Market, London Money Market. BY STEAMSHIP. THE NOVA SCOTIAN AT FATHER POINT. GREAT BRITAIN. Vote of Thanks to Capt. Anderson, of the Great Eastern. American Securities. The Potato Disease. Failure in India. AUSTRIA AND ITALY. Progress of Negotiations. Rewarding the Tyrolcse. FRANCE. The Prince Imperial. PRUSSIA. Letter from the King to the People. ITALY. The Brigand Outbreak near Palermo. THE FRANCO-MEXICAN CONVENTION Preparations for the Withdrawal of the French Troops.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7c315ab-3e36-5a6a-95d9-361de8f82969,0,nyt://article/c7c315ab-3e36-5a6a-95d9-361de8f82969,
,https://www.nytimes.com/1866/10/02/archives/amusements.html,,,,5,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8323acf-f645-57dd-a528-45d3c8241343,0,nyt://article/c8323acf-f645-57dd-a528-45d3c8241343,
The Consideration of for the Freedmen,https://www.nytimes.com/1866/10/02/archives/article-5-no-title.html,The Consideration of for the Freedmen,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'SOUTH', 'rank': 2, 'major': 'N'}]",1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c89f8f94-c8bb-5eb0-a4da-864a9960ad61,0,nyt://article/c89f8f94-c8bb-5eb0-a4da-864a9960ad61,
"Two more persons scalded by the explosion on the sieamer Julia died yesterday. Several others, who were supposed at first to be slightly injured, inhaled steam to such an extent that little hope ortheir recovery is entertained.  ",https://www.nytimes.com/1866/10/02/archives/california-deaths-from-an-explosionpeat-in-nevadaship-news.html,,,,1,The New York Times,[],"{'main': 'CALIFORNIA.; Deaths from an Explosion--Peat in Nevada--Ship News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALIFORNIA.; Deaths from an Explosion--Peat in Nevada--Ship News.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc222b79-c6dd-5ec4-a857-6829429462c8,0,nyt://article/cc222b79-c6dd-5ec4-a857-6829429462c8,
,https://www.nytimes.com/1866/10/02/archives/front-page-1-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dbe57238-4f16-5fb7-80f1-14192928c974,0,nyt://article/dbe57238-4f16-5fb7-80f1-14192928c974,
"Yesterday Coroner NAUMANN held an inquest at the Twenty-seventh Precinct Station, touching the death of MARY PINCKNEY, an inmate of a brothel in the basement of No. 126 Greenwich-street, who, it is alleged, died under the circumstances detailed in yesterday's TIMES. The proprietor of the house, MICHAEL HOEY, and his barkeeper, JOHN CLAUSSEN, had been detained to await the examination, and also eight girls, inmates of the place.  ",https://www.nytimes.com/1866/10/02/archives/local-intelligence-the-alleged-homicide-examination-before-coroner.html,,,,2,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; THE ALLEGED HOMICIDE Examination Before Coroner Naumann and a Jury--Acquittal of the Prisoners and Exculpation of Dr. Shine. The Contract System--A Letter from Comptroller Brennan. POLICE COURTS. The Tombs--Before Justice Hogan. Jefferson Market--Before Justice Smith. Essex Market--Before Justice Shandley. Yorkville Court--Before Justice Kelly.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; THE ALLEGED HOMICIDE Examination Before Coroner Naumann and a Jury--Acquittal of the Prisoners and Exculpation of Dr. Shine. The Contract System--A Letter from Comptroller Brennan. POLICE COURTS. The Tombs--Before Justice Hogan. Jefferson Market--Before Justice Smith. Essex Market--Before Justice Shandley. Yorkville Court--Before Justice Kelly.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e21e30c0-cffd-569e-aee1-1ea9380dec86,0,nyt://article/e21e30c0-cffd-569e-aee1-1ea9380dec86,
"Mr. SIMEON LELAND left this City this morning, in company with Mr. HORACK LELAND, late of the Metropolitan, and Mr. CHARLES LELAND, late of the Occidental Hotel in San Francisco, en route for Springfield, III., where, under the firm name of HORACE LELAND  Co., the two latter gentlemen will open a new and magnificent hotel called the Leland House.  ",https://www.nytimes.com/1866/10/02/archives/personal.html,,,,4,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3a3b76d-50d4-5f53-9223-aea6b18ba495,0,nyt://article/e3a3b76d-50d4-5f53-9223-aea6b18ba495,
"Centreville Course, L. I.; Robert Walker, trainer, found shot",https://www.nytimes.com/1866/10/02/archives/murder-a-wellknown-trotting-trainer-killed-on-centreville-course-l.html,"Centreville Course, L. I.; Robert Walker, trainer, found shot",,,5,The New York Times,[],"{'main': 'MURDER.; A Well-Known Trotting Trainer Killed on Centreville Course, L. I.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MURDER.; A Well-Known Trotting Trainer Killed on Centreville Course, L. I.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3cd0d6e-7752-573e-9f11-6af6a106f039,0,nyt://article/e3cd0d6e-7752-573e-9f11-6af6a106f039,
"Third-avenue, Brown's Scale Factory; $20,000",https://www.nytimes.com/1866/10/02/archives/serious-fire-up-townaggregate-loss-about-20000.html,"Third-avenue, Brown's Scale Factory; $20,000",,,5,The New York Times,[],"{'main': 'Serious Fire Up Town-Aggregate Loss About $20,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Serious Fire Up Town-Aggregate Loss About $20,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES, NEW YORK, (CHRONOLOGICAL.)', 'rank': 2, 'major': 'N'}]",1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5a582a5-692d-5e6f-a9de-5ac13bc8cdbd,0,nyt://article/e5a582a5-692d-5e6f-a9de-5ac13bc8cdbd,
"WINTER GARDEN Broadway, between Bleecker and Amitysts. THIS EVENING, commencing at 8 o'clock. THE BULSLAY FAMILY. Aeriahists, Pantominists, and Athletes. THE PERSIAN THRONE. WALLACK'S THEATRE THIS EVENING, commencing at 8 o'clock. THE FAST FAMILY. Characters by Messrs. John Gilbert, Frederick Robinson, Charles Fisher, Geo. Holland, A. W. Young, Miss Madeline Henriques, Miss Fanny Morant, Mrs. Clara Jennings, Mrs. John Safton, Miss Fanny Green.  ",https://www.nytimes.com/1866/10/02/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7416fce-043c-5d45-b03f-c32d8f12f376,0,nyt://article/e7416fce-043c-5d45-b03f-c32d8f12f376,
"FUNERAL OF WILLIAM McKEEVER.--The funeral of WILLIAM McKEEVER, who was mysteriously killed on the 22d of September, while driving the horse Butler on the Chicago racing track, took place at the Church of the Ascension yesterday afternoon.  ",https://www.nytimes.com/1866/10/02/archives/general-city-news.html,,,,8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec0befa4-cab6-53b5-9633-f156a29270af,0,nyt://article/ec0befa4-cab6-53b5-9633-f156a29270af,
Jerome Park Races Resumed--Second Day,https://www.nytimes.com/1866/10/02/archives/jerome-park-ample-accommodation-for-the-public-the-second-days.html,Jerome Park Races Resumed--Second Day,,,1,The New York Times,[],"{'main': 'JEROME PARK.; Ample Accommodation for the Public. THE SECOND DAY\'S TRIAL OF SPEED Very Exciting and Brilliant Sport. The ""Nursery"" Race Won by Ruthless. The Two-Mile Heat Won by Arcola. THE POST-STAKE WON BY ALDEBARAN. Programme of the Races for To-day. Position and Excellence of the Course.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JEROME PARK.; Ample Accommodation for the Public. THE SECOND DAY\'S TRIAL OF SPEED Very Exciting and Brilliant Sport. The ""Nursery"" Race Won by Ruthless. The Two-Mile Heat Won by Arcola. THE POST-STAKE WON BY ALDEBARAN. Programme of the Races for To-day. Position and Excellence of the Course.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef279243-3981-5244-980f-9e2e17f7aa10,0,nyt://article/ef279243-3981-5244-980f-9e2e17f7aa10,
,https://www.nytimes.com/1866/10/02/archives/article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0a47091-d9ba-513e-ada2-9194e76a0c2f,0,nyt://article/f0a47091-d9ba-513e-ada2-9194e76a0c2f,
,https://www.nytimes.com/1866/10/02/archives/michigan-the-national-horse-fair-at-kalamazoo.html,,,,1,The New York Times,[],"{'main': 'MICHIGAN.; The National Horse Fair at Kalamazoo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MICHIGAN.; The National Horse Fair at Kalamazoo.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f22f1c5b-987f-542b-889c-afb0ec2ad243,0,nyt://article/f22f1c5b-987f-542b-889c-afb0ec2ad243,
,https://www.nytimes.com/1866/10/02/archives/coal.html,,,,6,The New York Times,[],"{'main': 'COAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f37cfa58-3f44-5032-9262-726627254ee4,0,nyt://article/f37cfa58-3f44-5032-9262-726627254ee4,
"CHAPTER I. Some five miles below Murrell's Cave, at a bond in the Ohio River, stood a cabin of considerable beauty. True, it was built of legs, but it was almost entirely overgrown with vines, concealing the rough timber of which the building was formed. And there was an arbor standing upon an elevated point also covered with vines. From this point a splendid view of the river could be had, both above and below.  ",https://www.nytimes.com/1866/10/02/archives/chimney-corner-prize-stories-the-cave-fiend.html,,,,8,The New York Times,[],"{'main': 'CHIMNEY CORNER PRIZE STORIES.; THE CAVE FIEND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHIMNEY CORNER PRIZE STORIES.; THE CAVE FIEND.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3a3eec4-54da-5ec3-b44b-42ef75acc61e,0,nyt://article/f3a3eec4-54da-5ec3-b44b-42ef75acc61e,
,https://www.nytimes.com/1866/10/02/archives/marine-intelleignece-newyork-cleared-arrived-by-telegraph.html,,,,5,The New York Times,[],"{'main': 'MARINE INTELLEIGNECE.; NEW-YORK Cleared. Arrived. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLEIGNECE.; NEW-YORK Cleared. Arrived. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f77ca4e8-e045-56c1-ba14-d1e653f755c2,0,nyt://article/f77ca4e8-e045-56c1-ba14-d1e653f755c2,
"The reception of the delegation of Southern loyalists to-night was very enthusiastic. The Committee appointed by the Republican State Central Committee, Composed of Gov. OGLESBY and Staff and other prominent gentlemen, met the delegation at Michigan City, and escorted them to the city. On the arrival of the train, a sainte of 100 guns was fired.  ",https://www.nytimes.com/1866/10/02/archives/illinois-reception-of-the-southern-loyalists-at-chicago.html,,,,1,The New York Times,[],"{'main': 'ILLINOIS.; Reception of the Southern Loyalists at Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ILLINOIS.; Reception of the Southern Loyalists at Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa30a711-9d38-5b56-882c-8a82901921d5,0,nyt://article/fa30a711-9d38-5b56-882c-8a82901921d5,
"Advice from Shanghai of July 7 say the expedi ons which the Government had sent against the robbers in Yong Chow, had, with one exception, failed. Advices from Nanking report that two Imperial detachments had been defeated in Yang Chow, and the  ",https://www.nytimes.com/1866/10/02/archives/the-rebellion-in-china.html,,,,1,The New York Times,[],"{'main': 'The Rebellion in China.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Rebellion in China.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe179d29-8fbb-5e7d-b456-91e54375cfa7,0,nyt://article/fe179d29-8fbb-5e7d-b456-91e54375cfa7,
"RISTORK IN BROOKLYN.--Mme. RISTORI made her second appearance in Brooklyn last night before the most brilliant audience ever gathered in the Academy of Music. Artists in general consider the Boston audiences the most ??, New-York the most critical, Philadelphia the most enthusiastic, and reserve for those in Brooklyn the compliment of the most elegant and most enjoyable.  ",https://www.nytimes.com/1866/10/03/archives/amusements.html,,,,5,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0110b767-9cd6-5e8b-aa31-b174f2f0cd7c,0,nyt://article/0110b767-9cd6-5e8b-aa31-b174f2f0cd7c,
,https://www.nytimes.com/1866/10/03/archives/fires-in-third-avenue.html,,,,5,The New York Times,[],"{'main': 'FIRES.; In Third Avenue.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRES.; In Third Avenue.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12741774-2721-50f5-97b1-4d06ddd70f70,0,nyt://article/12741774-2721-50f5-97b1-4d06ddd70f70,
,https://www.nytimes.com/1866/10/03/archives/court-ot-appeals.html,,,,1,The New York Times,[],"{'main': 'Court ot Appeals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Court ot Appeals.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1473e84e-bd2d-55cf-b1d4-9b521dab72af,0,nyt://article/1473e84e-bd2d-55cf-b1d4-9b521dab72af,
,https://www.nytimes.com/1866/10/03/archives/pennsylvania-fire-in-pittsburgh.html,,,,1,The New York Times,[],"{'main': 'PENNSYLVANIA.; Fire in Pittsburgh.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PENNSYLVANIA.; Fire in Pittsburgh.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16df0fad-90a3-5742-8983-8241bafd8056,0,nyt://article/16df0fad-90a3-5742-8983-8241bafd8056,
,https://www.nytimes.com/1866/10/03/archives/miniature-almanacthis-day.html,,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/198d8cb9-cf50-5fe4-99a8-a7ee7777be68,0,nyt://article/198d8cb9-cf50-5fe4-99a8-a7ee7777be68,
,https://www.nytimes.com/1866/10/03/archives/cholera.html,,,,1,The New York Times,[],"{'main': 'Cholera.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cholera.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19a90059-bbeb-505d-bf11-b650d7f6d01d,0,nyt://article/19a90059-bbeb-505d-bf11-b650d7f6d01d,
,https://www.nytimes.com/1866/10/03/archives/front-page-2-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ac0143e-abb5-575c-b621-6dba133153da,0,nyt://article/1ac0143e-abb5-575c-b621-6dba133153da,
,https://www.nytimes.com/1866/10/03/archives/pennyslvania-soldiers-and-sailors-mass-meeting.html,,,,4,The New York Times,[],"{'main': ""Pennyslvania Soldiers' and Sailors' Mass Meeting."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Pennyslvania Soldiers' and Sailors' Mass Meeting."", 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ae678dd-bf66-529a-b0d7-0d948a4cc5eb,0,nyt://article/1ae678dd-bf66-529a-b0d7-0d948a4cc5eb,
Statement on Proposed Resolutions of Indiana Delegation to Philadelphia Convention,https://www.nytimes.com/1866/10/03/archives/an-important-misstatement.html,Statement on Proposed Resolutions of Indiana Delegation to Philadelphia Convention,,,4,The New York Times,[],"{'main': 'An Important Misstatement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Important Misstatement.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e2c9089-e5f3-5147-bc36-e2b67c7eb72e,0,nyt://article/1e2c9089-e5f3-5147-bc36-e2b67c7eb72e,
,https://www.nytimes.com/1866/10/03/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ff6d3fc-ad4b-57c8-aae7-46aee1176e28,0,nyt://article/1ff6d3fc-ad4b-57c8-aae7-46aee1176e28,
"CIRUS W. FIELD arrived in Boston this after noon, and will leave for New-York to-morrow. On Monday evening, Oct. 1, a banquet was given in Liverpool to celebrate the success of the Atlantic Cable, and was presided over by Lord STANLEY, Minister of Foreign Affairs. During the festivities Mr.  ",https://www.nytimes.com/1866/10/03/archives/cyrus-w-field-and-the-cable.html,,,,4,The New York Times,[],"{'main': 'Cyrus W. Field and the Cable.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cyrus W. Field and the Cable.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/266f8f1c-8cd5-552f-b927-ad25a47e9fb4,0,nyt://article/266f8f1c-8cd5-552f-b927-ad25a47e9fb4,
"A stated meeting of this Society was held last evening, the President, Mr. Dr PEYSTER OGDEN, in the chair. A very large audience was present. Mr. MARSHAL S. BIDWELL was introduced by the President, and said that he had been requested by Mr. JOHN B. HALL to present to the Society a por trait of the late Col. STONE, one of the former editors and proprietors of the Commercial Adrertiser.  ",https://www.nytimes.com/1866/10/03/archives/historical-society.html,,,,8,The New York Times,[],"{'main': 'Historical Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Historical Society.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29b4ebff-da0e-5c54-b93f-f24245798445,0,nyt://article/29b4ebff-da0e-5c54-b93f-f24245798445,
"To E. B. Dalton, M. D., Sanitary Superintendent: DOCTOR--In the last week of September there were 487 deaths in New-York, including 86 in the public institutions. In Boorklyn there were 187 deaths, exclusive of county institutions. This mortality is equivalent to an annual death rate of 32 4-5 per thousand and in the latter city, and 31 4-5 per thousand in New-York, exclusive of the island institutions.  ",https://www.nytimes.com/1866/10/03/archives/local-intelligence-vital-statistics.html,,,,2,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; Vital Statistics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; Vital Statistics.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b034740-08f8-5c53-9032-fedddb9e1f94,0,nyt://article/2b034740-08f8-5c53-9032-fedddb9e1f94,
The Dangers of the,https://www.nytimes.com/1866/10/03/archives/article-1-no-title.html,The Dangers of the,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Ferries', 'rank': 2, 'major': 'N'}]",1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30c82413-efe7-569b-ae68-ba0c675db4c5,0,nyt://article/30c82413-efe7-569b-ae68-ba0c675db4c5,
,https://www.nytimes.com/1866/10/03/archives/article-7-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3355d0b3-589b-51ba-8eb1-109d86ef3c0d,0,nyt://article/3355d0b3-589b-51ba-8eb1-109d86ef3c0d,
,https://www.nytimes.com/1866/10/03/archives/washington.html,,,,4,The New York Times,[],"{'main': 'WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1866-10-03 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatches to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/39e52314-fabb-5436-8569-0f9af10445eb,0,nyt://article/39e52314-fabb-5436-8569-0f9af10445eb,
"Herald's (N. Y.) False Reports on Imperial Successes; Santa Anna, &c. (Cor. TIMES)",https://www.nytimes.com/1866/10/03/archives/mexican-affairs-false-reports-about-mexicoridiculous-ones-about.html,"Herald's (N. Y.) False Reports on Imperial Successes; Santa Anna, &c. (Cor. TIMES)",,,1,The New York Times,[],"{'main': 'MEXICAN AFFAIRS.; False Reports About Mexico--Ridiculous Ones About Santa Anna--The Ex-President of Mexico and a Bohemian Jew.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEXICAN AFFAIRS.; False Reports About Mexico--Ridiculous Ones About Santa Anna--The Ex-President of Mexico and a Bohemian Jew.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1866-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cb9d604-fe04-5811-b58e-8ee67354d5b7,0,nyt://article/3cb9d604-fe04-5811-b58e-8ee67354d5b7,
