abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Incorporation,https://www.nytimes.com/1889/01/04/archives/louisville-tobacco-men.html,Incorporation,,,3,The New York Times,[],"{'main': 'LOUISVILLE TOBACCO MEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOUISVILLE TOBACCO MEN.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d854a669-75fb-502d-95c7-0ece0228174c,0,nyt://article/d854a669-75fb-502d-95c7-0ece0228174c,
Plays Offered for Sale; H. E. Walton's Contempt of Court in Claiming Ownership,https://www.nytimes.com/1889/01/04/archives/boucicaults-plays.html,Plays Offered for Sale; H. E. Walton's Contempt of Court in Claiming Ownership,,,5,The New York Times,[],"{'main': ""BOUCICAULT'S PLAYS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BOUCICAULT'S PLAYS."", 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d85baf6b-9cce-5e23-9c63-f4009a3bfa3d,0,nyt://article/d85baf6b-9cce-5e23-9c63-f4009a3bfa3d,
"When the tariff debate is resumed in the Senate to-day, Mr. VEST or Mr. McPHERSON should ask Mr. ALLISON Why he and his associates in the committee fixed the duty on steel rails in their bill at $15.68 per ton and opposed a motion to reduce it to $13.44.",https://www.nytimes.com/1889/01/04/archives/a-question-for-mr-allison.html,,,,4,The New York Times,[],"{'main': 'A QUESTION FOR MR. ALLISON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A QUESTION FOR MR. ALLISON.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da5e149c-577f-51b1-b6c5-fb0dd2d9dbc3,0,nyt://article/da5e149c-577f-51b1-b6c5-fb0dd2d9dbc3,
Repeal Urged by C. P. Huntington,https://www.nytimes.com/1889/01/04/archives/cheap-and-tractable-labor.html,Repeal Urged by C. P. Huntington,,,4,The New York Times,[],"{'main': 'CHEAP AND TRACTABLE LABOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHEAP AND TRACTABLE LABOR.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df1878ed-9ce1-54b8-bc8e-505f3689a575,0,nyt://article/df1878ed-9ce1-54b8-bc8e-505f3689a575,
,https://www.nytimes.com/1889/01/04/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df428286-c089-5921-89d3-b5576ab05c0a,0,nyt://article/df428286-c089-5921-89d3-b5576ab05c0a,
"Judge Andrews, in the Supreme Court, Chambers, yesterday, heard argument and reserved decision on a motion made by Joseph H. Choate, in behalf of Seymour, Baker  Co., to compel Arthur Dyett, Assignee of John C. Ene, who is prosecuting an action to recover $400,000 alleged to be due on...  ",https://www.nytimes.com/1889/01/04/archives/wants-to-see-the-documents.html,,,,8,The New York Times,[],"{'main': 'WANTS TO SEE THE DOCUMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WANTS TO SEE THE DOCUMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df9af729-638e-5fc6-9dd5-cf4efb0f14be,0,nyt://article/df9af729-638e-5fc6-9dd5-cf4efb0f14be,
Horse Leone; Litigation over Ownership,https://www.nytimes.com/1889/01/04/archives/an-outcast-equine-a-horse-which-everbody-has-declined-to-own-for.html,Horse Leone; Litigation over Ownership,,,5,The New York Times,[],"{'main': 'AN OUTCAST EQUINE.; A HORSE WHICH EVERBODY HAS DECLINED TO OWN FOR TWO YEARS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN OUTCAST EQUINE.; A HORSE WHICH EVERBODY HAS DECLINED TO OWN FOR TWO YEARS.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2a180c5-1eed-5de4-bd4f-4636cf706e57,0,nyt://article/e2a180c5-1eed-5de4-bd4f-4636cf706e57,
"LAREDO, Texas, Jan. 3.--Information reached this city to-day of a tragedy which occurred at San Luis Potosi, Mexico, on the night of Dec. 31 in which two Americans were killed. The details are related by passengers arriving over the Mexican National Road to-night.  ",https://www.nytimes.com/1889/01/04/archives/both-fell-mortally-wounded.html,,,,1,The New York Times,[],"{'main': 'BOTH FELL MORTALLY WOUNDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOTH FELL MORTALLY WOUNDED.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2a77861-decd-53d2-8c88-7cdf91a3246a,0,nyt://article/e2a77861-decd-53d2-8c88-7cdf91a3246a,
"NEW-BRUNSWICK, N.J., Jan. 3.--D.M. Kane of this city, the man chosen to introduce the Election Reform bill in the next Legislature, is a member of a labor organization in this city, and he was chosen for the nomination last Fall through the influence of labor men at the Democratic Convention.  ",https://www.nytimes.com/1889/01/04/archives/newyorks-example-in-newjersey.html,,,,1,The New York Times,[],"{'main': ""NEW-YORK'S EXAMPLE IN NEW-JERSEY"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK'S EXAMPLE IN NEW-JERSEY"", 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5fcd1fd-0636-581b-9174-b2aabbd9ac49,0,nyt://article/e5fcd1fd-0636-581b-9174-b2aabbd9ac49,
"To meet the needs of the city's growth the Tompkins-Avenue Congregational Church, although it had a substantial church structure at Tompkins-avenue and McDonough-street, Brooklyn, gave it up and built a larger one on the opposite corner.",https://www.nytimes.com/1889/01/04/archives/pews-in-brisk-demand-auction-sale-at-tompkinsavenue-congregational.html,,,,2,The New York Times,[],"{'main': 'PEWS IN BRISK DEMAND.; AUCTION SALE AT TOMPKINS-AVENUE CONGREGATIONAL CHURCH, BROOKLYN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PEWS IN BRISK DEMAND.; AUCTION SALE AT TOMPKINS-AVENUE CONGREGATIONAL CHURCH, BROOKLYN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Brooklyn Club', 'rank': 1, 'major': 'N'}]",1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e789afb4-48c8-57d9-9a26-ea3e2df062fc,0,nyt://article/e789afb4-48c8-57d9-9a26-ea3e2df062fc,
"TERRE HAUTE, Ind., Jan. 3.--The residence of Mrs. William Gerald was burned here yesterday. When the fire department arrived it was found that Mrs. Gerald, her son, aged 4, and a daughter, aged 6, were in the house.  ",https://www.nytimes.com/1889/01/04/archives/victims-of-the-flames.html,,,,3,The New York Times,[],"{'main': 'VICTIMS OF THE FLAMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VICTIMS OF THE FLAMES.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9d17bfc-e7c5-5c62-8837-aa25b98adf10,0,nyt://article/e9d17bfc-e7c5-5c62-8837-aa25b98adf10,
"Mayor Grant made no appointments yesterday. He was visited by politicians of every grade, and he received a number of letters of congratulation, the most interesting of which was this from Mr. John F. Plummer:  ",https://www.nytimes.com/1889/01/04/archives/no-appointments-made-yet.html,,,,8,The New York Times,[],"{'main': 'NO APPOINTMENTS MADE YET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO APPOINTMENTS MADE YET.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec4412d9-d529-5dfe-a7a7-94ce5f75db69,0,nyt://article/ec4412d9-d529-5dfe-a7a7-94ce5f75db69,
Springer Laid Out on Dec. 31,https://www.nytimes.com/1889/01/04/archives/the-oklahoma-boomers.html,Springer Laid Out on Dec. 31,,,3,The New York Times,[],"{'main': 'THE OKLAHOMA BOOMERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OKLAHOMA BOOMERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Oklahoma', 'rank': 1, 'major': 'N'}]",1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eca4ac29-2664-55f0-88ff-d34a692cb1a4,0,nyt://article/eca4ac29-2664-55f0-88ff-d34a692cb1a4,
"SAN JUAN DEL SUR, Nicaragua, Jan. 3, via Galveston.--San Jose de Costa Rica was the scene on the night of Dec. 29 and the morning of Dec. 30 of a series of earthquake shocks of great severity.  ",https://www.nytimes.com/1889/01/04/archives/earthquakes-in-nicaragua.html,,,,8,The New York Times,[],"{'main': 'EARTHQUAKES IN NICARAGUA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EARTHQUAKES IN NICARAGUA.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed2a8c0f-a51f-5e90-aa60-4dd9f767e07b,0,nyt://article/ed2a8c0f-a51f-5e90-aa60-4dd9f767e07b,
,https://www.nytimes.com/1889/01/04/archives/for-the-hospitals.html,,,,8,The New York Times,[],"{'main': 'FOR THE HOSPITALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR THE HOSPITALS.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee738c69-5716-597c-8635-fececa226012,0,nyt://article/ee738c69-5716-597c-8635-fececa226012,
"LONDON, Jan. 3.--It is reported that Lady Salisbury will present Mrs. Joseph Chamberlain to the Queen at the first drawing room.  ",https://www.nytimes.com/1889/01/04/archives/current-foreign-topics.html,,,,1,The New York Times,[],"{'main': 'CURRENT FOREIGN TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT FOREIGN TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f045cc3c-b50c-5b80-9875-43ac236008ee,0,nyt://article/f045cc3c-b50c-5b80-9875-43ac236008ee,
"OSWEGO, N.Y., Jan. 3.--John H. Neal of Poughkeepsie, aged 60, dropped dead in the reading room of the Ringland House this evening.  ",https://www.nytimes.com/1889/01/04/archives/sudden-death-in-a-hotel.html,,,,2,The New York Times,[],"{'main': 'SUDDEN DEATH IN A HOTEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUDDEN DEATH IN A HOTEL.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f049eec9-1677-5e92-b3b4-1735cfa0c545,0,nyt://article/f049eec9-1677-5e92-b3b4-1735cfa0c545,
Marriage,https://www.nytimes.com/1889/01/04/archives/in-bostons-cathedral-gertrude-barrett-and-joseph-anderson.html,Marriage,,,5,The New York Times,[],"{'main': ""IN BOSTON'S CATHEDRAL; GERTRUDE BARRETT AND JOSEPH ANDERSON MARRIED.LAWRENCE BARRETT GIVES HIS DAUGHTER AWAY AND MARY ANDERSON SMILES UPON HER BROTHER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IN BOSTON'S CATHEDRAL; GERTRUDE BARRETT AND JOSEPH ANDERSON MARRIED.LAWRENCE BARRETT GIVES HIS DAUGHTER AWAY AND MARY ANDERSON SMILES UPON HER BROTHER."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Anderson, Joseph', 'rank': 1, 'major': 'N'}]",1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f75ca5a6-0cc9-55aa-a0a9-39ea3664bbf4,0,nyt://article/f75ca5a6-0cc9-55aa-a0a9-39ea3664bbf4,
"Fleischman, E.; Suit for Breach of Contract; Decision",https://www.nytimes.com/1889/01/04/archives/love-and-partnership-a-singular-suit-of-a-soninlaw-dismissed-in.html,"Fleischman, E.; Suit for Breach of Contract; Decision",,,2,The New York Times,[],"{'main': 'LOVE AND PARTNERSHIP.; A SINGULAR SUIT OF A SON-IN-LAW DISMISSED IN COURT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOVE AND PARTNERSHIP.; A SINGULAR SUIT OF A SON-IN-LAW DISMISSED IN COURT.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f899d266-fa41-52dc-aa2d-d3266011f526,0,nyt://article/f899d266-fa41-52dc-aa2d-d3266011f526,
"WASHINGTON, Jan. 3.--The Secretary of the Treasary this afternoon accepted the following bond offers: Fours registered, $50,000 at 127 ; 4 s registered, $481,800 at 108 .  ",https://www.nytimes.com/1889/01/04/archives/bond-purchases.html,,,,3,The New York Times,[],"{'main': 'BOND PURCHASES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOND PURCHASES.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9401437-2e05-5c32-8896-ab7fa904402d,0,nyt://article/f9401437-2e05-5c32-8896-ab7fa904402d,
"HAVANA, Jan. 3.--A telegram received here states that the American brig Addie Hale, Capt. Howes, foundered 35 miles from Cape San Antonio, and that the crew landed at that place. They afterward embarked on the schooner Amistad for this port.  ",https://www.nytimes.com/1889/01/04/archives/a-brig-founders.html,,,,3,The New York Times,[],"{'main': 'A BRIG FOUNDERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BRIG FOUNDERS.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9a8ed95-e6bf-5859-8172-b34bd5727fb8,0,nyt://article/f9a8ed95-e6bf-5859-8172-b34bd5727fb8,
"MONTREAL, Jan. 3.--The Court of Review rendered judgment to-day in the La Prairie contested election case, and not only was Mr. O'Dillon Goyette, Ministerialist, unseated, but the Hon. James McShane, Minister of Public Works in the Mercier Ministry, was deprived of...  ",https://www.nytimes.com/1889/01/04/archives/unseated-for-bribery.html,,,,1,The New York Times,[],"{'main': 'UNSEATED FOR BRIBERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNSEATED FOR BRIBERY.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fbbe5a8d-c7b0-559c-8046-b2ebf281a9db,0,nyt://article/fbbe5a8d-c7b0-559c-8046-b2ebf281a9db,
"CITY OF MEXICO, Jan. 4, via Galveston.--The Government is considering a proposition to erect Federal buildings in the capitals of all the States and Territories.  ",https://www.nytimes.com/1889/01/05/archives/mexican-matters.html,,,,1,The New York Times,[],"{'main': 'MEXICAN MATTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEXICAN MATTERS.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00db51e7-47a2-58c3-8db0-ae28004708e0,0,nyt://article/00db51e7-47a2-58c3-8db0-ae28004708e0,
"Ski-running, Scandinavian sport, is becoming popular in Minnesota. The performer slides down hill on long wooden skates, or foot toboggans, and at a prepared jolt makes a leap into space. Ninety-five feet is the longest ski jump on record is Norway. It may be remarked that a ski jump does not take the performer sky high.  ",https://www.nytimes.com/1889/01/05/archives/skirunning.html,,,,3,The New York Times,[],"{'main': 'SKI-RUNNING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SKI-RUNNING.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00e68e7f-fb5a-57b1-93f0-fa0469c9a2d8,0,nyt://article/00e68e7f-fb5a-57b1-93f0-fa0469c9a2d8,
"As it was growing dark yesterday afternoon longsheremen at work on Pier 35 North River, at the foot of Franklin-street, noticed a man about 45 years old take two briks from a pile, and, placing them in his pocket, spring into the river.  ",https://www.nytimes.com/1889/01/05/archives/policeman-meaghers-brave-act.html,,,,5,The New York Times,[],"{'main': ""POLICEMAN MEAGHER'S BRAVE ACT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POLICEMAN MEAGHER'S BRAVE ACT."", 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01eaca75-585f-515d-8e56-6010deef76f5,0,nyt://article/01eaca75-585f-515d-8e56-6010deef76f5,
"HARTFORD, Jan. 4.--Gov. Bulkeley has appointed Samuel O. Prentice of this city to the position of Executive Secretary. This is the most important of the personal appointments made by the Governor.  ",https://www.nytimes.com/1889/01/05/archives/gov-bulkeleys-secretary.html,,,,3,The New York Times,[],"{'main': ""GOV. BULKELEY'S SECRETARY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GOV. BULKELEY'S SECRETARY."", 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/049eb2fe-65a1-5970-b936-d8882ab6d664,0,nyt://article/049eb2fe-65a1-5970-b936-d8882ab6d664,
"Capt. Louverson of the bark Kate Carnie, who, with his newly-made bride on board, sailed from Brunswick, Ga., for Rotterdam, Dec. 1, had anything but a pleasant wedding tour. The couple, with the nine men forming the bark's crew, were brought to this port yesterday by the bark Bella Weoster, having abandoned their own vessel in midocean Dec. 16.  ",https://www.nytimes.com/1889/01/05/archives/stormy-wedding-trip-the-captain-and-his-bride-taken-from-his.html,,,,8,The New York Times,[],"{'main': 'STORMY WEDDING TRIP.; THE CAPTAIN AND HIS BRIDE TAKEN FROM HIS SINKING VESSEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STORMY WEDDING TRIP.; THE CAPTAIN AND HIS BRIDE TAKEN FROM HIS SINKING VESSEL.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04c18a01-63fb-5c3f-99f0-e3db9fc8c676,0,nyt://article/04c18a01-63fb-5c3f-99f0-e3db9fc8c676,
"Judge Andrews, in Supreme Court, Chambers, yesterday listened to argument on a motion in the suit of John Keenan against Aqueduct Contractors ...  ",https://www.nytimes.com/1889/01/05/archives/heman-clarks-testimony.html,,,,8,The New York Times,[],"{'main': ""HEMAN CLARK'S TESTIMONY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HEMAN CLARK'S TESTIMONY."", 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/052f3eaf-c00c-50fb-bf6d-d5c35b9e0f8e,0,nyt://article/052f3eaf-c00c-50fb-bf6d-d5c35b9e0f8e,
Ex-Coroner Henry Woltman was taken to Ballevue Hospital Thursday night suffering from menia. He had an attack of the same kind about two years ago.  ,https://www.nytimes.com/1889/01/05/archives/excoroner-woltman-insane.html,,,,8,The New York Times,[],"{'main': 'EX-CORONER WOLTMAN INSANE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EX-CORONER WOLTMAN INSANE.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05709104-52e0-5f3d-a436-5283d3f3e573,0,nyt://article/05709104-52e0-5f3d-a436-5283d3f3e573,
Horse Leone; Litigation over Ownership,https://www.nytimes.com/1889/01/05/archives/who-owns-leone-the-valuable-gelding-still-without-a-legal-master.html,Horse Leone; Litigation over Ownership,,,1,The New York Times,[],"{'main': 'WHO OWNS LEONE?; THE VALUABLE GELDING STILL WITHOUT A LEGAL MASTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHO OWNS LEONE?; THE VALUABLE GELDING STILL WITHOUT A LEGAL MASTER.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07411e8b-8769-59b8-ad64-d0498480ba2c,0,nyt://article/07411e8b-8769-59b8-ad64-d0498480ba2c,
,https://www.nytimes.com/1889/01/05/archives/mainly-trifles.html,,,,4,The New York Times,[],"{'main': 'MAINLY TRIFLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAINLY TRIFLES.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ac7ab23-737c-54d4-bf8c-a81534ea4c9f,0,nyt://article/0ac7ab23-737c-54d4-bf8c-a81534ea4c9f,
"NEW-ORLEANS, Jan. 4.--Leon C. Duchesne, who was the Republican candidate for Congress in the Sixth District, has served notice of contest on Col. T.R. Stockdale for the seat in the Fifty-first Congress.  ",https://www.nytimes.com/1889/01/05/archives/he-wants-a-seat-in-congress.html,,,,2,The New York Times,[],"{'main': 'HE WANTS A SEAT IN CONGRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HE WANTS A SEAT IN CONGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ae765f3-9cd1-583c-91b3-21999c281a99,0,nyt://article/0ae765f3-9cd1-583c-91b3-21999c281a99,
"PITTSBURG, Jan. 4.--When Gov. Beaver reiterated in an interview published to-day what he had said in his message, that Message Clerk Taylor of the last House had so delayed the State Revenue bill of 1887 with its million-dollar tax contingent, he only stirred up John B.",https://www.nytimes.com/1889/01/05/archives/the-bill-was-lost-anyway-gov-beaver-and-an-exlegislator-have-a.html,,,,3,The New York Times,[],"{'main': 'THE BILL WAS LOST ANYWAY.; GOV. BEAVER AND AN EX-LEGISLATOR HAVE A FIGHT IN PRINT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BILL WAS LOST ANYWAY.; GOV. BEAVER AND AN EX-LEGISLATOR HAVE A FIGHT IN PRINT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cdb7999-4609-5258-9b94-e5a12f61b6ca,0,nyt://article/0cdb7999-4609-5258-9b94-e5a12f61b6ca,
Military Secrets Given Marshal Bazaine by Sir Robert Morier Denied,https://www.nytimes.com/1889/01/05/archives/the-insult-to-morier-count-herbert-bismarck-roundly-abused-by-the.html,Military Secrets Given Marshal Bazaine by Sir Robert Morier Denied,,,2,The New York Times,[],"{'main': 'THE INSULT TO MORIER.; COUNT HERBERT BISMARCK ROUNDLY ABUSED BY THE ENGLISH PRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INSULT TO MORIER.; COUNT HERBERT BISMARCK ROUNDLY ABUSED BY THE ENGLISH PRESS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cfce4ef-3f23-522e-91f2-5b1cf61401c1,0,nyt://article/0cfce4ef-3f23-522e-91f2-5b1cf61401c1,
"ST. PAUL, Jan. 4.--H.C. Barnabee, the veteral comedian of the operatic stage, said to-day; ""My first idea on reading of the proposal to bar out foreign actors was that it was right and should be done. But my sober view of it is that it is nonsense and all wrong.",https://www.nytimes.com/1889/01/05/archives/let-the-best-actors-survive.html,,,,4,The New York Times,[],"{'main': 'LET THE BEST ACTORS SURVIVE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LET THE BEST ACTORS SURVIVE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}]",1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d11d183-63a9-59ec-b0c6-cdb52b25007d,0,nyt://article/0d11d183-63a9-59ec-b0c6-cdb52b25007d,
"Baron Jomini, alas! is doad, and ""the pen of Russia"" is laid to rest. A pleasant, witty, genial little old gentleman was the Baron, who inherited all the traditions of Prince Gortschakoff and some of his prejudices.  ",https://www.nytimes.com/1889/01/05/archives/baron-jomini-of-russia.html,,,,3,The New York Times,[],"{'main': 'BARON JOMINI OF RUSSIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BARON JOMINI OF RUSSIA.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dbc33e8-8ef2-5c7c-b0ec-50a43bb3d8b6,0,nyt://article/0dbc33e8-8ef2-5c7c-b0ec-50a43bb3d8b6,
"ST. PAUL, Jan. 4.--It transpires that the meeting in Chicago last week of the prominent officials and stockholders of the Duluth and Winnipeg Railroad was for the purpose of forming a construction syndicate to provide means for the completion of the road. The movement was entirely successful, resulting in the ...  ",https://www.nytimes.com/1889/01/05/archives/has-plenty-of-money-now.html,,,,2,The New York Times,[],"{'main': 'HAS PLENTY OF MONEY NOW.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAS PLENTY OF MONEY NOW.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fc47e9c-639c-56fe-841c-bcfb6a4d4903,0,nyt://article/0fc47e9c-639c-56fe-841c-bcfb6a4d4903,
"AUBURN, N.Y., Jan. 4.--A desperate but unsuccessful attempt to escape from the State Criminal Insane Asylum of this city was made to-night by five insane criminals. The attempt occurred while most of the attendants were at supper.  ",https://www.nytimes.com/1889/01/05/archives/criminals-fight-for-liberty.html,,,,5,The New York Times,[],"{'main': 'CRIMINALS FIGHT FOR LIBERTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRIMINALS FIGHT FOR LIBERTY.', 'name': None, 'seo': None, 'sub': None}",[],1889-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1011b87e-a1ac-55cd-a38b-f4b924a2e186,0,nyt://article/1011b87e-a1ac-55cd-a38b-f4b924a2e186,
