abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
In the last number of the Stevens Indicator an article appeared commenting on the custom that is coming inton favor among colleges of excusing from examinations students who have secured an almost perfect term mark.  ,https://www.nytimes.com/1889/04/07/archives/stevens-institute-notes.html,,,,10,The New York Times,[],"{'main': 'STEVENS INSTITUTE NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEVENS INSTITUTE NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d90bc522-34ee-5e76-a5ad-3e55e86d6987,0,nyt://article/d90bc522-34ee-5e76-a5ad-3e55e86d6987,
Christian Progress,https://www.nytimes.com/1889/04/07/archives/christian-progress-in-japan.html,Christian Progress,,,4,The New York Times,[],"{'main': 'CHRISTIAN PROGRESS IN JAPAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHRISTIAN PROGRESS IN JAPAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}]",1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dbc6330b-6b87-5787-a035-06183b3c86a2,0,nyt://article/dbc6330b-6b87-5787-a035-06183b3c86a2,
Notes,https://www.nytimes.com/1889/04/07/archives/notes-from-cornell.html,Notes,,,10,The New York Times,[],"{'main': 'NOTES FROM CORNELL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM CORNELL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Cornell University', 'rank': 1, 'major': 'N'}]",1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd2b058e-d130-5c78-9b18-4d72ed2af033,0,nyt://article/dd2b058e-d130-5c78-9b18-4d72ed2af033,
Memorial Building at Williams College Described,https://www.nytimes.com/1889/04/07/archives/mark-hopkins-memorial-building.html,Memorial Building at Williams College Described,,,11,The New York Times,[],"{'main': 'MARK HOPKINS MEMORIAL BUILDING', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARK HOPKINS MEMORIAL BUILDING', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Hopkins, Mark', 'rank': 1, 'major': 'N'}]",1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd659c01-5ef4-5cd8-87d6-b0e5840dc2f1,0,nyt://article/dd659c01-5ef4-5cd8-87d6-b0e5840dc2f1,
Seventh Regiment Association Games,https://www.nytimes.com/1889/04/07/archives/athletes-of-the-seventh-many-interesting-contests-in-the-seventh.html,Seventh Regiment Association Games,,,2,The New York Times,[],"{'main': 'ATHLETES OF THE SEVENTH.; MANY INTERESTING CONTESTS IN THE SEVENTH REGIMENT ARMORY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ATHLETES OF THE SEVENTH.; MANY INTERESTING CONTESTS IN THE SEVENTH REGIMENT ARMORY.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df712267-fc0f-5832-9a26-52231d1ee54e,0,nyt://article/df712267-fc0f-5832-9a26-52231d1ee54e,
,https://www.nytimes.com/1889/04/07/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dfda953c-631e-5aee-8a40-3c00faca834d,0,nyt://article/dfda953c-631e-5aee-8a40-3c00faca834d,
Aged Workmen's Insurance Bill Passed,https://www.nytimes.com/1889/04/07/archives/penalties-for-the-press-modifying-the-proposed-german-law-arousing.html,Aged Workmen's Insurance Bill Passed,,,3,The New York Times,[],"{'main': ""PENALTIES FOR THE PRESS; MODIFYING THE PROPOSED GERMAN LAW. AROUSING A VERY BITTER OPPOSITION --DEBATE ON THE WORKINGMAN'S INSURANCE BILL--THE NAVY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PENALTIES FOR THE PRESS; MODIFYING THE PROPOSED GERMAN LAW. AROUSING A VERY BITTER OPPOSITION --DEBATE ON THE WORKINGMAN'S INSURANCE BILL--THE NAVY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0b58ac9-ca7b-5b4d-9de9-9184ac906dba,0,nyt://article/e0b58ac9-ca7b-5b4d-9de9-9184ac906dba,
"INDIANAPOLIS, April 6.--Ex-Gov. Porter, recently appointed Minister to Italy, is quite ill at his residence in this city, and his physician will not permit any one except members of his family to see him.  ",https://www.nytimes.com/1889/04/07/archives/minister-porters-illness.html,,,,16,The New York Times,[],"{'main': ""MINISTER PORTER'S ILLNESS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MINISTER PORTER'S ILLNESS."", 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2348d38-7dc9-5cf6-824a-0080b78c1651,0,nyt://article/e2348d38-7dc9-5cf6-824a-0080b78c1651,
"The members of the Country Club did not turn out in force yesterday afternoon at the meet of the hounds, which was held at Mamaroneck, but the half dozen riders who were there were fully repaid for the trouble they took, for the run was sharp and brisk and exciting enough to make them wish that it had been longer and that more people had participated in it.  ",https://www.nytimes.com/1889/04/07/archives/fun-for-the-six-riders-but-many-spectators-get-on-a-false-trail-a.html,,,,16,The New York Times,[],"{'main': 'FUN FOR THE SIX RIDERS; BUT MANY SPECTATORS GET ON A FALSE TRAIL. A SELF-APPOINTED GUIDE AT THE RUN OF THE COUNTRY CLUB--ONE TUMBLE AT THE FINISH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FUN FOR THE SIX RIDERS; BUT MANY SPECTATORS GET ON A FALSE TRAIL. A SELF-APPOINTED GUIDE AT THE RUN OF THE COUNTRY CLUB--ONE TUMBLE AT THE FINISH.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e250a261-d1a1-5aad-ac5e-0479ff5dbbaf,0,nyt://article/e250a261-d1a1-5aad-ac5e-0479ff5dbbaf,
Patriotic League; Dissolution a Blow to Gen. Boulanger,https://www.nytimes.com/1889/04/07/archives/editorial-article-6-no-title.html,Patriotic League; Dissolution a Blow to Gen. Boulanger,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e25945b8-e339-52d1-a27b-20f3107def7e,0,nyt://article/e25945b8-e339-52d1-a27b-20f3107def7e,
The suicide mania is making great ravages in the Austrian Army. Shortly after the death of the Crown Prince an officer of the Prince of Wales's Hussars blow his brains out.  ,https://www.nytimes.com/1889/04/07/archives/suicide-in-the-austrian-army.html,,,,17,The New York Times,[],"{'main': 'SUICIDE IN THE AUSTRIAN ARMY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE IN THE AUSTRIAN ARMY.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e25d57a3-f398-5f6c-b849-e7d8694f7948,0,nyt://article/e25d57a3-f398-5f6c-b849-e7d8694f7948,
Real Estate Sold; TIMES'S Article on,https://www.nytimes.com/1889/04/07/archives/the-real-estate-market-prices-made-by-bidders-on-the-exchange-sorry.html,Real Estate Sold; TIMES'S Article on,,,12,The New York Times,[],"{'main': 'THE REAL ESTATE MARKET; PRICES MADE BY BIDDERS ON THE EXCHANGE. SORRY TIMES FOR PRIVATE SALES--A GREAT PROMISE APPARENTLY FOR UPPER TENTH-AVENUE PROPERTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REAL ESTATE MARKET; PRICES MADE BY BIDDERS ON THE EXCHANGE. SORRY TIMES FOR PRIVATE SALES--A GREAT PROMISE APPARENTLY FOR UPPER TENTH-AVENUE PROPERTY.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e38b7233-2931-586d-8dea-2ab1c86adc0a,0,nyt://article/e38b7233-2931-586d-8dea-2ab1c86adc0a,
"The prominence given to Thomas Hovenden's picture, ""In the Hands of the Enemy,"" testifies to the belief of the Hanging Committee that it is one of the chief attractions to the sixty fourth annual exhibition.  ",https://www.nytimes.com/1889/04/07/archives/the-academy-paintings.html,,,,5,The New York Times,[],"{'main': 'THE ACADEMY PAINTINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ACADEMY PAINTINGS.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e43f0c22-03d7-58bf-a329-332b646a15bd,0,nyt://article/e43f0c22-03d7-58bf-a329-332b646a15bd,
"The big red ball of fire, which later resolved itself into the morning sun, had just made its appearance above Governor's Island yesterday morning, and had just received its daily welcome from the booming cannon there,",https://www.nytimes.com/1889/04/07/archives/the-baseball-tourists-arrival-home-of-the-allamerica-and-the.html,,,,11,The New York Times,[],"{'main': 'THE BASEBALL TOURISTS.; ARRIVAL HOME OF THE ALL-AMERICA AND THE CHICAGO NINE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BASEBALL TOURISTS.; ARRIVAL HOME OF THE ALL-AMERICA AND THE CHICAGO NINE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Baseball', 'rank': 1, 'major': 'N'}]",1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5484b35-1ca3-5d09-b101-fbeb3c68ff3a,0,nyt://article/e5484b35-1ca3-5d09-b101-fbeb3c68ff3a,
"CHATTANOOGA, Tenn., April 6.--At Rockwood, Tenn., State Senator D.R. Nelson and Representative I.A. Dail were burned in effigy by the citizens, who were angry at some vote of the legislators. Images were fastened to a male and a parade was made, after which a hanging and burning took place.  ",https://www.nytimes.com/1889/04/07/archives/burned-in-effigy.html,,,,1,The New York Times,[],"{'main': 'BURNED IN EFFIGY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURNED IN EFFIGY.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e618f022-1d69-53be-ad6d-52ff34ac3c2e,0,nyt://article/e618f022-1d69-53be-ad6d-52ff34ac3c2e,
Albany County; Democratic Factions in Watervliet; Charges against Police Justice P. Grogan; Cohoes Riot,https://www.nytimes.com/1889/04/07/archives/bound-to-beat-grogan-the-tactics-resorted-to-by-the-hillmurphy-gang.html,Albany County; Democratic Factions in Watervliet; Charges against Police Justice P. Grogan; Cohoes Riot,,,1,The New York Times,[],"{'main': 'BOUND TO BEAT GROGAN.; THE TACTICS RESORTED TO BY THE HILL-MURPHY GANG.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOUND TO BEAT GROGAN.; THE TACTICS RESORTED TO BY THE HILL-MURPHY GANG.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e92f729b-8b35-5043-998e-ab0aa9f4cc41,0,nyt://article/e92f729b-8b35-5043-998e-ab0aa9f4cc41,
Dinner,https://www.nytimes.com/1889/04/07/archives/doctors-and-lawyers-dine.html,Dinner,,,2,The New York Times,[],"{'main': 'DOCTORS AND LAWYERS DINE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DOCTORS AND LAWYERS DINE.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e97782ce-21b5-5f24-93c5-e29ad486cd20,0,nyt://article/e97782ce-21b5-5f24-93c5-e29ad486cd20,
Delegates from the various clubs composing the Eastern Association of Amateur Lacrosse Players attended the annual meeting at the Astor House last night. The rules were subjected to slight revision.  ,https://www.nytimes.com/1889/04/07/archives/lacrosse-players-in-council.html,,,,5,The New York Times,[],"{'main': 'LACROSSE PLAYERS IN COUNCIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LACROSSE PLAYERS IN COUNCIL.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9cd4ecc-6397-532a-a580-4b72b9c7fdeb,0,nyt://article/e9cd4ecc-6397-532a-a580-4b72b9c7fdeb,
"A fight is in progress among the Republicans of the Twenty-fifth Ward of Brooklyn over the action of the Cox-Webster faction in voting for James P. Graham, the Democratic candidate for Assemblyman, last Fall.  ",https://www.nytimes.com/1889/04/07/archives/a-republican-row-in-brooklyn.html,,,,8,The New York Times,[],"{'main': 'A REPUBLICAN ROW IN BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A REPUBLICAN ROW IN BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecefdc6a-e4f7-56fb-bdbe-1c0b0c5c61fc,0,nyt://article/ecefdc6a-e4f7-56fb-bdbe-1c0b0c5c61fc,
,https://www.nytimes.com/1889/04/07/archives/marine-intelligence-arrived-sailed-by-cable.html,,,,3,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; ARRIVED. SAILED. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; ARRIVED. SAILED. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edde71de-fb6a-5525-a132-b13902d9f184,0,nyt://article/edde71de-fb6a-5525-a132-b13902d9f184,
Exploration by Mr. Petrie,https://www.nytimes.com/1889/04/07/archives/secrets-of-a-pyramid-disclosed-by-mr-petrie-the-explorer-the.html,Exploration by Mr. Petrie,,,10,The New York Times,[],"{'main': 'SECRETS OF A PYRAMID; DISCLOSED BY MR. PETRIE, THE EXPLORER. THE SEPULCHRE OF AMENEMHAT III. AND THE SARCOPHAGI PLACED THERE CENTURIES AGO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SECRETS OF A PYRAMID; DISCLOSED BY MR. PETRIE, THE EXPLORER. THE SEPULCHRE OF AMENEMHAT III. AND THE SARCOPHAGI PLACED THERE CENTURIES AGO.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef5cfe3b-3119-5b2b-8e13-7cd295f961b2,0,nyt://article/ef5cfe3b-3119-5b2b-8e13-7cd295f961b2,
"ST. PAUL, April 6.--Three of the most important bills which have been introduced in the House were killed to-day, two votes being taken on two of them and three on the other.",https://www.nytimes.com/1889/04/07/archives/three-important-bills-killed.html,,,,16,The New York Times,[],"{'main': 'THREE IMPORTANT BILLS KILLED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THREE IMPORTANT BILLS KILLED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Minnesota', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Minnesota', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 3, 'major': 'N'}]",1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f06495a8-cab4-56c7-b03f-8e368bb64c95,0,nyt://article/f06495a8-cab4-56c7-b03f-8e368bb64c95,
"NYACK, April 6.--The Nyack Rowing Association, at its annual meeting Thursday evening, elected the following officers for the ensuing year: President--Charles A. Chapman, President of the Nyack National Bank; Vice-President--Arthur C. Tucker; Treasurer--John J. ...",https://www.nytimes.com/1889/04/07/archives/nyack-rowing-association.html,,,,5,The New York Times,[],"{'main': 'NYACK ROWING ASSOCIATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NYACK ROWING ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Rowing', 'rank': 1, 'major': 'N'}]",1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1c9327a-969e-56d2-a501-43430dadcbd0,0,nyt://article/f1c9327a-969e-56d2-a501-43430dadcbd0,
"CHICAGO, April 6.--It is generally supposed that the Fairbank elique have disposod of much of their May holdings in wheat, but there was more or less dealing in that future to-day, and traders still refuse to settle up. Bloom is apparently out of May at a loss to himself and his friends of $200,000.  ",https://www.nytimes.com/1889/04/07/archives/dealings-in-may-wheat-the-crowd-nervous-and-afraid-to-tackle-the.html,,,,1,The New York Times,[],"{'main': 'DEALINGS IN MAY WHEAT.; THE CROWD NERVOUS AND AFRAID TO TACKLE THE MAY OPTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEALINGS IN MAY WHEAT.; THE CROWD NERVOUS AND AFRAID TO TACKLE THE MAY OPTION.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2aa9532-4f32-5fb0-acd1-296b4a27ef33,0,nyt://article/f2aa9532-4f32-5fb0-acd1-296b4a27ef33,
,https://www.nytimes.com/1889/04/07/archives/editorial-article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2b74586-e2fe-5f6d-b85a-f18305a3f132,0,nyt://article/f2b74586-e2fe-5f6d-b85a-f18305a3f132,
"At the recent meeting of the Trustees in NewYork R.P. Harrington, '82, was elected Latin tutor in place of R.E. Williams, '85, who has resigned to study law, L.O. Kuhne, '85, will have charge of the French classes next year and Prof. Prentice will have German and Hebrew.  ",https://www.nytimes.com/1889/04/07/archives/wesleyan-university.html,,,,10,The New York Times,[],"{'main': 'WESLEYAN UNIVERSITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESLEYAN UNIVERSITY.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6cd539a-acc5-545d-92cb-28b6d3248f3f,0,nyt://article/f6cd539a-acc5-545d-92cb-28b6d3248f3f,
"An Ellenville lawyer who was in Kingston the other day said: ""While in the woods a week ago I came across a surveyor who was puzzled.  ",https://www.nytimes.com/1889/04/07/archives/the-surveyors-hat-brim.html,,,,11,The New York Times,[],"{'main': ""THE SURVEYOR'S HAT BRIM."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE SURVEYOR'S HAT BRIM."", 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f80162cd-8442-5db6-81e7-ad9beb2c7899,0,nyt://article/f80162cd-8442-5db6-81e7-ad9beb2c7899,
"MINNEAPOLIS, Minn., April 6.--An argument, which will probably have an important bearing in the case of Henry Seibert, trustee, against the St. Louis Road and others through which the receiver was appointed, was heard to-day by Judge Young. It was on a general demurrer to the amended complaint recently filed by order of the court.  ",https://www.nytimes.com/1889/04/07/archives/railway-management-trouble-over-mortgages.html,,,,2,The New York Times,[],"{'main': 'RAILWAY MANAGEMENT.; TROUBLE OVER MORTGAGES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILWAY MANAGEMENT.; TROUBLE OVER MORTGAGES.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9246f54-e1b0-5abe-9646-6dac7c7bf3d9,0,nyt://article/f9246f54-e1b0-5abe-9646-6dac7c7bf3d9,
"TRENTON, N.J., April 6.--For the first time in the history of the State the Senate held a business session on Saturday. The effort of Jersey City politicians to have their new charter voted upon next Tuesday brought it about.",https://www.nytimes.com/1889/04/07/archives/jersey-has-her-stanleys-three-of-them-discover-senator-smith-many.html,,,,1,The New York Times,[],"{'main': 'JERSEY HAS HER STANLEYS; THREE OF THEM DISCOVER SENATOR SMITH. MANY MILES ON A HAND CAR AT NIGHT AND IN A GALE--THE JERSEY CITY CHARTER SAVED BY THE TRIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JERSEY HAS HER STANLEYS; THREE OF THEM DISCOVER SENATOR SMITH. MANY MILES ON A HAND CAR AT NIGHT AND IN A GALE--THE JERSEY CITY CHARTER SAVED BY THE TRIP.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f93a7f3a-449d-516c-8aa6-5e75282943f0,0,nyt://article/f93a7f3a-449d-516c-8aa6-5e75282943f0,
"Mr. and Mrs. Walter J. Fitch, who live in a pretty little cottage on the old Westport road, at Norwalk, Conn., celebrated their golden wedding or fiftieth anniversary of their marriage yesterday, and a large number of their relations and friends were present to assist in a proper observance of the event.  ",https://www.nytimes.com/1889/04/07/archives/telegraphic-brevities.html,,,,5,The New York Times,[],"{'main': 'TELEGRAPHIC BREVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAPHIC BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb0f2bdb-9d94-5ef0-a9db-ab077414df6d,0,nyt://article/fb0f2bdb-9d94-5ef0-a9db-ab077414df6d,
"TRENTON, N.J., April 6.--Gov. Green to-day issued a proclamation fixing Arbor Day at April 12 for Southern New-Jersey, beginning at and including Burlington County, and April 18 for the northern counties.  ",https://www.nytimes.com/1889/04/07/archives/arbor-days-in-newjersey.html,,,,3,The New York Times,[],"{'main': 'ARBOR DAYS IN NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARBOR DAYS IN NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fbf7cd7d-8dce-5bda-bce9-c0827d508307,0,nyt://article/fbf7cd7d-8dce-5bda-bce9-c0827d508307,
"It is all very well to say  that a mine is a lottery, but in this very fact lies the fascination that most people acknowledge, whether they invest or not. The element of the unknown in mining enterprises is not less attractive than that which is known.  ",https://www.nytimes.com/1889/04/07/archives/ruby-mines.html,,,,18,The New York Times,[],"{'main': 'RUBY MINES.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUBY MINES.--', 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd7f6dc3-1d26-5286-93de-c621169067da,0,nyt://article/fd7f6dc3-1d26-5286-93de-c621169067da,
"Edmund is quite wrong when he describes the Duke of Portland as ""the greatest parli in England,"" for he is nothing of the kind. Lord Beaconsfield once defined a truly happy man as that individual who has  10,000 a year, but who is supposed to have only  5,000; whereas the ...  ",https://www.nytimes.com/1889/04/07/archives/a-rich-dukes-expenses.html,,,,10,The New York Times,[],"{'main': ""A RICH DUKE'S EXPENSES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A RICH DUKE'S EXPENSES."", 'name': None, 'seo': None, 'sub': None}",[],1889-04-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdf41819-67af-5080-aeee-b73e05793e8d,0,nyt://article/fdf41819-67af-5080-aeee-b73e05793e8d,
"NEW-HAVEN, April 7.--The Hartford and Connecticut Western has purchased 400 acres of land at Grantville, five miles west of Winsted, and will locate its repair shops and roundhouse there. One hundred acres of the land will be devoted to side tracks and turnouts. A small lake on the premises will be raised three feet and will then furnish sufficient water power to run the machinery in the shops.  ",https://www.nytimes.com/1889/04/08/archives/extending-its-plant.html,,,,2,The New York Times,[],"{'main': 'EXTENDING ITS PLANT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXTENDING ITS PLANT.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01959aed-b976-5c9d-a024-254b9b0df09f,0,nyt://article/01959aed-b976-5c9d-a024-254b9b0df09f,
,https://www.nytimes.com/1889/04/08/archives/incoming-steamships.html,,,,3,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/024cbbe5-fc8b-532b-a027-df103b3cfc8e,0,nyt://article/024cbbe5-fc8b-532b-a027-df103b3cfc8e,
"BRIDGEPORT, Conn., April 7.--Fully fifty years ago P.T. Barnum of this city edited and published at Bethel the Herald of Freedom. His unqualified utterances ultimately resulted in his incarceration in the Danbury Jail.  ",https://www.nytimes.com/1889/04/08/archives/barnum-was-pleased.html,,,,1,The New York Times,[],"{'main': 'BARNUM WAS PLEASED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BARNUM WAS PLEASED.', 'name': None, 'seo': None, 'sub': None}",[],1889-04-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03ae5d4b-3fe0-5f1b-94b8-ff0ef6725625,0,nyt://article/03ae5d4b-3fe0-5f1b-94b8-ff0ef6725625,
Woman Suffrage; Workings Described,https://www.nytimes.com/1889/04/08/archives/women-with-the-ballot-the-experiment-in-progress-in-kansasa-state.html,Woman Suffrage; Workings Described,,,1,The New York Times,[],"{'main': 'WOMEN WITH THE BALLOT; THE EXPERIMENT IN PROGRESS IN KANSAS.A STATE IN WHICH FEMALE SUFFRAGE IS AN ACCOMPLISHED FACT AND THE WAY IN WHICH IT WORKS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WOMEN WITH THE BALLOT; THE EXPERIMENT IN PROGRESS IN KANSAS.A STATE IN WHICH FEMALE SUFFRAGE IS AN ACCOMPLISHED FACT AND THE WAY IN WHICH IT WORKS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kansas', 'rank': 1, 'major': 'N'}]",1889-04-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/058fad37-4896-53a0-9143-e3924b04cb20,0,nyt://article/058fad37-4896-53a0-9143-e3924b04cb20,
