abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1891/04/10/archives/the-navassa-rioters.html,,,8,The New York Times,[],"{'main': 'THE NAVASSA RIOTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NAVASSA RIOTERS.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77753a3e-cb1c-5980-bd37-0d7f708d6e29,0,nyt://article/77753a3e-cb1c-5980-bd37-0d7f708d6e29
,https://www.nytimes.com/1891/04/10/archives/virginias-republican-clubs.html,,,1,The New York Times,[],"{'main': ""VIRGINIA'S REPUBLICAN CLUBS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""VIRGINIA'S REPUBLICAN CLUBS."", 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cd44f2c-8f7f-5608-95ec-d8f9b6d1788e,0,nyt://article/7cd44f2c-8f7f-5608-95ec-d8f9b6d1788e
Union League Club's Denunciation,https://www.nytimes.com/1891/04/10/archives/omalley-pleads-not-guilty-a-great-crowd-meets-him-in-the-neworleans.html,Union League Club's Denunciation,,1,The New York Times,[],"{'main': ""O'MALLEY PLEADS NOT GUILTY.; A GREAT CROWD MEETS HIM IN THE NEW-ORLEANS COURTROOM."", 'kicker': None, 'content_kicker': None, 'print_headline': ""O'MALLEY PLEADS NOT GUILTY.; A GREAT CROWD MEETS HIM IN THE NEW-ORLEANS COURTROOM."", 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e0d058b-86e9-5672-bcfe-5437b49221e1,0,nyt://article/7e0d058b-86e9-5672-bcfe-5437b49221e1
,https://www.nytimes.com/1891/04/10/archives/beethoven-wellington-bismarck.html,,,2,The New York Times,[],"{'main': 'BEETHOVEN, WELLINGTON, BISMARCK,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BEETHOVEN, WELLINGTON, BISMARCK,', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80bd32d0-aa2b-5bc4-bcd8-b9539c123724,0,nyt://article/80bd32d0-aa2b-5bc4-bcd8-b9539c123724
,https://www.nytimes.com/1891/04/10/archives/grand-trunk-affairs.html,,,2,The New York Times,[],"{'main': 'GRAND TRUNK AFFAIRS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GRAND TRUNK AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/815bba5d-d2e9-5698-96ae-dabfe1483a55,0,nyt://article/815bba5d-d2e9-5698-96ae-dabfe1483a55
Election Results in Various States Discussed,https://www.nytimes.com/1891/04/10/archives/mr-aldrich-on-his-work.html,Election Results in Various States Discussed,,4,The New York Times,[],"{'main': 'MR. ALDRICH ON HIS WORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. ALDRICH ON HIS WORK.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8492baf2-d430-52f9-baa0-0f941ae3e57d,0,nyt://article/8492baf2-d430-52f9-baa0-0f941ae3e57d
,https://www.nytimes.com/1891/04/10/archives/article-6-no-title.html,,,5,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89c51285-e35f-5a51-8735-e93a536ef48a,0,nyt://article/89c51285-e35f-5a51-8735-e93a536ef48a
,https://www.nytimes.com/1891/04/10/archives/arkansas-and-the-worlds-fair.html,,,4,The New York Times,[],"{'main': ""ARKANSAS AND THE WORLD'S FAIR."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ARKANSAS AND THE WORLD'S FAIR."", 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9100888a-f11a-5bf3-81e7-22a9ff718964,0,nyt://article/9100888a-f11a-5bf3-81e7-22a9ff718964
,https://www.nytimes.com/1891/04/10/archives/stock-yards-on-fire.html,,,5,The New York Times,[],"{'main': 'STOCK YARDS ON FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STOCK YARDS ON FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95219e10-09f0-5de5-aaf0-127ae8c46e89,0,nyt://article/95219e10-09f0-5de5-aaf0-127ae8c46e89
,https://www.nytimes.com/1891/04/10/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97fe562a-4ee4-5d2c-9f66-b133b6dc0ecd,0,nyt://article/97fe562a-4ee4-5d2c-9f66-b133b6dc0ecd
,https://www.nytimes.com/1891/04/10/archives/lieut-fullam-takes-charge.html,,,1,The New York Times,[],"{'main': 'LIEUT. FULLAM TAKES CHARGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIEUT. FULLAM TAKES CHARGE.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99e51237-0df8-5c6c-89fc-69911f6d40a4,0,nyt://article/99e51237-0df8-5c6c-89fc-69911f6d40a4
"Byrnes, D. J.; Arrest for Theft from Long Island Railroad",https://www.nytimes.com/1891/04/10/archives/a-sop-to-organized-labor.html,"Byrnes, D. J.; Arrest for Theft from Long Island Railroad",,2,The New York Times,[],"{'main': 'A SOP TO ""ORGANIZED LABOR.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SOP TO ""ORGANIZED LABOR.""', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9dc61acf-1f86-51f4-8edb-d932cb9cc687,0,nyt://article/9dc61acf-1f86-51f4-8edb-d932cb9cc687
,https://www.nytimes.com/1891/04/10/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ddd7d57-c3d2-53ad-9968-ccadbb5d115f,0,nyt://article/9ddd7d57-c3d2-53ad-9968-ccadbb5d115f
"OTTAWA, April 9. -- In the early morning hours Sir John Thompson and the Hon. George E. Foster reached here from Washington. Their first utterances were complimentary of both President Harrison and Secretary Blaine. The two Canadian Ministers have fulfilled the Government's election campaign pledges regarding a visit to the American capital, and they can assure Parliament that the delay in negotiating a reciprocity treaty rests with the United States Government.",https://www.nytimes.com/1891/04/10/archives/canadian-ministers-talk-the-delegates-to-washington-at-home-in.html,,,1,The New York Times,[],"{'main': 'CANADIAN MINISTERS TALK; THE DELEGATES TO WASHINGTON AT HOME IN OTTAWA. THEY WERE COURTEOUSLY RECEIVED BY MR. BLAINE -- THE OBJECT OF THEIR MISSION WAS NOT DISCUSSED, BUT WAS POSTPONED BY REQUEST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CANADIAN MINISTERS TALK; THE DELEGATES TO WASHINGTON AT HOME IN OTTAWA. THEY WERE COURTEOUSLY RECEIVED BY MR. BLAINE -- THE OBJECT OF THEIR MISSION WAS NOT DISCUSSED, BUT WAS POSTPONED BY REQUEST.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ed5bf03-34a4-5e0e-bfca-0241850e6759,0,nyt://article/9ed5bf03-34a4-5e0e-bfca-0241850e6759
,https://www.nytimes.com/1891/04/10/archives/dunn-is-out-of-the-race.html,,,1,The New York Times,[],"{'main': 'DUNN IS OUT OF THE RACE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DUNN IS OUT OF THE RACE.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0992c23-f6f6-5aa1-a999-ec78c22abb07,0,nyt://article/a0992c23-f6f6-5aa1-a999-ec78c22abb07
,https://www.nytimes.com/1891/04/10/archives/article-8-no-title.html,,,5,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0d1db4b-a092-54b6-b8a9-e2220a708929,0,nyt://article/a0d1db4b-a092-54b6-b8a9-e2220a708929
,https://www.nytimes.com/1891/04/10/archives/joe-donoghues-medal.html,,,2,The New York Times,[],"{'main': ""JOE DONOGHUE'S MEDAL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JOE DONOGHUE'S MEDAL."", 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a14ac61c-8cf5-5257-9a10-35f84369746b,0,nyt://article/a14ac61c-8cf5-5257-9a10-35f84369746b
Republican State Convention; Party Constitution Adopted,https://www.nytimes.com/1891/04/10/archives/maryland-republicans-their-convention-adopts-a-constitution-for-the.html,Republican State Convention; Party Constitution Adopted,,1,The New York Times,[],"{'main': 'MARYLAND REPUBLICANS.; THEIR CONVENTION ADOPTS A CONSTITUTION FOR THE PARTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARYLAND REPUBLICANS.; THEIR CONVENTION ADOPTS A CONSTITUTION FOR THE PARTY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maryland', 'rank': 1, 'major': 'N'}]",1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4ba444a-06aa-5909-87e8-721131c2f25e,0,nyt://article/a4ba444a-06aa-5909-87e8-721131c2f25e
,https://www.nytimes.com/1891/04/10/archives/all-ready-for-the-trial-a-jury-selected-in-the-case-against-mike.html,,,1,The New York Times,[],"{'main': 'ALL READY FOR THE TRIAL; A JURY SELECTED IN THE CASE AGAINST ""MIKE"" MINDEN. MEN WHO WILL DECIDE WHETHER OR NOT THE POOLROOM NUISANCE IS TO BE PERMITTED TO FLOURISH UNMOLESTED IN THIS CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALL READY FOR THE TRIAL; A JURY SELECTED IN THE CASE AGAINST ""MIKE"" MINDEN. MEN WHO WILL DECIDE WHETHER OR NOT THE POOLROOM NUISANCE IS TO BE PERMITTED TO FLOURISH UNMOLESTED IN THIS CITY.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae32fb9f-596c-5904-a54c-931b15189a1e,0,nyt://article/ae32fb9f-596c-5904-a54c-931b15189a1e
,https://www.nytimes.com/1891/04/10/archives/the-manipuris-defeated-a-victory-of-british-soldiers-in-india-the.html,,,4,The New York Times,[],"{'main': 'THE MANIPURIS DEFEATED; A VICTORY OF BRITISH SOLDIERS IN INDIA. THE RAJAH AND HIS THREE LEADING CHIEFS ARE KILLED IN THE ENGAGEMENT -- THE MASSACRE OF MANIPUR EXCUSED BY ITS LEADER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MANIPURIS DEFEATED; A VICTORY OF BRITISH SOLDIERS IN INDIA. THE RAJAH AND HIS THREE LEADING CHIEFS ARE KILLED IN THE ENGAGEMENT -- THE MASSACRE OF MANIPUR EXCUSED BY ITS LEADER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'India', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'India', 'rank': 2, 'major': 'N'}]",1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af87ce29-3dd0-5e30-a1dc-dd753645f9f7,0,nyt://article/af87ce29-3dd0-5e30-a1dc-dd753645f9f7
Registration of Laborers (to Prevent Machine Politics) Advocated by Secretary Tracy,https://www.nytimes.com/1891/04/10/archives/editorial-article-3-no-title.html,Registration of Laborers (to Prevent Machine Politics) Advocated by Secretary Tracy,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b172380e-97da-5b4d-b108-d254a7c0368e,0,nyt://article/b172380e-97da-5b4d-b108-d254a7c0368e
United States Senatorship Resigned,https://www.nytimes.com/1891/04/10/archives/george-f-edmunds.html,United States Senatorship Resigned,,4,The New York Times,[],"{'main': 'GEORGE F. EDMUNDS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEORGE F. EDMUNDS.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b57f8223-8fbe-5906-b392-422b869415e1,0,nyt://article/b57f8223-8fbe-5906-b392-422b869415e1
,https://www.nytimes.com/1891/04/10/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5af18b6-724d-51ec-8793-ba1e938aa6ec,0,nyt://article/b5af18b6-724d-51ec-8793-ba1e938aa6ec
,https://www.nytimes.com/1891/04/10/archives/the-new-nation-of-australia.html,,,1,The New York Times,[],"{'main': 'THE NEW NATION OF AUSTRALIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW NATION OF AUSTRALIA.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b62928f8-4be6-5560-98da-0c94a426848e,0,nyt://article/b62928f8-4be6-5560-98da-0c94a426848e
,https://www.nytimes.com/1891/04/10/archives/news-about-railroads-the-boycott-against-the-chicago-and-alton-road.html,,,2,The New York Times,[],"{'main': 'NEWS ABOUT RAILROADS; THE BOYCOTT AGAINST THE CHICAGO AND ALTON ROAD. THERE WILL BE A BITTER FIGHT -- THE CHICAGO, BURLINGTON AND QUINCY PROMISES TO STAND BY THE BOARD OF RULINGS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS ABOUT RAILROADS; THE BOYCOTT AGAINST THE CHICAGO AND ALTON ROAD. THERE WILL BE A BITTER FIGHT -- THE CHICAGO, BURLINGTON AND QUINCY PROMISES TO STAND BY THE BOARD OF RULINGS.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6ee69ef-d9b8-54c2-9929-79d220910a1c,0,nyt://article/b6ee69ef-d9b8-54c2-9929-79d220910a1c
,https://www.nytimes.com/1891/04/10/archives/dr-roswell-park-will-accept.html,,,1,The New York Times,[],"{'main': 'DR. ROSWELL PARK WILL ACCEPT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DR. ROSWELL PARK WILL ACCEPT.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb83558b-2d27-5531-ad22-37a68bdaa022,0,nyt://article/bb83558b-2d27-5531-ad22-37a68bdaa022
,https://www.nytimes.com/1891/04/10/archives/smiths-compass-did-it-commander-bicknell-tells-why-the-galena-went.html,,,8,The New York Times,[],"{'main': ""SMITH'S COMPASS DID IT; COMMANDER BICKNELL TELLS WHY THE GALENA WENT ASHORE. HE SAYS THAT THE CAPTAIN OF THE TUG MADE AN ALLOWANCE FOR ONE SUPERFLUOUS AND FATAL POINT OF WESTERLY DEVIATION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SMITH'S COMPASS DID IT; COMMANDER BICKNELL TELLS WHY THE GALENA WENT ASHORE. HE SAYS THAT THE CAPTAIN OF THE TUG MADE AN ALLOWANCE FOR ONE SUPERFLUOUS AND FATAL POINT OF WESTERLY DEVIATION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be069869-6deb-5ab1-b629-1f4e9b95d3ee,0,nyt://article/be069869-6deb-5ab1-b629-1f4e9b95d3ee
,https://www.nytimes.com/1891/04/10/archives/gibbs-to-be-ousted-again-the-republican-roll-in-the-thirteenth-to.html,,,5,The New York Times,[],"{'main': 'GIBBS TO BE OUSTED AGAIN.; THE REPUBLICAN ROLL IN THE THIRTEENTH TO BE ""PURIFIED.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'GIBBS TO BE OUSTED AGAIN.; THE REPUBLICAN ROLL IN THE THIRTEENTH TO BE ""PURIFIED.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1e2912a-5ac7-5c6a-9bb5-895cc29ea7dc,0,nyt://article/c1e2912a-5ac7-5c6a-9bb5-895cc29ea7dc
Sub-Treasury Scheme Causes Quarrels in Florida and Texas Organizations,https://www.nytimes.com/1891/04/10/archives/editorial-article-5-no-title.html,Sub-Treasury Scheme Causes Quarrels in Florida and Texas Organizations,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d20f5176-7347-536c-9fc7-f8f9a0def6bf,0,nyt://article/d20f5176-7347-536c-9fc7-f8f9a0def6bf
"I A fire broke out at 9 :Be o'clock yesterday morning ill the restaurant of I. Gordon, on tae ground floor of the wo-story and attic frame building 57 Bayard Street. It was discovered by the ]?olice, and some difficulty was experienced in roung the tenants who were fast esleep on the to floor of the house. Firemen castled four children of I. Kloth, clothing cutter, down ladders to the street.  ",https://www.nytimes.com/1891/04/10/archives/losses-by-fire.html,,,5,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d39be41a-eb7f-5abe-a9fd-6aaf4381c840,0,nyt://article/d39be41a-eb7f-5abe-a9fd-6aaf4381c840
Prospect Park; Trees Examined by Profs. C. S. Sargent and A. S. Fuller; Report Regarding Removal,https://www.nytimes.com/1891/04/10/archives/followed-his-sons-example-benjamin-de-witt-horton-of-brooklyn.html,Prospect Park; Trees Examined by Profs. C. S. Sargent and A. S. Fuller; Report Regarding Removal,,8,The New York Times,[],"{'main': ""FOLLOWED HIS SON'S EXAMPLE.; BENJAMIN DE WITT HORTON OF BROOKLYN COMMITS SUICIDE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FOLLOWED HIS SON'S EXAMPLE.; BENJAMIN DE WITT HORTON OF BROOKLYN COMMITS SUICIDE."", 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d55edd1c-0edf-523e-8768-3e0d65f1fedf,0,nyt://article/d55edd1c-0edf-523e-8768-3e0d65f1fedf
,https://www.nytimes.com/1891/04/10/archives/baseball-brevities.html,,,3,The New York Times,[],"{'main': 'BASEBALL BREVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASEBALL BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d65c3c27-2e8e-5433-b123-84f0e7a4b0cf,0,nyt://article/d65c3c27-2e8e-5433-b123-84f0e7a4b0cf
Superintendent G. Brehme Resigns to Accept Montank Club's Engagement,https://www.nytimes.com/1891/04/10/archives/notable-weddings-yesterday-one-of-them-made-miss-maud-jaffray-mrs.html,Superintendent G. Brehme Resigns to Accept Montank Club's Engagement,,8,The New York Times,[],"{'main': 'NOTABLE WEDDINGS YESTERDAY.; ONE OF THEM MADE MISS MAUD JAFFRAY MRS. HOLLIS HUNNEWELL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTABLE WEDDINGS YESTERDAY.; ONE OF THEM MADE MISS MAUD JAFFRAY MRS. HOLLIS HUNNEWELL.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8eb9271-116f-5bba-bdaa-ee227cff1a03,0,nyt://article/d8eb9271-116f-5bba-bdaa-ee227cff1a03
"Xaver Scharwenka, the prominent composer and pianist, gave an interesting concert yesterday afternoon at Behr's Hall. The interest of the afternoon centred in the performance of Scharwenka's quartet in F major for piano and strings. A good deal of pleasure is always to be obtained from hearing the works of this talented composer.",https://www.nytimes.com/1891/04/10/archives/amusements.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db6cd181-5654-5af9-8954-9590e1b0b8d5,0,nyt://article/db6cd181-5654-5af9-8954-9590e1b0b8d5
,https://www.nytimes.com/1891/04/10/archives/a-usury-bill-buried.html,,,1,The New York Times,[],"{'main': 'A USURY BILL BURIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A USURY BILL BURIED.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc7eae42-2183-585e-b773-5fdf1bb4f9d1,0,nyt://article/dc7eae42-2183-585e-b773-5fdf1bb4f9d1
,https://www.nytimes.com/1891/04/10/archives/article-7-no-title.html,,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e03c48cc-77e2-5fa2-b1a6-4984edbb9b16,0,nyt://article/e03c48cc-77e2-5fa2-b1a6-4984edbb9b16
"ALBANY, April 9. -- The Republicans to-day were seized with a violent desire to fix a day for final adjournment. Before the session Senator Fassett held a long interview with Gov. Hill. At the close Mr. Fassett appeared in the Senate Chamber and displayed the most nervous activity in buttonholing Senators. For an hour he flitted back and forth between the Senate and Assembly Chambers like a butterfly.",https://www.nytimes.com/1891/04/10/archives/hills-deal-with-fassett-a-little-scheme-to-adjourn-the-legislature.html,,,1,The New York Times,[],"{'main': ""HILL'S DEAL WITH FASSETT; A LITTLE SCHEME TO ADJOURN THE LEGISLATURE. APRIL 24 IS THE DAY THEY HAVE AGREED UPON, BUT REPUBLICAN ASSEMBLYMAN DECIDE TO OPPOSE THE PROPOSITION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HILL'S DEAL WITH FASSETT; A LITTLE SCHEME TO ADJOURN THE LEGISLATURE. APRIL 24 IS THE DAY THEY HAVE AGREED UPON, BUT REPUBLICAN ASSEMBLYMAN DECIDE TO OPPOSE THE PROPOSITION."", 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3ba23fe-fe49-54a0-9c63-0d14de6cd683,0,nyt://article/e3ba23fe-fe49-54a0-9c63-0d14de6cd683
,https://www.nytimes.com/1891/04/10/archives/michigans-promising-crops.html,,,1,The New York Times,[],"{'main': ""MICHIGAN'S PROMISING CROPS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MICHIGAN'S PROMISING CROPS."", 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5f803b6-85d1-51ed-b41c-e81de608c6ad,0,nyt://article/e5f803b6-85d1-51ed-b41c-e81de608c6ad
,https://www.nytimes.com/1891/04/10/archives/sale-of-a-telegraph-company.html,,,1,The New York Times,[],"{'main': 'SALE OF A TELEGRAPH COMPANY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SALE OF A TELEGRAPH COMPANY.', 'name': None, 'seo': None, 'sub': None}",[],1891-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e99251db-2690-54b7-94e5-1e2292765f9b,0,nyt://article/e99251db-2690-54b7-94e5-1e2292765f9b
