abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Earle, Auditor; Letter to",https://www.nytimes.com/1874/05/03/archives/letter-from-mr-green-to-auditor-earle.html,"Earle, Auditor; Letter to",,5,The New York Times,[],"{'main': 'LETTER FROM MR. GREEN TO AUDITOR EARLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTER FROM MR. GREEN TO AUDITOR EARLE.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ee87182-f20f-5ab7-9e30-5a76a77d13de,0,nyt://article/8ee87182-f20f-5ab7-9e30-5a76a77d13de
,https://www.nytimes.com/1874/05/03/archives/marine-intelligence-cleared-arrived-sailed-by-telegraph-spoken-c.html,,,5,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY TELEGRAPH. SPOKEN, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY TELEGRAPH. SPOKEN, &c.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f2619c9-947e-5402-9ed0-9eadfbbf92d9,0,nyt://article/8f2619c9-947e-5402-9ed0-9eadfbbf92d9
Steerage; Passenger Fares from Livpool; Reduction,https://www.nytimes.com/1874/05/03/archives/latest-news-by-cable-great-britain-the-reduction-of-steerage-rates.html,Steerage; Passenger Fares from Livpool; Reduction,,1,The New York Times,[],"{'main': ""LATEST NEWS BY CABLE.; GREAT BRITAIN. THE REDUCTION OF STEERAGE RATES TO NEW-YORK. SPAIN. ENTRANCE OF THE SPANISH REPUBLICAN TROOPS INTO BILBAO. MOVEMENTS OF GEN. CONCHA THE CARLIST GENERAL KILLED. GERMANY. DR. ROESING'S SUCCESSOR ACHEEN. RETURN OF THE DUTCH COMMANDER TO BATAVIA."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LATEST NEWS BY CABLE.; GREAT BRITAIN. THE REDUCTION OF STEERAGE RATES TO NEW-YORK. SPAIN. ENTRANCE OF THE SPANISH REPUBLICAN TROOPS INTO BILBAO. MOVEMENTS OF GEN. CONCHA THE CARLIST GENERAL KILLED. GERMANY. DR. ROESING'S SUCCESSOR ACHEEN. RETURN OF THE DUTCH COMMANDER TO BATAVIA."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Immigration', 'rank': 2, 'major': 'N'}]",1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9174ca87-a5e7-5b49-abaa-5036f9a59967,0,nyt://article/9174ca87-a5e7-5b49-abaa-5036f9a59967
,https://www.nytimes.com/1874/05/03/archives/iron-shipbuilding-in-england.html,,,10,The New York Times,[],"{'main': 'IRON SHIP-BUILDING IN ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IRON SHIP-BUILDING IN ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91a8a7db-c784-5df2-a651-2f2ede1d7d17,0,nyt://article/91a8a7db-c784-5df2-a651-2f2ede1d7d17
,https://www.nytimes.com/1874/05/03/archives/stationhouse-lodgers.html,,,2,The New York Times,[],"{'main': 'STATION-HOUSE LODGERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATION-HOUSE LODGERS.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94057007-94d1-5a63-b1f6-02ad8788abdb,0,nyt://article/94057007-94d1-5a63-b1f6-02ad8788abdb
Ayer vs. Clark,https://www.nytimes.com/1874/05/03/archives/a-crushed-heart-suit-for-breach-of-promise-of-marriage-a-newyork.html,Ayer vs. Clark,,10,The New York Times,[],"{'main': 'A CRUSHED HEART.; SUIT FOR BREACH OF PROMISE OF MARRIAGE. A NEW-YORK MILLINER ASKS FOR $40,000 FROM A SEA CAPTAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CRUSHED HEART.; SUIT FOR BREACH OF PROMISE OF MARRIAGE. A NEW-YORK MILLINER ASKS FOR $40,000 FROM A SEA CAPTAIN.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9473c84c-c2fb-563d-b492-578c9b3cc77f,0,nyt://article/9473c84c-c2fb-563d-b492-578c9b3cc77f
,https://www.nytimes.com/1874/05/03/archives/ferdinand-hillers-visit-to-mendel-ssohns-home-in-leipsic.html,,,4,The New York Times,[],"{'main': ""FERDINAND HILLER'S VISIT TO MENDEL-; SSOHN'S HOME IN LEIPSIC."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FERDINAND HILLER'S VISIT TO MENDEL-; SSOHN'S HOME IN LEIPSIC."", 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9699db85-c425-5df5-848a-dce46c44e450,0,nyt://article/9699db85-c425-5df5-848a-dce46c44e450
Polish organization in America,https://www.nytimes.com/1874/05/03/archives/a-polish-organization.html,Polish organization in America,,1,The New York Times,[],"{'main': 'A POLISH ORGANIZATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A POLISH ORGANIZATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'America', 'rank': 1, 'major': 'N'}]",1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9707a40c-f55b-5b73-a88a-2d99709a3fab,0,nyt://article/9707a40c-f55b-5b73-a88a-2d99709a3fab
,https://www.nytimes.com/1874/05/03/archives/attempt-to-burn-a-tenementhouse.html,,,2,The New York Times,[],"{'main': 'ATTEMPT TO BURN A TENEMENT-HOUSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ATTEMPT TO BURN A TENEMENT-HOUSE.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b5f22ca-101b-5d1a-bbe8-a83dc6f1b506,0,nyt://article/9b5f22ca-101b-5d1a-bbe8-a83dc6f1b506
,https://www.nytimes.com/1874/05/03/archives/chinese-ladies.html,,,3,The New York Times,[],"{'main': 'CHINESE LADIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHINESE LADIES.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cc15715-e275-5fa5-b0e0-17e343e07ba6,0,nyt://article/9cc15715-e275-5fa5-b0e0-17e343e07ba6
,https://www.nytimes.com/1874/05/03/archives/a-seasick-woman.html,,,4,The New York Times,[],"{'main': 'A SEA-SICK WOMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SEA-SICK WOMAN.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d810513-ca04-571f-aec9-94e89456cabf,0,nyt://article/9d810513-ca04-571f-aec9-94e89456cabf
China and Japan; Trade of,https://www.nytimes.com/1874/05/03/archives/china-and-japan-trade-the-pacific-mail-steamship-company-statement.html,China and Japan; Trade of,,2,The New York Times,[],"{'main': 'CHINA AND JAPAN TRADE.; THE PACIFIC MAIL STEAM-SHIP COMPANY. STATEMENT OF THE OFFICIALS THE SOUTH AMERICAN TRADE UNDEVELOPED THE WORK OF THE COMPANY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHINA AND JAPAN TRADE.; THE PACIFIC MAIL STEAM-SHIP COMPANY. STATEMENT OF THE OFFICIALS THE SOUTH AMERICAN TRADE UNDEVELOPED THE WORK OF THE COMPANY.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9db284fa-fc0f-5e5d-aad3-2f18ec397593,0,nyt://article/9db284fa-fc0f-5e5d-aad3-2f18ec397593
Faculty of,https://www.nytimes.com/1874/05/03/archives/vanderbilt-university.html,Faculty of,,10,The New York Times,[],"{'main': 'VANDERBILT UNIVERSITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VANDERBILT UNIVERSITY.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f4ab48d-fb2a-5635-b35c-142117103772,0,nyt://article/9f4ab48d-fb2a-5635-b35c-142117103772
,https://www.nytimes.com/1874/05/03/archives/lamartine.html,,,3,The New York Times,[],"{'main': 'LAMARTINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAMARTINE.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a45f929f-0836-572f-b282-eca2547213de,0,nyt://article/a45f929f-0836-572f-b282-eca2547213de
American,https://www.nytimes.com/1874/05/03/archives/sex-in-mind-and-in-education.html,American,,4,The New York Times,[],"{'main': 'SEX IN MIND AND IN EDUCATION', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEX IN MIND AND IN EDUCATION', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5a73964-90eb-5968-8a47-a5f722bb3c90,0,nyt://article/a5a73964-90eb-5968-8a47-a5f722bb3c90
,https://www.nytimes.com/1874/05/03/archives/death-at-the-door.html,,,2,The New York Times,[],"{'main': 'DEATH AT THE DOOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH AT THE DOOR.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5bba70a-3ae5-5779-a459-e3407568e290,0,nyt://article/a5bba70a-3ae5-5779-a459-e3407568e290
,https://www.nytimes.com/1874/05/03/archives/pay-of-boston-firemen.html,,,9,The New York Times,[],"{'main': 'PAY OF BOSTON FIREMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PAY OF BOSTON FIREMEN.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5fb33d9-eb3a-5c82-9e74-db8342bbaa21,0,nyt://article/a5fb33d9-eb3a-5c82-9e74-db8342bbaa21
"Bonded Warehouse, Stone Street, New-York; Green and Bain",https://www.nytimes.com/1874/05/03/archives/the-bonded-warehouse-robbery.html,"Bonded Warehouse, Stone Street, New-York; Green and Bain",,5,The New York Times,[],"{'main': 'THE BONDED WAREHOUSE ROBBERY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BONDED WAREHOUSE ROBBERY.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8789ee8-2f5e-526b-89a3-226fc5e7b20b,0,nyt://article/a8789ee8-2f5e-526b-89a3-226fc5e7b20b
Proposals for,https://www.nytimes.com/1874/05/03/archives/proposals-for-ferry-leases.html,Proposals for,,5,The New York Times,[],"{'main': 'PROPOSALS FOR FERRY LEASES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROPOSALS FOR FERRY LEASES.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac5c212e-3970-58c6-87ff-2c790c31676b,0,nyt://article/ac5c212e-3970-58c6-87ff-2c790c31676b
,https://www.nytimes.com/1874/05/03/archives/emigration-statistics.html,,,2,The New York Times,[],"{'main': 'EMIGRATION STATISTICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EMIGRATION STATISTICS.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/add7078e-993b-5f4e-90f4-4f70b7c6779b,0,nyt://article/add7078e-993b-5f4e-90f4-4f70b7c6779b
,https://www.nytimes.com/1874/05/03/archives/marine-disasters-and-loss-of-life.html,,,1,The New York Times,[],"{'main': 'MARINE DISASTERS AND LOSS OF LIFE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE DISASTERS AND LOSS OF LIFE.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae34ecb3-e15b-539b-8a3c-595dbf0fee22,0,nyt://article/ae34ecb3-e15b-539b-8a3c-595dbf0fee22
A Thief's Story Concerning,https://www.nytimes.com/1874/05/03/archives/concerning-thieves-what-one-of-the-fraternity-knows-about-them.html,A Thief's Story Concerning,,2,The New York Times,[],"{'main': 'CONCERNING THIEVES.; WHAT ONE OF THE FRATERNITY KNOWS ABOUT THEM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONCERNING THIEVES.; WHAT ONE OF THE FRATERNITY KNOWS ABOUT THEM.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1f75644-1ef2-58fe-aa1d-36549003b0b7,0,nyt://article/b1f75644-1ef2-58fe-aa1d-36549003b0b7
Tunbridge Wells; A Venerable Watering-place,https://www.nytimes.com/1874/05/03/archives/a-venerable-wateringplace.html,Tunbridge Wells; A Venerable Watering-place,,6,The New York Times,[],"{'main': 'A VENERABLE WATERING-PLACE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A VENERABLE WATERING-PLACE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6054095-80da-526b-9be4-4376ab04bf72,0,nyt://article/b6054095-80da-526b-9be4-4376ab04bf72
,https://www.nytimes.com/1874/05/03/archives/life-in-canton.html,,,4,The New York Times,[],"{'main': 'LIFE IN CANTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIFE IN CANTON.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7a35fd9-0a0a-5c35-9b94-f9f965a25e23,0,nyt://article/b7a35fd9-0a0a-5c35-9b94-f9f965a25e23
His Benefit Night; What it should be,https://www.nytimes.com/1874/05/03/archives/editorial-article-5-no-title.html,His Benefit Night; What it should be,,6,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7aa0e66-a213-5d9f-bd19-b058498fc7bc,0,nyt://article/b7aa0e66-a213-5d9f-bd19-b058498fc7bc
,https://www.nytimes.com/1874/05/03/archives/board-of-apportionment.html,,,7,The New York Times,[],"{'main': 'BOARD OF APPORTIONMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOARD OF APPORTIONMENT.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b821d1a6-3838-5fa8-97f8-6a4fd20f2ff9,0,nyt://article/b821d1a6-3838-5fa8-97f8-6a4fd20f2ff9
,https://www.nytimes.com/1874/05/03/archives/editorial-article-6-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbe3c2e9-aa3f-5786-8e31-46d26b8deddd,0,nyt://article/bbe3c2e9-aa3f-5786-8e31-46d26b8deddd
The Fifth Regiment Maryland N.G. have accepted an invitation to visit Long Branch in July.  ,https://www.nytimes.com/1874/05/03/archives/military-gossip-national-guard-notes.html,,,10,The New York Times,[],"{'main': 'MILITARY GOSSIP.; NATIONAL GUARD NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MILITARY GOSSIP.; NATIONAL GUARD NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc7b5071-d0e0-5f30-af1d-385ecf4da7b8,0,nyt://article/bc7b5071-d0e0-5f30-af1d-385ecf4da7b8
,https://www.nytimes.com/1874/05/03/archives/the-manhattan-club.html,,,2,The New York Times,[],"{'main': 'THE MANHATTAN CLUB.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MANHATTAN CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd24e60d-b9e6-555b-917c-e5945b03b701,0,nyt://article/bd24e60d-b9e6-555b-917c-e5945b03b701
,https://www.nytimes.com/1874/05/03/archives/passengers-arrived.html,,,5,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2800589-5719-5730-9dea-38fafc9c506f,0,nyt://article/c2800589-5719-5730-9dea-38fafc9c506f
,https://www.nytimes.com/1874/05/03/archives/editorial-article-7-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c32b4a21-8576-532d-88e3-f6b70a6318c6,0,nyt://article/c32b4a21-8576-532d-88e3-f6b70a6318c6
Men's Dress in All Ages,https://www.nytimes.com/1874/05/03/archives/what-our-fathers-wore-mens-dress-and-its-variations-in-the-course.html,Men's Dress in All Ages,,9,The New York Times,[],"{'main': 'WHAT OUR FATHERS WORE.; MENS DRESS AND ITS VARIATIONS IN THE COURSE OF AGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHAT OUR FATHERS WORE.; MENS DRESS AND ITS VARIATIONS IN THE COURSE OF AGES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Men', 'rank': 1, 'major': 'N'}]",1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c352d50b-d1b8-554e-a15b-4e8e59dc19ba,0,nyt://article/c352d50b-d1b8-554e-a15b-4e8e59dc19ba
,https://www.nytimes.com/1874/05/03/archives/a-cambodian-marriage-festival.html,,,3,The New York Times,[],"{'main': 'A CAMBODIAN MARRIAGE FESTIVAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CAMBODIAN MARRIAGE FESTIVAL.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5111379-8e34-5bbc-abc1-8b2db5bb46ec,0,nyt://article/c5111379-8e34-5bbc-abc1-8b2db5bb46ec
"After at least two thousand years of indifference, the people of England are beginning to think that it is time to protect their ancient monuments. Some of the most valuable remains of the early inhabitants of the British Isles may possibly date back further than twenty centuries; and although it is to them that we are indebted for much interesting information respecting the peop1e of those days, it is nevertheless a fact, ...  ",https://www.nytimes.com/1874/05/03/archives/american-antiquities.html,,,6,The New York Times,[],"{'main': 'AMERICAN ANTIQUITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN ANTIQUITIES.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5820dc4-f2fd-5da5-90a5-5afc9b966b8c,0,nyt://article/c5820dc4-f2fd-5da5-90a5-5afc9b966b8c
Thomas Vickery Case,https://www.nytimes.com/1874/05/03/archives/the-thomas-cowhiding-case.html,Thomas Vickery Case,,4,The New York Times,[],"{'main': 'THE THOMAS COWHIDING CASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE THOMAS COWHIDING CASE.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5d18b12-d4f3-5c8e-8382-a82cd394723c,0,nyt://article/c5d18b12-d4f3-5c8e-8382-a82cd394723c
,https://www.nytimes.com/1874/05/03/archives/died.html,,,7,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7c8b1ac-aa97-5d5b-a1cf-6383b754616e,0,nyt://article/c7c8b1ac-aa97-5d5b-a1cf-6383b754616e
,https://www.nytimes.com/1874/05/03/archives/that-conference-in-boston.html,,,10,The New York Times,[],"{'main': 'THAT CONFERENCE IN BOSTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THAT CONFERENCE IN BOSTON.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d043169a-bda7-5da5-b705-f6b97bf01956,0,nyt://article/d043169a-bda7-5da5-b705-f6b97bf01956
"""Tenant"" Letter",https://www.nytimes.com/1874/05/03/archives/ash-barrels.html,"""Tenant"" Letter",,10,The New York Times,[],"{'main': 'ASH BARRELS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ASH BARRELS.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d05997a9-2584-5343-9cd0-ba24c61295e5,0,nyt://article/d05997a9-2584-5343-9cd0-ba24c61295e5
,https://www.nytimes.com/1874/05/03/archives/editorial-article-8-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d28accd1-02c2-5b55-a363-89b7e6621b19,0,nyt://article/d28accd1-02c2-5b55-a363-89b7e6621b19
Exodus to Europe,https://www.nytimes.com/1874/05/03/archives/ocean-travel-the-exodus-to-europe-who-will-go-and-who-will-stay-at.html,Exodus to Europe,,1,The New York Times,[],"{'main': ""OCEAN TRAVEL.; THE EXODUS TO EUROPE WHO WILL GO AND WHO WILL STAY AT HOME THE DEPARTURES BY YESTERDAY'S STEAMERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OCEAN TRAVEL.; THE EXODUS TO EUROPE WHO WILL GO AND WHO WILL STAY AT HOME THE DEPARTURES BY YESTERDAY'S STEAMERS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Travel and Vacations', 'rank': 1, 'major': 'N'}]",1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d29435a2-30f6-5b1b-951d-ae924a1ca3d6,0,nyt://article/d29435a2-30f6-5b1b-951d-ae924a1ca3d6
,https://www.nytimes.com/1874/05/03/archives/law-reports-decisions-supreme-court-chambers.html,,,10,The New York Times,[],"{'main': 'LAW REPORTS.; DECISIONS. SUPREME COURT CHAMBERS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW REPORTS.; DECISIONS. SUPREME COURT CHAMBERS', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d31ac5c4-d0fe-53bd-afed-f92501312fff,0,nyt://article/d31ac5c4-d0fe-53bd-afed-f92501312fff
,https://www.nytimes.com/1874/05/03/archives/news-packages-for-the-press.html,,,5,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6650a48-5693-5c80-88d7-21aef7e83528,0,nyt://article/d6650a48-5693-5c80-88d7-21aef7e83528
,https://www.nytimes.com/1874/05/03/archives/the-fighting-parson.html,,,9,The New York Times,[],"{'main': 'THE FIGHTING PARSON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FIGHTING PARSON.', 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8f91096-fdbc-526b-b8cb-28e16bf351c1,0,nyt://article/d8f91096-fdbc-526b-b8cb-28e16bf351c1
Tax; The State; Albany Journal on,https://www.nytimes.com/1874/05/03/archives/the-state-tax.html,Tax; The State; Albany Journal on,,9,The New York Times,[],"{'main': 'THE STATE TAX.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE TAX.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Staten Island', 'rank': 2, 'major': 'N'}]",1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db1fe93d-4063-5d9a-aede-46cee20255d3,0,nyt://article/db1fe93d-4063-5d9a-aede-46cee20255d3
,https://www.nytimes.com/1874/05/03/archives/trades-society-meeting.html,,,2,The New York Times,[],"{'main': ""TRADES' SOCIETY MEETING."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TRADES' SOCIETY MEETING."", 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e34f6136-6a77-56ec-b21f-d1c60771c1a8,0,nyt://article/e34f6136-6a77-56ec-b21f-d1c60771c1a8
,https://www.nytimes.com/1874/05/03/archives/livingstones-servant.html,,,4,The New York Times,[],"{'main': ""LIVINGSTONE'S SERVANT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LIVINGSTONE'S SERVANT."", 'name': None, 'seo': None, 'sub': None}",[],1874-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4f46ede-db29-51a2-8319-58014df84c57,0,nyt://article/e4f46ede-db29-51a2-8319-58014df84c57
