abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1874/08/09/archives/the-pat-rogers-disaster-latest-particulars-the-recovery-of-the.html,,,1,The New York Times,[],"{'main': 'THE PAT ROGERS DISASTER.; LATEST PARTICULARS THE RECOVERY OF THE BODIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PAT ROGERS DISASTER.; LATEST PARTICULARS THE RECOVERY OF THE BODIES.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b648a40d-12d2-5105-ae9b-e9a9e5a2ad50,0,nyt://article/b648a40d-12d2-5105-ae9b-e9a9e5a2ad50
"Mackey, Robert A.",https://www.nytimes.com/1874/08/09/archives/another-udderzook-case-the-body-of-a-man-found-in-a-creek.html,"Mackey, Robert A.",,1,The New York Times,[],"{'main': 'ANOTHER UDDERZOOK CASE.; THE BODY OF A MAN FOUND IN A CREEK SUSPICIONS OF FOUL PLAY DISAPPEARANCE OF THE SUSPECTED MURDERER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER UDDERZOOK CASE.; THE BODY OF A MAN FOUND IN A CREEK SUSPICIONS OF FOUL PLAY DISAPPEARANCE OF THE SUSPECTED MURDERER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7387517-484c-59bb-9f98-2f7ced9c7e88,0,nyt://article/b7387517-484c-59bb-9f98-2f7ced9c7e88
,https://www.nytimes.com/1874/08/09/archives/the-orders-in-council.html,,,2,The New York Times,[],"{'main': 'THE ORDERS IN COUNCIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ORDERS IN COUNCIL.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba9e7861-bb6f-554e-bbcd-7c0d15cc2f8e,0,nyt://article/ba9e7861-bb6f-554e-bbcd-7c0d15cc2f8e
,https://www.nytimes.com/1874/08/09/archives/editorial-article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd5c554b-eccd-5929-af57-6c2f70579bae,0,nyt://article/bd5c554b-eccd-5929-af57-6c2f70579bae
,https://www.nytimes.com/1874/08/09/archives/the-beecher-scandal-a-review-of-the-weeks-work-the-progress-made-in.html,,,5,The New York Times,[],"{'main': ""THE BEECHER SCANDAL.; A REVIEW OF THE WEEK'S WORK. THE PROGRESS MADE IN THE INVESTIGATION WHEN WILL IT END? MR. MOULTON'S TESTIMONY ANXIOUSLY LOOKEDFOR. THE PROGRESS OF THE SCANDAL DURING THE PAST WEEK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE BEECHER SCANDAL.; A REVIEW OF THE WEEK'S WORK. THE PROGRESS MADE IN THE INVESTIGATION WHEN WILL IT END? MR. MOULTON'S TESTIMONY ANXIOUSLY LOOKEDFOR. THE PROGRESS OF THE SCANDAL DURING THE PAST WEEK."", 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/befa7457-6fb4-5ba5-94cc-6b85156d6517,0,nyt://article/befa7457-6fb4-5ba5-94cc-6b85156d6517
"Laberge, Charles Joseph",https://www.nytimes.com/1874/08/09/archives/obituary-hon-charles-joseph-laberge.html,"Laberge, Charles Joseph",,8,The New York Times,[],"{'main': 'OBITUARY.; HON. CHARLES JOSEPH LABERGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; HON. CHARLES JOSEPH LABERGE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c05f4f53-1de6-50a5-a816-2aa0c8608c0d,0,nyt://article/c05f4f53-1de6-50a5-a816-2aa0c8608c0d
"George Alfred Townsend, of Washington, is at the Metropolitan Hotel.  ",https://www.nytimes.com/1874/08/09/archives/arrivals-at-the-hotels.html,,,8,The New York Times,[],"{'main': 'ARRIVALS AT THE HOTELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVALS AT THE HOTELS.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c20460dd-46c8-5ff8-8149-7fe326fd2db4,0,nyt://article/c20460dd-46c8-5ff8-8149-7fe326fd2db4
Portsmouth,https://www.nytimes.com/1874/08/09/archives/great-britain-the-international-cricket-match-game-with-the.html,Portsmouth,,1,The New York Times,[],"{'main': 'GREAT BRITAIN.; THE INTERNATIONAL CRICKET MATCH GAME WITH THE RICHMOND CLUB. SERIOUS RIOT IN PORTSMOUTH. STEAMER ARRIVAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT BRITAIN.; THE INTERNATIONAL CRICKET MATCH GAME WITH THE RICHMOND CLUB. SERIOUS RIOT IN PORTSMOUTH. STEAMER ARRIVAL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'PARLIAMENT', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'RIOTS', 'rank': 3, 'major': 'N'}]",1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4070503-7db2-5c9d-9034-eda1256d6f3e,0,nyt://article/c4070503-7db2-5c9d-9034-eda1256d6f3e
How to Become a Successful One,https://www.nytimes.com/1874/08/09/archives/how-to-become-a-successful-doctor.html,How to Become a Successful One,,4,The New York Times,[],"{'main': 'HOW TO BECOME A SUCCESSFUL DOCTOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOW TO BECOME A SUCCESSFUL DOCTOR.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c47e4ebb-6b65-5c61-9e0e-c8900dc3bd6c,0,nyt://article/c47e4ebb-6b65-5c61-9e0e-c8900dc3bd6c
"International Matches in; England, America, and Ireland",https://www.nytimes.com/1874/08/09/archives/canada-the-governor-general-and-party-international-cricket.html,"International Matches in; England, America, and Ireland",,1,The New York Times,[],"{'main': 'CANADA.; THE GOVERNOR GENERAL AND PARTY. INTERNATIONAL CRICKET TOURNAMENT NON-ARRIVAL OF AN EMIGRANT VESSEL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CANADA.; THE GOVERNOR GENERAL AND PARTY. INTERNATIONAL CRICKET TOURNAMENT NON-ARRIVAL OF AN EMIGRANT VESSEL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cricket', 'rank': 1, 'major': 'N'}]",1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5ab3645-4dcc-51df-aceb-124414c9a2dd,0,nyt://article/c5ab3645-4dcc-51df-aceb-124414c9a2dd
,https://www.nytimes.com/1874/08/09/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6a5f11a-b451-57e1-8b93-8b68de8e1f15,0,nyt://article/c6a5f11a-b451-57e1-8b93-8b68de8e1f15
,https://www.nytimes.com/1874/08/09/archives/the-indus-valley-railway.html,,,6,The New York Times,[],"{'main': 'THE INDUS VALLEY RAILWAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE INDUS VALLEY RAILWAY.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cafd5ba3-d46d-515b-b95f-7b05e4a18a50,0,nyt://article/cafd5ba3-d46d-515b-b95f-7b05e4a18a50
,https://www.nytimes.com/1874/08/09/archives/interfering-with-a-united-states-officer.html,,,8,The New York Times,[],"{'main': 'INTERFERING WITH A UNITED STATES OFFICER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INTERFERING WITH A UNITED STATES OFFICER.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb56bdd1-67e5-599c-adee-9135e3027bde,0,nyt://article/cb56bdd1-67e5-599c-adee-9135e3027bde
,https://www.nytimes.com/1874/08/09/archives/political-vermont-the-election-of-delegates-to-the-nominating.html,,,1,The New York Times,[],"{'main': ""POLITICAL.; VERMONT. THE ELECTION OF DELEGATES TO THE NOMINATING CONVENTION--JUDGE POLAND'S RENOMINATION CERTAIN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POLITICAL.; VERMONT. THE ELECTION OF DELEGATES TO THE NOMINATING CONVENTION--JUDGE POLAND'S RENOMINATION CERTAIN."", 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d1b063dd-9b93-58f5-a210-3e65da9bf56f,0,nyt://article/d1b063dd-9b93-58f5-a210-3e65da9bf56f
,https://www.nytimes.com/1874/08/09/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'PASSENGERS SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d32dd747-5665-5d4b-8e6e-8cfeee16f2c2,0,nyt://article/d32dd747-5665-5d4b-8e6e-8cfeee16f2c2
Arrested for Having Stolen Jewels,https://www.nytimes.com/1874/08/09/archives/jewels-stolen-in-philadelphia-are-recovered-in-newyork.html,Arrested for Having Stolen Jewels,,8,The New York Times,[],"{'main': 'JEWELS STOLEN IN PHILADELPHIA ARE RECOVERED IN NEW-YORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JEWELS STOLEN IN PHILADELPHIA ARE RECOVERED IN NEW-YORK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Rosenberg, Jacob', 'rank': 1, 'major': 'N'}]",1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d479a946-2dd8-581c-9cf3-f3979603905a,0,nyt://article/d479a946-2dd8-581c-9cf3-f3979603905a
Late Trains; O. H. S.,https://www.nytimes.com/1874/08/09/archives/letters-to-the-editor.html,Late Trains; O. H. S.,,4,The New York Times,[],"{'main': 'LETTERS TO THE EDITOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS TO THE EDITOR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Long Island', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'POISONING', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Grasshoppers', 'rank': 4, 'major': 'N'}]",1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4e2df0d-14d8-5d4e-9e59-80913abe4981,0,nyt://article/d4e2df0d-14d8-5d4e-9e59-80913abe4981
,https://www.nytimes.com/1874/08/09/archives/good-news-for-bathers.html,,,2,The New York Times,[],"{'main': 'GOOD NEWS FOR BATHERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOOD NEWS FOR BATHERS.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5018a98-c6d1-5c01-9ce9-530c1c648cd6,0,nyt://article/d5018a98-c6d1-5c01-9ce9-530c1c648cd6
"Hart, T. Russell",https://www.nytimes.com/1874/08/09/archives/sad-drowning-accident.html,"Hart, T. Russell",,8,The New York Times,[],"{'main': 'SAD DROWNING ACCIDENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SAD DROWNING ACCIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da98ed81-75b3-54f1-962a-2d6efbedc7d2,0,nyt://article/da98ed81-75b3-54f1-962a-2d6efbedc7d2
Death of; Mystery,https://www.nytimes.com/1874/08/09/archives/a-mystery-of-the-bay.html,Death of; Mystery,,8,The New York Times,[],"{'main': 'A MYSTERY OF THE BAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A MYSTERY OF THE BAY.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc47629b-6d5a-5d66-9e78-4b86b97a41f9,0,nyt://article/dc47629b-6d5a-5d66-9e78-4b86b97a41f9
,https://www.nytimes.com/1874/08/09/archives/sundayschool-assembly.html,,,1,The New York Times,[],"{'main': 'SUNDAY-SCHOOL ASSEMBLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUNDAY-SCHOOL ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/def86746-a615-5a7c-80fa-78978c773f39,0,nyt://article/def86746-a615-5a7c-80fa-78978c773f39
"Rattan, Something About",https://www.nytimes.com/1874/08/09/archives/rattan-where-it-comes-from-and-what-it-is-used-for-some-statistics.html,"Rattan, Something About",,3,The New York Times,[],"{'main': 'RATTAN.; WHERE IT COMES FROM, AND WHAT IT IS USED FOR SOME STATISTICS OF THE TRADE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RATTAN.; WHERE IT COMES FROM, AND WHAT IT IS USED FOR SOME STATISTICS OF THE TRADE.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e05f9816-606a-5244-89c4-8d4c40b4673e,0,nyt://article/e05f9816-606a-5244-89c4-8d4c40b4673e
"Green, Controller: Attempt to Indict; ""They had Better Take Care""",https://www.nytimes.com/1874/08/09/archives/mayor-havemeyer-denies-a-canard.html,"Green, Controller: Attempt to Indict; ""They had Better Take Care""",,8,The New York Times,[],"{'main': 'MAYOR HAVEMEYER DENIES A CANARD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAYOR HAVEMEYER DENIES A CANARD.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0886ff0-77e9-523d-8ff2-2a755869ba24,0,nyt://article/e0886ff0-77e9-523d-8ff2-2a755869ba24
Santona; Negotiations for Cession of; Denial,https://www.nytimes.com/1874/08/09/archives/france-satisfactory-relations-of-france-and-italy-another-report.html,Santona; Negotiations for Cession of; Denial,,1,The New York Times,[],"{'main': 'FRANCE.; SATISFACTORY RELATIONS OF FRANCE AND ITALY. ANOTHER REPORT DENIED. THE FRENCH WAR-SHIP TO BE WITHDRAWN FROM CIVITA VECCHIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE.; SATISFACTORY RELATIONS OF FRANCE AND ITALY. ANOTHER REPORT DENIED. THE FRENCH WAR-SHIP TO BE WITHDRAWN FROM CIVITA VECCHIA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Germany', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Spain', 'rank': 3, 'major': 'N'}]",1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e135b472-6f63-5f47-a02d-3d75acf2fa4e,0,nyt://article/e135b472-6f63-5f47-a02d-3d75acf2fa4e
"Bluntschili, Dr.; International Law London Times Correspondence",https://www.nytimes.com/1874/08/09/archives/german-literature-dr-bluntschli-of-heidelberg-his-work-on.html,"Bluntschili, Dr.; International Law London Times Correspondence",,3,The New York Times,[],"{'main': ""GERMAN LITERATURE.; DR. BLUNTSCHLI, OF HEIDELBERG. HIS WORK ON INTERNATIONAL LAW VIEWS RELATING TO WARFARE GREGOROVIUS' WORK ON LUCREZIA BORGIA FRITZ REUTER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GERMAN LITERATURE.; DR. BLUNTSCHLI, OF HEIDELBERG. HIS WORK ON INTERNATIONAL LAW VIEWS RELATING TO WARFARE GREGOROVIUS' WORK ON LUCREZIA BORGIA FRITZ REUTER."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Reviews', 'rank': 1, 'major': 'N'}]",1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6699e24-17c5-5376-9a09-0a5f4b9743b3,0,nyt://article/e6699e24-17c5-5376-9a09-0a5f4b9743b3
,https://www.nytimes.com/1874/08/09/archives/tragedy-in-wallachia.html,,,3,The New York Times,[],"{'main': 'TRAGEDY IN WALLACHIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRAGEDY IN WALLACHIA.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6f068da-cb76-517b-9a36-33414f208b0a,0,nyt://article/e6f068da-cb76-517b-9a36-33414f208b0a
,https://www.nytimes.com/1874/08/09/archives/a-sad-story.html,,,3,The New York Times,[],"{'main': 'A SAD STORY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SAD STORY.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e873cdc2-47f6-502b-99c7-e80bff004c90,0,nyt://article/e873cdc2-47f6-502b-99c7-e80bff004c90
"Tully, Detective John G.",https://www.nytimes.com/1874/08/09/archives/death-of-exdetective-john-g-tully.html,"Tully, Detective John G.",,8,The New York Times,[],"{'main': 'DEATH OF EX-DETECTIVE JOHN G. TULLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH OF EX-DETECTIVE JOHN G. TULLY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8b09ef9-f5a1-5836-849b-ee0560b8c96e,0,nyt://article/e8b09ef9-f5a1-5836-849b-ee0560b8c96e
Long-Range Badge Contest,https://www.nytimes.com/1874/08/09/archives/creedmoor-the-amateur-rifle-club-contest-for-the-long-range-badge.html,Long-Range Badge Contest,,3,The New York Times,[],"{'main': 'CREEDMOOR.; THE AMATEUR RIFLE CLUB CONTEST FOR THE LONG RANGE BADGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CREEDMOOR.; THE AMATEUR RIFLE CLUB CONTEST FOR THE LONG RANGE BADGE.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9e33949-6a58-5338-b3e2-2b08ec1a2008,0,nyt://article/e9e33949-6a58-5338-b3e2-2b08ec1a2008
Appointed Deputy Collector,https://www.nytimes.com/1874/08/09/archives/changes-in-the-finance-department.html,Appointed Deputy Collector,,8,The New York Times,[],"{'main': 'CHANGES IN THE FINANCE DEPARTMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHANGES IN THE FINANCE DEPARTMENT.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecb73c62-cac9-5917-9731-eb46e9c164c9,0,nyt://article/ecb73c62-cac9-5917-9731-eb46e9c164c9
,https://www.nytimes.com/1874/08/09/archives/projected-chinese-consulate-at-san-francisco.html,,,6,The New York Times,[],"{'main': 'PROJECTED CHINESE CONSULATE AT SAN FRANCISCO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROJECTED CHINESE CONSULATE AT SAN FRANCISCO.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3df721c-c786-5a35-9a72-fa9e1ce5e731,0,nyt://article/f3df721c-c786-5a35-9a72-fa9e1ce5e731
,https://www.nytimes.com/1874/08/09/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4ffc53d-a9b9-5bec-b9eb-d6cd793bdedf,0,nyt://article/f4ffc53d-a9b9-5bec-b9eb-d6cd793bdedf
,https://www.nytimes.com/1874/08/09/archives/statues-to-be-placed-in-rawlins-and-lincoln-parks-washington.html,,,6,The New York Times,[],"{'main': 'STATUES TO BE PLACED IN RAWLINS AND LINCOLN PARKS, WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATUES TO BE PLACED IN RAWLINS AND LINCOLN PARKS, WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f57dd5cf-d476-5268-a162-58e26baa3f10,0,nyt://article/f57dd5cf-d476-5268-a162-58e26baa3f10
"In a previous article we traced the condition of the Anglican Church during the early part of the century, and the means taken, with the co-operation of the State, for expanding its operations and increasing its usefulness. We have now to see how it has ...  ",https://www.nytimes.com/1874/08/09/archives/the-church-of-england.html,,,4,The New York Times,[],"{'main': 'THE CHURCH OF ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHURCH OF ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f747ed27-5d32-51d6-b58e-fb80313ce604,0,nyt://article/f747ed27-5d32-51d6-b58e-fb80313ce604
,https://www.nytimes.com/1874/08/09/archives/hot-air-and-cool-rooms.html,,,2,The New York Times,[],"{'main': 'HOT AIR AND COOL ROOMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOT AIR AND COOL ROOMS.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f80f2ff0-d994-5f5f-b994-13a37cd9fd2b,0,nyt://article/f80f2ff0-d994-5f5f-b994-13a37cd9fd2b
,https://www.nytimes.com/1874/08/09/archives/russia-the-exprince-imperial-invited-to-russia.html,,,1,The New York Times,[],"{'main': 'RUSSIA.; THE EX-PRINCE IMPERIAL INVITED TO RUSSIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIA.; THE EX-PRINCE IMPERIAL INVITED TO RUSSIA.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb730ae2-b680-53bc-87c1-8e7d1835187a,0,nyt://article/fb730ae2-b680-53bc-87c1-8e7d1835187a
,https://www.nytimes.com/1874/08/09/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd3efbe0-5ba2-5892-8ad5-166f4ff99c51,0,nyt://article/fd3efbe0-5ba2-5892-8ad5-166f4ff99c51
,https://www.nytimes.com/1874/08/09/archives/ohio-primary-meetings-in-cleveland.html,,,1,The New York Times,[],"{'main': 'OHIO.; PRIMARY MEETINGS IN CLEVELAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OHIO.; PRIMARY MEETINGS IN CLEVELAND.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff164db2-468f-586c-9f46-614299a68bc5,0,nyt://article/ff164db2-468f-586c-9f46-614299a68bc5
Battle of; Official Account,https://www.nytimes.com/1874/08/10/archives/the-spanish-civil-war-the-battle-of-cuenca.html,Battle of; Official Account,,2,The New York Times,[],"{'main': 'THE SPANISH CIVIL WAR.; THE BATTLE OF CUENCA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SPANISH CIVIL WAR.; THE BATTLE OF CUENCA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}]",1874-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/030b1ca1-f0d5-5457-bd4e-5014fa97b3f8,0,nyt://article/030b1ca1-f0d5-5457-bd4e-5014fa97b3f8
,https://www.nytimes.com/1874/08/10/archives/obituary-john-stanton-gould.html,,,8,The New York Times,[],"{'main': 'OBITUARY.; JOHN STANTON GOULD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OBITUARY.; JOHN STANTON GOULD.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04257f93-1a39-51b8-95cc-d4874826ccf0,0,nyt://article/04257f93-1a39-51b8-95cc-d4874826ccf0
"Iceland lies very far away from us. It is on the outer rim of the world, so to speak. Indeed, its original name signified the Faraway-land, or the Far-down-land a title, by the way that was applied, many centuries later, to Newfoundland.  ",https://www.nytimes.com/1874/08/10/archives/the-icelandic-millennial.html,,,4,The New York Times,[],"{'main': 'THE ICELANDIC MILLENNIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ICELANDIC MILLENNIAL.', 'name': None, 'seo': None, 'sub': None}",[],1874-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05e0334f-3205-5613-ba2d-06a01e475f4a,0,nyt://article/05e0334f-3205-5613-ba2d-06a01e475f4a
